<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAWAD01P2611A,20260723,0.24,0.24,0.24,0.24,224100
SAWAD13C2609A,20260723,0.14,0.14,0.12,0.12,61700
SAWAD13C2610A,20260723,0.44,0.44,0.4,0.4,7602000
SAWAD13C2612A,20260723,0.19,0.19,0.17,0.17,2508500
SAWAD13P2611A,20260723,0.3,0.31,0.3,0.31,1233400
SAWAD19C2610A,20260723,0.32,0.32,0.29,0.29,837600
SAWAD19C2611A,20260723,0.72,0.72,0.67,0.67,1562800
SAWAD19C2612A,20260723,0.19,0.19,0.19,0.19,1701400
SAWAD41C2610T,20260723,0.21,0.21,0.19,0.19,3056400
SAWAD41C2612A,20260723,0.17,0.17,0.17,0.17,480000
SCB01C2608A,20260723,0.04,0.04,0.03,0.04,22800
SCB01C2610A,20260723,0.41,0.44,0.4,0.44,4946000
SCB01C2612A,20260723,0.37,0.38,0.36,0.38,8548700
SCB01C2703T,20260723,0.38,0.39,0.38,0.39,1316500
SCB01P2610A,20260723,0.08,0.08,0.08,0.08,6000
SCB01P2612A,20260723,0.45,0.46,0.44,0.44,1979300
SCB13C2609A,20260723,0.25,0.26,0.23,0.26,7785500
SCB13C2612A,20260723,0.36,0.38,0.35,0.37,28966600
SCB13P2611A,20260723,0.24,0.24,0.22,0.22,5251800
SCB19C2612T,20260723,0.46,0.49,0.46,0.48,3929400
SCB41C2609A,20260723,0.22,0.24,0.21,0.24,900500
SCB41C2609T,20260723,0.72,0.73,0.7,0.73,10870000
SCB41C2612A,20260723,0.35,0.36,0.34,0.36,2778900
SCC01C2609A,20260723,1.66,1.73,1.53,1.53,983400
SCC01C2609B,20260723,0.57,0.6,0.52,0.52,949300
SCC01C2610A,20260723,0.52,0.54,0.48,0.48,6807000
SCC01C2704T,20260723,0.56,0.57,0.54,0.54,3564000
SCC01P2610A,20260723,0.08,0.08,0.08,0.08,856000
SCC13C2609A,20260723,0.24,0.26,0.2,0.22,14813400
SCC13C2612A,20260723,0.57,0.58,0.53,0.54,28406300
SCC13C2701T,20260723,0.54,0.55,0.54,0.55,1000
SCC13P2612A,20260723,0.38,0.4,0.37,0.39,7517800
SCC19C2610A,20260723,0.41,0.43,0.37,0.37,21242500
SCC41C2609A,20260723,0.23,0.24,0.2,0.2,9508100
SCC41C2611T,20260723,0.35,0.36,0.33,0.33,10700000
SCC41C2612A,20260723,0.54,0.56,0.5,0.5,9000000
SCGP01C2608A,20260723,1.24,1.24,1.13,1.13,419600
SCGP01C2609A,20260723,1.83,1.83,1.83,1.83,45100
SCGP01C2610A,20260723,0.26,0.28,0.23,0.23,454900
SCGP01C2706T,20260723,0.57,0.58,0.54,0.54,2725400
SCGP01P2612A,20260723,0.25,0.27,0.24,0.26,3284900
SCGP13C2609A,20260723,0.22,0.23,0.19,0.2,1375000
SCGP13C2612A,20260723,0.34,0.35,0.31,0.32,8498500
SCGP13C2704T,20260723,0.25,0.25,0.24,0.24,605000
SCGP13P2611A,20260723,0.19,0.21,0.19,0.2,2936400
SCGP19C2610A,20260723,0.34,0.35,0.3,0.3,977800
SCGP41C2609A,20260723,0.23,0.23,0.21,0.21,302000
SCGP41C2612A,20260723,0.34,0.34,0.3,0.3,2458000
SCGP41C2706T,20260723,0.37,0.37,0.34,0.34,7380000
SET01C2608A,20260723,0.65,0.71,0.61,0.66,222500
SET01C2610A,20260723,0.93,0.94,0.87,0.9,3974200
SET01C2611A,20260723,0.56,0.58,0.53,0.55,1341100
SET01C2703T,20260723,1.07,1.07,1.03,1.03,14300
SET01C2706L,20260723,2.28,2.28,2.24,2.24,12600
SET01P2608A,20260723,0.01,0.02,0.01,0.02,20300
SET01P2610A,20260723,0.08,0.08,0.07,0.07,109400
SET01P2611A,20260723,0.22,0.23,0.21,0.23,429500
SET01P2612A,20260723,0.58,0.6,0.57,0.59,4431600
SET01P2703T,20260723,0.61,0.61,0.61,0.61,1000
SET01P2706L,20260723,1.1,1.11,1.1,1.11,52700
SET5001C2608A,20260723,0.72,0.76,0.64,0.67,182000
SET5001C2609F,20260723,1.19,1.21,1.04,1.09,11041800
SET5001C2609G,20260723,0.59,0.59,0.5,0.53,5996200
SET5001C2611A,20260723,0.83,0.83,0.75,0.78,2960500
SET5001P2608A,20260723,0.01,0.01,0.01,0.01,8700
SET5001P2609F,20260723,0.04,0.05,0.04,0.05,224600
SET5001P2609G,20260723,0.1,0.12,0.1,0.12,256500
SET5001P2609H,20260723,0.19,0.22,0.19,0.22,3131200
SET5001P2610A,20260723,0.1,0.12,0.1,0.12,242700
SET5001P2611A,20260723,0.4,0.43,0.39,0.42,5538200
SET5013C2609A,20260723,1.22,1.25,1.05,1.1,38724900
SET5013C2609B,20260723,0.83,0.86,0.71,0.75,498535000
SET5013C2609C,20260723,0.56,0.58,0.47,0.5,279340000
SET5013C2609D,20260723,1.92,1.95,1.62,1.72,6053000
SET5013C2609E,20260723,0.5,0.51,0.43,0.45,179222100
SET5013C2609F,20260723,0.38,0.39,0.31,0.33,156622700
SET5013P2609A,20260723,0.03,0.04,0.03,0.04,376800
SET5013P2609B,20260723,0.04,0.05,0.04,0.05,1125100
SET5013P2609C,20260723,0.08,0.09,0.07,0.08,1071600
SET5013P2609D,20260723,0.13,0.15,0.12,0.13,8367500
SET5013P2609E,20260723,0.18,0.21,0.17,0.2,3395300
SET5013P2609F,20260723,0.29,0.34,0.28,0.31,111604400
SET5013P2609G,20260723,0.42,0.48,0.4,0.45,181606500
SET5013P2609H,20260723,0.65,0.75,0.63,0.7,408493600
SET5013P2609I,20260723,1.02,1.17,0.99,1.1,167848500
SET5013P2609X,20260723,1.8,1.87,1.8,1.84,476600
SET5019C2609A,20260723,0.92,0.92,0.88,0.88,400
SET5019C2609B,20260723,0.74,0.76,0.61,0.65,3412700
SET5019C2609C,20260723,0.77,0.79,0.64,0.68,1265900
SET5019C2609D,20260723,0.64,0.67,0.55,0.58,15313000
SET5019P2609A,20260723,0.13,0.15,0.12,0.14,609500
SET5019P2609B,20260723,0.08,0.08,0.08,0.08,12200
SET5019P2609C,20260723,0.1,0.12,0.1,0.12,3100
SET5019P2609D,20260723,0.18,0.21,0.18,0.2,20937600
SET5019P2609E,20260723,0.17,0.2,0.17,0.19,19819000
SET5019P2609F,20260723,0.33,0.38,0.32,0.35,17175700
SET5019P2609G,20260723,0.52,0.63,0.52,0.57,17962700
SET5041C2609B,20260723,0.84,0.86,0.73,0.75,7301600
SET5041C2609C,20260723,0.55,0.57,0.47,0.5,24398900
SET5041C2609E,20260723,0.47,0.49,0.42,0.44,5405100
SET5041C2609F,20260723,0.33,0.35,0.29,0.32,8300
SET5041C2609U,20260723,0.48,0.49,0.44,0.45,1801300
SET5041P2609C,20260723,0.06,0.06,0.06,0.06,4000
SET5041P2609F,20260723,0.27,0.3,0.26,0.28,101100
SET5041P2609G,20260723,0.37,0.43,0.37,0.41,30611700
SET5041P2609H,20260723,0.63,0.73,0.62,0.69,41454500
SIRI13C2612A,20260723,0.25,0.26,0.24,0.24,451200
SISB13C2610A,20260723,0.07,0.07,0.07,0.07,77200
SISB13C2611A,20260723,0.37,0.37,0.35,0.35,2046600
SISB13C2704T,20260723,0.29,0.29,0.29,0.29,2301900
SISB19C2612A,20260723,0.14,0.14,0.14,0.14,500000
SJWD13C2608A,20260723,0.14,0.14,0.11,0.11,35900
SJWD13C2704T,20260723,0.4,0.4,0.37,0.37,1751700
SJWD19C2703T,20260723,0.47,0.47,0.43,0.43,434000
SPRC01C2610A,20260723,0.68,0.7,0.63,0.63,1572200
SPRC01C2612A,20260723,0.51,0.54,0.48,0.49,9053400
SPRC01C2703T,20260723,0.45,0.47,0.44,0.45,6177900
SPRC13C2608A,20260723,0.25,0.25,0.23,0.24,150100
SPRC13C2612A,20260723,0.66,0.67,0.65,0.66,41800
SPRC13C2612B,20260723,0.44,0.46,0.41,0.43,17864500
SPRC13C2701A,20260723,0.24,0.25,0.23,0.23,10698600
SPRC13C2704T,20260723,0.58,0.59,0.56,0.57,5887500
SPRC19C2612A,20260723,0.21,0.22,0.2,0.2,16804400
SPRC41C2608A,20260723,0.25,0.28,0.23,0.23,3300000
SPRC41C2612A,20260723,0.67,0.68,0.62,0.64,2700000
SPRC41C2612B,20260723,0.43,0.45,0.4,0.42,7080200
SPRC41C2612T,20260723,1.11,1.11,1.09,1.09,1000000
SPRC41C2706T,20260723,0.59,0.61,0.57,0.58,17800000
SPX28C2609B,20260723,0.32,0.35,0.32,0.35,11200
SPX41C2609A,20260723,0.43,0.43,0.4,0.4,457100
STA01C2609A,20260723,0.2,0.21,0.17,0.19,6808600
STA01C2610A,20260723,0.14,0.14,0.13,0.13,2830400
STA01C2612A,20260723,0.47,0.48,0.43,0.44,7837100
STA13C2608A,20260723,0.27,0.29,0.25,0.26,940900
STA13C2610A,20260723,0.2,0.2,0.17,0.18,4400400
STA13C2611A,20260723,0.44,0.45,0.39,0.42,12513100
STA19C2610A,20260723,0.2,0.21,0.18,0.19,1562700
STA19C2612A,20260723,0.69,0.7,0.64,0.67,1294600
STA41C2611A,20260723,0.42,0.43,0.38,0.41,9480000
STA41C2612T,20260723,0.39,0.4,0.37,0.39,15298000
STA41C2702T,20260723,0.17,0.17,0.15,0.15,20000
STECON01C2609A,20260723,0.52,0.58,0.5,0.56,6153700
STECON01C2611A,20260723,0.41,0.46,0.41,0.43,10483100
STECON01P2611A,20260723,0.43,0.43,0.39,0.41,4123500
STECON13C2609A,20260723,0.71,0.71,0.68,0.68,5000
STECON13C2610A,20260723,0.42,0.47,0.39,0.44,12693200
STECON13P2611A,20260723,0.39,0.39,0.36,0.37,1616500
STECON19C2611A,20260723,0.49,0.54,0.47,0.5,12006700
STECON41C2610A,20260723,0.38,0.43,0.38,0.42,4500100
STECON41C2706T,20260723,0.24,0.25,0.24,0.25,3300000
STGT01C2612A,20260723,0.17,0.17,0.17,0.17,1628900
STGT13C2610A,20260723,0.07,0.07,0.07,0.07,10000
STGT13C2611A,20260723,0.18,0.18,0.17,0.18,1480200
STGT19C2609A,20260723,0.14,0.15,0.13,0.14,416400
STGT41C2611A,20260723,0.17,0.17,0.17,0.17,300000
STGT41C2612T,20260723,0.5,0.51,0.5,0.5,600000
SUNNY41C2610A,20260723,0.12,0.14,0.12,0.14,13400
TCAP01C2612A,20260723,0.44,0.53,0.44,0.49,6510300
TCAP13C2609A,20260723,0.66,0.73,0.66,0.73,200
TCAP13C2612A,20260723,0.52,0.62,0.52,0.58,9391200
TENCEN28C2610A,20260723,0.07,0.07,0.07,0.07,1000
TENCEN28C2610B,20260723,0.17,0.17,0.16,0.16,463100
TENCEN28C2612A,20260723,0.43,0.44,0.41,0.41,12100
TENCEN41C2610A,20260723,0.14,0.15,0.13,0.13,222200
TENCEN41C2612A,20260723,0.45,0.47,0.43,0.44,14400
TENCEN41P2610A,20260723,0.24,0.26,0.24,0.26,900
TFG13C2608A,20260723,1.3,1.3,1.3,1.3,5000
TFG13C2609A,20260723,0.29,0.29,0.29,0.29,100
TFG13C2610A,20260723,0.15,0.15,0.12,0.14,1456700
TFG19C2610A,20260723,0.14,0.14,0.13,0.13,357100
TFG41C2610A,20260723,0.13,0.13,0.12,0.12,600000
TFG41C2612T,20260723,2.02,2.02,1.96,1.96,200000
TFG41C2701T,20260723,0.67,0.67,0.67,0.67,50000
THAI01C2612A,20260723,0.17,0.17,0.17,0.17,362200
THAI13C2612A,20260723,0.19,0.19,0.18,0.18,1370400
THAI41C2612A,20260723,0.17,0.17,0.17,0.17,600000
THCOM01C2612A,20260723,0.18,0.18,0.18,0.18,200200
THCOM13C2612A,20260723,0.23,0.23,0.23,0.23,226800
TIDLOR01C2609A,20260723,0.42,0.42,0.42,0.42,710600
TIDLOR01C2610T,20260723,0.15,0.15,0.14,0.14,240400
TIDLOR01C2611A,20260723,0.37,0.37,0.34,0.34,918800
TIDLOR01C2706T,20260723,0.33,0.33,0.33,0.33,423600
TIDLOR01P2611A,20260723,0.27,0.28,0.27,0.28,2128100
TIDLOR13C2611A,20260723,0.4,0.4,0.34,0.35,2210100
TIDLOR13C2701T,20260723,0.32,0.32,0.3,0.3,1169600
TIDLOR13P2611A,20260723,0.47,0.49,0.47,0.49,1251600
TIDLOR19C2609T,20260723,0.11,0.11,0.1,0.1,1435700
TIDLOR19C2612T,20260723,0.48,0.48,0.47,0.47,140400
TIDLOR41C2612T,20260723,0.22,0.22,0.21,0.21,600700
TISCO13C2609A,20260723,0.25,0.26,0.25,0.25,1124200
TISCO13C2612A,20260723,0.32,0.35,0.32,0.34,4646200
TISCO13C2704T,20260723,0.36,0.37,0.36,0.37,876600
TLI01C2609A,20260723,0.17,0.17,0.16,0.16,1402000
TLI13C2609A,20260723,0.18,0.19,0.16,0.19,964900
TLI13C2612A,20260723,0.22,0.23,0.21,0.22,870300
TLI41C2609A,20260723,0.17,0.17,0.16,0.16,900000
TOA01C2702T,20260723,0.32,0.33,0.31,0.31,3427300
TOA13C2611A,20260723,0.49,0.5,0.46,0.46,3954500
TOA19C2701T,20260723,0.49,0.5,0.47,0.47,1476200
TOP01C2608A,20260723,0.3,0.3,0.2,0.26,904000
TOP01C2609A,20260723,0.17,0.17,0.13,0.14,1964500
TOP01C2610A,20260723,0.91,0.93,0.79,0.85,1947600
TOP01C2612A,20260723,0.66,0.67,0.58,0.62,4949000
TOP01C2701T,20260723,0.75,0.76,0.69,0.7,4585500
TOP01P2701A,20260723,0.24,0.27,0.24,0.24,5422900
TOP13C2608A,20260723,0.17,0.21,0.17,0.21,35500
TOP13C2611A,20260723,1.21,1.21,1.21,1.21,4000
TOP13C2612A,20260723,0.94,0.94,0.82,0.84,98600
TOP13C2612B,20260723,0.62,0.64,0.54,0.59,11459100
TOP13P2612A,20260723,0.17,0.2,0.17,0.19,2751800
TOP19C2612B,20260723,0.52,0.53,0.45,0.48,13257000
TOP19C2612T,20260723,1.56,1.56,1.54,1.54,20000
TOP41C2608A,20260723,0.26,0.26,0.17,0.19,1800000
TOP41C2609T,20260723,2,2,2,2,250000
TOP41C2611A,20260723,1.27,1.27,1.27,1.27,300000
TOP41C2611T,20260723,1.11,1.11,1.04,1.05,2900000
TOP41C2612A,20260723,0.91,0.91,0.81,0.83,3474200
TOP41C2612B,20260723,0.59,0.6,0.52,0.54,8820000
TOP41C2703T,20260723,0.63,0.63,0.58,0.61,9900000
TRUE01C2608A,20260723,0.01,0.01,0.01,0.01,50000
TRUE01C2610A,20260723,0.14,0.14,0.12,0.13,7400
TRUE01C2612A,20260723,0.31,0.31,0.27,0.27,1131300
TRUE01C2703T,20260723,0.23,0.23,0.23,0.23,400
TRUE01P2610A,20260723,0.1,0.1,0.1,0.1,200000
TRUE01P2612A,20260723,0.28,0.28,0.28,0.28,22000
TRUE13C2610A,20260723,0.15,0.15,0.13,0.13,637300
TRUE13C2611A,20260723,0.35,0.35,0.31,0.32,2845700
TRUE13P2611A,20260723,0.25,0.27,0.25,0.27,1381500
TRUE19C2610A,20260723,0.17,0.17,0.16,0.16,587300
TRUE19C2611A,20260723,0.35,0.35,0.32,0.32,808600
TRUE41C2611A,20260723,0.33,0.33,0.33,0.33,75000
TRUE41C2612T,20260723,0.29,0.29,0.27,0.27,1743300
TTB01C2608A,20260723,0.34,0.38,0.34,0.34,497700
TTB01C2612A,20260723,0.33,0.35,0.32,0.32,1543300
TTB01C2707T,20260723,0.25,0.25,0.25,0.25,674700
TTB13C2609A,20260723,0.56,0.56,0.56,0.56,200
TTB13C2612A,20260723,0.41,0.41,0.36,0.4,140500
TTB13C2612B,20260723,0.24,0.26,0.24,0.24,8124200
TTB13P2612A,20260723,0.26,0.27,0.26,0.27,102300
TU01C2612A,20260723,0.18,0.21,0.18,0.21,840000
TU13C2611A,20260723,0.16,0.2,0.16,0.18,10802800
TU41C2609T,20260723,0.12,0.12,0.12,0.12,500000
VGI01C2609A,20260723,0.1,0.11,0.09,0.09,7224200
VGI01C2611A,20260723,0.27,0.28,0.26,0.27,6249700
VGI01P2611A,20260723,0.17,0.17,0.17,0.17,2314900
VGI13C2608B,20260723,0.01,0.01,0.01,0.01,1160000
VGI13C2609A,20260723,0.14,0.16,0.14,0.14,9305100
VGI13C2610A,20260723,0.15,0.17,0.14,0.14,8317300
VGI13C2612A,20260723,0.31,0.33,0.31,0.31,12367100
VGI13P2611A,20260723,0.24,0.24,0.23,0.24,416300
VGI19C2609A,20260723,0.1,0.11,0.1,0.11,1710700
VGI19C2610B,20260723,0.19,0.2,0.19,0.2,331000
VGI41C2610A,20260723,0.14,0.15,0.14,0.14,2230000
VGI41C2612A,20260723,0.3,0.32,0.3,0.31,3600000
VGI41C2612T,20260723,0.02,0.02,0.02,0.02,100
VGI41C2703T,20260723,0.3,0.3,0.3,0.3,2700000
VN3018C2609A,20260723,0.08,0.11,0.08,0.09,400800
VN3018C2610A,20260723,0.23,0.24,0.23,0.24,2000000
VN3018P2610A,20260723,0.94,0.95,0.94,0.95,1000000
WHA01C2608A,20260723,0.33,0.36,0.26,0.26,908400
WHA01C2610T,20260723,1.07,1.1,1.02,1.02,273400
WHA01C2611A,20260723,0.16,0.16,0.13,0.13,2891400
WHA01C2705T,20260723,0.39,0.39,0.36,0.36,5741400
WHA13C2608A,20260723,0.41,0.41,0.41,0.41,10000
WHA13C2611A,20260723,0.24,0.25,0.22,0.22,5580700
WHA19C2701A,20260723,0.31,0.33,0.29,0.29,5349100
WHA41C2608T,20260723,0.47,0.47,0.47,0.47,600000
WHA41C2611A,20260723,0.23,0.24,0.2,0.2,2778000
WHA41C2702T,20260723,0.23,0.23,0.21,0.21,5490000
WHAUP01C2612A,20260723,0.3,0.34,0.3,0.33,2825100
WHAUP01C2612B,20260723,0.28,0.32,0.28,0.31,1614000
WHAUP01P2612A,20260723,0.42,0.43,0.39,0.4,2635100
WHAUP13C2612A,20260723,0.4,0.44,0.39,0.43,4111800
WHAUP13C2612B,20260723,0.26,0.28,0.26,0.27,1876900
WHAUP13P2612A,20260723,0.42,0.43,0.39,0.4,1851600
WUXI41C2609A,20260723,0.19,0.19,0.19,0.19,2200
XIAOMI28C2612A,20260723,0.43,0.43,0.42,0.42,10400
XIAOMI41C2610A,20260723,0.22,0.23,0.22,0.23,600
XIAOMI41C2612A,20260723,0.87,0.89,0.86,0.88,2000
XIAOMI41P2612A,20260723,0.49,0.5,0.48,0.5,1200
ZIJIN41C2610A,20260723,0.25,0.25,0.23,0.23,241500
A5-W5-O,20260723,0.07,0.07,0.07,0.07,88
ACC-W2-O,20260723,0.06,0.06,0.06,0.06,66
ASW-W3-O,20260723,0.78,0.9,0.78,0.86,118
BC-W4-O,20260723,0.01,0.05,0.01,0.05,111
BC-W5-O,20260723,0.2,0.24,0.13,0.21,310
BTS-W8-O,20260723,0.01,0.01,0.01,0.01,40
BWG-W7-O,20260723,0.02,0.02,0.02,0.02,198
BWG-W8-O,20260723,0.03,0.03,0.03,0.03,760
CHAYO-W4-O,20260723,0.22,0.22,0.01,0.22,527
CIG-W9-O,20260723,0.01,0.02,0.01,0.02,36
DEMCO-W8-O,20260723,1.56,1.56,1.56,1.56,30
EA-W1-O,20260723,0.63,0.63,0.6,0.62,236
GLORY-W1-O,20260723,0.3,0.3,0.3,0.3,99
IROYAL-W1-O,20260723,1.44,1.45,1.44,1.45,71
ITEL-W6-O,20260723,0.26,0.27,0.26,0.27,175
ITTHI-W1-O,20260723,0.71,0.71,0.71,0.71,30
IVF-W1-O,20260723,0.18,0.2,0.17,0.18,113
JAS-W4-O,20260723,0.13,0.15,0.13,0.14,51
KUN-W3-O,20260723,0.03,0.03,0.03,0.03,1
MMM-W1-O,20260723,1.67,1.67,1.67,1.67,35
ORI-W2-O,20260723,0.26,0.26,0.24,0.25,203
PANEL-W1-O,20260723,0.13,0.13,0.13,0.13,99
PLANET-W2-O,20260723,0.17,0.17,0.15,0.15,99
PROEN-W2-O,20260723,0.09,0.09,0.07,0.07,107
PROUD-W3-O,20260723,0.16,0.19,0.16,0.19,100
PSTC-W3-O,20260723,0.03,0.03,0.03,0.03,1
ROCTEC-W5-O,20260723,0.01,0.01,0.01,0.01,60
SAAM-W3-O,20260723,0.12,0.12,0.12,0.12,99
SAAM-W4-O,20260723,0.13,0.13,0.13,0.13,50
SAMTEL-W2-O,20260723,0.22,0.22,0.22,0.22,34
SGC-W2-O,20260723,0.72,0.72,0.67,0.67,57
TFG-W4-O,20260723,5.75,5.75,5.7,5.7,67
TGE-W2-O,20260723,0.05,0.06,0.05,0.06,147
TL-W2-O,20260723,0.06,0.06,0.06,0.06,215
TNDT-W2-O,20260723,0.01,0.01,0.01,0.01,132
TNITY-W2-O,20260723,0.14,0.14,0.09,0.09,96
TVDH-W5-O,20260723,0.01,0.02,0.01,0.02,89
UREKA-W3-O,20260723,0.22,0.22,0.22,0.22,5
VIBE-W3-O,20260723,0.03,0.03,0.02,0.02,105
VIBHA-W5-O,20260723,0.04,0.05,0.04,0.05,807
XBIO-W8-O,20260723,0.13,0.14,0.13,0.14,115
ZIGA-W2-O,20260723,0.02,0.02,0.02,0.02,99
A5-W5,20260723,0.08,0.09,0.08,0.09,268700
ACC-W2,20260723,0.07,0.07,0.06,0.07,268300
ASW-W3,20260723,0.91,0.94,0.79,0.8,439000
B-W8,20260723,0.01,0.01,0.01,0.01,300
BC-W4,20260723,0.04,0.05,0.04,0.04,151200
BC-W5,20260723,0.23,0.26,0.2,0.21,2502500
BTS-W8,20260723,0.01,0.01,0.01,0.01,13600
BWG-W7,20260723,0.02,0.02,0.02,0.02,534400
BWG-W8,20260723,0.03,0.04,0.03,0.04,317300
CAZ-W1,20260723,1.5,1.53,1.48,1.49,779800
CHASE-W1,20260723,0.23,0.23,0.23,0.23,300
CHAYO-W4,20260723,0.24,0.24,0.23,0.23,658000
CIG-W10,20260723,0.18,0.18,0.18,0.18,100
CIG-W9,20260723,0.02,0.02,0.02,0.02,500
COMAN-W1,20260723,0.04,0.04,0.04,0.04,190900
CWT-W8,20260723,0.18,0.18,0.16,0.17,4938300
DEMCO-W8,20260723,1.6,1.62,1.54,1.54,386200
EA-W1,20260723,0.64,0.65,0.62,0.63,7510200
EMPIRE-W2,20260723,0.05,0.05,0.04,0.05,12000
GLORY-W1,20260723,0.32,0.32,0.29,0.3,320800
HYDRO-W2,20260723,0.05,0.05,0.04,0.04,14600
IROYAL-W1,20260723,1.54,1.56,1.43,1.45,1160400
IROYAL-W2,20260723,0.85,0.86,0.76,0.76,281500
ITEL-W6,20260723,0.27,0.28,0.26,0.26,2888400
ITTHI-W1,20260723,0.71,0.73,0.69,0.7,802700
IVF-W1,20260723,0.2,0.2,0.19,0.19,716000
JAS-W4,20260723,0.15,0.16,0.14,0.15,5859400
KASET-W1,20260723,0.1,0.11,0.09,0.09,2513800
KUN-W3,20260723,0.03,0.04,0.03,0.03,123500
KUN-W4,20260723,0.07,0.07,0.07,0.07,126200
MADAME-W6,20260723,0.13,0.16,0.13,0.16,749000
MGI-W1,20260723,0.01,0.01,0.01,0.01,100
MMM-W1,20260723,1.73,1.78,1.67,1.68,311600
NOBLE-W3,20260723,0.1,0.1,0.09,0.1,267600
NRF-W2,20260723,0.05,0.05,0.04,0.05,114600
ORI-W2,20260723,0.26,0.26,0.24,0.24,1376800
PANEL-W1,20260723,0.14,0.15,0.13,0.13,78900
PANEL-W2,20260723,0.17,0.17,0.16,0.16,11400
PLANET-W2,20260723,0.16,0.19,0.15,0.16,149400
PLANET-W3,20260723,0.16,0.21,0.16,0.19,44800
PROEN-W2,20260723,0.09,0.09,0.08,0.08,1398600
PROUD-W3,20260723,0.18,0.18,0.16,0.16,847700
PSTC-W3,20260723,0.04,0.04,0.03,0.03,27000
PSTC-W4,20260723,0.09,0.1,0.09,0.09,2229600
ROCTEC-W5,20260723,0.01,0.01,0.01,0.01,2200
SAAM-W3,20260723,0.13,0.14,0.13,0.14,71100
SAAM-W4,20260723,0.14,0.15,0.14,0.15,43400
SAMTEL-W2,20260723,0.22,0.24,0.21,0.22,365500
SGC-W2,20260723,0.74,0.75,0.63,0.65,5834900
SPTX-W8,20260723,0.01,0.01,0.01,0.01,50000
STELLA-W6,20260723,0.03,0.03,0.03,0.03,2200
TAKUNI-W2,20260723,0.33,0.33,0.3,0.3,20700
TFG-W4,20260723,5.75,5.85,5.4,5.4,397600
TGE-W2,20260723,0.05,0.08,0.05,0.08,24844000
TL-W2,20260723,0.06,0.07,0.06,0.07,40500
TNDT-W2,20260723,0.01,0.02,0.01,0.01,467300
TNITY-W2,20260723,0.14,0.17,0.14,0.14,2741900
TRUBB-W3,20260723,0.49,0.49,0.47,0.47,82700
TVDH-W5,20260723,0.01,0.02,0.01,0.02,9000
TVDH-W6,20260723,0.01,0.02,0.01,0.01,700
UREKA-W3,20260723,0.23,0.25,0.23,0.24,146400
VGI-W3,20260723,0.01,0.01,0.01,0.01,1000
VIBE-W3,20260723,0.03,0.04,0.03,0.04,153300
VIBHA-W5,20260723,0.06,0.06,0.05,0.06,237600
WAVE-W4,20260723,0.01,0.01,0.01,0.01,100
XBIO-W6,20260723,0.02,0.02,0.02,0.02,500
XBIO-W7,20260723,0.01,0.01,0.01,0.01,21000
XBIO-W8,20260723,0.14,0.14,0.14,0.14,100000
ZIGA-W2,20260723,0.02,0.03,0.02,0.03,6300
1DIV-O,20260723,14,14,13.82,13.86,460
2I01BSET50-O,20260723,2.31,2.31,2.3,2.3,13
2X01BSET50-O,20260723,8.68,8.68,8.68,8.68,5
ABFTH-O,20260723,1345,1345,1345,1345,10
BMSCG-O,20260723,9.81,9.81,9.81,9.81,42
BMSCITH-O,20260723,12.76,12.79,12.75,12.79,169
CHINA-O,20260723,7.78,7.78,5.5,7.78,13
GLD-O,20260723,5.5,5.52,5.47,5.48,667
TDEX-O,20260723,10.71,10.82,10.62,10.62,363
UBOT-O,20260723,13.33,13.33,13.33,13.33,2
1DIV,20260723,14,14,13.8,13.84,454800
1I01BSET50,20260723,3.39,3.4,3.39,3.4,1100
2I01BSET50,20260723,2.31,2.35,2.3,2.32,919200
2X01BSET50,20260723,8.71,8.74,8.59,8.64,90200
BMSCG,20260723,9.81,9.81,9.73,9.74,300
BMSCITH,20260723,12.79,12.85,12.75,12.77,64800
BSET100,20260723,12.14,12.22,12.12,12.13,7851022
CHINA,20260723,7.8,7.8,7.75,7.75,93100
GLD,20260723,5.48,5.51,5.46,5.47,1289600
TDEX,20260723,10.66,10.72,10.62,10.64,154500
UBOT,20260723,13.24,13.24,13.24,13.24,2000
3BBIF-O,20260723,6.6,6.6,6.55,6.6,822
AAI-O,20260723,3.94,4.02,3.94,4.02,9
AAV-O,20260723,1.07,1.07,1.06,1.07,176
ABM-O,20260723,0.48,0.48,0.47,0.47,89
ACC-O,20260723,0.34,0.34,0.32,0.34,101
ACE-O,20260723,1.41,1.41,1.4,1.4,22
ADB-O,20260723,0.81,0.82,0.81,0.82,12
ADD-O,20260723,3.34,3.34,3.34,3.34,55
ADVANC-O,20260723,377,380,373,375,10222
ADVICE-O,20260723,7.15,7.5,7.15,7.15,151
AE-O,20260723,0.09,0.1,0.08,0.09,196
AEONTS-O,20260723,106,106,104.5,105,492
AF-O,20260723,0.36,0.36,0.36,0.36,99
AGE-O,20260723,1.29,1.31,1.29,1.3,147
AHC-O,20260723,13.9,13.9,13.9,13.9,1
AI-O,20260723,2.96,2.96,2.94,2.94,11
AIE-O,20260723,1.21,1.21,1.2,1.21,29
AIMIRT-O,20260723,12.3,12.3,12.3,12.3,2
AIT-O,20260723,4,4.9,4,4.86,169
AJ-O,20260723,3.14,3.14,3.14,3.14,10
AJA-O,20260723,0.1,0.12,0.1,0.12,269
AKR-O,20260723,0.92,0.92,0.91,0.91,17
