<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL01C2612A,20260717,0.2,0.2,0.19,0.19,478400
RCL13C2608A,20260717,0.02,0.02,0.02,0.02,76000
RCL13C2610A,20260717,0.21,0.21,0.21,0.21,288400
RCL19C2609A,20260717,0.1,0.1,0.09,0.09,315400
RCL19C2611A,20260717,0.26,0.26,0.24,0.24,303900
RCL41C2610A,20260717,0.19,0.19,0.18,0.19,807800
RCL41C2612T,20260717,0.23,0.23,0.23,0.23,800100
SAWAD01C2609B,20260717,0.17,0.2,0.16,0.2,5694600
SAWAD01C2611A,20260717,0.52,0.57,0.51,0.56,1047300
SAWAD01C2612A,20260717,0.16,0.18,0.16,0.16,2060500
SAWAD01C2704T,20260717,0.21,0.22,0.21,0.22,1838900
SAWAD01P2611A,20260717,0.27,0.28,0.25,0.25,3687600
SAWAD13C2609A,20260717,0.16,0.2,0.16,0.19,7798600
SAWAD13C2610A,20260717,0.47,0.54,0.45,0.52,5800400
SAWAD13C2612A,20260717,0.2,0.21,0.19,0.21,7222800
SAWAD13P2608A,20260717,0.01,0.01,0.01,0.01,1500
SAWAD13P2611A,20260717,0.33,0.33,0.3,0.3,1191200
SAWAD19C2610A,20260717,0.34,0.37,0.33,0.37,10216600
SAWAD19C2611A,20260717,0.72,0.79,0.72,0.79,1025300
SAWAD41C2609A,20260717,0.16,0.17,0.16,0.17,900000
SAWAD41C2610A,20260717,0.45,0.51,0.43,0.5,4603500
SAWAD41C2610T,20260717,0.21,0.23,0.21,0.23,8380000
SAWAD41C2612A,20260717,0.18,0.2,0.18,0.2,2400000
SAWAD41P2608A,20260717,0.01,0.02,0.01,0.02,1600
SCB01C2608A,20260717,0.12,0.12,0.09,0.1,3648500
SCB01C2610A,20260717,0.57,0.57,0.55,0.57,1198300
SCB01C2612A,20260717,0.48,0.48,0.45,0.46,6640500
SCB01C2703T,20260717,0.44,0.44,0.43,0.44,1074600
SCB01P2610A,20260717,0.08,0.08,0.08,0.08,7000
SCB01P2612A,20260717,0.41,0.43,0.41,0.41,3587200
SCB13C2609A,20260717,0.39,0.4,0.39,0.4,9000
SCB13C2612A,20260717,0.49,0.49,0.45,0.47,27039000
SCB13P2611A,20260717,0.21,0.22,0.21,0.21,2138400
SCB19C2612T,20260717,0.61,0.61,0.58,0.6,1927400
SCB41C2609A,20260717,0.4,0.4,0.4,0.4,150000
SCB41C2609T,20260717,0.82,0.82,0.79,0.81,11450000
SCB41C2612A,20260717,0.45,0.45,0.43,0.44,2240000
SCC01C2609A,20260717,1.59,1.59,1.52,1.52,376900
SCC01C2609B,20260717,0.55,0.55,0.53,0.53,145600
SCC01C2610A,20260717,0.5,0.5,0.47,0.47,2460700
SCC01C2704T,20260717,0.53,0.54,0.53,0.53,311200
SCC13C2609A,20260717,0.25,0.25,0.23,0.23,4315500
SCC13C2612A,20260717,0.55,0.55,0.52,0.53,3867900
SCC13P2612A,20260717,0.43,0.44,0.43,0.43,432800
SCC19C2610A,20260717,0.4,0.4,0.39,0.39,8419300
SCC41C2609A,20260717,0.23,0.23,0.22,0.22,480000
SCC41C2611T,20260717,0.33,0.33,0.32,0.32,600000
SCC41C2612A,20260717,0.52,0.52,0.5,0.5,3480000
SCGP01C2608A,20260717,0.97,0.97,0.97,0.97,345200
SCGP01C2609A,20260717,1.63,1.63,1.63,1.63,100
SCGP01C2610A,20260717,0.22,0.22,0.2,0.2,1851600
SCGP01C2706T,20260717,0.53,0.53,0.51,0.51,2064000
SCGP01P2610A,20260717,0.07,0.07,0.07,0.07,100
SCGP01P2612A,20260717,0.3,0.32,0.3,0.32,3039000
SCGP13C2609A,20260717,0.19,0.19,0.16,0.17,2138200
SCGP13C2612A,20260717,0.3,0.3,0.27,0.28,3225600
SCGP13P2609A,20260717,0.02,0.02,0.02,0.02,100
SCGP13P2611A,20260717,0.24,0.25,0.24,0.25,835800
SCGP19C2610A,20260717,0.29,0.29,0.27,0.27,1518100
SCGP41C2609A,20260717,0.18,0.18,0.15,0.15,1200000
SCGP41C2612A,20260717,0.29,0.29,0.27,0.27,1440000
SCGP41C2706T,20260717,0.33,0.33,0.32,0.32,4201000
SET01C2608A,20260717,0.73,0.79,0.73,0.79,242900
SET01C2610A,20260717,0.9,0.97,0.9,0.97,1325000
SET01C2611A,20260717,0.57,0.6,0.56,0.6,903300
SET01C2703T,20260717,1.01,1.04,1.01,1.04,29000
SET01C2706L,20260717,2.24,2.26,2.24,2.26,12500
SET01P2608A,20260717,0.02,0.02,0.02,0.02,2500
SET01P2610A,20260717,0.12,0.12,0.1,0.1,356100
SET01P2611A,20260717,0.28,0.28,0.26,0.26,620700
SET01P2612A,20260717,0.7,0.7,0.66,0.66,3736500
SET01P2703T,20260717,0.63,0.64,0.63,0.64,75900
SET01P2706L,20260717,1.13,1.13,1.13,1.13,10200
SET5001C2608A,20260717,0.73,0.79,0.72,0.78,141400
SET5001C2609F,20260717,1.07,1.19,1.07,1.19,11113400
SET5001C2609G,20260717,0.52,0.59,0.52,0.59,3983700
SET5001C2611A,20260717,0.77,0.83,0.77,0.83,3304000
SET5001P2608A,20260717,0.01,0.02,0.01,0.02,443600
SET5001P2609F,20260717,0.07,0.07,0.06,0.06,65300
SET5001P2609G,20260717,0.16,0.16,0.13,0.15,270700
SET5001P2609H,20260717,0.29,0.29,0.25,0.25,5542800
SET5001P2610A,20260717,0.16,0.16,0.14,0.14,681600
SET5001P2611A,20260717,0.51,0.51,0.45,0.45,9276900
SET5013C2609A,20260717,1.1,1.25,1.1,1.25,66100200
SET5013C2609B,20260717,0.75,0.86,0.75,0.86,418825300
SET5013C2609C,20260717,0.51,0.58,0.51,0.58,213204000
SET5013C2609D,20260717,1.72,1.95,1.71,1.95,5957700
SET5013C2609E,20260717,0.46,0.52,0.46,0.52,151126200
SET5013C2609F,20260717,0.35,0.39,0.35,0.39,130087400
SET5013P2609A,20260717,0.06,0.06,0.05,0.05,9241700
SET5013P2609B,20260717,0.08,0.08,0.06,0.07,14188600
SET5013P2609C,20260717,0.13,0.13,0.11,0.11,6891200
SET5013P2609D,20260717,0.21,0.21,0.18,0.18,42659900
SET5013P2609E,20260717,0.28,0.28,0.24,0.24,74806100
SET5013P2609F,20260717,0.45,0.46,0.39,0.39,217791600
SET5013P2609G,20260717,0.64,0.64,0.55,0.55,332977100
SET5013P2609H,20260717,0.96,0.96,0.84,0.84,372297000
SET5013P2609X,20260717,1.92,1.92,1.86,1.86,918000
SET5019C2609A,20260717,0.88,0.98,0.85,0.98,140300
SET5019C2609B,20260717,0.63,0.76,0.63,0.76,3092400
SET5019C2609C,20260717,0.7,0.79,0.7,0.79,1458600
SET5019C2609D,20260717,0.62,0.66,0.6,0.65,16127800
SET5019P2609A,20260717,0.19,0.19,0.17,0.17,20676000
SET5019P2609B,20260717,0.1,0.1,0.1,0.1,3000
SET5019P2609C,20260717,0.16,0.16,0.15,0.15,5852700
SET5019P2609D,20260717,0.27,0.27,0.23,0.23,25171000
SET5019P2609E,20260717,0.27,0.27,0.23,0.24,15667600
SET5019P2609F,20260717,0.47,0.47,0.4,0.4,20139000
SET5019P2609G,20260717,0.71,0.71,0.62,0.62,33950400
SET5041C2609A,20260717,1.07,1.21,1.07,1.21,200
SET5041C2609B,20260717,0.75,0.84,0.74,0.84,5697200
SET5041C2609C,20260717,0.51,0.56,0.49,0.56,43512700
SET5041C2609E,20260717,0.44,0.48,0.44,0.48,5403100
SET5041C2609U,20260717,0.45,0.47,0.45,0.47,30400
SET5041P2609A,20260717,0.05,0.05,0.05,0.05,1000
SET5041P2609C,20260717,0.12,0.12,0.11,0.11,100000
SET5041P2609D,20260717,0.17,0.17,0.17,0.17,200
SET5041P2609E,20260717,0.23,0.23,0.23,0.23,15100
SET5041P2609F,20260717,0.41,0.42,0.37,0.37,19819200
SET5041P2609G,20260717,0.59,0.59,0.52,0.52,45237500
SET5041P2609H,20260717,0.92,0.94,0.86,0.86,3102300
SIRI13C2612A,20260717,0.27,0.28,0.27,0.27,3227000
SISB13C2610A,20260717,0.14,0.14,0.12,0.12,6398700
SISB13C2611A,20260717,0.54,0.54,0.5,0.5,7000
SISB13C2704T,20260717,0.37,0.37,0.34,0.35,8158000
SISB19C2612A,20260717,0.19,0.19,0.18,0.18,3551500
SJWD13C2608A,20260717,0.11,0.12,0.1,0.1,544500
SJWD13C2704T,20260717,0.36,0.36,0.35,0.35,3736300
SJWD19C2703T,20260717,0.42,0.42,0.41,0.41,499800
SPALI41C2609T,20260717,0.07,0.08,0.07,0.08,200
SPRC01C2610A,20260717,0.51,0.51,0.46,0.46,7547400
SPRC01C2612A,20260717,0.39,0.39,0.37,0.37,2455800
SPRC01C2703T,20260717,0.39,0.39,0.38,0.38,2133400
SPRC13C2608A,20260717,0.16,0.16,0.14,0.14,4311800
SPRC13C2612A,20260717,0.53,0.53,0.5,0.51,31721400
SPRC13C2704T,20260717,0.49,0.49,0.48,0.48,6033300
SPRC41C2612A,20260717,0.51,0.51,0.5,0.5,3000000
SPRC41C2612T,20260717,0.94,0.94,0.93,0.93,4675000
SPRC41C2706T,20260717,0.5,0.5,0.49,0.49,8400000
SPX28C2609A,20260717,1.01,1.01,1.01,1.01,10000
SPX41C2609A,20260717,0.47,0.48,0.44,0.45,1550700
SPX41P2609A,20260717,0.26,0.27,0.26,0.27,12200
STA01C2609A,20260717,0.18,0.18,0.16,0.17,3632400
STA01C2610A,20260717,0.13,0.13,0.12,0.12,2991600
STA01C2612A,20260717,0.41,0.42,0.4,0.4,4130700
STA13C2608A,20260717,0.25,0.26,0.23,0.23,4287800
STA13C2608B,20260717,0.09,0.09,0.08,0.08,1108000
STA13C2610A,20260717,0.18,0.18,0.16,0.16,3198900
STA13C2611A,20260717,0.39,0.4,0.37,0.38,7354700
STA19C2610A,20260717,0.18,0.18,0.17,0.17,1834800
STA19C2612A,20260717,0.62,0.63,0.59,0.6,1419100
STA41C2610A,20260717,0.16,0.16,0.15,0.15,2800000
STA41C2611A,20260717,0.37,0.38,0.35,0.35,6480000
STA41C2612T,20260717,0.36,0.36,0.35,0.35,11905500
STECON01C2609A,20260717,0.44,0.5,0.44,0.46,7864000
STECON01C2611A,20260717,0.36,0.39,0.36,0.37,3598200
STECON01P2611A,20260717,0.52,0.52,0.49,0.51,4621600
STECON13C2609A,20260717,0.6,0.6,0.57,0.57,15000
STECON13C2610A,20260717,0.35,0.39,0.35,0.37,7795000
STECON13P2611A,20260717,0.46,0.46,0.44,0.45,308000
STECON19C2611A,20260717,0.41,0.46,0.41,0.44,11845900
STECON41C2610A,20260717,0.33,0.36,0.33,0.34,4127400
STECON41C2706T,20260717,0.22,0.22,0.22,0.22,1200000
STGT01C2608A,20260717,0.11,0.11,0.11,0.11,152300
STGT01C2610A,20260717,0.06,0.06,0.06,0.06,100000
STGT01C2612A,20260717,0.18,0.18,0.18,0.18,400000
STGT13C2610A,20260717,0.09,0.09,0.08,0.09,440600
STGT13C2611A,20260717,0.2,0.2,0.19,0.19,502000
STGT19C2609A,20260717,0.17,0.17,0.16,0.16,320400
STGT19C2610A,20260717,0.09,0.09,0.09,0.09,400000
STGT41C2611A,20260717,0.18,0.18,0.17,0.18,1650000
STGT41C2612T,20260717,0.5,0.5,0.5,0.5,9900
SUNNY41C2610A,20260717,0.08,0.08,0.08,0.08,18000
TASCO41C2612T,20260717,0.19,0.19,0.17,0.17,155100
TCAP01C2612A,20260717,0.48,0.48,0.46,0.46,3265900
TCAP13C2612A,20260717,0.56,0.56,0.55,0.55,2734200
TENCEN28C2610B,20260717,0.25,0.25,0.22,0.23,2466000
TENCEN28C2612A,20260717,0.57,0.57,0.53,0.53,20100
TENCEN41C2610A,20260717,0.21,0.21,0.19,0.19,31800
TENCEN41C2612A,20260717,0.57,0.58,0.52,0.54,27400
TENCEN41P2610A,20260717,0.2,0.22,0.2,0.21,2200
TFG13C2609A,20260717,0.42,0.42,0.37,0.37,106800
TFG13C2610A,20260717,0.18,0.18,0.16,0.17,4078200
TFG19C2610A,20260717,0.17,0.17,0.17,0.17,261500
TFG41C2610A,20260717,0.16,0.16,0.15,0.15,600100
TFG41C2701T,20260717,0.68,0.68,0.68,0.68,10000
THAI01C2612A,20260717,0.18,0.18,0.18,0.18,400100
THAI13C2612A,20260717,0.2,0.2,0.19,0.19,502000
THAI41C2612A,20260717,0.18,0.18,0.18,0.18,300100
THCOM01C2612A,20260717,0.19,0.21,0.19,0.21,600000
THCOM13C2612A,20260717,0.26,0.27,0.25,0.26,1883300
TIDLOR01C2609A,20260717,0.46,0.53,0.45,0.47,3518800
TIDLOR01C2610T,20260717,0.16,0.17,0.16,0.17,1023700
TIDLOR01C2611A,20260717,0.39,0.44,0.39,0.4,12291500
TIDLOR01C2706T,20260717,0.33,0.35,0.33,0.34,1750200
TIDLOR01P2611A,20260717,0.3,0.3,0.27,0.28,3007300
TIDLOR13C2611A,20260717,0.39,0.45,0.38,0.42,11178300
TIDLOR13C2701T,20260717,0.32,0.35,0.32,0.33,5938100
TIDLOR13P2611A,20260717,0.5,0.5,0.47,0.48,1105800
TIDLOR19C2609T,20260717,0.12,0.14,0.12,0.13,5613600
TIDLOR19C2612T,20260717,0.49,0.54,0.49,0.51,7281300
TIDLOR41C2608A,20260717,0.22,0.29,0.22,0.28,750000
TIDLOR41C2612T,20260717,0.22,0.24,0.22,0.22,5100000
TISCO13C2609A,20260717,0.26,0.32,0.26,0.27,289000
TISCO13C2612A,20260717,0.31,0.34,0.31,0.33,3166700
TISCO13C2704T,20260717,0.35,0.37,0.35,0.37,818500
TLI01C2609A,20260717,0.19,0.19,0.19,0.19,200000
TLI13C2609A,20260717,0.2,0.2,0.2,0.2,196000
TLI13C2612A,20260717,0.23,0.23,0.23,0.23,298800
TLI41C2609A,20260717,0.19,0.19,0.19,0.19,150000
TOA01C2702T,20260717,0.32,0.33,0.31,0.33,1290000
TOA13C2611A,20260717,0.47,0.53,0.47,0.53,4190100
TOA19C2701T,20260717,0.49,0.53,0.47,0.53,1574500
TOP01C2608A,20260717,0.21,0.25,0.19,0.24,8689400
TOP01C2609A,20260717,0.11,0.14,0.11,0.14,8528300
TOP01C2610A,20260717,0.7,0.79,0.7,0.78,5510600
TOP01C2612A,20260717,0.52,0.57,0.52,0.57,14203600
TOP01C2701T,20260717,0.63,0.69,0.63,0.67,11384900
TOP01P2701A,20260717,0.32,0.32,0.29,0.29,7643200
TOP13C2608A,20260717,0.16,0.21,0.16,0.21,13990800
TOP13C2609A,20260717,0.81,0.81,0.81,0.81,15600
TOP13C2611A,20260717,1.1,1.15,1.07,1.15,310700
TOP13C2612A,20260717,0.74,0.81,0.73,0.8,18582900
TOP13P2612A,20260717,0.25,0.25,0.22,0.22,3333200
TOP19C2608A,20260717,0.36,0.47,0.36,0.42,144500
TOP19C2612T,20260717,1.35,1.42,1.35,1.42,1000
TOP41C2608A,20260717,0.15,0.2,0.15,0.2,5550000
TOP41C2609A,20260717,0.71,0.81,0.71,0.79,10852600
TOP41C2609T,20260717,1.83,1.87,1.83,1.87,1750000
TOP41C2611A,20260717,1.1,1.11,1.05,1.11,1501000
TOP41C2611T,20260717,1,1.02,0.98,1.01,3850200
TOP41C2612A,20260717,0.74,0.78,0.73,0.78,3600000
TOP41C2703T,20260717,0.53,0.56,0.53,0.56,10292000
TRUE01C2608A,20260717,0.01,0.02,0.01,0.02,456300
TRUE01C2610A,20260717,0.13,0.14,0.13,0.13,300400
TRUE01C2612A,20260717,0.3,0.3,0.29,0.29,225900
TRUE01P2610A,20260717,0.13,0.13,0.12,0.12,300
TRUE01P2612A,20260717,0.3,0.3,0.29,0.29,400200
TRUE13C2608A,20260717,0.01,0.01,0.01,0.01,3996300
TRUE13C2610A,20260717,0.14,0.15,0.14,0.15,1690200
TRUE13C2611A,20260717,0.32,0.34,0.32,0.34,3331700
TRUE13P2611A,20260717,0.29,0.29,0.28,0.28,647200
TRUE19C2610A,20260717,0.16,0.17,0.15,0.17,676600
TRUE19C2611A,20260717,0.32,0.34,0.32,0.34,761600
TRUE41C2611A,20260717,0.31,0.33,0.31,0.33,1350000
TRUE41C2612T,20260717,0.27,0.28,0.27,0.28,960000
TRUE41C2702T,20260717,0.19,0.19,0.19,0.19,1000000
TRUE41P2611A,20260717,0.26,0.26,0.26,0.26,10000
TTB01C2608A,20260717,0.18,0.18,0.17,0.18,333600
TTB01C2612A,20260717,0.23,0.24,0.23,0.23,5357100
TTB01C2707T,20260717,0.21,0.21,0.2,0.2,610000
TTB13C2609A,20260717,0.37,0.37,0.37,0.37,100
TTB13C2612A,20260717,0.25,0.25,0.25,0.25,267000
TU01C2609A,20260717,0.03,0.03,0.03,0.03,100
TU13C2611A,20260717,0.16,0.16,0.16,0.16,200100
TU41C2609T,20260717,0.09,0.1,0.09,0.1,200
VGI01C2608A,20260717,0.01,0.02,0.01,0.02,86000
VGI01C2609A,20260717,0.14,0.14,0.12,0.12,4769500
VGI01C2611A,20260717,0.33,0.33,0.29,0.32,4244400
VGI01P2611A,20260717,0.16,0.17,0.16,0.17,2447600
VGI13C2608B,20260717,0.03,0.03,0.03,0.03,1084000
VGI13C2609A,20260717,0.2,0.2,0.18,0.19,6956200
VGI13C2610A,20260717,0.21,0.21,0.18,0.19,13649100
VGI13C2612A,20260717,0.37,0.37,0.34,0.35,12870200
VGI13P2611A,20260717,0.23,0.24,0.23,0.24,1111200
VGI19C2609A,20260717,0.15,0.15,0.13,0.14,2880900
VGI19C2610B,20260717,0.24,0.24,0.21,0.22,7141300
VGI41C2610A,20260717,0.19,0.19,0.17,0.17,5404100
VGI41C2703T,20260717,0.32,0.33,0.31,0.31,1598000
WHA01C2608A,20260717,0.34,0.34,0.34,0.34,737400
WHA01C2610T,20260717,1.03,1.03,1.03,1.03,298500
WHA01C2611A,20260717,0.15,0.15,0.14,0.15,5533800
WHA01C2705T,20260717,0.37,0.37,0.36,0.37,6134100
WHA01P2611A,20260717,0.13,0.13,0.13,0.13,35000
WHA13C2611A,20260717,0.23,0.24,0.22,0.24,7458800
WHA19C2701A,20260717,0.3,0.31,0.3,0.31,2868700
WHA41C2611A,20260717,0.22,0.23,0.21,0.23,3250000
WHA41C2702T,20260717,0.21,0.21,0.21,0.21,409000
WHAUP01C2612B,20260717,0.3,0.33,0.3,0.32,9316800
WHAUP01P2612A,20260717,0.45,0.45,0.42,0.43,7021600
WHAUP13C2612A,20260717,0.4,0.45,0.4,0.44,12084600
WHAUP13C2612B,20260717,0.26,0.3,0.26,0.28,1790800
WUXI41C2609A,20260717,0.15,0.15,0.15,0.15,600
XIAOMI28C2612A,20260717,0.42,0.42,0.41,0.41,6300
XIAOMI41C2610A,20260717,0.24,0.24,0.21,0.23,60100
XIAOMI41C2612A,20260717,0.88,0.89,0.82,0.87,416600
ZIJIN41C2610A,20260717,0.12,0.12,0.11,0.11,6300
A5-W5-O,20260717,0.11,0.11,0.11,0.11,41
ACC-W2-O,20260717,0.09,0.09,0.01,0.01,151
ASW-W3-O,20260717,0.93,0.96,0.93,0.96,140
BC-W4-O,20260717,0.04,0.05,0.04,0.05,30
BWG-W7-O,20260717,0.03,0.03,0.02,0.02,338
BWG-W8-O,20260717,0.03,0.04,0.03,0.04,1740
CHAYO-W4-O,20260717,0.23,0.23,0.18,0.23,102
DEMCO-W8-O,20260717,0.9,0.9,0.9,0.9,50
EA-W1-O,20260717,0.61,0.65,0.61,0.64,285
EMPIRE-W2-O,20260717,0.01,0.02,0.01,0.02,69
IROYAL-W1-O,20260717,1.06,1.45,1,1.45,124
IROYAL-W2-O,20260717,0.68,0.68,0.68,0.68,1
ITEL-W6-O,20260717,0.27,0.27,0.25,0.25,391
ITTHI-W1-O,20260717,0.69,0.69,0.69,0.69,10
JAS-W4-O,20260717,0.16,0.16,0.16,0.16,149
KASET-W1-O,20260717,0.01,0.01,0.01,0.01,68
MADAME-W6-O,20260717,0.07,0.07,0.07,0.07,35
MGI-W1-O,20260717,0.01,0.01,0.01,0.01,80
MMM-W1-O,20260717,1.8,1.8,1.8,1.8,10
NOBLE-W3-O,20260717,0.11,0.11,0.11,0.11,150
ORI-W2-O,20260717,0.26,0.27,0.01,0.27,250
PANEL-W2-O,20260717,0.16,0.18,0.16,0.18,42
PRG-W5-O,20260717,4.8,4.8,4.7,4.7,26
PROEN-W2-O,20260717,0.11,0.11,0.11,0.11,60
QDC-W3-O,20260717,0.06,0.06,0.04,0.04,94
SAAM-W4-O,20260717,0.12,0.12,0.12,0.12,1
SAMTEL-W2-O,20260717,0.24,0.24,0.24,0.24,38
SGC-W2-O,20260717,0.87,0.87,0.87,0.87,3
TFG-W4-O,20260717,5.9,5.9,5.9,5.9,1
TGE-W2-O,20260717,0.06,0.06,0.06,0.06,7
TL-W2-O,20260717,0.05,0.06,0.05,0.06,397
TNDT-W2-O,20260717,0.01,0.01,0.01,0.01,430
TNITY-W2-O,20260717,0.12,0.12,0.12,0.12,75
TVDH-W5-O,20260717,0.01,0.01,0.01,0.01,294
VIBE-W3-O,20260717,0.03,0.03,0.03,0.03,14
VIBHA-W5-O,20260717,0.06,0.06,0.04,0.04,79
XBIO-W7-O,20260717,0.01,0.02,0.01,0.01,177
ZIGA-W2-O,20260717,0.02,0.02,0.02,0.02,198
A5-W5,20260717,0.1,0.11,0.09,0.09,1012900
ACC-W2,20260717,0.06,0.07,0.06,0.07,16500
ASW-W3,20260717,0.97,0.98,0.93,0.94,301400
B-W8,20260717,0.01,0.01,0.01,0.01,800
BC-W4,20260717,0.04,0.05,0.04,0.05,165500
BR-W1,20260717,0.01,0.01,0.01,0.01,500
BTS-W8,20260717,0.01,0.01,0.01,0.01,600
BWG-W7,20260717,0.03,0.03,0.02,0.02,9616900
BWG-W8,20260717,0.04,0.04,0.03,0.04,2455400
CAZ-W1,20260717,1.53,1.56,1.51,1.52,93700
CHASE-W1,20260717,0.24,0.25,0.22,0.25,597200
CHAYO-W4,20260717,0.26,0.26,0.24,0.24,621500
CIG-W10,20260717,0.24,0.24,0.24,0.24,100
CIG-W9,20260717,0.01,0.02,0.01,0.02,166800
COMAN-W1,20260717,0.05,0.05,0.05,0.05,100
CWT-W8,20260717,0.19,0.2,0.18,0.19,5963200
DEMCO-W8,20260717,1.8,1.81,1.69,1.71,373300
EA-W1,20260717,0.65,0.66,0.64,0.65,9040100
EMPIRE-W1,20260717,0.01,0.02,0.01,0.01,658100
EMPIRE-W2,20260717,0.05,0.06,0.05,0.05,47500
GLORY-W1,20260717,0.31,0.33,0.3,0.31,292200
HYDRO-W2,20260717,0.04,0.05,0.03,0.04,563200
IROYAL-W1,20260717,1.39,1.5,1.38,1.48,1642800
IROYAL-W2,20260717,0.81,0.88,0.76,0.86,1328500
ITEL-W6,20260717,0.29,0.29,0.25,0.25,6881200
ITTHI-W1,20260717,0.71,0.72,0.67,0.69,1310800
IVF-W1,20260717,0.22,0.23,0.21,0.21,6117300
JAS-W4,20260717,0.16,0.17,0.16,0.16,3327200
KASET-W1,20260717,0.11,0.11,0.1,0.11,337000
KUN-W3,20260717,0.04,0.04,0.03,0.04,335800
KUN-W4,20260717,0.08,0.09,0.08,0.08,141200
MADAME-W6,20260717,0.1,0.12,0.1,0.11,544500
MGI-W1,20260717,0.01,0.02,0.01,0.01,6692300
MMM-W1,20260717,1.83,1.83,1.77,1.8,62200
NOBLE-W3,20260717,0.11,0.12,0.1,0.11,7994800
NRF-W2,20260717,0.04,0.05,0.04,0.05,10500
ORI-W2,20260717,0.3,0.3,0.26,0.26,10124300
PANEL-W1,20260717,0.15,0.16,0.14,0.15,198000
PANEL-W2,20260717,0.18,0.19,0.16,0.18,109600
PLANET-W2,20260717,0.15,0.18,0.15,0.17,122400
PLANET-W3,20260717,0.21,0.21,0.16,0.21,31400
PROEN-W2,20260717,0.11,0.12,0.1,0.1,8355300
PROUD-W3,20260717,0.17,0.2,0.17,0.18,7248500
PSTC-W3,20260717,0.03,0.04,0.03,0.04,170800
PSTC-W4,20260717,0.1,0.1,0.08,0.08,2980000
ROCTEC-W5,20260717,0.01,0.01,0.01,0.01,3100
SAAM-W3,20260717,0.13,0.14,0.13,0.14,301000
SAAM-W4,20260717,0.14,0.15,0.14,0.14,41200
SAMTEL-W2,20260717,0.26,0.27,0.24,0.25,301600
SGC-W2,20260717,0.84,0.89,0.78,0.82,6912600
SPTX-W8,20260717,0.01,0.01,0.01,0.01,27500
STELLA-W6,20260717,0.04,0.04,0.03,0.03,30200
TAKUNI-W2,20260717,0.36,0.36,0.31,0.35,3100
TCC-W5,20260717,0.15,0.15,0.15,0.15,500
TFG-W4,20260717,6.05,6.05,5.9,5.95,98300
TGE-W2,20260717,0.05,0.08,0.04,0.05,24650400
TL-W2,20260717,0.06,0.07,0.06,0.07,74700
TNDT-W2,20260717,0.02,0.02,0.01,0.01,148700
TNITY-W2,20260717,0.13,0.15,0.12,0.13,1937900
TRUBB-W3,20260717,0.49,0.49,0.46,0.47,229200
TVDH-W5,20260717,0.01,0.02,0.01,0.02,10700
UREKA-W3,20260717,0.25,0.25,0.24,0.25,19200
VGI-W3,20260717,0.01,0.01,0.01,0.01,2000
VIBE-W3,20260717,0.04,0.04,0.04,0.04,400
VIBHA-W5,20260717,0.06,0.06,0.05,0.06,21700
WAVE-W4,20260717,0.01,0.01,0.01,0.01,100
XBIO-W6,20260717,0.02,0.02,0.01,0.02,500
XBIO-W7,20260717,0.01,0.01,0.01,0.01,239700
XBIO-W8,20260717,0.15,0.15,0.14,0.15,850200
ZIGA-W2,20260717,0.02,0.03,0.02,0.02,459200
1DIV-O,20260717,15,15,14.3,14.31,451
2X01BSET50-O,20260717,8.54,8.54,8.54,8.54,12
BMSCITH-O,20260717,12.35,12.63,12.35,12.63,2
BSET100-O,20260717,12.08,12.08,12.08,12.08,1
CHINA-O,20260717,7.53,7.55,7.45,7.45,202
GLD-O,20260717,5.31,5.33,5.3,5.31,560
TDEX-O,20260717,10.64,10.69,10.63,10.63,399
UBOT-O,20260717,12.1,12.1,12.1,12.1,10
1DIV,20260717,14.35,14.36,14.28,14.31,101200
2I01BSET50,20260717,2.37,2.38,2.34,2.34,375100
2X01BSET50,20260717,8.54,8.66,8.54,8.66,213900
BMSCG,20260717,9.67,9.75,9.67,9.75,600
BMSCITH,20260717,12.63,12.74,12.63,12.74,230000
BSET100,20260717,12.06,12.11,12.06,12.11,101700
CHINA,20260717,7.53,7.53,7.44,7.45,119300
GLD,20260717,5.32,5.33,5.29,5.32,2943300
TDEX,20260717,10.64,10.66,10.6,10.64,539600
UBOT,20260717,13.58,13.58,13.58,13.58,500
2S-O,20260717,3.1,3.2,3,3.1,53
3BBIF-O,20260717,6.6,6.6,6.55,6.6,1224
88TH-O,20260717,4.12,4.12,4.1,4.1,82
A5-O,20260717,1.8,1.8,1.8,1.8,1
AAI-O,20260717,3.9,4,3.9,3.9,137
AAV-O,20260717,1.07,1.08,1.06,1.07,335
ABM-O,20260717,0.51,0.51,0.51,0.51,10
ACC-O,20260717,0.22,0.32,0.22,0.31,167
ACE-O,20260717,1.3,1.34,1.3,1.34,423
ADB-O,20260717,0.5,0.72,0.5,0.72,5
ADD-O,20260717,3.38,3.38,3.38,3.38,1
ADVANC-O,20260717,377,379,375,378,4912
ADVICE-O,20260717,7,7.2,7,7.15,367
AE-O,20260717,0.09,0.09,0.09,0.09,205
AEONTS-O,20260717,110.5,110.5,107.5,108.5,536
AFC-O,20260717,3.7,3.74,3.7,3.74,21
AGE-O,20260717,1.3,1.3,1.23,1.28,121
AH-O,20260717,15.3,15.4,15.3,15.4,37
AHC-O,20260717,13.6,17,13.4,13.4,5
AI-O,20260717,2.9,2.94,2.9,2.9,78
AIE-O,20260717,1.2,1.2,1.18,1.2,54
