<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2S,20260608,3.12,3.12,3.06,3.1,55900
3BBIF,20260608,6.5,6.5,6.45,6.45,14288700
88TH,20260608,4.34,4.4,4.3,4.3,653100
A,20260608,2.9,2.9,2.9,2.9,500
A5,20260608,1.79,1.81,1.77,1.81,2600
AAI,20260608,3.5,3.54,3.5,3.52,838700
AAV,20260608,1.07,1.08,1.06,1.06,39095100
ABM,20260608,0.44,0.53,0.44,0.51,166800
ACC,20260608,0.37,0.38,0.36,0.37,3699500
ACE,20260608,1.28,1.29,1.28,1.29,227500
ACG,20260608,0.76,0.77,0.76,0.77,9900
ADB,20260608,0.63,0.64,0.62,0.64,546400
ADD,20260608,3.36,3.4,3.36,3.36,26100
ADVANC,20260608,361,361,358,358,4308700
ADVICE,20260608,6.5,6.6,6.4,6.4,3775500
AE,20260608,0.09,0.1,0.09,0.1,1153100
AEONTS,20260608,94.75,95,93.75,93.75,417500
AF,20260608,0.35,0.35,0.34,0.35,79800
AFC,20260608,3.76,3.9,3.76,3.9,5500
AGE,20260608,1.24,1.27,1.23,1.24,2297800
AH,20260608,14.3,14.3,14.1,14.1,160500
AHC,20260608,12.7,12.7,12.6,12.6,7300
AI,20260608,2.92,2.92,2.9,2.9,38100
AIE,20260608,1.21,1.24,1.17,1.17,4584000
AIMCG,20260608,1.33,1.34,1.33,1.34,100700
AIMIRT,20260608,11.3,11.5,11.3,11.5,472900
AIT,20260608,4.7,4.72,4.7,4.7,588100
AJ,20260608,2.94,3.12,2.84,2.86,5402600
AJA,20260608,0.15,0.15,0.14,0.14,798900
AKP,20260608,0.74,0.84,0.74,0.75,22162700
AKR,20260608,0.92,0.93,0.9,0.9,4209700
AKS,20260608,0.01,0.02,0.01,0.02,11449700
ALLA,20260608,1.17,1.18,1.15,1.16,213200
ALLY,20260608,4.74,4.74,4.7,4.7,650400
ALPHAX,20260608,0.27,0.28,0.27,0.27,4740300
ALT,20260608,1.55,1.6,1.51,1.53,4061500
ALUCON,20260608,234,235,232,232,4200
AMA,20260608,3.82,3.84,3.8,3.82,114000
AMANAH,20260608,0.69,0.71,0.67,0.67,6347300
AMARC,20260608,3.32,3.4,3.3,3.34,1872800
AMARIN,20260608,2.74,2.8,2.66,2.8,15100
AMATA,20260608,25.25,26,25.25,25.75,12125400
AMATAR,20260608,7.25,7.25,7.25,7.25,71400
AMATAV,20260608,2,2.02,1.99,2.02,55400
AMC,20260608,2.16,2.16,2.16,2.16,300
AMR,20260608,0.4,0.42,0.4,0.42,254700
ANAN,20260608,0.34,0.34,0.33,0.34,1320800
ANI,20260608,2.52,2.54,2.5,2.52,124000
AOT,20260608,57.25,58.25,57,57.25,27287300
AP,20260608,7.15,7.2,7,7.05,19018300
APCO,20260608,2.78,2.78,2.62,2.64,120400
APCS,20260608,1.48,1.48,1.48,1.48,100
APO,20260608,2.1,2.1,2.02,2.04,460200
APP,20260608,2.52,2.52,2.46,2.52,145600
APURE,20260608,2,2.04,2,2.02,67800
AQUA,20260608,0.11,0.11,0.1,0.11,295100
ARIN,20260608,0.5,0.51,0.48,0.49,917700
ARIP,20260608,0.45,0.45,0.43,0.44,48400
ARROW,20260608,5.65,5.65,5.55,5.55,179400
AS,20260608,2.38,2.4,2.34,2.38,931800
ASAP,20260608,2.14,2.22,2.1,2.12,382200
ASEFA,20260608,5.75,5.95,5.5,5.75,1901100
ASIA,20260608,5.35,5.35,5.3,5.35,4600
ASIAN,20260608,6.95,7,6.9,7,193200
ASIMAR,20260608,1.38,1.4,1.36,1.38,20500
ASK,20260608,9.25,9.25,9,9.05,512400
ASN,20260608,0.73,0.73,0.7,0.73,23200
ASP,20260608,2.16,2.18,2.14,2.16,1195700
ASTR,20260608,5.05,5.05,4.94,4.98,46000
ASW,20260608,6.9,6.95,6.8,6.9,78600
ATLAS,20260608,1.82,1.84,1.8,1.8,1804000
ATP30,20260608,0.81,0.81,0.8,0.8,377300
AU,20260608,4.7,4.7,4.62,4.64,519400
AUCT,20260608,3.76,3.86,3.76,3.82,1002000
AURA,20260608,14.6,14.8,14.4,14.8,2463200
AWC,20260608,2.34,2.46,2.34,2.44,105328800
AXTRART,20260608,12.8,12.8,12.7,12.7,282200
AYUD,20260608,39.75,39.75,39,39.5,14600
B,20260608,0.04,0.04,0.03,0.03,784900
B-WORK,20260608,6.05,6.1,6.05,6.1,231700
B52,20260608,0.23,0.24,0.22,0.23,978800
BA,20260608,16.3,16.5,16,16.1,12084500
BAFS,20260608,9.3,9.35,9.1,9.15,248500
BAM,20260608,6.3,6.35,6.2,6.25,14096800
BANPU,20260608,5.55,5.6,5.45,5.45,45459400
BAREIT,20260608,10.8,10.8,10.7,10.8,290800
BAY,20260608,37.5,38.5,36.75,37,2876700
BBGI,20260608,4.32,4.44,4.28,4.38,1512800
BBIK,20260608,20.3,20.9,19.1,19.1,9458200
BBL,20260608,173,173.5,170,170,19493100
BC,20260608,0.65,0.65,0.64,0.64,23800
BCH,20260608,9.45,9.45,9.35,9.35,10504600
BCP,20260608,34,34.75,33.75,34.5,4857400
BCPG,20260608,6.7,6.8,6.6,6.65,8648000
BCT,20260608,49.75,49.75,49.75,49.75,100
BDMS,20260608,18.3,18.4,18.2,18.2,33347400
BE8,20260608,6.15,6.4,5.6,5.6,4060000
BEAUTY,20260608,0.38,0.38,0.36,0.37,4285800
BEC,20260608,2.1,2.14,2.04,2.04,3644100
BEM,20260608,5.15,5.2,5.15,5.15,14418300
BEYOND,20260608,8.8,8.9,8.8,8.9,18300
BGC,20260608,6.6,6.65,6.45,6.5,323300
BGRIM,20260608,14.8,14.8,14.2,14.3,31411200
BGT,20260608,0.35,0.36,0.35,0.36,15400
BH,20260608,182.5,182.5,178.5,179,7044400
BIG,20260608,0.31,0.32,0.3,0.31,1317100
BIOTEC,20260608,0.27,0.29,0.27,0.27,6499100
BIS,20260608,2.02,2.02,2,2,141600
BIZ,20260608,6.2,6.5,6.15,6.35,1106800
BJC,20260608,14.1,14.2,14,14,2087700
BJCHI,20260608,0.79,0.8,0.78,0.78,291400
BKA,20260608,0.7,0.71,0.69,0.69,758600
BKD,20260608,1.12,1.14,1.12,1.12,8000
BKGI,20260608,2,2.06,1.98,1.98,1149700
BKIH,20260608,361,375,361,374,44900
BLA,20260608,23.4,23.9,23.4,23.6,3316600
BLAND,20260608,0.46,0.46,0.44,0.45,5488400
BLC,20260608,3.98,4.06,3.98,4,759900
BLESS,20260608,0.22,0.24,0.22,0.23,816900
BM,20260608,1.05,1.07,1.04,1.05,1660000
BOFFICE,20260608,5.25,5.3,5.2,5.3,510200
BOL,20260608,4.88,4.9,4.88,4.88,139900
BPP,20260608,11.4,11.6,11.4,11.6,63800
BPS,20260608,0.48,0.49,0.47,0.48,207900
BR,20260608,1.71,1.75,1.71,1.74,1333500
BRI,20260608,1.27,1.29,1.26,1.27,206800
BROCK,20260608,1.21,1.21,1.21,1.21,10000
BRR,20260608,3.6,3.6,3.56,3.56,49800
BRRGIF,20260608,3.68,3.7,3.68,3.7,96900
BSBM,20260608,0.6,0.6,0.59,0.6,67600
BSM,20260608,0.31,0.32,0.3,0.32,12500
BTC,20260608,0.15,0.16,0.15,0.16,1383800
BTG,20260608,19.7,19.9,19.5,19.7,3902900
BTNC,20260608,14.5,14.8,14.5,14.8,1300
BTS,20260608,2.06,2.06,2.02,2.02,52162400
BTSGIF,20260608,2.62,2.64,2.6,2.64,4588600
BTW,20260608,0.06,0.07,0.05,0.06,573300
BUI,20260608,11.1,11.1,10.9,11,11400
BVG,20260608,1.59,1.6,1.58,1.59,183700
BWG,20260608,0.31,0.31,0.29,0.3,42125200
BYD,20260608,0.51,0.52,0.48,0.49,15515800
CAZ,20260608,1.57,1.58,1.55,1.57,23100
CBG,20260608,40,40.75,40,40.25,5319800
CCET,20260608,8.6,9.1,8.55,9,73452500
CCP,20260608,0.27,0.27,0.26,0.27,2256100
CEN,20260608,0.59,0.59,0.56,0.56,324400
CENTEL,20260608,34.25,34.5,33.75,34.25,3497800
CEYE,20260608,1.16,1.18,1.15,1.18,13000
CFARM,20260608,0.79,0.81,0.77,0.78,769900
CFRESH,20260608,0.96,1.02,0.96,1,2177200
CGD,20260608,0.1,0.11,0.1,0.11,323700
CGH,20260608,0.55,0.59,0.55,0.58,2720000
CH,20260608,1.51,1.52,1.5,1.5,178800
CHAO,20260608,4.2,4.2,4.18,4.2,187200
CHASE,20260608,0.48,0.49,0.48,0.48,544400
CHAYO,20260608,1.29,1.32,1.26,1.27,3426600
CHEWA,20260608,0.17,0.18,0.16,0.16,2958700
CHG,20260608,1.42,1.47,1.42,1.43,62870900
CHIC,20260608,0.31,0.32,0.31,0.32,67200
CHO,20260608,0.03,0.04,0.03,0.03,3619400
CHOW,20260608,1.42,1.42,1.35,1.37,131800
CI,20260608,0.33,0.34,0.32,0.34,61100
CIG,20260608,0.02,0.03,0.02,0.03,91700
CITY,20260608,1.17,1.17,1.15,1.15,20100
CIVIL,20260608,1.03,1.15,1.03,1.05,6479500
CK,20260608,18.6,18.7,18.1,18.1,17077100
CKP,20260608,2.34,2.36,2.3,2.3,6128000
CM,20260608,1.58,1.58,1.56,1.56,400
CMAN,20260608,2.8,2.8,2.74,2.78,175700
CMC,20260608,0.34,0.35,0.33,0.33,67400
CMO,20260608,0.62,0.62,0.61,0.61,49700
CMR,20260608,1.34,1.34,1.29,1.29,388800
CNT,20260608,1.65,1.66,1.58,1.6,1687800
COCOCO,20260608,5.7,5.75,5.6,5.6,1219500
COLOR,20260608,1.03,1.03,1.02,1.02,58000
COM7,20260608,26.25,26.5,25.75,26,17455900
COMAN,20260608,0.54,0.57,0.54,0.57,1000
CPALL,20260608,45.5,45.75,45.25,45.25,32163400
CPANEL,20260608,1.23,1.24,1.22,1.24,5800
CPAXT,20260608,14.9,15,14.8,14.9,5658400
CPF,20260608,18.8,18.9,18.6,18.6,24120200
CPH,20260608,8,8,7.75,7.8,16300
CPI,20260608,3.44,3.46,3.4,3.42,327200
CPL,20260608,0.66,0.68,0.65,0.66,188800
CPN,20260608,64.25,64.75,64,64.25,4183700
CPNCG,20260608,5.6,5.65,5.6,5.6,645900
CPNREIT,20260608,12.6,12.7,12.5,12.5,1445400
CPR,20260608,2.7,2.7,2.62,2.64,3400
CPT,20260608,1.04,1.04,1,1.02,376300
CPTREIT,20260608,6.25,6.3,6.2,6.3,208800
CPW,20260608,2.5,2.56,2.42,2.42,337800
CRANE,20260608,0.39,0.4,0.37,0.37,608400
CRC,20260608,20.9,21.2,20.7,20.9,9187800
CRD,20260608,0.37,0.44,0.37,0.39,3537500
CREDIT,20260608,19,19.4,18.8,18.8,764300
CSC,20260608,44.25,44.25,44,44.25,5000
CSP,20260608,0.51,0.51,0.46,0.5,696000
CSR,20260608,74.25,74.25,74.25,74.25,100
CSS,20260608,0.95,0.97,0.92,0.93,2617100
CTARAF,20260608,4.58,4.58,4.52,4.56,620200
CTW,20260608,6.1,6.15,5.9,5.95,309000
CWT,20260608,0.75,0.76,0.74,0.76,297400
D,20260608,2.96,2.96,2.88,2.88,285700
DCC,20260608,1.35,1.37,1.34,1.35,2276400
DCON,20260608,0.2,0.2,0.19,0.19,828700
DDD,20260608,4.82,4.82,4.82,4.82,200
DELTA,20260608,330,343,329,338,17533200
DEMCO,20260608,2.98,3,2.88,2.92,755000
DHOUSE,20260608,0.36,0.37,0.36,0.36,29700
DIF,20260608,10.1,10.1,10,10,6369700
DIMET,20260608,0.06,0.06,0.05,0.05,74000
DITTO,20260608,13.6,14.2,13,13.2,9907400
DMT,20260608,11.3,11.4,11.2,11.3,393600
DOD,20260608,1.62,1.64,1.62,1.62,133700
DOHOME,20260608,3.36,3.4,3.34,3.34,7984000
DPAINT,20260608,0.69,0.7,0.49,0.49,11646500
DREIT,20260608,4.78,4.8,4.74,4.76,229600
DRT,20260608,4.98,5,4.96,4.98,216700
DTCENT,20260608,0.95,0.96,0.94,0.95,337000
DTCI,20260608,18.5,18.5,18.3,18.3,200
DUSIT,20260608,10.3,10.4,10.2,10.2,128200
EA,20260608,3.32,3.34,3.18,3.2,241347700
EASON,20260608,1.06,1.08,1.06,1.07,95000
EAST,20260608,0.73,0.75,0.7,0.7,1025400
EASTW,20260608,4.32,4.36,4.12,4.16,8436000
ECF,20260608,0.03,0.05,0.03,0.05,23580000
EFORL,20260608,0.13,0.14,0.12,0.13,2633000
EGATIF,20260608,6.1,6.2,6.1,6.15,803000
EGCO,20260608,116,116.5,115,115,1043000
EKH,20260608,5,5,4.96,4.98,189600
EMC,20260608,0.02,0.02,0.01,0.02,150200
EMPIRE,20260608,0.28,0.28,0.24,0.26,10838900
EP,20260608,1.07,1.07,1.06,1.07,300200
EPG,20260608,5.6,5.85,5.55,5.6,32743100
ERW,20260608,2.98,3,2.88,2.9,31749800
ESTAR,20260608,0.22,0.22,0.21,0.22,147600
ETC,20260608,0.74,0.76,0.72,0.72,19136300
ETE,20260608,0.57,0.58,0.55,0.58,86700
ETL,20260608,0.36,0.38,0.35,0.37,1682500
EURO,20260608,5.2,5.2,5.1,5.1,14600
EVER,20260608,0.06,0.06,0.05,0.06,812100
FANCY,20260608,0.29,0.3,0.29,0.3,99400
FLOYD,20260608,1.07,1.08,1.06,1.07,243700
FM,20260608,4.14,4.16,4.1,4.1,906500
FN,20260608,0.47,0.49,0.45,0.48,194300
FNS,20260608,0.51,0.52,0.5,0.5,600
FORTH,20260608,15.8,16.9,15.3,15.4,16966400
FPI,20260608,1.49,1.54,1.49,1.51,63700
FPT,20260608,6.4,6.5,6.4,6.5,143000
FSMART,20260608,7.55,7.75,7.5,7.5,3134800
FSX,20260608,1.16,1.16,1.12,1.13,51200
FTE,20260608,2.42,2.42,2.38,2.4,328100
FTI,20260608,1.78,1.82,1.64,1.81,75400
FTREIT,20260608,11.5,11.6,11.4,11.6,616400
FUTURERT,20260608,8.85,8.85,8.75,8.8,298700
FVC,20260608,0.31,0.33,0.31,0.31,1242900
GABLE,20260608,3.96,4,3.96,3.98,463000
GAHREIT,20260608,4.14,4.2,4.14,4.2,1300
GBX,20260608,0.59,0.59,0.57,0.58,1262900
GC,20260608,4.52,4.52,4.48,4.5,141600
GCAP,20260608,0.27,0.28,0.26,0.27,1043000
GEL,20260608,0.03,0.03,0.02,0.03,2580800
GENCO,20260608,0.33,0.34,0.33,0.34,541900
GFC,20260608,2.48,2.48,2.46,2.46,156500
GFPT,20260608,8.55,8.65,8.55,8.55,1771100
GGC,20260608,3.92,3.94,3.88,3.88,22600
GJS,20260608,0.13,0.14,0.13,0.14,113100
GLOBAL,20260608,6.4,6.5,6.3,6.3,25647900
GLORY,20260608,1.12,1.17,1.1,1.13,25900
GPI,20260608,1.72,1.72,1.7,1.71,150400
GPSC,20260608,41,41.25,40.25,40.5,8130000
GRAMMY,20260608,3.02,3.02,2.94,2.98,14000
GRAND,20260608,0.03,0.03,0.02,0.03,1974700
GREEN,20260608,0.72,0.76,0.72,0.74,832600
GROREIT,20260608,8.95,9,8.8,8.95,188900
GTB,20260608,0.7,0.71,0.69,0.7,140300
GTV,20260608,0.03,0.03,0.02,0.03,3825300
GULF,20260608,66,66.75,64.5,64.5,97008100
GUNKUL,20260608,3.88,3.96,3.76,3.78,167539800
GVREIT,20260608,6.95,7.05,6.95,6.95,323700
HANA,20260608,33,34.75,32.75,34.75,27981900
HANN,20260608,0.91,0.92,0.91,0.91,320000
HARN,20260608,2.04,2.08,2.04,2.06,163200
HENG,20260608,0.97,0.98,0.94,0.95,12225100
HFT,20260608,4.16,4.16,4.12,4.14,202100
HL,20260608,5.75,5.75,5.7,5.7,4600
HMPRO,20260608,6,6.05,5.9,5.95,48777400
HPF,20260608,6.1,6.1,6,6,54300
HPT,20260608,0.14,0.14,0.1,0.13,16820900
HTC,20260608,15.8,15.8,15.5,15.7,93300
HTECH,20260608,3.48,3.5,3.34,3.38,1182700
HUMAN,20260608,4.88,4.92,4.8,4.82,1479300
HYDRO,20260608,0.2,0.2,0.15,0.16,5876900
HYDROGEN,20260608,8.25,8.25,8.25,8.25,120000
I2,20260608,0.8,0.83,0.77,0.77,4874800
ICHI,20260608,12.9,13,12.8,12.8,3300500
ICN,20260608,2.04,2.08,2,2.02,870300
IDG,20260608,1.24,1.24,1.21,1.22,146700
IFS,20260608,1.83,1.83,1.82,1.83,50600
IHL,20260608,1.42,1.44,1.41,1.42,17500
IIG,20260608,1.5,1.5,1.44,1.44,59000
III,20260608,4.18,4.42,4.12,4.14,2225600
ILINK,20260608,4.94,5.05,4.82,4.82,1284700
ILM,20260608,12.6,12.7,12.5,12.5,156900
IMH,20260608,2.98,2.98,2.88,2.9,59900
IMPACT,20260608,11.3,11.4,11.2,11.2,788400
IND,20260608,0.84,0.85,0.81,0.83,683500
INET,20260608,4.06,4.06,3.94,3.94,1342600
INETREIT,20260608,12.5,12.5,12.4,12.4,600900
INOX,20260608,4.4,4.42,4.3,4.3,91200
INSET,20260608,3.26,3.4,3.22,3.24,11337900
INSURE,20260608,57.5,57.5,57.5,57.5,100
IP,20260608,4.48,4.52,4.4,4.48,625900
IRC,20260608,12.1,12.1,11.8,11.8,156400
IRCP,20260608,0.27,0.28,0.26,0.27,109900
IROYAL,20260608,4.48,4.6,4.46,4.52,316300
IRPC,20260608,1.92,1.93,1.85,1.85,169321600
ISSARA,20260608,6.6,6.6,6.55,6.55,900
IT,20260608,5.8,6.05,5.75,5.75,740600
ITC,20260608,16.1,16.2,15.9,16,6226100
ITD,20260608,0.36,0.36,0.35,0.36,6404700
ITEL,20260608,1.42,1.46,1.38,1.39,6413100
ITNS,20260608,1.73,1.73,1.72,1.73,46400
ITTHI,20260608,1.19,1.25,1.18,1.18,550200
IVF,20260608,0.62,0.62,0.61,0.62,192100
IVL,20260608,23,23.4,22.8,22.9,18439900
J,20260608,0.73,0.76,0.71,0.71,4629500
JAK,20260608,0.76,0.8,0.75,0.75,28800
JAS,20260608,1.13,1.21,1.11,1.15,172070400
JCK,20260608,0.13,0.14,0.12,0.14,1730500
JCT,20260608,83.5,83.5,83.5,83.5,100
JDF,20260608,1.97,1.98,1.96,1.98,134100
JMART,20260608,9,9.2,8.9,8.9,17776100
JMT,20260608,10.8,11.1,10.7,10.8,14885700
JPARK,20260608,3.14,3.16,3.14,3.14,398500
JR,20260608,1.69,1.69,1.68,1.68,28000
JSP,20260608,1.73,1.73,1.66,1.69,586200
JTS,20260608,37.75,38.25,37.5,38.25,337000
JUBILE,20260608,7.25,7.25,7.15,7.2,57300
K,20260608,0.98,0.98,0.96,0.98,19600
KAMART,20260608,7.25,7.3,7.25,7.25,275700
KASET,20260608,0.7,0.7,0.68,0.68,411200
KBANK,20260608,201,203,199.5,200,14044400
KBS,20260608,5.65,5.8,5.65,5.75,536400
KBSPIF,20260608,9.25,9.35,9.25,9.3,88200
KC,20260608,0.03,0.03,0.02,0.02,676000
KCAR,20260608,4.8,4.8,4.76,4.78,18400
KCC,20260608,3.04,3.04,2.9,2.92,446800
KCE,20260608,35,36.25,34.75,35.75,28864400
KCG,20260608,9.35,9.6,9.35,9.5,249000
KCM,20260608,0.23,0.25,0.23,0.24,917000
KGEN,20260608,1.59,1.71,1.59,1.7,13718300
KGI,20260608,4.3,4.36,4.3,4.3,2838600
KIAT,20260608,0.34,0.35,0.33,0.34,557100
KISS,20260608,3.38,3.4,3.3,3.36,541500
KJL,20260608,6,6.1,5.95,6.05,226200
KK,20260608,1.04,1.06,1.02,1.03,157500
KKP,20260608,89,89.75,87.25,87.25,5864600
KLINIQ,20260608,25.75,27,25.75,26.25,461300
KOOL,20260608,0.29,0.31,0.29,0.3,3185900
KPNREIT,20260608,2,2,2,2,32900
KSL,20260608,1.48,1.48,1.46,1.46,749500
KTB,20260608,35.25,35.75,35,35,70622200
KTBSTMR,20260608,5.85,5.85,5.8,5.85,111200
KTC,20260608,30,30.5,30,30,15639900
KTIS,20260608,1.89,1.9,1.89,1.9,3400
KTMS,20260608,1.19,1.2,1.17,1.18,145600
KUMWEL,20260608,1.98,2,1.96,1.96,591200
KUN,20260608,0.57,0.57,0.55,0.56,6200
KWM,20260608,0.77,0.78,0.77,0.78,55900
KYE,20260608,302,304,301,302,1300
L&E,20260608,1.15,1.16,1.11,1.14,9800
LALIN,20260608,4.32,4.36,4.32,4.34,39900
LANNA,20260608,14.4,14.6,14.4,14.5,328200
LDC,20260608,0.25,0.25,0.24,0.25,8700
LEE,20260608,2.46,2.48,2.46,2.48,57700
LEO,20260608,1.88,1.98,1.86,1.87,640100
LH,20260608,3.6,3.64,3.6,3.62,20602300
LHFG,20260608,1.17,1.18,1.15,1.15,14731700
LHHOTEL,20260608,13,13.1,13,13,258600
LHK,20260608,3.64,3.64,3.6,3.62,806400
LHRREIT,20260608,4.32,4.36,4.32,4.36,11200
LHSC,20260608,14.5,14.5,14.4,14.5,116100
LIT,20260608,0.75,0.75,0.72,0.72,95900
LOXLEY,20260608,1.58,1.59,1.56,1.56,559000
LPH,20260608,3.64,3.66,3.54,3.54,255300
LPN,20260608,1.55,1.55,1.53,1.54,407500
LST,20260608,4.66,4.68,4.64,4.66,51100
LTMH,20260608,4.94,5,4.9,4.98,65600
LTS,20260608,2.48,2.6,2.44,2.58,1543800
LUXF,20260608,9.05,9.05,9.05,9.05,1800
M,20260608,21.5,21.7,20.7,20.8,3648800
M-CHAI,20260608,18.9,18.9,18.8,18.8,6200
M-PAT,20260608,1.29,1.32,1.28,1.32,5000
M-STOR,20260608,7.85,7.85,7.85,7.85,3700
MADAME,20260608,0.49,0.5,0.46,0.47,554500
MAGURO,20260608,17.9,18,17.6,17.6,927900
MAJOR,20260608,6.75,6.8,6.65,6.7,306700
MALEE,20260608,4.12,4.14,4.04,4.06,733400
MASTEC,20260608,1.38,1.4,1.36,1.39,3025400
MASTER,20260608,8.45,8.55,8.4,8.45,348400
MATCH,20260608,0.97,0.97,0.84,0.88,56700
MATI,20260608,2.82,2.82,2.8,2.8,5000
MBAX,20260608,1.88,1.93,1.87,1.87,142600
MBK,20260608,18.6,18.9,18.6,18.8,1861000
MC,20260608,11.2,11.2,11,11.1,1731800
MCA,20260608,1.14,1.17,1.13,1.15,454900
MCOT,20260608,6,6,5.9,5.95,58000
MCS,20260608,7.45,7.5,7.45,7.45,196000
MDX,20260608,2.58,2.6,2.5,2.5,115700
MEB,20260608,11.6,11.8,11.6,11.6,224800
MEDEZE,20260608,6.15,6.15,6.05,6.05,518100
MEGA,20260608,35.25,35.5,35,35.25,568600
MENA,20260608,0.72,0.72,0.68,0.68,3429100
META,20260608,0.01,0.02,0.01,0.01,1367100
METCO,20260608,295,296,294,294,11500
MFC,20260608,19.2,19.2,18.8,19,805200
MFEC,20260608,5.85,5.95,5.85,5.95,269800
MGC,20260608,6.35,6.65,6.1,6.15,4427600
MGI,20260608,5,5.05,4.98,5,281200
MGT,20260608,1.86,1.88,1.84,1.88,139500
MICRO,20260608,1.03,1.03,0.96,0.97,1380300
MIDA,20260608,0.31,0.33,0.3,0.31,8419600
MII,20260608,5.75,5.75,5.7,5.75,18100
MILL,20260608,0.03,0.04,0.03,0.03,3034800
MINT,20260608,22.5,22.7,22,22.2,45297300
MITSIB,20260608,0.54,0.54,0.52,0.54,95400
MJD,20260608,0.31,0.31,0.29,0.3,243900
MJLF,20260608,5.55,5.65,5.5,5.65,303400
MK,20260608,0.51,0.52,0.49,0.49,156000
ML,20260608,1.09,1.25,1.03,1.12,12633400
MMM,20260608,2.7,2.72,2.66,2.68,472000
MNIT,20260608,1.91,1.91,1.88,1.91,10100
MNRF,20260608,2.02,2.04,2.02,2.04,1100
MODERN,20260608,2.06,2.06,2.02,2.02,13600
MONO,20260608,0.87,0.95,0.86,0.93,104400800
MOONG,20260608,2.36,2.4,2.36,2.38,105500
MORE,20260608,0.06,0.06,0.05,0.05,9859200
MOSHI,20260608,37,37.25,36.75,36.75,540200
MOTHER,20260608,1.17,1.17,1.14,1.14,637400
MPJ,20260608,3.52,3.54,3.48,3.54,387800
MRDIYT,20260608,8.9,9.05,8.85,8.9,2982700
MSC,20260608,5.75,5.85,5.75,5.85,4600
MST,20260608,7.15,7.15,7.05,7.1,32200
MTC,20260608,28.5,28.75,28,28,11719300
MTI,20260608,15.2,15.6,15.1,15.4,113900
MTW,20260608,0.8,0.8,0.76,0.77,674900
MUD,20260608,0.61,0.66,0.61,0.65,41400
MVP,20260608,0.04,0.04,0.03,0.04,7617800
NAM,20260608,3.56,3.58,3.54,3.54,9800
NAT,20260608,1.78,1.84,1.78,1.78,62900
NATION,20260608,0.04,0.04,0.03,0.04,444900
NC,20260608,1.84,1.84,1.75,1.8,3900
NCAP,20260608,2.68,2.76,2.6,2.64,5209700
NCH,20260608,0.38,0.4,0.38,0.38,15800
NCL,20260608,0.18,0.19,0.18,0.19,1101100
NCP,20260608,1.1,1.11,1.07,1.1,1300
NDR,20260608,1.99,1.99,1.88,1.88,304900
NEO,20260608,17,17.2,16.8,16.9,631600
NEP,20260608,0.19,0.2,0.19,0.2,5200
NER,20260608,4.42,4.44,4.4,4.4,7156400
NETBAY,20260608,9.45,9.5,9.4,9.4,524100
NEX,20260608,1.09,1.11,1.05,1.05,36402100
NKI,20260608,14,15,14,14,51200
NKT,20260608,3.88,3.88,3.84,3.84,153500
NL,20260608,0.67,0.68,0.65,0.67,225700
NNCL,20260608,1.62,1.62,1.61,1.61,20400
NOBLE,20260608,1.79,1.8,1.76,1.77,1132200
NPK,20260608,12.9,13.5,12.9,13.5,300
NRF,20260608,0.24,0.25,0.23,0.23,701200
NSL,20260608,21.5,21.6,21.3,21.3,325700
NTF,20260608,15.1,15.1,14.7,15,832600
NTSC,20260608,6.25,6.4,6.2,6.2,124800
NTV,20260608,19,19.1,19,19.1,27200
NUT,20260608,4.22,4.26,4.22,4.22,25200
NV,20260608,0.5,0.51,0.5,0.51,136000
NVD,20260608,0.56,0.57,0.56,0.56,17200
NYT,20260608,3.72,3.8,3.7,3.72,1595300
OKJ,20260608,3.98,4.1,3.92,3.96,5073800
ONEE,20260608,2.76,2.78,2.7,2.72,576700
ONSENS,20260608,1.13,1.14,1.12,1.13,350600
OR,20260608,12.3,12.4,12.2,12.3,15978600
ORI,20260608,1.69,1.7,1.66,1.66,2846000
ORN,20260608,0.78,0.79,0.78,0.79,690000
OSP,20260608,15.2,15.3,15.1,15.2,7081400
PACO,20260608,1.36,1.36,1.31,1.34,142700
PAF,20260608,0.8,0.8,0.78,0.78,258600
PANEL,20260608,1.21,1.22,1.2,1.21,107100
PAP,20260608,2.54,2.54,2.5,2.5,62400
PATO,20260608,6.15,6.15,6.1,6.15,11800
PB,20260608,47,49,47,49,2200
PCC,20260608,3.06,3.1,3.02,3.02,872200
PCE,20260608,2.16,2.16,2.12,2.16,510600
PCSGH,20260608,2.98,3.02,2.98,2.98,32400
PDG,20260608,3.12,3.16,3.12,3.12,15100
PDJ,20260608,0.97,0.97,0.97,0.97,200
PEACE,20260608,1.59,1.6,1.55,1.6,42600
PEER,20260608,0.09,0.1,0.09,0.09,744500
PERM,20260608,0.25,0.25,0.23,0.24,210300
PF,20260608,0.05,0.05,0.04,0.05,3531500
PG,20260608,6.4,6.55,6.4,6.55,900
PHG,20260608,10.3,10.3,10.1,10.2,182900
PHOL,20260608,3.06,3.1,3,3.08,441700
PIMO,20260608,1.07,1.08,1.06,1.06,172500
PIN,20260608,4.4,4.42,4.3,4.36,614000
PIS,20260608,4,4.04,3.9,3.92,1237500
PJW,20260608,2,2.04,2,2.04,52800
PK,20260608,0.47,0.47,0.45,0.46,943500
PL,20260608,1.28,1.29,1.26,1.29,23100
PLANB,20260608,4.12,4.18,4.06,4.08,22611800
