<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTEP13C2608C,20260720,0.01,0.01,0.01,0.01,50000
PTTEP13C2611A,20260720,0.39,0.4,0.36,0.36,11508000
PTTEP13C2611B,20260720,0.64,0.67,0.6,0.6,6234800
PTTEP13P2609A,20260720,0.18,0.19,0.18,0.19,3715000
PTTEP19C2701T,20260720,0.42,0.42,0.4,0.4,3069000
PTTEP41C2608A,20260720,0.13,0.13,0.11,0.11,1050000
PTTEP41C2609T,20260720,0.88,0.88,0.87,0.87,1100
PTTEP41C2611A,20260720,0.37,0.37,0.35,0.35,1680000
PTTEP41C2611B,20260720,0.61,0.62,0.58,0.58,4050000
PTTEP41C2703T,20260720,0.37,0.37,0.35,0.37,5070000
PTTGC01C2609A,20260720,0.09,0.09,0.08,0.08,928800
PTTGC01C2611A,20260720,0.28,0.29,0.26,0.26,2005100
PTTGC01C2704T,20260720,0.27,0.27,0.25,0.25,3961200
PTTGC01P2610A,20260720,0.16,0.17,0.16,0.17,600200
PTTGC13C2608A,20260720,0.14,0.15,0.11,0.11,4932300
PTTGC13C2609A,20260720,0.13,0.13,0.11,0.11,1599600
PTTGC13C2611A,20260720,0.35,0.36,0.32,0.32,12417100
PTTGC13C2704T,20260720,0.35,0.36,0.33,0.33,9790600
PTTGC13P2610A,20260720,0.15,0.16,0.15,0.16,4068700
PTTGC13P2611A,20260720,0.16,0.17,0.16,0.17,2515000
PTTGC19C2609A,20260720,0.14,0.14,0.14,0.14,5938400
PTTGC19C2611A,20260720,0.34,0.35,0.31,0.31,3964200
PTTGC41C2608A,20260720,0.15,0.15,0.12,0.12,600000
PTTGC41C2608T,20260720,1.51,1.51,1.48,1.48,500000
PTTGC41C2609A,20260720,0.12,0.12,0.12,0.12,3630000
PTTGC41C2611A,20260720,0.33,0.33,0.3,0.3,5280000
PTTGC41C2611T,20260720,0.34,0.34,0.32,0.32,4003500
PTTGC41C2612T,20260720,0.69,0.69,0.69,0.69,100
PTTGC41C2702T,20260720,0.27,0.27,0.25,0.25,1200000
RATCH01C2707T,20260720,0.26,0.26,0.26,0.26,335000
RATCH13C2612A,20260720,0.36,0.37,0.35,0.37,3322000
RCL01C2608A,20260720,0.06,0.08,0.06,0.08,2200000
RCL01C2610T,20260720,0.35,0.38,0.35,0.36,2126200
RCL01C2612A,20260720,0.2,0.23,0.2,0.22,13128100
RCL13C2608A,20260720,0.03,0.03,0.03,0.03,20000
RCL13C2610A,20260720,0.23,0.26,0.23,0.24,1653800
RCL19C2609A,20260720,0.1,0.11,0.1,0.1,713600
RCL19C2611A,20260720,0.27,0.3,0.27,0.28,1503200
RCL41C2608T,20260720,0.64,0.66,0.64,0.64,1250000
RCL41C2610A,20260720,0.21,0.24,0.21,0.22,5472900
RCL41C2612T,20260720,0.25,0.27,0.25,0.26,9600000
SAWAD01C2609B,20260720,0.22,0.25,0.22,0.24,3779800
SAWAD01C2611A,20260720,0.58,0.64,0.58,0.64,1962200
SAWAD01C2612A,20260720,0.18,0.2,0.18,0.19,4363000
SAWAD01C2704T,20260720,0.23,0.24,0.23,0.24,12572300
SAWAD01P2611A,20260720,0.22,0.22,0.22,0.22,3827300
SAWAD13C2609A,20260720,0.2,0.23,0.2,0.23,1855600
SAWAD13C2610A,20260720,0.53,0.62,0.53,0.62,890900
SAWAD13C2612A,20260720,0.21,0.24,0.21,0.24,14030500
SAWAD13P2608A,20260720,0.01,0.01,0.01,0.01,500
SAWAD13P2611A,20260720,0.27,0.27,0.26,0.26,3353200
SAWAD19C2611A,20260720,0.87,0.9,0.87,0.9,140000
SAWAD41C2609A,20260720,0.21,0.21,0.21,0.21,1650000
SAWAD41C2610A,20260720,0.51,0.6,0.51,0.6,3593000
SAWAD41C2610T,20260720,0.24,0.27,0.24,0.27,6450000
SAWAD41C2612A,20260720,0.2,0.23,0.2,0.23,4080000
SCB01C2608A,20260720,0.09,0.12,0.08,0.1,10003100
SCB01C2610A,20260720,0.55,0.6,0.53,0.59,5594600
SCB01C2612A,20260720,0.46,0.49,0.44,0.48,6009200
SCB01C2703T,20260720,0.43,0.45,0.42,0.44,3528700
SCB01P2610A,20260720,0.08,0.08,0.08,0.08,25000
SCB01P2612A,20260720,0.41,0.42,0.38,0.39,2111000
SCB13C2609A,20260720,0.36,0.4,0.36,0.4,14000
SCB13C2612A,20260720,0.45,0.49,0.43,0.49,42300900
SCB13P2611A,20260720,0.21,0.21,0.19,0.19,1351000
SCB19C2612T,20260720,0.57,0.62,0.56,0.62,2628000
SCB41C2609A,20260720,0.36,0.41,0.34,0.41,1800000
SCB41C2609T,20260720,0.8,0.84,0.78,0.84,16014300
SCB41C2612A,20260720,0.43,0.47,0.41,0.47,4500000
SCC01C2609A,20260720,1.5,1.63,1.5,1.6,619300
SCC01C2609B,20260720,0.54,0.57,0.54,0.57,635500
SCC01C2610A,20260720,0.47,0.51,0.47,0.5,3834000
SCC01C2704T,20260720,0.53,0.54,0.53,0.54,2156000
SCC13C2609A,20260720,0.21,0.24,0.21,0.24,3822100
SCC13C2612A,20260720,0.51,0.55,0.51,0.55,7889600
SCC13P2612A,20260720,0.43,0.43,0.41,0.41,1259200
SCC19C2610A,20260720,0.37,0.4,0.37,0.4,6975800
SCC41C2609A,20260720,0.2,0.23,0.2,0.23,6661000
SCC41C2611T,20260720,0.32,0.33,0.32,0.33,8810000
SCC41C2612A,20260720,0.49,0.52,0.49,0.51,6720000
SCC41C2612T,20260720,0.92,0.92,0.91,0.91,500000
SCGP01C2608A,20260720,1,1.26,1,1.21,676100
SCGP01C2609A,20260720,1.85,1.98,1.85,1.98,43000
SCGP01C2610A,20260720,0.21,0.26,0.21,0.25,3969400
SCGP01C2706T,20260720,0.52,0.56,0.52,0.55,7276700
SCGP01P2608A,20260720,0.01,0.01,0.01,0.01,903600
SCGP01P2612A,20260720,0.27,0.27,0.27,0.27,1842700
SCGP13C2609A,20260720,0.17,0.23,0.17,0.21,4001900
SCGP13C2609B,20260720,0.73,0.73,0.73,0.73,100
SCGP13C2612A,20260720,0.29,0.35,0.29,0.33,7850000
SCGP13C2704T,20260720,0.22,0.24,0.22,0.24,3266000
SCGP13P2611A,20260720,0.25,0.25,0.2,0.21,112700
SCGP19C2610A,20260720,0.27,0.34,0.27,0.33,1974100
SCGP41C2609B,20260720,0.72,0.72,0.72,0.72,100
SCGP41C2612A,20260720,0.28,0.33,0.28,0.32,4678100
SCGP41C2706T,20260720,0.33,0.36,0.33,0.35,10400000
SET01C2608A,20260720,0.77,0.81,0.7,0.81,235900
SET01C2610A,20260720,0.96,1,0.89,1,3392300
SET01C2611A,20260720,0.59,0.62,0.55,0.62,572600
SET01C2703T,20260720,1.03,1.03,1.03,1.03,100
SET01C2706L,20260720,2.26,2.26,2.26,2.26,100
SET01P2608A,20260720,0.01,0.01,0.01,0.01,3000
SET01P2610A,20260720,0.1,0.1,0.09,0.09,329000
SET01P2611A,20260720,0.26,0.26,0.24,0.24,745200
SET01P2612A,20260720,0.64,0.66,0.61,0.61,2680900
SET01P2703T,20260720,0.62,0.62,0.62,0.62,63500
SET01P2706L,20260720,1.11,1.13,1.1,1.1,44000
SET5001C2608A,20260720,0.8,0.85,0.76,0.85,219400
SET5001C2609F,20260720,1.21,1.25,1.13,1.25,13887300
SET5001C2609G,20260720,0.6,0.64,0.55,0.63,8831000
SET5001C2611A,20260720,0.83,0.9,0.81,0.9,3991400
SET5001P2608A,20260720,0.01,0.02,0.01,0.02,13200
SET5001P2609F,20260720,0.06,0.06,0.04,0.04,125000
SET5001P2609G,20260720,0.13,0.13,0.11,0.11,258500
SET5001P2609H,20260720,0.24,0.25,0.22,0.22,5185500
SET5001P2610A,20260720,0.13,0.14,0.12,0.12,648500
SET5001P2611A,20260720,0.45,0.45,0.4,0.4,6451900
SET5013C2609A,20260720,1.25,1.31,1.16,1.3,49618800
SET5013C2609B,20260720,0.86,0.9,0.79,0.89,461712500
SET5013C2609C,20260720,0.58,0.61,0.53,0.6,248421800
SET5013C2609D,20260720,1.94,2.06,1.8,2.02,7855800
SET5013C2609E,20260720,0.52,0.54,0.47,0.54,229807900
SET5013C2609F,20260720,0.39,0.42,0.36,0.41,71517900
SET5013P2609A,20260720,0.05,0.05,0.03,0.04,4466100
SET5013P2609B,20260720,0.06,0.07,0.05,0.05,6340100
SET5013P2609C,20260720,0.1,0.11,0.09,0.09,3943600
SET5013P2609D,20260720,0.16,0.17,0.15,0.15,20881700
SET5013P2609E,20260720,0.22,0.24,0.2,0.2,59741800
SET5013P2609F,20260720,0.36,0.38,0.33,0.33,207534300
SET5013P2609G,20260720,0.5,0.54,0.47,0.47,322718100
SET5013P2609H,20260720,0.77,0.82,0.72,0.73,356840700
SET5013P2609X,20260720,1.86,1.86,1.82,1.83,1519800
SET5019C2609A,20260720,0.95,0.95,0.95,0.95,30000
SET5019C2609B,20260720,0.76,0.8,0.69,0.79,2918700
SET5019C2609C,20260720,0.75,0.83,0.73,0.83,1774400
SET5019C2609D,20260720,0.66,0.71,0.62,0.7,15547100
SET5019P2609A,20260720,0.15,0.16,0.14,0.14,14908000
SET5019P2609B,20260720,0.09,0.1,0.09,0.09,754500
SET5019P2609C,20260720,0.13,0.13,0.11,0.11,900500
SET5019P2609D,20260720,0.22,0.23,0.2,0.2,20224400
SET5019P2609E,20260720,0.21,0.22,0.19,0.19,37048900
SET5019P2609F,20260720,0.41,0.41,0.35,0.35,28097700
SET5019P2609G,20260720,0.62,0.63,0.55,0.56,29416200
SET5041C2609A,20260720,1.17,1.29,1.17,1.29,16600
SET5041C2609B,20260720,0.81,0.89,0.78,0.88,3908800
SET5041C2609C,20260720,0.56,0.6,0.52,0.59,18946800
SET5041C2609E,20260720,0.46,0.51,0.46,0.51,7237800
SET5041C2609F,20260720,0.33,0.37,0.33,0.37,1821000
SET5041C2609U,20260720,0.46,0.49,0.46,0.49,3600400
SET5041P2609C,20260720,0.09,0.09,0.08,0.08,96100
SET5041P2609E,20260720,0.2,0.21,0.19,0.19,40700
SET5041P2609F,20260720,0.35,0.36,0.33,0.33,65400200
SET5041P2609G,20260720,0.5,0.51,0.46,0.47,23577000
SET5041P2609H,20260720,0.84,0.84,0.8,0.8,5402600
SIRI13C2612A,20260720,0.26,0.26,0.26,0.26,2333600
SISB13C2610A,20260720,0.12,0.13,0.1,0.1,1615900
SISB13C2611A,20260720,0.47,0.47,0.47,0.47,1000
SISB13C2704T,20260720,0.33,0.33,0.33,0.33,10800
SISB19C2612A,20260720,0.17,0.17,0.16,0.16,604000
SJWD13C2608A,20260720,0.1,0.11,0.1,0.11,42200
SJWD13C2704T,20260720,0.35,0.37,0.35,0.37,4906300
SJWD19C2609T,20260720,0.04,0.04,0.04,0.04,35000
SJWD19C2703T,20260720,0.4,0.43,0.4,0.43,633200
SPRC01C2610A,20260720,0.5,0.53,0.5,0.51,6394900
SPRC01C2612A,20260720,0.4,0.42,0.4,0.4,5526400
SPRC01C2703T,20260720,0.4,0.4,0.4,0.4,2119000
SPRC13C2608A,20260720,0.15,0.17,0.15,0.15,2597100
SPRC13C2612A,20260720,0.53,0.57,0.53,0.53,14409500
SPRC13C2704T,20260720,0.5,0.51,0.49,0.49,5550600
SPRC41C2608A,20260720,0.16,0.17,0.16,0.16,2550000
SPRC41C2612A,20260720,0.53,0.54,0.51,0.53,2250000
SPRC41C2612T,20260720,0.95,0.97,0.95,0.96,3950000
SPRC41C2706T,20260720,0.51,0.52,0.51,0.52,6201000
SPX41C2609A,20260720,0.43,0.45,0.43,0.45,694300
STA01C2609A,20260720,0.18,0.18,0.16,0.16,1164500
STA01C2610A,20260720,0.13,0.13,0.12,0.12,6844400
STA01C2612A,20260720,0.42,0.43,0.39,0.39,3895500
STA13C2608A,20260720,0.24,0.25,0.22,0.22,2126400
STA13C2610A,20260720,0.17,0.17,0.16,0.16,2879800
STA13C2611A,20260720,0.39,0.4,0.36,0.36,5440900
STA19C2610A,20260720,0.18,0.19,0.18,0.18,1091800
STA19C2612A,20260720,0.62,0.63,0.6,0.61,663600
STA41C2611A,20260720,0.37,0.38,0.37,0.37,3048000
STA41C2612T,20260720,0.36,0.37,0.35,0.35,8887300
STECON01C2609A,20260720,0.46,0.54,0.45,0.53,2254400
STECON01C2611A,20260720,0.36,0.42,0.36,0.41,3114600
STECON01P2611A,20260720,0.51,0.52,0.46,0.46,2663600
STECON13C2609A,20260720,0.6,0.64,0.6,0.64,9000
STECON13C2610A,20260720,0.37,0.42,0.35,0.42,7067600
STECON13P2611A,20260720,0.45,0.45,0.41,0.41,2444400
STECON19C2611A,20260720,0.42,0.48,0.41,0.48,6138500
STECON41C2610A,20260720,0.33,0.39,0.33,0.39,2203400
STECON41C2706T,20260720,0.22,0.24,0.22,0.24,1200000
STGT13C2610A,20260720,0.09,0.09,0.09,0.09,100
STGT13C2611A,20260720,0.18,0.19,0.18,0.19,146300
STGT19C2609A,20260720,0.16,0.16,0.16,0.16,400
STGT19C2610A,20260720,0.08,0.08,0.08,0.08,10000
STGT41C2611A,20260720,0.17,0.17,0.17,0.17,150000
TCAP01C2612A,20260720,0.48,0.55,0.45,0.55,7907700
TCAP13C2612A,20260720,0.54,0.65,0.53,0.65,8939900
TENCEN28C2610A,20260720,0.12,0.12,0.12,0.12,2100000
TENCEN28C2610B,20260720,0.27,0.29,0.27,0.28,2075000
TENCEN28C2612A,20260720,0.62,0.62,0.61,0.61,50000
TENCEN41C2610A,20260720,0.23,0.25,0.23,0.24,129000
TENCEN41C2612A,20260720,0.61,0.65,0.61,0.64,180800
TENCEN41P2610A,20260720,0.18,0.18,0.17,0.17,201300
TFG13C2608A,20260720,1.34,1.34,1.34,1.34,100
TFG13C2609A,20260720,0.35,0.38,0.35,0.38,22300
TFG13C2610A,20260720,0.16,0.17,0.15,0.16,1919200
TFG19C2610A,20260720,0.15,0.16,0.15,0.15,900700
TFG41C2610A,20260720,0.14,0.14,0.14,0.14,600000
TFG41C2701T,20260720,0.65,0.66,0.65,0.66,6500
THAI01C2612A,20260720,0.18,0.18,0.18,0.18,105700
THAI13C2612A,20260720,0.19,0.19,0.18,0.18,289300
THCOM01C2612A,20260720,0.21,0.21,0.21,0.21,182100
THCOM13C2612A,20260720,0.26,0.27,0.26,0.27,4853400
TIDLOR01C2609A,20260720,0.48,0.53,0.47,0.53,3376300
TIDLOR01C2610T,20260720,0.16,0.18,0.16,0.18,3221300
TIDLOR01C2611A,20260720,0.41,0.46,0.4,0.46,7076000
TIDLOR01C2706T,20260720,0.34,0.37,0.34,0.37,1014200
TIDLOR01P2611A,20260720,0.28,0.28,0.24,0.24,2963700
TIDLOR13C2608A,20260720,0.26,0.29,0.26,0.29,60000
TIDLOR13C2611A,20260720,0.42,0.46,0.4,0.46,27527200
TIDLOR13C2701T,20260720,0.33,0.36,0.33,0.36,2317700
TIDLOR13P2611A,20260720,0.48,0.48,0.44,0.44,1962700
TIDLOR19C2609T,20260720,0.12,0.14,0.12,0.14,8730500
TIDLOR19C2612T,20260720,0.5,0.55,0.5,0.55,9487400
TIDLOR41C2608A,20260720,0.28,0.29,0.28,0.29,1050000
TIDLOR41C2612T,20260720,0.23,0.24,0.23,0.24,7300000
TISCO13C2609A,20260720,0.28,0.39,0.28,0.39,232800
TISCO13C2612A,20260720,0.33,0.41,0.33,0.41,6681400
TISCO13C2704T,20260720,0.37,0.41,0.36,0.41,5243100
TLI01C2609A,20260720,0.18,0.18,0.18,0.18,400800
TLI13C2609A,20260720,0.19,0.19,0.19,0.19,304400
TLI13C2612A,20260720,0.23,0.23,0.22,0.22,81500
TOA01C2702T,20260720,0.33,0.33,0.33,0.33,1432400
TOA13C2611A,20260720,0.5,0.52,0.5,0.51,998400
TOA19C2701T,20260720,0.51,0.51,0.5,0.51,669100
TOP01C2608A,20260720,0.3,0.32,0.24,0.25,6774800
TOP01C2609A,20260720,0.16,0.17,0.14,0.14,5228900
TOP01C2610A,20260720,0.86,0.91,0.82,0.84,4443400
TOP01C2612A,20260720,0.63,0.65,0.59,0.6,13110000
TOP01C2701T,20260720,0.72,0.74,0.69,0.71,5987800
TOP01P2609A,20260720,0.02,0.02,0.01,0.01,1800
TOP01P2701A,20260720,0.27,0.28,0.26,0.27,4208900
TOP13C2608A,20260720,0.27,0.28,0.21,0.22,365500
TOP13C2609A,20260720,0.95,0.97,0.93,0.93,186000
TOP13C2611A,20260720,1.27,1.32,1.19,1.24,235800
TOP13C2612A,20260720,0.87,0.92,0.83,0.83,741400
TOP13C2612B,20260720,0.59,0.61,0.55,0.56,20275000
TOP13P2612A,20260720,0.2,0.21,0.19,0.2,8780000
TOP19C2608A,20260720,0.51,0.51,0.51,0.51,30000
TOP19C2612B,20260720,0.5,0.52,0.45,0.46,10841000
TOP19C2612T,20260720,1.53,1.53,1.53,1.53,300
TOP41C2608A,20260720,0.25,0.26,0.22,0.22,4788400
TOP41C2609A,20260720,0.96,0.96,0.91,0.91,305300
TOP41C2609T,20260720,1.96,1.98,1.96,1.97,850000
TOP41C2611T,20260720,1.08,1.08,1.04,1.05,4302000
TOP41C2612A,20260720,0.88,0.88,0.82,0.83,4050000
TOP41C2703T,20260720,0.61,0.61,0.58,0.58,15307000
TRUE01C2608A,20260720,0.01,0.02,0.01,0.02,1401600
TRUE01C2610A,20260720,0.14,0.14,0.13,0.13,900
TRUE01C2612A,20260720,0.3,0.31,0.3,0.3,717100
TRUE01C2703T,20260720,0.24,0.24,0.24,0.24,25000
TRUE01P2610A,20260720,0.11,0.11,0.11,0.11,100
TRUE01P2612A,20260720,0.28,0.28,0.27,0.27,600200
TRUE13C2608A,20260720,0.01,0.01,0.01,0.01,830000
TRUE13C2610A,20260720,0.15,0.15,0.15,0.15,1171500
TRUE13C2611A,20260720,0.34,0.35,0.33,0.34,1396400
TRUE13P2611A,20260720,0.27,0.27,0.27,0.27,25000
TRUE19C2610A,20260720,0.16,0.16,0.16,0.16,319300
TRUE19C2611A,20260720,0.34,0.34,0.34,0.34,275600
TRUE41C2612T,20260720,0.28,0.28,0.27,0.28,4000000
TRUE41P2611A,20260720,0.26,0.26,0.26,0.26,10000
TTB01C2608A,20260720,0.18,0.45,0.18,0.45,3597200
TTB01C2612A,20260720,0.23,0.39,0.23,0.37,14968200
TTB01C2707T,20260720,0.21,0.25,0.21,0.25,278600
TTB13C2608A,20260720,0.14,0.37,0.14,0.32,1073000
TTB13C2609A,20260720,0.53,0.63,0.53,0.6,800
TTB13C2612A,20260720,0.25,0.46,0.25,0.42,5936200
TTB13C2612B,20260720,0.16,0.3,0.16,0.28,27735700
TU01C2609A,20260720,0.03,0.03,0.03,0.03,100
TU01C2612A,20260720,0.18,0.18,0.18,0.18,100
TU13C2611A,20260720,0.16,0.16,0.16,0.16,1296400
TU41C2611A,20260720,0.14,0.14,0.14,0.14,3000
VGI01C2608A,20260720,0.02,0.02,0.01,0.01,80000
VGI01C2609A,20260720,0.12,0.12,0.12,0.12,2132200
VGI01C2611A,20260720,0.3,0.3,0.28,0.29,2965500
VGI13C2608B,20260720,0.03,0.03,0.03,0.03,661500
VGI13C2609A,20260720,0.17,0.17,0.17,0.17,2918100
VGI13C2610A,20260720,0.18,0.18,0.17,0.17,1107000
VGI13C2612A,20260720,0.34,0.35,0.33,0.34,3618900
VGI13P2611A,20260720,0.24,0.24,0.23,0.24,1561200
VGI19C2609A,20260720,0.13,0.13,0.12,0.12,96100
VGI19C2610B,20260720,0.21,0.21,0.21,0.21,3036400
VGI41C2610A,20260720,0.16,0.17,0.16,0.17,1495000
VGI41C2612T,20260720,0.01,0.02,0.01,0.02,10100
VGI41C2703T,20260720,0.31,0.31,0.31,0.31,92000
WHA01C2608A,20260720,0.35,0.38,0.32,0.35,418900
WHA01C2610T,20260720,1.05,1.08,1.03,1.05,193500
WHA01C2611A,20260720,0.16,0.17,0.15,0.17,1862100
WHA01C2705T,20260720,0.38,0.38,0.37,0.38,1928800
WHA01P2608A,20260720,0.02,0.02,0.02,0.02,1000
WHA01P2611A,20260720,0.13,0.13,0.13,0.13,400000
WHA13C2611A,20260720,0.24,0.25,0.23,0.24,4068100
WHA13P2611A,20260720,0.13,0.13,0.13,0.13,1211400
WHA19C2701A,20260720,0.31,0.32,0.3,0.31,2920000
WHA41C2608T,20260720,0.44,0.44,0.44,0.44,2200
WHA41C2611A,20260720,0.22,0.23,0.22,0.22,4790200
WHA41C2702T,20260720,0.21,0.22,0.21,0.22,1000000
WHAUP01C2612A,20260720,0.33,0.34,0.32,0.33,2211200
WHAUP01C2612B,20260720,0.32,0.32,0.31,0.32,1222000
WHAUP01P2612A,20260720,0.42,0.43,0.41,0.41,1374800
WHAUP13C2612A,20260720,0.45,0.45,0.41,0.43,3678800
WHAUP13C2612B,20260720,0.28,0.28,0.27,0.28,2195100
WHAUP13P2612A,20260720,0.42,0.43,0.41,0.41,3115700
WUXI41C2609A,20260720,0.19,0.19,0.17,0.17,100700
XIAOMI28C2612A,20260720,0.47,0.47,0.47,0.47,150400
XIAOMI41C2610A,20260720,0.26,0.26,0.25,0.26,34000
XIAOMI41C2612A,20260720,0.94,0.96,0.91,0.96,3000
ZIJIN41C2610A,20260720,0.12,0.12,0.12,0.12,200
A5-W5-O,20260720,0.08,0.08,0.08,0.08,1
ASW-W3-O,20260720,0.92,0.92,0.88,0.88,50
BC-W4-O,20260720,0.04,0.04,0.04,0.04,1
BWG-W7-O,20260720,0.01,0.03,0.01,0.02,492
BWG-W8-O,20260720,0.03,0.04,0.03,0.03,1517
CHASE-W1-O,20260720,0.22,0.25,0.22,0.23,234
CHAYO-W4-O,20260720,0.23,0.25,0.2,0.24,307
CIG-W9-O,20260720,0.01,0.01,0.01,0.01,2
COMAN-W1-O,20260720,0.05,0.05,0.05,0.05,59
DEMCO-W8-O,20260720,1.69,1.69,0.85,0.85,50
EA-W1-O,20260720,0.64,0.65,0.61,0.65,300
EMPIRE-W2-O,20260720,0.01,0.01,0.01,0.01,10
GLORY-W1-O,20260720,0.35,0.35,0.29,0.29,2
IROYAL-W1-O,20260720,1.5,1.51,1.5,1.51,58
ITEL-W6-O,20260720,0.25,0.25,0.25,0.25,8
IVF-W1-O,20260720,0.18,0.21,0.18,0.2,93
JAS-W4-O,20260720,0.19,0.19,0.15,0.16,283
KUN-W4-O,20260720,0.05,0.06,0.05,0.06,192
MGI-W1-O,20260720,0.01,0.01,0.01,0.01,80
MMM-W1-O,20260720,1.77,1.77,1.77,1.77,1
NOBLE-W3-O,20260720,0.01,0.11,0.01,0.11,80
ORI-W2-O,20260720,0.07,0.27,0.07,0.27,224
PANEL-W1-O,20260720,0.13,0.15,0.13,0.15,65
PLANET-W3-O,20260720,0.21,0.21,0.21,0.21,1
PROEN-W2-O,20260720,0.09,0.1,0.09,0.1,93
PROUD-W3-O,20260720,0.2,0.2,0.2,0.2,23
QDC-W3-O,20260720,0.04,0.05,0.04,0.05,41
SAAM-W3-O,20260720,0.15,0.15,0.15,0.15,1
SGC-W2-O,20260720,0.89,0.89,0.87,0.87,11
STELLA-W6-O,20260720,0.03,0.03,0.03,0.03,60
TFG-W4-O,20260720,5.85,5.85,5.75,5.85,103
TGE-W2-O,20260720,0.01,0.05,0.01,0.04,162
TL-W2-O,20260720,0.06,0.06,0.05,0.06,331
TNDT-W2-O,20260720,0.01,0.01,0.01,0.01,298
TNITY-W2-O,20260720,0.01,0.13,0.01,0.13,95
TVDH-W5-O,20260720,0.01,0.01,0.01,0.01,271
TVDH-W6-O,20260720,0.01,0.01,0.01,0.01,2
VIBE-W3-O,20260720,0.03,0.03,0.02,0.02,69
VIBHA-W5-O,20260720,0.05,0.05,0.05,0.05,240
XBIO-W8-O,20260720,0.16,0.16,0.13,0.13,2
ZIGA-W2-O,20260720,0.02,0.02,0.02,0.02,423
A5-W5,20260720,0.09,0.1,0.09,0.1,20600
ACC-W2,20260720,0.06,0.07,0.06,0.06,591200
ASW-W3,20260720,0.95,1.05,0.9,0.92,95100
B-W8,20260720,0.01,0.01,0.01,0.01,900
BC-W4,20260720,0.05,0.05,0.04,0.04,93300
BRI-W1,20260720,0.82,0.82,0.8,0.8,800
BWG-W7,20260720,0.02,0.02,0.02,0.02,1266400
BWG-W8,20260720,0.04,0.04,0.03,0.03,3136500
CAZ-W1,20260720,1.52,1.54,1.5,1.54,59700
CHASE-W1,20260720,0.22,0.25,0.22,0.25,317400
CHAYO-W4,20260720,0.25,0.26,0.25,0.25,2256700
CIG-W10,20260720,0.23,0.23,0.23,0.23,100
CIG-W9,20260720,0.01,0.01,0.01,0.01,125000
COMAN-W1,20260720,0.05,0.05,0.05,0.05,100
CWT-W8,20260720,0.18,0.19,0.18,0.18,3077400
DEMCO-W8,20260720,1.72,1.74,1.69,1.71,122000
EA-W1,20260720,0.66,0.67,0.65,0.65,5092300
EMPIRE-W1,20260720,0.01,0.02,0.01,0.02,426800
EMPIRE-W2,20260720,0.05,0.05,0.05,0.05,310300
GLORY-W1,20260720,0.32,0.35,0.31,0.32,1558800
HYDRO-W2,20260720,0.04,0.05,0.03,0.04,664000
IROYAL-W1,20260720,1.5,1.6,1.5,1.55,2053700
IROYAL-W2,20260720,0.87,0.91,0.85,0.86,946600
ITEL-W6,20260720,0.25,0.27,0.25,0.27,2100200
ITTHI-W1,20260720,0.7,0.71,0.68,0.71,1272700
IVF-W1,20260720,0.21,0.22,0.2,0.2,954700
JAS-W4,20260720,0.16,0.17,0.16,0.16,7909700
KASET-W1,20260720,0.11,0.11,0.1,0.1,255900
KUN-W3,20260720,0.04,0.04,0.03,0.03,356000
KUN-W4,20260720,0.07,0.08,0.07,0.07,1899400
MADAME-W6,20260720,0.12,0.12,0.1,0.12,81400
MGI-W1,20260720,0.01,0.01,0.01,0.01,402200
MMM-W1,20260720,1.79,1.8,1.73,1.73,86100
NOBLE-W3,20260720,0.11,0.12,0.09,0.1,6018700
NRF-W2,20260720,0.04,0.05,0.04,0.04,40400
ORI-W2,20260720,0.27,0.28,0.27,0.27,2012200
PANEL-W1,20260720,0.15,0.16,0.14,0.15,197400
PANEL-W2,20260720,0.18,0.18,0.16,0.17,46000
PEER-W2,20260720,0.01,0.01,0.01,0.01,1000
PLANET-W2,20260720,0.17,0.17,0.15,0.17,77400
PLANET-W3,20260720,0.21,0.22,0.15,0.22,135700
PPPM-W6,20260720,0.01,0.01,0.01,0.01,200
PRG-W4,20260720,4.5,4.5,4.5,4.5,200
PRG-W5,20260720,3.02,4.6,3.02,4.6,1200
PROEN-W2,20260720,0.1,0.13,0.09,0.1,3684500
PROUD-W3,20260720,0.19,0.2,0.18,0.19,992900
PSTC-W3,20260720,0.04,0.04,0.04,0.04,200
PSTC-W4,20260720,0.09,0.09,0.09,0.09,955900
QDC-W3,20260720,0.04,0.06,0.04,0.06,10600
ROCTEC-W5,20260720,0.01,0.01,0.01,0.01,6100
SAAM-W3,20260720,0.14,0.14,0.13,0.14,25800
SAAM-W4,20260720,0.14,0.15,0.13,0.15,72700
SAMTEL-W2,20260720,0.25,0.26,0.24,0.25,56700
SGC-W2,20260720,0.83,0.92,0.82,0.84,7222400
SPTX-W8,20260720,0.01,0.01,0.01,0.01,1750000
STELLA-W6,20260720,0.03,0.04,0.02,0.03,8701500
TAKUNI-W2,20260720,0.32,0.36,0.29,0.32,16700
TCC-W5,20260720,0.15,0.15,0.14,0.15,48800
TFG-W4,20260720,5.9,6,5.75,5.9,111600
TGE-W2,20260720,0.05,0.06,0.04,0.04,3442400
TL-W2,20260720,0.07,0.07,0.06,0.07,484600
TNDT-W2,20260720,0.01,0.02,0.01,0.02,600000
TNITY-W2,20260720,0.13,0.14,0.13,0.13,651500
TRUBB-W3,20260720,0.48,0.49,0.48,0.49,58800
