<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BJC-O,20260522,14.4,14.4,14.3,14.3,106
BKA-O,20260522,0.52,0.52,0.52,0.52,58
BKD-O,20260522,1.08,1.08,1.08,1.08,2
BKGI-O,20260522,1.84,1.84,1.84,1.84,44
BKIH-O,20260522,350,350,349,349,101
BLA-O,20260522,22.2,22.9,22.2,22.6,60
BLAND-O,20260522,0.45,0.45,0.44,0.44,5
BLC-O,20260522,3.92,3.94,3.84,3.84,11
BLESS-O,20260522,0.26,0.26,0.26,0.26,1
BM-O,20260522,1.03,1.04,1.03,1.04,6
BOFFICE-O,20260522,5.4,5.4,5.4,5.4,91
BOL-O,20260522,4.94,4.94,4.94,4.94,1
BPP-O,20260522,12,12.1,11.9,11.9,106
BRI-O,20260522,1.3,1.3,0.91,1.28,71
BRR-O,20260522,3.66,3.66,3.58,3.58,86
BRRGIF-O,20260522,3.88,3.88,3.88,3.88,55
BSM-O,20260522,0.34,0.34,0.34,0.34,10
BTC-O,20260522,0.14,0.16,0.14,0.15,236
BTG-O,20260522,20.2,20.3,20.1,20.1,427
BTS-O,20260522,2.02,2.06,2,2.02,2638
BTSGIF-O,20260522,2.62,2.62,2.5,2.5,44
BTW-O,20260522,0.08,0.08,0.08,0.08,64
BUI-O,20260522,11.1,11.2,11.1,11.2,90
BVG-O,20260522,1.58,1.58,1.58,1.58,5
BWG-O,20260522,0.3,0.3,0.3,0.3,49
BYD-O,20260522,0.52,0.52,0.5,0.52,147
CAZ-O,20260522,1.59,1.59,1.59,1.59,1
CBG-O,20260522,39.75,40,39.5,39.5,432
CCET-O,20260522,6.7,8.35,6.7,7.85,10065
CCP-O,20260522,0.26,0.26,0.26,0.26,90
CENTEL-O,20260522,32,32,31.5,32,530
CEYE-O,20260522,1.28,1.28,1.28,1.28,2
CFRESH-O,20260522,0.87,0.87,0.87,0.87,10
CGD-O,20260522,0.12,0.12,0.12,0.12,6
CGH-O,20260522,0.5,0.5,0.48,0.48,88
CHAO-O,20260522,4.18,4.18,4.18,4.18,3
CHASE-O,20260522,0.35,0.45,0.35,0.45,167
CHAYO-O,20260522,1.2,1.22,1.17,1.19,331
CHG-O,20260522,1.38,1.39,1.37,1.37,1059
CHOW-O,20260522,1.44,1.44,1.44,1.44,10
CK-O,20260522,17.8,18.2,17.8,18.1,154
CKP-O,20260522,2.34,2.34,2.34,2.34,68
CMAN-O,20260522,2.76,2.76,2.76,2.76,3
CMC-O,20260522,0.35,0.35,0.35,0.35,2
CMO-O,20260522,0.6,0.64,0.6,0.62,48
CMR-O,20260522,1.3,1.31,1.3,1.31,2
CNT-O,20260522,1.31,1.31,1.31,1.31,10
COCOCO-O,20260522,5.6,5.65,5.55,5.6,140
COLOR-O,20260522,1.01,1.01,1.01,1.01,1
COM7-O,20260522,25.5,26,25.25,25.75,1343
CPALL-O,20260522,47,47.25,46.25,46.5,8944
CPANEL-O,20260522,1.35,1.4,1.35,1.4,31
CPAXT-O,20260522,15.2,15.2,15,15.1,2720
CPF-O,20260522,19.1,19.3,18.9,18.9,2874
CPH-O,20260522,7.55,7.65,7.45,7.45,74
CPI-O,20260522,3.4,3.42,3.4,3.4,77
CPL-O,20260522,0.65,0.7,0.64,0.69,154
CPN-O,20260522,66,66.75,65.5,66.25,674
CPNCG-O,20260522,6.3,6.3,6.3,6.3,99
CPNREIT-O,20260522,12.6,13,12.6,12.7,524
CPR-O,20260522,2.66,2.66,2.66,2.66,3
CPTREIT-O,20260522,6.3,6.3,6.3,6.3,2
CPW-O,20260522,2.36,2.36,2.36,2.36,5
CRC-O,20260522,20,20.4,20,20.4,677
CRD-O,20260522,0.35,0.35,0.35,0.35,1
CREDIT-O,20260522,18.5,18.6,18.3,18.3,114
CSC-O,20260522,44.25,44.25,44.25,44.25,17
CSS-O,20260522,0.93,0.93,0.93,0.93,69
CTW-O,20260522,4.2,4.2,4.2,4.2,4
CWT-O,20260522,0.67,0.67,0.66,0.66,30
D-O,20260522,2.78,2.78,2.78,2.78,19
DCC-O,20260522,1.3,1.31,1.3,1.3,121
DCON-O,20260522,0.2,0.21,0.2,0.21,18
DDD-O,20260522,4.82,4.82,4.82,4.82,44
DELTA-O,20260522,327,333,326,330,22039
DEMCO-O,20260522,2.44,2.44,2.44,2.44,10
DIF-O,20260522,9.95,10,9.9,9.95,1633
DITTO-O,20260522,10.3,10.4,10.2,10.3,82
DMT-O,20260522,11.2,11.3,11.2,11.2,300
DOHOME-O,20260522,3.3,3.64,3.3,3.54,8128
DREIT-O,20260522,4.8,4.8,4.8,4.8,10
DRT-O,20260522,4.9,5.5,4.9,5.5,25
DTCENT-O,20260522,0.91,0.91,0.84,0.91,42
DUSIT-O,20260522,10.4,10.4,10.3,10.3,6
EA-O,20260522,2.94,3.28,2.9,3.24,4504
EAST-O,20260522,0.62,0.62,0.61,0.61,12
EASTW-O,20260522,4.02,4.1,3.98,3.98,294
EFORL-O,20260522,0.13,0.14,0.13,0.14,88
EGATIF-O,20260522,6.35,6.35,6.3,6.3,15
EGCO-O,20260522,115,116,115,115.5,426
EKH-O,20260522,4.96,4.98,4.96,4.98,301
EMPIRE-O,20260522,0.36,0.36,0.35,0.35,20
EP-O,20260522,1.06,1.06,0.75,0.75,46
EPG-O,20260522,3.76,3.84,3.76,3.8,251
ERW-O,20260522,2.72,2.74,2.62,2.72,242
ESTAR-O,20260522,0.22,0.22,0.22,0.22,5
ETC-O,20260522,0.73,0.73,0.72,0.73,150
ETE-O,20260522,0.42,0.63,0.42,0.63,30
ETL-O,20260522,0.49,0.49,0.49,0.49,10
EVER-O,20260522,0.03,0.03,0.03,0.03,29
FANCY-O,20260522,0.19,0.2,0.15,0.2,35
FM-O,20260522,4.08,4.2,4.08,4.14,109
FMT-O,20260522,18,20.9,18,20.9,19
FNS-O,20260522,0.48,0.48,0.47,0.47,103
FORTH-O,20260522,13.6,14.4,13.3,13.3,1170
FPI-O,20260522,1.06,1.55,1.06,1.55,20
FPT-O,20260522,6.4,6.4,6.3,6.3,69
FSMART-O,20260522,7.05,7.2,7.05,7.15,251
FTE-O,20260522,2.22,2.3,2.22,2.3,101
FTREIT-O,20260522,11.4,11.5,11.4,11.4,358
FUTURERT-O,20260522,8.85,8.85,8.7,8.7,103
FVC-O,20260522,0.2,0.2,0.2,0.2,85
GABLE-O,20260522,3.92,4,3.92,3.98,61
GBX-O,20260522,0.54,0.54,0.54,0.54,9
GC-O,20260522,4.5,4.52,4.5,4.52,58
GCAP-O,20260522,0.17,0.25,0.17,0.25,39
GEL-O,20260522,0.02,0.02,0.02,0.02,88
GFC-O,20260522,2.54,2.54,2.54,2.54,132
GFPT-O,20260522,8.7,8.7,8.6,8.65,37
GLOBAL-O,20260522,7.35,7.45,7.1,7.45,1528
GLORY-O,20260522,1.13,1.13,1.13,1.13,4
GPSC-O,20260522,40,40.25,39.5,40.25,831
GRAMMY-O,20260522,3.12,3.12,3.1,3.1,7
GRAND-O,20260522,0.03,0.03,0.02,0.03,168
GREEN-O,20260522,0.68,0.68,0.68,0.68,1
GTV-O,20260522,0.03,0.03,0.03,0.03,89
GULF-O,20260522,60.75,60.75,60.25,60.75,4012
GUNKUL-O,20260522,3.6,3.62,3.54,3.62,1695
GVREIT-O,20260522,7,7,7,7,100
GYT-O,20260522,177,180,177,180,44
HANA-O,20260522,35,36.25,34.25,35.25,6581
HARN-O,20260522,2,2,1.99,1.99,60
HENG-O,20260522,0.88,0.88,0.88,0.88,15
HFT-O,20260522,4.1,4.1,4.1,4.1,10
HMPRO-O,20260522,6.15,6.15,6,6.05,695
HTC-O,20260522,15.4,15.5,15.4,15.5,62
HTECH-O,20260522,3.28,3.36,3.28,3.36,85
HUMAN-O,20260522,2.9,4.26,2.9,4.26,40
HYDRO-O,20260522,1.85,1.85,1.79,1.79,14
ICHI-O,20260522,12.9,13,12.8,13,3211
ILINK-O,20260522,4.58,4.58,4.58,4.58,15
ILM-O,20260522,12.6,12.6,12.5,12.5,88
IMH-O,20260522,3,3,2.96,2.96,38
IMPACT-O,20260522,11.1,11.4,11.1,11.4,225
INET-O,20260522,4.06,4.06,4,4,147
INETREIT-O,20260522,12.5,12.5,12.4,12.5,1754
INOX-O,20260522,4.5,4.6,4.26,4.26,211
INSET-O,20260522,3.04,3.04,3,3.02,251
IP-O,20260522,4.08,4.12,4.08,4.12,99
IRC-O,20260522,12,12,11.8,11.9,62
IRCP-O,20260522,0.27,0.27,0.27,0.27,12
IROYAL-O,20260522,4.34,4.34,4.34,4.34,15
IRPC-O,20260522,2.04,2.04,2,2.02,988
ITC-O,20260522,16.3,16.3,16.1,16.2,283
ITD-O,20260522,0.36,0.38,0.36,0.36,272
ITEL-O,20260522,1.3,1.33,1.3,1.33,202
ITTHI-O,20260522,1.23,1.23,1.23,1.23,1
IVF-O,20260522,0.61,0.61,0.61,0.61,42
IVL-O,20260522,24.4,24.8,24.4,24.6,885
J-O,20260522,0.6,0.6,0.6,0.6,1
JAK-O,20260522,0.7,0.7,0.7,0.7,27
JAS-O,20260522,1.13,1.14,1.11,1.13,249
JCK-O,20260522,0.11,0.13,0.11,0.11,597
JDF-O,20260522,1.81,1.81,1.81,1.81,1
JMART-O,20260522,8.55,8.7,8.35,8.35,1146
JMT-O,20260522,10.7,10.8,10.6,10.7,720
JPARK-O,20260522,3.06,3.08,3.06,3.08,12
JTS-O,20260522,44.75,46,43.75,43.75,513
K-O,20260522,0.9,0.9,0.8,0.8,17
KAMART-O,20260522,7.5,7.95,7.4,7.45,93
KASET-O,20260522,0.5,0.5,0.5,0.5,29
KBANK-O,20260522,197.5,198.5,195.5,196,7518
KBS-O,20260522,5.7,5.75,5.6,5.6,93
KBSPIF-O,20260522,9.3,9.35,9.3,9.35,66
KC-O,20260522,0.03,0.03,0.03,0.03,76
KCC-O,20260522,2.34,2.6,2.34,2.56,8
KCE-O,20260522,32.75,35.25,32.5,34.75,3652
KCG-O,20260522,9.65,9.7,9.65,9.7,90
KCM-O,20260522,0.24,0.26,0.24,0.26,3
KGEN-O,20260522,1.69,1.69,1.57,1.57,11
KGI-O,20260522,2.96,4.22,2.96,4.22,213
KIAT-O,20260522,0.34,0.34,0.33,0.33,52
KISS-O,20260522,3.36,3.46,3.34,3.4,103
KJL-O,20260522,6.45,6.45,6.45,6.45,1
KKP-O,20260522,81.75,81.75,81,81,2665
KLINIQ-O,20260522,28,28,26.5,27.5,146
KOOL-O,20260522,0.21,0.21,0.21,0.21,5
KSL-O,20260522,1.62,1.62,1.57,1.57,26
KTB-O,20260522,35,35.25,34.5,35,9381
KTBSTMR-O,20260522,5.8,5.95,5.8,5.95,47
KTC-O,20260522,29.5,29.5,29,29.25,1912
KTIS-O,20260522,1.91,1.94,1.36,1.91,23
KTMS-O,20260522,0.81,1.17,0.81,1.17,145
KUMWEL-O,20260522,2.4,2.4,1.95,2.04,111
KUN-O,20260522,0.58,0.61,0.57,0.61,139
L&E-O,20260522,1.19,1.19,1.18,1.18,2
LALIN-O,20260522,4.38,4.38,4.38,4.38,11
LANNA-O,20260522,14.6,14.6,14.4,14.4,424
LDC-O,20260522,0.24,0.24,0.21,0.21,50
LH-O,20260522,3.7,3.7,3.64,3.64,2441
LHFG-O,20260522,1.17,1.2,1.17,1.17,251
LHHOTEL-O,20260522,13.3,13.3,13.3,13.3,194
LHK-O,20260522,3.44,3.44,3,3.44,136
LHRREIT-O,20260522,4.48,4.48,4.48,4.48,52
LHSC-O,20260522,14.5,14.5,14.5,14.5,60
LOXLEY-O,20260522,1.59,1.6,1.59,1.6,12
LPH-O,20260522,3.7,3.7,3.7,3.7,48
LPN-O,20260522,1.6,1.6,1.59,1.59,63
LTS-O,20260522,2.58,2.58,2.52,2.52,229
M-CHAI-O,20260522,19,19,18.7,18.7,83
M-O,20260522,21.7,21.7,21,21.4,331
MADAME-O,20260522,0.46,0.48,0.46,0.48,15
MAGURO-O,20260522,16.3,16.3,16.2,16.2,60
MAJOR-O,20260522,6.7,6.8,6.7,6.7,19
MALEE-O,20260522,4.06,4.24,4.06,4.18,866
MASTEC-O,20260522,1.32,1.32,1.32,1.32,1
MASTER-O,20260522,8.25,8.25,8.15,8.15,115
MBK-O,20260522,18.3,18.4,18.2,18.2,202
MC-O,20260522,11.8,11.8,11.1,11.3,667
MCS-O,20260522,7.4,7.55,7.4,7.4,204
MEB-O,20260522,11.7,11.7,11.5,11.5,37
MEDEZE-O,20260522,6.1,6.15,6.1,6.15,3
MEGA-O,20260522,34.75,45,34.75,35,74
MENA-O,20260522,0.61,0.61,0.6,0.6,100
METCO-O,20260522,282,285,280,284,38
MFC-O,20260522,18.8,19.1,18.8,18.9,121
MGI-O,20260522,4.92,4.92,4.92,4.92,12
MGT-O,20260522,1.94,1.94,1.93,1.93,7
MICRO-O,20260522,0.88,0.88,0.88,0.88,25
MII-O,20260522,5.5,5.5,5.5,5.5,40
MINT-O,20260522,21.9,22.2,21.8,21.9,654
MJLF-O,20260522,5.3,5.3,5.3,5.3,50
MK-O,20260522,0.5,0.51,0.5,0.51,38
MMM-O,20260522,2.78,2.8,2.58,2.58,236
MONO-O,20260522,0.76,0.77,0.72,0.73,434
MOSHI-O,20260522,37,37.75,36.5,37.5,206
MOTHER-O,20260522,1.17,1.2,1.17,1.2,11
MRDIYT-O,20260522,8.95,9.05,8.95,9.05,23
MST-O,20260522,7.1,7.1,7.1,7.1,7
MTC-O,20260522,28.5,28.5,28,28,933
MTI-O,20260522,15.3,15.5,15.3,15.3,106
NAT-O,20260522,1.94,1.94,1.5,1.93,74
NC-O,20260522,1.22,1.22,1.22,1.22,18
NCAP-O,20260522,2.58,2.62,2.56,2.56,149
NDR-O,20260522,1.42,1.66,1.42,1.66,109
NEO-O,20260522,17.1,17.1,16.9,16.9,147
NER-O,20260522,4.4,4.42,4.38,4.4,332
NETBAY-O,20260522,9.45,9.5,9.45,9.45,88
NEX-O,20260522,1.03,1.1,1.03,1.09,77
NKI-O,20260522,14.4,14.4,14.4,14.4,4
NKT-O,20260522,3.98,3.98,3.98,3.98,10
NL-O,20260522,0.64,0.64,0.64,0.64,2
NSL-O,20260522,21.1,21.2,21,21.2,31
NTF-O,20260522,18.5,18.5,15.5,15.5,1301
NTV-O,20260522,19.6,19.6,19.5,19.6,9
NV-O,20260522,0.51,0.51,0.51,0.51,26
NVD-O,20260522,0.41,0.41,0.41,0.41,69
NYT-O,20260522,3.78,3.8,3.72,3.72,431
OCC-O,20260522,10,10,10,10,1
OHTL-O,20260522,298,298,298,298,1
OKJ-O,20260522,2.86,3.02,2.86,3,314
ONEE-O,20260522,2.52,2.68,2.5,2.5,509
ONSENS-O,20260522,1.15,1.15,1.15,1.15,6
OR-O,20260522,12.8,12.8,12.6,12.7,2252
ORI-O,20260522,1.73,1.73,1.71,1.72,257
ORN-O,20260522,0.78,0.78,0.78,0.78,7
OSP-O,20260522,15.1,15.2,15,15.1,823
PAP-O,20260522,2.56,2.56,2.56,2.56,4
PATO-O,20260522,6.05,6.1,6.05,6.1,2
PB-O,20260522,47.5,47.5,46.5,46.5,22
PDG-O,20260522,3.16,3.16,3.16,3.16,30
PDJ-O,20260522,0.94,0.94,0.94,0.94,10
PEACE-O,20260522,1.54,1.55,1.54,1.55,2
PEER-O,20260522,0.1,0.1,0.1,0.1,1
PF-O,20260522,0.04,0.04,0.04,0.04,52
PHG-O,20260522,10.6,10.6,10.4,10.5,110
PHOL-O,20260522,2.92,2.92,2.9,2.9,51
PIN-O,20260522,4.44,4.48,4.42,4.48,234
PJW-O,20260522,2.02,2.04,2.02,2.04,46
PLANB-O,20260522,4.24,4.26,4.16,4.24,741
PLAT-O,20260522,1.15,1.15,1.15,1.15,1
PLE-O,20260522,0.1,0.13,0.1,0.13,108
PLUS-O,20260522,1.28,1.28,1.27,1.27,52
PM-O,20260522,10.9,10.9,10.8,10.9,128
PMTA-O,20260522,9.6,9.6,7.7,9.55,120
POPF-O,20260522,7.7,7.7,7.7,7.7,2
PORT-O,20260522,0.66,0.66,0.6,0.6,318
PPPM-O,20260522,0.19,0.21,0.19,0.2,63
PR9-O,20260522,16.1,16.1,16,16.1,234
PRAPAT-O,20260522,0.76,0.76,0.75,0.75,108
PRIME-O,20260522,0.04,0.04,0.04,0.04,30
PRINC-O,20260522,1.7,1.7,1.7,1.7,15
PRM-O,20260522,8.75,8.8,8.65,8.7,149
PROEN-O,20260522,0.62,0.9,0.62,0.9,58
PROS-O,20260522,0.17,0.19,0.17,0.19,52
PROSPECT-O,20260522,9.1,9.35,9.1,9.2,140
PRTR-O,20260522,3.38,3.4,3.38,3.4,43
PSGC-O,20260522,6.05,6.15,5.05,5.05,409
PSH-O,20260522,3.5,3.58,3.46,3.58,119
PSL-O,20260522,7.4,7.4,7.3,7.35,365
PSTC-O,20260522,0.29,0.29,0.29,0.29,10
PT-O,20260522,11,11.1,10.9,11,509
PTG-O,20260522,7.35,7.4,7.25,7.25,1031
PTL-O,20260522,9.4,9.5,9.4,9.4,112
PTT-O,20260522,37.25,37.25,36.75,37,4992
PTTEP-O,20260522,151.5,152.5,151,151,1957
PTTGC-O,20260522,37.5,38,37.5,37.5,848
PYLON-O,20260522,3.24,3.34,3.24,3.3,17
QDC-O,20260522,0.13,0.13,0.13,0.13,88
QH-O,20260522,1.38,1.41,1.34,1.4,994
QHBREIT-O,20260522,3.72,3.72,3.72,3.72,40
QHHRREIT-O,20260522,7.8,7.8,7.8,7.8,21
QTC-O,20260522,3.52,3.52,3.52,3.52,30
RABBIT-O,20260522,0.36,0.36,0.36,0.36,30
RAM-O,20260522,18.3,18.5,18.3,18.4,46
RATCH-O,20260522,30,30.25,29.75,30,1083
RBF-O,20260522,4,4.1,4,4.06,142
RCL-O,20260522,30.5,30.75,30,30.75,352
RICHY-O,20260522,0.15,0.16,0.15,0.16,169
RJH-O,20260522,13.1,13.1,13,13,225
RML-O,20260522,0.1,0.1,0.1,0.1,178
ROJNA-O,20260522,5.3,5.35,5.25,5.25,356
RP-O,20260522,0.83,0.83,0.78,0.78,63
RPC-O,20260522,0.39,0.39,0.39,0.39,10
RPH-O,20260522,4.92,4.94,4.92,4.94,96
RS-O,20260522,0.14,0.16,0.14,0.15,174
S-O,20260522,0.5,0.5,0.49,0.5,228
S&J-O,20260522,34,34,34,34,4
S11-O,20260522,4,4,4,4,18
SABINA-O,20260522,15.2,15.2,15.1,15.1,162
SAFE-O,20260522,5.85,5.9,5.85,5.9,39
SAK-O,20260522,3.16,3.16,3.14,3.16,29
SAMART-O,20260522,5.7,5.7,5.6,5.6,6
SANKO-O,20260522,0.87,0.87,0.87,0.87,3
SAPPE-O,20260522,29.5,29.75,29.5,29.75,118
SAT-O,20260522,15.3,15.3,15.2,15.3,153
SAUCE-O,20260522,40.5,40.75,40.5,40.75,49
SAV-O,20260522,10.8,10.9,10.8,10.9,5
SAWAD-O,20260522,22,22.1,21.7,21.9,1046
SC-O,20260522,1.84,1.86,1.83,1.84,209
SCAP-O,20260522,1.33,1.36,1.31,1.31,398
SCB-O,20260522,135,136,134.5,135,17869
SCC-O,20260522,227,228,225,225,785
SCCC-O,20260522,143.5,143.5,143,143,95
SCGD-O,20260522,4.94,4.94,4.86,4.86,296
SCGP-O,20260522,23.9,24.4,23.8,24.3,837
SCL-O,20260522,1.42,1.42,1.42,1.42,1
SCM-O,20260522,0.13,0.13,0.12,0.12,10
SCP-O,20260522,8.9,8.9,8.85,8.85,26
SDC-O,20260522,0.03,0.03,0.03,0.03,13
SE-O,20260522,0.47,0.47,0.47,0.47,59
SEAFCO-O,20260522,2.2,2.8,2.2,2.76,302
SEAOIL-O,20260522,3.22,3.22,3.22,3.22,44
SECURE-O,20260522,11.6,11.6,11.6,11.6,10
SEI-O,20260522,1.09,1.63,1.09,1.63,209
SELIC-O,20260522,2.64,2.66,2.64,2.66,111
SENA-O,20260522,1.78,1.79,1.55,1.78,201
SENX-O,20260522,0.28,0.28,0.28,0.28,1
SFT-O,20260522,1.51,1.51,1.49,1.49,119
SGC-O,20260522,1.2,1.25,1.2,1.24,162
SGP-O,20260522,8.95,8.95,8.95,8.95,22
SHR-O,20260522,1.57,1.58,1.57,1.58,57
SIAM-O,20260522,0.71,0.72,0.71,0.72,100
SICT-O,20260522,2.6,2.82,2.6,2.8,290
SINGER-O,20260522,7.15,7.15,7,7,165
SINO-O,20260522,0.9,0.9,0.9,0.9,3
SIRI-O,20260522,1.43,1.44,1.42,1.43,1482
SIS-O,20260522,21.4,21.4,21.3,21.3,110
SISB-O,20260522,10,10,9.95,9.95,112
SITHAI-O,20260522,1.04,1.04,1.04,1.04,99
SJWD-O,20260522,7.85,7.85,7.75,7.75,222
SKE-O,20260522,0.18,0.18,0.18,0.18,16
SKIN-O,20260522,1.1,1.11,1.09,1.11,48
SKR-O,20260522,7.4,9.6,7.3,7.3,99
SKY-O,20260522,12.7,13.2,12.7,13.2,53
SMART-O,20260522,0.54,0.54,0.54,0.54,1
SMD100-O,20260522,0.93,1.35,0.93,1.35,103
SMO-O,20260522,4.12,4.12,4.06,4.08,291
SMPC-O,20260522,6.35,6.35,6.35,6.35,19
SMT-O,20260522,2.3,2.8,2.3,2.5,1708
SNC-O,20260522,6.45,6.45,6.3,6.3,2
SNNP-O,20260522,6.55,6.6,6.55,6.55,121
SNPS-O,20260522,4.5,4.5,4.5,4.5,30
SO-O,20260522,4.7,4.7,4.6,4.64,56
SOLAR-O,20260522,0.28,0.3,0.27,0.27,74
SORKON-O,20260522,2.42,2.42,2.42,2.42,1
SPA-O,20260522,3.04,3.04,3.02,3.02,112
SPALI-O,20260522,15.5,15.7,15.5,15.5,702
SPC-O,20260522,55,55.25,55,55.25,61
SPCG-O,20260522,8.8,8.9,8.8,8.85,186
SPI-O,20260522,32.75,33.25,32.75,33.25,62
SPRC-O,20260522,7.4,7.4,7.35,7.35,179
SPREME-O,20260522,1.52,1.52,1.52,1.52,4
SPRIME-O,20260522,3.68,3.7,3.6,3.7,93
SPTX-O,20260522,0.01,0.01,0.01,0.01,34
SPVI-O,20260522,3.26,3.38,3.26,3.38,41
SQ-O,20260522,0.14,0.14,0.14,0.14,83
SRICHA-O,20260522,21.1,21.2,20,20,720
SRS-O,20260522,1.3,1.3,1.3,1.3,1
SSF-O,20260522,5.1,5.1,5.1,5.1,1
SSP-O,20260522,3.72,3.72,3.7,3.7,25
SSPF-O,20260522,3.2,3.2,3.08,3.08,11
SSTRT-O,20260522,4.36,4.36,4.36,4.36,1
STA-O,20260522,19,19.1,18.8,18.8,628
STANLY-O,20260522,220,223,216,220,1503
STECON-O,20260522,14,14.4,14,14.2,1228
STGT-O,20260522,11.7,11.8,11.5,11.7,382
STOWER-O,20260522,0.02,0.03,0.02,0.03,132
STPI-O,20260522,4.82,5.35,4.82,5.2,412
SUC-O,20260522,27.25,27.25,27.25,27.25,16
SUN-O,20260522,2.44,2.44,2.42,2.44,160
SUPER-O,20260522,0.13,0.13,0.13,0.13,8
SUPEREIF-O,20260522,5.8,5.8,5.7,5.75,119
SUSCO-O,20260522,2.06,2.06,2.04,2.06,37
SVOA-O,20260522,1.75,1.75,1.75,1.75,1
SVT-O,20260522,1.18,1.18,1.18,1.18,78
SWC-O,20260522,4.52,4.52,4.52,4.52,10
SYMC-O,20260522,4.98,5.05,4.98,5.05,30
SYNEX-O,20260522,9.25,9.35,9.2,9.35,46
TACC-O,20260522,5.8,5.9,5.75,5.85,101
TAE-O,20260522,1.59,1.59,1.52,1.54,203
TAN-O,20260522,3.68,3.74,3.68,3.74,4
TASCO-O,20260522,13.8,13.8,13.7,13.7,192
TBN-O,20260522,3.5,3.54,3.5,3.54,100
TCAP-O,20260522,59.75,59.75,59,59.5,622
TCMC-O,20260522,0.31,0.31,0.3,0.3,40
TEAM-O,20260522,3.56,3.86,3.56,3.86,161
TEAMG-O,20260522,2.22,2.22,2.22,2.22,60
TFFIF-O,20260522,6.75,6.75,6.65,6.7,120
TFG-O,20260522,10.3,10.3,9.85,9.9,3300
TFM-O,20260522,6.5,6.8,6.5,6.5,40
TFMAMA-O,20260522,188.5,188.5,186.5,187,35
TGE-O,20260522,1.17,1.17,1.15,1.15,47
TGPRO-O,20260522,0.03,0.03,0.03,0.03,76
THAI-O,20260522,6.05,6.1,6,6,803
THANI-O,20260522,1.62,1.62,1.61,1.61,237
THCOM-O,20260522,11,11.3,11,11.3,275
THG-O,20260522,7.65,7.7,7.6,7.7,16
THIP-O,20260522,14.7,14.7,14.7,14.7,29
THRE-O,20260522,0.38,0.38,0.38,0.38,6
THREL-O,20260522,1.05,1.05,1.04,1.04,77
TIDLOR-O,20260522,18.2,18.4,17.7,17.9,2965
TIF1-O,20260522,7.8,7.8,7.8,7.8,1
TIPCO-O,20260522,6.15,6.65,6.1,6.65,49
TIPH-O,20260522,21.9,22.1,21.9,22.1,45
TISCO-O,20260522,113.5,113.5,112.5,113.5,9721
TKC-O,20260522,9.4,9.4,9.4,9.4,1
TKN-O,20260522,4.04,4.12,3.98,4.06,140
TKS-O,20260522,7,7,6.25,6.25,11
TLI-O,20260522,11.4,11.4,11.2,11.3,290
TMAN-O,20260522,10.7,10.8,10.7,10.7,219
TMD-O,20260522,25.75,25.75,25.5,25.5,60
TMILL-O,20260522,2.34,2.34,2,2.34,142
TMT-O,20260522,3.52,3.52,3.52,3.52,5
TNDT-O,20260522,0.13,0.13,0.13,0.13,12
TNITY-O,20260522,2.66,2.66,2.6,2.6,25
TNP-O,20260522,2.94,3,2.94,2.98,202
TNPC-O,20260522,0.97,0.97,0.96,0.96,23
TNPF-O,20260522,0.72,0.72,0.72,0.72,24
TNR-O,20260522,3.5,5,3.5,4.98,46
TOA-O,20260522,12.4,12.9,12.4,12.4,197
TOP-O,20260522,47.75,47.75,47.5,47.75,826
TPA-O,20260522,2.7,2.7,2.7,2.7,2
TPCH-O,20260522,1.05,1.05,1.05,1.05,19
TPIPL-O,20260522,0.83,0.84,0.82,0.83,171
TPIPP-O,20260522,1.8,1.8,1.79,1.79,251
TPL-O,20260522,0.44,0.47,0.44,0.47,36
TPOLY-O,20260522,0.1,0.1,0.1,0.1,58
TQM-O,20260522,13.6,13.6,13.4,13.4,128
TRC-O,20260522,0.67,0.67,0.66,0.66,58
TRITN-O,20260522,0.02,0.03,0.02,0.03,113
TRP-O,20260522,4.24,4.24,4.24,4.24,51
TRT-O,20260522,7.05,7.9,7.05,7.9,133
TRU-O,20260522,3.88,3.9,3.82,3.82,32
TRUBB-O,20260522,0.94,1,0.8,0.96,1268
TRUE-O,20260522,13.9,14.2,13.9,14,7247
TSC-O,20260522,15.4,15.4,14.5,14.5,21
TSE-O,20260522,0.85,0.89,0.8,0.89,370
TSTH-O,20260522,0.9,0.91,0.9,0.91,19
TTA-O,20260522,4.92,4.92,4.88,4.88,134
TTB-O,20260522,2.32,2.34,2.32,2.32,5619
TTLPF-O,20260522,9.95,9.95,9.95,9.95,162
TTW-O,20260522,9.3,9.4,9.3,9.35,642
TU-O,20260522,11.2,11.4,11.2,11.4,886
TURBO-O,20260522,1.45,1.45,1.4,1.41,51
TVDH-O,20260522,0.05,0.05,0.05,0.05,12
TVO-O,20260522,25.25,25.5,25,25.5,87
TWP-O,20260522,1.05,1.05,1.03,1.04,204
TWZ-O,20260522,0.02,0.02,0.02,0.02,65
TYCN-O,20260522,1.7,1.7,1.7,1.7,1
UAC-O,20260522,2.62,2.62,2.6,2.6,53
UBA-O,20260522,1.07,1.07,1.06,1.06,11
UBE-O,20260522,0.58,0.58,0.56,0.57,66
UBIS-O,20260522,1.17,1.18,1.17,1.17,54
UKEM-O,20260522,1.15,1.16,1.15,1.15,49
UMI-O,20260522,0.88,0.88,0.88,0.88,14
