<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCGP41C2609A,20260710,0.17,0.17,0.15,0.16,3030000
SCGP41C2706T,20260710,0.32,0.32,0.3,0.31,3150000
SET01C2608A,20260710,0.77,0.82,0.74,0.82,269700
SET01C2610A,20260710,0.88,0.93,0.88,0.93,1917700
SET01C2611A,20260710,0.55,0.58,0.54,0.58,896800
SET01C2703T,20260710,0.99,0.99,0.97,0.98,36700
SET01C2706L,20260710,2.16,2.18,2.16,2.18,6100
SET01P2608A,20260710,0.02,0.02,0.01,0.01,7200
SET01P2610A,20260710,0.16,0.17,0.15,0.16,624800
SET01P2611A,20260710,0.37,0.37,0.35,0.35,618000
SET01P2612A,20260710,0.84,0.85,0.82,0.82,7310600
SET01P2703T,20260710,0.71,0.71,0.69,0.69,181400
SET01P2706L,20260710,1.19,1.19,1.17,1.17,4000
SET5001C2608A,20260710,0.64,0.66,0.62,0.64,73700
SET5001C2609F,20260710,0.97,1.02,0.95,1,12326500
SET5001C2609G,20260710,0.47,0.51,0.46,0.49,6740100
SET5001C2611A,20260710,0.69,0.71,0.68,0.7,3507700
SET5001P2608A,20260710,0.01,0.02,0.01,0.02,25100
SET5001P2609F,20260710,0.12,0.12,0.11,0.11,337100
SET5001P2609G,20260710,0.23,0.24,0.23,0.23,2887800
SET5001P2609H,20260710,0.42,0.43,0.41,0.42,4826200
SET5001P2610A,20260710,0.24,0.25,0.23,0.23,619200
SET5001P2611A,20260710,0.65,0.65,0.63,0.63,2682100
SET5013C2609A,20260710,0.98,1.07,0.97,1.04,122875900
SET5013C2609B,20260710,0.68,0.74,0.67,0.71,690117900
SET5013C2609C,20260710,0.46,0.51,0.45,0.48,195483300
SET5013C2609D,20260710,1.54,1.68,1.52,1.63,11187000
SET5013C2609E,20260710,0.41,0.45,0.41,0.43,151713200
SET5013P2609A,20260710,0.1,0.1,0.09,0.09,4643700
SET5013P2609B,20260710,0.13,0.14,0.12,0.12,6399500
SET5013P2609C,20260710,0.21,0.22,0.19,0.19,23879800
SET5013P2609D,20260710,0.33,0.34,0.3,0.31,111175600
SET5013P2609E,20260710,0.45,0.45,0.41,0.42,320770400
SET5013P2609F,20260710,0.7,0.7,0.64,0.65,247098700
SET5013P2609G,20260710,0.96,0.97,0.89,0.9,129007000
SET5013P2609X,20260710,2.04,2.06,2.04,2.06,801200
SET5019C2609A,20260710,0.74,0.8,0.73,0.78,19986900
SET5019C2609B,20260710,0.55,0.62,0.55,0.6,14342700
SET5019C2609C,20260710,0.59,0.65,0.59,0.63,17352900
SET5019P2609A,20260710,0.27,0.28,0.26,0.26,31798100
SET5019P2609B,20260710,0.17,0.17,0.16,0.16,21580700
SET5019P2609C,20260710,0.25,0.28,0.24,0.24,25738400
SET5019P2609D,20260710,0.42,0.42,0.38,0.38,20666400
SET5019P2609E,20260710,0.41,0.41,0.38,0.38,22884700
SET5019P2609F,20260710,0.64,0.65,0.6,0.61,21933300
SET5041C2609A,20260710,0.97,1.02,0.96,1.01,529400
SET5041C2609B,20260710,0.66,0.72,0.65,0.69,9151300
SET5041C2609C,20260710,0.44,0.48,0.44,0.46,4145800
SET5041C2609E,20260710,0.39,0.4,0.38,0.4,13400
SET5041C2609U,20260710,0.4,0.4,0.39,0.4,5400800
SET5041P2609A,20260710,0.09,0.09,0.08,0.09,7000
SET5041P2609D,20260710,0.3,0.31,0.3,0.3,3600200
SET5041P2609E,20260710,0.39,0.39,0.37,0.38,54015000
SET5041P2609F,20260710,0.65,0.66,0.61,0.63,34337100
SET5041P2609G,20260710,0.88,0.88,0.88,0.88,7700
SET5041P2609T,20260710,0.06,0.06,0.06,0.06,204100
SISB13C2610A,20260710,0.14,0.17,0.14,0.17,11608600
SISB13C2611A,20260710,0.59,0.64,0.59,0.64,10400
SISB13C2704T,20260710,0.37,0.41,0.37,0.41,11932700
SISB19C2612A,20260710,0.2,0.23,0.2,0.23,5624600
SJWD13C2608A,20260710,0.1,0.11,0.1,0.1,899000
SJWD13C2704T,20260710,0.32,0.33,0.32,0.32,1021200
SJWD19C2609T,20260710,0.04,0.04,0.04,0.04,15000
SJWD19C2703T,20260710,0.37,0.38,0.37,0.37,693200
SPRC01C2610A,20260710,0.29,0.32,0.29,0.3,3515900
SPRC01C2703T,20260710,0.3,0.3,0.3,0.3,366600
SPRC13C2609A,20260710,0.3,0.34,0.3,0.33,3433600
SPRC13C2612A,20260710,0.34,0.37,0.34,0.36,3321100
SPRC13C2704T,20260710,0.36,0.38,0.36,0.38,5333800
SPRC19C2609A,20260710,0.33,0.36,0.33,0.36,377600
SPRC41C2612T,20260710,0.73,0.75,0.73,0.75,3375000
SPRC41C2706T,20260710,0.38,0.39,0.38,0.39,5258800
SPX28C2609B,20260710,0.46,0.47,0.46,0.47,10300
SPX41C2609A,20260710,0.57,0.58,0.57,0.58,301800
STA01C2609A,20260710,0.16,0.16,0.14,0.14,4692800
STA01C2610A,20260710,0.11,0.11,0.11,0.11,2787200
STA01C2612A,20260710,0.36,0.37,0.35,0.35,3115500
STA13C2608A,20260710,0.23,0.23,0.22,0.22,1429600
STA13C2608B,20260710,0.09,0.09,0.09,0.09,4100
STA13C2610A,20260710,0.15,0.15,0.14,0.14,560700
STA13C2611A,20260710,0.34,0.34,0.33,0.33,3192200
STA19C2610A,20260710,0.16,0.16,0.15,0.15,317500
STA19C2612A,20260710,0.55,0.55,0.53,0.53,516100
STA41C2610A,20260710,0.14,0.14,0.14,0.14,300000
STA41C2611A,20260710,0.31,0.32,0.3,0.31,3960000
STA41C2612T,20260710,0.32,0.32,0.32,0.32,600000
STA41C2702T,20260710,0.13,0.13,0.13,0.13,200000
STECON01C2609A,20260710,0.56,0.59,0.56,0.59,1432000
STECON01C2611A,20260710,0.42,0.45,0.42,0.45,3191800
STECON01P2611A,20260710,0.53,0.53,0.49,0.49,1896400
STECON13C2609A,20260710,0.64,0.7,0.64,0.7,14100
STECON13C2610A,20260710,0.43,0.46,0.42,0.46,4490100
STECON13P2611A,20260710,0.47,0.47,0.44,0.44,1140700
STECON19C2611A,20260710,0.49,0.53,0.48,0.53,6451800
STECON41C2610A,20260710,0.39,0.42,0.39,0.42,1200000
STECON41C2706T,20260710,0.24,0.24,0.24,0.24,300000
STGT01C2608A,20260710,0.17,0.17,0.15,0.15,348200
STGT01C2612A,20260710,0.19,0.19,0.19,0.19,200000
STGT13C2610A,20260710,0.1,0.1,0.09,0.09,888500
STGT13C2611A,20260710,0.21,0.21,0.2,0.2,2297900
STGT19C2609A,20260710,0.18,0.18,0.17,0.17,841600
STGT19C2610A,20260710,0.1,0.1,0.09,0.09,469800
STGT41C2611A,20260710,0.19,0.19,0.18,0.18,1500000
STGT41C2612T,20260710,0.52,0.52,0.51,0.51,600000
SUNNY41C2610A,20260710,0.12,0.12,0.11,0.11,5200
TCAP01C2612A,20260710,0.49,0.5,0.49,0.5,698800
TCAP13C2609A,20260710,0.67,0.69,0.67,0.69,20000
TCAP13C2612A,20260710,0.59,0.59,0.57,0.58,1076800
TENCEN28C2610A,20260710,0.12,0.12,0.11,0.11,1005000
TENCEN28C2610B,20260710,0.27,0.27,0.24,0.24,3230000
TENCEN28C2612A,20260710,0.56,0.56,0.54,0.54,100000
TENCEN41C2610A,20260710,0.22,0.23,0.2,0.2,51400
TENCEN41C2612A,20260710,0.58,0.6,0.54,0.54,2200
TENCEN41P2610A,20260710,0.21,0.23,0.21,0.23,600
TFG13C2609A,20260710,0.49,0.49,0.44,0.46,401600
TFG13C2610A,20260710,0.22,0.22,0.19,0.2,16006900
TFG19C2610A,20260710,0.2,0.2,0.18,0.19,11323900
TFG41C2610A,20260710,0.18,0.18,0.18,0.18,1400000
TFG41C2612T,20260710,2.1,2.1,2.1,2.1,1000
TFG41C2701T,20260710,0.76,0.76,0.73,0.73,70000
THAI01C2612A,20260710,0.19,0.21,0.19,0.21,797100
THAI13C2612A,20260710,0.2,0.22,0.2,0.22,8532100
THAI41C2612A,20260710,0.19,0.2,0.19,0.2,1956000
THCOM01C2612A,20260710,0.22,0.24,0.22,0.23,2156700
THCOM13C2612A,20260710,0.28,0.3,0.28,0.29,1727700
TIDLOR01C2609A,20260710,0.5,0.52,0.48,0.49,1648100
TIDLOR01C2610T,20260710,0.17,0.17,0.17,0.17,50000
TIDLOR01C2611A,20260710,0.41,0.43,0.4,0.41,3093900
TIDLOR01C2706T,20260710,0.34,0.34,0.33,0.33,3158200
TIDLOR01P2611A,20260710,0.33,0.33,0.32,0.33,3060200
TIDLOR13C2608A,20260710,0.33,0.33,0.33,0.33,100
TIDLOR13C2611A,20260710,0.42,0.44,0.4,0.41,5356500
TIDLOR13C2701T,20260710,0.34,0.34,0.33,0.33,2097000
TIDLOR13P2611A,20260710,0.54,0.55,0.53,0.54,3808000
TIDLOR19C2609T,20260710,0.14,0.14,0.13,0.13,7244600
TIDLOR19C2612T,20260710,0.51,0.52,0.49,0.5,4688900
TIDLOR41C2608A,20260710,0.3,0.31,0.26,0.26,1800000
TIDLOR41C2612T,20260710,0.23,0.23,0.22,0.22,3900000
TISCO13C2609A,20260710,0.2,0.21,0.18,0.2,7894700
TISCO13C2704T,20260710,0.31,0.31,0.3,0.3,600
TLI01C2609A,20260710,0.25,0.25,0.23,0.23,1203600
TLI01C2611A,20260710,0.18,0.19,0.18,0.18,1553500
TLI13C2609A,20260710,0.24,0.27,0.24,0.24,1030100
TLI13C2612A,20260710,0.26,0.27,0.25,0.25,738800
TLI41C2609A,20260710,0.24,0.25,0.23,0.23,1200000
TOA01C2702T,20260710,0.32,0.33,0.32,0.32,1248500
TOA13C2611A,20260710,0.48,0.52,0.48,0.51,5996000
TOA19C2701T,20260710,0.49,0.52,0.49,0.51,1582500
TOP01C2608A,20260710,0.03,0.03,0.03,0.03,100000
TOP01C2610A,20260710,0.29,0.29,0.28,0.29,1656200
TOP01C2701T,20260710,0.37,0.37,0.37,0.37,1436200
TOP01P2609A,20260710,0.11,0.11,0.09,0.09,1637000
TOP01P2701A,20260710,0.61,0.61,0.59,0.59,1112300
TOP13C2608A,20260710,0.03,0.03,0.03,0.03,2000
TOP13C2609A,20260710,0.26,0.27,0.25,0.27,3397100
TOP13C2611A,20260710,0.5,0.51,0.49,0.51,4840700
TOP13C2612A,20260710,0.34,0.36,0.34,0.35,6443800
TOP13P2612A,20260710,0.48,0.48,0.47,0.47,1025600
TOP19C2612T,20260710,0.8,0.81,0.79,0.81,185400
TOP41C2609A,20260710,0.24,0.25,0.24,0.25,3210000
TOP41C2609T,20260710,1.23,1.24,1.23,1.24,1000000
TOP41C2611A,20260710,0.49,0.5,0.49,0.5,1050000
TOP41C2703T,20260710,0.32,0.32,0.32,0.32,2100000
TRUE01C2608A,20260710,0.02,0.02,0.02,0.02,100
TRUE01C2610A,20260710,0.14,0.14,0.14,0.14,110100
TRUE01C2612A,20260710,0.26,0.29,0.26,0.29,1304500
TRUE01C2703T,20260710,0.23,0.23,0.23,0.23,100
TRUE01P2608A,20260710,0.03,0.03,0.03,0.03,5000
TRUE01P2610A,20260710,0.19,0.19,0.17,0.17,1203200
TRUE01P2612A,20260710,0.37,0.37,0.34,0.34,2366000
TRUE13C2610A,20260710,0.14,0.15,0.14,0.15,3467900
TRUE13C2611A,20260710,0.3,0.32,0.29,0.32,4499500
TRUE13P2611A,20260710,0.35,0.35,0.33,0.33,981300
TRUE19C2610A,20260710,0.14,0.15,0.14,0.15,1012900
TRUE19C2611A,20260710,0.29,0.32,0.29,0.32,1375400
TRUE41C2611A,20260710,0.28,0.3,0.28,0.29,1050000
TRUE41C2612T,20260710,0.24,0.26,0.24,0.26,8653100
TTB01C2608A,20260710,0.14,0.14,0.14,0.14,500
TTB01C2612A,20260710,0.2,0.2,0.19,0.19,1829000
TTB01C2707T,20260710,0.19,0.19,0.19,0.19,17000
TTB13C2608A,20260710,0.1,0.1,0.09,0.1,1795500
TTB13C2612A,20260710,0.22,0.23,0.21,0.22,2266100
TU01C2612A,20260710,0.19,0.19,0.19,0.19,2100
TU13C2611A,20260710,0.17,0.17,0.16,0.16,905100
TU41C2611A,20260710,0.16,0.16,0.16,0.16,1440000
VGI01C2608A,20260710,0.02,0.02,0.02,0.02,100
VGI01C2609A,20260710,0.12,0.14,0.12,0.13,8217700
VGI01C2611A,20260710,0.28,0.3,0.27,0.29,18997900
VGI01P2611A,20260710,0.21,0.21,0.2,0.2,4141300
VGI13C2608B,20260710,0.04,0.04,0.04,0.04,5717900
VGI13C2609A,20260710,0.17,0.2,0.16,0.19,16851500
VGI13C2610A,20260710,0.17,0.2,0.17,0.19,12465100
VGI13C2612A,20260710,0.32,0.35,0.32,0.34,19700100
VGI13P2611A,20260710,0.28,0.28,0.26,0.27,2133000
VGI19C2609A,20260710,0.13,0.15,0.13,0.14,7598500
VGI19C2610B,20260710,0.2,0.23,0.2,0.22,9835300
VGI19C2610T,20260710,0.03,0.04,0.03,0.04,516000
VGI41C2610A,20260710,0.16,0.18,0.16,0.18,7887400
VGI41C2612T,20260710,0.01,0.02,0.01,0.02,900
VGI41C2703T,20260710,0.29,0.3,0.29,0.3,6078800
WHA01C2608A,20260710,0.28,0.45,0.28,0.45,1670600
WHA01C2610T,20260710,0.92,1.07,0.92,1.07,697800
WHA01C2611A,20260710,0.13,0.18,0.13,0.17,4426300
WHA01C2705T,20260710,0.34,0.39,0.34,0.38,5560500
WHA01P2611A,20260710,0.19,0.19,0.16,0.16,1275600
WHA13C2608A,20260710,0.46,0.55,0.38,0.55,129800
WHA13C2611A,20260710,0.2,0.27,0.2,0.25,12971400
WHA13C2701T,20260710,0.93,0.93,0.93,0.93,100
WHA13P2611A,20260710,0.2,0.2,0.16,0.16,1734900
WHA19C2701A,20260710,0.25,0.33,0.25,0.32,2766500
WHA41C2611A,20260710,0.18,0.24,0.18,0.24,3280000
WHA41C2612T,20260710,0.53,0.61,0.53,0.59,3817100
WHAUP13C2612A,20260710,0.37,0.48,0.36,0.48,11928900
WUXI41C2609A,20260710,0.22,0.22,0.2,0.2,1200
XIAOMI28C2612A,20260710,0.39,0.39,0.38,0.38,32900
XIAOMI41C2609T,20260710,0.07,0.07,0.07,0.07,450000
XIAOMI41C2610A,20260710,0.2,0.2,0.2,0.2,20000
XIAOMI41C2612A,20260710,0.79,0.8,0.76,0.76,40800
ZIJIN41C2610A,20260710,0.14,0.15,0.14,0.14,1000
A5-W5-O,20260710,0.11,0.12,0.11,0.11,152
ACC-W2-O,20260710,0.06,0.06,0.06,0.06,121
ASW-W3-O,20260710,0.99,0.99,0.99,0.99,25
BC-W4-O,20260710,0.04,0.04,0.04,0.04,99
BWG-W7-O,20260710,0.01,0.02,0.01,0.02,497
BWG-W8-O,20260710,0.03,0.03,0.03,0.03,1433
CAZ-W1-O,20260710,1.59,1.61,1.58,1.61,11
CHAYO-W4-O,20260710,0.21,0.24,0.2,0.24,1035
COMAN-W1-O,20260710,0.05,0.05,0.05,0.05,24
EA-W1-O,20260710,0.65,0.66,0.63,0.64,553
ITEL-W6-O,20260710,0.21,0.25,0.21,0.24,602
ITTHI-W1-O,20260710,0.7,0.71,0.69,0.71,261
IVF-W1-O,20260710,0.18,0.19,0.16,0.19,529
JAS-W4-O,20260710,0.16,0.17,0.16,0.16,184
MMM-W1-O,20260710,0.12,1.83,0.12,1.79,188
NOBLE-W3-O,20260710,0.09,0.09,0.09,0.09,172
ORI-W2-O,20260710,0.23,0.25,0.23,0.24,361
PANEL-W1-O,20260710,0.12,0.12,0.12,0.12,15
PROUD-W3-O,20260710,0.15,0.15,0.15,0.15,27
PSTC-W3-O,20260710,0.02,0.02,0.02,0.02,10
SAAM-W4-O,20260710,0.13,0.14,0.13,0.14,100
SAMTEL-W2-O,20260710,0.13,0.13,0.13,0.13,66
SGC-W2-O,20260710,0.62,0.62,0.62,0.62,79
TFG-W4-O,20260710,6.2,6.2,6.2,6.2,25
TL-W2-O,20260710,0.06,0.06,0.06,0.06,314
TNDT-W2-O,20260710,0.01,0.01,0.01,0.01,327
TNITY-W2-O,20260710,0.11,0.13,0.03,0.03,288
TVDH-W5-O,20260710,0.01,0.01,0.01,0.01,2
VGI-W3-O,20260710,0.01,0.01,0.01,0.01,1
VIBE-W3-O,20260710,0.02,0.03,0.02,0.03,142
VIBHA-W5-O,20260710,0.04,0.05,0.04,0.05,340
XBIO-W7-O,20260710,0.01,0.01,0.01,0.01,315
XBIO-W8-O,20260710,0.13,0.13,0.13,0.13,20
ZIGA-W2-O,20260710,0.02,0.03,0.02,0.03,264
A5-W5,20260710,0.1,0.11,0.1,0.1,884500
ACC-W2,20260710,0.07,0.07,0.07,0.07,200
ASW-W3,20260710,1.02,1.02,0.97,1,229000
B-W8,20260710,0.01,0.01,0.01,0.01,100000
BC-W4,20260710,0.05,0.05,0.04,0.05,337600
BWG-W7,20260710,0.02,0.03,0.02,0.02,1640400
BWG-W8,20260710,0.04,0.04,0.03,0.04,5084500
CAZ-W1,20260710,1.57,1.64,1.57,1.61,8310500
CHASE-W1,20260710,0.17,0.18,0.17,0.18,546100
CHAYO-W4,20260710,0.21,0.27,0.21,0.25,16524500
CIG-W10,20260710,0.33,0.33,0.33,0.33,100
COMAN-W1,20260710,0.05,0.05,0.05,0.05,100
CWT-W8,20260710,0.17,0.18,0.17,0.18,1735400
DCON-W4,20260710,0.01,0.01,0.01,0.01,10000
DEMCO-W8,20260710,2.18,2.22,2,2.1,664200
EA-W1,20260710,0.64,0.67,0.64,0.66,17408900
EMPIRE-W1,20260710,0.02,0.02,0.01,0.02,589400
EMPIRE-W2,20260710,0.06,0.08,0.06,0.07,844900
GLORY-W1,20260710,0.31,0.33,0.31,0.32,418700
HYDRO-W2,20260710,0.05,0.05,0.04,0.05,92600
IROYAL-W1,20260710,1.19,1.2,1.11,1.15,38100
IROYAL-W2,20260710,0.73,0.74,0.68,0.71,295100
ITEL-W6,20260710,0.23,0.28,0.22,0.26,14034000
ITTHI-W1,20260710,0.71,0.76,0.66,0.73,2809000
IVF-W1,20260710,0.19,0.21,0.18,0.19,9388000
JAS-W4,20260710,0.17,0.17,0.16,0.16,7489400
KASET-W1,20260710,0.11,0.11,0.1,0.1,132100
KUN-W3,20260710,0.04,0.04,0.04,0.04,823900
KUN-W4,20260710,0.08,0.08,0.07,0.08,164300
MADAME-W6,20260710,0.09,0.1,0.09,0.1,400700
MGI-W1,20260710,0.04,0.05,0.02,0.03,5886700
MMM-W1,20260710,1.79,1.89,1.78,1.83,591900
NOBLE-W3,20260710,0.09,0.1,0.09,0.1,137600
NRF-W2,20260710,0.05,0.05,0.05,0.05,2600
ORI-W2,20260710,0.25,0.26,0.24,0.26,2713400
PANEL-W1,20260710,0.15,0.17,0.14,0.15,940100
PANEL-W2,20260710,0.18,0.19,0.17,0.19,305800
PLANET-W2,20260710,0.19,0.34,0.17,0.17,4800
PLANET-W3,20260710,0.26,0.26,0.17,0.21,81500
PPPM-W6,20260710,0.02,0.02,0.01,0.01,14500
PROEN-W2,20260710,0.09,0.09,0.07,0.09,509100
PROUD-W3,20260710,0.16,0.17,0.15,0.16,192700
PSTC-W3,20260710,0.02,0.03,0.02,0.02,9600
PSTC-W4,20260710,0.08,0.08,0.08,0.08,817100
QDC-W3,20260710,0.06,0.07,0.04,0.07,6800
ROCTEC-W5,20260710,0.01,0.01,0.01,0.01,353300
SAAM-W3,20260710,0.14,0.14,0.12,0.13,196400
SAAM-W4,20260710,0.14,0.15,0.14,0.15,41400
SAMTEL-W2,20260710,0.27,0.29,0.26,0.28,169200
SGC-W2,20260710,0.57,0.64,0.57,0.61,6317800
SPTX-W8,20260710,0.01,0.01,0.01,0.01,30000
STELLA-W6,20260710,0.04,0.04,0.04,0.04,100
TAKUNI-W2,20260710,0.28,0.32,0.26,0.31,91100
TBSP-W1,20260710,0.35,0.35,0.35,0.35,100
TFG-W4,20260710,6.2,6.2,6,6.05,467600
TGE-W2,20260710,0.03,0.04,0.03,0.04,6000
TL-W2,20260710,0.07,0.08,0.07,0.08,36300
TNDT-W2,20260710,0.01,0.02,0.01,0.01,503600
TNITY-W2,20260710,0.12,0.13,0.11,0.12,62600
TRUBB-W3,20260710,0.48,0.49,0.47,0.49,69600
TVDH-W5,20260710,0.02,0.02,0.01,0.01,35600
UREKA-W3,20260710,0.25,0.25,0.24,0.25,63900
VGI-W3,20260710,0.01,0.01,0.01,0.01,7561300
VIBE-W3,20260710,0.03,0.04,0.03,0.04,1200
VIBHA-W5,20260710,0.05,0.06,0.05,0.06,39200
WAVE-W4,20260710,0.01,0.01,0.01,0.01,19100
XBIO-W6,20260710,0.02,0.02,0.01,0.02,94600
XBIO-W7,20260710,0.01,0.02,0.01,0.01,566400
XBIO-W8,20260710,0.13,0.15,0.13,0.15,1913100
ZIGA-W2,20260710,0.03,0.04,0.02,0.03,1135600
1DIV-O,20260710,13.9,14,13.9,14,159
2I01BSET50-O,20260710,2.45,2.45,2.44,2.44,15
BMSCITH-O,20260710,12.67,12.67,12.67,12.67,11
BSET100-O,20260710,11.85,11.9,11.85,11.9,89
CHINA-O,20260710,7.89,7.89,7.76,7.76,18
GLD-O,20260710,5.45,5.45,5.43,5.43,428
TDEX-O,20260710,10.44,10.45,10.37,10.43,318
1DIV,20260710,13.9,14.02,13.9,14.02,45800
1I01BSET50,20260710,3.51,3.51,3.4,3.4,3200
2I01BSET50,20260710,2.46,2.46,2.44,2.44,498300
2X01BSET50,20260710,8.28,8.32,8.27,8.32,62600
BMSCG,20260710,9.36,9.52,9.36,9.52,41100
BMSCITH,20260710,12.7,12.72,12.63,12.72,122900
BSET100,20260710,11.84,11.9,11.84,11.89,9090400
CHINA,20260710,7.89,7.9,7.78,7.81,30400
GLD,20260710,5.45,5.45,5.41,5.43,1656000
TDEX,20260710,10.4,10.45,10.4,10.41,1162800
UHERO,20260710,8.04,8.04,8,8,200
3BBIF-O,20260710,6.55,6.55,6.5,6.55,732
88TH-O,20260710,4.28,4.3,4.28,4.3,79
A-O,20260710,2.98,2.98,2.98,2.98,1
A5-O,20260710,1.81,1.85,1.81,1.85,45
AAI-O,20260710,3.94,4,3.94,3.94,84
AAV-O,20260710,1.12,1.12,1.08,1.09,288
ABM-O,20260710,0.51,0.51,0.51,0.51,23
ACE-O,20260710,1.29,1.29,1.29,1.29,10
ADB-O,20260710,0.68,0.69,0.67,0.67,77
ADVANC-O,20260710,377,377,373,374,7552
ADVICE-O,20260710,6.55,6.6,6.55,6.55,83
AE-O,20260710,0.09,0.09,0.09,0.09,206
AEONTS-O,20260710,107,109.5,107,109,986
AFC-O,20260710,4.6,4.66,4.5,4.66,280
AH-O,20260710,13.9,13.9,13.9,13.9,8
AHC-O,20260710,13.3,13.3,13.3,13.3,58
AI-O,20260710,2.9,2.92,2.88,2.92,83
AIE-O,20260710,1.14,1.14,1.13,1.14,234
AIMIRT-O,20260710,12,12,11.6,11.9,132
AIT-O,20260710,4.84,4.84,4.82,4.84,40
AJ-O,20260710,3.08,3.08,3.08,3.08,2
AJA-O,20260710,0.13,0.13,0.12,0.12,57
AKP-O,20260710,0.7,0.7,0.7,0.7,10
AKR-O,20260710,0.91,0.91,0.91,0.91,4
ALLA-O,20260710,1.19,1.19,1.17,1.17,190
ALLY-O,20260710,5,5.15,4.98,5,88
ALPHAX-O,20260710,0.27,0.27,0.27,0.27,3
ALT-O,20260710,1.89,1.89,1.89,1.89,66
ALUCON-O,20260710,248,248,244,244,12
AMA-O,20260710,3.88,3.88,3.86,3.86,100
AMANAH-O,20260710,0.76,0.77,0.75,0.77,125
AMARC-O,20260710,3.48,3.64,3.48,3.64,160
AMARIN-O,20260710,2.14,2.2,2.14,2.2,105
AMATA-O,20260710,27,28.75,26.75,28.25,1578
AMATAR-O,20260710,7.4,7.45,7.4,7.4,5
AMATAV-O,20260710,1.99,2.1,1.99,2.1,125
ANAN-O,20260710,0.33,0.33,0.33,0.33,30
ANI-O,20260710,2.82,2.82,2.82,2.82,17
AOT-O,20260710,63.25,63.5,63,63.25,1515
AP-O,20260710,7.65,7.8,7.65,7.7,808
APCO-O,20260710,2.6,2.6,2.6,2.6,80
APO-O,20260710,2.04,2.04,2.04,2.04,60
APP-O,20260710,2.6,2.6,2.6,2.6,46
AQUA-O,20260710,0.09,0.09,0.09,0.09,30
ARIN-O,20260710,0.48,0.48,0.48,0.48,1
ARIP-O,20260710,0.42,0.46,0.42,0.46,10
AS-O,20260710,2.3,2.3,2.3,2.3,9
ASEFA-O,20260710,5.6,5.6,5.6,5.6,1
ASIA-O,20260710,5.3,5.3,5.3,5.3,1
ASIAN-O,20260710,7.25,7.25,7.25,7.25,58
ASIMAR-O,20260710,1.41,1.41,1.41,1.41,10
ASK-O,20260710,11.5,11.8,11.4,11.8,382
ASN-O,20260710,0.97,0.97,0.97,0.97,17
ASP-O,20260710,2.32,2.32,2.32,2.32,75
ASW-O,20260710,7.35,7.35,7.3,7.3,140
ATLAS-O,20260710,1.83,1.83,1.83,1.83,91
AU-O,20260710,4.76,4.76,4.68,4.72,112
AUCT-O,20260710,4.38,4.42,4.38,4.42,15
AURA-O,20260710,13.8,14.1,13.8,14,170
AWC-O,20260710,2.6,2.68,2.58,2.62,552
AXTRART-O,20260710,13.1,13.2,13.1,13.1,16
AYUD-O,20260710,40.5,40.5,40.25,40.25,105
B-O,20260710,0.04,0.04,0.03,0.03,193
B-WORK-O,20260710,6.05,6.4,6.05,6.4,16
B52-O,20260710,0.23,0.23,0.23,0.23,50
BA-O,20260710,18,19,18,18.9,1517
BAFS-O,20260710,10.4,10.8,10.4,10.8,174
BAM-O,20260710,6.85,6.95,6.85,6.95,515
BANPU-O,20260710,5.7,5.75,5.65,5.7,1047
BAREIT-O,20260710,11.5,11.5,11.4,11.4,70
BAY-O,20260710,45.5,46.75,45,46,1743
BBGI-O,20260710,4.28,4.34,4.2,4.34,122
BBIK-O,20260710,20.4,21.1,20.4,21,698
BBL-O,20260710,197,198,194.5,195.5,3947
BC-O,20260710,0.63,0.63,0.44,0.44,81
BCH-O,20260710,9.95,10,9.9,9.9,497
BCP-O,20260710,36,37,36,37,2023
BCPG-O,20260710,7.2,7.3,7.15,7.3,369
BDMS-O,20260710,19.6,19.7,19.5,19.5,7113
BE8-O,20260710,5.75,6.05,5.75,6,269
BEC-O,20260710,2.08,2.14,2.08,2.14,32
BEM-O,20260710,5.95,6.25,5.95,5.95,1060
BGC-O,20260710,7,7,7,7,1
BGRIM-O,20260710,19.4,19.7,19,19.6,2571
BH-O,20260710,186.5,187.5,186,186.5,1276
BIG-O,20260710,0.31,0.31,0.31,0.31,1
BIS-O,20260710,2.08,2.1,2.08,2.1,63
BIZ-O,20260710,5.95,6,5.85,6,147
BJC-O,20260710,14.7,14.9,14.7,14.8,940
BJCHI-O,20260710,3.2,3.2,3.16,3.16,7
BKD-O,20260710,1.13,1.45,1.13,1.45,109
BKGI-O,20260710,2.1,2.12,2.1,2.12,2
BKIH-O,20260710,375,375,373,373,134
BLA-O,20260710,27.25,28.25,27,27,266
BLAND-O,20260710,0.46,0.46,0.45,0.45,79
BLC-O,20260710,3.96,3.96,3.96,3.96,20
BLESS-O,20260710,0.26,0.26,0.25,0.25,25
BM-O,20260710,1.18,1.18,1.18,1.18,28
BOFFICE-O,20260710,5.55,5.55,5.5,5.5,15
BOL-O,20260710,5,5,5,5,2
BPP-O,20260710,11.6,11.6,11.6,11.6,96
BPS-O,20260710,0.5,0.55,0.5,0.55,19
BRI-O,20260710,1.31,1.31,1.31,1.31,11
BSBM-O,20260710,0.59,0.59,0.58,0.58,7
BSM-O,20260710,0.91,0.91,0.88,0.88,29
BTC-O,20260710,0.15,0.16,0.15,0.16,405
BTG-O,20260710,21.4,21.5,21.2,21.3,483
