<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET01C2608A,20260708,0.74,0.76,0.52,0.52,516000
SET01C2610A,20260708,0.85,0.87,0.65,0.65,3729800
SET01C2611A,20260708,0.53,0.53,0.4,0.41,2309100
SET01C2703T,20260708,0.92,0.92,0.84,0.84,4100
SET01C2706L,20260708,2.14,2.14,2.08,2.08,24700
SET01P2608A,20260708,0.03,0.03,0.01,0.03,103100
SET01P2610A,20260708,0.19,0.26,0.19,0.25,1221600
SET01P2611A,20260708,0.41,0.5,0.41,0.5,682400
SET01P2612A,20260708,0.98,1.13,0.96,1.13,13328300
SET01P2703T,20260708,0.74,0.8,0.74,0.8,600
SET01P2706L,20260708,1.22,1.27,1.22,1.27,11100
SET5001C2608A,20260708,0.64,0.65,0.49,0.49,3513500
SET5001C2609F,20260708,1,1.01,0.78,0.79,6458500
SET5001C2609G,20260708,0.49,0.5,0.36,0.37,10361400
SET5001P2608A,20260708,0.03,0.03,0.02,0.03,188900
SET5001P2609F,20260708,0.13,0.18,0.13,0.18,155900
SET5001P2609G,20260708,0.26,0.33,0.26,0.33,487500
SET5001P2609H,20260708,0.46,0.59,0.46,0.59,3160500
SET5001P2610A,20260708,0.28,0.34,0.27,0.33,5578800
SET5013C2609A,20260708,1.02,1.05,0.76,0.79,143253400
SET5013C2609B,20260708,0.7,0.73,0.52,0.54,494591200
SET5013C2609C,20260708,0.48,0.49,0.35,0.36,226071100
SET5013C2609D,20260708,1.6,1.64,1.18,1.23,10890600
SET5013C2609E,20260708,0.42,0.44,0.31,0.32,232695600
SET5013P2609A,20260708,0.11,0.14,0.11,0.13,66793000
SET5013P2609B,20260708,0.15,0.19,0.14,0.19,2717900
SET5013P2609C,20260708,0.24,0.3,0.23,0.28,48087900
SET5013P2609D,20260708,0.36,0.46,0.36,0.45,152182300
SET5013P2609E,20260708,0.49,0.61,0.47,0.6,234514400
SET5013P2609F,20260708,0.75,0.93,0.73,0.9,421667300
SET5013P2609G,20260708,1.02,1.28,1,1.24,196566800
SET5013P2609X,20260708,2.08,2.22,2.08,2.22,46700
SET5019C2609A,20260708,0.75,0.75,0.53,0.55,13784000
SET5019C2609B,20260708,0.57,0.61,0.4,0.42,21662800
SET5019C2609C,20260708,0.62,0.63,0.43,0.43,17653300
SET5019P2609A,20260708,0.3,0.38,0.28,0.37,31406500
SET5019P2609B,20260708,0.19,0.24,0.19,0.24,8082600
SET5019P2609C,20260708,0.28,0.37,0.28,0.37,34676900
SET5019P2609D,20260708,0.44,0.58,0.43,0.55,19163400
SET5019P2609E,20260708,0.43,0.58,0.43,0.58,15746200
SET5019P2609F,20260708,0.67,0.86,0.66,0.86,18051000
SET5041C2609A,20260708,1,1,0.74,0.76,2866600
SET5041C2609B,20260708,0.69,0.7,0.51,0.51,9295400
SET5041C2609C,20260708,0.47,0.47,0.34,0.34,7340200
SET5041C2609E,20260708,0.41,0.41,0.3,0.3,1861800
SET5041P2609A,20260708,0.13,0.13,0.13,0.13,100
SET5041P2609C,20260708,0.29,0.29,0.29,0.29,100
SET5041P2609D,20260708,0.39,0.44,0.39,0.44,500
SET5041P2609E,20260708,0.44,0.55,0.43,0.55,15149600
SET5041P2609F,20260708,0.71,0.9,0.71,0.88,44051400
SET5041P2609G,20260708,0.98,1.24,0.96,1.24,12635400
SET5041P2609T,20260708,0.08,0.08,0.08,0.08,100
SISB13C2610A,20260708,0.12,0.13,0.1,0.1,3768900
SISB13C2611A,20260708,0.44,0.44,0.44,0.44,989400
SISB13C2704T,20260708,0.35,0.35,0.32,0.32,3266600
SISB19C2612A,20260708,0.18,0.18,0.17,0.17,253600
SJWD13C2608A,20260708,0.11,0.11,0.08,0.08,3669800
SJWD13C2704T,20260708,0.32,0.32,0.31,0.31,207600
SJWD19C2703T,20260708,0.37,0.37,0.34,0.34,1527200
SPRC01C2610A,20260708,0.3,0.33,0.3,0.31,4702400
SPRC01C2703T,20260708,0.31,0.31,0.3,0.31,2097800
SPRC13C2608A,20260708,0.1,0.1,0.08,0.08,95800
SPRC13C2609A,20260708,0.31,0.36,0.31,0.34,8477900
SPRC13C2704T,20260708,0.36,0.38,0.36,0.38,5008800
SPRC19C2609A,20260708,0.34,0.39,0.34,0.37,748700
SPRC41C2612T,20260708,0.76,0.76,0.73,0.76,3001000
SPRC41C2706T,20260708,0.38,0.4,0.38,0.39,12600000
SPX41C2609A,20260708,0.56,0.57,0.49,0.49,328000
SPX41P2609A,20260708,0.36,0.36,0.36,0.36,30000
STA01C2609A,20260708,0.17,0.17,0.14,0.14,3317100
STA01C2610A,20260708,0.12,0.12,0.11,0.11,1280000
STA13C2608A,20260708,0.23,0.24,0.21,0.21,3545300
STA13C2608B,20260708,0.1,0.1,0.08,0.08,1283000
STA13C2610A,20260708,0.15,0.15,0.14,0.14,1337800
STA13C2611A,20260708,0.34,0.35,0.31,0.31,7212100
STA19C2610A,20260708,0.17,0.17,0.15,0.15,2566200
STA19C2612A,20260708,0.54,0.56,0.51,0.51,3930300
STA41C2611A,20260708,0.32,0.33,0.3,0.3,4874600
STA41C2612T,20260708,0.32,0.32,0.3,0.3,12700000
STECON01C2609A,20260708,0.49,0.49,0.46,0.46,1600100
STECON01C2611A,20260708,0.4,0.4,0.36,0.36,9786400
STECON01P2611A,20260708,0.56,0.61,0.56,0.61,5690000
STECON13C2609A,20260708,0.58,0.59,0.54,0.54,5500
STECON13C2610A,20260708,0.39,0.4,0.35,0.35,4996400
STECON13P2611A,20260708,0.5,0.54,0.5,0.54,4042900
STECON19C2611A,20260708,0.46,0.46,0.41,0.41,10621200
STECON41C2610A,20260708,0.37,0.37,0.33,0.33,4295200
STECON41C2706T,20260708,0.22,0.22,0.21,0.21,2700000
STGT01C2608A,20260708,0.19,0.21,0.16,0.18,913000
STGT01C2609A,20260708,0.1,0.1,0.08,0.08,802500
STGT01C2610A,20260708,0.07,0.07,0.06,0.06,255900
STGT13C2610A,20260708,0.11,0.11,0.1,0.1,6447000
STGT13C2611A,20260708,0.21,0.22,0.19,0.19,3906300
STGT19C2609A,20260708,0.19,0.2,0.17,0.17,1159900
STGT19C2610A,20260708,0.1,0.1,0.1,0.1,697600
STGT41C2611A,20260708,0.2,0.21,0.19,0.19,2100000
STGT41C2612T,20260708,0.52,0.53,0.51,0.51,1300000
SUNNY41C2610A,20260708,0.12,0.12,0.12,0.12,100400
TCAP13C2609A,20260708,0.71,0.74,0.68,0.68,37000
TCAP13C2612A,20260708,0.57,0.61,0.57,0.57,5236700
TENCEN28C2610A,20260708,0.13,0.14,0.13,0.13,1371600
TENCEN28C2610B,20260708,0.3,0.32,0.29,0.31,4082500
TENCEN41C2610A,20260708,0.26,0.28,0.25,0.26,159400
TENCEN41C2612A,20260708,0.64,0.68,0.62,0.65,65900
TENCEN41P2610A,20260708,0.19,0.19,0.18,0.19,800
TFG13C2608A,20260708,1.7,1.7,1.52,1.52,1200
TFG13C2609A,20260708,0.53,0.57,0.48,0.49,1419000
TFG13C2610A,20260708,0.22,0.25,0.21,0.21,11766000
TFG19C2610A,20260708,0.21,0.23,0.19,0.2,3318300
TFG19C2611A,20260708,0.61,0.72,0.59,0.59,50600
TFG41C2608A,20260708,1.62,1.62,1.62,1.62,300
TFG41C2610A,20260708,0.22,0.22,0.2,0.2,3080000
TFG41C2612T,20260708,2.24,2.28,2.2,2.2,200300
TFG41C2701T,20260708,0.79,0.79,0.77,0.77,350000
THAI01C2612A,20260708,0.23,0.23,0.19,0.19,2563600
THAI13C2612A,20260708,0.24,0.24,0.19,0.19,8009100
THAI41C2612A,20260708,0.2,0.2,0.19,0.19,2400000
THCOM01C2612A,20260708,0.22,0.22,0.2,0.2,694700
THCOM13C2612A,20260708,0.28,0.28,0.26,0.26,3400700
TIDLOR01C2609A,20260708,0.54,0.54,0.44,0.44,3469800
TIDLOR01C2610T,20260708,0.17,0.17,0.17,0.17,2919600
TIDLOR01C2611A,20260708,0.45,0.45,0.37,0.37,4902200
TIDLOR01C2706T,20260708,0.34,0.34,0.32,0.32,2823600
TIDLOR01P2611A,20260708,0.33,0.38,0.33,0.37,3746400
TIDLOR13C2608A,20260708,0.28,0.28,0.28,0.28,100
TIDLOR13C2611A,20260708,0.46,0.46,0.37,0.37,8383200
TIDLOR13C2701T,20260708,0.35,0.35,0.31,0.31,3167100
TIDLOR13P2611A,20260708,0.54,0.59,0.54,0.59,5071200
TIDLOR19C2609T,20260708,0.15,0.15,0.12,0.12,19176100
TIDLOR19C2612T,20260708,0.53,0.53,0.46,0.46,7449300
TIDLOR41C2608A,20260708,0.32,0.32,0.32,0.32,150000
TIDLOR41C2612T,20260708,0.23,0.23,0.2,0.2,7765300
TISCO13C2609A,20260708,0.18,0.19,0.17,0.17,3425900
TISCO13C2704T,20260708,0.29,0.29,0.29,0.29,10200
TLI01C2609A,20260708,0.25,0.25,0.23,0.23,2004200
TLI01C2611A,20260708,0.19,0.19,0.17,0.17,4563100
TLI13C2609A,20260708,0.26,0.26,0.24,0.24,3734200
TLI13C2612A,20260708,0.27,0.28,0.25,0.25,2149100
TLI41C2609A,20260708,0.25,0.25,0.23,0.23,5798000
TOA01C2702T,20260708,0.32,0.32,0.29,0.3,6709900
TOA13C2611A,20260708,0.48,0.51,0.43,0.45,10567500
TOA19C2701T,20260708,0.49,0.51,0.44,0.46,4424400
TOP01C2609A,20260708,0.05,0.05,0.05,0.05,2700
TOP01C2610A,20260708,0.38,0.4,0.34,0.34,6353600
TOP01C2701T,20260708,0.43,0.43,0.4,0.4,4773100
TOP01P2609A,20260708,0.09,0.1,0.09,0.1,41100
TOP01P2609B,20260708,0.08,0.09,0.08,0.09,1900
TOP01P2701A,20260708,0.54,0.58,0.54,0.58,3399600
TOP13C2609A,20260708,0.37,0.38,0.31,0.32,5890600
TOP13C2611A,20260708,0.62,0.62,0.58,0.59,42000
TOP13C2612A,20260708,0.43,0.44,0.38,0.38,8361900
TOP13P2612A,20260708,0.43,0.46,0.42,0.45,1731900
TOP19C2608A,20260708,0.14,0.14,0.11,0.11,481800
TOP41C2609A,20260708,0.35,0.36,0.29,0.29,11751600
TOP41C2609T,20260708,1.37,1.37,1.31,1.31,1250000
TOP41C2611A,20260708,0.59,0.59,0.56,0.56,300200
TOP41C2611T,20260708,0.7,0.7,0.69,0.69,750000
TOP41C2703T,20260708,0.37,0.37,0.34,0.34,9000000
TRUE01C2608A,20260708,0.01,0.02,0.01,0.02,12700
TRUE01C2610A,20260708,0.11,0.12,0.11,0.12,400
TRUE01C2612A,20260708,0.24,0.24,0.24,0.24,3027400
TRUE01P2610A,20260708,0.22,0.22,0.22,0.22,2240800
TRUE01P2612A,20260708,0.4,0.4,0.4,0.4,2014000
TRUE13C2608A,20260708,0.02,0.02,0.02,0.02,1813500
TRUE13C2610A,20260708,0.12,0.13,0.12,0.12,794700
TRUE13C2611A,20260708,0.28,0.28,0.27,0.27,7070500
TRUE13P2611A,20260708,0.38,0.38,0.38,0.38,3475200
TRUE19C2610A,20260708,0.12,0.12,0.12,0.12,6100
TRUE19C2611A,20260708,0.27,0.27,0.27,0.27,1605200
TRUE41C2612T,20260708,0.22,0.22,0.22,0.22,5400000
TRUE41C2702T,20260708,0.16,0.16,0.16,0.16,3000
TTB01C2608A,20260708,0.13,0.15,0.13,0.13,4754400
TTB01C2612A,20260708,0.17,0.2,0.17,0.19,6920700
TTB13C2608A,20260708,0.09,0.09,0.08,0.09,791400
TTB13C2609A,20260708,0.29,0.29,0.29,0.29,1600
TTB13C2612A,20260708,0.19,0.2,0.19,0.2,4538100
TU01C2612A,20260708,0.18,0.18,0.18,0.18,10000
TU13C2608A,20260708,0.04,0.04,0.04,0.04,15000
TU13C2611A,20260708,0.19,0.19,0.16,0.16,3696600
TU41C2611A,20260708,0.17,0.17,0.15,0.15,2782000
VGI01C2608A,20260708,0.01,0.01,0.01,0.01,161300
VGI01C2609A,20260708,0.09,0.09,0.09,0.09,122400
VGI01C2611A,20260708,0.23,0.23,0.2,0.2,1144500
VGI01P2611A,20260708,0.25,0.26,0.25,0.26,498400
VGI13C2608B,20260708,0.03,0.03,0.03,0.03,333000
VGI13C2609A,20260708,0.13,0.13,0.11,0.11,2740100
VGI13C2610A,20260708,0.14,0.14,0.11,0.11,1427100
VGI13P2611A,20260708,0.33,0.35,0.33,0.35,679900
VGI19C2609A,20260708,0.09,0.09,0.08,0.08,393700
VGI19C2610B,20260708,0.16,0.16,0.15,0.15,797700
VGI19C2610T,20260708,0.03,0.03,0.03,0.03,6700
VGI41C2610A,20260708,0.12,0.12,0.12,0.12,108000
VN3018C2610A,20260708,0.58,0.58,0.58,0.58,5000
VN3018P2608A,20260708,0.45,0.45,0.45,0.45,100
VN3018P2610A,20260708,0.68,0.68,0.68,0.68,5000
WHA01C2608A,20260708,0.28,0.28,0.28,0.28,213500
WHA01C2610T,20260708,0.9,0.9,0.82,0.82,153000
WHA01C2611A,20260708,0.13,0.13,0.12,0.12,202000
WHA01C2705T,20260708,0.33,0.34,0.32,0.32,420000
WHA01P2611A,20260708,0.2,0.22,0.2,0.22,1066100
WHA13C2608A,20260708,0.34,0.34,0.32,0.32,302000
WHA13C2611A,20260708,0.19,0.2,0.18,0.18,1878000
WHA13P2611A,20260708,0.21,0.23,0.21,0.23,760700
WHA19C2701A,20260708,0.26,0.26,0.24,0.24,827400
WHA41C2611A,20260708,0.18,0.18,0.17,0.17,601000
WHAUP01C2612A,20260708,0.2,0.2,0.16,0.16,4223300
WHAUP13C2612A,20260708,0.28,0.28,0.23,0.23,4487600
WUXI41C2609A,20260708,0.16,0.16,0.14,0.14,2000
XIAOMI28C2609A,20260708,0.04,0.06,0.04,0.04,33700
XIAOMI28C2612A,20260708,0.28,0.34,0.28,0.34,203000
XIAOMI41C2609T,20260708,0.04,0.07,0.04,0.07,300000
XIAOMI41C2610A,20260708,0.15,0.19,0.15,0.18,59200
XIAOMI41C2612A,20260708,0.58,0.73,0.58,0.71,88000
ZIJIN41C2610A,20260708,0.14,0.14,0.14,0.14,300
A5-W5-O,20260708,0.13,0.13,0.11,0.11,22
B-W8-O,20260708,0.01,0.01,0.01,0.01,23
BTS-W8-O,20260708,0.01,0.01,0.01,0.01,60
BWG-W7-O,20260708,0.01,0.02,0.01,0.01,148
BWG-W8-O,20260708,0.03,0.04,0.02,0.02,1038
CAZ-W1-O,20260708,1.62,1.62,0.77,0.77,20
CHAYO-W4-O,20260708,0.01,0.2,0.01,0.19,238
CIG-W10-O,20260708,0.36,0.36,0.36,0.36,10
CWT-W8-O,20260708,0.2,0.2,0.18,0.18,13
DEMCO-W8-O,20260708,1.85,1.95,0.94,1.95,480
EA-W1-O,20260708,0.61,0.61,0.61,0.61,231
GLORY-W1-O,20260708,0.34,0.34,0.32,0.32,2
ITEL-W6-O,20260708,0.19,0.2,0.19,0.2,200
ITTHI-W1-O,20260708,0.77,0.77,0.7,0.7,109
IVF-W1-O,20260708,0.2,0.2,0.16,0.16,471
JAS-W4-O,20260708,0.18,0.19,0.16,0.16,423
KUN-W4-O,20260708,0.07,0.07,0.06,0.06,24
MGI-W1-O,20260708,0.04,0.04,0.04,0.04,60
MMM-W1-O,20260708,1.77,1.83,1.77,1.83,56
NOBLE-W3-O,20260708,0.08,0.08,0.08,0.08,100
ORI-W2-O,20260708,0.24,0.25,0.21,0.21,313
PANEL-W1-O,20260708,0.16,0.16,0.14,0.14,11
PANEL-W2-O,20260708,0.16,0.16,0.11,0.11,87
PLANET-W2-O,20260708,0.04,0.04,0.04,0.04,88
PROUD-W3-O,20260708,0.07,0.07,0.07,0.07,25
PSTC-W3-O,20260708,0.02,0.02,0.02,0.02,20
SAMTEL-W2-O,20260708,0.07,0.07,0.07,0.07,33
SGC-W2-O,20260708,0.59,0.59,0.59,0.59,5
TFG-W4-O,20260708,6.5,6.5,6.4,6.4,82
TGE-W2-O,20260708,0.02,0.02,0.02,0.02,50
TL-W2-O,20260708,0.01,0.06,0.01,0.06,212
TNDT-W2-O,20260708,0.01,0.02,0.01,0.01,586
TNITY-W2-O,20260708,0.11,0.11,0.11,0.11,10
TRUBB-W3-O,20260708,0.48,0.48,0.48,0.48,2
VIBE-W3-O,20260708,0.03,0.03,0.03,0.03,147
VIBHA-W5-O,20260708,0.05,0.05,0.05,0.05,73
XBIO-W7-O,20260708,0.02,0.02,0.02,0.02,1
ZIGA-W2-O,20260708,0.01,0.03,0.01,0.03,269
A5-W5,20260708,0.13,0.14,0.1,0.11,8283800
ACC-W2,20260708,0.07,0.07,0.06,0.06,300100
ASW-W3,20260708,1.01,1.01,0.94,0.94,130400
B-W8,20260708,0.01,0.01,0.01,0.01,4900
BC-W4,20260708,0.05,0.05,0.04,0.04,1039700
BTS-W8,20260708,0.01,0.01,0.01,0.01,400
BWG-W7,20260708,0.02,0.03,0.02,0.02,463900
BWG-W8,20260708,0.04,0.04,0.03,0.03,3273600
CAZ-W1,20260708,1.43,1.6,1.35,1.41,8289200
CHASE-W1,20260708,0.17,0.19,0.17,0.17,791900
CHAYO-W4,20260708,0.22,0.23,0.19,0.2,3045700
CIG-W9,20260708,0.02,0.02,0.02,0.02,100
COMAN-W1,20260708,0.04,0.05,0.04,0.04,15100
CWT-W8,20260708,0.19,0.19,0.16,0.16,11082400
DEMCO-W8,20260708,1.86,1.97,1.78,1.88,2149200
EA-W1,20260708,0.64,0.64,0.62,0.62,9154900
EMPIRE-W1,20260708,0.01,0.02,0.01,0.02,52600
EMPIRE-W2,20260708,0.07,0.07,0.06,0.06,433600
GLORY-W1,20260708,0.35,0.35,0.3,0.3,664300
HYDRO-W2,20260708,0.05,0.05,0.04,0.05,30600
IROYAL-W1,20260708,1.14,1.14,1.09,1.09,103400
IROYAL-W2,20260708,0.74,0.79,0.68,0.68,450100
ITEL-W6,20260708,0.2,0.2,0.19,0.19,61100
ITTHI-W1,20260708,0.79,0.8,0.69,0.7,1809300
IVF-W1,20260708,0.2,0.2,0.18,0.18,3014100
JAS-W4,20260708,0.17,0.19,0.16,0.16,41582200
KASET-W1,20260708,0.11,0.11,0.1,0.1,472300
KUN-W3,20260708,0.03,0.04,0.03,0.04,4300
KUN-W4,20260708,0.09,0.09,0.07,0.08,457800
MADAME-W6,20260708,0.09,0.09,0.08,0.09,308300
MGI-W1,20260708,0.07,0.07,0.05,0.05,911000
MMM-W1,20260708,1.8,1.87,1.75,1.75,514800
NOBLE-W3,20260708,0.1,0.1,0.08,0.09,1748600
NRF-W2,20260708,0.05,0.05,0.04,0.05,20200
ORI-W2,20260708,0.24,0.24,0.21,0.22,3834900
PANEL-W1,20260708,0.16,0.16,0.14,0.15,683800
PANEL-W2,20260708,0.18,0.18,0.16,0.16,148800
PLANET-W2,20260708,0.21,0.21,0.14,0.2,89400
PLANET-W3,20260708,0.18,0.2,0.15,0.2,16000
PPPM-W6,20260708,0.02,0.02,0.01,0.02,46604165
PROEN-W2,20260708,0.08,0.09,0.07,0.08,632900
PROUD-W3,20260708,0.19,0.19,0.15,0.15,644000
PSTC-W3,20260708,0.03,0.03,0.02,0.02,43800
PSTC-W4,20260708,0.08,0.08,0.07,0.08,3209600
ROCTEC-W5,20260708,0.01,0.01,0.01,0.01,22100
SAAM-W3,20260708,0.14,0.14,0.12,0.14,445400
SAAM-W4,20260708,0.14,0.15,0.13,0.15,160200
SAMTEL-W2,20260708,0.28,0.3,0.25,0.25,474900
SGC-W2,20260708,0.57,0.61,0.5,0.51,4114600
SPTX-W8,20260708,0.01,0.01,0.01,0.01,104000
STELLA-W6,20260708,0.03,0.04,0.03,0.03,5300
TAKUNI-W2,20260708,0.3,0.33,0.29,0.33,40800
TBSP-W1,20260708,0.17,0.17,0.17,0.17,5300
TCC-W5,20260708,0.14,0.14,0.14,0.14,58700
TFG-W4,20260708,6.4,6.5,6.15,6.15,1522900
TGE-W2,20260708,0.04,0.04,0.03,0.04,208300
TL-W2,20260708,0.07,0.08,0.07,0.07,4648700
TNDT-W2,20260708,0.01,0.02,0.01,0.01,1396100
TNITY-W2,20260708,0.13,0.13,0.11,0.11,269200
TRUBB-W3,20260708,0.48,0.49,0.46,0.46,236600
TVDH-W5,20260708,0.01,0.02,0.01,0.02,24400
UREKA-W3,20260708,0.25,0.27,0.24,0.24,215800
VGI-W3,20260708,0.01,0.01,0.01,0.01,3700
VIBE-W3,20260708,0.03,0.04,0.03,0.04,908800
VIBHA-W5,20260708,0.05,0.06,0.05,0.06,1456400
WAVE-W4,20260708,0.01,0.01,0.01,0.01,100
XBIO-W6,20260708,0.02,0.02,0.01,0.02,2000
XBIO-W7,20260708,0.01,0.02,0.01,0.02,575900
ZIGA-W2,20260708,0.02,0.03,0.02,0.02,17816200
1DIV-O,20260708,13.8,13.8,13.8,13.8,104
BMSCG-O,20260708,9.29,9.29,9.29,9.29,42
BMSCITH-O,20260708,12.59,12.59,12.45,12.45,21
BSET100-O,20260708,11.78,11.78,11.78,11.78,1
CHINA-O,20260708,7.81,7.81,7.81,7.81,6
GLD-O,20260708,5.44,5.44,5.38,5.38,926
TDEX-O,20260708,10.41,10.41,10.28,10.31,319
1DIV,20260708,13.8,13.8,13.74,13.74,62800
1I01BSET50,20260708,3.53,3.54,3.53,3.54,18000
2I01BSET50,20260708,2.48,2.56,2.47,2.56,1599300
2X01BSET50,20260708,8.21,8.25,7.98,7.98,573300
BMSCG,20260708,9.33,9.33,9.05,9.05,12600
BMSCITH,20260708,12.58,12.6,12.4,12.41,65900
BSET100,20260708,11.8,11.8,11.7,11.7,49000
CHINA,20260708,7.81,7.81,7.72,7.75,24100
GLD,20260708,5.43,5.44,5.36,5.37,3719200
TDEX,20260708,10.33,10.41,10.2,10.28,221700
UBOT,20260708,14.03,14.03,14.03,14.03,100
UHERO,20260708,8.07,8.07,8.06,8.06,4800
2S-O,20260708,3.12,3.12,3.08,3.1,73
3BBIF-O,20260708,6.55,6.55,6.5,6.5,700
88TH-O,20260708,4.28,4.28,4.2,4.2,72
A5-O,20260708,1.85,1.86,1.85,1.85,42
AAI-O,20260708,3.96,4,3.94,3.94,188
AAV-O,20260708,1.08,1.1,1.07,1.08,762
ACE-O,20260708,1.29,1.29,1.28,1.29,3
ACG-O,20260708,0.72,0.73,0.72,0.73,100
ADB-O,20260708,0.68,0.71,0.68,0.69,101
ADD-O,20260708,3.24,3.24,3.24,3.24,1
ADVANC-O,20260708,373,379,373,375,5666
ADVICE-O,20260708,6.7,6.7,6,6,157
AE-O,20260708,0.08,0.09,0.08,0.08,105
AEONTS-O,20260708,105.5,105.5,102.5,102.5,293
AF-O,20260708,0.36,0.36,0.36,0.36,7
AGE-O,20260708,1.25,1.3,1.23,1.23,25
AH-O,20260708,13.8,13.8,13.7,13.8,143
AHC-O,20260708,13.2,13.2,13,13,22
AI-O,20260708,2.9,2.9,2.8,2.9,182
AIE-O,20260708,1.14,1.14,1.1,1.1,85
AIMCG-O,20260708,1.73,1.73,1.73,1.73,1
AIMIRT-O,20260708,11.6,11.6,11.6,11.6,32
AIRA-O,20260708,1.03,1.03,1.03,1.03,2
AIT-O,20260708,4.82,4.82,4.78,4.78,119
AJ-O,20260708,3,3.1,3,3.1,61
AJA-O,20260708,0.12,0.13,0.12,0.13,64
AKR-O,20260708,0.93,0.93,0.81,0.91,57
ALLA-O,20260708,1.17,1.19,1.16,1.19,5
ALLY-O,20260708,4.98,5,4.96,4.98,135
ALPHAX-O,20260708,0.28,0.28,0.28,0.28,10
ALT-O,20260708,1.73,1.73,1.73,1.73,9
ALUCON-O,20260708,240,241,229,240,20
AMA-O,20260708,2.8,3.88,2.8,3.88,59
AMANAH-O,20260708,0.78,0.81,0.74,0.74,282
AMARC-O,20260708,3.56,3.58,3.42,3.42,152
AMARIN-O,20260708,2.08,2.1,2.08,2.1,19
AMATA-O,20260708,25.5,26,25.5,25.5,1951
AMATAR-O,20260708,5.2,5.2,5.2,5.2,10
AMATAV-O,20260708,2.14,2.14,2.14,2.14,19
AMC-O,20260708,2.08,2.08,2.06,2.06,19
ANAN-O,20260708,0.32,0.32,0.32,0.32,3
AOT-O,20260708,64.25,64.5,62.75,63,3576
AP-O,20260708,7.6,7.8,7.5,7.5,1480
APCO-O,20260708,2.58,2.58,2.52,2.52,50
APO-O,20260708,2.04,2.32,2.04,2.06,113
APP-O,20260708,2.52,2.54,2.4,2.54,119
AQUA-O,20260708,0.09,0.1,0.09,0.09,13
ARIN-O,20260708,0.49,0.49,0.49,0.49,9
ARIP-O,20260708,0.45,0.47,0.45,0.47,7
ARROW-O,20260708,5.75,5.75,5.75,5.75,10
AS-O,20260708,2.36,2.38,2.36,2.38,30
ASAP-O,20260708,2,2,2,2,1
ASEFA-O,20260708,5.55,5.55,5.5,5.5,62
ASIA-O,20260708,5.25,5.25,5.25,5.25,25
ASIAN-O,20260708,7.4,7.4,6.9,6.9,216
ASIMAR-O,20260708,1.37,1.37,1.35,1.35,38
ASK-O,20260708,11.6,11.6,10.9,10.9,162
ASN-O,20260708,0.91,0.91,0.91,0.91,3
ASP-O,20260708,2.32,2.32,2.3,2.32,40
ASW-O,20260708,7.2,7.2,7.2,7.2,7
ATLAS-O,20260708,1.87,1.87,1.82,1.82,4
AU-O,20260708,4.72,4.72,4.68,4.7,147
AUCT-O,20260708,4.36,4.36,4.36,4.36,14
AURA-O,20260708,13.9,13.9,13.7,13.7,352
AWC-O,20260708,2.6,2.6,2.5,2.5,978
AXTRART-O,20260708,13,13,12.8,13,45
AYUD-O,20260708,40.25,40.25,39.75,40.25,60
B-O,20260708,0.03,0.04,0.03,0.03,283
B-WORK-O,20260708,6.35,6.35,6.35,6.35,60
B52-O,20260708,0.22,0.22,0.2,0.2,15
BA-O,20260708,18.6,18.6,17.2,17.3,2668
BAFS-O,20260708,10.8,10.8,10.1,10.1,310
BAM-O,20260708,6.9,7,6.65,6.65,1083
BANPU-O,20260708,5.65,5.75,5.6,5.65,1475
BAREIT-O,20260708,11.4,11.5,11.4,11.4,43
BAY-O,20260708,44.5,44.75,44.25,44.25,427
BBGI-O,20260708,4.22,4.28,4.14,4.14,239
BBIK-O,20260708,19.5,19.7,19.1,19.1,977
BBL-O,20260708,193.5,195,191.5,191.5,3380
BCH-O,20260708,10,10,9.65,9.65,2185
BCP-O,20260708,35.75,36.25,35.5,35.75,756
BCPG-O,20260708,7.25,7.25,7.1,7.1,576
BCT-O,20260708,49.25,49.75,49,49.75,5
BDMS-O,20260708,19.7,19.8,19.2,19.3,12670
BE8-O,20260708,5.55,5.55,5.55,5.55,10
BEAUTY-O,20260708,0.36,0.36,0.36,0.36,9
BEC-O,20260708,2.08,2.1,2.04,2.04,37
BEM-O,20260708,6.05,6.05,5.95,5.95,1224
BGC-O,20260708,7.05,7.05,7,7,11
BGRIM-O,20260708,18,19.3,17.9,18.7,3712
BH-O,20260708,189,190,183.5,183.5,4959
BIG-O,20260708,0.3,0.31,0.3,0.31,50
BIS-O,20260708,1.97,1.97,1.97,1.97,10
BIZ-O,20260708,5.95,6.05,5.95,5.95,96
BJC-O,20260708,14.9,15,14.5,14.5,548
BJCHI-O,20260708,3.08,3.1,3.08,3.08,93
BKA-O,20260708,0.78,0.78,0.78,0.78,10
BKD-O,20260708,1.1,1.1,1.1,1.1,11
BKGI-O,20260708,2.1,2.12,2.02,2.02,110
BKIH-O,20260708,374,374,374,374,8
BLA-O,20260708,26.25,27,26.25,26.5,298
BLAND-O,20260708,0.32,0.46,0.32,0.45,107
BLC-O,20260708,3.94,3.94,3.94,3.94,26
BM-O,20260708,1.24,1.24,1.23,1.23,23
BOFFICE-O,20260708,3.9,6.5,3.9,5.5,161
BOL-O,20260708,5,5.3,4.98,4.98,185
BPP-O,20260708,11.6,11.6,11.4,11.5,54
