<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HANA19C2609B,20260529,0.48,0.48,0.41,0.41,4117200
HANA19P2609A,20260529,0.17,0.19,0.17,0.19,5883600
HANA41C2609B,20260529,0.29,0.29,0.24,0.24,6452700
HANA41C2610A,20260529,0.35,0.35,0.31,0.31,17308700
HANA41P2609A,20260529,0.19,0.22,0.19,0.21,1519000
HITACHI24,20260529,1.36,1.36,1.35,1.36,104848
HSI18C2608A,20260529,0.31,0.33,0.31,0.33,300
HSI28C2607B,20260529,0.44,0.51,0.44,0.45,57304900
HSI28C2607C,20260529,0.68,0.79,0.68,0.71,40942800
HSI28C2608A,20260529,0.3,0.34,0.3,0.31,4091300
HSI28C2608B,20260529,0.6,0.67,0.6,0.63,6900000
HSI28C2608C,20260529,0.98,0.98,0.96,0.96,800
HSI28C2609A,20260529,0.4,0.42,0.39,0.41,621500
HSI28P2607B,20260529,0.68,0.69,0.62,0.68,15969800
HSI28P2608A,20260529,0.62,0.62,0.57,0.6,12590300
HSI28P2609A,20260529,0.52,0.54,0.52,0.54,1700
HSTECH18C2608A,20260529,0.59,0.63,0.59,0.6,16300
HSTECH28C2609A,20260529,0.52,0.57,0.51,0.53,1340500
HUAHON41C2612A,20260529,1.01,1.01,0.73,0.83,4400
IRPC01C2610A,20260529,0.15,0.15,0.12,0.12,1616800
IRPC01P2610A,20260529,0.39,0.48,0.39,0.48,4209500
IRPC13P2610A,20260529,0.34,0.41,0.34,0.41,6575700
IRPC19C2610A,20260529,0.14,0.14,0.13,0.13,1485000
IRPC41C2702T,20260529,0.2,0.2,0.2,0.2,200000
ITTHI-W1,20260529,0.54,0.59,0.54,0.55,3647300
ITTHI-W1-O,20260529,0.55,0.55,0.53,0.53,145
IVL01C2610A,20260529,0.52,0.52,0.52,0.52,2000
IVL01C2706T,20260529,0.31,0.31,0.29,0.29,668400
IVL01P2610A,20260529,0.37,0.41,0.37,0.41,1888600
JLMAG80,20260529,8.05,8.05,7.95,7.95,27988
JMART01C2610A,20260529,0.65,0.8,0.61,0.66,11410300
JMART13C2610A,20260529,0.49,0.64,0.46,0.51,82947100
JMT01C2610A,20260529,0.26,0.29,0.26,0.27,8873300
JMT13C2610A,20260529,0.3,0.34,0.29,0.3,22969600
JMT13C2610B,20260529,0.79,0.84,0.79,0.8,48000
JMT41C2610A,20260529,0.29,0.33,0.27,0.29,11864600
JPANIME24,20260529,1.23,1.23,1.21,1.23,2706
JPROBOAI24,20260529,1.47,1.5,1.47,1.49,56798
JPSEMI24,20260529,1.39,1.43,1.39,1.42,26562
KBANK01C2611A,20260529,0.2,0.21,0.2,0.21,2882500
KBANK13C2610A,20260529,0.26,0.26,0.25,0.26,1423100
KBANK41C2610A,20260529,0.23,0.24,0.23,0.24,253000
KCE01C2610A,20260529,0.43,0.44,0.37,0.43,14833600
KCE01C2705T,20260529,0.35,0.35,0.32,0.35,3758700
KCE13C2609B,20260529,0.47,0.48,0.4,0.47,4453600
KCE13C2610A,20260529,0.36,0.37,0.31,0.36,16229200
KCE13C2703T,20260529,0.41,0.42,0.37,0.41,8847600
KCE13P2609A,20260529,0.14,0.15,0.13,0.13,3596300
KCE19C2609B,20260529,0.52,0.52,0.45,0.52,1156000
KCE19C2610A,20260529,0.42,0.43,0.37,0.42,16020900
KCE19P2609A,20260529,0.13,0.14,0.12,0.12,2136100
KCE41C2609B,20260529,0.45,0.46,0.39,0.45,4709400
KONAMI24,20260529,1.05,1.05,1.04,1.05,1311
KS20018C2609A,20260529,1.85,1.85,1.85,1.85,3000
KS20018C2609B,20260529,2.54,2.54,2.54,2.54,5400
KS20018P2609A,20260529,0.69,0.69,0.59,0.68,30000
KS20018P2609B,20260529,0.89,1.01,0.89,1.01,10000
KTB01C2611A,20260529,0.2,0.2,0.19,0.19,905900
KTB41C2702T,20260529,0.2,0.2,0.2,0.2,1000000
KTC13C2610A,20260529,0.25,0.25,0.25,0.25,3759000
KTC41C2610A,20260529,0.23,0.23,0.23,0.23,2298000
KUN-W4,20260529,0.06,0.07,0.04,0.04,37929400
KUN-W4-O,20260529,0.04,0.05,0.03,0.04,2280
LENOVO41C2610A,20260529,3.18,3.32,3,3.1,57800
M01C2611A,20260529,0.5,0.5,0.43,0.43,2147900
M13C2610A,20260529,0.43,0.43,0.34,0.34,11392400
M19C2610A,20260529,0.47,0.47,0.37,0.37,11330900
MAOGEP80,20260529,2.38,2.46,2.38,2.46,6664
MCA5041C2609A,20260529,0.31,0.34,0.29,0.31,1191200
MIDEA80,20260529,3.56,3.6,3.56,3.6,3963
MINT13C2609A,20260529,0.47,0.48,0.46,0.48,8543800
MINT13P2610A,20260529,0.38,0.38,0.36,0.36,824700
MINT19C2610A,20260529,0.43,0.45,0.42,0.44,3257200
MIXUE80,20260529,10.6,11.2,10.6,11,4665
MONTAGE80,20260529,17.7,17.7,16.5,16.8,567595
MOUTAI80,20260529,6.25,6.4,6.25,6.4,20367
MP80,20260529,21.1,22.3,20.9,22,39317
MTC01C2610A,20260529,0.17,0.19,0.17,0.17,4143700
MTC01C2706T,20260529,0.22,0.22,0.22,0.22,7210200
MTC13C2610A,20260529,0.24,0.26,0.24,0.24,5366500
MTC19C2610A,20260529,0.22,0.24,0.22,0.22,6356800
MTC41C2610A,20260529,0.22,0.24,0.22,0.23,1100000
NDX28C2609B,20260529,1.1,1.11,1.1,1.11,70100
NDX28P2609B,20260529,0.62,0.62,0.6,0.6,3340100
NDX41C2609A,20260529,1.24,1.28,1.24,1.27,625900
NDX41P2609A,20260529,0.53,0.53,0.52,0.52,558100
NEE80,20260529,2.88,2.9,2.84,2.88,662337
NIKKEI18C2609A,20260529,1.1,1.14,1.1,1.13,6000
NIKKEI18P2609A,20260529,0.56,0.56,0.53,0.55,139600
NIKKEI28C2609A,20260529,1.9,1.95,1.9,1.95,400
NIKKEI28C2609B,20260529,1.4,1.44,1.4,1.44,200
NIKKEI28C2609C,20260529,0.97,1.01,0.97,0.99,100900
NIKKEI28C2609D,20260529,0.65,0.69,0.65,0.68,970600
NIKKEI28P2609A,20260529,0.84,0.85,0.81,0.81,268200
NIKKEI28P2609B,20260529,0.56,0.57,0.56,0.57,670000
NIKKEI28P2609C,20260529,0.4,0.4,0.38,0.38,65500
NIKKEI28P2609D,20260529,0.27,0.27,0.27,0.27,2500
OIL24,20260529,18,18,17.6,17.8,16362
OSP13C2610A,20260529,0.34,0.35,0.33,0.34,1855200
PANEL-W1,20260529,0.19,0.19,0.17,0.18,1076700
PANEL-W1-O,20260529,0.18,0.19,0.05,0.13,200
PANEL-W2,20260529,0.19,0.2,0.19,0.19,233200
PANEL-W2-O,20260529,0.19,0.19,0.06,0.06,199
PLANB13C2610A,20260529,0.49,0.52,0.48,0.48,17970800
PLANB41C2610A,20260529,0.46,0.49,0.45,0.45,5360000
POPMAR28C2610A,20260529,0.43,0.48,0.41,0.41,5900100
POPMAR41C2610A,20260529,0.48,0.53,0.46,0.46,9700
PR913C2610A,20260529,0.31,0.32,0.3,0.3,3624500
PR941C2702T,20260529,0.3,0.3,0.3,0.3,800000
PSTC-W4,20260529,0.08,0.09,0.07,0.07,1183400
PTG01C2611A,20260529,0.2,0.2,0.2,0.2,2213400
PTG13C2610A,20260529,0.21,0.21,0.2,0.2,970700
PTT01C2611A,20260529,0.15,0.15,0.15,0.15,100
PTT01C2705T,20260529,0.2,0.2,0.2,0.2,256000
PTT19C2701T,20260529,0.25,0.25,0.25,0.25,147300
PTTEP01P2610A,20260529,0.83,0.86,0.81,0.83,3819800
PTTEP13P2609A,20260529,0.61,0.64,0.6,0.62,3688000
PTTGC01P2610A,20260529,0.46,0.56,0.45,0.53,8634200
PTTGC13P2610A,20260529,0.45,0.54,0.45,0.52,11834600
RCL13C2610A,20260529,0.28,0.31,0.28,0.3,5653900
RKLB80,20260529,4.78,4.92,4.68,4.68,5986684
SAWAD01C2611A,20260529,0.44,0.47,0.42,0.45,6062200
SAWAD01P2611A,20260529,0.68,0.69,0.65,0.66,3958800
SAWAD13C2610A,20260529,0.42,0.45,0.4,0.43,19873300
SAWAD19C2610A,20260529,0.32,0.34,0.31,0.33,10811400
SAWAD41C2610A,20260529,0.38,0.42,0.37,0.41,9370000
SCB41C2609A,20260529,0.2,0.21,0.2,0.21,1860000
SCC13P2609A,20260529,0.28,0.29,0.28,0.29,3127000
SCC19C2610A,20260529,0.37,0.38,0.37,0.37,3935700
SCC41C2609A,20260529,0.24,0.24,0.24,0.24,1360000
SCGP01C2610A,20260529,0.12,0.12,0.11,0.11,460200
SCGP01C2706T,20260529,0.35,0.35,0.35,0.35,210200
SCGP01P2610A,20260529,0.37,0.38,0.37,0.38,1038700
SCGP13C2609A,20260529,0.11,0.11,0.11,0.11,2387000
SCGP13C2609B,20260529,0.37,0.37,0.34,0.35,5095800
SCGP13P2609A,20260529,0.28,0.29,0.28,0.29,1460400
SCGP19C2610A,20260529,0.19,0.19,0.19,0.19,204300
SCGP41C2609A,20260529,0.1,0.1,0.1,0.1,200000
SCGP41C2609B,20260529,0.34,0.34,0.32,0.32,2040000
SET01C2608A,20260529,1.17,1.18,1.09,1.09,2364000
SET01C2610A,20260529,1.11,1.11,1.02,1.02,1975200
SET01P2608A,20260529,0.24,0.26,0.23,0.26,1234300
SET01P2610A,20260529,0.53,0.56,0.52,0.56,3129000
SET100FF,20260529,2073.26,2078.38,2060.92,2063.94,352003030000
SET5001C2608A,20260529,0.68,0.68,0.64,0.64,4038400
SET5001C2609F,20260529,0.89,0.9,0.83,0.84,6829000
SET5001P2608A,20260529,0.35,0.38,0.35,0.37,3660100
SET5001P2609F,20260529,0.52,0.55,0.52,0.55,4799900
SET5001P2610A,20260529,0.81,0.81,0.78,0.79,7467200
SET5013C2606M,20260529,0.38,0.39,0.31,0.32,223376400
SET5013C2609A,20260529,1,1.03,0.93,0.94,84123800
SET5013C2609B,20260529,0.71,0.72,0.65,0.66,169566700
SET5013P2609A,20260529,0.53,0.55,0.51,0.54,119559800
SET5013P2609B,20260529,0.69,0.71,0.67,0.71,217642600
SET5013P2609C,20260529,0.95,1.01,0.94,0.99,158814000
SET5013P2609D,20260529,1.34,1.41,1.32,1.39,47231000
SET5019C2609A,20260529,0.74,0.75,0.67,0.68,28766100
SET5019P2609A,20260529,0.75,0.79,0.74,0.79,17766100
SET5019P2609B,20260529,0.56,0.58,0.55,0.57,36455800
SET5041C2609A,20260529,0.96,0.98,0.9,0.9,78085400
SET5041C2609B,20260529,0.66,0.67,0.62,0.62,66630100
SET5041C2609U,20260529,0.33,0.34,0.33,0.33,700
SET5041P2609A,20260529,0.5,0.51,0.48,0.51,133500
SET5041P2609B,20260529,0.65,0.68,0.65,0.68,33803200
SET5041P2609C,20260529,0.93,0.98,0.92,0.98,46391000
SET50FF,20260529,967.68,970.36,962.07,963.65,177892620000
SETCLMV,20260529,703.64,706.81,698.15,700.47,169690780000
SETESG,20260529,896.62,898.97,891.79,893.97,276271650000
SETWB,20260529,596.18,599.57,593.89,595.87,71904650000
SISB13C2610A,20260529,0.17,0.17,0.17,0.17,657500
SNDK80,20260529,5.1,5.55,5.1,5.5,4174902
SOFTBANK80,20260529,15.2,15.4,15.1,15.2,94330
SPTX-W8,20260529,0.01,0.01,0.01,0.01,2000
SPTX-W8-O,20260529,0.01,0.01,0.01,0.01,1
SPX28C2609B,20260529,0.77,0.78,0.77,0.78,1000200
SPX41C2609A,20260529,0.93,0.95,0.92,0.94,181400
SPX41P2609A,20260529,0.48,0.49,0.47,0.47,50000
SSET,20260529,605.47,607.47,602.18,603.28,75568380000
STA01C2610A,20260529,0.31,0.31,0.28,0.29,4581800
STA13C2610A,20260529,0.36,0.36,0.32,0.33,8129500
STA19C2610A,20260529,0.4,0.4,0.36,0.37,6233500
STA41C2610A,20260529,0.33,0.33,0.31,0.32,1400000
STA41C2702T,20260529,0.18,0.18,0.18,0.18,422700
STECON19C2610A,20260529,0.52,0.63,0.52,0.6,3266400
STGT01C2610A,20260529,0.2,0.2,0.19,0.19,2871100
STGT13C2610A,20260529,0.25,0.25,0.21,0.22,2690600
STGT19C2610A,20260529,0.24,0.24,0.22,0.22,1037900
STGT41C2610A,20260529,0.22,0.22,0.19,0.19,5600000
SUNNY41C2610A,20260529,0.54,0.65,0.53,0.65,6600
TENCEN28C2610B,20260529,0.15,0.17,0.15,0.15,5102000
TENCEN41C2610A,20260529,0.17,0.19,0.16,0.16,1600
TFG13C2610A,20260529,0.21,0.24,0.2,0.2,37625600
TFG19C2610A,20260529,0.2,0.21,0.19,0.19,3949900
TFG41C2610A,20260529,0.19,0.2,0.19,0.2,1200000
TIDLOR01C2611A,20260529,0.36,0.39,0.36,0.37,4541200
TIDLOR01P2611A,20260529,0.66,0.68,0.64,0.64,2995000
TIDLOR19C2610A,20260529,0.52,0.54,0.48,0.53,2066500
TLI01C2611A,20260529,0.18,0.18,0.18,0.18,1096800
TOP41C2609A,20260529,0.28,0.28,0.27,0.27,2140000
TRUE01C2610A,20260529,0.24,0.26,0.24,0.24,1663200
TRUE01P2610A,20260529,0.35,0.35,0.34,0.34,994400
TRUE13C2610A,20260529,0.27,0.28,0.26,0.26,3540200
TRUE19C2610A,20260529,0.26,0.27,0.26,0.26,865000
TU13C2611A,20260529,0.18,0.18,0.18,0.18,305000
TU41C2611A,20260529,0.17,0.17,0.17,0.17,400000
VGI13C2609A,20260529,0.26,0.27,0.23,0.24,13917700
VGI13C2610A,20260529,0.26,0.26,0.23,0.24,31271300
VGI19C2610B,20260529,0.28,0.28,0.26,0.27,2216800
VN3018P2608A,20260529,0.7,0.7,0.7,0.7,1000
VN3018P2609A,20260529,0.78,0.79,0.78,0.79,6800
WHA01C2611A,20260529,0.16,0.16,0.15,0.15,2327400
WHA01C2705T,20260529,0.33,0.33,0.31,0.31,779400
WHA01P2611A,20260529,0.36,0.38,0.36,0.38,1744500
WHA13C2611A,20260529,0.25,0.25,0.23,0.23,1667700
WHA13P2611A,20260529,0.37,0.39,0.37,0.39,2015200
WHA19C2701A,20260529,0.29,0.29,0.27,0.27,8153300
WHA41C2702T,20260529,0.19,0.19,0.19,0.19,820000
