<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BE8-O,20260518,4.82,5.4,4.8,4.84,19
BEAUTY-O,20260518,0.37,0.37,0.37,0.37,46
BEC-O,20260518,1.77,1.77,1.77,1.77,2
BEM-O,20260518,5.2,5.35,5.2,5.25,1017
BEYOND-O,20260518,8.95,9.1,8.95,9.1,4
BGC-O,20260518,5.3,5.55,5.3,5.5,53
BGRIM-O,20260518,12.9,13.4,12.9,13,927
BGT-O,20260518,0.35,0.35,0.35,0.35,4
BH-O,20260518,177.5,178,176.5,178,720
BIZ-O,20260518,4.86,4.9,4.86,4.9,13
BJC-O,20260518,14,14.1,13.9,13.9,698
BKGI-O,20260518,1.75,1.76,1.75,1.75,40
BKIH-O,20260518,350,353,350,352,6
BLA-O,20260518,22,22.7,21.8,22.7,324
BLAND-O,20260518,0.45,0.45,0.45,0.45,3
BLESS-O,20260518,0.25,0.25,0.24,0.24,3
BM-O,20260518,1.01,1.01,1.01,1.01,21
BPP-O,20260518,11.6,11.6,11.5,11.5,106
BR-O,20260518,1.68,1.68,1.68,1.68,99
BRI-O,20260518,1.33,1.33,1.28,1.28,84
BRR-O,20260518,3.62,3.62,3.58,3.58,118
BRRGIF-O,20260518,3.8,3.8,3.8,3.8,1
BTC-O,20260518,0.12,0.18,0.12,0.18,373
BTG-O,20260518,20.2,20.2,19.6,19.8,1181
BTS-O,20260518,2.06,2.1,2.04,2.04,1057
BUI-O,20260518,11,11.1,11,11.1,3
BWG-O,20260518,0.32,0.32,0.31,0.32,33
BYD-O,20260518,0.49,0.49,0.48,0.49,78
CAZ-O,20260518,1.62,1.62,1.62,1.62,2
CBG-O,20260518,40.75,41,39.5,40,1051
CCET-O,20260518,6.05,6.15,5.9,6,516
CCP-O,20260518,0.26,0.26,0.21,0.26,84
CENTEL-O,20260518,30.25,30.75,30.25,30.75,332
CFRESH-O,20260518,0.87,0.87,0.87,0.87,97
CGD-O,20260518,0.12,0.12,0.12,0.12,2
CHAO-O,20260518,4.22,4.24,4.2,4.22,5
CHASE-O,20260518,0.64,0.64,0.51,0.51,84
CHAYO-O,20260518,1.16,1.17,0.89,1.16,225
CHG-O,20260518,1.38,1.39,1.36,1.39,956
CIVIL-O,20260518,1.23,1.3,1.2,1.3,293
CK-O,20260518,17.4,17.5,17.2,17.5,476
CKP-O,20260518,2.28,2.28,2.28,2.28,50
CMO-O,20260518,0.6,0.6,0.6,0.6,90
CMR-O,20260518,1.3,1.3,1.29,1.3,41
CNT-O,20260518,1.28,1.28,1.27,1.27,3
COCOCO-O,20260518,5.7,5.85,5.55,5.55,81
COM7-O,20260518,24.3,25.25,24.2,25,1391
CPALL-O,20260518,46.25,47.75,46.25,47.5,10957
CPAXT-O,20260518,14.7,14.9,14.7,14.7,2078
CPF-O,20260518,19,19.1,18.9,19.1,1529
CPH-O,20260518,6,9.8,6,7.55,234
CPI-O,20260518,3.46,3.48,3.46,3.46,72
CPN-O,20260518,63.5,64.25,62.75,64.25,1005
CPNCG-O,20260518,6,6.1,6,6.05,116
CPNREIT-O,20260518,12.5,12.6,12.4,12.6,105
CPTREIT-O,20260518,6.2,6.2,6.2,6.2,10
CPW-O,20260518,2.4,2.4,2.34,2.38,42
CRANE-O,20260518,0.3,0.3,0.3,0.3,56
CRC-O,20260518,19.7,20,19.4,19.6,1790
CREDIT-O,20260518,18.3,18.3,17.9,18,178
CSC-O,20260518,44,44,43.75,43.75,46
CSR-O,20260518,73,73,73,73,1
CSS-O,20260518,0.84,0.88,0.84,0.88,39
CWT-O,20260518,0.67,0.67,0.64,0.64,89
D-O,20260518,2,2.76,2,2.76,2
DCC-O,20260518,1.32,1.32,1.3,1.31,221
DCON-O,20260518,0.2,0.2,0.19,0.19,60
DDD-O,20260518,4.9,4.9,4.78,4.88,181
DELTA-O,20260518,315,321,314,317,17886
DIF-O,20260518,9.95,10,9.85,9.9,4239
DITTO-O,20260518,10.6,10.6,9.9,10.2,717
DMT-O,20260518,11.3,11.3,11.1,11.1,306
DOD-O,20260518,1.63,1.63,1.63,1.63,2
DOHOME-O,20260518,3.4,3.4,3.34,3.36,366
DPAINT-O,20260518,0.68,0.68,0.68,0.68,1
DRT-O,20260518,4.88,4.9,4.86,4.88,228
DTCENT-O,20260518,0.9,0.9,0.88,0.88,93
DUSIT-O,20260518,10.6,10.6,10.4,10.4,15
EA-O,20260518,2.7,2.9,2.66,2.86,2501
EASON-O,20260518,1.05,1.05,0.75,0.75,25
EASTW-O,20260518,3.64,3.64,3.52,3.56,143
EFORL-O,20260518,0.13,0.13,0.13,0.13,1
EGATIF-O,20260518,6.35,6.35,6.25,6.3,234
EGCO-O,20260518,114,114,112,113,1544
EKH-O,20260518,4.94,4.94,4.92,4.94,87
EMC-O,20260518,0.03,0.03,0.03,0.03,1
EMPIRE-O,20260518,0.24,0.36,0.24,0.36,85
EP-O,20260518,1.06,1.06,1.06,1.06,37
EPG-O,20260518,3.6,3.6,3.56,3.56,36
ERW-O,20260518,2.6,2.7,2.6,2.66,310
ESTAR-O,20260518,0.22,0.22,0.22,0.22,10
ETC-O,20260518,0.71,0.73,0.71,0.73,65
ETL-O,20260518,0.45,0.49,0.45,0.49,73
EVER-O,20260518,0.05,0.05,0.05,0.05,1
FLOYD-O,20260518,1.04,1.04,1.04,1.04,1
FM-O,20260518,3.98,4.02,3.98,3.98,91
FMT-O,20260518,19.7,19.7,19.7,19.7,1
FORTH-O,20260518,12,13.5,12,13.3,1145
FPT-O,20260518,6.2,6.2,6.2,6.2,1
FSMART-O,20260518,6.6,6.95,6.6,6.85,149
FTE-O,20260518,2,2.04,2,2.04,3
FTI-O,20260518,1.8,1.8,1.8,1.8,1
FTREIT-O,20260518,11.6,11.6,11.5,11.5,531
FUTURERT-O,20260518,11.7,11.7,9.05,9.05,18
FVC-O,20260518,0.31,0.31,0.31,0.31,70
GBX-O,20260518,0.54,0.54,0.54,0.54,54
GC-O,20260518,4.52,4.52,4.52,4.52,21
GEL-O,20260518,0.03,0.03,0.02,0.02,83
GFPT-O,20260518,8.65,8.65,8.6,8.65,93
GLOBAL-O,20260518,6.45,6.75,6.35,6.6,1081
GLORY-O,20260518,1,1,0.99,0.99,31
GPI-O,20260518,1.72,1.72,1.72,1.72,2
GPSC-O,20260518,38.25,39.25,37.5,37.5,746
GRAMMY-O,20260518,3.1,3.26,3.1,3.26,69
GTV-O,20260518,0.02,0.02,0.02,0.02,79
GULF-O,20260518,59.75,60.75,59.75,60,6695
GUNKUL-O,20260518,3.42,3.5,3.42,3.44,1293
GVREIT-O,20260518,6.9,6.95,6.85,6.95,131
GYT-O,20260518,178,178,178,178,2
HANA-O,20260518,31,31.5,30.25,30.25,5174
HANN-O,20260518,0.92,0.92,0.92,0.92,54
HARN-O,20260518,1.96,1.96,1.96,1.96,33
HL-O,20260518,6.15,6.15,6.15,6.15,10
HMPRO-O,20260518,6.05,6.05,5.95,5.95,2928
HPF-O,20260518,5.8,5.8,5.8,5.8,1
HTC-O,20260518,15.4,15.5,15.4,15.5,286
HTECH-O,20260518,3.12,3.12,3.1,3.1,34
HUMAN-O,20260518,4.28,4.28,4.14,4.14,133
HYDRO-O,20260518,2.04,2.04,1.9,1.9,90
ICC-O,20260518,23.8,23.8,23.8,23.8,1
ICHI-O,20260518,12.7,12.9,12.6,12.7,2224
ICN-O,20260518,1.86,1.86,1.85,1.85,53
IDG-O,20260518,1.33,1.34,1.33,1.34,12
IFS-O,20260518,1.81,1.81,1.81,1.81,40
IHL-O,20260518,1.49,1.49,1.49,1.49,1
IIG-O,20260518,1.41,1.41,1.41,1.41,10
ILINK-O,20260518,4.56,4.56,4.56,4.56,1
ILM-O,20260518,12.4,12.6,12.4,12.6,87
IMPACT-O,20260518,11.5,11.5,11.1,11.1,186
IND-O,20260518,0.96,0.96,0.95,0.96,34
INET-O,20260518,4.2,4.2,4.12,4.12,147
INETREIT-O,20260518,12.5,12.6,12.4,12.5,2085
INOX-O,20260518,4.38,4.44,3.88,4.3,205
INSET-O,20260518,3,3,2.8,2.86,321
INSURE-O,20260518,60,60,60,60,1
IP-O,20260518,4.14,4.14,4.1,4.12,24
IRC-O,20260518,11.9,11.9,11.7,11.7,4
IRCP-O,20260518,0.25,0.25,0.25,0.25,6
IROYAL-O,20260518,4.36,4.36,4.36,4.36,4
IRPC-O,20260518,1.96,2.02,1.96,2.02,1432
ITC-O,20260518,16,16.1,15.7,15.9,264
ITD-O,20260518,0.3,0.31,0.3,0.31,56
IVF-O,20260518,0.63,0.63,0.63,0.63,5
IVL-O,20260518,24.2,24.5,24.1,24.3,1091
JAK-O,20260518,0.73,0.73,0.72,0.72,100
JAS-O,20260518,1,1.13,1,1.12,279
JCK-O,20260518,0.13,0.13,0.12,0.12,46
JDF-O,20260518,1.72,1.8,1.72,1.8,3
JMART-O,20260518,8.95,9,8.55,8.55,1610
JMT-O,20260518,10.4,10.5,10.1,10.5,657
JPARK-O,20260518,3.22,3.22,3.08,3.14,35
JR-O,20260518,1.67,1.67,1.67,1.67,60
JSP-O,20260518,1.86,1.86,1.84,1.84,20
JTS-O,20260518,39.75,41,39.5,40,232
JUBILE-O,20260518,7.2,7.2,7.2,7.2,1
KAMART-O,20260518,7.25,7.3,7.15,7.25,239
KBANK-O,20260518,196.5,199,193.5,198,3276
KBS-O,20260518,5.75,5.8,5.75,5.8,4
KBSPIF-O,20260518,9.15,9.2,9.15,9.2,119
KCC-O,20260518,2.54,2.54,2.54,2.54,19
KCE-O,20260518,31.75,32.75,30.25,31.75,974
KCG-O,20260518,9.75,9.75,9.75,9.75,73
KDH-O,20260518,86.75,86.75,86.75,86.75,1
KGEN-O,20260518,1.57,1.62,1.57,1.57,12
KGI-O,20260518,4.28,4.28,4.22,4.22,4
KIAT-O,20260518,0.32,0.32,0.32,0.32,2
KISS-O,20260518,3.26,3.28,3.26,3.26,12
KJL-O,20260518,6.15,6.15,6.15,6.15,10
KKP-O,20260518,81.25,81.75,80.75,81.25,2692
KLINIQ-O,20260518,28.5,28.5,28,28,152
KSL-O,20260518,1.59,1.6,1.59,1.6,16
KTB-O,20260518,34.25,35,34,35,8563
KTBSTMR-O,20260518,5.95,5.95,5.9,5.95,115
KTC-O,20260518,29.5,29.75,28.75,28.75,2953
KTMS-O,20260518,1.23,1.23,1.22,1.22,16
KUMWEL-O,20260518,1.76,1.76,1.7,1.72,103
KWC-O,20260518,274,274,274,274,4
KYE-O,20260518,314,314,314,314,10
L&E-O,20260518,1.21,1.21,1.21,1.21,10
LALIN-O,20260518,4.38,4.38,4.34,4.34,21
LANNA-O,20260518,14.6,14.6,14.5,14.6,378
LH-O,20260518,3.62,3.7,3.6,3.62,1637
LHFG-O,20260518,1.15,1.17,1.15,1.16,270
LHHOTEL-O,20260518,13.2,13.2,13.1,13.1,133
LHK-O,20260518,3.42,3.42,3.4,3.4,97
LHRREIT-O,20260518,4.58,4.58,4.58,4.58,4
LHSC-O,20260518,14.6,14.6,14.6,14.6,50
LIT-O,20260518,0.65,0.65,0.65,0.65,2
LPN-O,20260518,1.55,1.55,1.54,1.54,24
LTS-O,20260518,2.28,2.28,2.26,2.26,11
M-CHAI-O,20260518,19.7,19.7,19.7,19.7,6
M-O,20260518,20.3,20.5,20.2,20.2,460
M-PAT-O,20260518,1.3,1.3,1.3,1.3,1
MADAME-O,20260518,0.49,0.49,0.49,0.49,16
MAGURO-O,20260518,15.9,15.9,15.7,15.7,120
MAJOR-O,20260518,7.3,7.3,6.9,7.1,389
MASTEC-O,20260518,1.26,1.36,1.26,1.35,97
MASTER-O,20260518,8.3,8.7,8.3,8.5,195
MBK-O,20260518,18.1,18.1,18,18,59
MC-O,20260518,11.1,11.3,11.1,11.1,314
MCOT-O,20260518,5.95,5.95,5.75,5.75,2
MCS-O,20260518,7.55,7.7,5.35,7.7,409
MEB-O,20260518,11.5,11.5,11.5,11.5,27
MEDEZE-O,20260518,6.1,6.15,6.1,6.1,12
MEGA-O,20260518,35,35.25,34.5,35.25,639
METCO-O,20260518,277,285,277,282,128
MFC-O,20260518,19,19.1,19,19.1,39
MFEC-O,20260518,5.6,5.6,5.6,5.6,68
MGC-O,20260518,5.5,5.55,5.5,5.55,97
MGI-O,20260518,4.94,4.94,4.92,4.92,44
MGT-O,20260518,1.99,1.99,1.98,1.99,10
MICRO-O,20260518,0.86,0.87,0.86,0.87,2
MII-O,20260518,5.5,5.5,5.5,5.5,19
MINT-O,20260518,21.5,21.9,21.5,21.7,906
MIPF-O,20260518,11,11,11,11,1
MITSIB-O,20260518,0.52,0.52,0.52,0.52,63
MJD-O,20260518,0.33,0.33,0.33,0.33,10
MK-O,20260518,0.5,0.53,0.5,0.53,10
MMM-O,20260518,2.8,2.86,2.8,2.86,437
MONO-O,20260518,0.8,0.8,0.8,0.8,11
MOONG-O,20260518,2.24,2.24,2.24,2.24,1
MORE-O,20260518,0.03,0.03,0.03,0.03,10
MOSHI-O,20260518,35.25,36,34.5,35,282
MOTHER-O,20260518,1.16,1.16,1.16,1.16,2
MRDIYT-O,20260518,9.1,9.1,8.8,8.85,152
MST-O,20260518,7,7,7,7,2
MTC-O,20260518,28.5,28.5,27,27.25,4033
MTI-O,20260518,15.4,15.4,15.4,15.4,26
MUD-O,20260518,0.8,0.8,0.68,0.68,18
NAT-O,20260518,1.93,1.97,1.9,1.97,3
NCAP-O,20260518,2.6,2.6,2.54,2.54,111
NCH-O,20260518,0.4,0.4,0.4,0.4,1
NEO-O,20260518,16.4,16.4,16.2,16.2,128
NER-O,20260518,4.42,4.44,4.38,4.44,456
NETBAY-O,20260518,10.5,10.5,9.1,9.45,1899
NEX-O,20260518,1,1.03,1,1.03,180
NKI-O,20260518,14.5,14.5,14.5,14.5,4
NKT-O,20260518,4.04,4.08,4.04,4.08,10
NL-O,20260518,0.62,0.64,0.62,0.64,5
NOBLE-O,20260518,1.81,1.81,1.79,1.79,51
NOVA-O,20260518,7.3,7.3,7.25,7.25,6
NSL-O,20260518,21.3,21.3,21.2,21.2,260
NTF-O,20260518,16.7,17,16.6,16.6,280
NTSC-O,20260518,6.5,6.5,6.5,6.5,8
NTV-O,20260518,19.2,19.3,19.2,19.3,3
NV-O,20260518,0.54,0.54,0.53,0.53,15
NYT-O,20260518,3.78,3.82,3.76,3.78,229
OKJ-O,20260518,2.98,3,2.88,3,774
ONEE-O,20260518,2.5,2.64,2.5,2.52,72
ONSENS-O,20260518,1.14,1.14,1.14,1.14,8
OR-O,20260518,12.6,12.7,12.4,12.5,2013
ORI-O,20260518,1.7,1.7,1.7,1.7,56
ORN-O,20260518,0.78,0.78,0.78,0.78,11
OSP-O,20260518,14.5,14.6,14.3,14.5,1178
PAP-O,20260518,2.56,2.56,2.54,2.54,10
PB-O,20260518,48,48,47.25,47.25,5
PCC-O,20260518,2.74,2.74,2.74,2.74,15
PCE-O,20260518,2.3,2.3,2.24,2.24,400
PCSGH-O,20260518,2.94,2.94,2.94,2.94,50
PDG-O,20260518,3.06,3.08,3.04,3.08,14
PDJ-O,20260518,0.93,0.93,0.91,0.91,68
PEER-O,20260518,0.09,0.1,0.09,0.1,4
PG-O,20260518,7.1,7.2,7.1,7.2,25
PHG-O,20260518,9.05,10.2,9.05,10.2,59
PHOL-O,20260518,2.86,2.86,2.84,2.84,118
PIMO-O,20260518,1.04,1.05,1.04,1.05,43
PK-O,20260518,0.42,0.42,0.42,0.42,1
PLANB-O,20260518,4.56,4.98,4.42,4.46,336
PLANET-O,20260518,0.84,0.88,0.82,0.88,58
PLAT-O,20260518,1.13,1.13,1.11,1.13,20
PLT-O,20260518,0.54,0.54,0.43,0.53,12
PLUS-O,20260518,1.19,1.19,1.16,1.16,119
PM-O,20260518,11.8,11.8,10.8,11,138
PMC-O,20260518,0.88,0.88,0.86,0.86,73
POPF-O,20260518,7.5,7.5,7.5,7.5,23
PPPM-O,20260518,0.22,0.22,0.21,0.21,12
PR9-O,20260518,16,16.1,15.9,16,366
PRAPAT-O,20260518,0.78,0.78,0.7,0.7,31
PREB-O,20260518,3.44,3.44,3.44,3.44,1
PRG-O,20260518,9,9,9,9,40
PRI-O,20260518,3.78,3.8,3.7,3.8,7
PRIME-O,20260518,0.04,0.04,0.04,0.04,76
PRM-O,20260518,8.7,8.95,8.7,8.9,83
PROEN-O,20260518,0.61,0.61,0.61,0.61,39
PROSPECT-O,20260518,9,9.1,8.95,9.1,297
PSGC-O,20260518,3.04,3.14,2.22,2.3,285
PSH-O,20260518,3.46,3.46,3.42,3.42,198
PSL-O,20260518,7.6,7.6,7.4,7.5,152
PSTC-O,20260518,0.29,0.29,0.29,0.29,65
PT-O,20260518,11.2,11.2,11,11.1,613
PTG-O,20260518,7.35,7.35,7.15,7.15,2066
PTL-O,20260518,8.9,8.9,8.8,8.8,12
PTT-O,20260518,36.5,36.75,36.25,36.25,5847
PTTEP-O,20260518,154,154.5,153,153.5,3895
PTTGC-O,20260518,38.25,39,38.25,38.75,1318
PYLON-O,20260518,4.08,4.08,3.1,3.1,75
QDC-O,20260518,0.11,0.14,0.11,0.12,106
QH-O,20260518,1.4,1.41,1.38,1.38,1131
QHHRREIT-O,20260518,7.8,7.8,7.6,7.8,88
RABBIT-O,20260518,0.36,0.36,0.33,0.33,274
RATCH-O,20260518,29.75,30,29.25,29.5,1649
RBF-O,20260518,3.74,3.86,3.66,3.86,10
RCL-O,20260518,30.75,31,30.5,30.5,930
READY-O,20260518,3.04,3.04,3.04,3.04,1
RICHY-O,20260518,0.18,0.18,0.17,0.18,148
RJH-O,20260518,13.1,13.1,12.9,12.9,147
ROCK-O,20260518,9.2,9.4,9.15,9.4,70
ROCTEC-O,20260518,0.58,0.6,0.58,0.6,105
ROJNA-O,20260518,5.05,5.15,5.05,5.15,368
RP-O,20260518,0.58,0.58,0.53,0.53,56
RPC-O,20260518,0.38,0.39,0.38,0.38,130
RPH-O,20260518,4.9,4.9,4.88,4.88,57
RS-O,20260518,0.18,0.18,0.16,0.17,43
RSP-O,20260518,0.95,0.96,0.95,0.96,10
RT-O,20260518,0.33,0.33,0.3,0.3,46
S&J-O,20260518,34,34,34,34,2
S11-O,20260518,4.02,4.02,4.02,4.02,25
SAAM-O,20260518,4.72,4.72,4.72,4.72,50
SABINA-O,20260518,15,15.1,14.9,15,318
SAF-O,20260518,0.21,0.3,0.21,0.3,115
SAFE-O,20260518,6.7,6.7,6.7,6.7,1
SAK-O,20260518,3.14,3.14,3.12,3.14,149
SAMART-O,20260518,5.75,5.75,5.75,5.75,60
SAMCO-O,20260518,0.84,0.84,0.84,0.84,2
SAMTEL-O,20260518,3.68,3.68,3.68,3.68,1
SANKO-O,20260518,0.87,0.87,0.86,0.86,3
SAPPE-O,20260518,29.5,29.75,29.25,29.5,48
SAT-O,20260518,15.2,15.3,15.1,15.2,218
SAUCE-O,20260518,40.5,40.5,40.5,40.5,56
SAV-O,20260518,10.7,10.7,10.7,10.7,1
SAWAD-O,20260518,22.4,22.6,21.6,21.7,1464
SC-O,20260518,1.85,1.85,1.82,1.83,280
SCAP-O,20260518,1.22,1.22,1.01,1.19,282
SCB-O,20260518,133,136,133,135,18799
SCC-O,20260518,224,226,222,226,820
SCCC-O,20260518,143,143.5,143,143.5,105
SCG-O,20260518,2.3,2.3,2.3,2.3,31
SCGD-O,20260518,4.96,4.96,4.9,4.9,111
SCGP-O,20260518,23.7,24,23.5,23.6,628
SCN-O,20260518,0.44,0.44,0.42,0.42,52
SCP-O,20260518,8.35,8.35,8.3,8.35,17
SDC-O,20260518,0.03,0.03,0.03,0.03,4
SE-O,20260518,0.37,0.37,0.36,0.36,169
SEAFCO-O,20260518,2.62,2.68,2.58,2.6,125
SEAOIL-O,20260518,3.36,3.36,3.28,3.28,6
SEI-O,20260518,1.71,1.71,1.64,1.65,166
SENA-O,20260518,1.79,1.79,1.77,1.79,146
SFLEX-O,20260518,2.84,2.86,2.8,2.86,72
SGC-O,20260518,1.13,1.19,1.13,1.14,10
SGP-O,20260518,9,9.1,9,9.05,132
SHR-O,20260518,1.56,1.56,1.55,1.56,19
SINGER-O,20260518,6.65,6.85,6.65,6.8,174
SIRI-O,20260518,1.42,1.43,1.4,1.42,1488
SIS-O,20260518,22.1,22.1,20.8,20.9,1008
SISB-O,20260518,10.1,10.1,9.95,10,247
SITHAI-O,20260518,1.02,1.02,1.02,1.02,1
SJWD-O,20260518,8,8,7.7,7.7,191
SKIN-O,20260518,1.11,1.11,1.11,1.11,1
SKY-O,20260518,12.8,13,12.7,12.8,137
SMD100-O,20260518,1.48,1.61,1.48,1.48,14
SMIT-O,20260518,3.4,3.4,3.4,3.4,40
SMPC-O,20260518,9.1,9.1,9.1,9.1,5
SMT-O,20260518,2.08,2.08,2.06,2.08,74
SNC-O,20260518,6.45,6.45,5.7,5.7,20
SNNP-O,20260518,6.45,6.55,6.45,6.55,45
SO-O,20260518,4.64,4.68,4.64,4.64,176
SOLAR-O,20260518,0.3,0.3,0.3,0.3,1
SORKON-O,20260518,3.54,3.54,3.46,3.46,231
SPA-O,20260518,3.06,3.06,3.04,3.04,51
SPALI-O,20260518,15.5,15.6,15.4,15.5,660
SPC-O,20260518,56,56,55.5,55.5,20
SPCG-O,20260518,8.9,8.95,8.85,8.9,147
SPG-O,20260518,10.5,10.5,10.5,10.5,30
SPRC-O,20260518,7.15,7.4,7.15,7.3,829
SPREME-O,20260518,1.5,1.5,1.5,1.5,10
SPRIME-O,20260518,3.78,3.78,3.76,3.78,71
SPTX-O,20260518,0.01,0.01,0.01,0.01,50
SPVI-O,20260518,3.32,3.32,3.18,3.2,22
SQ-O,20260518,0.19,0.23,0.19,0.21,122
SRICHA-O,20260518,22.7,23.2,22.7,22.9,29
SSF-O,20260518,5,5,5,5,1
SSP-O,20260518,3.64,3.64,3.64,3.64,36
SST-O,20260518,0.99,1.01,0.99,1.01,20
SSTRT-O,20260518,4.38,4.38,4.38,4.38,23
STA-O,20260518,19.9,20.5,19.5,19.5,1040
STANLY-O,20260518,222,222,221,222,465
STECON-O,20260518,13,13,12.9,12.9,522
STELLA-O,20260518,0.24,0.24,0.24,0.24,23
STGT-O,20260518,11.4,11.8,11.3,11.3,437
STI-O,20260518,1.61,1.61,1.61,1.61,2
STOWER-O,20260518,0.03,0.03,0.03,0.03,50
STPI-O,20260518,4.62,4.62,4.5,4.52,166
STX-O,20260518,0.87,0.88,0.87,0.87,246
SUC-O,20260518,27.25,27.25,27,27,12
SUN-O,20260518,2.52,2.54,2.48,2.48,123
SUPER-O,20260518,0.11,0.11,0.1,0.1,117
SUPEREIF-O,20260518,5.8,5.8,5.75,5.8,116
SUSCO-O,20260518,2.06,2.06,2.04,2.04,89
SVI-O,20260518,6,6.45,6,6.45,80
SVOA-O,20260518,1.72,1.72,1.71,1.71,9
SWC-O,20260518,4.28,4.3,4.28,4.3,50
SYMC-O,20260518,4.4,4.46,3.5,3.58,68
SYNEX-O,20260518,9.3,10.3,9,9.1,320
SYNTEC-O,20260518,1.62,1.62,1.62,1.62,84
TACC-O,20260518,4.72,5.8,4.72,5.75,227
TAE-O,20260518,1.58,1.69,1.54,1.69,774
TAN-O,20260518,3.7,3.7,3.7,3.7,5
TASCO-O,20260518,13.8,13.8,13.7,13.7,326
TATG-O,20260518,0.98,0.98,0.97,0.97,35
TCAP-O,20260518,59.5,59.5,58.25,59.25,417
TEAM-O,20260518,3.32,3.32,3.24,3.24,200
TEAMG-O,20260518,2.76,2.76,2.72,2.72,27
TEGH-O,20260518,3.18,3.18,3.16,3.16,104
TERA-O,20260518,1.09,1.09,1.09,1.09,2
TFFIF-O,20260518,6.7,6.75,6.6,6.6,270
TFG-O,20260518,10.1,10.1,9.8,10,3008
TFM-O,20260518,6.5,6.55,6.45,6.45,217
TFMAMA-O,20260518,188.5,188.5,186.5,187,114
TGPRO-O,20260518,0.03,0.03,0.03,0.03,200
TH-O,20260518,0.44,0.44,0.44,0.44,31
THAI-O,20260518,5.95,6.05,5.95,5.95,593
THANI-O,20260518,1.65,1.66,1.61,1.66,75
THCOM-O,20260518,11.3,11.4,11.2,11.3,427
THG-O,20260518,7.5,7.55,7,7.55,124
THIP-O,20260518,21.2,21.2,21.2,21.2,2
THREL-O,20260518,1.02,1.02,1,1.02,94
TIDLOR-O,20260518,16.5,16.5,15.7,15.9,2757
TIPCO-O,20260518,6.15,6.3,6.05,6.3,44
TIPH-O,20260518,21.6,21.7,21.3,21.6,24
TISCO-O,20260518,113,114,112.5,113.5,6455
TKN-O,20260518,3.98,4,3.94,4,26
TKS-O,20260518,6.35,6.95,6.35,6.95,218
TLI-O,20260518,10.9,11.6,10.9,11.4,1240
TMAN-O,20260518,10.8,11,10.8,10.8,181
TMD-O,20260518,25.5,25.5,25.5,25.5,20
TMILL-O,20260518,2.16,2.3,2.16,2.26,80
TMT-O,20260518,3.7,3.7,3.7,3.7,98
TMW-O,20260518,58,58,58,58,9
TNP-O,20260518,2.9,2.9,2.88,2.88,27
TNPC-O,20260518,0.94,0.94,0.94,0.94,66
TOA-O,20260518,12,12.1,11.9,12,367
TOG-O,20260518,6.75,6.75,6.75,6.75,10
TOP-O,20260518,46.75,48,46,47.75,2560
TPCH-O,20260518,1.37,1.37,1.35,1.35,30
TPIPL-O,20260518,0.82,1.06,0.82,0.82,153
TPIPP-O,20260518,1.79,1.8,1.78,1.78,336
TPLAS-O,20260518,1.05,1.05,1.05,1.05,39
TPP-O,20260518,11,11,11,11,1
TPS-O,20260518,3.08,3.4,3.08,3.4,72
TQM-O,20260518,13.5,13.6,13.4,13.6,144
TRC-O,20260518,0.5,0.72,0.41,0.64,526
TRITN-O,20260518,0.03,0.03,0.03,0.03,20
TRT-O,20260518,6.95,7.05,6.8,6.9,259
TRUE-O,20260518,14.6,14.7,14.4,14.5,3454
TSC-O,20260518,16.1,16.1,15,15,19
TSE-O,20260518,0.83,0.85,0.83,0.83,43
TSR-O,20260518,0.05,0.05,0.05,0.05,236
TSTH-O,20260518,0.9,1.17,0.89,0.92,110
TTA-O,20260518,4.96,4.96,4.92,4.92,173
TTB-O,20260518,2.3,2.34,2.3,2.32,6296
TTCL-O,20260518,0.07,0.07,0.06,0.06,80
TTLPF-O,20260518,9.9,9.95,9.9,9.95,94
TTT-O,20260518,41.5,41.5,41.5,41.5,23
TTW-O,20260518,9.4,9.4,9.3,9.3,520
TU-O,20260518,11.4,11.4,11.3,11.4,1274
TURBO-O,20260518,1.47,1.47,1.01,1.39,451
TVDH-O,20260518,0.04,0.05,0.04,0.05,3
TVO-O,20260518,26,26,24.9,25,421
TWPC-O,20260518,2.86,2.86,2.86,2.86,9
UAC-O,20260518,2.68,2.68,2.52,2.52,100
UBA-O,20260518,1.05,1.07,1.05,1.06,21
UBE-O,20260518,0.59,0.59,0.57,0.57,147
UEC-O,20260518,0.78,0.78,0.78,0.78,3
UKEM-O,20260518,1.15,1.15,1.1,1.1,134
UPF-O,20260518,22.8,22.8,22.8,22.8,1
UPOIC-O,20260518,7.05,7.05,7.05,7.05,30
UREKA-O,20260518,0.33,0.33,0.33,0.33,27
UTP-O,20260518,7.55,7.6,7.55,7.6,25
UVAN-O,20260518,15.1,15.3,14.9,15,157
VCOM-O,20260518,3.5,3.5,3.48,3.48,100
VGI-O,20260518,0.88,0.9,0.88,0.88,308
VIBHA-O,20260518,1.37,1.38,1.36,1.36,26
VIH-O,20260518,8.65,8.65,8.6,8.6,27
VL-O,20260518,0.79,0.79,0.78,0.78,40
VNG-O,20260518,1.98,1.98,1.98,1.98,5
WACOAL-O,20260518,17,17.5,16.6,17.5,12
WARRIX-O,20260518,1.55,1.55,1.5,1.53,267
WASH-O,20260518,3.98,3.98,3.98,3.98,1
WAVE-O,20260518,0.01,0.01,0.01,0.01,98
