<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOP41C2703T,20260417,0.31,0.31,0.31,0.31,200
TRUE01C2606T,20260417,0.06,0.06,0.06,0.06,15400
TRUE01C2607A,20260417,0.45,0.45,0.41,0.41,348500
TRUE01C2608A,20260417,0.25,0.25,0.23,0.23,1913700
TRUE01C2703T,20260417,0.29,0.29,0.26,0.28,869200
TRUE01P2608A,20260417,0.34,0.36,0.34,0.35,2619600
TRUE13C2607A,20260417,0.35,0.35,0.35,0.35,300000
TRUE13C2607B,20260417,0.42,0.42,0.39,0.4,693900
TRUE13C2608A,20260417,0.27,0.27,0.24,0.24,1514700
TRUE13P2608A,20260417,0.31,0.34,0.31,0.33,226200
TRUE19C2608A,20260417,0.25,0.25,0.24,0.24,287000
TRUE41C2607B,20260417,0.36,0.36,0.34,0.34,200200
TRUE41C2612T,20260417,0.35,0.35,0.32,0.32,2380300
TRUE41P2608A,20260417,0.32,0.32,0.32,0.32,100
TTB01C2605A,20260417,0.04,0.04,0.03,0.03,802000
TTB01C2608A,20260417,0.12,0.12,0.09,0.1,454700
TTB13C2607A,20260417,0.11,0.11,0.09,0.1,422700
TTB13C2608A,20260417,0.1,0.1,0.07,0.08,762900
TU01C2609A,20260417,0.14,0.14,0.14,0.14,1499400
TU13C2608A,20260417,0.16,0.16,0.15,0.16,5546100
TU13P2608A,20260417,0.23,0.23,0.23,0.23,870200
TU19C2607A,20260417,0.06,0.06,0.06,0.06,191700
TU41C2608A,20260417,0.15,0.15,0.15,0.15,480100
VGI01C2608A,20260417,0.09,0.1,0.09,0.1,23100
VGI01C2609A,20260417,0.22,0.22,0.2,0.22,1754100
VGI13C2607A,20260417,0.05,0.05,0.04,0.05,1630000
VGI13C2608A,20260417,0.06,0.06,0.05,0.05,30100
VGI13C2608B,20260417,0.15,0.15,0.14,0.15,3268400
VGI19C2607A,20260417,0.12,0.12,0.11,0.12,2374400
VGI19C2607B,20260417,0.04,0.04,0.04,0.04,100
VGI19C2609A,20260417,0.21,0.21,0.21,0.21,460300
VGI19C2610T,20260417,0.05,0.07,0.05,0.07,26100
VGI41C2605A,20260417,0.01,0.01,0.01,0.01,44000
VGI41C2608A,20260417,0.05,0.05,0.05,0.05,10000
VGI41C2612T,20260417,0.01,0.01,0.01,0.01,300
VGI41C2703T,20260417,0.28,0.28,0.28,0.28,100
WHA01C2608A,20260417,0.33,0.33,0.3,0.31,7591500
WHA01C2610T,20260417,0.68,0.68,0.65,0.66,4428100
WHA01P2608A,20260417,0.34,0.36,0.34,0.35,3398700
WHA13C2608A,20260417,0.43,0.43,0.4,0.4,2784900
WHA13P2608A,20260417,0.4,0.42,0.4,0.41,2430900
WHA19C2607A,20260417,0.36,0.36,0.31,0.32,9484000
WHA41C2608A,20260417,0.4,0.4,0.4,0.4,200
WHA41C2608T,20260417,0.22,0.22,0.2,0.2,404100
WHA41C2612T,20260417,0.38,0.38,0.36,0.36,2120100
WHA41C2701T,20260417,0.56,0.56,0.53,0.53,1900300
WUXI41C2609A,20260417,0.25,0.26,0.25,0.25,400
XIAOMI28C2606A,20260417,0.04,0.07,0.04,0.07,7600
XIAOMI28C2609A,20260417,0.32,0.34,0.31,0.34,408200
XIAOMI41C2606A,20260417,0.1,0.1,0.1,0.1,4000
XIAOMI41C2609T,20260417,0.33,0.34,0.33,0.34,1300
ZIJIN41C2610A,20260417,0.47,0.48,0.47,0.47,1000
AAPL01,20260417,25.25,25.25,24.6,25,45828
AAPL03,20260417,2.88,2.88,2.82,2.84,13435
AAPL19,20260417,5.7,5.7,5.65,5.7,103525
AAPL80,20260417,8.55,8.6,8.35,8.5,924748
ABBV19,20260417,6.65,6.75,6.65,6.75,73129
ABNB06,20260417,4.42,4.44,4.4,4.4,82957
ADBE03,20260417,1.79,1.81,1.77,1.8,283728
ADBE06,20260417,2,2.04,1.97,2.04,333021
ADVANT19,20260417,5.85,5.85,5.7,5.7,33632
ADVANT23,20260417,3.92,3.94,3.76,3.84,658428
AFRM03,20260417,2.44,2.46,2.38,2.44,26616
AIA06,20260417,3.4,3.4,3.38,3.4,31705
AIA19,20260417,3.4,3.4,3.36,3.36,113068
AIA23,20260417,2.62,2.62,2.52,2.62,191887
AMD03,20260417,4.22,4.48,4.22,4.46,6687
AMD23,20260417,3.48,3.74,3.46,3.74,11304
AMD80,20260417,1.65,1.78,1.65,1.77,43832308
AMGN06,20260417,2.8,2.82,2.78,2.82,47354
AMZN01,20260417,23.3,23.6,23,23.5,119096
AMZN03,20260417,4,4.02,3.94,4.02,1706
AMZN06,20260417,1.98,2.02,1.96,2.02,236547
AMZN23,20260417,2.64,2.7,2.64,2.7,34160
AMZN80,20260417,1.98,2.02,1.95,2.02,6884367
ANET23,20260417,2.78,2.92,2.72,2.92,68456
ANTA13,20260417,2.1,2.1,2.1,2.1,246
ANTA23,20260417,2.16,2.2,2.16,2.18,4596885
APLD03,20260417,3.32,3.32,3.18,3.24,14673
APPL03,20260417,2.56,2.62,2.48,2.54,131289
ASEMI24,20260417,2.7,2.7,2.66,2.7,48257
ASICS23,20260417,2.82,2.82,2.76,2.8,78540
ASML01,20260417,39.25,39.25,37.75,38.5,228253
ASTS03,20260417,2.88,2.94,2.8,2.94,2168746
AVGO23,20260417,2.88,2.94,2.86,2.94,7075
AVGO80,20260417,2.52,2.58,2.5,2.58,5262744
AXP06,20260417,2.62,2.64,2.6,2.62,304968
BABA01,20260417,12.7,12.7,12.6,12.7,10780
BABA06,20260417,5.6,5.6,5.55,5.6,22857
BABA13,20260417,2.3,2.32,2.28,2.32,28061
BABA23,20260417,3.68,3.74,3.68,3.68,42254
BABA80,20260417,5.5,5.6,5.5,5.5,6935318
BAC03,20260417,3.48,3.5,3.44,3.46,163680
BDX06,20260417,1.68,1.7,1.64,1.67,228301
BIDU01,20260417,11.4,11.4,11.1,11.1,38866
BIDU06,20260417,4.98,5,4.98,4.98,69133
BIDU23,20260417,2.4,2.4,2.36,2.4,99964
BIDU80,20260417,4.98,5,4.94,4.94,8901443
BILIBILI01,20260417,3.78,3.82,3.76,3.82,46500
BIREN23,20260417,7.7,8,7.55,8,55942
BKNG03,20260417,2.5,2.52,2.48,2.5,7379
BKNG80,20260417,2.98,3,2.96,2.98,48991
BLK06,20260417,3.36,3.36,3.24,3.3,29915
BONDAS19,20260417,6.4,6.4,6.35,6.4,18298
BRKB80,20260417,1.53,1.54,1.51,1.54,4945858
BYDCOM01,20260417,1.04,1.05,1.03,1.05,453995
BYDCOM80,20260417,0.46,0.46,0.45,0.46,8216942
CAMBRI80,20260417,6.25,6.35,6.2,6.3,251562
CATL01,20260417,6.55,6.55,6.35,6.4,10471064
CATL23,20260417,11.4,11.7,11.2,11.5,212058
CATL80,20260417,28.5,28.5,28.25,28.5,215881
CCJ23,20260417,2.44,2.5,2.4,2.5,344420
CEG23,20260417,2.42,2.44,2.4,2.44,31782
CHHONGQ19,20260417,15.8,15.8,15.5,15.6,108883
CHMOBILE19,20260417,3.32,3.36,3.32,3.36,166327
CHMOBILE23,20260417,2.6,2.6,2.58,2.6,60522
CHNXT5023,20260417,8.05,8.05,7.95,8,17159
CMBANK23,20260417,2.32,2.34,2.3,2.32,41267
CME03,20260417,3.2,3.2,3.18,3.2,16238
CN01,20260417,23,23,22.8,22.9,15872
CN23,20260417,5.9,5.9,5.8,5.8,547
CNBIO24,20260417,1.53,1.53,1.51,1.53,1726
CNEV24,20260417,2.48,2.5,2.48,2.5,1685
CNROBOAI23,20260417,2.48,2.56,2.48,2.56,70156
CNSEMI23,20260417,2.74,2.78,2.72,2.78,1936770
CNSTAR5023,20260417,7.15,7.15,6.95,7,22191
CNTECH01,20260417,26.25,26.5,26,26.5,55619
COSTCO19,20260417,31.75,32,31.75,32,2027
CRM01,20260417,3.24,3.28,3.2,3.28,55760
CRM06,20260417,2.32,2.36,2.3,2.34,6060
CRM80,20260417,5.85,5.9,5.75,5.9,1458
CRSP03,20260417,3.68,3.68,3.54,3.6,8995
CRWD06,20260417,2.68,2.74,2.62,2.74,190304
CRWD80,20260417,13.5,13.6,13.2,13.5,261709
CRWV03,20260417,3.86,3.86,3.72,3.84,409111
CSCO06,20260417,3.3,3.44,3.3,3.42,110532
CYPC80,20260417,12.5,12.7,12.5,12.5,2107
DASH03,20260417,2.92,2.94,2.88,2.9,32871
DBS19,20260417,14.5,14.6,14.4,14.5,15218
DDOG19,20260417,3.98,4.1,3.94,4,65939
DELL19,20260417,5.85,6.3,5.8,6.25,313995
DISNEY19,20260417,16.5,16.7,16.4,16.6,10762
DUOL06,20260417,2.02,2.1,2,2.08,114530
E1VFVN3001,20260417,43,43,42.75,43,114985
EOSE03,20260417,1.19,1.19,1.1,1.15,5087441
ESTEE80,20260417,0.8,0.82,0.79,0.8,308898
EXPE06,20260417,3.28,3.32,3.26,3.26,11566
FANUC23,20260417,2.36,2.36,2.3,2.32,24298
FCX23,20260417,2.76,2.78,2.74,2.76,30381
FERRARI80,20260417,1.15,1.19,1.13,1.17,49059
FPTVN11,20260417,1.86,1.9,1.85,1.87,921956
FPTVN19,20260417,9.4,9.65,9.4,9.5,223869
FUEVFVND01,20260417,45.5,45.75,45.25,45.75,70183
GAC03,20260417,2.58,2.62,2.54,2.62,284
GANFENG23,20260417,3.42,3.44,3.34,3.42,88902
GASVN11,20260417,3.82,3.94,3.82,3.94,6068
GDS23,20260417,2.52,2.56,2.5,2.56,32327
GEELY06,20260417,3.98,4.04,3.98,4.04,109383
GEELY80,20260417,10.1,10.2,10,10.1,63262
GEV23,20260417,2.9,2.9,2.84,2.88,166586
GIGA23,20260417,6.1,6.15,5.9,6.05,263328
GOLD03,20260417,3.56,3.56,3.52,3.54,225168
GOLD19,20260417,14.1,14.3,14.1,14.3,132823
GOLDUS03,20260417,3.56,3.56,3.54,3.54,65604
GOLDUS19,20260417,47.25,47.25,46.75,47,221917
GOOG23,20260417,2.7,2.7,2.68,2.68,199826
GOOG80,20260417,5.4,5.4,5.3,5.35,7180777
GOOGL01,20260417,31.75,32,31.5,32,76898
GOOGL03,20260417,5.45,5.45,5.4,5.4,97066
GRAB80,20260417,12.6,13,12.6,13,156748
GSUS06,20260417,4.1,4.16,4.1,4.14,1962
HAIERS19,20260417,8.65,8.65,8.6,8.65,26830
HANSOH19,20260417,6.55,6.55,6.55,6.55,30
HERMES80,20260417,6.2,6.45,6.2,6.4,96160
HIMS03,20260417,4.28,4.5,4.02,4.3,1200309
HK01,20260417,21.7,21.7,21.5,21.6,31603
HK13,20260417,5.7,5.7,5.65,5.65,2612
HKCE01,20260417,24.7,24.8,24.5,24.8,6660
HKEX23,20260417,2.16,2.16,2.14,2.16,8550
HKTECH13,20260417,4.12,4.12,4.1,4.12,23243
HONDA19,20260417,2.64,2.64,2.62,2.64,9170
HOOD03,20260417,2.8,2.8,2.74,2.8,20205
HOOD06,20260417,2.88,2.88,2.68,2.8,1996332
HOOD80,20260417,2.88,2.88,2.68,2.82,440385
HORIZON23,20260417,1.87,1.93,1.86,1.93,37120
HPG19,20260417,3.5,3.5,3.5,3.5,804
HSHD23,20260417,6.7,6.75,6.65,6.75,49250
HUAHONG23,20260417,5.35,5.35,5.25,5.35,433759
IBM06,20260417,3.18,3.26,3.16,3.26,80760
ICBC06,20260417,2.86,2.9,2.86,2.86,8606
ICBC19,20260417,2.86,2.9,2.86,2.9,10272
IFLYTEK80,20260417,2.28,2.28,2.24,2.28,46609
INDIA01,20260417,13.2,13.5,13.2,13.4,157966
INDIAESG19,20260417,4.14,4.14,4.06,4.08,208199
INTEL03,20260417,4.22,4.46,4.18,4.44,595695
IONQ03,20260417,3.08,3.08,2.64,2.82,6413123
ISRG01,20260417,3.34,3.34,3.24,3.3,74277
ISRG06,20260417,3,3,2.9,2.96,64507
ISRG19,20260417,3.68,3.72,3.68,3.72,1031
ITOCHU19,20260417,6.65,6.7,6.6,6.65,17079
JAP03,20260417,3.52,3.52,3.42,3.42,3861
JAPAN10001,20260417,27.25,27.5,26.75,27.5,29371
JAPAN13,20260417,4.94,5,4.94,4.96,4082
JD80,20260417,4.96,5,4.92,4.96,875620
JDHEAL19,20260417,3.94,3.98,3.94,3.98,25044
JEPI19,20260417,6.2,6.25,6.15,6.2,1022977
JGRO19,20260417,9.8,9.85,9.75,9.8,2275
JNJ03,20260417,3.84,3.84,3.74,3.82,289933
JPMUS06,20260417,3.28,3.34,3.26,3.34,76013
JPMUS19,20260417,19.6,19.9,19.6,19.9,6026
JTEK19,20260417,9.65,9.7,9.6,9.65,27762
KEYENCE23,20260417,2.28,2.3,2.24,2.24,86097
KINGSOFT23,20260417,1.64,1.66,1.64,1.66,3627
KIOXIA23,20260417,4.08,4.08,3.86,3.92,2317220
KO80,20260417,2.44,2.44,2.4,2.44,166662
KUAISH01,20260417,2.38,2.4,2.36,2.36,100363
KUAISH06,20260417,1.91,1.92,1.9,1.92,124142
KUAISH23,20260417,1.37,1.38,1.35,1.37,1002846
KUAISH80,20260417,1.91,1.92,1.89,1.92,1724720
LENOVO13,20260417,2.44,2.44,2.36,2.4,145687
LLY80,20260417,1.47,1.48,1.45,1.46,3565714
LOREAL80,20260417,1.34,1.34,1.32,1.33,43086
LPGOLD13,20260417,2.72,2.74,2.72,2.74,5252
LRCX23,20260417,3.3,3.3,3.22,3.24,17363
LULU06,20260417,2.64,2.64,2.64,2.64,6007
LVMH01,20260417,11.5,11.7,11.5,11.6,369463
MA80,20260417,1.66,1.67,1.66,1.67,162261
MEITUAN19,20260417,1.17,1.18,1.16,1.18,73630
MEITUAN23,20260417,2.16,2.22,2.16,2.22,20100
MEITUAN80,20260417,3.5,3.6,3.5,3.58,266553
MELI06,20260417,2.42,2.42,2.34,2.36,332895
META01,20260417,6.35,6.4,6.3,6.35,73112
META06,20260417,2.7,2.74,2.66,2.72,153024
META23,20260417,2.6,2.62,2.56,2.6,7888
META80,20260417,2.72,2.74,2.66,2.72,6018750
MICRON01,20260417,9,9.25,8.95,9.15,2215067
MICRON03,20260417,4.84,4.96,4.8,4.86,63012
MICRON19,20260417,9.6,9.85,9.55,9.7,242443
MICRON23,20260417,2.9,2.96,2.88,2.92,242269
MICRON80,20260417,14.4,14.8,14.3,14.4,132198
MITSU19,20260417,8.95,8.95,8.8,8.95,256871
MNSO80,20260417,12.5,12.5,12.4,12.5,9919
MNST06,20260417,3.46,3.48,3.44,3.44,20788
MRVL06,20260417,4.32,4.32,4.1,4.32,156707
MRVL23,20260417,3.62,3.62,3.44,3.62,33343
MRVL80,20260417,4.3,4.3,4.1,4.3,877981
MS06,20260417,4.08,4.08,3.98,4.04,251160
MSFT01,20260417,3.94,4,3.9,3.98,3382342
MSFT03,20260417,2.68,2.72,2.66,2.72,15905
MSFT06,20260417,3.36,3.4,3.3,3.38,3429350
MSFT19,20260417,4.46,4.54,4.42,4.54,440830
MSFT23,20260417,2.5,2.54,2.48,2.54,243247
MSFT80,20260417,6.8,6.8,6.6,6.75,6287427
MSN11,20260417,3.92,3.98,3.92,3.92,195814
MSN19,20260417,3.4,3.4,3.28,3.28,2007
MUFG19,20260417,5.8,5.8,5.7,5.8,27403
MUFG23,20260417,2.34,2.38,2.32,2.38,139
MWG11,20260417,4.24,4.26,4.22,4.24,103151
MWG19,20260417,10.6,10.8,10.6,10.6,709440
NAURA23,20260417,2.48,2.52,2.46,2.52,211116
NAURA80,20260417,22.2,22.2,21.8,22.1,113915
NBIS03,20260417,5.4,5.45,5.2,5.25,628583
NDAQ06,20260417,2.82,2.86,2.82,2.84,215072
NDX01,20260417,21.9,22,21.8,21.9,179880
NEM06,20260417,3.64,3.64,3.6,3.64,95356
NEM23,20260417,2.3,2.3,2.26,2.3,29714
NET03,20260417,3.12,3.28,3.1,3.2,132766
NETEASE80,20260417,7.5,7.55,7.4,7.55,24534
NFLX06,20260417,3.42,3.48,3.1,3.12,1539834
NFLX80,20260417,3.46,3.5,3.12,3.12,8476601
NIKE80,20260417,0.74,0.75,0.73,0.74,1686896
NIKKEI80,20260417,12.5,12.5,12.4,12.4,43112
NINTENDO19,20260417,17.4,17.5,17.3,17.5,40697
NINTENDO23,20260417,1.51,1.54,1.51,1.54,30440
NONGFU80,20260417,1.88,1.89,1.86,1.88,91966
NOVOB80,20260417,1.32,1.32,1.29,1.31,10808409
NOW19,20260417,3.12,3.18,3.06,3.18,128223
NVDA01,20260417,18.7,18.8,18.5,18.6,532727
NVDA03,20260417,4.26,4.3,4.22,4.24,45024
NVDA06,20260417,4.24,4.26,4.2,4.24,583112
NVDA19,20260417,25.25,25.5,25.25,25.5,6295
NVDA23,20260417,3.04,3.06,3.02,3.04,2053571
NVDA80,20260417,31.75,32,31.25,32,1404859
NVTS03,20260417,3.36,4.9,3.26,3.94,1235603
OIL03,20260417,3.4,3.44,3.36,3.38,3533479
ONON03,20260417,2.32,2.34,2.28,2.28,118270
ORCL01,20260417,3.5,3.66,3.48,3.64,1337906
ORCL06,20260417,2.24,2.34,2.24,2.34,4841962
ORCL19,20260417,5.6,5.85,5.6,5.85,1539227
PANW80,20260417,5.35,5.4,5.3,5.4,71904
PEP80,20260417,1,1.03,0.99,1.01,313500
PETROCN80,20260417,4.3,4.5,4.3,4.5,167645
PFIZER19,20260417,17.4,17.6,17.4,17.6,25983
PINGAN01,20260417,5.75,5.75,5.65,5.7,57987
PINGAN80,20260417,2.52,2.52,2.46,2.52,1952237
PLTR01,20260417,4.18,4.22,4.06,4.2,1248626
PLTR03,20260417,3.1,3.12,3.02,3.1,60439
PLTR06,20260417,3.08,3.1,2.98,3.1,1217477
PLTR23,20260417,2.44,2.46,2.36,2.46,95235
POPMART23,20260417,1.56,1.56,1.56,1.56,564
POPMART80,20260417,6.55,6.6,6.45,6.45,324791
PYPL06,20260417,3.16,3.22,3.16,3.22,25080
QCOM06,20260417,2.12,2.18,2.08,2.18,277804
QQQM19,20260417,16.8,17,16.7,16.9,612895
RBLX06,20260417,1.61,1.64,1.6,1.62,529992
REMX03,20260417,3.22,3.36,3.2,3.32,181173
RGTI03,20260417,3.28,3.4,2.96,3.1,3085900
RKLB03,20260417,4.9,5.45,4.9,5.4,2494057
SANOFI80,20260417,3.08,3.1,3.06,3.1,8163
SANRIO23,20260417,1.5,1.56,1.5,1.56,6691
SANRIO80,20260417,10.3,10.5,10.3,10.4,5021
SBUX80,20260417,1.56,1.59,1.56,1.57,39033
SEAGATE23,20260417,3.48,3.58,3.42,3.58,138862
SEMB19,20260417,5.95,5.95,5.85,5.9,9960
SENSE23,20260417,2.06,2.08,2.04,2.06,28867
SGX19,20260417,5.4,5.4,5.35,5.35,4416
SHOP03,20260417,2.78,2.8,2.72,2.74,560
SHOP06,20260417,2.06,2.06,2.02,2.02,14701
SIA19,20260417,16.6,16.6,16.5,16.5,11811
SIL03,20260417,3.18,3.18,3.12,3.14,213496
SINGTEL80,20260417,12.1,12.2,12,12.1,62263
SINOBIO19,20260417,4.94,4.94,4.9,4.9,207
SMCI03,20260417,1.78,1.85,1.72,1.84,62166
SMFG19,20260417,11.3,11.4,11.3,11.4,529
SMIC01,20260417,3.48,3.5,3.44,3.44,21132
SMIC03,20260417,2.48,2.48,2.4,2.42,198
SMIC13,20260417,1.72,1.72,1.65,1.72,7600
SMIC23,20260417,2.88,2.88,2.82,2.88,1655207
SNDK03,20260417,7.2,7.45,7.05,7.25,1100958
SNDK23,20260417,3.6,3.74,3.56,3.64,2864482
SNOW06,20260417,2.38,2.4,2.3,2.32,100332
SNOW23,20260417,2.16,2.18,2.08,2.1,108181
SOFTBANK23,20260417,1.73,1.74,1.7,1.72,401754
SONY80,20260417,3.46,3.46,3.46,3.46,14662
SP50001,20260417,22.7,22.9,22.6,22.9,105439
SP500US19,20260417,13.1,13.3,13.1,13.3,140346
SP500US80,20260417,2.64,2.66,2.64,2.64,72384
SPBOND80,20260417,8.25,8.35,8.25,8.35,19967
SPCOM80,20260417,3.8,3.84,3.78,3.82,1408
SPENGY80,20260417,3.58,3.66,3.58,3.64,114409
SPFIN80,20260417,16.7,16.8,16.7,16.8,503
SPHLTH80,20260417,4.74,4.76,4.68,4.72,119187
SPOT06,20260417,2.14,2.16,2.08,2.1,6947
SPTECH80,20260417,9.6,9.8,9.6,9.8,94217
STAR5001,20260417,40.75,41,40.5,40.75,140943
STEG19,20260417,28.25,28.75,28,28.75,31479
SUNNY19,20260417,2.62,2.64,2.6,2.6,748912
SUNNY80,20260417,2.62,2.64,2.62,2.64,134164
SUSHI23,20260417,2.88,2.88,2.78,2.8,298488
SYNP03,20260417,2.88,2.88,2.82,2.86,21094
TAIWAN19,20260417,35,35,34.5,34.75,19422
TAIWANAI13,20260417,15.8,16,15.8,15.8,15619
TAIWANHD13,20260417,24.9,25.25,24.9,25,3771
TEL23,20260417,3.34,3.34,3.28,3.34,433087
TEL80,20260417,9,9,8.9,9,105750
TENCENT01,20260417,4.76,4.78,4.72,4.78,98333
TENCENT06,20260417,2.1,2.1,2.08,2.1,129027
TENCENT13,20260417,4.26,4.26,4.24,4.24,3151
TENCENT19,20260417,10.5,10.5,10.5,10.5,2910
TENCENT23,20260417,2.34,2.34,2.3,2.34,23390
TENCENT80,20260417,21,21.1,20.8,21,311788
THAIBEV19,20260417,10.7,10.8,10.6,10.7,75932
TME23,20260417,1.02,1.06,1.01,1.04,382883
TOYOTA80,20260417,6.8,6.85,6.75,6.75,10394
TRIPCOM23,20260417,1.75,1.78,1.74,1.76,25437
TRIPCOM80,20260417,1.75,1.76,1.74,1.76,1049908
TRVUS06,20260417,3.84,3.88,3.8,3.88,1524
TSLA01,20260417,37.25,37.25,36.25,37,22242
TSLA03,20260417,4.24,4.24,4.1,4.18,41068
TSLA23,20260417,2.46,2.46,2.36,2.4,152720
TSLA80,20260417,2.54,2.56,2.44,2.48,10916875
UBER06,20260417,2.52,2.52,2.44,2.44,165096
UBTECH23,20260417,1.85,1.88,1.82,1.88,933099
UNH19,20260417,5,5.1,5,5.05,124785
UNIQLO80,20260417,15.1,15.1,14.9,15.1,64550
UOB19,20260417,9.5,9.5,9.4,9.5,490
USTR24,20260417,1.17,1.17,1.15,1.16,1134
VCB11,20260417,2.92,2.94,2.92,2.94,14486
VCB19,20260417,7.45,7.5,7.4,7.5,15442
VENTURE19,20260417,4.14,4.14,4.08,4.12,22750
VHM19,20260417,17.3,17.3,16.8,16.8,11528
VISA06,20260417,1.27,1.27,1.26,1.26,24485
VISA80,20260417,1.26,1.27,1.26,1.26,842143
VNFIN24,20260417,1.86,1.86,1.85,1.86,2778
VNM19,20260417,7.75,7.8,7.65,7.7,36756
VRT23,20260417,2.9,2.9,2.76,2.8,807761
VT03,20260417,3.2,3.22,3.18,3.2,120220
WMT06,20260417,3.98,4.02,3.98,4.02,17188
WORLD03,20260417,3.98,3.98,3.96,3.98,13101
WORLDA01,20260417,4.66,4.7,4.66,4.7,52676
WUXI06,20260417,3.68,3.7,3.64,3.7,40626
WUXIAT80,20260417,4.98,5.05,4.96,5,288019
XIAOMI01,20260417,2.96,2.98,2.92,2.98,765338
XIAOMI13,20260417,2.72,2.74,2.68,2.74,32237
XIAOMI19,20260417,6.5,6.6,6.45,6.6,28457
XIAOMI23,20260417,1.56,1.6,1.55,1.6,345261
XIAOMI80,20260417,13,13.2,12.9,13.1,1675649
XPENG03,20260417,2.88,2.88,2.84,2.86,43176
ZAI23,20260417,9.15,9.25,8.9,9.1,945946
ZIJIN13,20260417,2.58,2.64,2.56,2.64,6300
ZIJIN23,20260417,2.34,2.38,2.32,2.38,23981
ZIJIN80,20260417,15.2,15.2,14.9,15.2,80560
ZJINNO80,20260417,3.96,4.06,3.94,3.98,710369
ASW-W3-O,20260417,0.62,0.7,0.55,0.7,115
BE8-W1-O,20260417,0.31,0.35,0.12,0.12,435
BWG-W7-O,20260417,0.05,0.05,0.05,0.05,164
CHAYO-W4-O,20260417,0.23,0.24,0.23,0.23,37
DEMCO-W8-O,20260417,0.02,0.26,0.02,0.26,185
EA-W1-O,20260417,0.56,0.56,0.56,0.56,14
GLORY-W1-O,20260417,0.39,0.39,0.35,0.35,21
ITEL-W5-O,20260417,0.01,0.02,0.01,0.02,210
ITEL-W6-O,20260417,0.15,0.15,0.15,0.15,159
JAS-W4-O,20260417,0.24,0.25,0.24,0.24,389
KASET-W1-O,20260417,0.25,0.25,0.23,0.23,10
KGEN-W2-O,20260417,0.15,0.2,0.15,0.18,374
MADAME-W6-O,20260417,0.07,0.08,0.07,0.08,96
MGI-W1-O,20260417,0.09,0.09,0.09,0.09,20
NOBLE-W3-O,20260417,0.12,0.14,0.12,0.14,437
ORI-W2-O,20260417,0.27,0.29,0.27,0.29,799
PROUD-W3-O,20260417,0.14,0.14,0.14,0.14,50
QDC-W3-O,20260417,0.04,0.06,0.04,0.06,80
SAAM-W3-O,20260417,0.2,0.23,0.2,0.21,100
SAAM-W4-O,20260417,0.2,0.21,0.19,0.2,139
TEAMG-W1-O,20260417,0.03,0.03,0.02,0.03,70
TFG-W4-O,20260417,5.1,5.15,4.7,4.7,194
TGE-W2-O,20260417,0.02,0.02,0.02,0.02,9
TL-W2-O,20260417,0.06,0.07,0.06,0.06,473
TNITY-W2-O,20260417,0.18,0.18,0.18,0.18,30
TPL-W1-O,20260417,0.06,0.06,0.06,0.06,14
VIBHA-W5-O,20260417,0.05,0.06,0.05,0.05,182
XBIO-W8-O,20260417,0.1,0.12,0.08,0.12,1017
ZIGA-W2-O,20260417,0.04,0.04,0.04,0.04,232
A5-W5,20260417,0.04,0.06,0.04,0.05,21398400
ACC-W2,20260417,0.06,0.07,0.05,0.06,3451000
ASW-W3,20260417,0.71,0.71,0.63,0.7,56900
BC-W4,20260417,0.05,0.07,0.05,0.06,3255800
BE8-W1,20260417,0.3,0.37,0.26,0.26,1429000
BR-W1,20260417,0.01,0.01,0.01,0.01,1000
BTS-W8,20260417,0.01,0.01,0.01,0.01,455200
BWG-W7,20260417,0.05,0.06,0.04,0.06,37142600
CHASE-W1,20260417,0.15,0.19,0.15,0.16,8412600
CHAYO-W4,20260417,0.24,0.25,0.24,0.25,71900
CIG-W10,20260417,0.17,0.17,0.17,0.17,100
CIG-W9,20260417,0.01,0.01,0.01,0.01,104100
COMAN-W1,20260417,0.06,0.09,0.06,0.07,1874900
DEMCO-W8,20260417,0.29,0.29,0.24,0.25,3898300
EA-W1,20260417,0.57,0.57,0.55,0.56,3007100
EMC-W7,20260417,0.01,0.01,0.01,0.01,492300
EMPIRE-W1,20260417,0.06,0.07,0.06,0.06,117400
EMPIRE-W2,20260417,0.1,0.12,0.09,0.11,670100
GLORY-W1,20260417,0.39,0.46,0.3,0.33,20988100
HYDRO-W2,20260417,0.1,0.1,0.08,0.09,1776300
IMH-W1,20260417,0.02,0.02,0.01,0.02,65700
IROYAL-W1,20260417,1.35,1.35,1.29,1.34,12400
IROYAL-W2,20260417,1.02,1.02,0.95,1,3300
ITEL-W5,20260417,0.03,0.03,0.02,0.02,595700
ITEL-W6,20260417,0.17,0.18,0.16,0.17,296300
J-W3,20260417,0.02,0.02,0.01,0.01,200
J-W4,20260417,0.05,0.05,0.04,0.05,230100
JAS-W4,20260417,0.24,0.25,0.23,0.25,4675800
K-W3,20260417,0.02,0.02,0.02,0.02,100000
KASET-W1,20260417,0.24,0.27,0.21,0.22,26402600
KGEN-W2,20260417,0.12,0.19,0.12,0.17,60022500
KUN-W3,20260417,0.05,0.06,0.05,0.05,1096000
MADAME-W6,20260417,0.1,0.11,0.09,0.1,142200
MGI-W1,20260417,0.43,0.44,0.39,0.43,368500
NER-W2,20260417,0.01,0.01,0.01,0.01,235300
NOBLE-W3,20260417,0.12,0.15,0.11,0.14,20767700
NRF-W2,20260417,0.06,0.06,0.05,0.06,900200
