<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SE-ED-O,20260722,1.44,1.52,1.44,1.52,42
SE-O,20260722,0.49,0.49,0.49,0.49,8
SEAFCO-O,20260722,2.96,2.96,2.9,2.9,16
SEAOIL-O,20260722,3.3,3.32,3.22,3.3,580
SECURE-O,20260722,13.9,13.9,13.2,13.2,71
SEI-O,20260722,1.83,1.83,1.83,1.83,18
SELIC-O,20260722,2.72,2.76,2.72,2.76,41
SENA-O,20260722,1.8,1.8,1.8,1.8,1
SENX-O,20260722,0.15,0.21,0.15,0.2,219
SFLEX-O,20260722,3.04,3.1,3.04,3.1,4
SGC-O,20260722,1.84,1.84,1.64,1.74,420
SHR-O,20260722,1.7,1.7,1.67,1.67,200
SICT-O,20260722,3.1,3.2,3.04,3.2,122
SIMAT-O,20260722,1.24,1.24,1.24,1.24,9
SINGER-O,20260722,12.6,12.6,12.3,12.3,494
SINO-O,20260722,1,1,0.95,0.95,4
SIRI-O,20260722,1.51,1.53,1.5,1.51,2919
SIS-O,20260722,25.5,25.75,25.5,25.5,269
SISB-O,20260722,9.85,10,9.7,9.9,182
SITHAI-O,20260722,1.08,1.08,1.08,1.08,1
SJWD-O,20260722,9.5,9.5,9.25,9.45,164
SKE-O,20260722,0.18,0.18,0.12,0.17,70
SKY-O,20260722,18,18,16,17.1,291
SLP-O,20260722,0.48,0.48,0.48,0.48,4
SMART-O,20260722,0.4,0.55,0.4,0.55,31
SMD100-O,20260722,1.16,1.18,1.15,1.15,142
SMIT-O,20260722,3.66,3.66,3.66,3.66,40
SMO-O,20260722,4,4.02,4,4.02,18
SMPC-O,20260722,9.5,9.6,9.45,9.5,106
SMT-O,20260722,4.62,5.05,4.6,4.74,2335
SNC-O,20260722,8.25,8.25,8.25,8.25,7
SNNP-O,20260722,7.05,7.1,7,7.1,152
SNP-O,20260722,8.95,9,8.95,9,10
SNPS-O,20260722,4.5,4.5,4.5,4.5,2
SO-O,20260722,4.62,4.62,4.62,4.62,1
SOLAR-O,20260722,0.22,0.22,0.21,0.21,26
SPA-O,20260722,3.36,3.36,3.28,3.28,171
SPACK-O,20260722,1.43,1.43,1.43,1.43,10
SPALI-O,20260722,16,16,15.9,16,502
SPC-O,20260722,56,56,55.5,55.75,17
SPCG-O,20260722,9.3,9.3,9.2,9.25,344
SPI-O,20260722,35.5,35.5,33.5,33.5,50
SPRC-O,20260722,9.8,10.1,9.65,9.9,1165
SPRIME-O,20260722,4.42,4.42,4.42,4.42,68
SPTX-O,20260722,0.01,0.01,0.01,0.01,2574
SPVI-O,20260722,3.5,3.5,3.44,3.46,50
SQ-O,20260722,0.19,0.19,0.19,0.19,99
SRICHA-O,20260722,17.6,17.6,17.4,17.4,83
SSF-O,20260722,5.1,5.1,5.1,5.1,3
SSP-O,20260722,4.34,4.34,4.06,4.34,54
SSPF-O,20260722,2.18,2.18,2.18,2.18,29
SSSC-O,20260722,2.3,2.3,2.28,2.28,52
SST-O,20260722,1,1,1,1,10
SSTRT-O,20260722,4.68,4.68,4.68,4.68,1
STA-O,20260722,18.7,19.2,18.4,19.1,737
STANLY-O,20260722,239,239,238,238,545
STC-O,20260722,0.56,0.56,0.56,0.56,2
STECON-O,20260722,19.2,20,18.7,19,2531
STELLA-O,20260722,0.25,0.25,0.25,0.25,100
STGT-O,20260722,10.6,10.6,10.3,10.5,380
STPI-O,20260722,6.85,7.05,6.55,6.8,764
STX-O,20260722,0.9,0.9,0.9,0.9,1
SUC-O,20260722,27.5,27.5,27.25,27.25,62
SUN-O,20260722,2.52,2.52,2.44,2.48,46
SUPER-O,20260722,0.13,0.14,0.13,0.13,182
SUPEREIF-O,20260722,6.3,6.3,6.3,6.3,4
SUSCO-O,20260722,2.32,2.32,2.24,2.26,233
SVOA-O,20260722,2.32,2.34,2.24,2.24,157
SYMC-O,20260722,5.9,5.9,5.9,5.9,53
SYNEX-O,20260722,10,10,9.8,9.8,268
SYNTEC-O,20260722,1.86,1.86,1.86,1.86,3
TACC-O,20260722,6.55,6.55,6.4,6.4,490
TAE-O,20260722,1.68,1.68,1.68,1.68,38
TAKUNI-O,20260722,0.38,0.38,0.38,0.38,19
TASCO-O,20260722,14.1,14.1,13.9,14,800
TATG-O,20260722,0.99,0.99,0.99,0.99,9
TBN-O,20260722,3.46,3.5,3.46,3.5,5
TBSP-O,20260722,0.95,0.95,0.67,0.67,49
TC-O,20260722,6.6,6.6,6.6,6.6,1
TCAP-O,20260722,71.75,71.75,69.75,70.5,3485
TCC-O,20260722,0.3,0.34,0.3,0.31,21
TCMC-O,20260722,0.22,0.29,0.22,0.29,148
TEAM-O,20260722,4.9,5.1,4.9,5.1,330
TEAMG-O,20260722,3.22,3.24,3.22,3.24,66
TEGH-O,20260722,3.08,3.08,3.08,3.08,18
TEKA-O,20260722,1.78,1.78,1.78,1.78,12
TERA-O,20260722,1.17,1.17,1.17,1.17,4
TFFIF-O,20260722,6.9,6.9,6.85,6.85,193
TFG-O,20260722,10.4,10.5,10.2,10.2,2343
TFI-O,20260722,0.04,0.04,0.04,0.04,99
TFM-O,20260722,6.6,6.6,6.6,6.6,3
TFMAMA-O,20260722,187,187,187,187,41
TGE-O,20260722,1.29,1.29,1.29,1.29,50
TGPRO-O,20260722,0.03,0.04,0.03,0.04,61
TH-O,20260722,0.48,0.48,0.48,0.48,37
THAI-O,20260722,6.05,6.1,6,6,1064
THANI-O,20260722,2.1,2.1,2.06,2.06,115
THCOM-O,20260722,11.3,11.3,11.1,11.1,303
THIP-O,20260722,21.1,21.1,21.1,21.1,1
THMUI-O,20260722,0.33,0.33,0.22,0.3,7
THRE-O,20260722,0.44,0.44,0.4,0.4,101
THREL-O,20260722,0.99,0.99,0.99,0.99,97
TIDLOR-O,20260722,19.4,19.7,19.3,19.6,837
TIF1-O,20260722,7.85,7.85,7.85,7.85,50
TIGER-O,20260722,0.49,0.5,0.49,0.5,40
TIPCO-O,20260722,6.4,6.4,6.4,6.4,88
TIPH-O,20260722,23.5,23.7,23.5,23.5,266
TISCO-O,20260722,130.5,130.5,128.5,130,9705
TITLE-O,20260722,9.55,9.55,9.55,9.55,1
TK-O,20260722,4.56,4.56,4.56,4.56,10
TKC-O,20260722,9.2,9.2,9.2,9.2,20
TKN-O,20260722,4.16,4.16,4.1,4.16,210
TKS-O,20260722,7.4,7.4,7.3,7.3,70
TLI-O,20260722,11.8,11.8,11.5,11.6,689
TM-O,20260722,0.9,0.9,0.9,0.9,2
TMAN-O,20260722,11.4,11.5,11.4,11.5,46
TMC-O,20260722,0.7,0.7,0.7,0.7,2
TMILL-O,20260722,2.82,2.82,2.82,2.82,1
TMT-O,20260722,3.5,3.5,3.46,3.46,6
TMW-O,20260722,63.25,63.25,62.5,62.75,311
TNDT-O,20260722,0.11,0.11,0.11,0.11,1
TNITY-O,20260722,2.68,2.68,2.68,2.68,8
TNP-O,20260722,2.86,2.88,2.86,2.88,30
TNPF-O,20260722,1.02,1.03,1.02,1.03,2
TNR-O,20260722,5.7,5.7,5.7,5.7,1
TOA-O,20260722,15.3,15.4,15,15.3,135
TOG-O,20260722,7.7,7.7,7.5,7.5,79
TOP-O,20260722,66.25,66.25,63.5,64,4057
TOPP-O,20260722,93.25,93.25,93.25,93.25,9
TPCH-O,20260722,1.45,1.45,1.45,1.45,42
TPIPL-O,20260722,0.87,0.87,0.86,0.87,397
TPIPP-O,20260722,1.83,1.83,1.82,1.82,250
TPL-O,20260722,0.52,0.52,0.52,0.52,5
TPLAS-O,20260722,1.2,1.2,1.2,1.2,67
TPOLY-O,20260722,0.08,0.08,0.08,0.08,49
TPRIME-O,20260722,7.75,7.75,7.75,7.75,1
TPS-O,20260722,2.26,2.26,2.26,2.26,38
TQM-O,20260722,16.9,16.9,16.4,16.6,122
TQR-O,20260722,5.5,5.5,5.5,5.5,57
TRC-O,20260722,0.58,0.58,0.56,0.57,171
TRITN-O,20260722,0.03,0.03,0.02,0.02,309
TRP-O,20260722,4.38,4.38,4.38,4.38,3
TRT-O,20260722,15,15.4,15,15,210
TRUBB-O,20260722,1.06,1.07,1.06,1.07,254
TRUE-O,20260722,14.1,14.3,14,14.2,4460
TSC-O,20260722,15.4,15.8,15.4,15.4,23
TSE-O,20260722,0.83,0.9,0.8,0.83,35
TSI-O,20260722,0.06,0.06,0.06,0.06,8
TSTE-O,20260722,10.4,10.4,10.4,10.4,1
TSTH-O,20260722,0.99,0.99,0.96,0.96,69
TTA-O,20260722,5.2,5.35,5.15,5.35,322
TTB-O,20260722,2.92,2.92,2.86,2.88,21857
TTLPF-O,20260722,9.45,9.45,9.45,9.45,69
TTT-O,20260722,43,43,43,43,50
TTW-O,20260722,10.5,10.6,10.3,10.4,876
TU-O,20260722,11.8,12.1,11.8,12,986
TURBO-O,20260722,1.76,1.77,1.68,1.69,179
TVDH-O,20260722,0.05,0.05,0.04,0.04,12
TVH-O,20260722,12.3,12.3,12.1,12.1,133
TVO-O,20260722,27.25,27.5,27,27.5,258
TVT-O,20260722,0.25,0.25,0.22,0.22,101
TWP-O,20260722,1.09,1.1,1.09,1.09,17
TWPC-O,20260722,2.88,2.88,2.86,2.86,63
TWZ-O,20260722,0.01,0.01,0.01,0.01,190
UBA-O,20260722,1.14,1.14,1.12,1.12,52
UBE-O,20260722,0.66,0.66,0.63,0.65,93
UBIS-O,20260722,1.42,1.42,1.36,1.36,16
UEC-O,20260722,0.78,0.78,0.78,0.78,65
UKEM-O,20260722,1.08,1.09,1.07,1.07,86
UMS-O,20260722,0.66,0.66,0.64,0.64,20
UNIQ-O,20260722,2.88,2.88,2.86,2.86,8
UNIX-O,20260722,1.76,1.76,1.75,1.75,25
UPOIC-O,20260722,7,7,7,7,10
UREKA-O,20260722,0.41,0.41,0.4,0.4,149
UTP-O,20260722,8.35,8.5,8.3,8.3,180
UV-O,20260722,1.05,1.07,1.04,1.07,57
UVAN-O,20260722,15.7,15.7,15.3,15.4,785
VCOM-O,20260722,4.14,4.16,4.14,4.16,78
VGI-O,20260722,1.04,1.05,0.99,1,993
VIBE-O,20260722,0.28,0.28,0.21,0.21,33
VIBHA-O,20260722,1.34,1.34,1.33,1.34,325
VIH-O,20260722,8.45,8.7,8.35,8.35,6
VL-O,20260722,0.81,0.81,0.81,0.81,1
VPO-O,20260722,0.54,0.54,0.53,0.53,92
VS-O,20260722,0.32,0.32,0.32,0.32,1
WARRIX-O,20260722,1.38,1.38,1.36,1.36,113
WAVE-O,20260722,0.03,0.03,0.03,0.03,99
WFX-O,20260722,1.01,1.01,1.01,1.01,1
WGE-O,20260722,0.71,0.71,0.71,0.71,3
WHA-O,20260722,5.5,5.55,5.45,5.5,3423
WHABT-O,20260722,6.45,6.45,6.45,6.45,5
WHAIR-O,20260722,8.1,8.1,8.1,8.1,51
WHART-O,20260722,11.3,11.3,11.2,11.2,283
WHAUP-O,20260722,7.75,7.8,7.55,7.75,1176
WICE-O,20260722,3.86,3.86,3.68,3.7,380
WIIK-O,20260722,1.15,1.15,1.12,1.12,67
WIN-O,20260722,0.21,0.26,0.21,0.26,31
WINMED-O,20260722,0.95,0.95,0.95,0.95,1
WINNER-O,20260722,2.2,2.2,2.2,2.2,61
WORK-O,20260722,3.48,3.48,2.46,3.46,79
WP-O,20260722,3.7,3.7,3.7,3.7,29
WPH-O,20260722,5.75,5.75,5.7,5.7,139
XBIO-O,20260722,0.07,0.07,0.06,0.06,57
XO-O,20260722,18.9,19.1,18.6,19,142
XPG-O,20260722,0.49,0.51,0.49,0.51,209
XYZ-O,20260722,0.29,0.29,0.27,0.27,100
YGG-O,20260722,0.19,0.19,0.19,0.19,1
YUASA-O,20260722,14.6,14.6,14.6,14.6,1
ZIGA-O,20260722,0.86,0.87,0.86,0.87,22
2S,20260722,3.14,3.16,3.12,3.14,280400
3BBIF,20260722,6.6,6.6,6.55,6.55,4170900
88TH,20260722,4.08,4.08,4,4.04,771900
A5,20260722,1.83,1.83,1.81,1.82,12200
AAI,20260722,3.94,4.02,3.92,3.92,6047100
AAV,20260722,1.06,1.07,1.05,1.05,55280400
ABM,20260722,0.5,0.5,0.47,0.48,114100
ACC,20260722,0.36,0.37,0.33,0.33,6275200
ACE,20260722,1.42,1.44,1.37,1.39,3428100
ACG,20260722,0.74,0.74,0.73,0.73,13100
ADB,20260722,0.76,0.84,0.76,0.83,12967500
ADD,20260722,3.38,3.38,3.26,3.28,28400
ADVANC,20260722,383,384,375,377,8382200
ADVICE,20260722,7.3,7.3,7,7.2,4821300
AE,20260722,0.1,0.1,0.09,0.1,650200
AEONTS,20260722,107,107,104,106,1014500
AF,20260722,0.37,0.38,0.37,0.38,1400
AFC,20260722,5.1,5.1,4.98,4.98,400
AGE,20260722,1.32,1.34,1.28,1.3,1321200
AH,20260722,15.5,15.5,15,15.1,612000
AHC,20260722,14,14,13.8,13.8,800
AI,20260722,2.96,2.98,2.94,2.96,206400
AIE,20260722,1.22,1.23,1.19,1.19,1215000
AIMCG,20260722,1.72,1.75,1.69,1.71,292000
AIMIRT,20260722,12.5,12.5,12.2,12.3,723000
AIRA,20260722,1.02,1.02,1.01,1.01,4000
AIT,20260722,4.94,4.94,4.86,4.86,1824700
AJ,20260722,3.12,3.38,3.1,3.16,29405700
AJA,20260722,0.13,0.13,0.12,0.12,1185100
AKP,20260722,0.71,0.71,0.67,0.69,2230700
AKR,20260722,0.9,0.91,0.89,0.91,1945700
ALLA,20260722,1.17,1.18,1.16,1.16,249700
ALLY,20260722,5.4,5.4,5.15,5.25,1388500
ALPHAX,20260722,0.24,0.25,0.23,0.24,2744900
ALT,20260722,1.79,1.79,1.68,1.69,5117400
ALUCON,20260722,251,252,249,252,3700
AMA,20260722,3.86,3.86,3.82,3.84,164300
AMANAH,20260722,0.77,0.77,0.74,0.74,1317200
AMARC,20260722,3.2,3.24,3.1,3.14,6938600
AMARIN,20260722,2.04,2.04,2,2,30400
AMATA,20260722,29.25,29.5,28.5,28.75,10509500
AMATAR,20260722,7.55,7.6,7.45,7.45,28600
AMATAV,20260722,2.16,2.16,2.12,2.14,34500
AMC,20260722,2.22,2.22,2.2,2.2,61300
AMR,20260722,0.39,0.4,0.39,0.4,9700
ANAN,20260722,0.36,0.37,0.35,0.36,2227100
ANI,20260722,3,3,2.86,2.94,939400
AOT,20260722,63.5,63.75,63,63.5,23663400
AP,20260722,8.1,8.1,7.8,7.9,27647800
APCO,20260722,2.7,2.72,2.68,2.72,55300
APCS,20260722,1.32,1.32,1.32,1.32,100
APO,20260722,2.2,2.22,2.12,2.16,719800
APP,20260722,2.76,2.76,2.66,2.66,206900
APURE,20260722,2.06,2.06,2.04,2.04,74300
AQUA,20260722,0.11,0.11,0.1,0.11,216000
ARIN,20260722,0.53,0.54,0.5,0.52,1374600
ARIP,20260722,0.48,0.48,0.46,0.46,282000
ARROW,20260722,5.75,5.75,5.7,5.7,50700
AS,20260722,2.48,2.48,2.38,2.38,1665600
ASAP,20260722,2.18,2.18,2.16,2.16,98100
ASEFA,20260722,6.2,6.25,6.1,6.2,812700
ASIA,20260722,5.4,5.4,5.4,5.4,1000
ASIAN,20260722,7.4,7.55,7.35,7.55,1694000
ASIMAR,20260722,1.43,1.44,1.41,1.42,528000
ASK,20260722,12.2,12.2,11.7,12.1,1089700
ASN,20260722,1,1.05,0.95,1.04,29700
ASP,20260722,2.38,2.38,2.34,2.36,1935100
ASTR,20260722,4.78,4.78,4.64,4.7,704400
ASW,20260722,7.5,7.5,7.4,7.45,132000
ATLAS,20260722,1.9,1.91,1.86,1.87,3968400
ATP30,20260722,0.8,0.8,0.78,0.79,2403900
AU,20260722,4.76,4.76,4.7,4.74,480300
AUCT,20260722,4.52,4.52,4.4,4.48,745900
AURA,20260722,15,15.4,14.4,14.7,7486500
AWC,20260722,2.82,2.82,2.74,2.78,40162400
AXTRART,20260722,13.3,13.3,13.1,13.2,1158600
AYUD,20260722,42.25,42.5,41.75,42.25,37800
B,20260722,0.03,0.04,0.03,0.04,249200
B-WORK,20260722,6.55,6.6,6.5,6.6,112800
B52,20260722,0.24,0.25,0.24,0.25,110900
BA,20260722,18.6,18.6,17.9,18.2,13344100
BAFS,20260722,11.4,11.4,10.8,11.1,890400
BAM,20260722,6.95,6.95,6.75,6.8,20965800
BAREIT,20260722,11.4,11.4,11.3,11.4,278700
BAY,20260722,42,42,40.25,40.25,5770000
BBGI,20260722,5.15,5.25,5.05,5.25,2971200
BBIK,20260722,23.1,23.1,22.1,22.6,3328200
BBL,20260722,193,193,186.5,187,62844800
BC,20260722,0.59,0.61,0.57,0.58,204700
BCH,20260722,10.7,10.7,10.3,10.5,10883200
BCP,20260722,45,45.5,44,44.75,17660800
BCPG,20260722,7.5,7.55,7.35,7.5,11611400
BCT,20260722,49.5,50,49.5,50,700
BDMS,20260722,19.6,19.6,19.4,19.5,41813800
BE8,20260722,6.9,6.9,6.5,6.65,4010300
BEAUTY,20260722,0.38,0.38,0.36,0.36,10425900
BEC,20260722,2.12,2.14,2.1,2.12,829000
BEM,20260722,6.7,6.75,6.6,6.7,41807500
BEYOND,20260722,8.3,8.4,8.15,8.2,45300
BGC,20260722,6.9,6.9,6.9,6.9,34300
BGRIM,20260722,19.8,19.9,19.4,19.7,24688200
BGT,20260722,0.41,0.41,0.38,0.38,106400
BH,20260722,183.5,184,181.5,181.5,3954400
BIG,20260722,0.32,0.33,0.31,0.32,3602900
BIOTEC,20260722,0.25,0.25,0.24,0.24,1716700
BIS,20260722,2.22,2.22,2.18,2.22,197400
BIZ,20260722,6.15,6.15,6.05,6.05,128000
BJC,20260722,14.9,15,14.7,14.8,7966000
BJCHI,20260722,3.22,3.22,3.16,3.2,85100
BKA,20260722,0.82,0.84,0.8,0.82,1021100
BKD,20260722,1.14,1.15,1.13,1.15,30400
BKGI,20260722,2.04,2.06,2,2.02,561300
BKIH,20260722,372,373,372,372,1200
BLA,20260722,27,27,25.75,26,3380100
BLAND,20260722,0.66,0.68,0.64,0.66,99118600
BLC,20260722,4.08,4.1,4.04,4.06,332400
BLESS,20260722,0.29,0.33,0.29,0.29,5963800
BM,20260722,1.16,1.18,1.15,1.16,1562100
BOFFICE,20260722,5.55,5.6,5.5,5.55,564700
BOL,20260722,5.05,5.1,5,5.05,159000
BPS,20260722,0.58,0.62,0.57,0.58,2557400
BR,20260722,1.97,1.97,1.94,1.96,275900
BRI,20260722,1.32,1.32,1.3,1.31,234000
BRR,20260722,3.62,3.64,3.62,3.64,69800
BRRGIF,20260722,3.78,3.78,3.76,3.78,220600
BSBM,20260722,0.66,0.66,0.63,0.65,418100
BSM,20260722,0.85,0.85,0.79,0.82,296400
BTC,20260722,0.15,0.16,0.15,0.16,1060700
BTG,20260722,21.5,21.7,21.1,21.1,9270500
BTS,20260722,2.18,2.18,2.1,2.1,81332700
BTSGIF,20260722,2.44,2.44,2.42,2.42,808700
BUI,20260722,11.1,11.1,11,11,4100
BVG,20260722,1.59,1.61,1.59,1.6,406100
BWG,20260722,0.27,0.27,0.25,0.25,12468600
BYD,20260722,0.47,0.48,0.46,0.47,3490200
CAZ,20260722,2.42,2.44,2.22,2.3,2358400
CBG,20260722,50.5,51.25,48.75,49.25,8880600
CCET,20260722,9.05,9.1,8.8,9.05,57139200
CCP,20260722,0.28,0.29,0.27,0.27,741200
CEN,20260722,0.61,0.61,0.56,0.61,303500
CENTEL,20260722,38,38,37.25,37.75,3999800
CEYE,20260722,1.12,1.13,1.12,1.13,1200
CFARM,20260722,0.86,0.86,0.83,0.83,1144700
CFRESH,20260722,1.08,1.08,1.05,1.06,748400
CGD,20260722,0.11,0.11,0.1,0.1,82500
CGH,20260722,0.54,0.56,0.54,0.55,477900
CH,20260722,1.48,1.48,1.47,1.47,60200
CHAO,20260722,4.22,4.24,4.18,4.24,91000
CHASE,20260722,0.55,0.55,0.54,0.54,1203400
CHAYO,20260722,1.44,1.44,1.39,1.4,4337600
CHEWA,20260722,0.16,0.17,0.16,0.16,872000
CHG,20260722,1.55,1.56,1.51,1.52,47557100
CHIC,20260722,0.32,0.32,0.3,0.32,33600
CHOTI,20260722,64,66,64,66,500
CHOW,20260722,1.37,1.41,1.36,1.36,115800
CI,20260722,0.38,0.39,0.36,0.38,334000
CIG,20260722,0.03,0.03,0.02,0.03,205100
CITY,20260722,1.17,1.17,1.17,1.17,900
CIVIL,20260722,1.25,1.25,1.18,1.18,3541900
CK,20260722,19.4,19.4,18.5,18.7,14330600
CKP,20260722,2.66,2.66,2.56,2.6,14906300
CM,20260722,1.52,1.52,1.51,1.52,14700
CMAN,20260722,2.84,2.94,2.8,2.92,1435800
CMC,20260722,0.47,0.48,0.43,0.44,894100
CMO,20260722,0.8,0.8,0.56,0.74,951500
CMR,20260722,1.27,1.27,1.26,1.26,125500
CNT,20260722,2.1,2.1,2,2.02,955500
COCOCO,20260722,6,6.05,5.8,5.85,2882700
COLOR,20260722,1,1.02,1,1.02,6800
COM7,20260722,30.5,30.5,29.5,30,17314700
COMAN,20260722,0.49,0.51,0.49,0.51,200
CPALL,20260722,47.25,47.5,46.5,47,30931100
CPANEL,20260722,1.21,1.21,1.2,1.2,300
CPAXT,20260722,15,15,14.7,14.8,16424700
CPF,20260722,22.5,22.6,21.7,21.9,48034200
CPH,20260722,7.7,7.8,7.65,7.7,26700
CPI,20260722,3.7,3.76,3.66,3.66,619000
CPL,20260722,0.7,0.71,0.68,0.68,136300
CPN,20260722,66.75,67.5,66.5,66.75,7993300
CPNCG,20260722,5.5,5.55,5.45,5.55,288900
CPNREIT,20260722,13.5,13.5,13.2,13.2,2143600
CPR,20260722,2.68,2.7,2.64,2.64,42400
CPT,20260722,0.98,0.99,0.98,0.99,278500
CPTREIT,20260722,6.6,6.6,6.5,6.55,137900
CPW,20260722,2.66,2.68,2.5,2.5,1243800
CRANE,20260722,0.37,0.38,0.36,0.37,973500
CRC,20260722,23.6,23.7,23.2,23.5,11534400
CRD,20260722,0.57,0.58,0.56,0.56,127600
CREDIT,20260722,24.5,24.7,23.2,23.3,7375200
CSC,20260722,44.75,44.75,44.5,44.5,5200
CSP,20260722,0.44,0.44,0.43,0.44,359200
CSS,20260722,1.03,1.03,1,1,1993700
CTARAF,20260722,4.74,4.74,4.68,4.74,100400
CTW,20260722,7.1,7.1,6.6,6.7,179900
CWT,20260722,0.95,0.96,0.9,0.91,4050500
D,20260722,3.1,3.1,3.06,3.06,143300
DCC,20260722,1.48,1.48,1.46,1.48,1702400
DCON,20260722,0.19,0.19,0.18,0.18,1065600
DDD,20260722,5.05,5.1,5.05,5.05,17200
DELTA,20260722,306,306,300,304,15289500
DEMCO,20260722,3.74,3.74,3.52,3.62,474200
DEXON,20260722,0.74,0.77,0.74,0.77,2200
DHOUSE,20260722,0.34,0.34,0.34,0.34,3000
DIF,20260722,10.2,10.3,10.2,10.2,6442700
DIMET,20260722,0.06,0.06,0.05,0.06,15861000
DITTO,20260722,16.7,16.8,15.9,16.2,9494500
DMT,20260722,12.4,12.5,12.3,12.4,720900
DOD,20260722,1.18,1.18,1.15,1.16,263600
DOHOME,20260722,3.94,3.96,3.82,3.86,17990800
DPAINT,20260722,0.25,0.25,0.24,0.24,2979100
DREIT,20260722,4.98,4.98,4.96,4.98,75500
DRT,20260722,5.25,5.3,5.2,5.2,113400
DTCENT,20260722,0.96,0.96,0.94,0.95,627500
DTCI,20260722,18,18,18,18,200
DUSIT,20260722,11.6,11.6,11.4,11.4,222800
EA,20260722,3.14,3.18,3.04,3.06,110230800
EASON,20260722,1.17,1.18,1.14,1.15,329900
EAST,20260722,0.74,0.74,0.73,0.74,553800
EASTW,20260722,5.2,5.3,5.1,5.25,2715900
EFORL,20260722,0.12,0.13,0.11,0.12,660300
EGATIF,20260722,6.2,6.2,6.15,6.15,779800
EGCO,20260722,136,137,134.5,135.5,2933300
EKH,20260722,5.05,5.1,5,5,312800
EMC,20260722,0.02,0.02,0.01,0.01,316700
EMPIRE,20260722,0.19,0.19,0.17,0.19,3085300
EP,20260722,1.21,1.26,1.19,1.24,343000
EPG,20260722,6.55,6.55,6.35,6.4,22011900
ERW,20260722,3.2,3.3,3.16,3.26,70744600
ESTAR,20260722,0.25,0.26,0.24,0.25,879100
ETC,20260722,0.73,0.73,0.71,0.71,7104700
ETE,20260722,0.59,0.59,0.57,0.57,200700
ETL,20260722,0.43,0.53,0.43,0.46,17472200
EURO,20260722,5.8,5.85,5.8,5.8,71600
EVER,20260722,0.07,0.08,0.07,0.07,244000
FANCY,20260722,0.26,0.28,0.25,0.25,17200
FLOYD,20260722,1.1,1.11,1.08,1.11,283300
FM,20260722,4.28,4.28,4.22,4.24,1062600
FMT,20260722,20.6,20.6,19.5,19.5,3900
FN,20260722,0.45,0.48,0.45,0.46,6500
FNS,20260722,0.64,0.64,0.59,0.61,101600
FORTH,20260722,16.1,17,15.2,16.6,25128900
FPI,20260722,1.66,1.66,1.64,1.65,198900
FPT,20260722,7,7.05,7,7,54600
FSMART,20260722,8.45,8.45,7.85,8.2,9079900
FSX,20260722,1.16,1.18,1.06,1.12,257400
FTE,20260722,2.8,2.8,2.7,2.76,702500
FTI,20260722,1.82,1.82,1.76,1.78,39800
FTREIT,20260722,12.6,12.7,12.5,12.6,1379900
FUTURERT,20260722,8.95,9,8.9,8.9,182700
FVC,20260722,0.32,0.33,0.32,0.33,137300
GABLE,20260722,4.3,4.3,4.2,4.22,506800
GAHREIT,20260722,3.88,3.88,3.84,3.84,14700
GBX,20260722,0.65,0.66,0.64,0.64,1191800
GC,20260722,5.1,5.15,5.1,5.1,392800
GCAP,20260722,0.26,0.26,0.25,0.25,243000
GEL,20260722,0.03,0.04,0.03,0.04,709300
GENCO,20260722,0.33,0.33,0.32,0.33,4700
GFC,20260722,2.3,2.34,2.26,2.26,434000
GFPT,20260722,9.85,9.85,9.6,9.65,7069600
GGC,20260722,4.3,4.4,4.26,4.36,54000
GJS,20260722,0.13,0.13,0.13,0.13,98100
GLOBAL,20260722,7.35,7.4,7.1,7.2,14333700
GLORY,20260722,1.08,1.14,1.06,1.06,60600
GPI,20260722,1.78,1.79,1.77,1.79,531900
GPSC,20260722,54.25,54.5,53.5,54.5,8763900
GRAMMY,20260722,2.9,2.94,2.88,2.94,31500
GRAND,20260722,0.02,0.03,0.02,0.02,16281300
GREEN,20260722,0.72,0.72,0.7,0.72,112600
GROREIT,20260722,8.95,9,8.85,8.85,744900
GTB,20260722,0.71,0.71,0.69,0.7,375200
GTV,20260722,0.03,0.03,0.02,0.02,2720300
GULF,20260722,67.75,67.75,66,66.5,88417500
GUNKUL,20260722,5.4,5.4,5.1,5.2,170048900
GVREIT,20260722,8.3,8.3,7.85,8,1563800
HANA,20260722,38.5,39.5,37.25,39,53550300
HANN,20260722,0.88,0.88,0.86,0.86,2347700
HARN,20260722,2.1,2.1,2.04,2.04,506400
HENG,20260722,0.97,0.97,0.94,0.95,7953000
HFT,20260722,4.06,4.06,4.02,4.04,161000
HL,20260722,5.9,5.9,5.8,5.85,1600
HMPRO,20260722,6.65,6.7,6.5,6.55,31293800
HPF,20260722,6.2,6.25,6.2,6.2,119500
HTC,20260722,16.2,16.2,16,16,173700
HTECH,20260722,3.86,3.88,3.78,3.8,668500
HUMAN,20260722,4.82,4.84,4.72,4.74,4567800
HYDRO,20260722,0.07,0.08,0.07,0.08,1385200
HYDROGEN,20260722,8.1,8.1,8,8,7000
I2,20260722,0.8,0.8,0.78,0.8,180200
ICC,20260722,24.5,24.9,24.5,24.9,2600
ICHI,20260722,14.9,14.9,14.7,14.8,4191700
ICN,20260722,2.18,2.2,2.12,2.14,1254700
IDG,20260722,1.29,1.3,1.27,1.27,167300
IFS,20260722,1.96,1.97,1.95,1.97,21700
IHL,20260722,1.43,1.5,1.41,1.47,127200
