<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL13C2610A,20260716,0.23,0.24,0.23,0.23,1805000
RCL19C2609A,20260716,0.1,0.1,0.1,0.1,193600
RCL19C2611A,20260716,0.27,0.27,0.26,0.26,678800
RCL41C2610A,20260716,0.21,0.21,0.2,0.2,1650000
RCL41C2612T,20260716,0.25,0.25,0.24,0.24,800000
SAWAD01C2609B,20260716,0.17,0.18,0.16,0.17,4221300
SAWAD01C2611A,20260716,0.49,0.52,0.49,0.5,2261400
SAWAD01C2704T,20260716,0.21,0.22,0.21,0.21,1676300
SAWAD01P2611A,20260716,0.28,0.28,0.27,0.27,2268600
SAWAD13C2609A,20260716,0.16,0.18,0.16,0.17,6105600
SAWAD13C2610A,20260716,0.45,0.5,0.45,0.48,7227600
SAWAD13C2612A,20260716,0.19,0.2,0.19,0.19,2082700
SAWAD13P2611A,20260716,0.34,0.34,0.33,0.33,891200
SAWAD19C2610A,20260716,0.33,0.35,0.33,0.34,12435300
SAWAD19C2611A,20260716,0.71,0.75,0.7,0.73,1084200
SAWAD41C2609A,20260716,0.14,0.14,0.14,0.14,150000
SAWAD41C2610A,20260716,0.42,0.46,0.42,0.44,7045000
SAWAD41C2610T,20260716,0.21,0.22,0.21,0.21,1100000
SAWAD41C2612A,20260716,0.18,0.18,0.18,0.18,1200000
SCB01C2608A,20260716,0.11,0.13,0.11,0.12,3502800
SCB01C2610A,20260716,0.57,0.6,0.57,0.6,532800
SCB01C2612A,20260716,0.46,0.49,0.46,0.48,4432800
SCB01C2703T,20260716,0.44,0.45,0.44,0.45,1283500
SCB01P2612A,20260716,0.42,0.43,0.41,0.41,1408700
SCB13C2609A,20260716,0.43,0.45,0.42,0.45,400600
SCB13C2612A,20260716,0.46,0.49,0.46,0.49,26905000
SCB13P2611A,20260716,0.22,0.23,0.21,0.21,3081900
SCB19C2612T,20260716,0.59,0.62,0.59,0.62,1751500
SCB41C2609A,20260716,0.38,0.42,0.38,0.42,900000
SCB41C2609T,20260716,0.8,0.83,0.8,0.83,10668300
SCB41C2612A,20260716,0.44,0.47,0.44,0.47,3880000
SCC01C2609A,20260716,1.61,1.61,1.58,1.61,548200
SCC01C2609B,20260716,0.58,0.58,0.56,0.56,1363500
SCC01C2610A,20260716,0.5,0.51,0.5,0.5,3134700
SCC01C2704T,20260716,0.54,0.54,0.54,0.54,3758600
SCC01P2610A,20260716,0.12,0.12,0.11,0.11,361900
SCC13C2609A,20260716,0.25,0.25,0.25,0.25,4295100
SCC13C2612A,20260716,0.55,0.55,0.55,0.55,5353800
SCC13C2701T,20260716,0.52,0.52,0.52,0.52,10000
SCC13P2609A,20260716,0.03,0.03,0.03,0.03,344400
SCC13P2612A,20260716,0.44,0.44,0.43,0.43,54000
SCC19C2610A,20260716,0.4,0.41,0.4,0.41,2008600
SCC41C2609A,20260716,0.23,0.23,0.23,0.23,4312800
SCC41C2611T,20260716,0.33,0.33,0.33,0.33,6610000
SCC41C2612T,20260716,0.93,0.93,0.93,0.93,50000
SCGP01C2608A,20260716,1.02,1.12,1.02,1.12,791200
SCGP01C2609A,20260716,1.69,1.75,1.69,1.75,148100
SCGP01C2610A,20260716,0.22,0.24,0.22,0.24,3843000
SCGP01C2706T,20260716,0.52,0.53,0.52,0.53,2741200
SCGP01P2610A,20260716,0.08,0.08,0.08,0.08,100
SCGP01P2612A,20260716,0.31,0.32,0.31,0.31,213000
SCGP13C2609A,20260716,0.18,0.2,0.18,0.2,1370400
SCGP13C2612A,20260716,0.3,0.31,0.3,0.31,5067000
SCGP13C2704T,20260716,0.22,0.23,0.22,0.23,781100
SCGP13P2609A,20260716,0.03,0.03,0.03,0.03,100
SCGP13P2611A,20260716,0.25,0.25,0.23,0.23,51700
SCGP19C2610A,20260716,0.29,0.31,0.29,0.31,1809500
SCGP41C2609A,20260716,0.18,0.18,0.18,0.18,600000
SCGP41C2706T,20260716,0.34,0.34,0.34,0.34,1000
SET01C2608A,20260716,0.78,0.82,0.75,0.8,102400
SET01C2610A,20260716,0.94,0.99,0.92,0.97,2084900
SET01C2611A,20260716,0.58,0.62,0.57,0.6,485000
SET01C2703T,20260716,1.04,1.04,1.04,1.04,1100
SET01C2706L,20260716,2.26,2.26,2.26,2.26,100
SET01P2610A,20260716,0.12,0.12,0.1,0.11,310600
SET01P2611A,20260716,0.29,0.29,0.27,0.27,410600
SET01P2612A,20260716,0.69,0.69,0.68,0.69,821300
SET01P2703T,20260716,0.65,0.65,0.64,0.64,15100
SET01P2706L,20260716,1.13,1.13,1.12,1.12,300
SET5001C2608A,20260716,0.7,0.75,0.7,0.74,2729200
SET5001C2609F,20260716,1.08,1.16,1.08,1.15,14035700
SET5001C2609G,20260716,0.53,0.58,0.53,0.57,7421300
SET5001C2611A,20260716,0.75,0.8,0.75,0.8,4878200
SET5001P2609F,20260716,0.07,0.08,0.07,0.07,583200
SET5001P2609G,20260716,0.16,0.16,0.15,0.15,631700
SET5001P2609H,20260716,0.29,0.3,0.27,0.29,2160900
SET5001P2610A,20260716,0.18,0.18,0.15,0.15,1162900
SET5001P2611A,20260716,0.53,0.53,0.49,0.49,4269000
SET5013C2609A,20260716,1.11,1.22,1.11,1.19,111521000
SET5013C2609B,20260716,0.77,0.84,0.77,0.82,328987600
SET5013C2609C,20260716,0.52,0.56,0.51,0.55,167576100
SET5013C2609D,20260716,1.75,1.89,1.74,1.86,7534300
SET5013C2609E,20260716,0.47,0.51,0.47,0.5,163553700
SET5013C2609F,20260716,0.36,0.39,0.35,0.38,179192800
SET5013P2609A,20260716,0.06,0.06,0.05,0.05,9213500
SET5013P2609B,20260716,0.09,0.09,0.09,0.09,90000
SET5013P2609C,20260716,0.14,0.14,0.12,0.12,8623700
SET5013P2609D,20260716,0.22,0.22,0.2,0.2,103517700
SET5013P2609E,20260716,0.3,0.3,0.27,0.27,58507300
SET5013P2609F,20260716,0.47,0.48,0.43,0.43,179448600
SET5013P2609G,20260716,0.66,0.67,0.6,0.61,339078200
SET5013P2609H,20260716,1,1,0.92,0.93,256033200
SET5013P2609X,20260716,1.94,1.94,1.91,1.91,532100
SET5019C2609A,20260716,0.9,0.93,0.9,0.92,600000
SET5019C2609B,20260716,0.65,0.73,0.65,0.71,22268000
SET5019C2609C,20260716,0.7,0.76,0.7,0.75,11840700
SET5019C2609D,20260716,0.59,0.65,0.59,0.63,38588700
SET5019P2609A,20260716,0.2,0.2,0.17,0.18,14206500
SET5019P2609B,20260716,0.12,0.12,0.11,0.11,950400
SET5019P2609C,20260716,0.17,0.17,0.16,0.16,3800400
SET5019P2609D,20260716,0.29,0.29,0.26,0.26,26312600
SET5019P2609E,20260716,0.27,0.28,0.25,0.25,15609900
SET5019P2609F,20260716,0.48,0.48,0.43,0.43,35061000
SET5019P2609G,20260716,0.7,0.71,0.67,0.69,47090200
SET5041C2609A,20260716,1.14,1.14,1.14,1.14,100
SET5041C2609B,20260716,0.76,0.82,0.75,0.8,7683900
SET5041C2609C,20260716,0.51,0.55,0.51,0.54,23706000
SET5041C2609D,20260716,1.79,1.79,1.79,1.79,100
SET5041C2609E,20260716,0.43,0.46,0.43,0.46,7233600
SET5041C2609T,20260716,1.5,1.5,1.5,1.5,100
SET5041C2609U,20260716,0.46,0.46,0.45,0.45,1800200
SET5041P2609E,20260716,0.24,0.24,0.24,0.24,10000
SET5041P2609F,20260716,0.43,0.44,0.42,0.42,55985000
SET5041P2609G,20260716,0.63,0.63,0.58,0.58,41795900
SET5041P2609H,20260716,0.99,0.99,0.95,0.95,9000
SET5041P2609T,20260716,0.03,0.03,0.03,0.03,100
SISB13C2610A,20260716,0.14,0.16,0.13,0.13,6217200
SISB13C2611A,20260716,0.57,0.62,0.57,0.59,12600
SISB13C2704T,20260716,0.38,0.4,0.37,0.37,5290300
SISB19C2612A,20260716,0.22,0.22,0.2,0.2,1128400
SISB41C2702T,20260716,0.16,0.16,0.16,0.16,68000
SJWD13C2608A,20260716,0.12,0.12,0.11,0.11,858200
SJWD13C2704T,20260716,0.36,0.36,0.35,0.35,1765900
SJWD19C2703T,20260716,0.41,0.42,0.41,0.41,485700
SPRC01C2610A,20260716,0.44,0.5,0.43,0.48,8929000
SPRC01C2703T,20260716,0.37,0.39,0.37,0.38,5483800
SPRC13C2608A,20260716,0.13,0.17,0.13,0.16,13025800
SPRC13C2609A,20260716,0.49,0.51,0.48,0.48,2400
SPRC13C2612A,20260716,0.47,0.54,0.47,0.52,54550600
SPRC13C2704T,20260716,0.46,0.49,0.46,0.48,3424400
SPRC41C2608A,20260716,0.14,0.15,0.13,0.15,1200000
SPRC41C2612T,20260716,0.89,0.94,0.89,0.93,5925000
SPRC41C2706T,20260716,0.47,0.49,0.47,0.49,5262000
SPX41C2609A,20260716,0.56,0.57,0.54,0.55,378800
SPX41P2609A,20260716,0.24,0.24,0.23,0.23,200
STA01C2609A,20260716,0.19,0.21,0.19,0.19,2006200
STA01C2610A,20260716,0.14,0.15,0.14,0.15,1216800
STA01C2612A,20260716,0.43,0.45,0.43,0.43,3453300
STA13C2608A,20260716,0.27,0.31,0.27,0.28,1702200
STA13C2608B,20260716,0.1,0.11,0.1,0.11,430800
STA13C2610A,20260716,0.18,0.19,0.18,0.18,4438600
STA13C2611A,20260716,0.41,0.43,0.4,0.41,5028500
STA19C2610A,20260716,0.19,0.22,0.19,0.19,1299400
STA19C2612A,20260716,0.63,0.66,0.63,0.64,558000
STA41C2610A,20260716,0.18,0.18,0.16,0.16,1600000
STA41C2611A,20260716,0.38,0.41,0.38,0.38,3598800
STA41C2612T,20260716,0.37,0.38,0.36,0.36,4500000
STECON01C2609A,20260716,0.48,0.48,0.46,0.46,945400
STECON01C2611A,20260716,0.38,0.39,0.36,0.36,376400
STECON01P2611A,20260716,0.53,0.53,0.53,0.53,479000
STECON13C2609A,20260716,0.57,0.57,0.56,0.56,13500
STECON13C2610A,20260716,0.38,0.39,0.36,0.36,2688200
STECON13P2611A,20260716,0.46,0.47,0.46,0.47,777200
STECON19C2611A,20260716,0.42,0.42,0.42,0.42,1795000
STECON41C2610A,20260716,0.35,0.35,0.35,0.35,780000
STECON41C2706T,20260716,0.22,0.22,0.22,0.22,300000
STGT01C2608A,20260716,0.14,0.14,0.14,0.14,182700
STGT01C2612A,20260716,0.19,0.19,0.19,0.19,400000
STGT13C2610A,20260716,0.1,0.1,0.1,0.1,432000
STGT13C2611A,20260716,0.21,0.21,0.21,0.21,665400
STGT19C2609A,20260716,0.18,0.18,0.18,0.18,168600
STGT19C2610A,20260716,0.1,0.1,0.1,0.1,400000
STGT41C2612T,20260716,0.52,0.52,0.52,0.52,100000
SUNNY41C2610A,20260716,0.1,0.1,0.1,0.1,24200
TASCO41C2612T,20260716,0.19,0.19,0.19,0.19,5000
TCAP01C2612A,20260716,0.51,0.51,0.5,0.5,1229200
TCAP13C2609A,20260716,0.67,0.68,0.67,0.68,616400
TCAP13C2612A,20260716,0.58,0.6,0.57,0.58,5563900
TENCEN28C2610A,20260716,0.14,0.15,0.14,0.14,400000
TENCEN28C2610B,20260716,0.31,0.36,0.31,0.32,1478800
TENCEN28C2612A,20260716,0.68,0.68,0.66,0.66,900000
TENCEN41C2610A,20260716,0.29,0.32,0.28,0.28,148800
TENCEN41C2612A,20260716,0.7,0.74,0.66,0.67,61300
TENCEN41P2610A,20260716,0.14,0.16,0.14,0.16,900
TFG13C2609A,20260716,0.39,0.42,0.39,0.42,52100
TFG13C2610A,20260716,0.18,0.18,0.17,0.18,3589600
TFG19C2610A,20260716,0.17,0.17,0.16,0.17,3202500
THAI13C2612A,20260716,0.2,0.2,0.19,0.2,144500
THCOM13C2612A,20260716,0.25,0.25,0.25,0.25,679500
TIDLOR01C2609A,20260716,0.45,0.47,0.45,0.45,2901800
TIDLOR01C2610T,20260716,0.16,0.16,0.16,0.16,811900
TIDLOR01C2611A,20260716,0.38,0.4,0.38,0.39,4279200
TIDLOR01C2706T,20260716,0.33,0.33,0.33,0.33,709400
TIDLOR01P2611A,20260716,0.3,0.3,0.3,0.3,1258400
TIDLOR13C2608A,20260716,0.25,0.25,0.25,0.25,100
TIDLOR13C2611A,20260716,0.38,0.4,0.38,0.39,3410000
TIDLOR13C2701T,20260716,0.32,0.32,0.32,0.32,1297000
TIDLOR13P2611A,20260716,0.51,0.51,0.51,0.51,190000
TIDLOR19C2609T,20260716,0.12,0.12,0.12,0.12,5962300
TIDLOR19C2612T,20260716,0.48,0.5,0.48,0.49,3101600
TIDLOR41C2608A,20260716,0.22,0.24,0.22,0.23,1200000
TIDLOR41C2612T,20260716,0.22,0.22,0.22,0.22,1400000
TISCO13C2609A,20260716,0.2,0.29,0.2,0.24,4674700
TISCO13C2612A,20260716,0.28,0.31,0.28,0.3,3277600
TISCO13C2704T,20260716,0.35,0.35,0.33,0.34,720200
TLI01C2609A,20260716,0.2,0.2,0.19,0.19,1400400
TLI01C2611A,20260716,0.16,0.16,0.16,0.16,290100
TLI13C2609A,20260716,0.2,0.21,0.2,0.2,936600
TLI13C2612A,20260716,0.23,0.24,0.23,0.24,1660500
TLI41C2609A,20260716,0.19,0.2,0.19,0.19,1050000
TOA01C2702T,20260716,0.32,0.32,0.32,0.32,1191700
TOA13C2611A,20260716,0.48,0.5,0.47,0.48,926000
TOA19C2701T,20260716,0.48,0.5,0.48,0.48,1621400
TOP01C2608A,20260716,0.11,0.19,0.11,0.18,7641000
TOP01C2609A,20260716,0.08,0.11,0.08,0.1,3151400
TOP01C2610A,20260716,0.54,0.68,0.54,0.67,11656200
TOP01C2701T,20260716,0.54,0.61,0.54,0.61,10920600
TOP01P2609A,20260716,0.02,0.02,0.02,0.02,271400
TOP01P2701A,20260716,0.4,0.4,0.33,0.33,5402700
TOP13C2608A,20260716,0.1,0.16,0.1,0.16,8755700
TOP13C2609A,20260716,0.7,0.7,0.7,0.7,100
TOP13C2611A,20260716,0.93,1.03,0.9,1.03,185100
TOP13C2612A,20260716,0.57,0.71,0.57,0.71,24653100
TOP13P2608A,20260716,0.01,0.01,0.01,0.01,2700
TOP13P2612A,20260716,0.3,0.3,0.25,0.25,8252600
TOP19C2608A,20260716,0.21,0.35,0.21,0.34,3953800
TOP19C2612T,20260716,1.17,1.31,1.17,1.29,8000
TOP41C2608A,20260716,0.09,0.14,0.09,0.14,2801900
TOP41C2609A,20260716,0.51,0.69,0.51,0.69,12561400
TOP41C2609T,20260716,1.7,1.7,1.68,1.68,500000
TOP41C2611A,20260716,0.81,0.99,0.81,0.99,4349000
TOP41C2611T,20260716,0.86,0.94,0.86,0.94,2207500
TOP41C2703T,20260716,0.45,0.52,0.45,0.52,27007000
TRUE01C2608A,20260716,0.01,0.02,0.01,0.02,14400
TRUE01C2610A,20260716,0.13,0.14,0.13,0.14,10100
TRUE01C2612A,20260716,0.28,0.3,0.28,0.3,696100
TRUE01C2703T,20260716,0.23,0.23,0.23,0.23,1151600
TRUE01P2610A,20260716,0.14,0.14,0.13,0.13,200
TRUE01P2612A,20260716,0.31,0.31,0.3,0.3,410300
TRUE13C2608A,20260716,0.01,0.01,0.01,0.01,3978300
TRUE13C2610A,20260716,0.14,0.15,0.14,0.15,980700
TRUE13C2611A,20260716,0.32,0.34,0.32,0.33,2301300
TRUE13P2611A,20260716,0.3,0.3,0.29,0.29,753400
TRUE19C2610A,20260716,0.15,0.16,0.15,0.16,513800
TRUE19C2611A,20260716,0.32,0.34,0.32,0.33,966800
TRUE41C2611A,20260716,0.31,0.32,0.31,0.32,450000
TRUE41C2612T,20260716,0.27,0.27,0.27,0.27,1150000
TTB01C2608A,20260716,0.18,0.19,0.17,0.19,836300
TTB01C2612A,20260716,0.21,0.23,0.21,0.23,5011500
TTB01C2707T,20260716,0.2,0.2,0.2,0.2,300
TTB13C2608A,20260716,0.1,0.12,0.1,0.12,2614400
TTB13C2612A,20260716,0.23,0.27,0.23,0.26,2368200
TU13C2608A,20260716,0.02,0.02,0.02,0.02,12000
TU13C2611A,20260716,0.16,0.16,0.15,0.16,1173100
TU41C2611A,20260716,0.15,0.15,0.15,0.15,240000
VGI01C2609A,20260716,0.14,0.15,0.14,0.15,3276000
VGI01C2611A,20260716,0.32,0.35,0.32,0.35,2691900
VGI01P2611A,20260716,0.17,0.17,0.17,0.17,766000
VGI13C2609A,20260716,0.21,0.22,0.19,0.22,3775500
VGI13C2610A,20260716,0.21,0.22,0.2,0.22,10600800
VGI13C2612A,20260716,0.37,0.38,0.36,0.38,7743600
VGI13P2611A,20260716,0.23,0.23,0.22,0.22,1144300
VGI19C2609A,20260716,0.15,0.16,0.15,0.16,521300
VGI19C2610B,20260716,0.24,0.25,0.24,0.25,1008700
VGI19C2610T,20260716,0.04,0.04,0.04,0.04,307300
VGI41C2610A,20260716,0.19,0.2,0.19,0.2,1014000
VGI41C2703T,20260716,0.32,0.33,0.32,0.33,645100
VN3018P2608A,20260716,0.52,0.52,0.52,0.52,80000
VN3018P2610A,20260716,0.79,0.79,0.79,0.79,5000
WHA01C2608A,20260716,0.39,0.39,0.36,0.36,431800
WHA01C2610T,20260716,1.06,1.06,1.03,1.03,193500
WHA01C2611A,20260716,0.16,0.16,0.15,0.15,1808800
WHA01C2705T,20260716,0.38,0.38,0.37,0.37,1227000
WHA01P2611A,20260716,0.14,0.14,0.14,0.14,100
WHA13C2611A,20260716,0.24,0.24,0.23,0.23,629800
WHA13P2611A,20260716,0.15,0.15,0.14,0.14,1916400
WHA19C2701A,20260716,0.3,0.3,0.3,0.3,129500
WHA41C2611A,20260716,0.23,0.23,0.22,0.22,3120000
WHA41C2612T,20260716,0.59,0.59,0.59,0.59,100
WHA41C2702T,20260716,0.22,0.22,0.21,0.21,5900000
WHAUP13C2612A,20260716,0.44,0.46,0.37,0.41,14069900
WHAUP13C2612B,20260716,0.26,0.31,0.24,0.27,14514900
WUXI41C2609A,20260716,0.23,0.23,0.2,0.21,1000
XIAOMI28C2612A,20260716,0.46,0.5,0.46,0.48,74000
XIAOMI41C2610A,20260716,0.25,0.27,0.25,0.27,125000
XIAOMI41C2612A,20260716,0.93,0.98,0.9,0.94,19200
ZIJIN41C2610A,20260716,0.16,0.17,0.15,0.16,136000
A5-W5-O,20260716,0.1,0.1,0.1,0.1,9
ACC-W2-O,20260716,0.05,0.06,0.05,0.06,133
ASW-W3-O,20260716,0.92,0.97,0.79,0.97,106
B-W8-O,20260716,0.01,0.01,0.01,0.01,1
BWG-W7-O,20260716,0.02,0.03,0.02,0.03,380
BWG-W8-O,20260716,0.04,0.04,0.03,0.03,906
CAZ-W1-O,20260716,1.54,1.54,1.54,1.54,10
CHASE-W1-O,20260716,0.19,0.19,0.19,0.19,80
CHAYO-W4-O,20260716,0.15,0.24,0.15,0.23,203
CIG-W9-O,20260716,0.01,0.01,0.01,0.01,33
DEMCO-W8-O,20260716,1.95,1.95,1.95,1.95,25
EA-W1-O,20260716,0.61,0.65,0.61,0.64,351
EMPIRE-W1-O,20260716,0.01,0.01,0.01,0.01,24
ITEL-W6-O,20260716,0.27,0.27,0.26,0.26,155
ITTHI-W1-O,20260716,0.71,0.71,0.71,0.71,9
IVF-W1-O,20260716,0.2,0.22,0.19,0.2,736
JAS-W4-O,20260716,0.15,0.17,0.15,0.17,270
KUN-W4-O,20260716,0.07,0.07,0.07,0.07,25
MMM-W1-O,20260716,1.81,1.82,1.81,1.82,30
NOBLE-W3-O,20260716,0.08,0.1,0.08,0.1,200
ORI-W2-O,20260716,0.24,0.3,0.24,0.3,1239
PROEN-W2-O,20260716,0.07,0.1,0.07,0.09,154
PROUD-W3-O,20260716,0.15,0.18,0.15,0.18,100
PSTC-W3-O,20260716,0.03,0.03,0.03,0.03,108
QDC-W3-O,20260716,0.04,0.04,0.04,0.04,1
SAAM-W4-O,20260716,0.15,0.15,0.15,0.15,1
SAMTEL-W2-O,20260716,0.21,0.21,0.16,0.16,66
SGC-W2-O,20260716,0.78,0.93,0.78,0.9,148
SPTX-W8-O,20260716,0.01,0.01,0.01,0.01,62
TFG-W4-O,20260716,6,6,5.95,5.95,19
TGE-W2-O,20260716,0.01,0.04,0.01,0.04,212
TL-W2-O,20260716,0.06,0.06,0.06,0.06,99
TNDT-W2-O,20260716,0.01,0.01,0.01,0.01,485
TNITY-W2-O,20260716,0.1,0.1,0.1,0.1,25
TVDH-W5-O,20260716,0.01,0.01,0.01,0.01,16
VIBE-W3-O,20260716,0.03,0.03,0.03,0.03,25
VIBHA-W5-O,20260716,0.04,0.06,0.04,0.05,313
XBIO-W7-O,20260716,0.01,0.01,0.01,0.01,87
XBIO-W8-O,20260716,0.15,0.15,0.15,0.15,9
ZIGA-W2-O,20260716,0.02,0.02,0.02,0.02,201
A5-W5,20260716,0.09,0.11,0.09,0.1,1803200
ACC-W2,20260716,0.06,0.07,0.05,0.07,1061500
ASW-W3,20260716,0.99,1.04,0.97,0.97,241700
B-W8,20260716,0.01,0.01,0.01,0.01,200
BC-W4,20260716,0.04,0.05,0.04,0.05,889400
BTS-W8,20260716,0.01,0.01,0.01,0.01,22000
BWG-W7,20260716,0.02,0.03,0.02,0.03,811800
BWG-W8,20260716,0.04,0.04,0.03,0.04,1669400
CAZ-W1,20260716,1.55,1.59,1.51,1.53,218900
CHASE-W1,20260716,0.19,0.26,0.19,0.26,3641300
CHAYO-W4,20260716,0.25,0.26,0.24,0.25,2674700
CIG-W10,20260716,0.25,0.25,0.25,0.25,100
CIG-W9,20260716,0.01,0.02,0.01,0.02,34800
COMAN-W1,20260716,0.05,0.05,0.05,0.05,100
CWT-W8,20260716,0.2,0.21,0.19,0.2,14484000
DEMCO-W8,20260716,1.94,1.96,1.77,1.77,898600
EA-W1,20260716,0.65,0.67,0.64,0.65,6150000
EMPIRE-W1,20260716,0.01,0.02,0.01,0.02,1300
EMPIRE-W2,20260716,0.05,0.05,0.05,0.05,1275600
GLORY-W1,20260716,0.32,0.32,0.3,0.31,134800
HYDRO-W2,20260716,0.05,0.05,0.04,0.04,508000
IROYAL-W1,20260716,1.42,1.45,1.37,1.38,389400
IROYAL-W2,20260716,0.81,0.84,0.79,0.79,215500
ITEL-W6,20260716,0.28,0.29,0.27,0.27,3344000
ITTHI-W1,20260716,0.7,0.76,0.7,0.7,3037500
IVF-W1,20260716,0.22,0.25,0.22,0.22,6310200
JAS-W4,20260716,0.16,0.17,0.16,0.16,2368800
KASET-W1,20260716,0.11,0.11,0.1,0.11,2429600
KUN-W3,20260716,0.03,0.04,0.03,0.04,997900
KUN-W4,20260716,0.07,0.08,0.07,0.08,2515500
MADAME-W6,20260716,0.1,0.11,0.1,0.1,28300
MGI-W1,20260716,0.02,0.02,0.01,0.02,115300
MMM-W1,20260716,1.84,1.88,1.8,1.8,323600
NOBLE-W3,20260716,0.09,0.12,0.09,0.12,22333300
NRF-W2,20260716,0.04,0.04,0.04,0.04,36500
ORI-W2,20260716,0.25,0.3,0.25,0.29,13861000
PANEL-W1,20260716,0.15,0.16,0.14,0.15,178900
PANEL-W2,20260716,0.17,0.18,0.17,0.18,69200
PEER-W2,20260716,0.01,0.01,0.01,0.01,1000
PLANET-W2,20260716,0.17,0.18,0.15,0.18,14900
PLANET-W3,20260716,0.22,0.22,0.18,0.18,1100
PPPM-W6,20260716,0.01,0.01,0.01,0.01,500
PRG-W5,20260716,4.6,4.76,4.6,4.76,800
PROEN-W2,20260716,0.08,0.12,0.08,0.11,13766400
PROUD-W3,20260716,0.17,0.21,0.16,0.17,4080100
PSTC-W3,20260716,0.04,0.04,0.03,0.04,1369400
PSTC-W4,20260716,0.1,0.1,0.09,0.1,4519900
ROCTEC-W5,20260716,0.01,0.01,0.01,0.01,3006800
SAAM-W3,20260716,0.13,0.14,0.13,0.14,145400
SAAM-W4,20260716,0.15,0.15,0.14,0.14,116300
SAMTEL-W2,20260716,0.27,0.3,0.24,0.26,2218300
SGC-W2,20260716,0.79,0.96,0.75,0.82,17454900
STELLA-W6,20260716,0.03,0.04,0.03,0.03,5200
TAKUNI-W2,20260716,0.33,0.35,0.31,0.31,15900
TBSP-W1,20260716,0.34,0.34,0.34,0.34,100
TCC-W5,20260716,0.15,0.15,0.14,0.15,103400
TFG-W4,20260716,6.1,6.1,5.9,5.95,71400
TGE-W2,20260716,0.04,0.08,0.03,0.05,28273800
TL-W2,20260716,0.07,0.08,0.05,0.07,7126700
TNDT-W2,20260716,0.01,0.02,0.01,0.01,2296600
TNITY-W2,20260716,0.12,0.13,0.11,0.13,140400
TRUBB-W3,20260716,0.5,0.51,0.49,0.49,332000
TVDH-W5,20260716,0.02,0.02,0.01,0.02,102500
TVDH-W6,20260716,0.01,0.02,0.01,0.02,40200
UREKA-W3,20260716,0.24,0.25,0.24,0.25,4400
VGI-W3,20260716,0.01,0.01,0.01,0.01,150500
VIBE-W3,20260716,0.04,0.04,0.04,0.04,100
VIBHA-W5,20260716,0.06,0.06,0.05,0.06,491100
WAVE-W4,20260716,0.01,0.01,0.01,0.01,100
XBIO-W6,20260716,0.02,0.02,0.01,0.02,21100
XBIO-W7,20260716,0.01,0.02,0.01,0.01,202100
XBIO-W8,20260716,0.15,0.15,0.14,0.15,552200
ZIGA-W2,20260716,0.02,0.03,0.02,0.02,453000
1DIV-O,20260716,14.23,14.34,14.23,14.34,99
2X01BSET50-O,20260716,8.54,8.54,8.54,8.54,1
BSET100-O,20260716,12.04,12.07,12.02,12.07,160
CHINA-O,20260716,7.75,7.75,7.75,7.75,1
GLD-O,20260716,5.36,5.4,5.35,5.35,735
TDEX-O,20260716,10.6,10.61,10.6,10.61,156
1DIV,20260716,14.99,14.99,14.26,14.34,74300
1I01BSET50,20260716,3.42,3.44,3.42,3.44,900
2I01BSET50,20260716,2.39,2.39,2.36,2.36,1397600
2X01BSET50,20260716,8.47,8.57,8.47,8.55,110100
BMSCG,20260716,9.74,9.74,9.74,9.74,700
BMSCITH,20260716,12.75,12.8,12.73,12.74,36000
BSET100,20260716,12.02,12.08,12.02,12.05,4549530
CHINA,20260716,7.75,7.75,7.66,7.68,27200
GLD,20260716,5.38,5.38,5.34,5.35,1105900
TDEX,20260716,10.55,10.65,10.55,10.65,262500
UBOT,20260716,13.78,13.78,13.78,13.78,2000
2S-O,20260716,3.08,3.08,3,3.06,51
3BBIF-O,20260716,6.55,6.6,6.5,6.6,868
88TH-O,20260716,4.14,4.14,4.12,4.12,201
A5-O,20260716,1.81,1.82,1.31,1.82,26
AAI-O,20260716,4,4,3.88,3.88,120
AAV-O,20260716,1.08,1.09,1.07,1.07,506
ACC-O,20260716,0.32,0.32,0.32,0.32,33
ACE-O,20260716,1.3,1.3,1.3,1.3,41
ACG-O,20260716,0.78,0.78,0.78,0.78,1
ADB-O,20260716,0.7,0.71,0.5,0.71,51
ADD-O,20260716,3.34,3.34,3.34,3.34,5
ADVANC-O,20260716,376,376,374,375,7093
ADVICE-O,20260716,6.95,7,6.95,7,137
AE-O,20260716,0.09,0.1,0.09,0.1,139
AEONTS-O,20260716,108,110.5,108,110.5,581
AGE-O,20260716,1.32,1.32,1.31,1.32,69
AH-O,20260716,19,19,15.5,15.6,233
AHC-O,20260716,13.4,13.4,13.4,13.4,2
AI-O,20260716,2.92,2.92,2.8,2.9,55
AIE-O,20260716,1.2,1.2,1.18,1.19,59
AIMCG-O,20260716,1.78,1.78,1.78,1.78,35
AIMIRT-O,20260716,12.3,12.3,12.3,12.3,40
AIRA-O,20260716,1.04,1.06,0.71,0.71,67
AIT-O,20260716,4.92,4.94,4.92,4.94,34
AJ-O,20260716,3.18,3.22,3.18,3.18,218
AJA-O,20260716,0.13,0.13,0.13,0.13,42
AKP-O,20260716,0.71,0.71,0.71,0.71,40
AKR-O,20260716,0.91,0.91,0.91,0.91,1
ALLA-O,20260716,1.18,1.18,1.18,1.18,101
