<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM-O,20260520,0.33,0.33,0.25,0.25,130
BTC-O,20260520,0.17,0.17,0.16,0.16,297
BTG-O,20260520,19.8,20.3,19.6,20.3,660
BTS-O,20260520,2.08,2.08,2.02,2.04,1435
BTSGIF-O,20260520,2.6,2.6,2.6,2.6,49
BUI-O,20260520,11.2,11.2,11,11,3
BVG-O,20260520,1.57,1.57,1.57,1.57,1
BYD-O,20260520,0.5,0.5,0.49,0.5,81
CBG-O,20260520,40.5,40.75,40,40,544
CCET-O,20260520,6.05,6.55,6,6.45,2509
CCP-O,20260520,0.26,0.26,0.26,0.26,10
CENTEL-O,20260520,31,32.25,31,32,707
CEYE-O,20260520,1.24,1.24,1.24,1.24,10
CFARM-O,20260520,0.82,0.82,0.82,0.82,5
CGD-O,20260520,0.12,0.12,0.12,0.12,10
CHAO-O,20260520,3.34,3.34,3.34,3.34,16
CHAYO-O,20260520,1.28,1.28,0.9,0.9,310
CHG-O,20260520,1.35,1.35,1.34,1.35,1512
CIG-O,20260520,0.02,0.02,0.02,0.02,55
CIVIL-O,20260520,1.41,1.6,1.4,1.44,283
CK-O,20260520,17.2,18.1,17.2,17.9,852
CKP-O,20260520,2.28,2.28,2.28,2.28,36
CM-O,20260520,1.6,1.6,1.12,1.12,96
CMO-O,20260520,0.59,0.59,0.59,0.59,4
CMR-O,20260520,1.3,1.3,1.3,1.3,21
COCOCO-O,20260520,5.6,5.8,5.5,5.5,333
COM7-O,20260520,25,25.25,24.6,24.9,1210
COMAN-O,20260520,0.6,0.6,0.6,0.6,15
CPALL-O,20260520,47.25,48,46.25,46.5,8281
CPANEL-O,20260520,1.41,1.41,1,1.39,24
CPAXT-O,20260520,15,15.1,14.8,14.9,2328
CPF-O,20260520,19,19.2,18.9,19.1,1444
CPH-O,20260520,7.5,7.7,7.5,7.7,2
CPI-O,20260520,3.42,3.42,3.4,3.4,100
CPN-O,20260520,64.75,65.25,64.25,65,658
CPNCG-O,20260520,6.05,6.05,6.05,6.05,73
CPNREIT-O,20260520,12.6,12.6,12.5,12.6,293
CRC-O,20260520,19.8,19.9,19.5,19.6,763
CREDIT-O,20260520,18.3,18.3,18.3,18.3,5
CSC-O,20260520,44.25,44.25,44.25,44.25,1
CTW-O,20260520,3.74,4.2,3.74,4.2,254
CWT-O,20260520,0.7,0.7,0.68,0.68,42
DCC-O,20260520,1.31,1.32,1.3,1.32,49
DCON-O,20260520,0.2,0.2,0.19,0.19,55
DDD-O,20260520,4.78,4.8,4.72,4.78,113
DELTA-O,20260520,315,326,315,324,20670
DEMCO-O,20260520,2.34,2.34,2.34,2.34,2
DIF-O,20260520,9.8,9.9,9.75,9.85,2777
DITTO-O,20260520,10,10.2,10,10,179
DMT-O,20260520,11.5,11.6,11.3,11.4,499
DOHOME-O,20260520,3.48,3.52,3.4,3.42,3147
DRT-O,20260520,4.88,4.88,4.86,4.86,178
DTCENT-O,20260520,0.9,0.9,0.9,0.9,92
DUSIT-O,20260520,10.4,10.4,10.3,10.3,4
EA-O,20260520,2.82,2.82,2.74,2.78,659
EASON-O,20260520,1.06,1.06,1.06,1.06,70
EASTW-O,20260520,3.8,3.96,3.8,3.96,444
EFORL-O,20260520,0.15,0.15,0.15,0.15,1
EGATIF-O,20260520,6.4,6.95,6.35,6.35,25
EGCO-O,20260520,114,114,112.5,113.5,627
EKH-O,20260520,4.96,4.96,4.94,4.96,67
EMC-O,20260520,0.02,0.02,0.02,0.02,9
EMPIRE-O,20260520,0.38,0.38,0.37,0.37,12
EPG-O,20260520,3.54,3.56,3.54,3.56,79
ERW-O,20260520,2.66,2.76,2.66,2.76,225
ESTAR-O,20260520,0.24,0.24,0.24,0.24,10
ETC-O,20260520,0.73,0.73,0.73,0.73,63
ETE-O,20260520,0.54,0.56,0.41,0.56,20
ETL-O,20260520,0.48,0.48,0.48,0.48,10
FANCY-O,20260520,0.22,0.24,0.22,0.24,4
FE-O,20260520,152.5,160,152.5,160,25
FLOYD-O,20260520,1.03,1.03,1.02,1.02,4
FM-O,20260520,4.04,4.08,4.04,4.08,20
FMT-O,20260520,20.4,20.4,20.2,20.2,8
FNS-O,20260520,0.47,0.48,0.47,0.48,4
FORTH-O,20260520,12.9,13.9,12.8,13.8,615
FSMART-O,20260520,6.8,6.8,6.75,6.75,142
FTE-O,20260520,2.1,2.14,2.1,2.14,47
FTI-O,20260520,1.65,1.65,1.65,1.65,4
FTREIT-O,20260520,11.3,11.4,11.2,11.2,957
FUTURERT-O,20260520,6.35,9.05,6.35,9.05,110
GBX-O,20260520,0.54,0.54,0.54,0.54,1
GC-O,20260520,4.5,4.5,4.5,4.5,1
GEL-O,20260520,0.02,0.02,0.02,0.02,51
GFPT-O,20260520,8.65,9.7,8.6,8.6,212
GLOBAL-O,20260520,6,7.15,6,7.15,1466
GLORY-O,20260520,1.13,1.13,1.13,1.13,2
GPI-O,20260520,1.19,1.71,1.19,1.7,4
GPSC-O,20260520,38,38.5,35.5,38.5,248
GRAMMY-O,20260520,3.12,3.16,3.1,3.1,148
GRAND-O,20260520,0.03,0.03,0.02,0.02,106
GULF-O,20260520,60.5,61,59.75,59.75,6691
GUNKUL-O,20260520,3.52,3.54,3.46,3.48,1293
GVREIT-O,20260520,6.95,6.95,6.95,6.95,20
GYT-O,20260520,175,183,175,183,4
HANA-O,20260520,31,34.75,31,34.25,10130
HANN-O,20260520,0.91,0.91,0.91,0.91,41
HARN-O,20260520,1.98,2,1.98,2,11
HL-O,20260520,6,6,6,6,2
HMPRO-O,20260520,6,6.05,5.95,6,1733
HTC-O,20260520,15.5,15.7,15.5,15.5,129
HTECH-O,20260520,3.18,3.2,3.14,3.2,120
HUMAN-O,20260520,4.1,4.1,4.1,4.1,1
HYDRO-O,20260520,1.9,1.9,1.82,1.84,102
HYDROGEN-O,20260520,8.3,8.3,8.3,8.3,1
ICC-O,20260520,23,23,23,23,98
ICHI-O,20260520,13.1,13.1,12.9,12.9,1683
ICN-O,20260520,1.83,1.83,1.81,1.81,62
IFS-O,20260520,1.8,1.8,1.8,1.8,10
III-O,20260520,3.86,3.9,3.74,3.74,10
ILINK-O,20260520,4.44,4.58,4.44,4.58,97
ILM-O,20260520,12.3,12.3,12.3,12.3,84
IMPACT-O,20260520,11.2,11.3,11.2,11.3,38
IND-O,20260520,0.95,0.95,0.95,0.95,6
INET-O,20260520,4.06,4.08,4.06,4.06,70
INETREIT-O,20260520,12.5,12.5,12.4,12.5,902
INOX-O,20260520,4.1,4.4,4.1,4.38,98
INSET-O,20260520,2.96,3.02,2.94,3.02,95
INSURE-O,20260520,60,60,60,60,2
IP-O,20260520,4.1,4.12,4.08,4.12,215
IRC-O,20260520,11.9,11.9,11.8,11.8,124
IRCP-O,20260520,0.26,0.26,0.25,0.25,19
IRPC-O,20260520,1.98,2.04,1.98,2.02,1066
ISSARA-O,20260520,6.65,6.65,6.65,6.65,50
ITC-O,20260520,16.1,16.2,16,16.2,223
ITD-O,20260520,0.32,0.32,0.32,0.32,418
ITTHI-O,20260520,1.2,1.2,1.2,1.2,1
IVL-O,20260520,24.3,24.8,24.1,24.5,1054
JAK-O,20260520,0.73,0.73,0.73,0.73,1
JAS-O,20260520,1.14,1.14,1.12,1.14,165
JCK-O,20260520,0.13,0.13,0.13,0.13,2
JDF-O,20260520,1.8,1.8,1.77,1.77,9
JMART-O,20260520,8.8,9.05,8.5,8.85,873
JMT-O,20260520,10.8,11.1,10.7,10.9,595
JPARK-O,20260520,3.08,3.1,3.06,3.06,15
JTS-O,20260520,39.75,42.75,39.75,41,553
KAMART-O,20260520,7.3,7.4,7.2,7.25,299
KBANK-O,20260520,198,199,197,198,3435
KBS-O,20260520,5.65,5.65,5.65,5.65,30
KBSPIF-O,20260520,9.25,9.25,9.2,9.2,80
KC-O,20260520,0.02,0.02,0.02,0.02,119
KCE-O,20260520,32,33,31.5,32.75,1937
KCG-O,20260520,9.6,9.6,9.6,9.6,47
KGEN-O,20260520,1.65,1.65,1.65,1.65,50
KGI-O,20260520,4.2,4.2,4.18,4.2,329
KIAT-O,20260520,0.32,0.32,0.32,0.32,108
KISS-O,20260520,3.26,3.3,3.24,3.3,107
KKP-O,20260520,81.5,81.5,80.75,80.75,2363
KLINIQ-O,20260520,28,28.5,27.25,27.25,142
KOOL-O,20260520,0.29,0.29,0.28,0.29,86
KSL-O,20260520,1.52,1.54,1.5,1.5,47
KTB-O,20260520,34.75,34.75,34.5,34.75,5655
KTBSTMR-O,20260520,5.8,5.9,5.8,5.9,188
KTC-O,20260520,29,29,28.75,29,1163
KTIS-O,20260520,1.34,1.34,1.34,1.34,1
KTMS-O,20260520,1.21,1.21,0.88,1.21,90
KUMWEL-O,20260520,1.74,1.74,1.72,1.72,102
KUN-O,20260520,0.61,0.61,0.59,0.61,22
KWC-O,20260520,263,263,263,263,1
KYE-O,20260520,299,299,296,296,40
LALIN-O,20260520,4.5,4.5,4.4,4.5,12
LANNA-O,20260520,14.6,14.6,14.5,14.6,271
LDC-O,20260520,0.23,0.23,0.21,0.21,57
LEE-O,20260520,2.44,2.44,2.44,2.44,20
LEO-O,20260520,1.68,1.68,1.68,1.68,3
LH-O,20260520,3.84,3.86,3.6,3.64,2184
LHFG-O,20260520,1.18,1.18,1.17,1.17,310
LHHOTEL-O,20260520,13.2,13.2,13.1,13.2,241
LHK-O,20260520,3.44,3.44,3.44,3.44,101
LHRREIT-O,20260520,4.52,4.52,4.52,4.52,5
LHSC-O,20260520,14.5,14.5,14.4,14.4,114
LIT-O,20260520,0.66,0.66,0.66,0.66,2
LOXLEY-O,20260520,1.57,1.58,1.57,1.58,11
LPH-O,20260520,2.62,2.62,2.62,2.62,1
LPN-O,20260520,1.55,1.55,1.55,1.55,1
LST-O,20260520,4.68,4.68,4.68,4.68,7
LTS-O,20260520,2.28,2.52,2.28,2.44,41
M-CHAI-O,20260520,19,19,19,19,5
M-O,20260520,21.4,21.9,21.1,21.6,908
MAGURO-O,20260520,16.1,16.4,16,16.2,116
MAJOR-O,20260520,6.95,6.95,6.95,6.95,7
MALEE-O,20260520,3.98,3.98,3.96,3.96,9
MASTER-O,20260520,8.3,8.4,8.15,8.15,143
MBAX-O,20260520,1.83,1.83,1.82,1.82,16
MBK-O,20260520,18.4,18.4,18.3,18.3,43
MC-O,20260520,11.1,11.2,11.1,11.2,398
MCS-O,20260520,7.6,7.75,7.3,7.3,579
MEB-O,20260520,11.5,11.5,11.5,11.5,39
MEDEZE-O,20260520,6.05,6.1,6.05,6.1,29
MEGA-O,20260520,35,45,34.75,35,212
METCO-O,20260520,282,282,279,279,34
MFC-O,20260520,19,19,18.8,18.8,12
MFEC-O,20260520,5.6,5.6,5.5,5.55,21
MGC-O,20260520,5.45,5.45,5.45,5.45,83
MGI-O,20260520,4.9,4.96,4.9,4.9,27
MGT-O,20260520,1.94,1.94,1.94,1.94,3
MICRO-O,20260520,0.86,0.86,0.86,0.86,26
MINT-O,20260520,22,22.1,21.7,21.9,2023
MIPF-O,20260520,9.5,9.5,9.5,9.5,50
MK-O,20260520,0.5,0.5,0.49,0.49,90
MMM-O,20260520,2.88,2.88,2.86,2.86,218
MNRF-O,20260520,2.04,2.04,2.04,2.04,98
MONO-O,20260520,0.8,0.8,0.77,0.78,207
MOONG-O,20260520,2.24,2.24,2.24,2.24,9
MOSHI-O,20260520,37,37,36,36,414
MOTHER-O,20260520,1.2,1.22,1.11,1.11,148
MRDIYT-O,20260520,9.3,9.75,8.9,8.9,208
MST-O,20260520,7.05,7.1,7.05,7.1,18
MTC-O,20260520,27.75,28,27.25,27.75,1677
MTI-O,20260520,15.3,15.4,15.3,15.4,3
MUD-O,20260520,0.6,0.6,0.55,0.55,100
NAT-O,20260520,1.96,1.96,1.96,1.96,51
NC-O,20260520,1.77,1.77,1.77,1.77,40
NCAP-O,20260520,2.6,2.6,2.56,2.56,106
NCH-O,20260520,0.39,0.39,0.39,0.39,85
NCL-O,20260520,0.2,0.2,0.2,0.2,53
NDR-O,20260520,1.34,1.34,1.34,1.34,1
NEO-O,20260520,16.9,17.1,16.9,17,192
NER-O,20260520,4.38,4.48,4.38,4.48,291
NETBAY-O,20260520,9.5,9.5,9.2,9.35,743
NEW-O,20260520,96.5,96.5,96.5,96.5,4
NEX-O,20260520,1.02,1.02,1.02,1.02,83
NKI-O,20260520,14.2,14.2,14.2,14.2,54
NKT-O,20260520,3.98,3.98,3.98,3.98,50
NOBLE-O,20260520,1.85,1.85,1.85,1.85,18
NSL-O,20260520,21.5,21.5,20.8,20.8,178
NTF-O,20260520,17.1,17.1,17.1,17.1,19
NTV-O,20260520,19.7,19.7,19.7,19.7,14
NYT-O,20260520,3.78,3.8,3.76,3.8,222
OKJ-O,20260520,2.9,2.9,2.88,2.9,338
ONEE-O,20260520,2.52,2.54,2.52,2.52,124
OR-O,20260520,12.5,12.6,12.4,12.5,1993
ORI-O,20260520,1.7,1.7,1.69,1.69,134
OSP-O,20260520,15.2,15.4,15,15.1,1214
PAF-O,20260520,0.81,0.81,0.8,0.8,20
PAP-O,20260520,2.52,2.52,2.5,2.5,49
PB-O,20260520,46.75,47.5,46.75,47,62
PCC-O,20260520,2.7,2.7,2.7,2.7,4
PCSGH-O,20260520,2.92,2.94,2.92,2.92,77
PDJ-O,20260520,0.93,0.94,0.92,0.94,10
PF-O,20260520,0.04,0.04,0.03,0.03,79
PHG-O,20260520,10.5,10.7,10.5,10.7,71
PIN-O,20260520,4.34,4.34,4.34,4.34,34
PLANB-O,20260520,4.36,4.44,4.32,4.36,207
PLAT-O,20260520,1.12,1.16,1.12,1.16,62
PLE-O,20260520,0.13,0.13,0.13,0.13,5
PLUS-O,20260520,1.07,1.07,1,1,297
PMC-O,20260520,0.86,0.86,0.83,0.86,56
POPF-O,20260520,7.55,7.6,7.5,7.5,14
PORT-O,20260520,0.55,0.55,0.55,0.55,2
PR9-O,20260520,16.1,16.2,16,16.2,111
PRAPAT-O,20260520,0.75,0.75,0.75,0.75,1
PRI-O,20260520,3.68,3.68,3.68,3.68,2
PRIME-O,20260520,0.05,0.05,0.05,0.05,1
PRM-O,20260520,8.7,8.95,8.65,8.75,388
PROEN-O,20260520,0.89,0.9,0.88,0.88,36
PROS-O,20260520,0.17,0.17,0.17,0.17,16
PROSPECT-O,20260520,9,9.5,9,9.15,24
PROUD-O,20260520,0.95,0.95,0.95,0.95,9
PRTR-O,20260520,3.42,3.42,3.42,3.42,1
PSGC-O,20260520,5.95,6.2,5.95,5.95,430
PSH-O,20260520,3.5,3.58,3.44,3.44,223
PSL-O,20260520,7.45,7.5,7.35,7.4,285
PSTC-O,20260520,0.28,0.28,0.28,0.28,33
PT-O,20260520,11.1,11.2,11,11.1,306
PTG-O,20260520,7.25,7.45,7.2,7.4,1102
PTL-O,20260520,9,9,8.85,8.85,66
PTT-O,20260520,36.5,37,36.25,37,5277
PTTEP-O,20260520,152,154,152,153,1115
PTTGC-O,20260520,37.75,38,37.25,37.75,1602
PYLON-O,20260520,3.24,3.24,3.2,3.2,33
QDC-O,20260520,0.12,0.12,0.11,0.11,71
QH-O,20260520,1.4,1.4,1.38,1.38,560
QHBREIT-O,20260520,3.7,3.7,3.7,3.7,23
QHHRREIT-O,20260520,7.85,7.85,7.85,7.85,160
RATCH-O,20260520,29.75,29.75,29.5,29.75,775
RBF-O,20260520,4.02,4.02,3.94,3.94,128
RCL-O,20260520,30.25,31,30,30.5,114
RJH-O,20260520,13.2,13.2,13,13,109
ROCK-O,20260520,9.3,9.3,9.2,9.3,158
ROCTEC-O,20260520,0.59,0.59,0.59,0.59,1
ROJNA-O,20260520,5.05,5.15,5.05,5.05,87
RPC-O,20260520,0.39,0.39,0.39,0.39,10
RS-O,20260520,0.14,0.16,0.14,0.14,250
RSP-O,20260520,0.95,0.95,0.95,0.95,10
S-O,20260520,0.5,0.5,0.5,0.5,173
S&J-O,20260520,34,34,33,33,9
SABINA-O,20260520,15.2,15.2,15,15.2,355
SAFE-O,20260520,5.95,5.95,5.95,5.95,30
SAMART-O,20260520,5.6,5.6,5.6,5.6,10
SAMCO-O,20260520,0.84,0.84,0.84,0.84,10
SANKO-O,20260520,0.86,0.86,0.86,0.86,4
SAPPE-O,20260520,29.5,29.75,29.25,29.5,61
SAT-O,20260520,15.1,15.2,15.1,15.1,304
SAUCE-O,20260520,40.75,40.75,40.75,40.75,1
SAV-O,20260520,10.9,10.9,10.9,10.9,10
SAWAD-O,20260520,21.8,21.8,21.1,21.4,2329
SC-O,20260520,1.83,1.83,1.82,1.83,421
SCAP-O,20260520,0.9,1.3,0.9,1.3,84
SCB-O,20260520,134.5,135.5,134,135,18412
SCC-O,20260520,226,228,225,226,975
SCCC-O,20260520,144,144,143,143,179
SCG-O,20260520,2.28,2.28,2.28,2.28,10
SCGD-O,20260520,4.94,4.96,4.92,4.92,230
SCGP-O,20260520,23.5,23.7,23.2,23.6,835
SCP-O,20260520,8.5,8.6,8.45,8.6,121
SDC-O,20260520,0.03,0.03,0.03,0.03,7
SE-O,20260520,0.47,0.47,0.47,0.47,50
SEAFCO-O,20260520,2.62,2.64,2.52,2.52,202
SEAOIL-O,20260520,3.22,3.22,3.16,3.16,249
SEI-O,20260520,1.5,1.6,1.49,1.5,529
SELIC-O,20260520,2.66,2.7,2.66,2.68,110
SENA-O,20260520,1.78,1.79,1.78,1.79,109
SFT-O,20260520,1.49,1.49,1.48,1.48,15
SGC-O,20260520,1.25,1.25,1.2,1.2,570
SGP-O,20260520,9,9,8.9,8.9,225
SHANG-O,20260520,48.75,48.75,48.75,48.75,6
SHR-O,20260520,1.58,1.58,1.57,1.57,101
SICT-O,20260520,2.4,2.4,2.4,2.4,26
SINGER-O,20260520,7.35,7.35,7.15,7.2,325
SIRI-O,20260520,1.42,1.43,1.4,1.42,1647
SIS-O,20260520,21.1,21.1,21.1,21.1,47
SISB-O,20260520,10.2,10.4,10,10.4,27
SITHAI-O,20260520,1.02,1.02,1.02,1.02,91
SJWD-O,20260520,7.6,7.6,7.6,7.6,50
SKR-O,20260520,8,8,8,8,1
SKY-O,20260520,12.8,12.9,12.8,12.8,43
SMART-O,20260520,0.55,0.55,0.54,0.54,9
SMD100-O,20260520,1.44,1.44,1.4,1.4,149
SMIT-O,20260520,3.4,3.42,3.4,3.42,37
SMO-O,20260520,4.18,4.3,4.16,4.16,288
SMPC-O,20260520,9.05,9.05,9.05,9.05,1
SMT-O,20260520,2.06,2.18,2.06,2.14,280
SNNP-O,20260520,6.65,6.65,6.65,6.65,25
SNP-O,20260520,9.2,9.2,9.2,9.2,1
SNPS-O,20260520,4.56,4.56,4.5,4.5,11
SO-O,20260520,4.64,4.64,4.62,4.62,57
SOLAR-O,20260520,0.3,0.3,0.29,0.29,6
SORKON-O,20260520,3.42,3.44,3.42,3.42,21
SPA-O,20260520,3.06,3.06,3,3,51
SPALI-O,20260520,15.4,15.5,15.3,15.4,535
SPC-O,20260520,55.25,55.5,55.25,55.25,110
SPCG-O,20260520,8.8,8.8,8.75,8.8,168
SPI-O,20260520,32.75,32.75,32.25,32.25,50
SPRC-O,20260520,7.4,7.45,7.35,7.45,458
SPRIME-O,20260520,3.74,3.74,3.72,3.74,58
SPTX-O,20260520,0.01,0.01,0.01,0.01,128
SPVI-O,20260520,3.22,3.24,3.22,3.22,120
SQ-O,20260520,0.2,0.2,0.2,0.2,2
SRICHA-O,20260520,21.2,21.4,21.1,21.2,98
SSF-O,20260520,5.1,5.1,5.1,5.1,1
SST-O,20260520,1.04,1.04,1.04,1.04,10
STA-O,20260520,19,19,18.8,18.9,244
STANLY-O,20260520,221,222,220,220,359
STARM-O,20260520,0.82,0.82,0.82,0.82,9
STECON-O,20260520,13.2,14.3,13.2,14.2,2548
STGT-O,20260520,11.3,11.3,11,11.1,289
STI-O,20260520,1.61,1.64,1.61,1.61,127
STOWER-O,20260520,0.02,0.02,0.02,0.02,50
STPI-O,20260520,4.64,4.74,4.64,4.72,146
STX-O,20260520,0.87,0.87,0.86,0.86,182
SUC-O,20260520,27.25,27.25,27,27.25,58
SUPER-O,20260520,0.13,0.14,0.13,0.13,267
SUPEREIF-O,20260520,5.9,5.9,5.9,5.9,15
SUSCO-O,20260520,2.06,2.06,2.04,2.06,111
SVI-O,20260520,6.05,6.4,4.5,6.4,481
SVOA-O,20260520,1.75,1.75,1.75,1.75,4
SVT-O,20260520,1.2,1.2,1.2,1.2,20
SWC-O,20260520,4.34,4.34,4.34,4.34,30
SYMC-O,20260520,4.86,5,4.86,5,28
SYNEX-O,20260520,9.2,9.2,9.1,9.1,126
TACC-O,20260520,5.85,5.9,5.75,5.8,660
TAE-O,20260520,1.6,1.65,1.6,1.65,165
TASCO-O,20260520,13.8,13.8,13.7,13.8,168
TBN-O,20260520,3.48,3.5,3.42,3.5,121
TC-O,20260520,5.55,5.55,5.55,5.55,1
TCAP-O,20260520,59.5,59.5,58.5,59.25,679
TCC-O,20260520,0.3,0.3,0.3,0.3,7
TCJ-O,20260520,2.24,2.34,2.24,2.34,30
TCMC-O,20260520,0.31,0.31,0.3,0.3,3
TEAM-O,20260520,3.44,3.44,3.44,3.44,1
TEAMG-O,20260520,2.72,2.72,1.92,2.68,62
TFFIF-O,20260520,6.65,6.7,6.65,6.7,285
TFG-O,20260520,9.9,10.1,9.8,9.95,1420
TFM-O,20260520,6.5,6.5,6.45,6.45,110
TFMAMA-O,20260520,188.5,188.5,187,188,36
TGPRO-O,20260520,0.03,0.03,0.03,0.03,136
THAI-O,20260520,5.95,6,5.9,5.9,1116
THANA-O,20260520,1.53,1.53,1.53,1.53,10
THANI-O,20260520,1.62,1.62,1.57,1.57,72
THCOM-O,20260520,10.9,11.2,10.9,11,258
THG-O,20260520,7.65,7.65,7.65,7.65,14
THIP-O,20260520,21.1,21.1,20.8,20.8,194
THRE-O,20260520,0.35,0.35,0.35,0.35,1
THREL-O,20260520,1.04,1.04,1,1,38
TIDLOR-O,20260520,16,16.1,15.7,16,1898
TIPCO-O,20260520,6.25,6.35,6,6.25,90
TIPH-O,20260520,22,22,21.8,22,11
TISCO-O,20260520,113,113.5,112.5,113.5,8636
TKN-O,20260520,4,4,3.96,3.96,99
TKS-O,20260520,6.9,6.95,6.85,6.9,173
TLI-O,20260520,8.05,11.6,8.05,11.5,253
TMAN-O,20260520,10.9,11,10.9,10.9,101
TMILL-O,20260520,2.32,2.32,2.3,2.3,74
TMT-O,20260520,3.64,3.64,3.64,3.64,5
TNP-O,20260520,2.94,2.94,2.92,2.92,13
TOA-O,20260520,11.9,12,11.8,12,120
TOP-O,20260520,46.75,47.5,46.75,47.25,975
TOPP-O,20260520,128,128,128,128,4
TPIPL-O,20260520,0.83,0.85,0.83,0.85,243
TPIPP-O,20260520,1.79,1.8,1.78,1.78,352
TPL-O,20260520,0.49,0.49,0.49,0.49,1
TPLAS-O,20260520,1.03,1.03,1.03,1.03,50
TPOLY-O,20260520,0.13,0.14,0.13,0.14,7
TPP-O,20260520,11.3,11.3,11.3,11.3,2
TQM-O,20260520,13.8,13.8,13.6,13.6,161
TRC-O,20260520,0.67,0.67,0.5,0.67,159
TRITN-O,20260520,0.03,0.03,0.03,0.03,40
TRP-O,20260520,4.3,4.3,4.3,4.3,10
TRT-O,20260520,6.95,6.95,6.95,6.95,15
TRU-O,20260520,3.86,3.86,3.86,3.86,8
TRUBB-O,20260520,0.93,0.93,0.91,0.91,158
TRUE-O,20260520,14.5,14.7,14.5,14.5,2563
TSC-O,20260520,14.4,15.3,14.4,15.3,11
TSE-O,20260520,0.81,0.86,0.81,0.82,317
TSR-O,20260520,0.03,0.04,0.03,0.04,488
TSTH-O,20260520,0.9,1.18,0.9,1.18,27
TTA-O,20260520,4.96,4.96,4.9,4.92,387
TTB-O,20260520,2.34,2.36,2.3,2.34,5581
TTCL-O,20260520,0.06,0.08,0.06,0.08,93
TTLPF-O,20260520,9.95,9.95,9.9,9.9,31
TTT-O,20260520,53,53,53,53,9
TTW-O,20260520,9.35,9.4,9.3,9.35,242
TU-O,20260520,11.4,11.4,11.2,11.4,800
TURBO-O,20260520,1.41,1.41,1.39,1.39,167
TURTLE-O,20260520,2.08,2.08,2.08,2.08,50
TVDH-O,20260520,0.05,0.05,0.05,0.05,33
TVH-O,20260520,9.75,9.75,9.75,9.75,65
TVO-O,20260520,25.25,25.5,25.25,25.25,518
TWZ-O,20260520,0.02,0.02,0.02,0.02,35
UAC-O,20260520,2.64,2.64,2.64,2.64,25
UBE-O,20260520,0.5,0.56,0.5,0.56,30
UBIS-O,20260520,1.27,1.28,1.27,1.28,2
UNIQ-O,20260520,2.82,2.82,2.8,2.8,139
UNIX-O,20260520,1.74,1.74,1.73,1.73,159
UTP-O,20260520,7.75,7.8,7.75,7.8,26
UVAN-O,20260520,15.2,16.1,15,15,119
VCOM-O,20260520,3.54,3.56,3.54,3.56,46
VGI-O,20260520,0.9,0.9,0.88,0.89,492
VIBHA-O,20260520,1.37,1.37,1.37,1.37,13
VIH-O,20260520,8.8,8.8,8.65,8.65,120
VL-O,20260520,0.78,0.78,0.78,0.78,1
VNG-O,20260520,1.97,1.97,1.94,1.94,7
VPO-O,20260520,0.5,0.5,0.5,0.5,70
VS-O,20260520,0.26,0.26,0.26,0.26,4
WACOAL-O,20260520,17.2,17.2,16.7,16.7,7
WARRIX-O,20260520,1.49,1.5,1.44,1.44,497
WAVE-O,20260520,0.02,0.02,0.02,0.02,50
WHA-O,20260520,4.82,4.84,4.78,4.8,1784
WHART-O,20260520,10.5,10.5,10.3,10.4,403
WHAUP-O,20260520,5.3,5.3,5.25,5.3,62
WIIK-O,20260520,0.89,0.89,0.89,0.89,46
WINDOW-O,20260520,0.74,0.74,0.73,0.73,76
WINNER-O,20260520,2.06,2.06,2.06,2.06,20
WORK-O,20260520,3.52,3.52,3.52,3.52,74
WP-O,20260520,3.54,3.54,3.54,3.54,1
WPH-O,20260520,5.7,5.8,5.7,5.8,8
WSOL-O,20260520,0.02,0.02,0.02,0.02,27
XBIO-O,20260520,0.09,0.09,0.09,0.09,22
XO-O,20260520,12.8,13,12.8,13,80
XPG-O,20260520,0.45,0.5,0.44,0.5,105
YGG-O,20260520,0.19,0.2,0.19,0.19,41
YUASA-O,20260520,13.9,14.6,13.9,14.6,81
ZEN-O,20260520,5.45,5.45,5.4,5.4,8
ZIGA-O,20260520,0.9,0.9,0.9,0.9,11
2S,20260520,3.08,3.08,3.06,3.06,130800
3BBIF,20260520,6.45,6.5,6.4,6.45,6474800
88TH,20260520,4.34,4.36,4.3,4.3,210800
A,20260520,4.62,4.62,4.5,4.5,200
A5,20260520,1.83,1.83,1.77,1.83,29300
AAI,20260520,3.54,3.6,3.52,3.58,3871800
AAV,20260520,1.06,1.07,1.05,1.06,16455900
ABM,20260520,0.4,0.43,0.4,0.42,184500
ACC,20260520,0.4,0.42,0.39,0.41,8949100
ACE,20260520,1.27,1.33,1.27,1.3,3081500
ACG,20260520,0.59,0.6,0.59,0.6,5900
ADB,20260520,0.63,0.63,0.61,0.61,473200
ADD,20260520,3.24,3.28,3.24,3.26,132400
ADVANC,20260520,369,372,367,368,6203700
ADVICE,20260520,5.75,5.9,5.75,5.75,4689000
AE,20260520,0.11,0.12,0.1,0.11,4302400
AEONTS,20260520,92.75,93,92,92.25,132400
AF,20260520,0.37,0.37,0.36,0.37,500
AFC,20260520,3.6,3.6,3.58,3.6,5500
AGE,20260520,1.24,1.24,1.21,1.23,1126800
AH,20260520,13.7,13.9,13.7,13.9,167200
AHC,20260520,12.2,12.4,12.2,12.4,15500
AI,20260520,2.86,2.86,2.8,2.84,330300
AIE,20260520,1.21,1.28,1.19,1.21,11558700
