<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTGC13P2611A,20260721,0.17,0.17,0.16,0.16,1415200
PTTGC19C2609A,20260721,0.12,0.13,0.12,0.13,639200
PTTGC19C2611A,20260721,0.3,0.33,0.3,0.33,9075400
PTTGC41C2608A,20260721,0.11,0.12,0.11,0.12,1800000
PTTGC41C2609A,20260721,0.1,0.11,0.1,0.11,1125000
PTTGC41C2611A,20260721,0.28,0.31,0.28,0.31,6102000
PTTGC41C2611T,20260721,0.31,0.33,0.31,0.33,8432000
PTTGC41C2612T,20260721,0.64,0.66,0.64,0.66,3500000
PTTGC41C2702T,20260721,0.25,0.26,0.25,0.26,2402000
RATCH01C2707T,20260721,0.27,0.29,0.27,0.29,3150100
RATCH13C2612A,20260721,0.37,0.41,0.37,0.41,8991200
RCL01C2608A,20260721,0.07,0.11,0.07,0.11,9294700
RCL01C2610T,20260721,0.36,0.42,0.36,0.41,4447300
RCL01C2612A,20260721,0.22,0.27,0.21,0.27,4900700
RCL13C2608A,20260721,0.03,0.04,0.03,0.04,22000
RCL13C2610A,20260721,0.24,0.31,0.24,0.31,12979400
RCL19C2609A,20260721,0.1,0.14,0.1,0.14,3730500
RCL19C2611A,20260721,0.28,0.34,0.28,0.34,6642600
RCL41C2608T,20260721,0.64,0.74,0.64,0.72,1350000
RCL41C2610A,20260721,0.22,0.29,0.22,0.29,4942900
RCL41C2612T,20260721,0.26,0.3,0.26,0.29,10700000
SAWAD01C2609B,20260721,0.24,0.24,0.21,0.21,3119000
SAWAD01C2611A,20260721,0.65,0.65,0.6,0.6,589100
SAWAD01C2612A,20260721,0.2,0.2,0.18,0.19,1238600
SAWAD01C2704T,20260721,0.25,0.25,0.24,0.24,1066700
SAWAD01P2611A,20260721,0.2,0.22,0.2,0.21,1479600
SAWAD13C2610A,20260721,0.6,0.6,0.57,0.58,135000
SAWAD13C2612A,20260721,0.24,0.24,0.22,0.23,2648600
SAWAD13P2608A,20260721,0.01,0.01,0.01,0.01,1000
SAWAD13P2611A,20260721,0.25,0.27,0.25,0.26,1096000
SAWAD19C2611A,20260721,0.9,0.9,0.9,0.9,20000
SAWAD19C2612A,20260721,0.24,0.24,0.23,0.23,955000
SAWAD41C2609A,20260721,0.22,0.22,0.18,0.18,450000
SAWAD41C2610A,20260721,0.57,0.57,0.54,0.56,1171000
SAWAD41C2610T,20260721,0.27,0.27,0.25,0.26,2786400
SAWAD41C2612A,20260721,0.23,0.23,0.21,0.21,1920000
SAWAD41P2608A,20260721,0.01,0.01,0.01,0.01,900
SCB01C2608A,20260721,0.12,0.12,0.06,0.06,917700
SCB01C2610A,20260721,0.61,0.62,0.47,0.5,7161700
SCB01C2612A,20260721,0.5,0.5,0.4,0.42,13740300
SCB01C2703T,20260721,0.46,0.46,0.4,0.41,6511600
SCB01P2610A,20260721,0.08,0.08,0.07,0.07,7400
SCB01P2612A,20260721,0.38,0.45,0.38,0.43,7692500
SCB13C2609A,20260721,0.42,0.42,0.3,0.32,1226000
SCB13C2612A,20260721,0.49,0.5,0.39,0.42,60224000
SCB13P2611A,20260721,0.18,0.23,0.18,0.21,6174800
SCB19C2612T,20260721,0.6,0.6,0.51,0.53,2009200
SCB41C2609A,20260721,0.37,0.37,0.34,0.35,612800
SCB41C2609T,20260721,0.86,0.86,0.74,0.77,26580000
SCB41C2612A,20260721,0.48,0.48,0.37,0.4,11732200
SCC01C2609A,20260721,1.61,1.61,1.54,1.54,396000
SCC01C2609B,20260721,0.53,0.54,0.52,0.53,770100
SCC01C2610A,20260721,0.5,0.5,0.47,0.47,3943400
SCC01C2704T,20260721,0.54,0.54,0.54,0.54,1114900
SCC01P2610A,20260721,0.1,0.1,0.1,0.1,880000
SCC13C2609A,20260721,0.23,0.23,0.22,0.22,10985100
SCC13C2612A,20260721,0.55,0.55,0.53,0.53,8123200
SCC13P2612A,20260721,0.41,0.41,0.41,0.41,1436000
SCC19C2610A,20260721,0.4,0.4,0.38,0.38,8825000
SCC41C2609A,20260721,0.21,0.22,0.21,0.21,780000
SCC41C2611T,20260721,0.33,0.33,0.33,0.33,3600000
SCC41C2612A,20260721,0.51,0.52,0.5,0.5,3528000
SCGP01C2608A,20260721,1.26,1.36,1.05,1.15,649500
SCGP01C2609A,20260721,2.02,2.16,1.79,1.85,169800
SCGP01C2610A,20260721,0.26,0.3,0.21,0.24,15421000
SCGP01C2706T,20260721,0.56,0.59,0.53,0.54,3213200
SCGP01P2608A,20260721,0.01,0.01,0.01,0.01,500000
SCGP01P2610A,20260721,0.05,0.06,0.05,0.06,1140000
SCGP01P2612A,20260721,0.26,0.29,0.25,0.28,3610800
SCGP13C2609A,20260721,0.22,0.26,0.19,0.21,6295500
SCGP13C2612A,20260721,0.35,0.37,0.3,0.32,19513700
SCGP13C2704T,20260721,0.25,0.26,0.22,0.24,8032400
SCGP13P2611A,20260721,0.2,0.22,0.19,0.21,3896700
SCGP19C2610A,20260721,0.34,0.37,0.28,0.32,1453400
SCGP41C2608A,20260721,2.08,2.22,1.82,1.95,700400
SCGP41C2612A,20260721,0.33,0.36,0.29,0.32,7758100
SCGP41C2706T,20260721,0.36,0.38,0.34,0.34,6800000
SET01C2608A,20260721,0.88,0.88,0.76,0.86,552900
SET01C2610A,20260721,1.06,1.06,0.97,1.06,6321200
SET01C2611A,20260721,0.67,0.67,0.6,0.65,1563400
SET01C2703T,20260721,1.1,1.1,1.09,1.1,15800
SET01C2706L,20260721,2.3,2.3,2.3,2.3,500
SET01P2608A,20260721,0.01,0.02,0.01,0.02,5513200
SET01P2610A,20260721,0.08,0.08,0.08,0.08,274700
SET01P2611A,20260721,0.22,0.24,0.21,0.22,1247300
SET01P2612A,20260721,0.56,0.6,0.56,0.57,3478900
SET01P2703T,20260721,0.61,0.62,0.59,0.59,198800
SET01P2706L,20260721,1.09,1.1,1.08,1.08,4700
SET5001C2608A,20260721,0.9,0.9,0.82,0.89,87000
SET5001C2609F,20260721,1.32,1.32,1.22,1.29,9926700
SET5001C2609G,20260721,0.67,0.67,0.61,0.66,13426300
SET5001C2611A,20260721,0.94,0.94,0.86,0.92,2514100
SET5001P2609F,20260721,0.04,0.04,0.04,0.04,12000
SET5001P2609G,20260721,0.1,0.11,0.1,0.1,20900
SET5001P2609H,20260721,0.2,0.22,0.2,0.2,2822200
SET5001P2610A,20260721,0.11,0.12,0.11,0.11,119400
SET5001P2611A,20260721,0.38,0.41,0.37,0.37,7555800
SET5013C2609A,20260721,1.38,1.4,1.26,1.36,44644700
SET5013C2609B,20260721,0.95,0.96,0.87,0.93,446743000
SET5013C2609C,20260721,0.64,0.65,0.59,0.63,239813600
SET5013C2609D,20260721,2.16,2.18,1.97,2.12,4393500
SET5013C2609E,20260721,0.57,0.58,0.53,0.56,179764000
SET5013C2609F,20260721,0.44,0.44,0.39,0.43,155946600
SET5013P2609A,20260721,0.03,0.04,0.03,0.04,129100
SET5013P2609B,20260721,0.05,0.06,0.04,0.05,9176500
SET5013P2609C,20260721,0.08,0.09,0.08,0.09,4454800
SET5013P2609D,20260721,0.14,0.15,0.13,0.13,18972500
SET5013P2609E,20260721,0.18,0.2,0.18,0.18,9272600
SET5013P2609F,20260721,0.3,0.33,0.29,0.29,94779200
SET5013P2609G,20260721,0.42,0.46,0.41,0.42,235880200
SET5013P2609H,20260721,0.66,0.71,0.64,0.65,299340100
SET5013P2609I,20260721,1.02,1.11,1.01,1.02,118004800
SET5013P2609X,20260721,1.78,1.81,1.77,1.8,1287000
SET5019C2609A,20260721,1.02,1.08,1.02,1.08,30400
SET5019C2609B,20260721,0.85,0.86,0.78,0.86,912900
SET5019C2609C,20260721,0.9,0.9,0.81,0.88,1988100
SET5019C2609D,20260721,0.75,0.77,0.68,0.76,10679400
SET5019P2609A,20260721,0.13,0.13,0.12,0.12,302100
SET5019P2609B,20260721,0.08,0.08,0.08,0.08,302000
SET5019P2609C,20260721,0.11,0.11,0.11,0.11,100000
SET5019P2609D,20260721,0.18,0.19,0.17,0.18,41865600
SET5019P2609E,20260721,0.17,0.19,0.16,0.16,30790000
SET5019P2609F,20260721,0.32,0.35,0.31,0.31,14498900
SET5019P2609G,20260721,0.51,0.55,0.51,0.51,27456300
SET5041C2609B,20260721,0.9,0.93,0.88,0.93,2018700
SET5041C2609C,20260721,0.63,0.64,0.58,0.63,7603200
SET5041C2609D,20260721,1.93,1.93,1.93,1.93,100
SET5041C2609E,20260721,0.55,0.55,0.5,0.54,7271100
SET5041C2609F,20260721,0.39,0.4,0.36,0.4,1821700
SET5041C2609T,20260721,1.66,1.66,1.61,1.64,60900
SET5041C2609U,20260721,0.5,0.52,0.49,0.52,50500
SET5041P2609A,20260721,0.03,0.03,0.03,0.03,1000
SET5041P2609C,20260721,0.08,0.08,0.08,0.08,4000
SET5041P2609E,20260721,0.16,0.16,0.15,0.16,30600
SET5041P2609F,20260721,0.29,0.31,0.28,0.28,16000
SET5041P2609G,20260721,0.4,0.43,0.4,0.4,47407800
SET5041P2609H,20260721,0.69,0.73,0.68,0.68,8313200
SET5041P2609T,20260721,0.02,0.02,0.02,0.02,100
SIRI13C2612A,20260721,0.26,0.26,0.26,0.26,2733000
SISB13C2610A,20260721,0.1,0.1,0.09,0.09,374600
SISB13C2611A,20260721,0.42,0.42,0.4,0.4,658000
SISB13C2704T,20260721,0.32,0.32,0.31,0.31,3272400
SISB19C2612A,20260721,0.16,0.16,0.15,0.15,500400
SJWD13C2608A,20260721,0.11,0.17,0.11,0.15,1925700
SJWD13C2704T,20260721,0.37,0.42,0.37,0.4,3816400
SJWD19C2609T,20260721,0.05,0.05,0.05,0.05,100
SJWD19C2703T,20260721,0.43,0.48,0.43,0.47,2656500
SPRC01C2610A,20260721,0.51,0.63,0.51,0.63,3842100
SPRC01C2612A,20260721,0.41,0.49,0.41,0.49,3739900
SPRC01C2703T,20260721,0.4,0.44,0.4,0.44,3142800
SPRC13C2608A,20260721,0.15,0.23,0.15,0.23,6294800
SPRC13C2612A,20260721,0.54,0.64,0.53,0.64,14284600
SPRC13C2612B,20260721,0.34,0.42,0.34,0.42,20380700
SPRC13C2704T,20260721,0.5,0.56,0.5,0.56,7385900
SPRC41C2608A,20260721,0.15,0.22,0.15,0.22,3210000
SPRC41C2612A,20260721,0.52,0.62,0.52,0.62,2550000
SPRC41C2612T,20260721,0.96,1.03,0.96,1.03,4350000
SPRC41C2706T,20260721,0.52,0.57,0.52,0.57,6900000
SPX28C2609B,20260721,0.36,0.37,0.36,0.37,400
SPX41C2609A,20260721,0.42,0.43,0.42,0.43,50100
STA01C2609A,20260721,0.15,0.15,0.14,0.14,5033100
STA01C2610A,20260721,0.12,0.12,0.11,0.11,5091200
STA01C2612A,20260721,0.39,0.4,0.38,0.38,3879500
STA13C2608A,20260721,0.2,0.21,0.19,0.2,1690700
STA13C2610A,20260721,0.16,0.16,0.15,0.15,1226000
STA13C2611A,20260721,0.36,0.37,0.35,0.36,4711600
STA19C2610A,20260721,0.16,0.17,0.16,0.16,1024800
STA19C2612A,20260721,0.59,0.6,0.57,0.59,685600
STA41C2611A,20260721,0.35,0.35,0.34,0.34,2880000
STA41C2612T,20260721,0.35,0.35,0.33,0.34,7520500
STECON01C2609A,20260721,0.53,0.67,0.53,0.67,6599200
STECON01C2611A,20260721,0.41,0.51,0.41,0.51,7028200
STECON01P2611A,20260721,0.46,0.46,0.38,0.38,4610600
STECON13C2609A,20260721,0.69,0.78,0.65,0.78,837400
STECON13C2610A,20260721,0.42,0.52,0.4,0.52,22941900
STECON13P2611A,20260721,0.37,0.39,0.34,0.35,3745400
STECON19C2611A,20260721,0.48,0.59,0.46,0.59,7239800
STECON41C2610A,20260721,0.38,0.48,0.38,0.48,8291000
STECON41C2706T,20260721,0.24,0.27,0.24,0.27,1800000
STGT01C2608A,20260721,0.07,0.09,0.07,0.07,4800
STGT01C2610A,20260721,0.05,0.05,0.05,0.05,496000
STGT01C2612A,20260721,0.18,0.18,0.18,0.18,200000
STGT13C2610A,20260721,0.08,0.08,0.08,0.08,384900
STGT13C2611A,20260721,0.19,0.19,0.18,0.18,660400
STGT19C2609A,20260721,0.15,0.15,0.14,0.15,847300
STGT19C2610A,20260721,0.07,0.07,0.07,0.07,23000
STGT41C2611A,20260721,0.16,0.17,0.16,0.17,1800000
STGT41C2612T,20260721,0.49,0.5,0.49,0.49,400000
SUNNY41C2610A,20260721,0.09,0.1,0.09,0.1,18300
TCAP01C2612A,20260721,0.56,0.56,0.46,0.51,10496900
TCAP13C2609A,20260721,0.82,0.83,0.71,0.72,663600
TCAP13C2612A,20260721,0.65,0.66,0.54,0.61,10246100
TENCEN28C2610A,20260721,0.11,0.11,0.11,0.11,2200000
TENCEN28C2610B,20260721,0.26,0.27,0.26,0.27,2707000
TENCEN41C2610A,20260721,0.23,0.24,0.23,0.24,61800
TENCEN41C2612A,20260721,0.61,0.62,0.61,0.61,3200
TENCEN41P2610A,20260721,0.17,0.17,0.17,0.17,400
TFG13C2609A,20260721,0.38,0.38,0.34,0.34,164500
TFG13C2610A,20260721,0.16,0.17,0.16,0.17,1122100
TFG19C2610A,20260721,0.15,0.15,0.15,0.15,538400
TFG41C2610A,20260721,0.14,0.14,0.14,0.14,3000000
TFG41C2612T,20260721,2.06,2.06,2.06,2.06,20000
THAI01C2612A,20260721,0.18,0.18,0.18,0.18,344900
THAI13C2612A,20260721,0.18,0.2,0.18,0.19,1968800
THCOM01C2612A,20260721,0.21,0.21,0.2,0.2,382200
THCOM13C2612A,20260721,0.27,0.27,0.26,0.26,891700
TIDLOR01C2609A,20260721,0.55,0.57,0.5,0.5,4238900
TIDLOR01C2610T,20260721,0.19,0.19,0.17,0.17,2210900
TIDLOR01C2611A,20260721,0.46,0.47,0.42,0.43,7096200
TIDLOR01C2706T,20260721,0.36,0.36,0.35,0.35,2851000
TIDLOR01P2611A,20260721,0.24,0.26,0.24,0.26,3444200
TIDLOR13C2608A,20260721,0.26,0.26,0.25,0.25,410000
TIDLOR13C2611A,20260721,0.46,0.47,0.42,0.43,14040500
TIDLOR13C2701T,20260721,0.37,0.37,0.34,0.34,3810200
TIDLOR13P2611A,20260721,0.42,0.45,0.42,0.44,1498800
TIDLOR19C2609T,20260721,0.14,0.14,0.12,0.13,7334200
TIDLOR19C2612T,20260721,0.56,0.57,0.52,0.53,5547500
TIDLOR41C2608A,20260721,0.3,0.3,0.3,0.3,150000
TIDLOR41C2612T,20260721,0.25,0.25,0.23,0.23,3700700
TISCO13C2609A,20260721,0.31,0.33,0.27,0.3,594200
TISCO13C2612A,20260721,0.4,0.4,0.32,0.35,12254600
TISCO13C2704T,20260721,0.4,0.4,0.36,0.38,3499900
TLI01C2609A,20260721,0.19,0.19,0.19,0.19,800000
TLI13C2609A,20260721,0.2,0.2,0.2,0.2,571200
TLI13C2612A,20260721,0.23,0.23,0.23,0.23,766500
TLI41C2609A,20260721,0.19,0.19,0.19,0.19,600000
TOA01C2702T,20260721,0.33,0.33,0.31,0.31,982800
TOA13C2611A,20260721,0.49,0.49,0.47,0.47,1819500
TOA19C2701T,20260721,0.49,0.5,0.48,0.48,1367700
TOP01C2608A,20260721,0.28,0.36,0.26,0.36,5699400
TOP01C2609A,20260721,0.16,0.2,0.15,0.19,3140400
TOP01C2610A,20260721,0.84,0.99,0.84,0.99,6619400
TOP01C2612A,20260721,0.61,0.7,0.6,0.7,9129100
TOP01C2701T,20260721,0.72,0.78,0.71,0.78,11560900
TOP01P2701A,20260721,0.27,0.27,0.23,0.23,5027400
TOP13C2608A,20260721,0.25,0.32,0.23,0.31,1194400
TOP13C2612A,20260721,0.87,1,0.87,1,673700
TOP13C2612B,20260721,0.59,0.67,0.56,0.67,37211200
TOP13P2612A,20260721,0.2,0.2,0.17,0.17,4508800
TOP19C2608A,20260721,0.51,0.51,0.51,0.51,1000
TOP19C2612B,20260721,0.47,0.57,0.47,0.57,20289000
TOP19C2612T,20260721,1.56,1.64,1.54,1.64,1700
TOP41C2608A,20260721,0.21,0.31,0.21,0.31,2567400
TOP41C2609A,20260721,0.93,1.02,0.93,1.02,310600
TOP41C2609T,20260721,1.96,2,1.96,2,1000000
TOP41C2611A,20260721,1.24,1.34,1.24,1.34,600000
TOP41C2611T,20260721,1.06,1.12,1.06,1.12,3550000
TOP41C2612A,20260721,0.86,0.95,0.84,0.95,3324200
TOP41C2703T,20260721,0.6,0.64,0.59,0.64,16822000
TRIPDC41C2609A,20260721,0.02,0.03,0.02,0.03,48000
TRUE01C2608A,20260721,0.01,0.01,0.01,0.01,100100
TRUE01C2610A,20260721,0.15,0.15,0.15,0.15,208200
TRUE01C2612A,20260721,0.3,0.32,0.3,0.31,928400
TRUE01C2703T,20260721,0.25,0.25,0.25,0.25,4000
TRUE01P2610A,20260721,0.11,0.11,0.1,0.1,200
TRUE01P2612A,20260721,0.28,0.28,0.26,0.26,200200
TRUE13C2608A,20260721,0.01,0.01,0.01,0.01,120100
TRUE13C2610A,20260721,0.15,0.16,0.15,0.15,1651400
TRUE13C2611A,20260721,0.34,0.37,0.34,0.35,2831400
TRUE13P2611A,20260721,0.27,0.27,0.26,0.26,814200
TRUE19C2610A,20260721,0.16,0.18,0.16,0.17,704700
TRUE19C2611A,20260721,0.33,0.35,0.33,0.34,600100
TRUE41C2611A,20260721,0.32,0.34,0.32,0.33,1200000
TRUE41C2612T,20260721,0.28,0.29,0.28,0.29,1150000
TRUE41C2702T,20260721,0.2,0.2,0.2,0.2,250000
TTB01C2608A,20260721,0.47,0.47,0.33,0.39,1069000
TTB01C2612A,20260721,0.38,0.39,0.3,0.35,3174500
TTB01C2707T,20260721,0.26,0.26,0.24,0.25,3875900
TTB13C2608A,20260721,0.4,0.4,0.21,0.34,14100
TTB13C2609A,20260721,0.6,0.6,0.6,0.6,600
TTB13C2612A,20260721,0.47,0.47,0.35,0.44,4351100
TTB13C2612B,20260721,0.3,0.3,0.22,0.27,34500600
TU01C2612A,20260721,0.17,0.17,0.17,0.17,5000
TU13C2611A,20260721,0.16,0.16,0.15,0.15,645700
TU41C2611A,20260721,0.14,0.14,0.14,0.14,242200
VGI01C2608A,20260721,0.02,0.02,0.02,0.02,10000
VGI01C2609A,20260721,0.12,0.15,0.12,0.14,5461300
VGI01C2611A,20260721,0.3,0.35,0.29,0.33,6509400
VGI01P2611A,20260721,0.17,0.17,0.15,0.15,1773800
VGI13C2608B,20260721,0.02,0.02,0.02,0.02,270500
VGI13C2609A,20260721,0.17,0.21,0.17,0.21,5698600
VGI13C2610A,20260721,0.18,0.22,0.18,0.21,7861500
VGI13C2612A,20260721,0.34,0.39,0.34,0.38,20406800
VGI13P2611A,20260721,0.23,0.23,0.21,0.21,2890500
VGI19C2609A,20260721,0.13,0.17,0.12,0.16,2710700
VGI19C2610B,20260721,0.22,0.25,0.21,0.25,6125400
VGI19C2610T,20260721,0.04,0.04,0.04,0.04,500000
VGI41C2610A,20260721,0.17,0.2,0.17,0.2,4845100
VGI41C2703T,20260721,0.31,0.34,0.31,0.32,4273500
VN3018C2609A,20260721,0.15,0.15,0.14,0.14,80000
VN3018P2608A,20260721,0.57,0.59,0.57,0.57,80800
WHA01C2608A,20260721,0.37,0.37,0.33,0.33,762600
WHA01C2610T,20260721,1.08,1.08,1.05,1.05,319300
WHA01C2611A,20260721,0.16,0.16,0.15,0.15,2616800
WHA01C2705T,20260721,0.39,0.4,0.37,0.38,2075300
WHA01P2608A,20260721,0.02,0.02,0.02,0.02,10000
WHA13C2611A,20260721,0.25,0.25,0.23,0.23,6436100
WHA13P2611A,20260721,0.13,0.13,0.13,0.13,1241200
WHA19C2701A,20260721,0.32,0.32,0.3,0.31,1466600
WHA41C2611A,20260721,0.23,0.23,0.21,0.22,2930000
WHA41C2702T,20260721,0.22,0.23,0.22,0.22,2120000
WHAUP01C2612A,20260721,0.34,0.34,0.31,0.31,3795800
WHAUP01C2612B,20260721,0.32,0.32,0.3,0.3,4177500
WHAUP01P2612A,20260721,0.42,0.43,0.41,0.43,2037900
WHAUP13C2612A,20260721,0.43,0.44,0.4,0.4,2732800
WHAUP13C2612B,20260721,0.28,0.28,0.26,0.26,1939600
WHAUP13P2612A,20260721,0.41,0.43,0.41,0.43,1378700
WUXI41C2609A,20260721,0.17,0.19,0.17,0.19,101000
XIAOMI28C2612A,20260721,0.47,0.5,0.47,0.47,1299200
XIAOMI41C2609T,20260721,0.1,0.1,0.09,0.09,10100
XIAOMI41C2610A,20260721,0.25,0.27,0.25,0.25,160100
XIAOMI41C2612A,20260721,0.94,0.98,0.92,0.93,2800
ZIJIN41C2610A,20260721,0.13,0.17,0.13,0.17,59800
A5-W5-O,20260721,0.08,0.08,0.08,0.08,60
ACC-W2-O,20260721,0.02,0.06,0.02,0.06,34
ASW-W3-O,20260721,0.91,0.91,0.91,0.91,25
BC-W4-O,20260721,0.04,0.04,0.04,0.04,38
BWG-W7-O,20260721,0.02,0.02,0.02,0.02,412
BWG-W8-O,20260721,0.04,0.04,0.03,0.03,1371
CHASE-W1-O,20260721,0.25,0.25,0.25,0.25,40
CHAYO-W4-O,20260721,0.2,0.25,0.2,0.25,173
CIG-W10-O,20260721,0.22,0.22,0.22,0.22,24
DEMCO-W8-O,20260721,0.82,1.71,0.64,1.71,151
EA-W1-O,20260721,0.66,0.68,0.62,0.64,476
EMPIRE-W2-O,20260721,0.01,0.01,0.01,0.01,20
IROYAL-W1-O,20260721,1.58,1.7,0.35,1.64,320
ITEL-W6-O,20260721,0.28,0.28,0.28,0.28,225
ITTHI-W1-O,20260721,0.71,0.74,0.71,0.74,35
IVF-W1-O,20260721,0.19,0.19,0.19,0.19,81
JAS-W4-O,20260721,0.15,0.16,0.14,0.16,549
KUN-W4-O,20260721,0.06,0.06,0.05,0.05,98
MMM-W1-O,20260721,0.25,1.92,0.25,1.87,430
NOBLE-W3-O,20260721,0.01,0.01,0.01,0.01,50
ORI-W2-O,20260721,0.26,0.28,0.26,0.27,499
PANEL-W1-O,20260721,0.14,0.14,0.14,0.14,10
PLANET-W2-O,20260721,0.17,0.17,0.17,0.17,10
PRG-W4-O,20260721,5.55,5.55,5.55,5.55,1
PROEN-W2-O,20260721,0.09,0.1,0.09,0.09,246
PSTC-W3-O,20260721,0.03,0.04,0.03,0.04,188
QDC-W3-O,20260721,0.06,0.06,0.04,0.04,73
SAAM-W3-O,20260721,0.11,0.11,0.11,0.11,1
SAAM-W4-O,20260721,0.17,0.17,0.16,0.16,2
SGC-W2-O,20260721,0.85,0.85,0.85,0.85,5
SPTX-W8-O,20260721,0.01,0.01,0.01,0.01,75
TFG-W4-O,20260721,5.9,5.95,5.9,5.9,16
TGE-W2-O,20260721,0.05,0.06,0.05,0.06,98
TL-W2-O,20260721,0.05,0.06,0.05,0.06,495
TNDT-W2-O,20260721,0.01,0.01,0.01,0.01,166
TNITY-W2-O,20260721,0.12,0.14,0.01,0.14,176
VIBHA-W5-O,20260721,0.04,0.05,0.04,0.05,65
ZIGA-W2-O,20260721,0.02,0.02,0.02,0.02,264
A5-W5,20260721,0.1,0.1,0.08,0.09,372200
ACC-W2,20260721,0.06,0.08,0.06,0.07,2712900
ASW-W3,20260721,0.93,1.05,0.93,0.94,91700
B-W8,20260721,0.01,0.01,0.01,0.01,3100
BC-W4,20260721,0.05,0.05,0.04,0.05,153800
BTS-W8,20260721,0.01,0.01,0.01,0.01,9900
BWG-W7,20260721,0.03,0.03,0.02,0.02,310500
BWG-W8,20260721,0.04,0.04,0.03,0.03,1340500
CAZ-W1,20260721,1.54,1.54,1.47,1.52,173400
CHASE-W1,20260721,0.24,0.25,0.21,0.23,1150900
CHAYO-W4,20260721,0.26,0.26,0.24,0.24,414500
CIG-W10,20260721,0.21,0.21,0.21,0.21,100
CIG-W9,20260721,0.01,0.01,0.01,0.01,76300
COMAN-W1,20260721,0.05,0.05,0.05,0.05,50000
CWT-W8,20260721,0.19,0.19,0.17,0.18,3933000
DEMCO-W8,20260721,1.78,1.78,1.6,1.67,261900
EA-W1,20260721,0.66,0.67,0.65,0.65,10082300
EMPIRE-W1,20260721,0.01,0.02,0.01,0.01,56300
EMPIRE-W2,20260721,0.05,0.06,0.05,0.05,117600
GLORY-W1,20260721,0.33,0.33,0.31,0.32,232800
HYDRO-W2,20260721,0.05,0.05,0.04,0.05,80700
IROYAL-W1,20260721,1.57,1.78,1.52,1.58,4647500
IROYAL-W2,20260721,0.87,0.91,0.84,0.86,1324500
ITEL-W6,20260721,0.27,0.3,0.27,0.28,5041000
ITTHI-W1,20260721,0.71,0.76,0.7,0.73,3296800
IVF-W1,20260721,0.21,0.21,0.2,0.2,536300
JAS-W4,20260721,0.16,0.16,0.15,0.16,13962200
KASET-W1,20260721,0.1,0.11,0.1,0.11,95600
KUN-W3,20260721,0.03,0.03,0.03,0.03,127400
KUN-W4,20260721,0.08,0.08,0.06,0.07,3906700
MADAME-W6,20260721,0.1,0.15,0.1,0.13,751800
MGI-W1,20260721,0.01,0.01,0.01,0.01,11500
MMM-W1,20260721,1.75,1.93,1.73,1.79,3868100
NOBLE-W3,20260721,0.1,0.11,0.1,0.1,1370100
NRF-W2,20260721,0.04,0.05,0.04,0.05,20500
ORI-W2,20260721,0.27,0.29,0.26,0.27,6812700
PANEL-W1,20260721,0.16,0.16,0.14,0.15,369600
PANEL-W2,20260721,0.18,0.18,0.15,0.17,83100
PEER-W2,20260721,0.01,0.01,0.01,0.01,100
PLANET-W2,20260721,0.17,0.17,0.15,0.16,64200
PLANET-W3,20260721,0.22,0.22,0.22,0.22,400
PROEN-W2,20260721,0.1,0.11,0.09,0.09,798300
PROUD-W3,20260721,0.19,0.19,0.18,0.18,1131100
PSTC-W3,20260721,0.03,0.04,0.03,0.04,151200
PSTC-W4,20260721,0.09,0.09,0.08,0.09,337100
ROCTEC-W5,20260721,0.01,0.01,0.01,0.01,816400
SAAM-W3,20260721,0.14,0.14,0.13,0.13,23300
SAAM-W4,20260721,0.14,0.15,0.14,0.15,13700
SAMTEL-W2,20260721,0.24,0.25,0.23,0.24,144300
SGC-W2,20260721,0.86,0.88,0.77,0.79,5837900
SPTX-W8,20260721,0.01,0.01,0.01,0.01,104100
STELLA-W6,20260721,0.03,0.03,0.02,0.02,301900
TAKUNI-W2,20260721,0.34,0.34,0.32,0.32,6600
TFG-W4,20260721,5.95,6,5.85,5.85,94400
TGE-W2,20260721,0.04,0.05,0.04,0.05,807100
TL-W2,20260721,0.06,0.07,0.06,0.07,1462900
TNDT-W2,20260721,0.01,0.02,0.01,0.01,84500
TNITY-W2,20260721,0.14,0.16,0.12,0.14,1925100
TRUBB-W3,20260721,0.48,0.49,0.48,0.49,10500
TVDH-W6,20260721,0.01,0.02,0.01,0.01,13900
UREKA-W3,20260721,0.24,0.24,0.24,0.24,12200
VGI-W3,20260721,0.01,0.01,0.01,0.01,2136300
VIBE-W3,20260721,0.04,0.04,0.03,0.04,69400
VIBHA-W5,20260721,0.05,0.06,0.05,0.05,691600
XBIO-W6,20260721,0.02,0.02,0.01,0.02,900
XBIO-W8,20260721,0.15,0.15,0.14,0.14,10000
ZIGA-W2,20260721,0.02,0.03,0.02,0.03,82500
1DIV-O,20260721,14.98,14.98,14.48,14.52,15
2I01BSET50-O,20260721,2.27,2.27,2.27,2.27,14
2X01BSET50-O,20260721,8.77,8.78,8.77,8.78,101
BMSCG-O,20260721,9.81,9.81,9.81,9.81,2
BMSCITH-O,20260721,12.2,12.85,12,12.85,85
BSET100-O,20260721,12.28,12.28,12.28,12.28,1
CHINA-O,20260721,7.67,7.69,7.67,7.69,3
GLD-O,20260721,5.37,5.42,5.37,5.4,558
TDEX-O,20260721,10.77,10.77,10.7,10.76,350
1DIV,20260721,14.97,14.97,14.44,14.55,132800
