<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STGT19C2610A,20260616,0.12,0.12,0.12,0.12,830000
STGT41C2610A,20260616,0.11,0.11,0.11,0.11,2460000
SUNNY41C2610A,20260616,0.45,0.46,0.44,0.44,11800
TASCO41C2612T,20260616,0.19,0.19,0.19,0.19,50000
TCAP13C2609A,20260616,0.28,0.35,0.28,0.33,7379000
TENCEN28C2610B,20260616,0.2,0.2,0.2,0.2,600000
TENCEN41C2609A,20260616,0.07,0.07,0.07,0.07,1200000
TENCEN41C2610A,20260616,0.2,0.2,0.19,0.19,400
TFG13C2609A,20260616,0.27,0.27,0.25,0.27,3784500
TFG13C2610A,20260616,0.13,0.13,0.12,0.12,5611800
TFG19C2610A,20260616,0.11,0.11,0.11,0.11,440100
TFG41C2609A,20260616,0.25,0.25,0.24,0.24,1560100
TFG41C2701T,20260616,0.47,0.47,0.46,0.46,2100000
TIDLOR01C2609A,20260616,0.47,0.5,0.46,0.47,5451900
TIDLOR01C2610T,20260616,0.16,0.17,0.16,0.17,2439200
TIDLOR01C2611A,20260616,0.39,0.41,0.37,0.37,5908400
TIDLOR01P2608A,20260616,0.2,0.2,0.18,0.19,4200000
TIDLOR01P2611A,20260616,0.55,0.55,0.52,0.54,3991000
TIDLOR13C2607A,20260616,0.02,0.02,0.02,0.02,1000000
TIDLOR13C2608A,20260616,0.32,0.34,0.3,0.31,12317600
TIDLOR13C2701T,20260616,0.3,0.31,0.3,0.3,3250300
TIDLOR13P2608A,20260616,0.07,0.1,0.07,0.1,2200
TIDLOR19C2609T,20260616,0.14,0.14,0.13,0.13,8304400
TIDLOR19C2610A,20260616,0.52,0.55,0.51,0.52,3161600
TIDLOR19C2612T,20260616,0.44,0.47,0.44,0.44,29347400
TIDLOR41C2608A,20260616,0.29,0.31,0.28,0.29,3382600
TIDLOR41C2612T,20260616,0.2,0.21,0.2,0.21,3100000
TISCO13C2609A,20260616,0.16,0.17,0.16,0.17,3748600
TLI01C2611A,20260616,0.17,0.17,0.17,0.17,1243800
TLI13C2609A,20260616,0.23,0.23,0.23,0.23,799500
TLI41C2609A,20260616,0.22,0.22,0.22,0.22,2900000
TOA01C2702T,20260616,0.22,0.22,0.21,0.21,337000
TOA13C2611A,20260616,0.3,0.3,0.29,0.3,2134000
TOP01C2609A,20260616,0.03,0.03,0.03,0.03,2000
TOP01C2610A,20260616,0.21,0.21,0.2,0.2,3850300
TOP01C2701T,20260616,0.27,0.27,0.27,0.27,1715000
TOP01P2609A,20260616,0.45,0.45,0.43,0.45,453800
TOP01P2609B,20260616,0.36,0.36,0.35,0.35,1232300
TOP13C2609A,20260616,0.19,0.19,0.18,0.18,4523400
TOP13P2608A,20260616,0.22,0.24,0.22,0.22,1027900
TOP19C2612T,20260616,0.58,0.59,0.58,0.58,1240200
TOP41C2609A,20260616,0.17,0.17,0.16,0.16,2400000
TOP41C2609T,20260616,0.94,0.94,0.94,0.94,251000
TOP41C2611T,20260616,0.47,0.47,0.47,0.47,750000
TRUE01C2607A,20260616,0.2,0.2,0.19,0.19,1586300
TRUE01C2608A,20260616,0.09,0.09,0.08,0.09,351000
TRUE01C2610A,20260616,0.22,0.22,0.22,0.22,3724300
TRUE01P2608A,20260616,0.11,0.11,0.11,0.11,2600000
TRUE01P2610A,20260616,0.27,0.27,0.27,0.27,3116600
TRUE13C2607A,20260616,0.15,0.15,0.15,0.15,30000
TRUE13C2607B,20260616,0.2,0.2,0.2,0.2,2344400
TRUE13C2608A,20260616,0.09,0.09,0.08,0.09,2260000
TRUE13C2610A,20260616,0.23,0.23,0.22,0.23,4452200
TRUE19C2610A,20260616,0.23,0.23,0.23,0.23,1735000
TRUE41C2607A,20260616,0.16,0.16,0.16,0.16,1450000
TRUE41C2607B,20260616,0.18,0.18,0.18,0.18,1450000
TRUE41C2612T,20260616,0.3,0.3,0.29,0.3,40000
TTB01C2608A,20260616,0.11,0.11,0.09,0.1,1412800
TTB13C2607A,20260616,0.11,0.11,0.11,0.11,100000
TTB13C2609A,20260616,0.17,0.21,0.17,0.2,5740500
TU01C2607A,20260616,0.01,0.01,0.01,0.01,1089100
TU13C2611A,20260616,0.17,0.17,0.17,0.17,926600
TU13P2608A,20260616,0.08,0.08,0.08,0.08,307200
TU41C2611A,20260616,0.15,0.15,0.15,0.15,200000
VGI01C2608A,20260616,0.03,0.03,0.02,0.02,2200
VGI01C2609A,20260616,0.13,0.13,0.12,0.12,2217000
VGI01C2611A,20260616,0.26,0.26,0.25,0.25,2137200
VGI13C2607A,20260616,0.01,0.01,0.01,0.01,7000
VGI13C2608A,20260616,0.01,0.01,0.01,0.01,2546300
VGI13C2608B,20260616,0.05,0.05,0.05,0.05,1000
VGI13C2609A,20260616,0.17,0.17,0.16,0.17,13939300
VGI13C2610A,20260616,0.18,0.18,0.17,0.17,2715800
VGI19C2607A,20260616,0.03,0.03,0.03,0.03,35000
VGI19C2609A,20260616,0.13,0.13,0.12,0.12,4039200
VGI19C2610B,20260616,0.2,0.2,0.19,0.2,5431100
VGI19C2610T,20260616,0.04,0.04,0.04,0.04,70100
VGI41C2610A,20260616,0.16,0.16,0.16,0.16,300000
VGI41C2612T,20260616,0.01,0.02,0.01,0.02,10000
VGI41C2703T,20260616,0.27,0.27,0.27,0.27,2400000
WHA01C2608A,20260616,0.43,0.48,0.43,0.48,1350900
WHA01C2610T,20260616,0.93,0.95,0.93,0.95,649600
WHA01C2611A,20260616,0.16,0.16,0.15,0.15,1747700
WHA01C2705T,20260616,0.34,0.34,0.34,0.34,1031200
WHA01P2611A,20260616,0.3,0.3,0.29,0.29,3051800
WHA13C2608A,20260616,0.5,0.56,0.5,0.5,2630100
WHA13C2611A,20260616,0.22,0.24,0.22,0.22,3770800
WHA13P2611A,20260616,0.3,0.3,0.29,0.29,2048700
WHA19C2607A,20260616,0.45,0.45,0.45,0.45,3000
WHA19C2701A,20260616,0.28,0.29,0.28,0.28,9693300
WHA41C2608T,20260616,0.34,0.34,0.34,0.34,16700
WHA41C2611A,20260616,0.21,0.23,0.21,0.22,3561000
WHA41C2612T,20260616,0.52,0.53,0.52,0.53,2800000
WHA41C2701T,20260616,0.78,0.8,0.78,0.8,210000
WHA41C2702T,20260616,0.19,0.19,0.19,0.19,10000
XIAOMI28C2609A,20260616,0.06,0.06,0.04,0.05,317300
XIAOMI41C2609T,20260616,0.1,0.1,0.09,0.09,5000
ZIJIN41C2606A,20260616,0.01,0.01,0.01,0.01,20000
ZIJIN41C2610A,20260616,0.29,0.29,0.27,0.27,100900
A5-W5-O,20260616,0.03,0.03,0.03,0.03,20
ACC-W2-O,20260616,0.06,0.06,0.06,0.06,99
ASW-W3-O,20260616,0.58,0.58,0.58,0.58,5
BTS-W8-O,20260616,0.01,0.01,0.01,0.01,50
BWG-W7-O,20260616,0.03,0.03,0.03,0.03,628
BWG-W8-O,20260616,0.03,0.05,0.03,0.03,2412
CHASE-W1-O,20260616,0.14,0.14,0.14,0.14,50
CHAYO-W4-O,20260616,0.23,0.24,0.16,0.19,115
DEMCO-W8-O,20260616,1.17,1.39,1.17,1.28,246
EA-W1-O,20260616,0.62,0.66,0.61,0.61,318
EMPIRE-W1-O,20260616,0.01,0.01,0.01,0.01,28
EMPIRE-W2-O,20260616,0.06,0.06,0.06,0.06,10
HYDRO-W2-O,20260616,0.04,0.04,0.04,0.04,10
ITEL-W6-O,20260616,0.17,0.18,0.17,0.17,253
ITTHI-W1-O,20260616,0.49,0.49,0.47,0.47,155
J-W4-O,20260616,0.01,0.01,0.01,0.01,8
JAS-W4-O,20260616,0.24,0.24,0.2,0.22,521
KASET-W1-O,20260616,0.1,0.1,0.1,0.1,17
KGEN-W2-O,20260616,0.13,0.13,0.13,0.13,20
KUN-W4-O,20260616,0.03,0.03,0.02,0.03,174
MGI-W1-O,20260616,0.1,0.11,0.1,0.11,100
ORI-W2-O,20260616,0.18,0.21,0.18,0.19,693
PANEL-W1-O,20260616,0.13,0.13,0.13,0.13,25
PROEN-W2-O,20260616,0.05,0.06,0.05,0.06,100
PROUD-W3-O,20260616,0.12,0.12,0.12,0.12,3
PSTC-W3-O,20260616,0.02,0.02,0.02,0.02,60
TFG-W4-O,20260616,4.7,4.72,2.24,4.68,212
TL-W2-O,20260616,0.06,0.06,0.06,0.06,397
TNITY-W2-O,20260616,0.02,0.09,0.02,0.08,89
TRUBB-W3-O,20260616,0.53,0.53,0.52,0.52,3
VIBE-W3-O,20260616,0.03,0.03,0.03,0.03,65
XBIO-W7-O,20260616,0.01,0.01,0.01,0.01,20
ZIGA-W2-O,20260616,0.04,0.04,0.04,0.04,186
A5-W4,20260616,0.01,0.01,0.01,0.01,1400
A5-W5,20260616,0.04,0.04,0.03,0.04,3440500
ACC-W2,20260616,0.07,0.07,0.06,0.07,595100
ASW-W3,20260616,0.58,0.58,0.57,0.58,2300
B-W8,20260616,0.01,0.01,0.01,0.01,300
BC-W4,20260616,0.05,0.05,0.04,0.05,928300
BTS-W8,20260616,0.01,0.01,0.01,0.01,800
BWG-W7,20260616,0.03,0.04,0.03,0.03,936600
BWG-W8,20260616,0.04,0.05,0.04,0.05,3588800
CAZ-W1,20260616,0.64,0.73,0.6,0.69,695700
CHASE-W1,20260616,0.14,0.14,0.13,0.13,466600
CHAYO-W4,20260616,0.25,0.26,0.23,0.23,1451700
CIG-W10,20260616,0.41,0.41,0.41,0.41,200
COMAN-W1,20260616,0.05,0.05,0.04,0.05,20400
DEMCO-W8,20260616,1.3,1.4,1.27,1.27,7142000
EA-W1,20260616,0.65,0.66,0.6,0.61,14488700
EMPIRE-W1,20260616,0.02,0.02,0.01,0.02,349500
EMPIRE-W2,20260616,0.06,0.06,0.06,0.06,1100
GLORY-W1,20260616,0.22,0.26,0.22,0.23,1814200
HYDRO-W2,20260616,0.03,0.06,0.02,0.06,7469400
IROYAL-W1,20260616,1.26,1.26,1.19,1.2,22200
ITEL-W6,20260616,0.18,0.19,0.18,0.19,168100
ITTHI-W1,20260616,0.5,0.5,0.48,0.49,210700
J-W4,20260616,0.01,0.01,0.01,0.01,6300
JAS-W4,20260616,0.22,0.23,0.21,0.21,11617800
KASET-W1,20260616,0.1,0.11,0.1,0.1,118900
KGEN-W2,20260616,0.14,0.14,0.12,0.13,9467600
KUN-W3,20260616,0.02,0.03,0.02,0.03,320200
KUN-W4,20260616,0.03,0.04,0.03,0.03,357500
MADAME-W6,20260616,0.08,0.09,0.08,0.09,141800
MGI-W1,20260616,0.12,0.12,0.09,0.1,3534300
NOBLE-W3,20260616,0.09,0.1,0.08,0.09,1403500
NRF-W2,20260616,0.06,0.06,0.04,0.05,755200
ORI-W2,20260616,0.2,0.21,0.18,0.19,1750900
PANEL-W1,20260616,0.15,0.15,0.13,0.14,396800
PANEL-W2,20260616,0.18,0.18,0.15,0.16,73800
PEER-W2,20260616,0.01,0.01,0.01,0.01,800
PLANET-W2,20260616,0.3,0.3,0.3,0.3,100
PLANET-W3,20260616,0.22,0.22,0.15,0.16,22000
PPPM-W6,20260616,0.01,0.03,0.01,0.02,1163000
PROEN-W2,20260616,0.07,0.08,0.05,0.06,2089800
PROUD-W3,20260616,0.13,0.13,0.13,0.13,102800
PSTC-W3,20260616,0.03,0.03,0.02,0.03,34500
PSTC-W4,20260616,0.08,0.08,0.08,0.08,262500
QDC-W3,20260616,0.06,0.07,0.06,0.07,1200
ROCTEC-W5,20260616,0.01,0.01,0.01,0.01,400
SAAM-W3,20260616,0.13,0.14,0.11,0.13,423500
SAAM-W4,20260616,0.13,0.13,0.13,0.13,80900
SAMTEL-W2,20260616,0.22,0.23,0.18,0.19,623600
SGC-W2,20260616,0.35,0.35,0.33,0.33,2837300
SPTX-W8,20260616,0.01,0.01,0.01,0.01,157100
STELLA-W6,20260616,0.04,0.04,0.04,0.04,5390900
TAKUNI-W2,20260616,0.23,0.23,0.23,0.23,100
TCC-W5,20260616,0.16,0.16,0.16,0.16,18500
TFG-W4,20260616,4.7,4.72,4.64,4.64,88100
TGE-W2,20260616,0.02,0.03,0.02,0.03,81300
TL-W2,20260616,0.06,0.07,0.06,0.06,19000
TNITY-W2,20260616,0.09,0.1,0.08,0.1,20300
TPL-W1,20260616,0.12,0.12,0.12,0.12,100
TRUBB-W3,20260616,0.52,0.57,0.51,0.54,3117100
TVDH-W5,20260616,0.01,0.01,0.01,0.01,1200
TVDH-W6,20260616,0.01,0.01,0.01,0.01,16200
TWZ-W8,20260616,0.01,0.01,0.01,0.01,100
TWZ-W9,20260616,0.01,0.01,0.01,0.01,100
UREKA-W3,20260616,0.26,0.26,0.24,0.24,224100
VGI-W3,20260616,0.01,0.01,0.01,0.01,1371000
VIBE-W3,20260616,0.03,0.04,0.03,0.03,250000
VIBHA-W5,20260616,0.05,0.06,0.05,0.06,156700
XBIO-W6,20260616,0.03,0.03,0.03,0.03,60600
XBIO-W7,20260616,0.02,0.02,0.01,0.01,137900
XBIO-W8,20260616,0.14,0.14,0.13,0.14,720400
ZIGA-W2,20260616,0.04,0.05,0.04,0.05,810300
1DIV-O,20260616,12.81,12.83,12.81,12.83,11
ABFTH-O,20260616,1310,1310,1305,1305,13
BMSCG-O,20260616,6.24,8.74,6.24,8.74,2
BMSCITH-O,20260616,13.11,13.11,13.05,13.06,15
CHINA-O,20260616,7.74,7.74,7.74,7.74,48
GLD-O,20260616,5.61,5.63,5.6,5.6,328
TDEX-O,20260616,10.15,10.15,10.1,10.13,400
UHERO-O,20260616,5.6,5.6,5.6,5.6,1
1DIV,20260616,12.76,12.84,12.76,12.84,22300
1I01BSET50,20260616,3.62,3.63,3.62,3.63,1500
2I01BSET50,20260616,2.63,2.65,2.63,2.63,156000
2X01BSET50,20260616,7.83,7.85,7.79,7.82,94300
BMSCG,20260616,8.8,8.8,8.8,8.8,200
BMSCITH,20260616,13.13,13.13,13.04,13.04,30600
BSET100,20260616,11.55,11.55,11.5,11.5,110500
CHINA,20260616,7.72,7.75,7.71,7.72,266200
GLD,20260616,5.62,5.62,5.59,5.59,1592600
TDEX,20260616,10.1,10.13,10.08,10.12,186600
UHERO,20260616,7.99,8,7.99,8,8500
2S-O,20260616,3,3.04,3,3.04,130
3BBIF-O,20260616,6.5,6.5,6.45,6.5,1128
88TH-O,20260616,4.34,4.34,4.3,4.32,92
A5-O,20260616,1.83,1.83,1.83,1.83,2
AAI-O,20260616,3.56,3.56,3.56,3.56,64
AAV-O,20260616,1.13,1.14,1.1,1.11,612
ABM-O,20260616,0.48,0.48,0.48,0.48,1
ACE-O,20260616,1.29,1.29,1.29,1.29,2
ADB-O,20260616,0.75,0.75,0.75,0.75,1
ADVANC-O,20260616,361,361,357,359,10940
ADVICE-O,20260616,6.4,6.45,6.4,6.45,16
AE-O,20260616,0.09,0.09,0.08,0.08,244
AEONTS-O,20260616,95.5,96.5,95.25,95.5,485
AFC-O,20260616,3.82,3.82,2.82,2.82,7
AGE-O,20260616,1.24,1.24,1.22,1.22,18
AH-O,20260616,14,14,13.8,13.8,67
AHC-O,20260616,12.8,12.8,12.6,12.6,3
AI-O,20260616,2.88,2.88,2.86,2.88,103
AIE-O,20260616,1.14,1.14,1.14,1.14,1
AIMCG-O,20260616,1.4,1.4,1.4,1.4,1
AIRA-O,20260616,1.07,1.07,1.07,1.07,1
AIT-O,20260616,4.72,4.74,4.7,4.72,132
AJ-O,20260616,2.76,2.8,2.74,2.74,135
AJA-O,20260616,0.13,0.14,0.13,0.14,24
AKP-O,20260616,0.76,0.76,0.74,0.74,4
AKR-O,20260616,0.9,0.9,0.9,0.9,7
AKS-O,20260616,0.01,0.01,0.01,0.01,905
ALLA-O,20260616,1.16,1.17,1.16,1.17,4
ALLY-O,20260616,4.74,4.74,4.7,4.74,134
ALT-O,20260616,1.58,1.6,1.58,1.6,15
AMA-O,20260616,3.84,3.84,3.6,3.82,168
AMANAH-O,20260616,0.68,0.68,0.67,0.67,231
AMARC-O,20260616,3.34,3.34,3.3,3.3,106
AMARIN-O,20260616,2.62,2.62,2.52,2.52,4
AMATA-O,20260616,27.25,28,26.75,27,838
AMATAV-O,20260616,1.98,1.98,1.98,1.98,1
ANAN-O,20260616,0.4,0.4,0.32,0.32,73
ANI-O,20260616,2.8,2.8,2.8,2.8,5
AOT-O,20260616,59.25,60,58.75,59.75,3452
AP-O,20260616,7.2,7.25,7.15,7.25,1026
APCO-O,20260616,2.6,2.6,2.6,2.6,7
APCS-O,20260616,1.84,1.84,1.37,1.37,198
APO-O,20260616,1.44,2,1.44,2,2
APP-O,20260616,2.4,2.4,2.4,2.4,1
ARIP-O,20260616,0.44,0.44,0.44,0.44,11
ARROW-O,20260616,4.08,5.8,4.08,5.8,6
AS-O,20260616,2.36,2.36,2.36,2.36,1
ASAP-O,20260616,1.54,1.54,1.54,1.54,1
ASEFA-O,20260616,5.75,5.8,5.7,5.75,68
ASIAN-O,20260616,6.95,6.95,6.95,6.95,77
ASIMAR-O,20260616,1.35,1.35,1.35,1.35,1
ASK-O,20260616,9.6,10.2,9.6,10,287
ASP-O,20260616,2.14,2.14,2.14,2.14,1
ASW-O,20260616,6.2,6.2,6.2,6.2,1
ATLAS-O,20260616,1.81,1.81,1.79,1.8,14
ATP30-O,20260616,0.81,0.81,0.79,0.79,14
AU-O,20260616,4.68,4.8,4.68,4.8,140
AUCT-O,20260616,4.2,4.24,4.18,4.24,80
AURA-O,20260616,13.8,13.8,13.7,13.7,131
AWC-O,20260616,2.6,2.64,2.58,2.62,870
AXTRART-O,20260616,12.9,12.9,12.8,12.8,97
AYUD-O,20260616,39.75,39.75,39.75,39.75,2
B-O,20260616,0.03,0.04,0.03,0.03,184
B52-O,20260616,0.22,0.22,0.17,0.22,177
BA-O,20260616,17.2,17.4,17.2,17.2,798
BAFS-O,20260616,9.4,9.85,9.4,9.85,514
BAM-O,20260616,6.65,6.65,6.55,6.6,511
BANPU-O,20260616,5.4,5.4,5.35,5.35,1265
BAREIT-O,20260616,10.9,10.9,10.9,10.9,6
BAY-O,20260616,38,39,38,38.25,1225
BBGI-O,20260616,3.9,3.98,3.84,3.94,215
BBIK-O,20260616,19.2,19.2,18.9,19,230
BBL-O,20260616,173,176,173,175,2575
BC-O,20260616,0.65,0.65,0.63,0.63,77
BCH-O,20260616,9.25,9.35,9.25,9.35,757
BCP-O,20260616,33,33,32.25,32.75,807
BCPG-O,20260616,6.8,6.9,6.8,6.9,562
BDMS-O,20260616,18.3,18.4,18.2,18.4,5407
BE8-O,20260616,6.1,6.1,5.95,5.95,53
BEAUTY-O,20260616,0.37,0.37,0.37,0.37,8
BEC-O,20260616,2,2,2,2,107
BEM-O,20260616,5.7,5.8,5.65,5.8,839
BEYOND-O,20260616,8.4,8.4,8.4,8.4,1
BGC-O,20260616,7.1,7.1,7,7,69
BGRIM-O,20260616,16.3,16.7,16.1,16.6,1808
BGT-O,20260616,0.37,0.37,0.34,0.34,63
BH-O,20260616,182.5,184.5,182,183.5,1305
BIG-O,20260616,0.3,0.31,0.3,0.3,45
BIOTEC-O,20260616,0.24,0.24,0.24,0.24,62
BIZ-O,20260616,5.95,6,5.85,5.85,37
BJC-O,20260616,14.1,14.3,14.1,14.3,467
BJCHI-O,20260616,0.8,0.81,0.8,0.81,5
BKD-O,20260616,1.12,1.12,1.12,1.12,1
BKGI-O,20260616,2.04,2.1,2.04,2.04,102
BKIH-O,20260616,374,385,356,373,131
BLA-O,20260616,23.7,24.3,23.6,23.8,88
BLAND-O,20260616,0.44,0.45,0.44,0.44,88
BOFFICE-O,20260616,5.1,5.15,5.1,5.15,40
BOL-O,20260616,4.9,4.92,4.88,4.88,55
BPP-O,20260616,11.2,11.3,10.9,10.9,201
BR-O,20260616,1.4,1.4,1.4,1.4,1
BRI-O,20260616,1.25,1.25,1.24,1.24,51
BROCK-O,20260616,1.2,1.2,1.2,1.2,1
BRR-O,20260616,3.62,3.62,3.6,3.6,2
BRRGIF-O,20260616,3.74,3.74,3.74,3.74,1
BSBM-O,20260616,0.59,0.59,0.59,0.59,39
BSM-O,20260616,0.33,0.33,0.24,0.24,2
BTC-O,20260616,0.16,0.16,0.14,0.16,130
BTG-O,20260616,20.4,20.4,20.1,20.3,640
BTS-O,20260616,2.04,2.1,2.04,2.08,845
BTSGIF-O,20260616,2.44,2.46,2.42,2.46,98
BTW-O,20260616,0.06,0.06,0.06,0.06,10
BUI-O,20260616,10.8,10.8,10.4,10.4,241
BWG-O,20260616,0.32,0.32,0.29,0.29,73
BYD-O,20260616,0.5,0.5,0.49,0.49,34
CBG-O,20260616,40.75,41,40.5,40.5,468
CCET-O,20260616,9.85,10.2,8.95,9.15,6207
CCP-O,20260616,0.26,0.26,0.26,0.26,1
CENTEL-O,20260616,36,36,35.5,35.75,439
CEYE-O,20260616,1.17,1.17,0.82,1.17,36
CFARM-O,20260616,0.81,0.81,0.79,0.79,21
CFRESH-O,20260616,0.96,0.97,0.93,0.94,31
CGD-O,20260616,0.12,0.12,0.12,0.12,1
CGH-O,20260616,0.57,0.57,0.57,0.57,1
CH-O,20260616,1.5,1.51,1.5,1.51,20
CHASE-O,20260616,0.49,0.49,0.49,0.49,1
CHAYO-O,20260616,1.28,1.28,1.2,1.2,248
CHEWA-O,20260616,0.16,0.16,0.16,0.16,1
CHG-O,20260616,1.45,1.47,1.44,1.47,447
CHO-O,20260616,0.02,0.03,0.02,0.03,101
CHOW-O,20260616,1.35,1.35,1.32,1.32,33
CI-O,20260616,0.31,0.31,0.31,0.31,1
CK-O,20260616,19.3,19.5,19.1,19.1,308
CKP-O,20260616,2.34,2.34,2.3,2.32,71
CM-O,20260616,1.6,1.6,1.6,1.6,1
CMAN-O,20260616,2.84,2.84,2.84,2.84,3
CMC-O,20260616,0.35,0.38,0.35,0.38,28
CMO-O,20260616,0.92,0.98,0.91,0.91,454
CMR-O,20260616,1.29,1.29,1.28,1.28,57
CNT-O,20260616,1.63,1.63,1.63,1.63,3
COCOCO-O,20260616,5.8,5.8,5.55,5.6,74
COLOR-O,20260616,1.03,1.03,0.73,0.73,6
COM7-O,20260616,27.25,27.5,27,27.5,886
COMAN-O,20260616,0.51,0.51,0.51,0.51,1
CPALL-O,20260616,45.75,46.75,45.75,46.25,6588
CPANEL-O,20260616,1.24,1.24,1.24,1.24,10
CPAXT-O,20260616,14.9,15,14.8,14.9,3211
CPF-O,20260616,19.1,19.2,18.9,19.1,1117
CPI-O,20260616,3.44,3.48,3.42,3.46,142
CPL-O,20260616,0.71,0.72,0.71,0.72,4
CPN-O,20260616,66,66.25,65.25,65.75,735
CPNCG-O,20260616,5.5,5.5,5.5,5.5,123
CPNREIT-O,20260616,12.8,13.2,12.6,12.6,489
CPTREIT-O,20260616,6.5,6.5,6.5,6.5,13
CPW-O,20260616,2.38,2.38,2.38,2.38,2
CRANE-O,20260616,0.37,0.37,0.3,0.3,66
CRC-O,20260616,21.6,22.2,21.6,21.9,1426
CRD-O,20260616,0.44,0.44,0.43,0.43,78
CREDIT-O,20260616,19.1,19.1,19.1,19.1,6
CSP-O,20260616,0.36,0.44,0.36,0.44,2
CSS-O,20260616,0.91,0.91,0.91,0.91,2
CTARAF-O,20260616,4.58,4.58,4.56,4.56,87
CTW-O,20260616,6.85,6.85,6.85,6.85,2
CWT-O,20260616,0.8,0.8,0.8,0.8,1
D-O,20260616,2.88,2.88,2.88,2.88,31
DCC-O,20260616,1.36,1.38,1.35,1.35,131
DELTA-O,20260616,362,362,353,354,33481
DEMCO-O,20260616,2.92,2.92,2.08,2.08,16
DEXON-O,20260616,0.7,0.75,0.62,0.74,9
DHOUSE-O,20260616,0.34,0.34,0.34,0.34,1
DIF-O,20260616,10.2,10.2,10,10.2,1240
DIMET-O,20260616,0.05,0.05,0.05,0.05,1
DITTO-O,20260616,13.4,13.4,13.1,13.2,173
DMT-O,20260616,11.6,11.6,11.4,11.5,338
DOHOME-O,20260616,3.4,3.4,3.34,3.4,858
DPAINT-O,20260616,0.27,0.27,0.27,0.27,2
DREIT-O,20260616,4.82,4.82,4.82,4.82,1
DRT-O,20260616,5,5,4.98,4.98,86
DTCENT-O,20260616,0.84,0.84,0.84,0.84,1
DUSIT-O,20260616,11,11.3,10.9,11.2,40
EA-O,20260616,3.08,3.1,2.98,2.98,2256
EASON-O,20260616,1.08,1.08,1.08,1.08,1
EAST-O,20260616,0.71,0.71,0.71,0.71,80
EASTW-O,20260616,4.6,4.6,4.1,4.3,412
ECF-O,20260616,0.05,0.05,0.04,0.05,413
EFORL-O,20260616,0.13,0.13,0.12,0.13,61
EGATIF-O,20260616,6.15,6.15,6.15,6.15,52
EGCO-O,20260616,118,118.5,117,118,647
EKH-O,20260616,4.96,4.98,4.9,4.94,116
EMC-O,20260616,0.01,0.01,0.01,0.01,99
EMPIRE-O,20260616,0.22,0.22,0.21,0.21,119
EP-O,20260616,1.07,1.08,1.07,1.08,45
EPG-O,20260616,5.7,6.3,5.65,5.65,365
ERW-O,20260616,3,3.02,2.1,3.02,118
ESTAR-O,20260616,0.23,0.23,0.23,0.23,1
ETC-O,20260616,0.74,0.74,0.74,0.74,1
ETL-O,20260616,0.37,0.37,0.37,0.37,1
EURO-O,20260616,5.15,5.15,5.15,5.15,3
F&D-O,20260616,44.5,44.5,44.5,44.5,63
FLOYD-O,20260616,0.73,0.73,0.73,0.73,1
FM-O,20260616,4.1,4.12,4.08,4.08,112
FMT-O,20260616,21.9,21.9,21.9,21.9,2
FNS-O,20260616,0.5,0.5,0.5,0.5,21
FORTH-O,20260616,15.4,15.7,15.2,15.6,711
FPI-O,20260616,1.49,1.49,1.45,1.45,26
FPT-O,20260616,6.3,6.3,6.3,6.3,26
FSMART-O,20260616,7.15,7.15,7.15,7.15,1
FTE-O,20260616,2.38,2.4,2.04,2.04,44
FTI-O,20260616,1.43,1.43,1.43,1.43,1
FTREIT-O,20260616,11.9,11.9,11.8,11.8,280
FUTURERT-O,20260616,8.75,8.75,8.75,8.75,1
FVC-O,20260616,0.31,0.31,0.31,0.31,1
GABLE-O,20260616,4.04,4.04,4.04,4.04,1
GBX-O,20260616,0.57,0.57,0.55,0.57,155
GC-O,20260616,4.54,4.54,4.44,4.52,102
GEL-O,20260616,0.02,0.02,0.02,0.02,52
GENCO-O,20260616,0.31,0.31,0.31,0.31,1
GFPT-O,20260616,8.65,8.7,8.6,8.65,74
GGC-O,20260616,2.54,3.7,2.54,3.7,2
GJS-O,20260616,0.13,0.13,0.13,0.13,2
GLOBAL-O,20260616,6.45,6.45,6.3,6.4,228
GLORY-O,20260616,0.77,0.77,0.77,0.77,1
GPI-O,20260616,1.7,1.7,1.7,1.7,1
GPSC-O,20260616,41.5,42.75,41.5,42.5,825
GRAMMY-O,20260616,3.1,3.1,3,3,58
GRAND-O,20260616,0.03,0.03,0.02,0.02,105
GREEN-O,20260616,0.72,0.73,0.72,0.73,9
GROREIT-O,20260616,7.35,7.35,7.35,7.35,1
GTB-O,20260616,0.69,0.69,0.69,0.69,1
GULF-O,20260616,65,65,64.25,64.5,7502
GUNKUL-O,20260616,3.9,4,3.9,3.98,1333
GVREIT-O,20260616,7.1,7.1,7.1,7.1,3
HANA-O,20260616,38,38,36.75,36.75,2557
HANN-O,20260616,0.9,0.9,0.89,0.9,194
HARN-O,20260616,2.02,2.02,2.02,2.02,1
HENG-O,20260616,0.94,0.94,0.94,0.94,92
HFT-O,20260616,4.04,4.04,4.02,4.02,4
HL-O,20260616,5.6,5.6,5.6,5.6,15
HMPRO-O,20260616,6.05,6.1,6,6.05,687
HPF-O,20260616,6.05,6.15,6,6,107
HPT-O,20260616,0.14,0.15,0.14,0.14,78
HTC-O,20260616,15.8,15.8,15.8,15.8,28
HTECH-O,20260616,2.5,3.52,2.5,3.52,6
