<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTGC41C2609A,20260727,0.12,0.12,0.11,0.11,1800100
PTTGC41C2611A,20260727,0.35,0.36,0.33,0.34,6970000
PTTGC41C2611T,20260727,0.37,0.37,0.34,0.35,10965000
PTTGC41C2612T,20260727,0.72,0.72,0.72,0.72,300000
PTTGC41C2702T,20260727,0.29,0.29,0.27,0.27,12502100
RATCH01C2707T,20260727,0.29,0.29,0.28,0.28,339000
RATCH13C2612A,20260727,0.39,0.39,0.38,0.39,342000
RCL01C2608A,20260727,0.05,0.05,0.05,0.05,100000
RCL01C2610T,20260727,0.37,0.38,0.37,0.38,2995600
RCL01C2612A,20260727,0.22,0.22,0.21,0.21,5916200
RCL01C2707T,20260727,0.22,0.22,0.22,0.22,1409400
RCL13C2610A,20260727,0.25,0.25,0.24,0.24,6532200
RCL19C2609A,20260727,0.1,0.1,0.1,0.1,2620800
RCL19C2611A,20260727,0.3,0.3,0.28,0.29,8669400
RCL41C2610A,20260727,0.22,0.23,0.22,0.23,4450000
RCL41C2612T,20260727,0.28,0.28,0.27,0.27,13950000
SAWAD01C2609B,20260727,0.13,0.15,0.13,0.15,281100
SAWAD01C2611A,20260727,0.48,0.52,0.47,0.47,103000
SAWAD01C2612A,20260727,0.15,0.16,0.14,0.16,3522800
SAWAD01C2704T,20260727,0.21,0.22,0.21,0.21,2973400
SAWAD01P2611A,20260727,0.22,0.23,0.22,0.22,1658200
SAWAD13C2609A,20260727,0.13,0.14,0.11,0.12,4326400
SAWAD13C2610A,20260727,0.42,0.45,0.4,0.43,3750700
SAWAD13C2612A,20260727,0.19,0.19,0.17,0.18,9518700
SAWAD13P2611A,20260727,0.28,0.28,0.26,0.27,593200
SAWAD19C2610A,20260727,0.29,0.32,0.29,0.3,9478000
SAWAD19C2611A,20260727,0.7,0.74,0.68,0.71,426000
SAWAD19C2612A,20260727,0.19,0.2,0.19,0.19,2384000
SAWAD41C2609A,20260727,0.12,0.12,0.11,0.11,900000
SAWAD41C2610A,20260727,0.41,0.45,0.39,0.42,5790800
SAWAD41C2610T,20260727,0.2,0.22,0.2,0.21,2600000
SAWAD41C2612A,20260727,0.17,0.18,0.17,0.18,1321000
SAWAD41P2608A,20260727,0.01,0.01,0.01,0.01,2300
SCB01C2608A,20260727,0.05,0.05,0.04,0.04,14300
SCB01C2610A,20260727,0.48,0.48,0.46,0.47,3359700
SCB01C2612A,20260727,0.41,0.41,0.39,0.39,4712600
SCB01C2703T,20260727,0.41,0.41,0.4,0.41,2951700
SCB01P2612A,20260727,0.4,0.41,0.4,0.4,3485600
SCB13C2609A,20260727,0.27,0.28,0.26,0.27,10408400
SCB13C2612A,20260727,0.4,0.41,0.38,0.39,40930900
SCB13P2611A,20260727,0.2,0.2,0.19,0.19,5419800
SCB19C2612T,20260727,0.53,0.53,0.51,0.51,7253600
SCB41C2609T,20260727,0.76,0.77,0.76,0.76,16110000
SCB41C2612A,20260727,0.38,0.38,0.37,0.37,3011400
SCC01C2609A,20260727,1.58,1.58,1.39,1.39,125800
SCC01C2609B,20260727,0.49,0.54,0.48,0.48,267600
SCC01C2610A,20260727,0.43,0.48,0.43,0.44,4362700
SCC01C2704T,20260727,0.54,0.54,0.53,0.53,1400100
SCC01P2701A,20260727,0.81,0.81,0.75,0.78,2062400
SCC13C2609A,20260727,0.18,0.2,0.18,0.18,2004400
SCC13C2612A,20260727,0.49,0.53,0.48,0.49,4051100
SCC13P2609A,20260727,0.02,0.02,0.02,0.02,100
SCC13P2612A,20260727,0.39,0.4,0.37,0.39,2277900
SCC19C2610A,20260727,0.33,0.37,0.33,0.33,5948600
SCC41C2608T,20260727,1.56,1.56,1.56,1.56,500000
SCC41C2609A,20260727,0.16,0.2,0.16,0.17,5600000
SCC41C2611T,20260727,0.32,0.33,0.31,0.31,10740000
SCC41C2612A,20260727,0.47,0.51,0.45,0.47,6360100
SCC41C2612T,20260727,0.96,0.96,0.96,0.96,1000000
SCGP01C2608A,20260727,1.06,1.06,1.01,1.06,566200
SCGP01C2609A,20260727,1.7,1.76,1.7,1.76,200
SCGP01C2610A,20260727,0.2,0.2,0.2,0.2,100
SCGP01C2706T,20260727,0.53,0.53,0.52,0.53,2868300
SCGP01C2708T,20260727,0.22,0.22,0.22,0.22,438500
SCGP01P2612A,20260727,0.28,0.28,0.27,0.27,2757900
SCGP13C2609A,20260727,0.17,0.17,0.16,0.17,1665200
SCGP13C2612A,20260727,0.29,0.3,0.28,0.29,8647700
SCGP13C2704T,20260727,0.22,0.22,0.22,0.22,4409600
SCGP13P2611A,20260727,0.2,0.21,0.2,0.2,4318700
SCGP19C2610A,20260727,0.28,0.28,0.27,0.28,1285200
SCGP41C2608A,20260727,1.81,1.81,1.81,1.81,50000
SCGP41C2609A,20260727,0.16,0.16,0.16,0.16,450000
SCGP41C2609B,20260727,0.59,0.59,0.59,0.59,75000
SCGP41C2609T,20260727,1.27,1.27,1.25,1.25,50200
SCGP41C2612A,20260727,0.29,0.29,0.28,0.29,6030000
SCGP41C2706T,20260727,0.34,0.34,0.33,0.33,4505000
SET01C2608A,20260727,0.48,0.48,0.43,0.44,132700
SET01C2610A,20260727,0.8,0.8,0.73,0.73,9730800
SET01C2611A,20260727,0.49,0.5,0.44,0.44,2840400
SET01C2703T,20260727,0.99,1.01,0.97,0.97,12000
SET01C2706L,20260727,2.22,2.22,2.2,2.2,3100
SET01P2608A,20260727,0.01,0.01,0.01,0.01,1000
SET01P2610A,20260727,0.07,0.08,0.07,0.08,1128000
SET01P2611A,20260727,0.22,0.24,0.21,0.23,780500
SET01P2612A,20260727,0.6,0.62,0.58,0.62,770900
SET01P2703T,20260727,0.62,0.64,0.62,0.64,100400
SET01P2706L,20260727,1.12,1.13,1.12,1.13,6000
SET5001C2608A,20260727,0.64,0.66,0.59,0.61,19100
SET5001C2609F,20260727,1.06,1.08,1.02,1.04,10194500
SET5001C2609G,20260727,0.5,0.52,0.48,0.49,7073700
SET5001C2611A,20260727,0.78,0.79,0.74,0.74,6272500
SET5001P2608A,20260727,0.02,0.02,0.02,0.02,100
SET5001P2609F,20260727,0.03,0.04,0.03,0.04,522600
SET5001P2609G,20260727,0.09,0.1,0.09,0.09,189200
SET5001P2609H,20260727,0.18,0.2,0.18,0.19,2169500
SET5001P2610A,20260727,0.1,0.1,0.1,0.1,218600
SET5001P2611A,20260727,0.39,0.4,0.38,0.4,7449900
SET5013C2609A,20260727,1.09,1.12,1.03,1.05,72006200
SET5013C2609B,20260727,0.74,0.76,0.7,0.71,235861300
SET5013C2609C,20260727,0.49,0.5,0.46,0.47,205804300
SET5013C2609D,20260727,1.68,1.73,1.59,1.62,8263000
SET5013C2609E,20260727,0.43,0.43,0.4,0.4,135296200
SET5013C2609F,20260727,0.32,0.33,0.3,0.3,80702200
SET5013P2609A,20260727,0.02,0.03,0.02,0.02,797100
SET5013P2609B,20260727,0.04,0.05,0.04,0.05,2134500
SET5013P2609C,20260727,0.06,0.07,0.06,0.06,2472400
SET5013P2609D,20260727,0.11,0.12,0.11,0.11,8803500
SET5013P2609E,20260727,0.15,0.17,0.15,0.15,5162200
SET5013P2609F,20260727,0.26,0.28,0.25,0.26,84702300
SET5013P2609G,20260727,0.39,0.41,0.37,0.39,156622000
SET5013P2609H,20260727,0.62,0.64,0.59,0.62,247523000
SET5013P2609I,20260727,0.98,1.02,0.94,0.99,67371000
SET5013P2609X,20260727,1.84,1.84,1.82,1.83,2916800
SET5019C2609A,20260727,0.83,0.84,0.78,0.8,136000
SET5019C2609B,20260727,0.6,0.63,0.57,0.59,3380500
SET5019C2609C,20260727,0.62,0.66,0.61,0.62,1352800
SET5019C2609D,20260727,0.55,0.56,0.51,0.52,15424200
SET5019P2609A,20260727,0.13,0.13,0.12,0.12,735400
SET5019P2609C,20260727,0.1,0.1,0.1,0.1,1400
SET5019P2609E,20260727,0.17,0.17,0.16,0.17,18071100
SET5019P2609F,20260727,0.34,0.35,0.32,0.33,28284400
SET5019P2609G,20260727,0.53,0.56,0.52,0.54,21496100
SET5041C2609A,20260727,1.07,1.07,1.03,1.03,200
SET5041C2609B,20260727,0.68,0.74,0.68,0.7,41909100
SET5041C2609C,20260727,0.47,0.48,0.45,0.46,29181700
SET5041C2609E,20260727,0.4,0.4,0.39,0.39,400
SET5041C2609F,20260727,0.29,0.29,0.27,0.28,1827800
SET5041C2609T,20260727,1.56,1.56,1.54,1.54,20700
SET5041C2609U,20260727,0.44,0.45,0.44,0.44,1826000
SET5041P2609E,20260727,0.14,0.14,0.14,0.14,2000
SET5041P2609F,20260727,0.26,0.26,0.25,0.25,25200
SET5041P2609G,20260727,0.37,0.37,0.35,0.36,27003700
SET5041P2609H,20260727,0.64,0.64,0.6,0.63,50682100
SET5041P2609I,20260727,0.96,1,0.94,0.97,3557900
SET5041P2609T,20260727,0.02,0.02,0.02,0.02,500
SIRI13C2612A,20260727,0.23,0.25,0.23,0.25,350700
SISB13C2611A,20260727,0.34,0.35,0.33,0.33,2116700
SISB13C2704T,20260727,0.29,0.29,0.28,0.28,484800
SISB19C2612A,20260727,0.14,0.14,0.13,0.13,42000
SJWD13C2608A,20260727,0.09,0.09,0.07,0.07,90600
SJWD13C2704T,20260727,0.38,0.4,0.38,0.4,1124300
SJWD19C2703T,20260727,0.44,0.46,0.44,0.45,1237700
SPRC01C2610A,20260727,0.99,1.03,0.92,0.92,1313400
SPRC01C2612A,20260727,0.73,0.75,0.68,0.68,1683500
SPRC01C2703T,20260727,0.53,0.58,0.53,0.54,4696200
SPRC01P2612A,20260727,0.35,0.35,0.3,0.33,6638700
SPRC13C2608A,20260727,0.5,0.54,0.44,0.44,27500
SPRC13C2609A,20260727,1.09,1.09,1.09,1.09,18000
SPRC13C2612A,20260727,0.85,0.93,0.85,0.93,551000
SPRC13C2612B,20260727,0.62,0.64,0.59,0.59,502900
SPRC13C2701A,20260727,0.3,0.36,0.3,0.31,20278100
SPRC13C2704T,20260727,0.7,0.7,0.7,0.7,10000
SPRC13P2612A,20260727,0.32,0.34,0.32,0.34,4783800
SPRC19C2612A,20260727,0.27,0.32,0.27,0.28,1592700
SPRC41C2612B,20260727,0.57,0.64,0.57,0.64,200000
SPRC41C2706T,20260727,0.73,0.75,0.7,0.7,14024000
SPX28C2609B,20260727,0.32,0.32,0.31,0.32,300
SPX41C2609A,20260727,0.37,0.39,0.37,0.39,764200
STA01C2609A,20260727,0.13,0.14,0.12,0.13,7956100
STA01C2610A,20260727,0.1,0.11,0.1,0.1,8161300
STA01C2612A,20260727,0.39,0.41,0.37,0.38,5344800
STA13C2608B,20260727,0.02,0.02,0.02,0.02,8100
STA13C2610A,20260727,0.14,0.15,0.14,0.14,3552800
STA13C2611A,20260727,0.36,0.37,0.34,0.35,7557400
STA19C2610A,20260727,0.15,0.16,0.14,0.15,1506800
STA19C2612A,20260727,0.59,0.6,0.57,0.58,1404400
STA41C2611A,20260727,0.35,0.35,0.33,0.34,5400000
STA41C2612T,20260727,0.35,0.35,0.34,0.34,11324000
STA41C2702T,20260727,0.14,0.14,0.14,0.14,50000
STECON01C2609A,20260727,0.5,0.5,0.45,0.45,868800
STECON01C2611A,20260727,0.4,0.4,0.37,0.37,1709800
STECON01P2611A,20260727,0.41,0.44,0.4,0.44,1741800
STECON13C2609A,20260727,0.65,0.65,0.62,0.62,35000
STECON13C2610A,20260727,0.39,0.4,0.36,0.36,1075600
STECON13P2611A,20260727,0.37,0.4,0.37,0.4,1030200
STECON19C2611A,20260727,0.46,0.46,0.43,0.43,682600
STECON41C2610A,20260727,0.35,0.35,0.34,0.34,483000
STECON41C2706T,20260727,0.24,0.24,0.24,0.24,1802600
STGT01C2610A,20260727,0.04,0.04,0.04,0.04,400000
STGT13C2610A,20260727,0.06,0.06,0.06,0.06,650600
STGT13C2611A,20260727,0.16,0.16,0.16,0.16,100
STGT19C2609A,20260727,0.11,0.11,0.11,0.11,313800
STGT41C2612T,20260727,0.47,0.47,0.47,0.47,3500
SUNNY41C2610A,20260727,0.11,0.11,0.1,0.11,13500
TCAP01C2612A,20260727,0.53,0.54,0.51,0.52,2349800
TCAP13C2612A,20260727,0.63,0.63,0.57,0.59,7932400
TENCEN28C2610B,20260727,0.15,0.15,0.15,0.15,800600
TENCEN28C2612A,20260727,0.39,0.4,0.39,0.4,1523200
TENCEN41C2610A,20260727,0.12,0.13,0.12,0.13,41500
TENCEN41C2612A,20260727,0.42,0.43,0.42,0.43,14400
TENCEN41P2610A,20260727,0.25,0.25,0.25,0.25,700
TFG13C2609A,20260727,0.24,0.24,0.23,0.23,64000
TFG13C2610A,20260727,0.13,0.13,0.11,0.12,1398100
TFG13C2701A,20260727,0.25,0.25,0.24,0.24,327000
TFG19C2610A,20260727,0.12,0.12,0.11,0.11,1688300
TFG19C2611A,20260727,0.38,0.38,0.38,0.38,93800
TFG41C2612T,20260727,1.87,1.87,1.87,1.87,200000
TFG41C2701T,20260727,0.6,0.6,0.6,0.6,200
THAI13C2612A,20260727,0.17,0.17,0.16,0.16,615000
THCOM01C2612A,20260727,0.18,0.19,0.17,0.17,846200
THCOM13C2612A,20260727,0.23,0.25,0.22,0.22,1336800
TIDLOR01C2609A,20260727,0.38,0.41,0.38,0.4,3357400
TIDLOR01C2610T,20260727,0.14,0.14,0.14,0.14,4589100
TIDLOR01C2611A,20260727,0.35,0.37,0.35,0.35,5629900
TIDLOR01C2706T,20260727,0.32,0.32,0.32,0.32,486100
TIDLOR01P2611A,20260727,0.26,0.26,0.26,0.26,3452400
TIDLOR13C2608A,20260727,0.14,0.14,0.13,0.13,8000
TIDLOR13C2611A,20260727,0.36,0.37,0.35,0.35,7129800
TIDLOR13C2701T,20260727,0.3,0.31,0.3,0.31,2572400
TIDLOR13P2611A,20260727,0.46,0.46,0.45,0.46,1234000
TIDLOR19C2612T,20260727,0.46,0.47,0.46,0.46,15923700
TIDLOR41C2608A,20260727,0.14,0.15,0.13,0.14,2910000
TIDLOR41C2612T,20260727,0.21,0.21,0.21,0.21,1500000
TISCO13C2609A,20260727,0.22,0.22,0.22,0.22,2500
TISCO13C2612A,20260727,0.31,0.31,0.3,0.3,6114600
TISCO13C2704T,20260727,0.36,0.36,0.35,0.35,2302100
TLI01C2609A,20260727,0.17,0.17,0.16,0.16,1198700
TLI13C2609A,20260727,0.18,0.18,0.16,0.17,108100
TLI13C2612A,20260727,0.2,0.21,0.2,0.21,116400
TLI41C2609A,20260727,0.16,0.17,0.16,0.17,300000
TOA01C2702T,20260727,0.33,0.33,0.33,0.33,3660400
TOA13C2611A,20260727,0.49,0.51,0.49,0.5,5672700
TOA19C2701T,20260727,0.51,0.52,0.5,0.5,1463600
TOP01C2608A,20260727,0.18,0.19,0.18,0.19,39100
TOP01C2609A,20260727,0.13,0.14,0.12,0.13,2530400
TOP01C2610A,20260727,0.81,0.88,0.81,0.85,630200
TOP01C2612A,20260727,0.59,0.64,0.58,0.63,5172000
TOP01C2701T,20260727,0.7,0.74,0.7,0.72,3389500
TOP01P2609A,20260727,0.01,0.01,0.01,0.01,10000
TOP01P2701A,20260727,0.25,0.25,0.24,0.24,2448400
TOP13C2608A,20260727,0.16,0.16,0.16,0.16,89700
TOP13C2611A,20260727,1.22,1.22,1.22,1.22,2000
TOP13C2612A,20260727,0.84,0.89,0.84,0.86,147800
TOP13C2612B,20260727,0.56,0.59,0.55,0.57,22930800
TOP13P2612A,20260727,0.18,0.18,0.17,0.17,4112500
TOP19C2608A,20260727,0.41,0.41,0.41,0.41,2100
TOP19C2612B,20260727,0.45,0.5,0.45,0.48,19164500
TOP41C2608A,20260727,0.15,0.17,0.15,0.16,1290000
TOP41C2611A,20260727,1.22,1.22,1.22,1.22,600000
TOP41C2612A,20260727,0.86,0.88,0.86,0.88,300000
TOP41C2612B,20260727,0.53,0.57,0.53,0.54,5880000
TOP41C2703T,20260727,0.59,0.62,0.59,0.6,15520000
TRIPDC41C2609A,20260727,0.03,0.03,0.03,0.03,39000
TRUE01C2608A,20260727,0.01,0.01,0.01,0.01,645000
TRUE01C2610A,20260727,0.13,0.13,0.13,0.13,100
TRUE01C2612A,20260727,0.28,0.28,0.28,0.28,497700
TRUE01P2612A,20260727,0.26,0.26,0.25,0.26,1359400
TRUE13C2610A,20260727,0.13,0.13,0.12,0.12,1735300
TRUE13C2611A,20260727,0.32,0.32,0.3,0.31,5503800
TRUE13P2611A,20260727,0.25,0.25,0.25,0.25,4079300
TRUE19C2610A,20260727,0.14,0.14,0.14,0.14,459200
TRUE19C2611A,20260727,0.32,0.32,0.31,0.31,2201600
TRUE41C2611A,20260727,0.31,0.31,0.29,0.3,1800000
TRUE41C2612T,20260727,0.28,0.28,0.26,0.27,6751000
TTB01C2608A,20260727,0.52,0.61,0.5,0.61,15000
TTB01C2612A,20260727,0.4,0.47,0.39,0.44,3889900
TTB01C2701A,20260727,0.21,0.26,0.21,0.23,7709400
TTB01C2707T,20260727,0.28,0.3,0.28,0.29,3097300
TTB01P2701A,20260727,0.26,0.26,0.22,0.24,4433500
TTB13C2608A,20260727,0.45,0.5,0.45,0.5,14100
TTB13C2612A,20260727,0.47,0.57,0.47,0.5,725500
TTB13C2612B,20260727,0.3,0.38,0.3,0.34,27040100
TTB13P2612A,20260727,0.23,0.23,0.2,0.21,1881900
TU01C2612A,20260727,0.18,0.18,0.18,0.18,500
TU13C2611A,20260727,0.18,0.18,0.16,0.16,818700
TU41C2609T,20260727,0.11,0.11,0.11,0.11,750000
VGI01C2609A,20260727,0.09,0.09,0.09,0.09,621100
VGI01C2611A,20260727,0.26,0.27,0.25,0.26,3200800
VGI01C2704T,20260727,0.22,0.22,0.21,0.22,2251800
VGI01P2611A,20260727,0.17,0.18,0.17,0.18,1712500
VGI13C2608B,20260727,0.01,0.01,0.01,0.01,2056700
VGI13C2609A,20260727,0.13,0.14,0.13,0.13,3838700
VGI13C2610A,20260727,0.14,0.16,0.13,0.14,3726400
VGI13C2612A,20260727,0.3,0.31,0.3,0.3,5740600
VGI13P2611A,20260727,0.23,0.23,0.23,0.23,1654800
VGI19C2609A,20260727,0.1,0.1,0.1,0.1,207300
VGI19C2610B,20260727,0.18,0.18,0.18,0.18,1602600
VGI41C2608A,20260727,0.01,0.01,0.01,0.01,1005000
VGI41C2610A,20260727,0.13,0.14,0.13,0.13,3515000
VGI41C2703T,20260727,0.29,0.3,0.28,0.29,4801100
VN3018C2610A,20260727,0.24,0.24,0.21,0.21,2000000
WHA01C2608A,20260727,0.11,0.11,0.04,0.04,7900
WHA01C2610T,20260727,0.85,0.85,0.76,0.76,56600
WHA01C2611A,20260727,0.1,0.1,0.07,0.08,516200
WHA01C2705T,20260727,0.32,0.32,0.29,0.29,1778700
WHA01P2611A,20260727,0.17,0.17,0.16,0.16,988400
WHA13C2608A,20260727,0.1,0.1,0.09,0.09,404700
WHA13C2611A,20260727,0.18,0.18,0.14,0.14,9587500
WHA13C2701T,20260727,0.7,0.71,0.7,0.71,23100
WHA13P2611A,20260727,0.15,0.17,0.15,0.17,1249800
WHA19C2701A,20260727,0.24,0.24,0.2,0.2,3417300
WHA41C2611A,20260727,0.15,0.15,0.13,0.13,870000
WHA41C2612T,20260727,0.5,0.5,0.48,0.48,305000
WHA41C2702T,20260727,0.17,0.17,0.15,0.16,1955400
WHAUP01C2612A,20260727,0.35,0.37,0.26,0.28,5143500
WHAUP01C2612B,20260727,0.33,0.34,0.26,0.28,4477200
WHAUP01P2612A,20260727,0.37,0.45,0.36,0.42,3946200
WHAUP13C2612A,20260727,0.46,0.46,0.35,0.37,7667200
WHAUP13C2612B,20260727,0.3,0.3,0.22,0.24,4415300
WHAUP13P2612A,20260727,0.36,0.44,0.36,0.41,5292100
WUXI41C2609A,20260727,0.17,0.17,0.17,0.17,800
XIAOMI28C2609A,20260727,0.07,0.07,0.07,0.07,27900
XIAOMI28C2612A,20260727,0.54,0.54,0.54,0.54,15100
XIAOMI41C2609T,20260727,0.1,0.11,0.1,0.11,21600
XIAOMI41C2610A,20260727,0.3,0.32,0.3,0.32,29000
XIAOMI41C2612A,20260727,1.06,1.11,1.06,1.08,102400
XIAOMI41P2612A,20260727,0.4,0.4,0.39,0.39,600
ZIJIN41C2610A,20260727,0.2,0.2,0.2,0.2,5030000
A5-W5-O,20260727,0.08,0.1,0.04,0.1,183
ACC-W2-O,20260727,0.05,0.05,0.01,0.01,66
ASW-W3-O,20260727,0.83,0.83,0.78,0.78,19
BC-W5-O,20260727,0.22,0.22,0.14,0.22,140
BTS-W8-O,20260727,0.01,0.01,0.01,0.01,60
BWG-W7-O,20260727,0.02,0.02,0.02,0.02,497
BWG-W8-O,20260727,0.03,0.04,0.03,0.04,1010
CAZ-W1-O,20260727,1.44,1.44,1.44,1.44,3
CHASE-W1-O,20260727,0.16,0.16,0.15,0.15,50
CHAYO-W4-O,20260727,0.01,0.23,0.01,0.22,124
COMAN-W1-O,20260727,0.04,0.04,0.04,0.04,50
DEMCO-W8-O,20260727,1.45,1.46,1.43,1.43,150
EA-W1-O,20260727,0.61,0.62,0.61,0.62,246
IROYAL-W2-O,20260727,0.88,0.88,0.88,0.88,10
ITEL-W6-O,20260727,0.25,0.26,0.25,0.26,238
IVF-W1-O,20260727,0.17,0.17,0.17,0.17,87
JAS-W4-O,20260727,0.14,0.14,0.14,0.14,156
KUN-W4-O,20260727,0.06,0.07,0.06,0.07,28
NOBLE-W3-O,20260727,0.1,0.1,0.1,0.1,9
ORI-W2-O,20260727,0.24,0.26,0.24,0.26,610
PANEL-W1-O,20260727,0.13,0.13,0.13,0.13,6
PANEL-W2-O,20260727,0.03,0.15,0.03,0.15,89
POWER-W3-O,20260727,0.02,0.02,0.02,0.02,60
PROEN-W2-O,20260727,0.05,0.05,0.05,0.05,50
SAMTEL-W2-O,20260727,0.16,0.16,0.16,0.16,66
TFG-W4-O,20260727,5.25,5.35,5.25,5.35,25
TL-W2-O,20260727,0.06,0.06,0.06,0.06,165
TNDT-W2-O,20260727,0.01,0.01,0.01,0.01,66
TNITY-W2-O,20260727,0.14,0.14,0.14,0.14,50
TVDH-W5-O,20260727,0.01,0.01,0.01,0.01,143
VIBHA-W5-O,20260727,0.04,0.04,0.04,0.04,140
XBIO-W7-O,20260727,0.01,0.01,0.01,0.01,30
ZIGA-W2-O,20260727,0.02,0.02,0.02,0.02,99
A5-W5,20260727,0.08,0.09,0.07,0.09,424600
ACC-W2,20260727,0.07,0.07,0.06,0.07,180400
ASW-W3,20260727,0.81,0.85,0.78,0.81,128400
B-W8,20260727,0.01,0.01,0.01,0.01,500
BC-W4,20260727,0.04,0.04,0.04,0.04,280300
BC-W5,20260727,0.24,0.24,0.2,0.21,1022700
BTS-W8,20260727,0.01,0.01,0.01,0.01,6100
BWG-W7,20260727,0.02,0.03,0.02,0.02,6723400
BWG-W8,20260727,0.03,0.04,0.03,0.04,676100
CAZ-W1,20260727,1.46,1.46,1.4,1.4,195900
CHASE-W1,20260727,0.2,0.22,0.2,0.21,279600
CHAYO-W4,20260727,0.24,0.24,0.23,0.23,439300
CIG-W10,20260727,0.16,0.16,0.16,0.16,100
CIG-W9,20260727,0.01,0.01,0.01,0.01,6300
COMAN-W1,20260727,0.04,0.05,0.04,0.05,200
CWT-W8,20260727,0.17,0.18,0.16,0.17,3121500
DEMCO-W8,20260727,1.46,1.52,1.41,1.41,23600
EA-W1,20260727,0.63,0.64,0.62,0.63,2132800
EMPIRE-W1,20260727,0.01,0.01,0.01,0.01,50000
EMPIRE-W2,20260727,0.06,0.06,0.05,0.05,900
GLORY-W1,20260727,0.32,0.33,0.29,0.3,345000
HYDRO-W2,20260727,0.05,0.05,0.05,0.05,2200
IROYAL-W1,20260727,1.45,1.53,1.4,1.42,539200
IROYAL-W2,20260727,0.8,0.89,0.76,0.76,2147600
ITEL-W6,20260727,0.27,0.27,0.26,0.27,2022500
ITTHI-W1,20260727,0.7,0.72,0.68,0.69,630200
IVF-W1,20260727,0.21,0.21,0.2,0.2,1283600
JAS-W4,20260727,0.14,0.15,0.14,0.15,983600
KASET-W1,20260727,0.09,0.09,0.08,0.09,143700
KUN-W3,20260727,0.04,0.04,0.03,0.04,241600
KUN-W4,20260727,0.07,0.07,0.06,0.06,381100
MADAME-W6,20260727,0.16,0.18,0.16,0.18,645800
MMM-W1,20260727,1.74,1.75,1.7,1.71,26700
NOBLE-W3,20260727,0.11,0.11,0.1,0.1,778200
NRF-W2,20260727,0.04,0.05,0.04,0.05,1200
ORI-W2,20260727,0.24,0.27,0.24,0.25,3013600
PANEL-W1,20260727,0.14,0.15,0.13,0.14,201000
PANEL-W2,20260727,0.16,0.17,0.16,0.17,33900
PLANET-W2,20260727,0.17,0.17,0.14,0.16,12000
PLANET-W3,20260727,0.19,0.19,0.17,0.17,600
POWER-W3,20260727,0.03,0.04,0.03,0.04,6100
POWER-W4,20260727,0.1,0.1,0.09,0.09,20100
PRG-W4,20260727,5.4,5.4,5.4,5.4,1000
PROEN-W2,20260727,0.09,0.09,0.08,0.08,378600
PROUD-W3,20260727,0.17,0.17,0.16,0.17,35000
ROCTEC-W5,20260727,0.01,0.01,0.01,0.01,2000
SAAM-W3,20260727,0.13,0.14,0.12,0.14,277400
SAAM-W4,20260727,0.13,0.15,0.13,0.15,97200
SAMTEL-W2,20260727,0.22,0.22,0.2,0.2,63700
SGC-W2,20260727,0.75,0.81,0.72,0.72,5023300
SPTX-W8,20260727,0.01,0.01,0.01,0.01,29100
STELLA-W6,20260727,0.02,0.03,0.02,0.02,900
TAKUNI-W2,20260727,0.31,0.31,0.29,0.29,28600
TCC-W5,20260727,0.14,0.15,0.14,0.15,75700
TFG-W4,20260727,5.4,5.5,5.25,5.4,336400
TGE-W2,20260727,0.06,0.07,0.05,0.05,1165600
TL-W2,20260727,0.07,0.07,0.06,0.07,92100
TNDT-W2,20260727,0.01,0.01,0.01,0.01,10700
TNITY-W2,20260727,0.14,0.17,0.14,0.16,1128200
TRUBB-W3,20260727,0.45,0.47,0.44,0.44,154700
TVDH-W5,20260727,0.01,0.02,0.01,0.02,4007800
TVDH-W6,20260727,0.02,0.02,0.01,0.01,1400
UREKA-W3,20260727,0.22,0.24,0.22,0.24,9900
VGI-W3,20260727,0.01,0.01,0.01,0.01,1300
VIBE-W3,20260727,0.04,0.04,0.04,0.04,500
VIBHA-W5,20260727,0.06,0.06,0.05,0.05,178500
XBIO-W6,20260727,0.02,0.02,0.01,0.02,15700
XBIO-W7,20260727,0.01,0.01,0.01,0.01,1224800
XBIO-W8,20260727,0.14,0.14,0.14,0.14,107000
ZIGA-W2,20260727,0.03,0.03,0.02,0.03,55900
1DIV-O,20260727,13.95,14.1,13.95,14.04,278
BMSCG-O,20260727,9.8,9.8,9.8,9.8,4
BMSCITH-O,20260727,12.65,12.9,12.65,12.7,18
BSET100-O,20260727,12.18,12.19,12.15,12.15,18
CHINA-O,20260727,7.65,7.7,7.65,7.68,73
GLD-O,20260727,5.42,5.44,5.42,5.43,237
TDEX-O,20260727,10.65,10.7,10.6,10.69,617
1DIV,20260727,13.99,14.09,13.95,14.01,26300
2I01BSET50,20260727,2.33,2.34,2.32,2.34,434400
2X01BSET50,20260727,8.67,8.67,8.61,8.62,44800
BMSCG,20260727,9.74,9.8,9.74,9.8,2100
BMSCITH,20260727,12.71,12.72,12.6,12.6,103000
BSET100,20260727,12.15,12.19,12.13,12.15,7821100
CHINA,20260727,7.65,7.7,7.62,7.67,18600
GLD,20260727,5.42,5.44,5.42,5.44,1441200
TDEX,20260727,10.6,10.7,10.6,10.68,239500
UBOT,20260727,13.24,13.24,12.92,12.99,40300
UHERO,20260727,8.01,8.01,7.92,7.92,1600
2S-O,20260727,3.18,3.2,3.18,3.2,14
