<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5013P2609B,20260629,0.34,0.34,0.28,0.29,72588900
SET5013P2609C,20260629,0.51,0.51,0.42,0.43,81985100
SET5013P2609D,20260629,0.75,0.76,0.63,0.65,256760000
SET5013P2609E,20260629,0.99,0.99,0.83,0.85,169716000
SET5013P2609F,20260629,1.46,1.46,1.25,1.27,12963500
SET5019C2606D,20260629,0.01,0.01,0.01,0.01,4700
SET5019C2609A,20260629,0.47,0.58,0.47,0.56,16510300
SET5019C2609B,20260629,0.34,0.45,0.34,0.43,16570500
SET5019P2609A,20260629,0.54,0.54,0.48,0.48,33907800
SET5019P2609B,20260629,0.36,0.36,0.32,0.32,42543900
SET5019P2609C,20260629,0.59,0.59,0.5,0.51,22440300
SET5019P2609D,20260629,0.86,0.86,0.72,0.73,15697400
SET5041C2606D,20260629,0.01,0.01,0.01,0.01,100000
SET5041C2606E,20260629,0.01,0.01,0.01,0.01,30000
SET5041C2606H,20260629,0.01,0.01,0.01,0.01,1200
SET5041C2606I,20260629,0.01,0.01,0.01,0.01,1600
SET5041C2609A,20260629,0.67,0.83,0.67,0.82,2062000
SET5041C2609B,20260629,0.45,0.58,0.45,0.56,2114300
SET5041C2609C,20260629,0.32,0.39,0.32,0.38,245700
SET5041C2609D,20260629,1.01,1.26,1,1.23,6411500
SET5041C2609T,20260629,1.18,1.27,1.18,1.27,251200
SET5041C2609U,20260629,0.29,0.3,0.29,0.3,40000
SET5041P2606C,20260629,0.01,0.01,0.01,0.01,600
SET5041P2606L,20260629,0.01,0.01,0.01,0.01,215000
SET5041P2606N,20260629,0.01,0.01,0.01,0.01,300
SET5041P2606O,20260629,0.01,0.01,0.01,0.01,600
SET5041P2609A,20260629,0.21,0.21,0.2,0.2,5000
SET5041P2609C,20260629,0.47,0.48,0.4,0.41,12991600
SET5041P2609D,20260629,0.71,0.71,0.61,0.61,7330300
SET5041P2609E,20260629,0.89,0.89,0.75,0.77,2001800
SET5041P2609T,20260629,0.1,0.1,0.08,0.08,36900
SISB13C2611A,20260629,0.43,0.44,0.42,0.43,2367800
SJWD13C2608A,20260629,0.1,0.11,0.1,0.11,1303200
SPRC01C2610A,20260629,0.23,0.25,0.23,0.24,1921800
SPRC01C2703T,20260629,0.25,0.26,0.25,0.26,1811600
SPRC13C2608A,20260629,0.07,0.07,0.07,0.07,30000
SPRC13C2609A,20260629,0.24,0.26,0.23,0.25,4364700
SPRC13C2704T,20260629,0.3,0.32,0.3,0.31,5378500
SPRC19C2609A,20260629,0.25,0.28,0.25,0.27,2960400
SPRC41C2612T,20260629,0.62,0.63,0.62,0.63,2000000
SPRC41C2706T,20260629,0.32,0.33,0.32,0.33,4800000
SPX28C2609B,20260629,0.42,0.43,0.42,0.42,2302800
SPX28P2609A,20260629,0.45,0.46,0.45,0.46,200
SPX41C2609A,20260629,0.54,0.55,0.53,0.55,289800
SPX41P2609A,20260629,0.44,0.44,0.44,0.44,100
STA01C2609A,20260629,0.14,0.14,0.14,0.14,766200
STA01C2610A,20260629,0.1,0.1,0.1,0.1,400000
STA13C2608A,20260629,0.19,0.2,0.19,0.19,2192800
STA13C2610A,20260629,0.12,0.13,0.12,0.13,3270000
STA13C2611A,20260629,0.27,0.29,0.27,0.28,4072500
STA19C2610A,20260629,0.14,0.15,0.14,0.14,1001300
STA19C2612A,20260629,0.44,0.46,0.44,0.45,5822800
STA41C2611A,20260629,0.26,0.27,0.26,0.27,3780000
STA41C2612T,20260629,0.27,0.27,0.27,0.27,1200000
STECON01C2609A,20260629,0.56,0.56,0.56,0.56,155900
STECON01C2611A,20260629,0.44,0.46,0.43,0.45,3956700
STECON01P2611A,20260629,0.61,0.62,0.58,0.59,3134400
STECON13C2609A,20260629,0.64,0.68,0.64,0.66,1708600
STECON13C2610A,20260629,0.44,0.46,0.43,0.45,4596200
STECON13P2611A,20260629,0.54,0.54,0.52,0.52,469500
STECON19C2611A,20260629,0.49,0.52,0.48,0.51,6069100
STECON41C2610A,20260629,0.41,0.44,0.4,0.43,2280000
STECON41C2706T,20260629,0.23,0.24,0.23,0.24,2400000
STGT01C2610A,20260629,0.06,0.06,0.06,0.06,18000
STGT13C2610A,20260629,0.09,0.09,0.08,0.08,1517300
STGT13C2611A,20260629,0.18,0.19,0.18,0.18,4674600
STGT19C2609A,20260629,0.16,0.17,0.16,0.16,1839000
SUNNY41C2610A,20260629,0.15,0.17,0.15,0.17,27300
TCAP13C2609A,20260629,0.44,0.45,0.4,0.44,3911800
TENCEN28C2610B,20260629,0.16,0.17,0.15,0.15,1600000
TENCEN41C2609A,20260629,0.04,0.04,0.04,0.04,50000
TENCEN41C2610A,20260629,0.13,0.14,0.12,0.12,100600
TENCEN41C2612A,20260629,0.4,0.41,0.37,0.37,32600
TENCEN41P2610A,20260629,0.38,0.38,0.36,0.38,1200
TFG13C2608B,20260629,0.54,0.56,0.54,0.56,10500
TFG13C2609A,20260629,0.3,0.35,0.3,0.34,10496800
TFG13C2610A,20260629,0.14,0.16,0.14,0.15,3758900
TFG19C2610A,20260629,0.13,0.14,0.13,0.14,2259200
TFG19C2611A,20260629,0.39,0.44,0.39,0.43,7592800
TFG41C2609A,20260629,0.29,0.33,0.29,0.33,3960000
TFG41C2610A,20260629,0.12,0.13,0.12,0.13,1200000
TFG41C2701T,20260629,0.54,0.58,0.54,0.58,3000000
TIDLOR01C2610T,20260629,0.19,0.19,0.18,0.18,1973100
TIDLOR01C2611A,20260629,0.47,0.47,0.43,0.44,2802000
TIDLOR01C2706T,20260629,0.34,0.34,0.33,0.33,1187800
TIDLOR01P2608A,20260629,0.07,0.07,0.07,0.07,11800
TIDLOR01P2611A,20260629,0.38,0.4,0.38,0.39,1561700
TIDLOR13C2607A,20260629,0.01,0.01,0.01,0.01,90000
TIDLOR13C2608A,20260629,0.38,0.38,0.34,0.35,59700
TIDLOR13C2611A,20260629,0.48,0.48,0.43,0.44,8269600
TIDLOR13C2701T,20260629,0.35,0.35,0.34,0.34,4677100
TIDLOR19C2609T,20260629,0.16,0.16,0.15,0.15,864600
TIDLOR19C2612T,20260629,0.53,0.54,0.52,0.52,3169000
TIDLOR41C2612T,20260629,0.24,0.24,0.23,0.23,5600000
TISCO13C2609A,20260629,0.14,0.15,0.13,0.15,3733000
TLI01C2609A,20260629,0.21,0.21,0.2,0.21,1904200
TLI13C2609A,20260629,0.22,0.23,0.21,0.23,1043000
TLI41C2609A,20260629,0.21,0.22,0.2,0.22,3281500
TOA01C2702T,20260629,0.28,0.29,0.28,0.29,1017700
TOA13C2611A,20260629,0.43,0.44,0.41,0.43,12626800
TOA19C2701T,20260629,0.43,0.45,0.42,0.44,2556600
TOP01C2609A,20260629,0.03,0.03,0.03,0.03,14000
TOP01C2610A,20260629,0.25,0.29,0.24,0.27,11345000
TOP01C2701T,20260629,0.32,0.35,0.32,0.34,1897100
TOP01P2609A,20260629,0.23,0.24,0.2,0.21,6499800
TOP01P2609B,20260629,0.2,0.2,0.18,0.18,7126600
TOP13C2608A,20260629,0.04,0.04,0.04,0.04,610000
TOP13C2609A,20260629,0.22,0.26,0.22,0.25,9112100
TOP13C2611A,20260629,0.43,0.48,0.42,0.47,8379700
TOP13P2608A,20260629,0.09,0.09,0.07,0.07,606700
TOP19C2608A,20260629,0.09,0.1,0.09,0.09,526500
TOP19C2612T,20260629,0.7,0.75,0.68,0.72,998900
TOP41C2609A,20260629,0.21,0.25,0.21,0.23,5500000
TOP41C2609T,20260629,1.15,1.15,1.14,1.14,2500000
TOP41C2611T,20260629,0.55,0.59,0.55,0.59,853000
TOP41C2703T,20260629,0.28,0.3,0.28,0.29,6300100
TRUE01C2608A,20260629,0.03,0.03,0.02,0.03,2300
TRUE01C2610A,20260629,0.13,0.14,0.13,0.13,328800
TRUE01P2608A,20260629,0.1,0.1,0.1,0.1,103100
TRUE01P2610A,20260629,0.28,0.28,0.27,0.28,1192300
TRUE13C2607B,20260629,0.04,0.04,0.03,0.03,500000
TRUE13C2608A,20260629,0.04,0.04,0.04,0.04,120100
TRUE13C2610A,20260629,0.14,0.15,0.14,0.14,15219000
TRUE13C2611A,20260629,0.29,0.29,0.28,0.28,931500
TRUE13P2608A,20260629,0.08,0.08,0.08,0.08,872000
TRUE13P2611A,20260629,0.42,0.43,0.42,0.42,1590400
TRUE19C2610A,20260629,0.13,0.13,0.13,0.13,11800
TRUE19C2611A,20260629,0.28,0.29,0.28,0.28,2618100
TRUE41C2612T,20260629,0.22,0.23,0.22,0.22,2800400
TRUE41C2702T,20260629,0.16,0.16,0.16,0.16,110000
TTB01C2608A,20260629,0.08,0.08,0.08,0.08,100
TTB01C2612A,20260629,0.12,0.13,0.12,0.13,1228400
TTB13C2609A,20260629,0.2,0.2,0.17,0.2,3015400
TU13C2611A,20260629,0.17,0.18,0.17,0.17,920800
TU41C2611A,20260629,0.16,0.16,0.16,0.16,215000
VGI01C2609A,20260629,0.12,0.12,0.12,0.12,752600
VGI01C2611A,20260629,0.26,0.27,0.26,0.26,670800
VGI01P2611A,20260629,0.27,0.27,0.26,0.26,1477300
VGI13C2608B,20260629,0.04,0.04,0.04,0.04,1000000
VGI13C2609A,20260629,0.16,0.17,0.16,0.16,2616900
VGI13C2610A,20260629,0.16,0.18,0.16,0.17,2677200
VGI13P2611A,20260629,0.34,0.35,0.34,0.34,401800
VGI19C2607A,20260629,0.02,0.02,0.02,0.02,25000
VGI19C2609A,20260629,0.12,0.12,0.12,0.12,166800
VGI19C2610B,20260629,0.19,0.2,0.19,0.2,1197600
VGI19C2610T,20260629,0.04,0.04,0.04,0.04,10100
VGI41C2610A,20260629,0.15,0.16,0.15,0.16,1655000
VGI41C2612T,20260629,0.01,0.02,0.01,0.02,1000400
VGI41C2703T,20260629,0.27,0.27,0.27,0.27,600000
VN3018C2609A,20260629,0.45,0.45,0.43,0.43,400
WHA01C2608A,20260629,0.34,0.34,0.34,0.34,325600
WHA01C2610T,20260629,0.9,0.9,0.9,0.9,240000
WHA01C2705T,20260629,0.33,0.33,0.33,0.33,504600
WHA13C2611A,20260629,0.21,0.21,0.21,0.21,669200
WHA13P2611A,20260629,0.27,0.27,0.25,0.25,21000
WHA19C2701A,20260629,0.26,0.27,0.26,0.27,724700
WHA41C2608T,20260629,0.34,0.35,0.34,0.35,600000
WHA41C2611A,20260629,0.19,0.2,0.19,0.2,180000
WHA41C2612T,20260629,0.51,0.51,0.51,0.51,100000
WUXI41C2609A,20260629,0.15,0.16,0.15,0.15,600
XIAOMI28C2609A,20260629,0.04,0.04,0.04,0.04,100
XIAOMI28C2612A,20260629,0.19,0.19,0.19,0.19,900000
ZIJIN41C2610A,20260629,0.1,0.1,0.1,0.1,800
A5-W4-O,20260629,0.01,0.01,0.01,0.01,20
A5-W5-O,20260629,0.03,0.03,0.03,0.03,20
ACC-W2-O,20260629,0.06,0.06,0.06,0.06,15
ASW-W3-O,20260629,0.61,0.75,0.61,0.75,230
BC-W4-O,20260629,0.06,0.06,0.06,0.06,1
BWG-W7-O,20260629,0.02,0.02,0.02,0.02,330
BWG-W8-O,20260629,0.03,0.03,0.03,0.03,1079
CAZ-W1-O,20260629,1.17,1.17,1.09,1.09,320
CHAYO-W4-O,20260629,0.16,0.2,0.15,0.2,195
DEMCO-W8-O,20260629,2.2,2.2,1.79,1.79,205
EA-W1-O,20260629,0.65,0.65,0.59,0.59,267
GLORY-W1-O,20260629,0.37,0.37,0.37,0.37,1
HYDRO-W2-O,20260629,0.01,0.01,0.01,0.01,20
ITEL-W6-O,20260629,0.18,0.21,0.18,0.2,752
ITTHI-W1-O,20260629,0.8,0.82,0.72,0.72,266
JAS-W4-O,20260629,0.18,0.22,0.18,0.19,359
KASET-W1-O,20260629,0.11,0.11,0.11,0.11,20
KGEN-W2-O,20260629,0.13,0.15,0.05,0.11,186
KUN-W4-O,20260629,0.04,0.07,0.04,0.07,758
MGI-W1-O,20260629,0.21,0.21,0.21,0.21,1
MMM-W1-O,20260629,1.36,1.89,0.01,1.89,1894
NOBLE-W3-O,20260629,0.08,0.08,0.06,0.08,188
ORI-W2-O,20260629,0.19,0.27,0.19,0.25,414
PANEL-W1-O,20260629,0.14,0.14,0.14,0.14,1
PANEL-W2-O,20260629,0.14,0.14,0.14,0.14,101
PLANET-W2-O,20260629,0.34,0.34,0.34,0.34,1
PLANET-W3-O,20260629,0.24,0.24,0.19,0.19,29
PRG-W4-O,20260629,4.9,4.9,4.9,4.9,1
PRG-W5-O,20260629,4.7,4.7,4.7,4.7,1
PROEN-W2-O,20260629,0.08,0.09,0.08,0.08,84
PROUD-W3-O,20260629,0.14,0.14,0.13,0.13,4
PSTC-W3-O,20260629,0.03,0.04,0.03,0.03,34
QDC-W3-O,20260629,0.06,0.06,0.06,0.06,1
ROCTEC-W5-O,20260629,0.01,0.01,0.01,0.01,20
SAAM-W3-O,20260629,0.14,0.14,0.14,0.14,1
SAAM-W4-O,20260629,0.13,0.13,0.13,0.13,1
SAMTEL-W2-O,20260629,0.2,0.2,0.2,0.2,1
SGC-W2-O,20260629,0.52,0.52,0.52,0.52,2
SPTX-W8-O,20260629,0.01,0.01,0.01,0.01,1
STELLA-W6-O,20260629,0.04,0.04,0.04,0.04,1
TAKUNI-W2-O,20260629,0.34,0.34,0.34,0.34,1
TCC-W5-O,20260629,0.17,0.17,0.07,0.07,23
TFG-W4-O,20260629,5.4,5.9,5.4,5.7,118
TGE-W2-O,20260629,0.01,0.03,0.01,0.03,4
TL-W2-O,20260629,0.05,0.07,0.05,0.07,363
TNITY-W2-O,20260629,0.09,0.16,0.01,0.16,107
UREKA-W3-O,20260629,0.24,0.27,0.24,0.27,3
VIBE-W3-O,20260629,0.02,0.04,0.02,0.03,27
VIBHA-W5-O,20260629,0.04,0.05,0.04,0.05,214
XBIO-W7-O,20260629,0.01,0.01,0.01,0.01,37
XBIO-W8-O,20260629,0.15,0.15,0.15,0.15,1
ZIGA-W2-O,20260629,0.03,0.04,0.03,0.04,216
A5-W5,20260629,0.04,0.04,0.04,0.04,1424500
ACC-W2,20260629,0.06,0.07,0.06,0.07,367100
ASW-W3,20260629,0.71,0.98,0.68,0.72,76900
BC-W4,20260629,0.05,0.05,0.05,0.05,500
BTS-W8,20260629,0.01,0.01,0.01,0.01,122200
BWG-W7,20260629,0.02,0.02,0.02,0.02,381200
BWG-W8,20260629,0.03,0.04,0.03,0.04,981300
CAZ-W1,20260629,1.19,1.27,1.08,1.13,10984000
CHASE-W1,20260629,0.14,0.15,0.14,0.15,1727100
CHAYO-W4,20260629,0.22,0.23,0.21,0.21,3178500
COMAN-W1,20260629,0.05,0.05,0.04,0.05,153100
CWT-W8,20260629,0.18,0.19,0.17,0.17,4984800
DCON-W4,20260629,0.01,0.01,0.01,0.01,1900
DEMCO-W8,20260629,2.3,2.34,1.85,1.85,2041500
EA-W1,20260629,0.64,0.66,0.63,0.63,8585200
ECF-W6,20260629,0.01,0.02,0.01,0.01,1207000
EMC-W7,20260629,0.01,0.01,0.01,0.01,100
EMPIRE-W1,20260629,0.01,0.02,0.01,0.02,21100
EMPIRE-W2,20260629,0.06,0.06,0.06,0.06,1800
GLORY-W1,20260629,0.37,0.39,0.29,0.3,3781900
HYDRO-W2,20260629,0.05,0.06,0.04,0.05,151200
IROYAL-W1,20260629,1.08,1.11,1.03,1.09,47800
IROYAL-W2,20260629,0.67,0.67,0.66,0.66,28400
ITEL-W6,20260629,0.18,0.21,0.18,0.21,11592000
ITTHI-W1,20260629,0.79,0.85,0.74,0.75,7005700
J-W4,20260629,0.01,0.01,0.01,0.01,100
JAS-W4,20260629,0.2,0.21,0.19,0.2,18746700
KASET-W1,20260629,0.11,0.12,0.1,0.11,257700
KGEN-W2,20260629,0.13,0.13,0.11,0.11,13602900
KUN-W3,20260629,0.03,0.05,0.03,0.04,18864000
KUN-W4,20260629,0.05,0.08,0.05,0.07,43207800
MADAME-W6,20260629,0.08,0.09,0.08,0.09,157600
MGI-W1,20260629,0.2,0.23,0.19,0.22,5680800
MMM-W1,20260629,1.32,1.98,1.3,1.98,13828600
NOBLE-W3,20260629,0.08,0.1,0.07,0.09,8382400
NRF-W2,20260629,0.05,0.05,0.05,0.05,11000
ORI-W2,20260629,0.2,0.29,0.19,0.25,17871000
PANEL-W1,20260629,0.14,0.14,0.13,0.13,656700
PANEL-W2,20260629,0.15,0.16,0.14,0.15,412100
PLANET-W2,20260629,0.26,0.35,0.26,0.35,5700
PLANET-W3,20260629,0.19,0.2,0.19,0.2,500
PPPM-W6,20260629,0.02,0.02,0.02,0.02,7400
PROEN-W2,20260629,0.08,0.09,0.08,0.09,239200
PROUD-W3,20260629,0.13,0.14,0.13,0.13,344500
PSTC-W3,20260629,0.03,0.03,0.02,0.03,280700
PSTC-W4,20260629,0.08,0.09,0.08,0.09,309000
ROCTEC-W5,20260629,0.01,0.01,0.01,0.01,1800
SAAM-W3,20260629,0.14,0.14,0.13,0.14,75400
SAAM-W4,20260629,0.13,0.15,0.13,0.15,170400
SAMTEL-W2,20260629,0.23,0.24,0.2,0.21,914700
SGC-W2,20260629,0.49,0.55,0.48,0.53,8328400
SPTX-W8,20260629,0.01,0.01,0.01,0.01,72800
STELLA-W6,20260629,0.03,0.03,0.03,0.03,135200
TAKUNI-W2,20260629,0.35,0.37,0.33,0.34,315200
TCC-W5,20260629,0.15,0.16,0.15,0.16,500
TFG-W4,20260629,5.25,5.9,5.25,5.75,1025300
TGE-W2,20260629,0.02,0.02,0.02,0.02,99800
TL-W2,20260629,0.06,0.08,0.06,0.08,5314300
TNITY-W2,20260629,0.11,0.12,0.1,0.12,998900
TRUBB-W3,20260629,0.48,0.5,0.48,0.49,159700
TVDH-W5,20260629,0.01,0.02,0.01,0.02,2036700
TVDH-W6,20260629,0.01,0.02,0.01,0.02,33200
UREKA-W3,20260629,0.26,0.27,0.24,0.24,1076000
VGI-W3,20260629,0.01,0.01,0.01,0.01,2167300
VIBE-W3,20260629,0.04,0.05,0.03,0.05,1724900
VIBHA-W5,20260629,0.06,0.06,0.05,0.06,337900
WAVE-W4,20260629,0.01,0.01,0.01,0.01,100
XBIO-W7,20260629,0.02,0.02,0.01,0.01,23200
XBIO-W8,20260629,0.13,0.13,0.13,0.13,508200
ZIGA-W2,20260629,0.03,0.04,0.02,0.03,10985600
1DIV-O,20260629,13.05,13.15,10.51,13.14,154
BSET100-O,20260629,11.45,11.5,11.45,11.5,91
CHINA-O,20260629,7.92,7.94,7.92,7.93,172
GLD-O,20260629,5.35,5.39,5.35,5.36,603
TDEX-O,20260629,10.03,10.14,10.03,10.14,354
1DIV,20260629,13.15,13.15,13.03,13.15,23700
1I01BSET50,20260629,3.65,3.65,3.65,3.65,1500
2I01BSET50,20260629,2.69,2.69,2.61,2.61,2037500
2X01BSET50,20260629,7.64,7.85,7.64,7.85,310100
BMSCG,20260629,8.98,8.98,8.98,8.98,2500
BMSCITH,20260629,12.19,12.45,12.19,12.45,37600
BSET100,20260629,11.38,11.52,11.38,11.52,39200
CHINA,20260629,7.84,7.94,7.82,7.94,45700
GLD,20260629,5.38,5.39,5.33,5.34,1450900
TDEX,20260629,9.96,10.13,9.96,10.1,245100
UBOT,20260629,13.88,13.88,13.88,13.88,100
UHERO,20260629,7.68,7.77,7.68,7.77,600
2S-O,20260629,3.1,3.1,2.98,3.04,39
3BBIF-O,20260629,6.5,6.5,6.45,6.45,575
88TH-O,20260629,4.34,4.34,4.26,4.26,7
A-O,20260629,2.8,2.8,2.8,2.8,6
A5-O,20260629,1.85,1.85,1.85,1.85,10
AAI-O,20260629,3.84,3.92,3.82,3.92,89
AAV-O,20260629,1.1,1.11,1.09,1.09,356
ABM-O,20260629,0.48,0.48,0.48,0.48,4
ACE-O,20260629,1.29,1.29,1.28,1.28,9
ACG-O,20260629,0.72,0.72,0.72,0.72,100
ADB-O,20260629,0.7,0.7,0.7,0.7,16
ADD-O,20260629,3.14,3.14,3.08,3.08,61
ADVANC-O,20260629,354,358,353,357,6438
ADVICE-O,20260629,6.25,6.25,6.25,6.25,77
AE-O,20260629,0.08,0.09,0.08,0.08,170
AEONTS-O,20260629,98,98.5,97,97.75,225
AF-O,20260629,0.34,0.34,0.34,0.34,1
AGE-O,20260629,1.15,1.15,1.15,1.15,30
AH-O,20260629,14,14,9.8,13.9,65
AHC-O,20260629,12.5,12.9,12.5,12.5,51
AI-O,20260629,2.88,2.9,2.88,2.9,55
AIE-O,20260629,1.13,1.14,1.12,1.13,279
AIMCG-O,20260629,1.37,1.37,1.37,1.37,50
AIMIRT-O,20260629,11.6,11.6,11.5,11.5,11
AIT-O,20260629,4.7,4.7,4.7,4.7,1
AKP-O,20260629,0.71,0.72,0.7,0.72,51
AKR-O,20260629,0.92,0.92,0.92,0.92,13
AKS-O,20260629,0.01,0.01,0.01,0.01,709
ALLA-O,20260629,1.16,1.16,1.15,1.15,80
ALLY-O,20260629,4.74,4.74,4.52,4.52,136
ALPHAX-O,20260629,0.28,0.28,0.28,0.28,86
ALT-O,20260629,1.8,1.85,1.8,1.85,51
ALUCON-O,20260629,242,242,242,242,1
AMA-O,20260629,3.84,3.84,3.84,3.84,11
AMANAH-O,20260629,0.71,0.71,0.69,0.69,188
AMARC-O,20260629,3.32,3.32,3.32,3.32,10
AMARIN-O,20260629,1.57,2.14,1.57,2.1,29
AMATA-O,20260629,26.25,27,26.25,26.75,802
AMATAR-O,20260629,7.35,7.35,7.35,7.35,29
AMATAV-O,20260629,2.02,2.02,2,2,59
ANAN-O,20260629,0.33,0.33,0.33,0.33,10
ANI-O,20260629,2.76,2.8,2.76,2.8,117
AOT-O,20260629,62.25,63.5,62.25,63,4033
AP-O,20260629,7.25,7.4,7.25,7.4,1194
APCO-O,20260629,2.56,2.56,2.52,2.52,19
APCS-O,20260629,1.36,1.36,1.36,1.36,10
APO-O,20260629,2.12,2.12,2.02,2.02,71
AQUA-O,20260629,0.1,0.11,0.1,0.11,197
ARIN-O,20260629,0.52,0.55,0.52,0.55,25
ARROW-O,20260629,5.75,5.75,5.75,5.75,1
AS-O,20260629,2.3,2.3,2.28,2.3,36
ASEFA-O,20260629,5.85,5.85,5.85,5.85,2
ASIAN-O,20260629,7.2,7.25,7.15,7.2,90
ASK-O,20260629,10.1,10.1,9.95,10,118
ASN-O,20260629,0.74,0.74,0.74,0.74,5
ASP-O,20260629,2.18,2.18,2.18,2.18,84
ASW-O,20260629,6.8,6.8,6.7,6.7,125
ATLAS-O,20260629,1.86,1.86,1.83,1.83,91
ATP30-O,20260629,0.6,0.6,0.6,0.6,29
AU-O,20260629,4.76,4.76,4.76,4.76,83
AUCT-O,20260629,4.12,4.14,4.08,4.14,230
AURA-O,20260629,13.3,13.9,13.3,13.9,249
AWC-O,20260629,3.34,3.34,2.7,2.72,494
AXTRART-O,20260629,12.8,12.8,12.7,12.7,175
AYUD-O,20260629,40.25,40.25,40.25,40.25,1
B-O,20260629,0.03,0.04,0.03,0.04,280
B-WORK-O,20260629,5,6.35,5,6.35,30
B52-O,20260629,0.27,0.27,0.27,0.27,1
BA-O,20260629,18.2,18.3,18.1,18.3,367
BAFS-O,20260629,9.7,10,9.7,9.95,436
BAM-O,20260629,6.55,6.6,6.5,6.6,301
BANPU-O,20260629,5.2,5.4,5.05,5.35,1286
BAREIT-O,20260629,11.1,11.1,11.1,11.1,30
BAY-O,20260629,39,39.5,38.5,39.25,786
BBGI-O,20260629,3.84,3.92,3.8,3.92,165
BBIK-O,20260629,18.6,23.9,18.2,18.7,112
BBL-O,20260629,176,178,175.5,177.5,1751
BCH-O,20260629,9.95,10,9.9,10,739
BCP-O,20260629,33,33.75,33,33,898
BCPG-O,20260629,6.9,7,6.9,6.95,728
BCT-O,20260629,49.25,49.25,49.25,49.25,2
BDMS-O,20260629,18.8,19.3,18.8,19.3,8350
BE8-O,20260629,5.7,5.7,5.7,5.7,2
BEAUTY-O,20260629,0.37,0.37,0.37,0.37,31
BEM-O,20260629,6.05,6.25,6.05,6.2,811
BEYOND-O,20260629,8.6,8.6,8.6,8.6,10
BGC-O,20260629,7.05,7.05,7,7.05,34
BGRIM-O,20260629,17.2,17.2,16.9,17,1766
BH-O,20260629,188.5,191.5,188,190,2616
BIOTEC-O,20260629,0.22,0.22,0.22,0.22,1
BIS-O,20260629,2.02,2.02,2.02,2.02,9
BIZ-O,20260629,5.75,5.75,5.7,5.75,55
BJC-O,20260629,14.6,14.9,14.5,14.8,557
BJCHI-O,20260629,0.84,0.84,0.83,0.83,18
BKA-O,20260629,0.86,0.86,0.84,0.84,110
BKIH-O,20260629,370,375,370,375,2
BLA-O,20260629,24.1,24.4,24.1,24.4,188
BLAND-O,20260629,0.45,0.46,0.42,0.46,104
BLC-O,20260629,3.84,3.88,3.84,3.88,36
BM-O,20260629,1.19,1.2,1.19,1.2,13
BOFFICE-O,20260629,5.3,5.3,5.25,5.25,45
BOL-O,20260629,4.92,4.92,4.9,4.9,42
BPP-O,20260629,10.8,11,10.8,11,298
BPS-O,20260629,0.51,0.51,0.51,0.51,1
BRI-O,20260629,1.24,1.25,1.21,1.21,120
BROCK-O,20260629,1.2,1.2,1.2,1.2,1
BRR-O,20260629,3.62,3.62,3.62,3.62,21
BRRGIF-O,20260629,3.74,3.74,3.72,3.72,32
BSBM-O,20260629,0.58,0.58,0.58,0.58,9
BSM-O,20260629,0.45,0.52,0.45,0.52,178
BTC-O,20260629,0.11,0.15,0.11,0.15,121
BTG-O,20260629,20.2,20.8,20.2,20.8,623
BTS-O,20260629,2.1,2.22,2.1,2.2,2785
BTSGIF-O,20260629,2.44,2.46,2.42,2.46,23
BTW-O,20260629,0.08,0.08,0.08,0.08,11
BUI-O,20260629,8.15,10.8,8.15,10.8,255
BWG-O,20260629,0.27,0.27,0.26,0.26,93
BYD-O,20260629,0.49,0.49,0.49,0.49,1
CAZ-O,20260629,2.16,2.2,2.1,2.1,123
CBG-O,20260629,44.75,45.25,44.5,45.25,626
CCET-O,20260629,8.8,8.85,8.75,8.8,1960
CCP-O,20260629,0.28,0.28,0.28,0.28,1
CENTEL-O,20260629,38,38,36.25,36.75,262
CEYE-O,20260629,1.14,1.14,1.14,1.14,4
CFARM-O,20260629,0.83,0.83,0.83,0.83,3
CGD-O,20260629,0.12,0.12,0.11,0.11,2
CHAO-O,20260629,4.2,4.2,4.18,4.18,60
CHASE-O,20260629,0.48,0.48,0.48,0.48,31
CHAYO-O,20260629,1.23,1.23,1.2,1.2,155
CHEWA-O,20260629,0.16,0.16,0.16,0.16,1
CHG-O,20260629,1.6,1.62,1.57,1.61,620
CHO-O,20260629,0.02,0.02,0.02,0.02,23
CIG-O,20260629,0.03,0.03,0.03,0.03,1
CIVIL-O,20260629,1.09,1.09,1.09,1.09,20
CK-O,20260629,19.8,19.9,19.8,19.9,202
CKP-O,20260629,2.4,2.42,2.4,2.42,29
CMAN-O,20260629,2.82,2.82,2.78,2.78,56
CMC-O,20260629,0.39,0.4,0.39,0.4,86
CMO-O,20260629,0.83,0.83,0.81,0.81,11
CMR-O,20260629,1.28,1.28,1.28,1.28,102
COCOCO-O,20260629,6,6,5.75,5.85,221
COLOR-O,20260629,1,1,1,1,34
COM7-O,20260629,27,27.75,27,27.5,1237
CPALL-O,20260629,45,46.25,45,46,6834
CPANEL-O,20260629,1.22,1.22,1.22,1.22,18
CPAXT-O,20260629,14.8,15,14.8,14.9,3337
CPF-O,20260629,19.7,19.7,19.6,19.6,1555
CPI-O,20260629,3.48,3.52,3.44,3.48,126
CPL-O,20260629,0.7,0.7,0.68,0.68,10
CPN-O,20260629,67,67.5,66.5,67,542
CPNCG-O,20260629,5.05,5.15,5,5.15,218
CPNREIT-O,20260629,12.8,12.9,12.8,12.9,228
