<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA,20260611,350,361,347,358,15667900
DEMCO,20260611,2.7,2.8,2.7,2.74,500000
DHOUSE,20260611,0.35,0.35,0.3,0.34,105400
DIF,20260611,10,10.1,10,10.1,3974100
DIMET,20260611,0.06,0.06,0.05,0.05,23100
DITTO,20260611,12.2,12.9,12.2,12.8,4059300
DMT,20260611,11.3,11.6,11.3,11.4,817300
DOD,20260611,1.6,1.61,1.59,1.59,39800
DOHOME,20260611,3.3,3.4,3.3,3.34,7300700
DPAINT,20260611,0.29,0.36,0.28,0.3,13932200
DREIT,20260611,4.8,4.8,4.78,4.8,148900
DRT,20260611,4.96,4.98,4.94,4.98,65700
DTCENT,20260611,0.94,0.94,0.92,0.94,73700
DUSIT,20260611,10.2,10.3,10.1,10.2,159500
EA,20260611,3.1,3.22,3.1,3.14,86666400
EASON,20260611,1.08,1.08,1.06,1.07,503500
EAST,20260611,0.67,0.68,0.67,0.67,274700
EASTW,20260611,4.32,4.34,4.26,4.3,2599900
ECF,20260611,0.04,0.05,0.03,0.05,36077200
EFORL,20260611,0.13,0.13,0.12,0.13,124200
EGATIF,20260611,6.15,6.15,6.1,6.15,608800
EGCO,20260611,114.5,116,114.5,115,316200
EKH,20260611,4.98,4.98,4.94,4.96,278300
EMC,20260611,0.02,0.02,0.01,0.02,2401600
EMPIRE,20260611,0.2,0.25,0.19,0.22,46140800
EP,20260611,1.07,1.08,1.06,1.07,134900
EPG,20260611,5.35,5.6,5.35,5.55,19285100
ERW,20260611,2.8,2.82,2.74,2.74,29510000
ESTAR,20260611,0.21,0.22,0.21,0.22,147600
ETC,20260611,0.7,0.71,0.69,0.71,2730600
ETE,20260611,0.57,0.57,0.55,0.57,65200
ETL,20260611,0.37,0.37,0.36,0.36,103800
EURO,20260611,5,5.2,5,5.2,47400
EVER,20260611,0.06,0.06,0.05,0.05,647600
F&D,20260611,50,50,50,50,300
FANCY,20260611,0.31,0.34,0.31,0.32,188000
FLOYD,20260611,1.01,1.01,0.99,1.01,114900
FM,20260611,4.08,4.1,4.04,4.08,662200
FN,20260611,0.48,0.48,0.46,0.48,4900
FNS,20260611,0.48,0.51,0.48,0.51,55500
FORTH,20260611,13.8,14.6,13.8,14.3,8225900
FPI,20260611,1.52,1.52,1.47,1.49,111800
FPT,20260611,6.3,6.4,6.25,6.35,76800
FSMART,20260611,6.9,7.3,6.9,7.15,1488400
FSX,20260611,1.13,1.14,1.12,1.14,1500
FTE,20260611,2.34,2.36,2.34,2.34,182000
FTI,20260611,1.77,1.83,1.71,1.8,61200
FTREIT,20260611,11.6,11.7,11.6,11.7,992600
FUTURERT,20260611,8.85,8.85,8.85,8.85,7500
FVC,20260611,0.31,0.32,0.3,0.31,793300
GABLE,20260611,3.96,3.98,3.92,3.92,266500
GAHREIT,20260611,4.18,4.18,4.18,4.18,300
GBX,20260611,0.57,0.57,0.56,0.57,110400
GC,20260611,4.5,4.52,4.5,4.52,47800
GCAP,20260611,0.26,0.27,0.26,0.26,545300
GEL,20260611,0.02,0.03,0.02,0.03,9710800
GENCO,20260611,0.33,0.34,0.33,0.33,172200
GFC,20260611,2.42,2.46,2.36,2.36,305500
GFPT,20260611,8.55,8.65,8.55,8.55,1411400
GGC,20260611,3.78,3.78,3.7,3.78,59000
GJS,20260611,0.14,0.14,0.13,0.13,1097500
GLOBAL,20260611,6.15,6.25,6.15,6.15,10783400
GLORY,20260611,1.09,1.17,1.05,1.07,47300
GPI,20260611,1.69,1.71,1.69,1.71,236200
GPSC,20260611,39,40,39,39.25,4189600
GRAMMY,20260611,2.96,3,2.96,3,1500
GRAND,20260611,0.02,0.03,0.02,0.02,540700
GREEN,20260611,0.71,0.74,0.71,0.74,123700
GROREIT,20260611,8.85,8.9,8.85,8.85,183900
GTB,20260611,0.7,0.7,0.69,0.69,104700
GTV,20260611,0.02,0.03,0.02,0.03,2762400
GULF,20260611,63.25,64.75,62.25,62.75,88812200
GUNKUL,20260611,3.78,4.04,3.72,3.96,187865100
GVREIT,20260611,7,7.05,7,7.05,161100
HANA,20260611,33.5,35.25,33.25,34.75,10841700
HANN,20260611,0.91,0.92,0.9,0.9,281100
HARN,20260611,2.04,2.08,2.04,2.06,66300
HENG,20260611,0.89,0.91,0.88,0.89,3758000
HFT,20260611,4.08,4.1,4.08,4.08,89900
HL,20260611,5.7,5.7,5.7,5.7,1100
HMPRO,20260611,6,6.05,6,6,23476900
HPF,20260611,6,6.05,6,6.05,3000
HPT,20260611,0.12,0.15,0.12,0.15,16267500
HTC,20260611,15.7,15.8,15.6,15.8,51200
HTECH,20260611,3.32,3.42,3.32,3.34,579300
HUMAN,20260611,4.76,4.8,4.74,4.8,415600
HYDRO,20260611,0.09,0.1,0.08,0.09,9532400
HYDROGEN,20260611,8.35,8.4,8.35,8.4,1500
I2,20260611,0.85,0.85,0.79,0.79,1095800
ICC,20260611,24,24,24,24,300
ICHI,20260611,12.8,13,12.8,13,2014200
ICN,20260611,1.93,2.04,1.93,2.02,789400
IDG,20260611,1.19,1.22,1.15,1.17,49300
IFS,20260611,1.81,1.82,1.81,1.82,66200
IHL,20260611,1.38,1.41,1.37,1.38,35200
IIG,20260611,1.33,1.42,1.31,1.34,505600
III,20260611,4.04,4.22,4.02,4.22,583700
ILINK,20260611,4.62,4.68,4.6,4.64,158600
ILM,20260611,12.4,12.5,12.4,12.5,16100
IMH,20260611,2.9,2.92,2.88,2.92,22000
IMPACT,20260611,11.2,11.3,11.2,11.2,576500
IND,20260611,0.84,0.84,0.82,0.82,114400
INET,20260611,3.86,3.9,3.84,3.84,787800
INETREIT,20260611,12.4,12.5,12.4,12.4,753200
INOX,20260611,4.32,4.32,4.24,4.24,31900
INSET,20260611,3.12,3.24,3.1,3.16,6100200
INSURE,20260611,56.5,56.5,56.5,56.5,100
IP,20260611,4.42,4.42,4.3,4.34,461400
IRC,20260611,11.8,11.8,11.8,11.8,4900
IRCP,20260611,0.25,0.26,0.25,0.26,91600
IROYAL,20260611,4.56,4.58,4.48,4.5,365500
IRPC,20260611,1.84,1.86,1.79,1.84,154716400
ISSARA,20260611,6.6,7,6.6,6.85,7600
IT,20260611,5.55,5.6,5.2,5.35,286900
ITC,20260611,16,16.1,15.8,15.9,3169800
ITD,20260611,0.35,0.36,0.34,0.34,8962900
ITEL,20260611,1.25,1.3,1.25,1.27,5688500
ITNS,20260611,1.74,1.75,1.74,1.74,7900
ITTHI,20260611,1.19,1.24,1.18,1.18,293500
IVF,20260611,0.64,0.64,0.62,0.64,48400
IVL,20260611,22.4,23.5,22.4,23.2,31491000
J,20260611,0.68,0.73,0.68,0.7,2611200
JAK,20260611,0.73,0.74,0.73,0.74,1500
JAS,20260611,1.26,1.32,1.22,1.24,462275300
JCK,20260611,0.13,0.14,0.13,0.14,757000
JCT,20260611,82.5,82.5,80.25,80.5,2100
JDF,20260611,1.94,1.96,1.94,1.95,37800
JMART,20260611,8.45,8.8,8.45,8.8,10781700
JMT,20260611,10.2,10.6,10.2,10.5,9528900
JPARK,20260611,2.96,3.06,2.96,3.02,357700
JR,20260611,1.68,1.77,1.68,1.69,95200
JSP,20260611,1.68,1.73,1.67,1.7,255900
JTS,20260611,37.25,37.25,36.25,36.5,374900
JUBILE,20260611,7.15,7.2,7.15,7.2,3800
K,20260611,0.97,0.97,0.95,0.96,28500
KAMART,20260611,7.25,7.3,7.2,7.25,371400
KASET,20260611,0.65,0.67,0.65,0.65,318700
KBANK,20260611,198,199,197,197.5,10156300
KBS,20260611,5.7,5.75,5.7,5.7,176100
KBSPIF,20260611,9.35,9.35,9.3,9.3,32600
KC,20260611,0.03,0.03,0.01,0.02,5944100
KCAR,20260611,4.76,4.78,4.76,4.76,24400
KCC,20260611,2.86,2.9,2.8,2.9,616000
KCE,20260611,35.25,36.75,35.25,36.25,18775700
KCG,20260611,9.8,10,9.7,9.8,595200
KCM,20260611,0.25,0.26,0.25,0.25,161600
KGEN,20260611,1.84,1.9,1.82,1.83,21550700
KGI,20260611,4.26,4.3,4.26,4.28,1166900
KIAT,20260611,0.33,0.34,0.33,0.34,100200
KISS,20260611,3.4,3.42,3.38,3.4,238400
KJL,20260611,6,6.05,5.95,6,5400
KK,20260611,1,1.03,1,1,113400
KKP,20260611,86.5,87.75,86.25,87,4080400
KLINIQ,20260611,26.25,26.75,25.75,26,251900
KOOL,20260611,0.29,0.3,0.29,0.3,1231600
KSL,20260611,1.46,1.53,1.46,1.48,1166900
KTB,20260611,34.5,35,34.5,34.75,36643100
KTBSTMR,20260611,5.9,5.9,5.85,5.85,169600
KTC,20260611,29.75,30,29.5,30,11290100
KTIS,20260611,1.88,1.88,1.8,1.83,105300
KTMS,20260611,1.19,1.19,1.17,1.19,209100
KUMWEL,20260611,1.92,1.97,1.91,1.91,206300
KUN,20260611,0.53,0.56,0.53,0.56,14100
KWM,20260611,0.77,0.78,0.76,0.76,76300
KYE,20260611,300,301,296,296,7200
L&E,20260611,1.15,1.16,1.14,1.16,16000
LALIN,20260611,4.3,4.32,4.28,4.3,38800
LANNA,20260611,14.4,14.5,14.4,14.5,85800
LDC,20260611,0.24,0.25,0.23,0.24,83800
LEE,20260611,2.46,2.46,2.44,2.44,4100
LEO,20260611,1.82,1.86,1.82,1.82,105900
LH,20260611,3.6,3.64,3.58,3.6,12766300
LHFG,20260611,1.15,1.16,1.14,1.14,3872800
LHHOTEL,20260611,12.9,13.1,12.9,13,269400
LHK,20260611,3.42,3.44,3.4,3.42,708600
LHRREIT,20260611,4.38,4.38,4.36,4.38,21400
LHSC,20260611,14.6,14.7,14.5,14.7,307500
LIT,20260611,0.68,0.71,0.68,0.71,580800
LOXLEY,20260611,1.54,1.57,1.53,1.55,159800
LPH,20260611,3.54,3.56,3.52,3.54,66700
LPN,20260611,1.54,1.55,1.52,1.54,630600
LST,20260611,4.68,4.7,4.66,4.7,87900
LTMH,20260611,5,5.05,4.94,5,147000
LTS,20260611,2.58,2.58,2.5,2.58,571100
LUXF,20260611,9,9.05,9,9.05,4100
M,20260611,20.2,20.7,20.2,20.5,1780300
M-CHAI,20260611,18.9,18.9,18.7,18.7,4300
M-STOR,20260611,8,8,8,8,600
MADAME,20260611,0.44,0.5,0.44,0.49,969900
MAGURO,20260611,17.3,17.8,17.1,17.2,789800
MAJOR,20260611,6.65,6.7,6.6,6.65,402600
MALEE,20260611,4,4.04,4,4,572800
MASTEC,20260611,1.66,1.73,1.61,1.65,37600800
MASTER,20260611,8.3,8.45,8.3,8.45,201400
MATCH,20260611,0.95,1,0.92,0.97,27200
MATI,20260611,2.9,2.94,2.9,2.9,1000
MBAX,20260611,1.9,1.91,1.85,1.88,112900
MBK,20260611,18.7,18.7,18.4,18.5,997000
MC,20260611,11,11.1,11,11,538700
MCA,20260611,1.2,1.2,1.18,1.2,121700
MCOT,20260611,5.7,5.8,5.65,5.75,55800
MCS,20260611,7.45,7.55,7.45,7.5,331000
MDX,20260611,2.46,2.5,2.44,2.44,233800
MEB,20260611,11.5,11.6,11.2,11.5,665600
MEDEZE,20260611,6.1,6.2,6.1,6.1,114100
MEGA,20260611,34.25,34.5,34,34.25,951100
MENA,20260611,0.64,0.66,0.64,0.64,450000
META,20260611,0.02,0.03,0.02,0.02,74921200
METCO,20260611,293,295,293,293,6000
MFC,20260611,19,19.2,19,19.1,27500
MFEC,20260611,5.85,5.9,5.8,5.8,248200
MGC,20260611,6.4,6.4,6.15,6.15,1663900
MGI,20260611,5.35,5.35,5.25,5.25,330800
MGT,20260611,1.72,1.77,1.72,1.75,18200
MICRO,20260611,0.93,0.99,0.93,0.94,2466400
MIDA,20260611,0.32,0.34,0.32,0.32,4730300
MII,20260611,5.75,5.75,5.65,5.75,11600
MILL,20260611,0.03,0.04,0.02,0.03,11502600
MINT,20260611,21.9,22.1,21.7,21.9,16720100
MITSIB,20260611,0.54,0.54,0.53,0.53,63200
MJD,20260611,0.3,0.31,0.29,0.3,18100
MJLF,20260611,5.55,5.6,5.5,5.6,128400
MK,20260611,0.5,0.52,0.5,0.52,95500
ML,20260611,1.33,1.45,1.33,1.45,27664200
MMM,20260611,2.76,2.76,2.72,2.76,181500
MNIT,20260611,1.89,1.9,1.88,1.89,17600
MNIT2,20260611,5,5,5,5,300
MNRF,20260611,2.02,2.04,2.02,2.02,7400
MODERN,20260611,2.04,2.04,2.02,2.04,14300
MONO,20260611,1.03,1.04,0.92,0.95,160159000
MOONG,20260611,2.36,2.36,2.32,2.32,96600
MORE,20260611,0.06,0.06,0.05,0.05,1197600
MOSHI,20260611,37.25,37.5,36.75,36.75,178200
MOTHER,20260611,1.12,1.14,1.12,1.13,332600
MPJ,20260611,3.44,3.48,3.44,3.46,4400
MRDIYT,20260611,8.8,8.95,8.75,8.85,1897900
MSC,20260611,6.3,6.35,6.25,6.35,35700
MST,20260611,7.05,7.05,7.05,7.05,1300
MTC,20260611,27,27.25,27,27,4034200
MTI,20260611,15.7,15.7,15.5,15.7,51100
MTW,20260611,0.78,0.8,0.77,0.77,839700
MUD,20260611,0.62,0.7,0.6,0.7,35000
MVP,20260611,0.03,0.04,0.03,0.04,5262800
NAM,20260611,3.56,3.6,3.5,3.52,157100
NAT,20260611,1.74,1.76,1.74,1.75,1800
NATION,20260611,0.04,0.04,0.03,0.04,768400
NC,20260611,1.74,1.77,1.73,1.73,13900
NCAP,20260611,2.54,2.6,2.5,2.56,1558600
NCH,20260611,0.39,0.39,0.38,0.38,156100
NCL,20260611,0.17,0.18,0.13,0.14,4504500
NCP,20260611,1.07,1.1,1.07,1.1,50800
NDR,20260611,1.93,1.93,1.9,1.9,35400
NEO,20260611,16.9,17.5,16.9,16.9,996300
NEP,20260611,0.19,0.19,0.18,0.19,27600
NER,20260611,4.4,4.44,4.4,4.42,3327100
NETBAY,20260611,9.25,9.35,9.2,9.25,552200
NEX,20260611,1.02,1.04,1.02,1.03,14196700
NKI,20260611,14.8,15,14.5,14.5,3100
NKT,20260611,3.86,3.86,3.82,3.82,330000
NL,20260611,0.76,0.76,0.69,0.69,1700700
NNCL,20260611,1.59,1.61,1.59,1.6,16400
NOBLE,20260611,1.78,1.8,1.76,1.8,732900
NOVA,20260611,7,7,7,7,100
NRF,20260611,0.23,0.25,0.23,0.25,91000
NSL,20260611,21.1,21.2,21.1,21.1,104100
NTF,20260611,13.5,13.7,13.1,13.2,1664900
NTSC,20260611,6.1,6.15,6.1,6.15,10600
NTV,20260611,18.5,18.7,18.3,18.6,60300
NUT,20260611,4.18,4.22,4.18,4.22,300
NV,20260611,0.51,0.51,0.5,0.51,31200
NVD,20260611,0.56,0.57,0.55,0.57,5600
NYT,20260611,3.68,3.72,3.66,3.68,1047100
OGC,20260611,9,9,9,9,100
OHTL,20260611,259,264,255,256,500
OKJ,20260611,3.78,3.98,3.76,3.92,5371900
ONEE,20260611,2.66,2.68,2.62,2.62,236300
ONSENS,20260611,1.1,1.13,1.1,1.13,203600
OR,20260611,12.1,12.3,11.9,11.9,39146800
ORI,20260611,1.65,1.66,1.64,1.66,956800
ORN,20260611,0.78,0.78,0.77,0.78,66800
OSP,20260611,15.3,15.3,15.1,15.1,3899900
PACO,20260611,1.33,1.33,1.29,1.31,154100
PAF,20260611,0.76,0.8,0.75,0.76,267800
PANEL,20260611,1.2,1.2,1.18,1.18,34400
PAP,20260611,2.5,2.5,2.48,2.5,12700
PATO,20260611,6.15,6.15,6.05,6.15,3000
PB,20260611,48.25,48.25,48.25,48.25,100
PCC,20260611,3,3.02,2.86,2.86,2899600
PCE,20260611,2.18,2.2,2.16,2.2,1866600
PCSGH,20260611,2.96,2.98,2.94,2.96,116600
PDG,20260611,3.12,3.14,3.12,3.14,10300
PEACE,20260611,1.57,1.58,1.54,1.58,61400
PEER,20260611,0.08,0.09,0.08,0.09,4878500
PERM,20260611,0.23,0.24,0.22,0.23,777600
PF,20260611,0.04,0.05,0.04,0.05,1059400
PG,20260611,6.4,6.6,6.4,6.45,2400
PHG,20260611,10.1,10.1,10,10.1,131800
PHOL,20260611,3.06,3.22,3.04,3.16,1577800
PIMO,20260611,1.06,1.07,1.06,1.06,79800
PIN,20260611,4.26,4.3,4.26,4.28,230700
PIS,20260611,3.9,4.02,3.9,3.98,739200
PJW,20260611,2,2.02,2,2.02,78700
PK,20260611,0.44,0.45,0.44,0.44,88100
PL,20260611,1.25,1.29,1.25,1.29,138500
PLANB,20260611,3.9,4.02,3.88,3.96,26034500
PLANET,20260611,0.78,0.81,0.76,0.79,167800
PLAT,20260611,1.12,1.14,1.12,1.13,278700
PLE,20260611,0.11,0.11,0.1,0.11,4304800
PLT,20260611,0.53,0.53,0.51,0.52,1107000
PLUS,20260611,1.23,1.27,1.2,1.2,4749700
PM,20260611,10.5,10.6,10.5,10.6,44800
PMC,20260611,0.85,0.86,0.84,0.85,477300
PMTA,20260611,9.55,9.55,9.5,9.55,1500
POLY,20260611,6.6,6.75,6.55,6.7,15500
POPF,20260611,7.8,7.85,7.75,7.8,59200
PORT,20260611,0.59,0.68,0.59,0.63,3308000
PPM,20260611,1.74,1.75,1.7,1.74,156200
PPP,20260611,0.93,0.95,0.84,0.85,614900
PPPM,20260611,0.22,0.23,0.19,0.21,1006100
PPS,20260611,0.19,0.19,0.17,0.19,886200
PQS,20260611,1.66,1.69,1.65,1.69,174400
PR9,20260611,16.4,16.5,16.2,16.2,1286100
PRAKIT,20260611,10.1,10.5,10.1,10.3,53300
PRAPAT,20260611,0.79,0.81,0.78,0.8,346400
PREB,20260611,3.4,3.42,3.38,3.4,44300
PRECHA,20260611,0.4,0.4,0.36,0.38,42000
PRG,20260611,9.15,9.2,9.1,9.1,9800
PRI,20260611,3.36,3.4,3.36,3.4,8500
PRIME,20260611,0.05,0.06,0.05,0.05,3940900
PRIN,20260611,1.39,1.39,1.36,1.36,400
PRINC,20260611,1.69,1.7,1.67,1.7,263400
PRM,20260611,8.2,8.3,8.15,8.2,3233000
PROEN,20260611,0.85,0.87,0.84,0.86,236800
PROS,20260611,0.17,0.17,0.15,0.17,1167100
PROSPECT,20260611,9.3,9.4,9.25,9.25,1606700
PROUD,20260611,0.94,0.94,0.91,0.91,35400
PRTR,20260611,3.36,3.4,3.34,3.4,86500
PSGC,20260611,5.6,5.6,5.3,5.4,274100
PSH,20260611,3.44,3.46,3.4,3.44,267700
PSL,20260611,6.9,7.05,6.85,6.95,1674900
PSP,20260611,5.8,5.95,5.7,5.85,1253900
PSTC,20260611,0.31,0.34,0.31,0.32,15229100
PT,20260611,10.8,10.8,10.7,10.8,58800
PTC,20260611,0.58,0.6,0.58,0.6,4900
PTG,20260611,7.2,7.2,7.1,7.1,2114100
PTL,20260611,10.2,10.3,10,10,272500
PTT,20260611,36.25,36.5,36,36.5,26913800
PTTEP,20260611,145,146,143.5,144.5,13209900
PTTGC,20260611,33.5,35,33.25,34.75,27062700
PYLON,20260611,3.3,3.34,3.28,3.3,399500
Q-CON,20260611,6.2,6.2,6.05,6.05,101600
QDC,20260611,0.11,0.11,0.08,0.09,7217600
QH,20260611,1.31,1.33,1.31,1.32,9869300
QHBREIT,20260611,3.8,3.8,3.76,3.8,195000
QHHRREIT,20260611,7.8,7.9,7.75,7.9,290300
QTC,20260611,4.6,4.64,4.6,4.64,71200
QTCG,20260611,0.09,0.1,0.09,0.1,621800
RABBIT,20260611,0.36,0.37,0.35,0.36,5728600
RAM,20260611,18.1,18.2,18.1,18.2,54000
RATCH,20260611,29.5,30,29.5,29.75,3112000
RBF,20260611,4.42,4.54,4.38,4.42,1516600
RCL,20260611,31.75,32.25,31.5,32.25,3146400
READY,20260611,2.92,2.96,2.92,2.94,28900
RICHY,20260611,0.15,0.16,0.14,0.14,2033500
RJH,20260611,13.4,13.4,13.1,13.4,252600
RML,20260611,0.1,0.11,0.1,0.1,2145600
ROCK,20260611,10,10.5,10,10.5,2500
ROCTEC,20260611,0.63,0.66,0.63,0.63,4911900
ROJNA,20260611,5.45,5.5,5.4,5.45,1607600
RP,20260611,0.61,0.63,0.61,0.63,24700
RPC,20260611,0.35,0.36,0.35,0.36,320800
RPH,20260611,4.88,4.88,4.84,4.88,254100
RS,20260611,0.14,0.15,0.13,0.14,3548100
RSP,20260611,0.92,0.93,0.91,0.93,2200
RT,20260611,0.29,0.3,0.29,0.29,410100
RWI,20260611,0.17,0.17,0.16,0.16,186300
S,20260611,0.48,0.49,0.48,0.49,477100
S&J,20260611,31,31,30.5,30.5,400
S11,20260611,4.02,4.04,3.98,4.04,21300
SA,20260611,7.15,7.2,7.1,7.2,36500
SAAM,20260611,4.68,4.72,4.66,4.72,25300
SABINA,20260611,15,15.2,15,15,130900
SAF,20260611,0.33,0.33,0.33,0.33,400
SAFE,20260611,5.6,5.65,5.55,5.6,218800
SAK,20260611,3,3.02,2.98,3,1816900
SALEE,20260611,0.5,0.51,0.49,0.5,137500
SAM,20260611,0.13,0.14,0.12,0.13,978000
SAMART,20260611,5.35,5.5,5.35,5.45,1653300
SAMCO,20260611,0.83,0.84,0.82,0.82,53200
SAMTEL,20260611,3.46,3.46,3.34,3.38,163800
SANKO,20260611,0.87,0.89,0.87,0.89,128900
SAPPE,20260611,30.25,30.25,29.75,30.25,50400
SAT,20260611,15.6,15.7,15.5,15.6,200100
SAUCE,20260611,41,41.25,40.5,40.5,3700
SAV,20260611,10.6,10.9,10.6,10.8,144900
SAWAD,20260611,20.1,20.2,19.9,19.9,10198100
SC,20260611,1.76,1.77,1.75,1.75,1803200
SCAP,20260611,1.6,1.72,1.58,1.64,27322500
SCB,20260611,137,138.5,137,137.5,12814200
SCC,20260611,234,239,234,237,4464400
SCCC,20260611,145.5,146,145.5,146,25900
SCG,20260611,2.24,2.28,2.22,2.26,8700
SCGD,20260611,4.98,5.05,4.98,4.98,50500
SCGP,20260611,25.25,25.75,25,25.25,5377800
SCI,20260611,0.95,0.96,0.95,0.96,37500
SCL,20260611,1.51,1.51,1.47,1.51,24800
SCM,20260611,0.12,0.12,0.1,0.11,5191600
SCN,20260611,0.43,0.43,0.41,0.43,36100
SCP,20260611,8.9,8.95,8.9,8.95,159600
SDC,20260611,0.03,0.03,0.02,0.02,1242600
SE,20260611,0.48,0.5,0.47,0.47,1931400
SE-ED,20260611,1.7,1.7,1.65,1.7,2400
SEAFCO,20260611,2.86,2.88,2.8,2.88,1219300
SEAOIL,20260611,3.14,3.18,3.14,3.14,504600
SECURE,20260611,12.4,12.7,12.4,12.6,71600
SEI,20260611,1.58,1.62,1.58,1.58,91400
SELIC,20260611,2.98,3.02,2.96,3.02,198100
SENA,20260611,1.74,1.75,1.73,1.74,130500
SENX,20260611,0.21,0.22,0.21,0.22,5477400
SFLEX,20260611,2.78,2.78,2.76,2.78,563500
SFT,20260611,1.48,1.48,1.46,1.48,6700
SGC,20260611,1.3,1.37,1.29,1.35,77684000
SGF,20260611,0.14,0.14,0.13,0.14,2082500
SGP,20260611,8.8,8.85,8.75,8.8,18500
SHR,20260611,1.55,1.56,1.54,1.54,1964700
SIAM,20260611,0.74,0.75,0.73,0.75,6000
SICT,20260611,2.66,2.76,2.64,2.72,726400
SIMAT,20260611,1.38,1.43,1.38,1.38,4536100
SINGER,20260611,8.45,9.1,8.45,9.05,15297400
SINO,20260611,0.9,0.92,0.89,0.91,257000
SIRI,20260611,1.39,1.4,1.39,1.4,16740700
SIRIPRT,20260611,6.9,6.9,6.9,6.9,1000
SIS,20260611,20.7,21.2,20.6,20.7,694400
SISB,20260611,9.5,9.6,9.45,9.5,1484800
SITHAI,20260611,1.03,1.04,1.01,1.03,301900
SJWD,20260611,7.15,7.3,7.15,7.25,1286300
SK,20260611,0.54,0.55,0.52,0.55,31200
SKE,20260611,0.17,0.18,0.17,0.17,330700
SKIN,20260611,0.87,0.87,0.81,0.81,91400
SKN,20260611,5.3,5.3,5.3,5.3,1800
SKR,20260611,7.15,7.15,7.05,7.1,116700
SKY,20260611,14.8,15.7,14.8,15.3,2038500
SLP,20260611,0.45,0.45,0.44,0.45,27500
SMART,20260611,0.54,0.54,0.52,0.53,391200
SMD100,20260611,1.18,1.19,1.15,1.18,209100
SMIT,20260611,3.44,3.46,3.44,3.46,67200
SMO,20260611,3.66,3.72,3.64,3.7,1569100
SMPC,20260611,9.1,9.15,9.05,9.1,62800
SMT,20260611,2.86,3.12,2.86,3.08,9500000
SNC,20260611,6.6,6.65,6.5,6.5,192500
SNNP,20260611,6.5,6.6,6.5,6.6,207300
SNP,20260611,8.9,8.95,8.9,8.95,5300
SNPS,20260611,4.52,4.52,4.46,4.46,40100
SO,20260611,4.62,4.62,4.58,4.62,38000
SOLAR,20260611,0.28,0.28,0.27,0.28,438900
SONIC,20260611,1.48,1.5,1.48,1.5,165500
SORKON,20260611,3.46,3.48,3.46,3.48,14300
SPA,20260611,2.96,3,2.92,2.94,3653000
SPACK,20260611,1.16,1.16,1.14,1.15,17600
SPALI,20260611,15.4,15.5,15.3,15.4,1213000
SPC,20260611,55.25,55.5,55.25,55.5,2300
SPCG,20260611,8.9,8.9,8.8,8.8,767500
SPI,20260611,32,32.25,32,32,2200
SPRC,20260611,7.45,7.45,7.25,7.3,21548800
SPREME,20260611,1.49,1.51,1.49,1.51,75500
SPRIME,20260611,3.9,3.94,3.9,3.92,146700
SPTX,20260611,0.01,0.01,0.01,0.01,14300500
SPVI,20260611,3.34,3.44,3.32,3.38,245900
SQ,20260611,0.17,0.19,0.17,0.19,490800
SR,20260611,0.26,0.3,0.26,0.3,8800
SRICHA,20260611,16.8,16.9,16.4,16.6,1049300
SRIPANWA,20260611,5.05,5.1,5.05,5.05,35400
SRS,20260611,1.83,1.89,1.76,1.85,17500
SSF,20260611,4.98,5,4.98,5,9200
SSP,20260611,3.64,3.74,3.64,3.66,511700
SSSC,20260611,2.1,2.12,2.1,2.12,17800
SST,20260611,1,1,0.98,0.98,5000
SSTRT,20260611,4.44,4.46,4.44,4.46,20700
STA,20260611,19,19.1,18.9,19.1,1245600
STANLY,20260611,235,238,233,238,42400
STARM,20260611,0.95,0.98,0.9,0.98,377900
STC,20260611,0.56,0.56,0.55,0.56,11600
STECH,20260611,1.05,1.05,1.04,1.04,79100
STECON,20260611,15.5,16,15.5,15.8,7818800
STELLA,20260611,0.3,0.31,0.29,0.3,3063100
STGT,20260611,10.9,11.1,10.7,11,2872200
STI,20260611,1.7,1.74,1.69,1.73,9000
STOWER,20260611,0.03,0.03,0.02,0.03,4003000
STP,20260611,11,11,10.7,10.7,76900
STPI,20260611,5.4,5.45,5.35,5.35,7766900
STX,20260611,0.86,0.87,0.86,0.87,134100
SUC,20260611,27,27.25,27,27,37200
SUN,20260611,2.4,2.5,2.4,2.46,207800
SUPER,20260611,0.13,0.14,0.12,0.12,126396900
SUPEREIF,20260611,6,6,5.95,6,48900
SUSCO,20260611,2.06,2.08,2.04,2.04,589100
SUTHA,20260611,2.7,2.7,2.7,2.7,500
SVOA,20260611,1.67,1.71,1.67,1.7,634400
SVR,20260611,0.3,0.3,0.29,0.29,136900
SVT,20260611,1.25,1.26,1.25,1.25,97000
SWC,20260611,4.48,4.48,4.48,4.48,100
SYMC,20260611,4.76,4.84,4.58,4.78,139800
SYNEX,20260611,9,9.1,9,9.05,591900
SYNTEC,20260611,1.65,1.67,1.65,1.67,473100
TACC,20260611,5.7,5.85,5.7,5.8,1217000
TAE,20260611,1.7,1.79,1.7,1.75,10900600
TAKUNI,20260611,0.38,0.38,0.36,0.36,3599300
TAN,20260611,3.8,3.86,3.78,3.82,159400
TASCO,20260611,13.7,13.8,13.7,13.8,654200
TATG,20260611,0.97,0.97,0.96,0.96,124500
TBN,20260611,3.54,3.62,3.54,3.56,15700
TBSP,20260611,1.03,1.03,1.03,1.03,1000
