<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTEP13C2608A,20260731,0.03,0.03,0.03,0.03,5000
PTTEP13C2608B,20260731,0.01,0.01,0.01,0.01,1000
PTTEP13C2608C,20260731,0.01,0.01,0.01,0.01,229500
PTTEP13C2611A,20260731,0.36,0.37,0.35,0.36,11967300
PTTEP13C2611B,20260731,0.59,0.61,0.59,0.61,32000
PTTEP13C2704T,20260731,0.39,0.39,0.39,0.39,3471900
PTTEP13P2609A,20260731,0.1,0.1,0.1,0.1,1240000
PTTEP13P2612A,20260731,0.46,0.47,0.45,0.45,1365900
PTTEP19C2701T,20260731,0.41,0.41,0.4,0.41,2319600
PTTEP41C2609T,20260731,0.92,0.92,0.9,0.9,600
PTTEP41C2611A,20260731,0.35,0.35,0.34,0.35,3461000
PTTEP41C2611B,20260731,0.6,0.6,0.6,0.6,1205000
PTTEP41C2703T,20260731,0.38,0.38,0.38,0.38,4714000
PTTEP41P2612A,20260731,0.48,0.48,0.48,0.48,1800200
PTTGC01C2609A,20260731,0.05,0.05,0.03,0.04,145300
PTTGC01C2611A,20260731,0.24,0.24,0.22,0.22,6545700
PTTGC01C2704T,20260731,0.25,0.25,0.24,0.24,2225500
PTTGC01P2610A,20260731,0.13,0.14,0.13,0.13,2119200
PTTGC01P2701A,20260731,0.55,0.57,0.55,0.56,1201200
PTTGC13C2608A,20260731,0.04,0.04,0.04,0.04,6000
PTTGC13C2609A,20260731,0.08,0.08,0.07,0.07,353100
PTTGC13C2611A,20260731,0.29,0.3,0.27,0.28,5927300
PTTGC13C2612A,20260731,0.23,0.23,0.22,0.22,892100
PTTGC13C2704T,20260731,0.32,0.32,0.31,0.31,1208200
PTTGC13P2610A,20260731,0.13,0.13,0.13,0.13,812500
PTTGC13P2611A,20260731,0.14,0.15,0.14,0.15,302800
PTTGC13P2612A,20260731,0.52,0.54,0.52,0.53,3555800
PTTGC19C2609A,20260731,0.09,0.09,0.08,0.08,1310600
PTTGC19C2611A,20260731,0.29,0.29,0.27,0.28,5621100
PTTGC19C2612A,20260731,0.2,0.2,0.19,0.19,4828200
PTTGC41C2608A,20260731,0.05,0.05,0.05,0.05,1000
PTTGC41C2611A,20260731,0.27,0.27,0.25,0.26,4930000
PTTGC41C2611T,20260731,0.31,0.31,0.29,0.3,6435000
PTTGC41C2612A,20260731,0.21,0.21,0.2,0.21,810000
PTTGC41C2702T,20260731,0.24,0.24,0.24,0.24,750000
RATCH01C2707T,20260731,0.28,0.28,0.27,0.27,1695200
RATCH13C2612A,20260731,0.37,0.37,0.35,0.37,3217700
RCL01C2608A,20260731,0.04,0.07,0.04,0.05,1700
RCL01C2610T,20260731,0.39,0.42,0.39,0.4,1538900
RCL01C2612A,20260731,0.23,0.26,0.22,0.24,5262100
RCL01C2707T,20260731,0.23,0.24,0.23,0.23,950400
RCL13C2610A,20260731,0.26,0.29,0.25,0.28,5939700
RCL19C2609A,20260731,0.1,0.12,0.1,0.11,772900
RCL19C2611A,20260731,0.3,0.33,0.28,0.31,1329800
RCL41C2608T,20260731,0.71,0.75,0.69,0.72,1600000
RCL41C2610A,20260731,0.24,0.27,0.23,0.25,6720000
RCL41C2612T,20260731,0.28,0.3,0.28,0.29,7980000
SAWAD01C2609A,20260731,0.03,0.03,0.03,0.03,20000
SAWAD01C2609B,20260731,0.11,0.11,0.1,0.1,2899700
SAWAD01C2611A,20260731,0.46,0.46,0.43,0.43,502000
SAWAD01C2612A,20260731,0.14,0.14,0.13,0.14,1924200
SAWAD01C2704T,20260731,0.2,0.2,0.2,0.2,2538000
SAWAD01P2611A,20260731,0.22,0.22,0.22,0.22,1480200
SAWAD13C2609A,20260731,0.08,0.08,0.08,0.08,750100
SAWAD13C2610A,20260731,0.39,0.39,0.37,0.38,4608900
SAWAD13C2612A,20260731,0.18,0.18,0.17,0.17,4833800
SAWAD13P2611A,20260731,0.26,0.27,0.26,0.26,557000
SAWAD19C2610A,20260731,0.28,0.28,0.26,0.26,6648400
SAWAD19C2611A,20260731,0.68,0.68,0.65,0.66,713100
SAWAD19C2612A,20260731,0.18,0.18,0.17,0.17,24672800
SAWAD41C2610A,20260731,0.39,0.39,0.36,0.37,5804400
SAWAD41C2610T,20260731,0.19,0.19,0.19,0.19,6120000
SAWAD41C2612A,20260731,0.17,0.17,0.16,0.16,570000
SCB01C2608A,20260731,0.03,0.03,0.02,0.03,59200
SCB01C2610A,20260731,0.35,0.42,0.35,0.41,1588700
SCB01C2612A,20260731,0.33,0.36,0.33,0.36,8403100
SCB01C2703T,20260731,0.36,0.38,0.36,0.38,667700
SCB01P2610A,20260731,0.07,0.07,0.07,0.07,35000
SCB01P2612A,20260731,0.42,0.42,0.41,0.41,186700
SCB13C2609A,20260731,0.17,0.21,0.17,0.21,3078200
SCB13C2612A,20260731,0.31,0.35,0.31,0.35,9362600
SCB13C2704T,20260731,0.38,0.4,0.38,0.4,5001200
SCB13P2611A,20260731,0.2,0.2,0.19,0.19,1229900
SCB19C2612T,20260731,0.43,0.47,0.43,0.47,3250600
SCB41C2609A,20260731,0.17,0.19,0.17,0.18,1501000
SCB41C2609T,20260731,0.73,0.73,0.72,0.72,1230000
SCB41C2612A,20260731,0.3,0.33,0.3,0.33,2896000
SCC01C2609A,20260731,1.37,1.37,1.36,1.36,11500
SCC01C2609B,20260731,0.44,0.45,0.44,0.45,381500
SCC01C2610A,20260731,0.42,0.43,0.42,0.43,2122000
SCC01C2704T,20260731,0.52,0.52,0.52,0.52,797300
SCC01P2701A,20260731,0.78,0.78,0.77,0.78,726300
SCC13C2609A,20260731,0.16,0.16,0.16,0.16,2645700
SCC13C2612A,20260731,0.49,0.49,0.46,0.48,4142900
SCC13C2701T,20260731,0.48,0.48,0.48,0.48,2107200
SCC13P2609A,20260731,0.02,0.02,0.02,0.02,37600
SCC13P2612A,20260731,0.38,0.38,0.37,0.37,1136300
SCC19C2610A,20260731,0.31,0.32,0.31,0.31,2111700
SCC41C2608T,20260731,1.49,1.5,1.49,1.49,1000000
SCC41C2609A,20260731,0.15,0.15,0.15,0.15,1590000
SCC41C2611T,20260731,0.31,0.31,0.31,0.31,1950000
SCC41C2612A,20260731,0.45,0.46,0.44,0.44,2040000
SCC41C2612T,20260731,0.9,0.91,0.9,0.9,1900000
SCGP01C2608A,20260731,1.16,1.16,1.1,1.11,202000
SCGP01C2610A,20260731,0.22,0.22,0.2,0.22,4094000
SCGP01C2706T,20260731,0.55,0.55,0.53,0.54,1410200
SCGP01C2708T,20260731,0.23,0.23,0.23,0.23,119500
SCGP13C2609A,20260731,0.17,0.18,0.16,0.18,2804300
SCGP13C2612A,20260731,0.32,0.32,0.3,0.32,7177100
SCGP13C2704T,20260731,0.23,0.23,0.23,0.23,8884800
SCGP13P2611A,20260731,0.19,0.19,0.18,0.18,75000
SCGP19C2610A,20260731,0.29,0.3,0.28,0.3,616500
SCGP41C2608A,20260731,1.92,1.94,1.91,1.91,600000
SCGP41C2609A,20260731,0.16,0.16,0.16,0.16,1200000
SCGP41C2612A,20260731,0.29,0.29,0.28,0.29,2520000
SCGP41C2706T,20260731,0.35,0.35,0.34,0.34,6800000
SET01C2608A,20260731,0.22,0.33,0.22,0.3,306900
SET01C2610A,20260731,0.62,0.71,0.6,0.68,2649600
SET01C2611A,20260731,0.36,0.43,0.36,0.41,3702100
SET01C2612A,20260731,1.03,1.05,1.01,1.05,6100
SET01C2703T,20260731,0.91,0.97,0.91,0.95,90000
SET01C2706L,20260731,2.18,2.2,2.18,2.2,1500
SET01P2608A,20260731,0.01,0.02,0.01,0.02,463600
SET01P2610A,20260731,0.08,0.08,0.07,0.07,1104800
SET01P2611A,20260731,0.24,0.24,0.21,0.21,286200
SET01P2612A,20260731,0.65,0.65,0.59,0.6,906000
SET01P2612B,20260731,0.76,0.76,0.69,0.71,115600
SET01P2703T,20260731,0.66,0.66,0.62,0.64,143800
SET01P2706L,20260731,1.13,1.13,1.13,1.13,1800
SET5001C2608A,20260731,0.48,0.48,0.48,0.48,10100
SET5001C2609F,20260731,0.9,1.02,0.89,0.98,10837700
SET5001C2609G,20260731,0.4,0.47,0.4,0.44,4403100
SET5001C2611A,20260731,0.68,0.76,0.67,0.73,2444700
SET5001C2612F,20260731,0.76,0.83,0.74,0.81,6963200
SET5001P2608A,20260731,0.01,0.01,0.01,0.01,100
SET5001P2609F,20260731,0.03,0.03,0.03,0.03,700
SET5001P2609G,20260731,0.09,0.09,0.09,0.09,200000
SET5001P2609H,20260731,0.2,0.2,0.17,0.17,443300
SET5001P2609I,20260731,0.89,0.89,0.81,0.83,8701900
SET5001P2610A,20260731,0.1,0.1,0.09,0.09,110000
SET5001P2611A,20260731,0.4,0.4,0.36,0.37,1851200
SET5013C2609A,20260731,0.89,1.05,0.88,0.99,144232600
SET5013C2609B,20260731,0.61,0.71,0.6,0.67,509843600
SET5013C2609C,20260731,0.4,0.47,0.39,0.44,226705800
SET5013C2609D,20260731,1.37,1.61,1.35,1.53,7289400
SET5013C2609E,20260731,0.33,0.39,0.33,0.36,145901500
SET5013C2609F,20260731,0.24,0.29,0.24,0.28,108986800
SET5013P2609A,20260731,0.03,0.03,0.02,0.03,1050200
SET5013P2609B,20260731,0.03,0.04,0.03,0.03,43200
SET5013P2609C,20260731,0.06,0.06,0.05,0.05,734800
SET5013P2609D,20260731,0.1,0.11,0.08,0.09,5975700
SET5013P2609E,20260731,0.14,0.15,0.12,0.13,4295700
SET5013P2609F,20260731,0.25,0.25,0.21,0.21,103746500
SET5013P2609G,20260731,0.38,0.38,0.33,0.33,157123000
SET5013P2609H,20260731,0.61,0.62,0.52,0.54,338405600
SET5013P2609I,20260731,0.96,0.98,0.84,0.87,304246500
SET5013P2609X,20260731,1.86,1.86,1.8,1.83,44500
SET5019C2609A,20260731,0.65,0.78,0.64,0.74,24776800
SET5019C2609B,20260731,0.46,0.56,0.46,0.53,35027900
SET5019C2609C,20260731,0.49,0.6,0.49,0.56,31011000
SET5019C2609D,20260731,0.42,0.51,0.42,0.48,27149100
SET5019P2609A,20260731,0.12,0.13,0.11,0.11,2728500
SET5019P2609B,20260731,0.06,0.06,0.06,0.06,20000
SET5019P2609D,20260731,0.18,0.18,0.16,0.16,15457500
SET5019P2609E,20260731,0.18,0.18,0.15,0.15,11396900
SET5019P2609F,20260731,0.35,0.35,0.3,0.31,25997300
SET5019P2609G,20260731,0.57,0.58,0.5,0.51,15617100
SET5041C2609A,20260731,0.86,1,0.85,0.96,2900
SET5041C2609B,20260731,0.58,0.68,0.57,0.63,16786900
SET5041C2609C,20260731,0.37,0.44,0.37,0.42,24827100
SET5041C2609E,20260731,0.32,0.37,0.32,0.35,1801500
SET5041C2609F,20260731,0.22,0.26,0.22,0.24,76800
SET5041C2609T,20260731,1.55,1.55,1.55,1.55,8000
SET5041C2609U,20260731,0.4,0.44,0.4,0.43,400
SET5041P2609F,20260731,0.23,0.23,0.21,0.21,131500
SET5041P2609G,20260731,0.34,0.35,0.31,0.31,59621300
SET5041P2609H,20260731,0.6,0.61,0.52,0.55,41860700
SET5041P2609I,20260731,0.96,0.96,0.88,0.88,700000
SET5041P2609T,20260731,0.03,0.03,0.03,0.03,299500
SIRI13C2612A,20260731,0.25,0.25,0.25,0.25,590000
SISB13C2610A,20260731,0.07,0.07,0.07,0.07,862400
SISB13C2611A,20260731,0.33,0.35,0.33,0.34,2127800
SISB13C2704T,20260731,0.28,0.29,0.28,0.29,2680400
SISB19C2612A,20260731,0.14,0.14,0.14,0.14,170000
SJWD13C2608A,20260731,0.07,0.13,0.07,0.1,1909100
SJWD13C2704T,20260731,0.41,0.46,0.41,0.44,5502700
SJWD19C2703T,20260731,0.48,0.53,0.48,0.51,3100700
SPRC01C2610A,20260731,0.94,1.01,0.94,0.98,176700
SPRC01C2612A,20260731,0.7,0.74,0.7,0.74,243800
SPRC01C2701A,20260731,0.2,0.21,0.2,0.2,652600
SPRC01C2703T,20260731,0.55,0.57,0.55,0.56,707300
SPRC01C2705T,20260731,0.17,0.17,0.17,0.17,496800
SPRC01P2612A,20260731,0.31,0.31,0.28,0.28,766900
SPRC13C2608A,20260731,0.48,0.55,0.48,0.55,30700
SPRC13C2609A,20260731,1.12,1.16,1.12,1.16,1600
SPRC13C2612A,20260731,0.88,0.97,0.88,0.97,139000
SPRC13C2612B,20260731,0.67,0.67,0.67,0.67,10000
SPRC13C2701A,20260731,0.32,0.35,0.32,0.35,6774600
SPRC13P2612A,20260731,0.32,0.32,0.31,0.31,774600
SPRC19C2612A,20260731,0.29,0.31,0.29,0.31,158600
SPRC19C2701A,20260731,0.25,0.27,0.25,0.27,5160000
SPRC41C2608A,20260731,0.54,0.54,0.54,0.54,300000
SPRC41C2701A,20260731,0.3,0.32,0.3,0.31,3000000
SPRC41C2706T,20260731,0.71,0.74,0.71,0.74,750000
SPX28C2609A,20260731,0.85,0.88,0.85,0.87,34200
SPX28C2609B,20260731,0.27,0.29,0.27,0.29,4100
SPX28P2609A,20260731,0.23,0.24,0.23,0.23,40200
SPX41C2609A,20260731,0.34,0.36,0.34,0.36,472300
SPX41P2609A,20260731,0.19,0.2,0.19,0.19,4400
STA01C2609A,20260731,0.1,0.11,0.1,0.1,1970900
STA01C2610A,20260731,0.08,0.08,0.08,0.08,400
STA01C2612A,20260731,0.35,0.37,0.35,0.36,7084000
STA13C2610A,20260731,0.12,0.13,0.12,0.12,1124700
STA13C2611A,20260731,0.32,0.34,0.31,0.33,7051600
STA19C2610A,20260731,0.12,0.14,0.12,0.12,4520200
STA19C2612A,20260731,0.55,0.57,0.54,0.56,2844200
STA41C2611A,20260731,0.31,0.32,0.3,0.32,6090000
STA41C2612T,20260731,0.33,0.34,0.32,0.33,5903100
STECON01C2609A,20260731,0.4,0.43,0.39,0.42,3380400
STECON01C2611A,20260731,0.33,0.35,0.33,0.35,7073100
STECON01P2611A,20260731,0.46,0.46,0.44,0.44,1236600
STECON13C2609A,20260731,0.52,0.55,0.52,0.52,11100
STECON13C2610A,20260731,0.31,0.34,0.31,0.33,6335000
STECON13P2611A,20260731,0.4,0.41,0.38,0.39,952700
STECON19C2611A,20260731,0.38,0.41,0.38,0.4,5215200
STECON41C2610A,20260731,0.3,0.31,0.3,0.31,2403000
STECON41C2706T,20260731,0.22,0.22,0.22,0.22,600000
STGT01C2610A,20260731,0.03,0.03,0.03,0.03,3040000
STGT01C2612A,20260731,0.14,0.14,0.14,0.14,295600
STGT13C2611A,20260731,0.14,0.14,0.14,0.14,2162400
STGT19C2609A,20260731,0.1,0.1,0.1,0.1,464900
STGT41C2611A,20260731,0.13,0.13,0.13,0.13,1300000
SUNNY41C2610A,20260731,0.09,0.09,0.08,0.08,181000
TCAP01C2612A,20260731,0.49,0.69,0.49,0.66,15622600
TCAP13C2609A,20260731,0.67,1.06,0.67,1.06,398100
TCAP13C2612A,20260731,0.57,0.8,0.57,0.77,27414000
TENCEN28C2610B,20260731,0.24,0.24,0.24,0.24,600000
TENCEN28C2612A,20260731,0.57,0.57,0.56,0.56,55100
TENCEN41C2610A,20260731,0.21,0.21,0.2,0.2,700
TENCEN41C2612A,20260731,0.61,0.62,0.58,0.59,2300
TENCEN41P2610A,20260731,0.15,0.16,0.15,0.16,2900
TFG13C2609A,20260731,0.21,0.22,0.19,0.22,1811900
TFG13C2610A,20260731,0.11,0.11,0.1,0.11,1198200
TFG13C2701A,20260731,0.23,0.23,0.22,0.22,868200
TFG19C2610A,20260731,0.1,0.1,0.1,0.1,519200
TFG19C2611A,20260731,0.36,0.37,0.35,0.36,2099100
TFG41C2609A,20260731,0.2,0.2,0.19,0.2,900000
TFG41C2612T,20260731,1.86,1.86,1.85,1.85,200000
TFG41C2701T,20260731,0.58,0.58,0.56,0.57,1200100
THAI01C2612A,20260731,0.13,0.13,0.13,0.13,163000
THAI13C2612A,20260731,0.14,0.14,0.12,0.12,2589600
THAI41C2612A,20260731,0.13,0.13,0.12,0.12,610100
THCOM01C2612A,20260731,0.17,0.17,0.17,0.17,256200
THCOM13C2612A,20260731,0.22,0.23,0.22,0.22,1217200
TIDLOR01C2609A,20260731,0.37,0.37,0.35,0.35,415200
TIDLOR01C2610T,20260731,0.13,0.13,0.12,0.13,2758800
TIDLOR01C2611A,20260731,0.35,0.35,0.33,0.33,2301600
TIDLOR01P2611A,20260731,0.25,0.26,0.25,0.26,2186800
TIDLOR13C2608A,20260731,0.07,0.09,0.07,0.07,333000
TIDLOR13C2611A,20260731,0.34,0.34,0.33,0.33,4757900
TIDLOR13C2701T,20260731,0.29,0.29,0.29,0.29,4447900
TIDLOR13P2611A,20260731,0.44,0.45,0.44,0.45,4793700
TIDLOR19C2609T,20260731,0.07,0.08,0.07,0.08,4200
TIDLOR19C2612T,20260731,0.46,0.46,0.44,0.44,3831800
TISCO13C2609A,20260731,0.17,0.19,0.17,0.19,2763500
TISCO13C2612A,20260731,0.29,0.29,0.28,0.29,3043200
TISCO13C2704T,20260731,0.35,0.36,0.35,0.36,1738900
TLI01C2609A,20260731,0.15,0.15,0.14,0.14,1604300
TLI13C2609A,20260731,0.16,0.17,0.15,0.16,1351300
TLI13C2612A,20260731,0.21,0.21,0.2,0.2,409600
TLI41C2609A,20260731,0.15,0.15,0.14,0.15,1200000
TOA01C2702T,20260731,0.32,0.33,0.32,0.33,538600
TOA13C2611A,20260731,0.5,0.5,0.5,0.5,1027800
TOA19C2701T,20260731,0.49,0.51,0.49,0.5,709900
TOP01C2608A,20260731,0.18,0.18,0.18,0.18,10000
TOP01C2609A,20260731,0.12,0.14,0.12,0.14,1447200
TOP01C2610A,20260731,0.85,0.88,0.83,0.88,1142700
TOP01C2612A,20260731,0.62,0.66,0.6,0.66,3297300
TOP01C2701T,20260731,0.73,0.76,0.72,0.76,7564200
TOP01P2701A,20260731,0.23,0.23,0.21,0.21,2066100
TOP13C2608A,20260731,0.13,0.13,0.1,0.13,30700
TOP13C2609A,20260731,0.93,0.93,0.93,0.93,1000
TOP13C2612A,20260731,0.86,0.93,0.86,0.93,111700
TOP13C2612B,20260731,0.57,0.62,0.55,0.62,16207000
TOP13C2704T,20260731,0.43,0.44,0.43,0.44,5750100
TOP13P2612A,20260731,0.17,0.17,0.15,0.15,1789400
TOP19C2612B,20260731,0.47,0.51,0.46,0.51,8373100
TOP41C2609T,20260731,2,2,2,2,500000
TOP41C2611A,20260731,1.24,1.25,1.22,1.25,1200000
TOP41C2611T,20260731,1.09,1.1,1.08,1.1,4400000
TOP41C2612A,20260731,0.86,0.88,0.84,0.88,1800000
TOP41C2612B,20260731,0.54,0.6,0.54,0.6,8520000
TOP41C2703T,20260731,0.61,0.62,0.6,0.62,12200000
TRIPDC41C2609A,20260731,0.03,0.03,0.03,0.03,100000
TRUE01C2608A,20260731,0.01,0.01,0.01,0.01,1000
TRUE01C2610A,20260731,0.15,0.15,0.13,0.13,1981500
TRUE01C2612A,20260731,0.32,0.33,0.3,0.3,2565400
TRUE01C2703T,20260731,0.25,0.25,0.25,0.25,10000
TRUE01P2612A,20260731,0.22,0.23,0.21,0.23,1796600
TRUE13C2610A,20260731,0.15,0.15,0.13,0.14,5175300
TRUE13C2611A,20260731,0.36,0.37,0.34,0.35,11837600
TRUE13P2611A,20260731,0.21,0.21,0.21,0.21,4981800
TRUE19C2610A,20260731,0.17,0.18,0.16,0.16,5294000
TRUE19C2611A,20260731,0.36,0.37,0.34,0.35,1742700
TRUE41C2611A,20260731,0.35,0.36,0.33,0.34,1830000
TRUE41C2612T,20260731,0.31,0.32,0.3,0.3,11277100
TRUE41P2611A,20260731,0.19,0.19,0.19,0.19,600000
TTB01C2608A,20260731,0.55,0.55,0.55,0.55,1300
TTB01C2612A,20260731,0.4,0.45,0.4,0.43,1967000
TTB01C2701A,20260731,0.22,0.24,0.22,0.23,5332100
TTB01C2707T,20260731,0.28,0.29,0.28,0.29,285100
TTB01P2701A,20260731,0.25,0.25,0.22,0.23,881200
TTB13C2608A,20260731,0.4,0.43,0.4,0.43,10200
TTB13C2612A,20260731,0.54,0.54,0.5,0.5,200
TTB13C2612B,20260731,0.31,0.35,0.31,0.32,2070300
TTB13C2701A,20260731,0.23,0.25,0.23,0.23,3147800
TTB13C2704T,20260731,0.19,0.21,0.19,0.2,870500
TTB13P2612A,20260731,0.21,0.21,0.2,0.21,143600
TU01C2612A,20260731,0.18,0.19,0.18,0.19,1553000
TU13C2611A,20260731,0.17,0.17,0.16,0.17,2619400
TU13P2608A,20260731,0.01,0.01,0.01,0.01,600
TU41C2609T,20260731,0.11,0.11,0.11,0.11,450000
TU41C2611A,20260731,0.15,0.16,0.15,0.15,3840000
VGI01C2608A,20260731,0.02,0.02,0.02,0.02,200
VGI01C2609A,20260731,0.08,0.08,0.08,0.08,120000
VGI01C2611A,20260731,0.25,0.26,0.25,0.25,4992000
VGI01C2704T,20260731,0.22,0.23,0.22,0.23,628600
VGI01P2611A,20260731,0.16,0.16,0.16,0.16,431300
VGI13C2608B,20260731,0.01,0.01,0.01,0.01,30000
VGI13C2609A,20260731,0.11,0.13,0.11,0.12,2343300
VGI13C2610A,20260731,0.12,0.14,0.12,0.13,6534700
VGI13C2612A,20260731,0.28,0.3,0.28,0.29,5922700
VGI13P2611A,20260731,0.22,0.22,0.21,0.22,165300
VGI19C2609A,20260731,0.08,0.09,0.08,0.09,886600
VGI19C2610B,20260731,0.17,0.18,0.17,0.18,1690800
VGI19C2610T,20260731,0.03,0.03,0.03,0.03,600
VGI41C2610A,20260731,0.12,0.13,0.12,0.13,3020100
VGI41C2612A,20260731,0.28,0.3,0.28,0.3,2250000
VGI41C2703T,20260731,0.29,0.3,0.29,0.3,1256200
VN3018C2609A,20260731,0.1,0.1,0.08,0.08,17500
VN3018C2610A,20260731,0.28,0.28,0.26,0.26,3100
VN3018P2609A,20260731,0.61,0.63,0.61,0.63,15100
WHA01C2608A,20260731,0.04,0.05,0.02,0.05,10400
WHA01C2610T,20260731,0.68,0.75,0.68,0.71,1361400
WHA01C2611A,20260731,0.08,0.08,0.08,0.08,2500
WHA01C2701A,20260731,0.59,0.64,0.58,0.6,2832100
WHA01C2705T,20260731,0.28,0.3,0.28,0.29,430700
WHA01P2608A,20260731,0.02,0.02,0.02,0.02,5000
WHA01P2611A,20260731,0.17,0.17,0.15,0.16,2462000
WHA13C2608A,20260731,0.03,0.05,0.03,0.05,1316400
WHA13C2611A,20260731,0.13,0.14,0.13,0.13,11825700
WHA13C2612A,20260731,0.6,0.66,0.59,0.62,12426400
WHA13C2701T,20260731,0.66,0.7,0.66,0.7,433400
WHA13P2611A,20260731,0.17,0.17,0.15,0.16,1371300
WHA19C2701A,20260731,0.18,0.2,0.18,0.18,9995000
WHA41C2608T,20260731,0.27,0.29,0.26,0.29,3200000
WHA41C2611A,20260731,0.11,0.12,0.11,0.12,1260000
WHA41C2612T,20260731,0.44,0.44,0.44,0.44,22000
WHA41C2701T,20260731,0.66,0.68,0.66,0.68,2000000
WHA41C2702T,20260731,0.15,0.16,0.15,0.15,2077800
WHAUP01C2612A,20260731,0.3,0.3,0.25,0.28,6200700
WHAUP01C2612B,20260731,0.27,0.27,0.24,0.27,7010900
WHAUP01P2612A,20260731,0.4,0.45,0.4,0.41,2130700
WHAUP13C2612A,20260731,0.39,0.39,0.33,0.38,5845900
WHAUP13C2612B,20260731,0.23,0.24,0.21,0.24,1955500
WHAUP13P2612A,20260731,0.4,0.43,0.4,0.41,2779000
WUXI41C2609A,20260731,0.16,0.17,0.16,0.17,1900
XIAOMI28C2612A,20260731,0.57,0.57,0.52,0.55,15700
XIAOMI41C2609T,20260731,0.1,0.11,0.1,0.11,71000
XIAOMI41C2610A,20260731,0.32,0.32,0.28,0.3,186100
XIAOMI41C2612A,20260731,1.1,1.1,1.02,1.03,150300
XIAOMI41P2612A,20260731,0.37,0.4,0.37,0.38,1200
ZIJIN41C2610A,20260731,0.21,0.21,0.2,0.2,800
A5-W5-O,20260731,0.06,0.09,0.06,0.09,100
ACC-W2-O,20260731,0.06,0.06,0.06,0.06,11
ASW-W3-O,20260731,0.81,0.82,0.81,0.82,87
BC-W4-O,20260731,0.04,0.04,0.04,0.04,1
BC-W5-O,20260731,0.2,0.2,0.17,0.17,93
BWG-W7-O,20260731,0.02,0.02,0.01,0.01,305
BWG-W8-O,20260731,0.03,0.04,0.03,0.03,860
CAZ-W1-O,20260731,1.43,1.43,1.43,1.43,3
CHASE-W1-O,20260731,0.2,0.2,0.2,0.2,2
CHAYO-W4-O,20260731,0.2,0.23,0.2,0.23,319
DEMCO-W8-O,20260731,1.4,1.4,1.4,1.4,46
EA-W1-O,20260731,0.7,0.7,0.62,0.63,36
GLORY-W1-O,20260731,0.26,0.26,0.26,0.26,29
ITEL-W6-O,20260731,0.24,0.27,0.24,0.27,150
ITTHI-W1-O,20260731,0.69,0.69,0.55,0.57,240
IVF-W1-O,20260731,0.18,0.18,0.18,0.18,75
JAS-W4-O,20260731,0.14,0.18,0.14,0.16,315
KASET-W1-O,20260731,0.07,0.08,0.07,0.08,90
KUN-W4-O,20260731,0.04,0.04,0.04,0.04,50
MMM-W1-O,20260731,1.67,1.7,1.6,1.7,115
NOBLE-W3-O,20260731,0.08,0.1,0.08,0.1,150
ORI-W2-O,20260731,0.24,0.26,0.24,0.26,455
PANEL-W1-O,20260731,0.1,0.11,0.03,0.03,51
PANEL-W2-O,20260731,0.13,0.13,0.02,0.02,40
PLANET-W3-O,20260731,0.13,0.21,0.13,0.21,18
POWER-W3-O,20260731,0.03,0.04,0.03,0.04,13
PRG-W4-O,20260731,3,5.4,3,5.35,17
PRG-W5-O,20260731,3.04,5.35,3.04,5.35,111
PROEN-W2-O,20260731,0.08,0.08,0.08,0.08,75
SAAM-W3-O,20260731,0.11,0.11,0.11,0.11,14
SAAM-W4-O,20260731,0.12,0.12,0.12,0.12,1
SAMTEL-W2-O,20260731,0.16,0.22,0.16,0.22,17
TCC-W5-O,20260731,0.11,0.11,0.11,0.11,1
TFG-W4-O,20260731,5.5,5.5,5.5,5.5,1
TL-W2-O,20260731,0.05,0.06,0.05,0.06,133
TNDT-W2-O,20260731,0.01,0.02,0.01,0.02,660
TVDH-W5-O,20260731,0.01,0.01,0.01,0.01,24
UREKA-W3-O,20260731,0.23,0.23,0.23,0.23,19
VIBE-W3-O,20260731,0.03,0.03,0.02,0.02,320
VIBHA-W5-O,20260731,0.04,0.05,0.04,0.04,315
XBIO-W8-O,20260731,0.14,0.14,0.14,0.14,33
ZIGA-W2-O,20260731,0.02,0.02,0.02,0.02,99
A5-W5,20260731,0.08,0.09,0.07,0.08,79100
ACC-W2,20260731,0.07,0.07,0.06,0.06,21100
ASW-W3,20260731,0.79,0.85,0.79,0.84,100900
B-W8,20260731,0.01,0.01,0.01,0.01,300
BC-W4,20260731,0.04,0.05,0.04,0.04,181900
BC-W5,20260731,0.2,0.22,0.19,0.19,439700
BWG-W7,20260731,0.02,0.02,0.02,0.02,1240300
BWG-W8,20260731,0.04,0.04,0.03,0.04,711400
CAZ-W1,20260731,1.42,1.48,1.41,1.48,81700
CHASE-W1,20260731,0.19,0.21,0.19,0.21,154800
CHAYO-W4,20260731,0.23,0.24,0.23,0.24,380900
CIG-W10,20260731,0.14,0.14,0.14,0.14,100
CIG-W9,20260731,0.02,0.02,0.02,0.02,1000
COMAN-W1,20260731,0.05,0.05,0.05,0.05,100
CWT-W8,20260731,0.16,0.17,0.15,0.15,3316000
DEMCO-W8,20260731,1.39,1.48,1.3,1.37,455900
EA-W1,20260731,0.63,0.64,0.62,0.63,1660200
EMPIRE-W1,20260731,0.01,0.01,0.01,0.01,46000
EMPIRE-W2,20260731,0.05,0.05,0.05,0.05,80900
GLORY-W1,20260731,0.29,0.31,0.26,0.27,549700
