<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ILINK-O,20260701,5,5,4.98,4.98,14
ILM-O,20260701,12.6,12.6,12.6,12.6,14
IMPACT-O,20260701,11.6,11.6,11.6,11.6,1
IND-O,20260701,0.63,0.63,0.63,0.63,3
INET-O,20260701,4.3,4.3,4.22,4.26,331
INETREIT-O,20260701,12.7,12.7,12.6,12.7,2010
INGRS-O,20260701,0.14,0.15,0.11,0.14,131
INOX-O,20260701,4.16,4.16,4.02,4.16,100
INSET-O,20260701,3.74,4,3.74,3.88,382
INSURE-O,20260701,36,36,36,36,4
IP-O,20260701,4.46,4.5,4.42,4.42,292
IRC-O,20260701,11.9,12.9,11.9,12.9,37
IRCP-O,20260701,0.27,0.27,0.27,0.27,2
IRPC-O,20260701,1.85,1.85,1.83,1.84,484
ITC-O,20260701,16.2,16.5,16.1,16.4,466
ITD-O,20260701,0.38,0.38,0.38,0.38,2
ITEL-O,20260701,1.52,1.55,1.51,1.51,331
ITTHI-O,20260701,1.4,1.4,1.4,1.4,15
IVF-O,20260701,0.79,0.79,0.79,0.79,1
IVL-O,20260701,22.2,22.6,22.2,22.4,746
J-O,20260701,0.72,0.72,0.7,0.72,109
JAK-O,20260701,0.9,0.9,0.9,0.9,1
JAS-O,20260701,1.14,1.14,1.12,1.13,373
JCK-O,20260701,0.11,0.13,0.11,0.13,45
JDF-O,20260701,2.5,2.5,2.5,2.5,2
JMART-O,20260701,9.45,9.45,9.35,9.35,161
JMT-O,20260701,11.8,11.8,11.6,11.7,450
JPARK-O,20260701,3.2,3.2,3.2,3.2,10
JSP-O,20260701,1.74,1.74,1.74,1.74,1
JTS-O,20260701,32.25,32.25,31.25,31.5,327
JUBILE-O,20260701,7.2,7.2,7.2,7.2,1
K-O,20260701,0.95,0.95,0.8,0.8,45
KAMART-O,20260701,7.75,7.9,7.7,7.7,273
KASET-O,20260701,0.7,0.7,0.7,0.7,1
KBANK-O,20260701,218,220,217,218,6064
KBS-O,20260701,5.85,5.85,5.85,5.85,5
KBSPIF-O,20260701,9.6,9.6,9.5,9.6,39
KC-O,20260701,0.03,0.03,0.01,0.01,6
KCC-O,20260701,3.2,4,3.2,4,3
KCE-O,20260701,42,42.25,40.5,40.75,2525
KCG-O,20260701,10.3,10.3,10.3,10.3,1
KGEN-O,20260701,2.12,2.2,2.06,2.06,107
KGI-O,20260701,4.4,4.42,4.4,4.42,124
KIAT-O,20260701,0.34,0.34,0.32,0.34,13
KISS-O,20260701,3.74,3.74,3.7,3.72,52
KK-O,20260701,1.05,1.05,1,1,101
KKP-O,20260701,101.5,102,99,99.5,19300
KLINIQ-O,20260701,26.75,26.75,26,26,188
KOOL-O,20260701,0.29,0.29,0.29,0.29,1
KSL-O,20260701,1.57,1.57,1.57,1.57,50
KTB-O,20260701,38.25,39,37.75,38.25,31084
KTBSTMR-O,20260701,6.25,6.4,6.25,6.4,7
KTC-O,20260701,33.25,33.5,33,33.25,1561
KTIS-O,20260701,1.85,1.85,1.85,1.85,3
KUMWEL-O,20260701,1.98,1.98,1.93,1.93,35
KUN-O,20260701,0.67,0.69,0.61,0.66,208
KWM-O,20260701,0.8,0.8,0.8,0.8,1
KYE-O,20260701,310,310,308,308,49
LALIN-O,20260701,4.36,4.36,4.36,4.36,45
LANNA-O,20260701,14.6,14.6,14.4,14.6,291
LDC-O,20260701,0.27,0.27,0.27,0.27,25
LH-O,20260701,3.78,3.8,3.6,3.74,2051
LHFG-O,20260701,1.16,1.17,1.15,1.17,158
LHHOTEL-O,20260701,13.5,13.9,13.5,13.9,135
LHK-O,20260701,3.5,3.5,3.5,3.5,105
LHSC-O,20260701,15,15.4,14.9,15,403
LOXLEY-O,20260701,1.43,1.43,1.43,1.43,17
LPN-O,20260701,1.59,1.59,1.59,1.59,56
LTMH-O,20260701,6.25,6.25,6.25,6.25,20
LTS-O,20260701,2.68,2.68,2.68,2.68,20
M-CHAI-O,20260701,18.5,18.6,18.4,18.4,14
M-O,20260701,21.7,21.9,21.6,21.6,253
M-PAT-O,20260701,1.5,1.5,1.49,1.5,125
MADAME-O,20260701,0.43,0.48,0.43,0.48,59
MAGURO-O,20260701,18.1,19,18.1,18.5,600
MAJOR-O,20260701,6.95,6.95,6.9,6.9,75
MALEE-O,20260701,4.1,4.1,4.1,4.1,3
MASTEC-O,20260701,2.1,2.24,2.1,2.24,203
MASTER-O,20260701,8.6,8.6,8.5,8.5,159
MBK-O,20260701,19.4,19.5,19.4,19.4,69
MC-O,20260701,11.7,11.8,11.6,11.7,245
MCS-O,20260701,7.7,7.7,7.65,7.65,82
MEB-O,20260701,12.3,12.3,12.2,12.3,60
MEDEZE-O,20260701,6.5,6.5,6.5,6.5,138
MEGA-O,20260701,37,37.5,36.75,37.25,464
META-O,20260701,0.04,0.04,0.03,0.03,73
METCO-O,20260701,296,299,295,295,4
MFC-O,20260701,19.8,19.8,19.5,19.5,119
MGC-O,20260701,7.1,7.1,7.1,7.1,50
MGI-O,20260701,6.35,6.35,6.1,6.2,319
MIDA-O,20260701,0.46,0.48,0.46,0.46,19
MILL-O,20260701,0.01,0.02,0.01,0.01,244
MINT-O,20260701,24.7,24.7,24.4,24.6,1417
MITSIB-O,20260701,0.56,0.56,0.56,0.56,10
MJD-O,20260701,0.3,0.3,0.3,0.3,1
ML-O,20260701,1.62,1.62,1.59,1.62,220
MMM-O,20260701,2.8,2.84,2.8,2.84,124
MONO-O,20260701,0.82,0.84,0.81,0.82,234
MOONG-O,20260701,2.3,2.3,2.28,2.3,89
MOSHI-O,20260701,38,39.25,38,38.75,223
MPJ-O,20260701,3.58,3.58,3.58,3.58,80
MRDIYT-O,20260701,11.3,11.4,9.9,9.9,2387
MTC-O,20260701,31.5,32.25,31.5,31.5,807
MTI-O,20260701,15.9,15.9,15.9,15.9,32
MUD-O,20260701,0.88,0.88,0.88,0.88,3
MVP-O,20260701,0.05,0.05,0.05,0.05,12
NC-O,20260701,1.72,1.74,1.72,1.74,162
NCH-O,20260701,0.3,0.3,0.3,0.3,12
NDR-O,20260701,1.85,1.85,1.84,1.84,21
NEO-O,20260701,19.6,19.6,18.9,19.5,360
NER-O,20260701,4.4,4.4,4.38,4.4,450
NETBAY-O,20260701,10.2,10.5,10.1,10.4,122
NEX-O,20260701,1.02,1.02,1.01,1.01,17
NKT-O,20260701,3.84,3.84,3.84,3.84,1
NL-O,20260701,0.72,0.72,0.72,0.72,1
NNCL-O,20260701,1.7,1.7,1.67,1.68,69
NOBLE-O,20260701,1.8,1.8,1.76,1.8,184
NRF-O,20260701,0.25,0.25,0.25,0.25,1
NSL-O,20260701,22.3,22.5,22.3,22.3,139
NTF-O,20260701,15.9,15.9,15.9,15.9,7
NTSC-O,20260701,6.3,6.3,6.25,6.25,20
NTV-O,20260701,18.9,18.9,18.9,18.9,11
NV-O,20260701,0.59,0.59,0.59,0.59,1
NYT-O,20260701,3.94,4.06,3.94,4.02,484
OGC-O,20260701,9,9,9,9,1
OKJ-O,20260701,3.72,3.76,3.72,3.72,170
ONEE-O,20260701,3.04,3.16,3.04,3.06,255
ONSENS-O,20260701,1.19,1.19,1.18,1.18,12
OR-O,20260701,12.7,12.7,12.4,12.4,1652
ORI-O,20260701,1.72,1.72,1.71,1.71,238
ORN-O,20260701,0.8,0.8,0.8,0.8,1
OSP-O,20260701,17.3,17.4,17,17.4,1226
PACO-O,20260701,1.42,1.42,1.42,1.42,35
PAP-O,20260701,2.42,2.42,2.42,2.42,30
PATO-O,20260701,6.1,6.1,6.1,6.1,20
PB-O,20260701,48.25,48.25,47.5,47.5,55
PCC-O,20260701,3.4,3.4,3.4,3.4,40
PDJ-O,20260701,0.97,1,0.97,1,16
PEACE-O,20260701,1.08,1.52,1.08,1.52,69
PEER-O,20260701,0.1,0.11,0.1,0.11,4
PERM-O,20260701,0.23,0.23,0.23,0.23,26
PF-O,20260701,0.05,0.05,0.04,0.05,218
PHG-O,20260701,10.3,10.3,10.3,10.3,20
PHOL-O,20260701,3.12,3.12,3.12,3.12,5
PIMO-O,20260701,1.09,1.09,1.09,1.09,1
PIN-O,20260701,4.3,4.32,4.3,4.3,52
PIS-O,20260701,4,4,4,4,10
PJW-O,20260701,2.04,2.04,2.04,2.04,10
PL-O,20260701,1.28,1.28,1.28,1.28,59
PLANB-O,20260701,4.82,4.98,4.82,4.84,982
PLANET-O,20260701,0.69,0.69,0.69,0.69,99
PLAT-O,20260701,1.3,1.31,1.3,1.31,52
PLE-O,20260701,0.09,0.11,0.09,0.1,26
PLT-O,20260701,0.54,0.54,0.54,0.54,1
PLUS-O,20260701,1.39,1.4,1.38,1.38,146
PM-O,20260701,11,11,11,11,8
PMC-O,20260701,0.93,0.93,0.8,0.91,205
POPF-O,20260701,8.3,8.3,8.3,8.3,50
PORT-O,20260701,0.59,0.64,0.59,0.64,98
PPM-O,20260701,2.08,2.08,2.06,2.06,22
PPPM-O,20260701,0.2,0.22,0.2,0.22,5
PPS-O,20260701,0.18,0.18,0.18,0.18,4
PR9-O,20260701,17.7,17.9,17.7,17.8,180
PRAPAT-O,20260701,0.61,0.61,0.6,0.6,40
PRECHA-O,20260701,0.41,0.41,0.41,0.41,1
PRG-O,20260701,9.25,9.25,9.2,9.2,57
PRINC-O,20260701,1.72,1.72,1.72,1.72,50
PRM-O,20260701,8.9,8.9,8.8,8.9,206
PROEN-O,20260701,0.92,0.92,0.92,0.92,3
PROS-O,20260701,0.18,0.18,0.18,0.18,17
PROSPECT-O,20260701,10.3,10.6,10.3,10.6,291
PROUD-O,20260701,1.02,1.02,1.02,1.02,2
PRTR-O,20260701,3.5,4.52,3.5,4.52,6
PSGC-O,20260701,4.96,5,4.96,4.96,86
PSH-O,20260701,3.3,3.46,3.3,3.42,58
PSL-O,20260701,7,7.05,7,7,75
PSTC-O,20260701,0.31,0.33,0.31,0.33,22
PT-O,20260701,10.9,11,10.9,10.9,238
PTC-O,20260701,0.59,0.59,0.57,0.57,52
PTG-O,20260701,7.4,7.45,7.2,7.45,447
PTL-O,20260701,14.8,15,14.7,14.7,285
PTT-O,20260701,35.75,36,35.5,35.75,5937
PTTEP-O,20260701,133.5,134,131.5,132,8866
PTTGC-O,20260701,33.75,34,33.5,33.75,1430
Q-CON-O,20260701,6.75,6.75,6.75,6.75,1
QDC-O,20260701,0.07,0.07,0.07,0.07,101
QH-O,20260701,1.37,1.37,1.36,1.37,606
QHBREIT-O,20260701,3.9,3.9,3.9,3.9,11
QHHRREIT-O,20260701,8.1,8.1,8.1,8.1,48
QLT-O,20260701,1.48,1.48,1.48,1.48,2
QTC-O,20260701,4.54,4.54,4.54,4.54,9
QTCG-O,20260701,0.08,0.08,0.08,0.08,9
RABBIT-O,20260701,0.34,0.35,0.33,0.35,59
RAM-O,20260701,18.1,18.1,17.9,17.9,123
RATCH-O,20260701,31.25,31.75,31.25,31.5,677
RBF-O,20260701,5.2,5.25,5.2,5.25,151
RCL-O,20260701,32.25,32.25,31.5,31.5,860
RICHY-O,20260701,0.14,0.14,0.13,0.14,123
RJH-O,20260701,13.7,13.8,13.6,13.8,108
RML-O,20260701,0.09,0.09,0.09,0.09,77
ROCTEC-O,20260701,0.68,0.69,0.68,0.69,111
ROJNA-O,20260701,5.75,5.75,5.55,5.6,85
RPC-O,20260701,0.36,0.36,0.36,0.36,10
RPH-O,20260701,4.94,4.94,4.9,4.9,17
RS-O,20260701,0.14,0.14,0.13,0.13,129
RSP-O,20260701,1.23,1.23,0.96,0.96,7
S-O,20260701,0.4,0.49,0.4,0.49,232
S&J-O,20260701,33.5,33.5,33.5,33.5,1
S11-O,20260701,4.02,4.06,4.02,4.06,32
SA-O,20260701,7.1,7.1,7.1,7.1,1
SAAM-O,20260701,4.68,4.68,4.68,4.68,4
SABINA-O,20260701,15.5,15.6,15.4,15.6,119
SAF-O,20260701,0.38,0.46,0.38,0.46,11
SAK-O,20260701,3.12,3.16,3.12,3.14,16
SALEE-O,20260701,0.6,0.6,0.58,0.58,6
SAM-O,20260701,0.08,0.08,0.08,0.08,10
SAMART-O,20260701,5.45,5.45,5.45,5.45,23
SAMCO-O,20260701,0.84,0.84,0.81,0.81,3
SAMTEL-O,20260701,3.12,3.2,3.08,3.2,60
SANKO-O,20260701,1.21,1.23,1.21,1.22,20
SAPPE-O,20260701,33.5,33.5,32.75,32.75,229
SAT-O,20260701,15.9,15.9,15.8,15.9,344
SAUCE-O,20260701,41,41,40.5,40.75,173
SAWAD-O,20260701,23.4,23.8,23.3,23.4,1504
SC-O,20260701,1.85,1.85,1.84,1.85,64
SCAP-O,20260701,1.7,1.76,1.62,1.67,403
SCB-O,20260701,148,149,147,147,24136
SCC-O,20260701,244,244,241,242,1214
SCCC-O,20260701,147,147,146,146,198
SCG-O,20260701,3.04,3.04,2.9,3.04,64
SCGD-O,20260701,4.94,5,4.92,4.98,272
SCGP-O,20260701,28.75,29,28.5,29,760
SCM-O,20260701,0.13,0.13,0.13,0.13,10
SCP-O,20260701,9,9,9,9,77
SDC-O,20260701,0.03,0.03,0.03,0.03,115
SE-ED-O,20260701,1.68,1.68,1.55,1.55,12
SE-O,20260701,0.48,0.5,0.48,0.48,122
SEAFCO-O,20260701,3,3.02,3,3,76
SEAOIL-O,20260701,3.14,3.14,3.1,3.1,26
SECURE-O,20260701,12.8,12.8,12.8,12.8,10
SENA-O,20260701,1.71,1.71,1.71,1.71,50
SENX-O,20260701,0.19,0.23,0.19,0.23,55
SGC-O,20260701,1.49,1.5,1.48,1.48,175
SGF-O,20260701,0.13,0.13,0.13,0.13,48
SGP-O,20260701,8,8,7.95,7.95,6
SHANG-O,20260701,46.75,46.75,46.75,46.75,1
SHR-O,20260701,1.69,1.7,1.19,1.68,76
SIAM-O,20260701,0.78,0.78,0.78,0.78,1
SICT-O,20260701,2.82,2.84,2.82,2.84,73
SINGER-O,20260701,9.7,9.85,8.85,9.85,220
SIRI-O,20260701,1.46,1.47,1.45,1.46,1548
SIS-O,20260701,21.3,21.3,21,21,218
SISB-O,20260701,9.6,9.7,9.6,9.65,148
SITHAI-O,20260701,1.32,1.32,1.32,1.32,2
SJWD-O,20260701,8.2,8.3,8.2,8.3,221
SKE-O,20260701,0.2,0.2,0.2,0.2,2
SKY-O,20260701,14.5,14.8,14.5,14.5,171
SMART-O,20260701,0.56,0.56,0.56,0.56,3
SMD100-O,20260701,1.09,1.09,1.08,1.08,28
SMIT-O,20260701,2.44,2.44,2.44,2.44,78
SMO-O,20260701,3.78,3.78,3.74,3.76,73
SMPC-O,20260701,9.4,9.4,9.05,9.1,36
SMT-O,20260701,3.62,3.62,3.62,3.62,17
SNC-O,20260701,7.9,8,7.1,8,113
SNNP-O,20260701,6.85,6.9,6.85,6.9,160
SNP-O,20260701,8.9,8.9,8.9,8.9,9
SNPS-O,20260701,4.5,4.54,4.5,4.54,14
SO-O,20260701,4.64,4.64,4.62,4.64,86
SOLAR-O,20260701,0.16,0.25,0.16,0.22,101
SONIC-O,20260701,1.49,1.49,1.49,1.49,10
SORKON-O,20260701,3.64,3.64,3.6,3.6,6
SPA-O,20260701,3.36,3.36,3.24,3.24,16
SPACK-O,20260701,1.61,1.61,1.61,1.61,1
SPALI-O,20260701,16.2,16.3,15.9,16.3,884
SPC-O,20260701,55.5,55.5,55.5,55.5,4
SPCG-O,20260701,8.9,9,8.9,8.9,169
SPRC-O,20260701,7.6,7.7,7.55,7.6,350
SPRIME-O,20260701,4.12,4.12,4.12,4.12,23
SPTX-O,20260701,0.01,0.01,0.01,0.01,96
SPVI-O,20260701,3.14,3.14,3.06,3.12,23
SQ-O,20260701,0.2,0.2,0.2,0.2,43
SR-O,20260701,0.32,0.33,0.32,0.33,6
SRICHA-O,20260701,18.6,18.6,18.5,18.6,38
SSF-O,20260701,5.1,5.1,5.1,5.1,1
SSP-O,20260701,3.98,3.98,3.98,3.98,7
SSSC-O,20260701,2.2,2.2,2.2,2.2,40
SST-O,20260701,0.7,0.7,0.7,0.7,63
SSTRT-O,20260701,4.6,4.62,4.6,4.62,70
STA-O,20260701,17.1,17.2,17,17.1,187
STANLY-O,20260701,250,254,250,253,1335
STECH-O,20260701,1.13,1.13,1.13,1.13,12
STECON-O,20260701,18.4,18.4,17.9,18,932
STGT-O,20260701,10.1,10.2,10.1,10.1,165
STOWER-O,20260701,0.04,0.04,0.04,0.04,1
STPI-O,20260701,5,5.35,5,5.35,106
SUC-O,20260701,27.25,27.25,27,27.25,73
SUN-O,20260701,2.3,2.36,2.3,2.3,321
SUPER-O,20260701,0.13,0.13,0.12,0.12,199
SUSCO-O,20260701,2.14,2.24,2.14,2.24,591
SWC-O,20260701,4.44,4.44,4.44,4.44,40
SYMC-O,20260701,4.92,5,4.92,4.98,51
SYNEX-O,20260701,8.8,8.9,8.7,8.7,114
TACC-O,20260701,6.2,6.3,6.15,6.2,172
TAE-O,20260701,1.43,1.43,1.43,1.43,12
TAKUNI-O,20260701,0.4,0.4,0.4,0.4,22
TASCO-O,20260701,13.6,13.6,13.5,13.6,712
TCAP-O,20260701,67.5,67.75,66.75,67.25,1810
TCC-O,20260701,0.32,0.32,0.32,0.32,62
TCJ-O,20260701,1.67,2.36,1.67,2.36,73
TCMC-O,20260701,0.33,0.4,0.33,0.4,25
TEAM-O,20260701,4.66,4.66,4.58,4.58,38
TEAMG-O,20260701,2.96,3,2.94,3,75
TEGH-O,20260701,3.12,3.12,3.1,3.12,133
TEKA-O,20260701,1.73,1.73,1.73,1.73,1
TERA-O,20260701,1.07,1.08,1.07,1.08,63
TFFIF-O,20260701,6.75,6.85,6.75,6.85,189
TFG-O,20260701,10.3,10.6,10,10,4566
TFM-O,20260701,6.5,6.65,6.5,6.6,91
TFMAMA-O,20260701,187,188,186.5,187.5,30
TGE-O,20260701,1.03,1.03,1,1,3
TGPRO-O,20260701,0.02,0.02,0.02,0.02,89
THAI-O,20260701,6.35,6.5,6.35,6.45,2194
THANI-O,20260701,1.74,1.78,1.74,1.76,240
THCOM-O,20260701,11.4,11.4,11.1,11.1,320
THG-O,20260701,7.45,7.45,7.45,7.45,3
THMUI-O,20260701,0.21,0.21,0.21,0.21,68
THRE-O,20260701,0.39,0.39,0.38,0.38,64
THREL-O,20260701,0.72,1.01,0.72,1,229
TIDLOR-O,20260701,19.1,19.3,19,19.1,791
TIPCO-O,20260701,6.05,6.05,6,6,84
TIPH-O,20260701,22.2,22.5,22.1,22.5,256
TISCO-O,20260701,118.5,119,118,118.5,6419
TITLE-O,20260701,7.5,7.5,7.5,7.5,3
TKN-O,20260701,4.24,4.24,4.18,4.18,44
TKS-O,20260701,7.15,7.25,7.15,7.15,71
TLI-O,20260701,11.8,11.8,11.2,11.2,914
TMAN-O,20260701,10.9,10.9,10.8,10.9,16
TMC-O,20260701,0.69,0.69,0.69,0.69,5
TMI-O,20260701,0.49,0.49,0.45,0.45,7
TMILL-O,20260701,2.54,2.54,2.48,2.48,15
TMW-O,20260701,58.25,58.5,58.25,58.5,228
TNDT-O,20260701,0.14,0.14,0.14,0.14,4
TNITY-O,20260701,2.44,2.44,2.44,2.44,5
TNP-O,20260701,2.88,2.88,2.84,2.84,168
TNPC-O,20260701,0.93,0.93,0.93,0.93,1
TNR-O,20260701,5.25,5.25,5.25,5.25,11
TOA-O,20260701,14.5,14.6,14.4,14.6,146
TOG-O,20260701,7.1,7.1,6.95,6.95,36
TOP-O,20260701,48.5,49.5,48,49.25,2234
TPCH-O,20260701,1.4,1.4,1.38,1.38,32
TPIPL-O,20260701,0.81,0.81,0.8,0.8,139
TPIPP-O,20260701,1.75,1.76,1.75,1.76,189
TPLAS-O,20260701,1.11,1.11,1.07,1.07,50
TPOLY-O,20260701,0.09,0.09,0.09,0.09,99
TPP-O,20260701,12.1,12.1,12.1,12.1,20
TQM-O,20260701,14.5,15,14.5,14.9,155
TRC-O,20260701,0.57,0.63,0.57,0.62,122
TRITN-O,20260701,0.03,0.03,0.02,0.02,14
TRT-O,20260701,12.6,12.8,12.4,12.8,267
TRU-O,20260701,3.84,3.86,3.82,3.82,72
TRUBB-O,20260701,1.06,1.1,0.97,1.1,437
TRUE-O,20260701,12.9,13,12.8,12.8,5464
TSE-O,20260701,0.77,0.81,0.77,0.77,45
TSI-O,20260701,0.06,0.06,0.06,0.06,1
TSTE-O,20260701,10.4,10.4,10.4,10.4,2
TTA-O,20260701,4.74,4.76,4.68,4.68,206
TTB-O,20260701,2.5,2.5,2.48,2.5,8393
TTLPF-O,20260701,9.5,9.5,9.5,9.5,99
TTT-O,20260701,40,40,39.75,40,122
TTW-O,20260701,9.85,9.85,9.75,9.85,863
TU-O,20260701,11.8,11.8,11.4,11.7,1907
TURBO-O,20260701,1.58,1.61,1.55,1.59,572
TVDH-O,20260701,0.04,0.04,0.04,0.04,1
TVH-O,20260701,10.1,10.1,10.1,10.1,1
TVO-O,20260701,26.25,26.75,26.25,26.25,604
TVT-O,20260701,0.24,0.24,0.24,0.24,1
TWP-O,20260701,1.15,1.15,1.13,1.13,21
UAC-O,20260701,2.56,2.6,2.56,2.6,36
UBE-O,20260701,0.55,0.55,0.55,0.55,1
UBIS-O,20260701,1.44,1.47,1.44,1.45,41
UKEM-O,20260701,1.36,1.36,1.08,1.08,2
UMI-O,20260701,0.94,0.94,0.94,0.94,1
UMS-O,20260701,0.94,0.94,0.85,0.85,126
UNIX-O,20260701,1.7,1.7,1.7,1.7,98
UP-O,20260701,23.6,23.6,23.6,23.6,42
UREKA-O,20260701,0.45,0.45,0.45,0.45,18
UTP-O,20260701,8.05,8.4,8,8,151
UVAN-O,20260701,14.8,15,14.7,14.7,302
VCOM-O,20260701,3.8,3.9,3.8,3.9,11
VGI-O,20260701,0.94,0.95,0.93,0.93,309
VIBE-O,20260701,0.33,0.34,0.33,0.34,79
VIBHA-O,20260701,1.37,1.37,1.37,1.37,73
VIH-O,20260701,8.15,8.5,8.15,8.45,12
VL-O,20260701,0.8,0.81,0.8,0.81,40
VPO-O,20260701,0.44,0.44,0.44,0.44,9
VS-O,20260701,0.28,0.28,0.28,0.28,1
WARRIX-O,20260701,1.3,1.38,1.3,1.38,15
WASH-O,20260701,4.14,4.14,4.14,4.14,1
WAVE-O,20260701,0.04,0.04,0.04,0.04,29
WFX-O,20260701,0.97,0.97,0.97,0.97,9
WGE-O,20260701,0.74,0.76,0.74,0.74,53
WHA-O,20260701,5.2,5.25,5.15,5.2,3214
WHABT-O,20260701,6,6,6,6,125
WHAIR-O,20260701,7.75,7.75,7.7,7.75,11
WHART-O,20260701,11,11.1,11,11,113
WHAUP-O,20260701,7.05,7.2,7.05,7.05,1190
WICE-O,20260701,2.52,2.6,2.52,2.6,11
WIIK-O,20260701,1.11,1.16,1.06,1.16,214
WIN-O,20260701,0.3,0.3,0.3,0.3,1
WINDOW-O,20260701,0.74,0.74,0.74,0.74,5
WINMED-O,20260701,0.76,0.76,0.7,0.7,40
WORK-O,20260701,3.46,3.46,3.44,3.44,50
WP-O,20260701,3.7,3.8,3.38,3.8,45
WPH-O,20260701,5.9,6,5.65,5.65,213
XBIO-O,20260701,0.07,0.07,0.07,0.07,1
XO-O,20260701,19.2,19.4,18.5,19.2,576
XPG-O,20260701,0.45,0.45,0.45,0.45,90
XYZ-O,20260701,0.27,0.27,0.27,0.27,3
YONG-O,20260701,0.73,0.74,0.73,0.74,2
YUASA-O,20260701,14.6,14.6,14.6,14.6,1
ZAA-O,20260701,1.2,1.64,1.2,1.64,197
ZEN-O,20260701,5.25,5.25,5.25,5.25,10
ZIGA-O,20260701,0.86,0.86,0.86,0.86,68
2S,20260701,3.06,3.06,3,3.04,476000
3BBIF,20260701,6.5,6.55,6.5,6.55,3982800
88TH,20260701,4.34,4.38,4.32,4.32,1079100
A5,20260701,1.83,1.83,1.8,1.82,12600
AAI,20260701,3.9,3.94,3.84,3.94,4151000
AAV,20260701,1.1,1.11,1.09,1.09,28035900
ABM,20260701,0.51,0.55,0.5,0.5,182000
ACC,20260701,0.35,0.35,0.34,0.34,1997800
ACE,20260701,1.29,1.29,1.28,1.29,641600
ACG,20260701,0.74,0.78,0.72,0.74,178600
ADB,20260701,0.65,0.68,0.65,0.66,714700
ADD,20260701,3.08,3.08,3.06,3.08,69600
ADVANC,20260701,367,369,362,363,6074400
ADVICE,20260701,6.25,6.3,6.15,6.2,787800
AE,20260701,0.1,0.1,0.09,0.1,101200
AEONTS,20260701,98,101.5,98,101.5,1716800
AF,20260701,0.33,0.34,0.33,0.33,13500
AFC,20260701,4,4,4,4,300
AGE,20260701,1.24,1.24,1.22,1.22,266200
AH,20260701,14,14,13.8,13.9,2219600
AHC,20260701,16.2,16.2,13.4,13.5,68400
AI,20260701,2.88,2.88,2.86,2.88,188600
AIE,20260701,1.12,1.13,1.11,1.12,493300
AIMCG,20260701,1.42,1.43,1.41,1.43,13200
AIMIRT,20260701,11.5,11.5,11.4,11.5,844900
AIRA,20260701,1.02,1.02,0.99,0.99,10400
AIT,20260701,4.7,4.72,4.7,4.7,427300
AJ,20260701,2.88,2.96,2.88,2.88,2519600
AJA,20260701,0.13,0.13,0.12,0.12,748600
AKP,20260701,0.71,0.71,0.69,0.7,336200
AKR,20260701,0.91,0.92,0.91,0.91,492500
AKS,20260701,0.02,0.02,0.01,0.01,11819900
ALLA,20260701,1.16,1.17,1.16,1.16,196600
ALLY,20260701,4.8,4.84,4.78,4.8,656800
ALPHAX,20260701,0.28,0.28,0.27,0.28,2817900
ALT,20260701,1.83,1.95,1.75,1.76,25924000
ALUCON,20260701,238,240,238,240,7200
AMA,20260701,3.82,3.86,3.82,3.86,128000
AMANAH,20260701,0.72,0.73,0.71,0.71,817000
AMARC,20260701,3.32,3.32,3.28,3.3,830300
AMARIN,20260701,2.14,2.2,2.12,2.2,4300
AMATA,20260701,26.75,27.25,26.5,27,12138300
AMATAR,20260701,7.3,7.35,7.3,7.35,96700
AMATAV,20260701,2.02,2.02,2,2,50600
AMC,20260701,2.1,2.1,2.08,2.1,14400
AMR,20260701,0.41,0.42,0.4,0.42,115500
ANAN,20260701,0.33,0.34,0.33,0.33,730700
ANI,20260701,2.8,2.86,2.76,2.82,69100
AOT,20260701,64.5,64.75,63.5,64.75,42640100
AP,20260701,7.55,7.55,7.45,7.5,10950100
APCO,20260701,2.54,2.6,2.54,2.6,117200
APCS,20260701,1.42,1.42,1.42,1.42,1100
APO,20260701,2.04,2.04,2,2.04,444100
APP,20260701,2.52,2.52,2.46,2.48,325800
APURE,20260701,2.02,2.04,2.02,2.04,70300
AQUA,20260701,0.09,0.11,0.09,0.11,5521600
ARIN,20260701,0.5,0.5,0.49,0.49,184900
ARIP,20260701,0.46,0.47,0.45,0.45,611400
ARROW,20260701,5.8,5.95,5.8,5.85,63000
AS,20260701,2.3,2.32,2.28,2.3,374300
ASAP,20260701,2.04,2.06,2,2.04,18300
ASEFA,20260701,5.75,5.8,5.5,5.6,1313100
ASIA,20260701,5.35,5.35,5.35,5.35,800
ASIAN,20260701,7.25,7.25,7.15,7.25,755600
ASIMAR,20260701,1.3,1.32,1.29,1.3,716500
ASK,20260701,10.1,10.3,10,10.2,1042000
ASN,20260701,0.81,0.85,0.78,0.83,12200
ASP,20260701,2.18,2.26,2.16,2.26,3072200
ASTR,20260701,4.84,4.94,4.84,4.94,1300
ASW,20260701,6.95,6.95,6.85,6.95,63100
ATLAS,20260701,1.83,1.83,1.82,1.82,1153900
ATP30,20260701,0.82,0.85,0.82,0.84,253800
AU,20260701,4.84,4.84,4.78,4.78,408200
AUCT,20260701,4.1,4.12,4.06,4.1,466000
AURA,20260701,14.1,14.1,13.9,14,1087400
AWC,20260701,2.68,2.68,2.6,2.62,84588300
AXTRART,20260701,12.8,12.8,12.7,12.8,474200
