<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRR-O,20260512,3.64,3.64,3.62,3.62,27
BSBM-O,20260512,0.64,0.64,0.64,0.64,1
BTC-O,20260512,0.19,0.19,0.18,0.18,69
BTG-O,20260512,21.4,21.4,20.8,20.8,1360
BTS-O,20260512,2.08,2.1,2.06,2.06,986
BTSGIF-O,20260512,2.44,2.44,2.44,2.44,1
BWG-O,20260512,0.3,0.31,0.29,0.29,108
BYD-O,20260512,0.49,0.49,0.48,0.48,22
CAZ-O,20260512,1.65,1.67,1.65,1.66,28
CBG-O,20260512,40.25,41,40.25,40.5,761
CCET-O,20260512,5.9,5.95,5.8,5.85,1548
CCP-O,20260512,0.2,0.2,0.2,0.2,1
CENTEL-O,20260512,31.5,31.75,30.75,31,713
CFRESH-O,20260512,0.86,0.86,0.86,0.86,21
CGD-O,20260512,0.12,0.12,0.12,0.12,2
CGH-O,20260512,0.48,0.48,0.48,0.48,46
CHASE-O,20260512,0.47,0.47,0.45,0.45,23
CHAYO-O,20260512,1.15,1.17,1.11,1.16,268
CHG-O,20260512,0.97,1.4,0.97,1.36,1338
CHOW-O,20260512,1.43,1.45,1.43,1.45,5
CK-O,20260512,18.1,18.1,17.7,17.7,344
CKP-O,20260512,2.36,2.4,2.36,2.38,69
CMAN-O,20260512,2.76,2.76,2.76,2.76,2
CMC-O,20260512,0.32,0.32,0.32,0.32,46
CMR-O,20260512,1.31,1.31,1.3,1.3,13
CNT-O,20260512,1.21,1.21,1.2,1.2,24
COCOCO-O,20260512,5.5,5.75,5.5,5.55,232
COM7-O,20260512,24,24.2,23.7,23.7,1060
CPALL-O,20260512,44,44.75,44,44.25,5393
CPAXT-O,20260512,14.8,14.8,14.6,14.6,2922
CPF-O,20260512,19.1,19.1,18.8,19,3492
CPI-O,20260512,3.44,3.8,3.38,3.8,352
CPL-O,20260512,0.67,0.87,0.67,0.87,77
CPN-O,20260512,64,64.75,63.25,63.75,730
CPNCG-O,20260512,6.2,6.2,6.2,6.2,7
CPNREIT-O,20260512,12.3,12.5,12.3,12.5,419
CPR-O,20260512,2.64,2.68,2.64,2.64,10
CPTREIT-O,20260512,6.05,6.05,6.05,6.05,15
CPW-O,20260512,2.3,2.3,2.28,2.28,2
CRC-O,20260512,19.1,19.1,18.6,18.7,765
CREDIT-O,20260512,18.5,18.5,18.1,18.1,162
CSC-O,20260512,43.5,43.5,43.5,43.5,1
DCC-O,20260512,1.33,1.36,1.32,1.33,151
DDD-O,20260512,5.2,5.2,5.2,5.2,30
DELTA-O,20260512,307,310,301,302,19829
DEXON-O,20260512,0.85,0.85,0.85,0.85,1
DHOUSE-O,20260512,0.4,0.4,0.39,0.39,3
DIF-O,20260512,10.2,10.2,10.1,10.1,1515
DITTO-O,20260512,11.4,11.5,10.9,10.9,340
DMT-O,20260512,11.1,11.1,11.1,11.1,123
DOHOME-O,20260512,3.36,3.36,2.42,3.26,649
DPAINT-O,20260512,0.7,0.7,0.7,0.7,1
DREIT-O,20260512,4.8,4.8,4.78,4.8,30
DRT-O,20260512,4.7,4.7,4.66,4.7,96
DTCENT-O,20260512,0.89,0.89,0.89,0.89,79
DUSIT-O,20260512,10.3,10.4,10.2,10.2,123
DV8-O,20260512,5.4,5.4,5.3,5.3,133
EA-O,20260512,2.66,2.68,2.62,2.62,913
EASTW-O,20260512,3.2,3.2,3.14,3.14,233
EFORL-O,20260512,0.13,0.13,0.13,0.13,63
EGATIF-O,20260512,6.25,6.95,6.25,6.25,33
EGCO-O,20260512,117,117,115.5,115.5,534
EKH-O,20260512,4.92,4.94,4.9,4.94,224
EMPIRE-O,20260512,0.34,0.4,0.32,0.39,471
EPG-O,20260512,3.54,3.56,3.5,3.56,102
ERW-O,20260512,2.8,2.92,2.76,2.84,746
ESTAR-O,20260512,0.24,0.24,0.24,0.24,6
ETC-O,20260512,0.75,0.8,0.71,0.71,7
ETE-O,20260512,0.56,0.59,0.56,0.59,7
ETL-O,20260512,0.47,0.47,0.47,0.47,10
FLOYD-O,20260512,1.06,1.06,1.05,1.05,2
FM-O,20260512,4.04,4.04,3.88,3.94,107
FMT-O,20260512,18.5,19,18.5,19,8
FN-O,20260512,0.49,0.5,0.49,0.5,4
FORTH-O,20260512,13.2,14.3,13.1,13.4,1196
FPT-O,20260512,6.4,6.4,6.4,6.4,1
FSMART-O,20260512,7.3,7.4,7.1,7.1,117
FSX-O,20260512,1.25,1.25,1.21,1.21,6
FTE-O,20260512,2,2,2,2,10
FTREIT-O,20260512,11.9,11.9,11.8,11.9,264
FUTURERT-O,20260512,8.75,8.8,8.75,8.8,75
FVC-O,20260512,0.31,0.31,0.31,0.31,80
GABLE-O,20260512,3.86,3.86,3.86,3.86,1
GBX-O,20260512,0.53,0.54,0.53,0.54,3
GC-O,20260512,4.44,4.44,4.4,4.4,118
GEL-O,20260512,0.03,0.03,0.02,0.02,116
GFPT-O,20260512,8.85,8.85,8.8,8.85,14
GLOBAL-O,20260512,6.25,6.65,6.1,6.3,3083
GLORY-O,20260512,1.25,1.25,1.25,1.25,5
GPSC-O,20260512,38.75,39.5,38,38,1119
GRAMMY-O,20260512,3,3,2.84,2.96,255
GREEN-O,20260512,0.69,0.69,0.69,0.69,2
GTV-O,20260512,0.03,0.03,0.03,0.03,8
GULF-O,20260512,59,60,59,59,8273
GUNKUL-O,20260512,3.22,3.44,3.22,3.32,2069
HANA-O,20260512,35.5,35.5,32.75,32.75,3917
HANN-O,20260512,0.94,0.94,0.93,0.94,83
HARN-O,20260512,2,2,1.96,1.96,110
HEALTH-O,20260512,0.37,0.37,0.37,0.37,7
HENG-O,20260512,0.86,0.86,0.86,0.86,1
HL-O,20260512,5.95,5.95,5.95,5.95,10
HMPRO-O,20260512,6.05,6.1,6,6,1336
HTC-O,20260512,15.1,15.5,15,15,222
HTECH-O,20260512,3.28,3.3,3.28,3.3,30
HUMAN-O,20260512,4.2,4.2,4.12,4.12,199
HYDRO-O,20260512,2.52,2.52,2.5,2.5,38
I2-O,20260512,0.66,0.66,0.64,0.64,14
ICHI-O,20260512,12.6,13,12.6,12.6,1515
ICN-O,20260512,2,2,1.98,1.99,32
IDG-O,20260512,1.38,1.38,1.38,1.38,1
IFS-O,20260512,1.81,1.81,1.81,1.81,30
III-O,20260512,3.9,3.9,3.86,3.86,12
ILINK-O,20260512,4.54,4.58,4.54,4.56,21
ILM-O,20260512,12.7,12.7,12.5,12.5,360
INET-O,20260512,4.02,4.22,3.96,4.22,413
INETREIT-O,20260512,12.5,12.5,12.3,12.4,2336
INSET-O,20260512,3.2,3.2,3.08,3.08,447
IP-O,20260512,4.3,4.38,4.22,4.22,232
IRCP-O,20260512,0.25,0.25,0.25,0.25,1
IROYAL-O,20260512,4.26,4.26,4.22,4.22,17
IRPC-O,20260512,1.99,1.99,1.92,1.92,1563
IT-O,20260512,5.1,5.1,4.98,4.98,25
ITC-O,20260512,16.1,16.3,16,16,285
ITD-O,20260512,0.29,0.29,0.28,0.29,20
ITEL-O,20260512,1.22,1.23,1.22,1.22,127
ITNS-O,20260512,1.72,1.72,1.7,1.7,125
ITTHI-O,20260512,1.2,1.2,1.2,1.2,3
IVL-O,20260512,24.6,24.6,24.2,24.2,454
JAS-O,20260512,1.12,1.15,1.11,1.15,429
JCK-O,20260512,0.12,0.13,0.12,0.13,4
JDF-O,20260512,1.68,1.68,1.68,1.68,12
JMART-O,20260512,7.3,7.4,7.05,7.1,227
JMT-O,20260512,9.8,9.9,9.5,9.5,634
JPARK-O,20260512,3.16,3.3,3.16,3.16,57
JTS-O,20260512,40,41.25,40,41.25,273
KAMART-O,20260512,7.5,7.6,7.5,7.5,204
KASET-O,20260512,0.79,0.79,0.79,0.79,1
KBANK-O,20260512,200,200,194.5,196,5447
KBS-O,20260512,5.4,5.45,5.35,5.45,105
KBSPIF-O,20260512,9.15,9.15,9.05,9.05,23
KCAR-O,20260512,4.74,4.74,4.74,4.74,1
KCE-O,20260512,33.25,33.25,30.75,30.75,2356
KCM-O,20260512,0.19,0.19,0.19,0.19,10
KGEN-O,20260512,1.59,1.59,1.52,1.52,91
KGI-O,20260512,4.26,4.26,4.22,4.22,33
KISS-O,20260512,2.88,2.88,2.88,2.88,51
KK-O,20260512,0.98,0.98,0.98,0.98,50
KKP-O,20260512,81.75,82.5,81.75,82.25,2696
KLINIQ-O,20260512,28,28.25,27.75,28,115
KSL-O,20260512,1.57,1.57,1.52,1.52,56
KTB-O,20260512,32.75,33.25,32.75,33,6357
KTBSTMR-O,20260512,5.8,5.8,5.8,5.8,50
KTC-O,20260512,29.75,29.75,29.25,29.5,1057
KUN-O,20260512,0.62,0.62,0.62,0.62,10
KYE-O,20260512,309,311,309,311,11
L&E-O,20260512,1.23,1.23,1.23,1.23,61
LALIN-O,20260512,4.5,4.5,4.5,4.5,2
LANNA-O,20260512,14.6,14.6,14.6,14.6,223
LEO-O,20260512,1.72,1.72,1.72,1.72,5
LH-O,20260512,3.6,3.68,3.6,3.6,2196
LHFG-O,20260512,0.8,1.14,0.8,1.13,334
LHHOTEL-O,20260512,13.1,13.1,13,13,39
LHRREIT-O,20260512,4.34,4.34,4.34,4.34,1
LOXLEY-O,20260512,1.43,1.52,1.43,1.52,43
LPH-O,20260512,3.72,3.72,3.72,3.72,12
LPN-O,20260512,1.57,1.58,1.57,1.57,91
LTS-O,20260512,2.8,2.8,2.54,2.54,178
M-O,20260512,19.1,19.2,18.8,18.8,449
M-PAT-O,20260512,1,1,1,1,1
MADAME-O,20260512,0.53,0.53,0.53,0.53,20
MAGURO-O,20260512,17.3,17.3,17,17,237
MAJOR-O,20260512,7.4,7.6,7.3,7.4,767
MALEE-O,20260512,4.06,4.06,4.02,4.02,92
MASTEC-O,20260512,1.19,1.19,1.19,1.19,2
MASTER-O,20260512,8,8,7.9,7.9,562
MATI-O,20260512,3.1,3.1,3.1,3.1,1
MBAX-O,20260512,1.73,1.73,1.73,1.73,1
MBK-O,20260512,17.4,17.4,17.2,17.2,78
MC-O,20260512,11.2,11.3,11.2,11.2,325
MCS-O,20260512,7.55,7.75,7.5,7.5,266
MDX-O,20260512,2.4,2.4,2.4,2.4,10
MEB-O,20260512,11.9,11.9,11.4,11.8,340
MEDEZE-O,20260512,6.2,6.25,6.2,6.25,51
MEGA-O,20260512,36,36,35.5,35.5,191
METCO-O,20260512,277,277,277,277,20
MFC-O,20260512,18.8,19.1,18.8,18.9,131
MFEC-O,20260512,5.5,5.7,5.5,5.7,13
MGI-O,20260512,4.98,5.1,4.94,5.1,307
MIDA-O,20260512,0.27,0.27,0.26,0.26,26
MII-O,20260512,5.4,5.45,5.15,5.15,123
MINT-O,20260512,21.1,22.2,21.1,21.7,4460
MITSIB-O,20260512,0.54,0.56,0.54,0.56,50
MJLF-O,20260512,5.25,5.25,5.25,5.25,20
MMM-O,20260512,2.8,2.84,2.78,2.78,144
MNIT2-O,20260512,4.92,4.92,4.92,4.92,2
MONO-O,20260512,0.8,0.8,0.76,0.77,279
MOONG-O,20260512,2.22,2.22,2.22,2.22,50
MORE-O,20260512,0.03,0.03,0.03,0.03,1
MOSHI-O,20260512,37,37,35.25,35.25,541
MOTHER-O,20260512,1.15,1.17,1.15,1.17,11
MPJ-O,20260512,3.62,3.62,3.62,3.62,50
MRDIYT-O,20260512,8.7,8.9,8.7,8.75,142
MST-O,20260512,7,7,7,7,5
MTC-O,20260512,29.5,29.5,28.75,28.75,988
MTI-O,20260512,15.5,15.5,15.3,15.5,74
MUD-O,20260512,0.77,0.77,0.72,0.72,92
NAT-O,20260512,1.54,1.54,1.54,1.54,38
NC-O,20260512,1.82,1.82,1.82,1.82,34
NCAP-O,20260512,2.6,2.6,2.44,2.44,196
NEO-O,20260512,16.3,16.3,15.9,16.1,754
NEP-O,20260512,0.19,0.19,0.19,0.19,1
NER-O,20260512,4.38,4.38,4.34,4.36,738
NETBAY-O,20260512,15.2,15.2,15,15.1,188
NEX-O,20260512,1.01,1.02,1,1,95
NOBLE-O,20260512,1.88,1.88,1.86,1.87,26
NOVA-O,20260512,7.25,7.25,7.25,7.25,63
NRF-O,20260512,0.24,0.25,0.24,0.25,98
NSL-O,20260512,21.5,21.5,21.1,21.1,197
NTF-O,20260512,16.1,16.1,15.5,15.5,327
NTV-O,20260512,20.6,26.5,20.6,20.8,71
NV-O,20260512,0.54,0.54,0.54,0.54,9
NYT-O,20260512,3.78,3.78,3.72,3.74,702
OKJ-O,20260512,3.16,3.28,3.12,3.14,535
ONEE-O,20260512,2.58,2.6,2.54,2.56,838
ONSENS-O,20260512,1.13,1.13,1.13,1.13,10
OR-O,20260512,12.3,12.5,12.2,12.3,1944
ORI-O,20260512,1.77,1.77,1.75,1.75,112
OSP-O,20260512,14.3,14.4,14.1,14.1,2796
PACO-O,20260512,1.3,1.3,1.3,1.3,2
PAF-O,20260512,0.91,0.91,0.67,0.67,55
PANEL-O,20260512,1.23,1.23,1.23,1.23,10
PATO-O,20260512,6.05,6.05,6.05,6.05,24
PB-O,20260512,46,48,46,48,143
PCE-O,20260512,2.38,2.38,2.38,2.38,58
PCSGH-O,20260512,2.96,2.96,2.94,2.94,87
PDG-O,20260512,3.08,3.1,3.08,3.08,32
PDJ-O,20260512,0.92,0.92,0.92,0.92,39
PF-O,20260512,0.04,0.04,0.04,0.04,33
PG-O,20260512,7.5,7.5,7.35,7.4,43
PHG-O,20260512,12.1,12.1,12.1,12.1,9
PHOL-O,20260512,2.82,2.84,2.82,2.84,52
PIMO-O,20260512,1.02,1.02,1.02,1.02,2
PIN-O,20260512,4.18,4.18,4.16,4.16,100
PK-O,20260512,0.42,0.42,0.42,0.42,1
PLANB-O,20260512,4.36,4.38,4.24,4.24,631
PLAT-O,20260512,1.07,1.07,1.07,1.07,1
PLE-O,20260512,0.09,0.09,0.09,0.09,18
PLUS-O,20260512,1.3,1.3,1.29,1.29,2
PM-O,20260512,11.9,11.9,11.8,11.8,130
PMC-O,20260512,0.86,0.86,0.86,0.86,6
PMTA-O,20260512,9.65,9.65,9.65,9.65,3
POPF-O,20260512,7.7,7.85,7.7,7.7,103
PORT-O,20260512,0.55,0.55,0.55,0.55,10
PPM-O,20260512,1.69,1.73,1.68,1.68,8
PPPM-O,20260512,0.27,0.27,0.19,0.19,100
PR9-O,20260512,16.1,16.1,16,16.1,359
PRAPAT-O,20260512,0.7,0.7,0.7,0.7,75
PREB-O,20260512,3.38,3.38,3.38,3.38,51
PRG-O,20260512,9,9,9,9,101
PRI-O,20260512,3.86,3.96,3.86,3.96,59
PRIME-O,20260512,0.05,0.05,0.04,0.04,100
PRIN-O,20260512,1.36,1.36,1.36,1.36,4
PRM-O,20260512,8.5,8.6,8.45,8.6,228
PROSPECT-O,20260512,8.8,8.8,8.55,8.55,745
PRTR-O,20260512,3.3,3.3,3.3,3.3,9
PSGC-O,20260512,2.96,2.96,2.9,2.9,170
PSH-O,20260512,3.46,3.5,3.42,3.42,118
PSL-O,20260512,7.25,7.25,7.1,7.1,142
PSTC-O,20260512,0.28,0.28,0.28,0.28,76
PT-O,20260512,11.3,11.4,11.3,11.4,51
PTG-O,20260512,7.8,7.8,7.75,7.75,621
PTL-O,20260512,9.4,9.4,9.25,9.25,94
PTT-O,20260512,36.75,37,36.5,36.5,6465
PTTEP-O,20260512,151,151,149.5,150.5,2546
PTTGC-O,20260512,39.5,39.5,38.5,39,1044
PYLON-O,20260512,3.22,3.24,3.2,3.2,292
Q-CON-O,20260512,6.3,6.3,6.3,6.3,1
QDC-O,20260512,0.11,0.11,0.11,0.11,97
QH-O,20260512,1.41,1.42,1.41,1.42,478
QHBREIT-O,20260512,3.64,3.64,3.64,3.64,6
QHHRREIT-O,20260512,7.8,7.8,7.7,7.8,54
QTC-O,20260512,3.38,3.38,3.38,3.38,30
RABBIT-O,20260512,0.28,0.3,0.28,0.3,75
RAM-O,20260512,18.5,18.5,18.5,18.5,9
RATCH-O,20260512,29.75,30.25,29.75,30,531
RBF-O,20260512,3.8,3.8,3.66,3.66,141
RCL-O,20260512,32.25,32.75,31.75,31.75,555
RJH-O,20260512,13.1,13.4,13,13.3,282
ROCK-O,20260512,10.8,10.8,10.8,10.8,80
ROJNA-O,20260512,4.92,4.92,4.84,4.84,69
RPC-O,20260512,0.35,0.35,0.34,0.35,170
RPH-O,20260512,4.9,4.9,4.88,4.88,200
RS-O,20260512,0.19,0.19,0.19,0.19,77
S-O,20260512,0.35,0.52,0.35,0.52,125
S&J-O,20260512,34.25,34.25,34.25,34.25,34
SA-O,20260512,7.05,7.05,7.05,7.05,3
SABINA-O,20260512,15.2,15.2,14.9,15.2,452
SAFE-O,20260512,6,6,5.95,5.95,48
SAK-O,20260512,3.16,3.16,3.16,3.16,1
SAMART-O,20260512,5.75,5.75,5.7,5.7,14
SAMCO-O,20260512,0.91,0.91,0.84,0.84,194
SAPPE-O,20260512,29.5,29.75,29.5,29.5,62
SAT-O,20260512,15.1,15.2,14.9,14.9,255
SAUCE-O,20260512,40.75,40.75,40.75,40.75,98
SAV-O,20260512,10.5,10.5,10.4,10.4,70
SAWAD-O,20260512,22.1,22.2,21.9,21.9,736
SC-O,20260512,1.87,1.88,1.86,1.86,494
SCAP-O,20260512,1.08,1.08,1.06,1.06,66
SCB-O,20260512,131.5,132,130.5,131,54346
SCC-O,20260512,232,232,227,228,1422
SCCC-O,20260512,142,142.5,141.5,142,197
SCG-O,20260512,2.32,2.32,2.3,2.3,5
SCGD-O,20260512,5,5,4.94,4.94,13
SCGP-O,20260512,24.8,24.8,24.3,24.4,651
SCM-O,20260512,0.13,0.13,0.13,0.13,5
SCP-O,20260512,8.1,8.1,8.1,8.1,40
SE-O,20260512,0.48,0.48,0.47,0.47,8
SEAFCO-O,20260512,2.54,2.56,2.54,2.54,53
SEAOIL-O,20260512,3.38,3.4,3.32,3.34,173
SEI-O,20260512,2,2,2,2,1
SELIC-O,20260512,2.6,2.62,2.58,2.58,78
SENA-O,20260512,2.1,2.1,2.08,2.1,276
SENX-O,20260512,0.26,0.26,0.26,0.26,7
SFLEX-O,20260512,2.84,2.84,2.84,2.84,1
SGC-O,20260512,0.95,0.95,0.71,0.71,310
SGF-O,20260512,0.17,0.17,0.17,0.17,8
SGP-O,20260512,8.5,8.5,8.5,8.5,1
SHR-O,20260512,1.61,1.61,1.61,1.61,20
SICT-O,20260512,2.26,2.28,2.26,2.28,2
SINGER-O,20260512,5.75,5.75,5.55,5.55,42
SINO-O,20260512,0.85,0.85,0.85,0.85,1
SIRI-O,20260512,1.42,1.43,1.41,1.42,1210
SIS-O,20260512,23.7,23.7,23.4,23.4,24
SISB-O,20260512,10.2,10.2,10.1,10.1,71
SITHAI-O,20260512,1.1,1.11,1.1,1.11,12
SJWD-O,20260512,7.55,7.55,7.45,7.55,24
SKE-O,20260512,0.19,0.19,0.15,0.15,60
SKR-O,20260512,7.1,7.6,7.1,7.6,10
SKY-O,20260512,12.5,12.5,12.5,12.5,1
SMART-O,20260512,0.55,0.55,0.55,0.55,1
SMD100-O,20260512,1.58,1.58,1.57,1.58,144
SMIT-O,20260512,3.4,3.4,3.38,3.38,100
SMO-O,20260512,4.8,4.9,4.74,4.74,217
SMT-O,20260512,2.14,2.14,2.06,2.08,347
SNC-O,20260512,6.6,6.6,6.6,6.6,75
SNNP-O,20260512,6.75,6.8,6.7,6.8,180
SNP-O,20260512,8.65,8.65,8.65,8.65,2
SNPS-O,20260512,4.66,4.66,4.66,4.66,3
SO-O,20260512,4.58,4.6,4.58,4.6,35
SONIC-O,20260512,1.34,1.51,1.34,1.51,13
SORKON-O,20260512,3.7,3.7,3.7,3.7,4
SPA-O,20260512,3.1,3.1,3.1,3.1,5
SPALI-O,20260512,15,15.4,15,15.1,724
SPC-O,20260512,55.5,58,55.5,55.75,57
SPCG-O,20260512,8.95,9.1,8.8,8.85,203
SPRC-O,20260512,7.05,7.05,6.9,6.9,1121
SPREME-O,20260512,1.56,1.57,1.56,1.56,36
SPRIME-O,20260512,3.72,3.72,3.72,3.72,63
SPTX-O,20260512,0.01,0.01,0.01,0.01,143
SPVI-O,20260512,3.3,3.3,3.26,3.26,21
SRICHA-O,20260512,21,21.2,21,21.2,13
SRS-O,20260512,1.83,1.83,1.83,1.83,1
SSP-O,20260512,3.84,3.86,3.3,3.8,151
SST-O,20260512,1,1,0.8,0.8,130
STA-O,20260512,20.1,20.1,19.5,19.6,1020
STANLY-O,20260512,214,216,213,216,359
STECON-O,20260512,13.2,13.4,12.8,12.9,921
STGT-O,20260512,11.8,11.8,11.6,11.6,482
STOWER-O,20260512,0.03,0.03,0.03,0.03,1
STP-O,20260512,10.3,10.3,10.3,10.3,1
STPI-O,20260512,4.64,4.68,4.48,4.48,222
SUC-O,20260512,27.25,27.25,27,27,35
SUN-O,20260512,2.6,2.62,2.54,2.54,286
SUPER-O,20260512,0.1,0.11,0.1,0.11,109
SUSCO-O,20260512,2.04,2.06,2.04,2.04,56
SVI-O,20260512,6.7,6.7,6.7,6.7,1
SVOA-O,20260512,1.76,1.77,1.75,1.75,117
SYMC-O,20260512,4.44,4.44,4.44,4.44,1
SYNEX-O,20260512,9.8,9.8,9.45,9.5,291
SYNTEC-O,20260512,1.59,1.59,1.59,1.59,1
TACC-O,20260512,5.75,5.75,5.6,5.6,847
TAE-O,20260512,1.41,1.43,1.4,1.4,75
TASCO-O,20260512,13.8,13.8,13.7,13.8,137
TBN-O,20260512,3.54,3.54,3.54,3.54,16
TC-O,20260512,5.5,5.5,5.5,5.5,1
TCAP-O,20260512,58,58.75,58,58.5,1427
TEAMG-O,20260512,2.94,2.96,2.92,2.92,110
TEGH-O,20260512,3.18,3.18,3.18,3.18,100
TERA-O,20260512,1.12,1.12,1.11,1.11,44
TFFIF-O,20260512,6.6,6.65,6.6,6.6,224
TFG-O,20260512,10.8,10.8,10,10.1,4852
TFM-O,20260512,6.6,6.6,6.55,6.55,100
TFMAMA-O,20260512,187,189,187,188.5,92
TGE-O,20260512,1.17,1.17,1.17,1.17,1
TGPRO-O,20260512,0.03,0.03,0.03,0.03,87
TH-O,20260512,0.44,0.44,0.44,0.44,10
THAI-O,20260512,6,6,5.95,5.95,1105
THANI-O,20260512,1.6,1.66,1.6,1.64,148
THCOM-O,20260512,11.8,11.8,11.3,11.4,1686
THG-O,20260512,7.85,7.85,7.75,7.75,101
THIP-O,20260512,21.9,21.9,21.8,21.8,9
THRE-O,20260512,0.41,0.41,0.41,0.41,10
THREL-O,20260512,0.99,1.01,0.71,1.01,127
TIDLOR-O,20260512,16.7,16.8,16.3,16.4,1219
TIPCO-O,20260512,6.1,6.1,5.95,6.05,295
TIPH-O,20260512,21.9,21.9,21.7,21.7,96
TISCO-O,20260512,112.5,113,112,112,8426
TKN-O,20260512,3.88,3.88,3.86,3.86,34
TKS-O,20260512,6.35,6.35,6.35,6.35,46
TLI-O,20260512,10,10.1,9.95,10,739
TMAN-O,20260512,11.3,11.5,11,11,488
TMT-O,20260512,3.7,3.7,3.6,3.6,89
TMW-O,20260512,58.25,58.25,58.25,58.25,10
TNITY-O,20260512,2.7,2.78,2.7,2.78,81
TNL-O,20260512,21,21,21,21,10
TNP-O,20260512,2.94,2.94,2.92,2.92,28
TNPC-O,20260512,0.87,0.87,0.87,0.87,61
TNR-O,20260512,4.98,4.98,4.98,4.98,10
TOA-O,20260512,12.5,12.5,12.2,12.3,143
TOG-O,20260512,6.8,6.8,6.45,6.45,45
TOP-O,20260512,47.25,47.25,45,45,4292
TPCH-O,20260512,1.51,1.51,1.37,1.37,480
TPIPL-O,20260512,0.83,0.85,0.81,0.85,82
TPIPP-O,20260512,1.8,1.81,1.78,1.78,439
TPLAS-O,20260512,1,1,1,1,1
TQM-O,20260512,13.8,13.8,13.5,13.6,195
TRC-O,20260512,0.52,0.59,0.5,0.59,1736
TRITN-O,20260512,0.03,0.03,0.03,0.03,8
TRT-O,20260512,6.1,6.1,6,6,5
TRUBB-O,20260512,1.18,1.18,1.13,1.13,21
TRUE-O,20260512,14.2,14.3,14,14.2,3232
TSC-O,20260512,15.4,15.5,15.4,15.5,2
TSE-O,20260512,0.9,0.9,0.85,0.85,357
TSR-O,20260512,0.05,0.05,0.05,0.05,10
TSTH-O,20260512,1,1.02,0.98,1.01,40
TTA-O,20260512,4.96,4.96,4.92,4.92,65
TTB-O,20260512,2.28,2.28,2.24,2.26,6237
TTCL-O,20260512,0.06,0.06,0.06,0.06,86
TTLPF-O,20260512,9.8,9.8,9.8,9.8,40
TTW-O,20260512,9.25,9.3,9.2,9.3,578
TU-O,20260512,11.4,11.5,11.3,11.4,912
TURBO-O,20260512,1.46,1.47,1.45,1.45,139
TVDH-O,20260512,0.04,0.04,0.04,0.04,54
TVH-O,20260512,9.35,9.35,9.35,9.35,1
TVO-O,20260512,24.7,25,24.5,24.8,307
TWPC-O,20260512,2.78,2.78,2.78,2.78,26
TWZ-O,20260512,0.02,0.02,0.01,0.01,114
UAC-O,20260512,2.78,2.8,2.78,2.8,40
UBA-O,20260512,1.05,1.05,1.05,1.05,30
UBE-O,20260512,0.7,0.7,0.67,0.67,401
UBIS-O,20260512,1.04,1.04,1.04,1.04,10
UKEM-O,20260512,1.09,1.18,1.09,1.14,46
UMI-O,20260512,0.8,0.8,0.77,0.77,33
UNIQ-O,20260512,2.68,2.68,2.68,2.68,99
UNIX-O,20260512,1.77,1.77,1.72,1.72,900
UPF-O,20260512,22.1,22.1,22.1,22.1,95
UREKA-O,20260512,0.31,0.31,0.31,0.31,2
UTP-O,20260512,7.45,7.45,7.45,7.45,37
UV-O,20260512,0.85,0.87,0.85,0.86,7
UVAN-O,20260512,14.9,15.2,14.8,15.1,514
VCOM-O,20260512,3.44,3.44,3.44,3.44,55
VGI-O,20260512,0.88,0.89,0.86,0.88,314
VIBHA-O,20260512,1.38,1.4,1.38,1.38,33
VIH-O,20260512,6.85,8.8,6.8,8.7,20
VNG-O,20260512,1.99,1.99,1.99,1.99,8
VPO-O,20260512,0.57,0.57,0.56,0.56,60
VS-O,20260512,0.26,0.26,0.26,0.26,20
WACOAL-O,20260512,16.9,16.9,16.9,16.9,1
WARRIX-O,20260512,1.59,1.6,1.59,1.59,12
WASH-O,20260512,4.44,4.44,4.44,4.44,1
WFX-O,20260512,0.99,0.99,0.99,0.99,1
WHA-O,20260512,4.56,4.6,4.42,4.42,3110
WHABT-O,20260512,5.85,5.85,5.85,5.85,70
WHAIR-O,20260512,7.6,7.65,7.6,7.65,23
WHART-O,20260512,10.8,10.9,10.8,10.8,534
WHAUP-O,20260512,4.92,4.92,4.84,4.84,453
WIN-O,20260512,0.25,0.25,0.2,0.2,50
WINDOW-O,20260512,0.78,0.78,0.77,0.77,20
WINMED-O,20260512,0.88,0.88,0.88,0.88,1
WINNER-O,20260512,2.06,2.06,2.06,2.06,32
WORK-O,20260512,3.5,3.52,3.5,3.52,86
WP-O,20260512,3.58,3.58,3.58,3.58,67
WPH-O,20260512,5.8,5.95,5.75,5.95,77
WSOL-O,20260512,0.03,0.04,0.03,0.04,91
XBIO-O,20260512,0.08,0.11,0.08,0.09,35
XO-O,20260512,13,13,12.9,13,210
XPG-O,20260512,0.45,0.45,0.44,0.44,73
XYZ-O,20260512,0.39,0.39,0.39,0.39,1
YGG-O,20260512,0.23,0.23,0.22,0.23,224
YUASA-O,20260512,13.9,13.9,13.7,13.7,18
ZEN-O,20260512,5.35,5.35,5.35,5.35,2
ZIGA-O,20260512,0.95,0.97,0.95,0.97,61
2S,20260512,3.08,3.08,2.98,3.06,300100
3BBIF,20260512,6.65,6.65,6.55,6.55,10395300
88TH,20260512,4.38,4.44,4.36,4.4,316300
A5,20260512,1.84,1.84,1.81,1.83,1600
