<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CAZ-O,20260521,1.62,1.62,1.62,1.62,2
CBG-O,20260521,39.75,40,39.75,40,418
CCET-O,20260521,6.55,6.75,6.45,6.7,2549
CCP-O,20260521,0.26,0.26,0.25,0.26,3
CENTEL-O,20260521,32.25,32.5,31.75,32,359
CFRESH-O,20260521,0.87,0.87,0.87,0.87,1
CGD-O,20260521,0.12,0.12,0.12,0.12,2
CHAO-O,20260521,4.18,4.18,4.18,4.18,38
CHASE-O,20260521,0.5,0.5,0.5,0.5,1
CHAYO-O,20260521,1.2,1.23,1.2,1.2,187
CHG-O,20260521,1.37,1.38,1.36,1.37,649
CHIC-O,20260521,0.29,0.29,0.29,0.29,1
CHOTI-O,20260521,65.75,65.75,65.75,65.75,1
CIG-O,20260521,0.03,0.03,0.02,0.02,99
CK-O,20260521,18,18,17.8,17.9,142
CKP-O,20260521,2.28,2.34,2.28,2.34,81
CM-O,20260521,1.58,1.58,1.58,1.58,4
CMAN-O,20260521,2.82,2.82,2.82,2.82,1
CMC-O,20260521,0.34,0.34,0.34,0.34,1
CMR-O,20260521,1.67,1.67,1.67,1.67,20
CNT-O,20260521,1.31,1.31,1.31,1.31,1
COCOCO-O,20260521,5.5,5.75,5.5,5.6,79
COM7-O,20260521,25.25,25.5,25,25,650
CPALL-O,20260521,46.25,47.25,46.25,46.75,6124
CPANEL-O,20260521,1.4,1.4,1.4,1.4,3
CPAXT-O,20260521,14.9,15.3,14.8,15.3,3725
CPF-O,20260521,18.9,19.2,18.9,19.2,1091
CPH-O,20260521,5.5,9.5,5.5,7.55,281
CPI-O,20260521,3.42,3.42,3.42,3.42,9
CPL-O,20260521,0.68,0.68,0.67,0.67,5
CPN-O,20260521,64.75,65.75,64.75,65.5,529
CPNCG-O,20260521,6.05,6.05,6,6,28
CPNREIT-O,20260521,12.6,12.9,12.5,12.6,160
CPR-O,20260521,2.68,2.7,2.64,2.64,63
CPW-O,20260521,2.38,2.4,2.36,2.38,170
CRANE-O,20260521,0.38,0.38,0.3,0.3,51
CRC-O,20260521,19.9,20.2,19.7,20.1,1017
CREDIT-O,20260521,18.1,18.2,18.1,18.1,47
CSC-O,20260521,44,44.25,44,44.25,3
CSR-O,20260521,75.5,75.5,75.5,75.5,1
CSS-O,20260521,0.96,0.96,0.93,0.93,135
CTW-O,20260521,4.28,4.28,4.28,4.28,4
CWT-O,20260521,0.66,0.66,0.64,0.65,129
DCC-O,20260521,1.32,1.32,1.3,1.31,39
DCON-O,20260521,0.19,0.2,0.19,0.2,155
DDD-O,20260521,4.72,4.76,4.66,4.7,265
DELTA-O,20260521,325,330,324,327,14178
DHOUSE-O,20260521,0.39,0.39,0.38,0.38,7
DIF-O,20260521,9.9,9.95,9.85,9.9,1507
DIMET-O,20260521,0.05,0.05,0.05,0.05,1
DITTO-O,20260521,10,10.3,10,10.2,119
DMT-O,20260521,11.3,11.5,11.3,11.4,254
DOD-O,20260521,1.63,1.63,1.6,1.6,58
DOHOME-O,20260521,3.46,3.58,3.42,3.58,3063
DPAINT-O,20260521,0.69,0.69,0.69,0.69,34
DREIT-O,20260521,4.8,4.8,4.8,4.8,1
DRT-O,20260521,4.88,5.2,4.88,5.2,88
DTCENT-O,20260521,0.93,0.93,0.84,0.93,15
DTCI-O,20260521,18,18,18,18,1
DUSIT-O,20260521,10.4,11,10.4,10.4,22
EA-O,20260521,2.84,2.98,2.8,2.92,2283
EASON-O,20260521,1.06,1.06,1.06,1.06,1
EAST-O,20260521,0.61,0.61,0.61,0.61,1
EASTW-O,20260521,3.98,4.2,3.96,4.16,152
EFORL-O,20260521,0.13,0.13,0.12,0.12,11
EGCO-O,20260521,114.5,115.5,113.5,115,321
EKH-O,20260521,4.96,4.98,4.94,4.98,102
EMPIRE-O,20260521,0.37,0.37,0.34,0.37,17
EP-O,20260521,1.06,1.06,0.75,1.05,51
EPG-O,20260521,3.68,3.68,3.6,3.64,56
ERW-O,20260521,2.78,2.86,2.7,2.7,826
ESTAR-O,20260521,0.23,0.23,0.23,0.23,1
ETC-O,20260521,0.71,0.71,0.71,0.71,69
ETE-O,20260521,0.56,0.56,0.56,0.56,47
ETL-O,20260521,0.51,0.51,0.5,0.5,2
EURO-O,20260521,4.8,4.8,4.8,4.8,1
FANCY-O,20260521,0.21,0.21,0.21,0.21,1
FLOYD-O,20260521,1.02,1.05,1.02,1.03,10
FM-O,20260521,4.08,4.18,4.08,4.18,143
FMT-O,20260521,20.5,20.5,17.8,17.8,3
FORTH-O,20260521,13.9,13.9,13.5,13.6,458
FPI-O,20260521,1.51,1.51,1.51,1.51,1
FSMART-O,20260521,6.95,7.1,6.9,6.95,5
FSX-O,20260521,1.2,1.2,1.2,1.2,1
FTE-O,20260521,2.16,2.16,1.82,2.16,154
FTREIT-O,20260521,11.3,11.4,11.2,11.4,155
FUTURERT-O,20260521,9.05,9.05,9,9.05,135
FVC-O,20260521,0.29,0.29,0.29,0.29,48
GAHREIT-O,20260521,4.2,4.2,4.18,4.18,34
GBX-O,20260521,0.54,0.54,0.54,0.54,1
GC-O,20260521,4.52,4.52,4.52,4.52,48
GCAP-O,20260521,0.17,0.17,0.17,0.17,49
GEL-O,20260521,0.02,0.02,0.02,0.02,74
GFC-O,20260521,2.66,2.66,2.66,2.66,1
GFPT-O,20260521,8.6,8.65,8.6,8.65,98
GLOBAL-O,20260521,7.05,7.5,7.05,7.35,2515
GLORY-O,20260521,1.08,1.08,1.08,1.08,2
GPSC-O,20260521,38.75,40.25,38.75,40.25,1382
GRAMMY-O,20260521,2.24,3.16,2.24,3.12,165
GRAND-O,20260521,0.03,0.03,0.02,0.03,84
GTV-O,20260521,0.02,0.03,0.02,0.03,41
GULF-O,20260521,60.75,60.75,60.25,60.5,3472
GUNKUL-O,20260521,3.54,3.7,3.54,3.62,1914
GVREIT-O,20260521,6.95,6.95,6.95,6.95,7
GYT-O,20260521,183,183,183,183,1
HANA-O,20260521,35.25,35.5,33.75,34.75,5867
HANN-O,20260521,0.91,0.91,0.91,0.91,140
HARN-O,20260521,2,2,2,2,30
HENG-O,20260521,0.89,0.89,0.89,0.89,2
HL-O,20260521,5.95,6,5.95,6,4
HMPRO-O,20260521,6.05,6.1,6,6.1,1374
HPF-O,20260521,5.9,5.9,5.9,5.9,10
HTC-O,20260521,15.5,15.6,15.4,15.4,86
HTECH-O,20260521,3.22,3.22,3.18,3.2,23
HUMAN-O,20260521,4.16,4.16,4.12,4.12,160
HYDRO-O,20260521,1.8,1.8,1.8,1.8,2
ICHI-O,20260521,12.9,13.1,12.8,12.9,2814
ICN-O,20260521,1.81,1.81,1.8,1.8,21
IDG-O,20260521,0.94,1.3,0.94,1.29,31
IHL-O,20260521,1.46,1.47,1.46,1.47,3
III-O,20260521,3.9,3.9,3.9,3.9,1
ILINK-O,20260521,4.56,4.56,4.56,4.56,1
ILM-O,20260521,12.4,12.4,12.4,12.4,100
IMH-O,20260521,2.94,2.94,2.94,2.94,5
IMPACT-O,20260521,11.4,11.7,11.4,11.6,191
IND-O,20260521,0.95,0.95,0.94,0.94,16
INET-O,20260521,4.08,4.08,4.02,4.06,263
INETREIT-O,20260521,12.5,12.6,12.4,12.6,1720
INOX-O,20260521,3.08,4.36,3.08,4.36,46
INSET-O,20260521,3.04,3.06,3.04,3.06,98
INSURE-O,20260521,59,59,58,58,6
IP-O,20260521,4.1,4.14,4,4.02,168
IRC-O,20260521,11.9,11.9,11.9,11.9,3
IRCP-O,20260521,0.26,0.28,0.26,0.28,53
IROYAL-O,20260521,4.2,4.2,4.2,4.2,1
IRPC-O,20260521,2.02,2.06,2.02,2.04,736
IT-O,20260521,4.98,4.98,4.98,4.98,7
ITC-O,20260521,16.3,16.5,16.2,16.4,554
ITD-O,20260521,0.33,0.37,0.33,0.37,559
ITEL-O,20260521,1.26,1.26,1.26,1.26,1
ITTHI-O,20260521,1.18,1.18,1.18,1.18,3
IVF-O,20260521,0.78,0.78,0.6,0.6,6
IVL-O,20260521,24.7,24.7,24.1,24.4,1269
J-O,20260521,0.61,0.61,0.61,0.61,8
JAS-O,20260521,1.13,1.13,1.11,1.13,298
JCK-O,20260521,0.1,0.13,0.1,0.13,200
JCT-O,20260521,84,84,84,84,1
JDF-O,20260521,1.8,1.8,1.8,1.8,3
JMART-O,20260521,8.95,8.95,8.6,8.6,970
JMT-O,20260521,11,11,10.8,10.8,828
JPARK-O,20260521,3.08,3.08,3.08,3.08,7
JSP-O,20260521,1.78,1.78,1.78,1.78,1
JTS-O,20260521,41.25,46.75,41.25,44,1977
JUBILE-O,20260521,7.05,7.05,7.05,7.05,32
K-O,20260521,0.98,1.02,0.98,1.02,17
KAMART-O,20260521,7.35,7.4,7.15,7.4,158
KASET-O,20260521,0.51,0.51,0.51,0.51,29
KBANK-O,20260521,198.5,198.5,197,197,6059
KBS-O,20260521,5.65,5.65,5.65,5.65,1
KBSPIF-O,20260521,9.25,9.3,9.2,9.3,139
KC-O,20260521,0.01,0.02,0.01,0.02,30
KCAR-O,20260521,3.32,4.76,3.32,4.76,21
KCC-O,20260521,2.26,2.26,2.26,2.26,19
KCE-O,20260521,33,33.25,32.25,32.75,981
KCG-O,20260521,9.7,9.7,9.5,9.55,111
KCM-O,20260521,0.23,0.23,0.23,0.23,10
KDH-O,20260521,82,82,81.75,81.75,2
KGEN-O,20260521,1.68,1.68,1.68,1.68,7
KGI-O,20260521,4.22,4.22,4.2,4.2,133
KIAT-O,20260521,0.34,0.34,0.32,0.32,135
KISS-O,20260521,3.32,3.36,3.32,3.34,49
KJL-O,20260521,5.75,5.75,5.75,5.75,1
KK-O,20260521,1.06,1.06,1.05,1.05,18
KKP-O,20260521,81.5,82,80.75,81.25,3395
KLINIQ-O,20260521,27.75,28.25,27.75,28,191
KOOL-O,20260521,0.29,0.29,0.29,0.29,1
KSL-O,20260521,1.53,1.59,1.5,1.59,80
KTB-O,20260521,34.75,34.75,34.5,34.75,8292
KTBSTMR-O,20260521,5.8,5.9,5.8,5.8,94
KTC-O,20260521,29.25,29.5,29,29.25,1015
KTIS-O,20260521,1.9,1.92,1.9,1.92,5
KTMS-O,20260521,1.18,1.2,1.14,1.16,94
KUMWEL-O,20260521,1.69,1.97,1.69,1.97,100
KUN-O,20260521,0.57,0.57,0.57,0.57,6
KWC-O,20260521,267,267,267,267,2
KWM-O,20260521,0.81,0.81,0.8,0.8,2
KYE-O,20260521,301,301,296,298,19
L&E-O,20260521,1.19,1.19,1.19,1.19,1
LALIN-O,20260521,4.4,4.4,4.34,4.34,60
LANNA-O,20260521,14.6,14.6,14.5,14.6,446
LDC-O,20260521,0.24,0.24,0.24,0.24,1
LEE-O,20260521,2.42,2.42,2.42,2.42,1
LEO-O,20260521,1.69,1.69,1.66,1.68,124
LH-O,20260521,3.62,3.68,3.62,3.68,2405
LHFG-O,20260521,1.17,1.17,1.16,1.16,366
LHHOTEL-O,20260521,13.3,13.3,13.2,13.2,2
LHK-O,20260521,3.44,3.44,3.44,3.44,50
LHRREIT-O,20260521,4.54,4.54,4.54,4.54,2
LHSC-O,20260521,14.5,14.5,14.5,14.5,45
LIT-O,20260521,0.65,0.66,0.65,0.66,13
LOXLEY-O,20260521,1.61,1.61,1.61,1.61,30
LPH-O,20260521,3.7,3.7,3.7,3.7,2
LPN-O,20260521,1.56,1.6,1.56,1.6,71
LST-O,20260521,4.66,4.66,4.66,4.66,1
LTMH-O,20260521,2.96,2.96,2.96,2.96,156
LTS-O,20260521,2.42,2.58,2.4,2.58,77
M-CHAI-O,20260521,19.8,19.8,19,19,11
M-O,20260521,21.6,21.8,21.3,21.8,571
M-PAT-O,20260521,1.3,1.3,1.3,1.3,2
M-STOR-O,20260521,7.35,7.35,7.35,7.35,1
MADAME-O,20260521,0.49,0.49,0.45,0.45,56
MAGURO-O,20260521,16.4,16.4,16.1,16.2,112
MAJOR-O,20260521,6.8,6.8,6.8,6.8,1
MALEE-O,20260521,3.96,4.02,3.96,4.02,235
MANRIN-O,20260521,22.3,22.3,22.3,22.3,1
MASTER-O,20260521,8.2,8.35,8,8.2,128
MBK-O,20260521,18.3,18.4,18.3,18.4,99
MC-O,20260521,11.2,11.2,11.1,11.2,396
MCA-O,20260521,1.08,1.08,1.08,1.08,2
MCS-O,20260521,7.35,7.55,7.25,7.4,484
MDX-O,20260521,2.36,2.36,2.36,2.36,1
MEB-O,20260521,11.5,11.6,11.5,11.6,110
MEDEZE-O,20260521,6.1,6.1,6.1,6.1,14
MEGA-O,20260521,35,35,34.75,34.75,277
MENA-O,20260521,0.43,0.43,0.43,0.43,29
METCO-O,20260521,282,282,279,279,123
MFC-O,20260521,19,19.1,18.8,18.9,36
MFEC-O,20260521,5.6,5.6,5.6,5.6,50
MGC-O,20260521,5.4,5.4,5.4,5.4,1
MGI-O,20260521,4.92,4.92,4.9,4.9,46
MGT-O,20260521,1.95,1.96,1.95,1.96,3
MICRO-O,20260521,0.88,0.88,0.87,0.87,16
MIDA-O,20260521,0.29,0.32,0.29,0.32,78
MII-O,20260521,3.78,3.78,3.78,3.78,1
MINT-O,20260521,21.7,22.2,21.5,22,1395
MIPF-O,20260521,9,9,9,9,1
MITSIB-O,20260521,0.53,0.53,0.53,0.53,3
MJLF-O,20260521,5.25,5.25,5.15,5.25,52
MK-O,20260521,0.5,0.5,0.5,0.5,11
MMM-O,20260521,2.74,2.74,2.68,2.68,250
MNRF-O,20260521,2.04,2.04,2.04,2.04,1
MODERN-O,20260521,2.04,2.04,2.02,2.02,18
MONO-O,20260521,0.76,0.78,0.76,0.77,197
MOONG-O,20260521,2.18,2.2,2.18,2.2,3
MOSHI-O,20260521,36,36.75,36,36.75,121
MOTHER-O,20260521,1.16,1.16,1.16,1.16,1
MPJ-O,20260521,3.5,3.5,3.5,3.5,10
MRDIYT-O,20260521,8.9,9.05,8.9,9,221
MSC-O,20260521,4.06,4.06,4.06,4.06,19
MST-O,20260521,6.95,6.95,6.95,6.95,1
MTC-O,20260521,28.25,28.5,28.25,28.5,1003
MTI-O,20260521,16,16,15.5,15.5,70
MUD-O,20260521,0.64,0.64,0.63,0.63,18
NAM-O,20260521,3.54,3.54,3.54,3.54,1
NAT-O,20260521,1.32,1.32,1.32,1.32,38
NATION-O,20260521,0.03,0.03,0.03,0.03,1
NC-O,20260521,1.24,1.79,1.24,1.79,33
NCAP-O,20260521,2.58,2.58,2.56,2.56,49
NDR-O,20260521,1.34,1.34,1.34,1.34,1
NEO-O,20260521,17.1,17.2,17,17,197
NEP-O,20260521,0.19,0.2,0.14,0.2,41
NER-O,20260521,4.4,4.44,4.4,4.42,297
NETBAY-O,20260521,9.4,9.6,9.35,9.45,411
NEW-O,20260521,97,97,97,97,1
NEX-O,20260521,1.03,1.05,1.03,1.05,4
NKT-O,20260521,3.96,3.96,3.96,3.96,1
NL-O,20260521,0.64,0.64,0.64,0.64,1
NNCL-O,20260521,1.57,1.57,1.56,1.56,11
NOBLE-O,20260521,1.85,1.86,1.85,1.85,81
NOVA-O,20260521,4.94,7.15,4.94,7.15,40
NSL-O,20260521,21,21,20.9,20.9,71
NTF-O,20260521,17.3,18.8,17.3,18.8,159
NTSC-O,20260521,6.15,6.3,6.15,6.2,176
NTV-O,20260521,13.5,19.6,13.5,19.2,66
NV-O,20260521,0.51,0.51,0.51,0.51,2
NVD-O,20260521,0.41,0.56,0.41,0.56,99
NYT-O,20260521,3.76,3.82,3.76,3.76,419
OCC-O,20260521,9.1,9.8,9.1,9.3,74
OGC-O,20260521,8.6,8.6,8.6,8.6,1
OHTL-O,20260521,262,262,262,262,1
OKJ-O,20260521,2.02,2.98,2.02,2.88,271
ONEE-O,20260521,2.5,2.6,2.5,2.5,274
OR-O,20260521,12.6,12.8,12.6,12.8,1767
ORI-O,20260521,1.72,1.73,1.71,1.73,258
OSP-O,20260521,15.1,15.2,15,15.1,866
PANEL-O,20260521,1.22,1.22,1.22,1.22,1
PATO-O,20260521,6.15,6.15,6,6,52
PB-O,20260521,47.5,47.5,47,47,51
PCC-O,20260521,2.7,2.7,2.7,2.7,63
PCE-O,20260521,2.24,2.24,2.24,2.24,41
PCSGH-O,20260521,2.94,2.94,2.92,2.92,101
PDG-O,20260521,3.08,3.08,3.08,3.08,1
PDJ-O,20260521,0.94,0.94,0.93,0.94,19
PEACE-O,20260521,1.55,1.55,1.55,1.55,2
PEER-O,20260521,0.09,0.09,0.09,0.09,5
PF-O,20260521,0.04,0.04,0.03,0.03,371
PG-O,20260521,6.75,6.75,6.75,6.75,1
PHG-O,20260521,10.6,10.6,10.4,10.5,38
PHOL-O,20260521,2.92,2.92,2.88,2.88,163
PIN-O,20260521,4.32,4.38,4.32,4.38,120
PIS-O,20260521,3.82,3.82,3.76,3.82,112
PJW-O,20260521,2.04,2.04,2.04,2.04,1
PL-O,20260521,1.23,1.23,1.2,1.2,84
PLANB-O,20260521,4.38,4.38,4.26,4.26,576
PLANET-O,20260521,0.82,0.82,0.81,0.82,23
PLAT-O,20260521,1.14,1.15,1.14,1.14,4
PLE-O,20260521,0.13,0.13,0.12,0.12,53
PLUS-O,20260521,1.19,1.23,1.18,1.22,238
PM-O,20260521,11,11,10.8,10.8,154
PMC-O,20260521,0.86,0.86,0.86,0.86,13
PMTA-O,20260521,9.65,9.65,9.6,9.6,38
POLY-O,20260521,7,7,7,7,1
POPF-O,20260521,7.65,7.65,7.65,7.65,79
PORT-O,20260521,0.52,0.55,0.52,0.55,107
PPM-O,20260521,1.72,1.72,1.72,1.72,2
PPPM-O,20260521,0.15,0.21,0.15,0.2,32
PQS-O,20260521,1.7,1.7,1.7,1.7,11
PR9-O,20260521,16.1,16.2,16,16.1,291
PRAKIT-O,20260521,10.8,10.8,10.8,10.8,1
PRAPAT-O,20260521,0.75,0.75,0.74,0.75,123
PREB-O,20260521,3.42,3.42,3.42,3.42,1
PRG-O,20260521,9,9,9,9,3
PRI-O,20260521,2.54,3.66,2.54,3.66,39
PRIME-O,20260521,0.05,0.05,0.05,0.05,1
PRIN-O,20260521,1.38,1.38,1.38,1.38,1
PRINC-O,20260521,1.75,1.75,1.71,1.71,70
PRM-O,20260521,8.75,8.85,8.7,8.7,128
PROEN-O,20260521,0.62,0.9,0.62,0.9,64
PROS-O,20260521,0.17,0.17,0.17,0.17,3
PROSPECT-O,20260521,9,9.1,8.95,9.1,592
PROUD-O,20260521,0.95,0.95,0.94,0.94,48
PRTR-O,20260521,3.38,3.38,3.36,3.36,2
PSGC-O,20260521,6,6.1,6,6,416
PSH-O,20260521,3.54,3.54,3.44,3.46,101
PSL-O,20260521,7.4,7.4,7.35,7.35,72
PSTC-O,20260521,0.29,0.29,0.29,0.29,99
PT-O,20260521,11.2,11.3,11,11,196
PTC-O,20260521,0.78,0.78,0.78,0.78,30
PTG-O,20260521,7.35,7.5,7.35,7.35,935
PTL-O,20260521,9,9.15,8.95,8.95,108
PTT-O,20260521,37.25,37.25,36.75,37,4595
PTTEP-O,20260521,152.5,152.5,150.5,151,3752
PTTGC-O,20260521,37.75,37.75,37,37.5,1902
PYLON-O,20260521,3.2,3.22,3.18,3.18,83
Q-CON-O,20260521,6.2,6.2,6.15,6.2,49
QDC-O,20260521,0.12,0.13,0.11,0.13,333
QH-O,20260521,1.38,1.4,1.38,1.38,610
QHBREIT-O,20260521,3.72,3.72,3.72,3.72,16
QHHRREIT-O,20260521,7.5,7.8,7.5,7.75,96
QHOP-O,20260521,3.14,3.14,3.14,3.14,1
QTC-O,20260521,3.58,3.58,3.58,3.58,36
RABBIT-O,20260521,0.35,0.36,0.34,0.35,254
RAM-O,20260521,18.6,18.6,18.2,18.2,3
RATCH-O,20260521,30,30,29.75,30,701
RBF-O,20260521,3.92,4,3.92,3.92,82
RCL-O,20260521,30.5,30.75,30.5,30.5,191
READY-O,20260521,3,3,2.98,3,18
RICHY-O,20260521,0.14,0.16,0.14,0.16,50
RJH-O,20260521,13,13.2,13,13,112
ROCK-O,20260521,9.45,9.45,9.45,9.45,4
ROCTEC-O,20260521,0.6,0.6,0.59,0.59,60
ROJNA-O,20260521,5.1,5.3,5.1,5.2,533
RP-O,20260521,0.53,0.66,0.53,0.66,125
RPC-O,20260521,0.37,0.37,0.37,0.37,1
RPH-O,20260521,4.92,4.94,4.9,4.9,202
RS-O,20260521,0.16,0.16,0.15,0.15,44
RSP-O,20260521,0.94,0.94,0.94,0.94,1
RT-O,20260521,0.29,0.29,0.29,0.29,1
RWI-O,20260521,0.15,0.15,0.15,0.15,90
S-O,20260521,0.49,0.5,0.49,0.5,239
S&J-O,20260521,33.25,33.25,33.25,33.25,10
SABINA-O,20260521,15.1,15.1,15,15.1,151
SAFE-O,20260521,4.1,5.9,4.1,5.9,69
SAK-O,20260521,2.26,3.14,2.26,3.14,79
SALEE-O,20260521,0.42,0.42,0.42,0.42,1
SAMART-O,20260521,5.75,5.8,5.75,5.75,206
SAMCO-O,20260521,0.8,0.86,0.8,0.8,135
SAMTEL-O,20260521,3.62,3.62,3.62,3.62,1
SAPPE-O,20260521,30,30,29.5,29.75,28
SAT-O,20260521,15.2,15.3,15.1,15.3,163
SAUCE-O,20260521,40.75,40.75,40.5,40.5,15
SAV-O,20260521,10.9,10.9,10.9,10.9,5
SAWAD-O,20260521,21.8,22,21.6,21.9,1319
SC-O,20260521,1.82,1.86,1.82,1.83,398
SCAP-O,20260521,1.27,1.39,1.26,1.35,278
SCB-O,20260521,135,135.5,134,134.5,22119
SCC-O,20260521,227,227,225,226,806
SCCC-O,20260521,143,143.5,143,143,154
SCGD-O,20260521,4.96,4.96,4.86,4.94,408
SCGP-O,20260521,23.6,23.8,23.5,23.8,358
SCI-O,20260521,0.96,0.96,0.96,0.96,1
SCM-O,20260521,0.09,0.13,0.09,0.13,33
SCN-O,20260521,0.42,0.42,0.42,0.42,1
SCP-O,20260521,8.65,8.95,8.65,8.7,216
SDC-O,20260521,0.03,0.03,0.03,0.03,11
SE-O,20260521,0.47,0.47,0.46,0.46,11
SEAFCO-O,20260521,2.64,2.66,2.26,2.64,237
SEAOIL-O,20260521,2.24,3.24,2.24,3.24,94
SECURE-O,20260521,11.4,11.4,11.4,11.4,55
SEI-O,20260521,1.52,1.56,1.52,1.56,41
SELIC-O,20260521,2.7,2.76,2.62,2.64,206
SENA-O,20260521,1.79,1.79,1.78,1.78,91
SFLEX-O,20260521,2.9,2.9,2.9,2.9,3
SFT-O,20260521,1.47,1.47,1.47,1.47,1
SGC-O,20260521,1.23,1.26,1.22,1.25,337
SGF-O,20260521,0.13,0.13,0.13,0.13,1
SGP-O,20260521,8.95,9,8.95,9,48
SHANG-O,20260521,47,47,47,47,2
SHR-O,20260521,1.6,1.6,1.58,1.58,81
SIAM-O,20260521,0.74,0.74,0.74,0.74,10
SIMAT-O,20260521,1.26,1.26,1.26,1.26,1
SINGER-O,20260521,7.25,7.25,7.1,7.25,210
SIRI-O,20260521,1.42,1.43,1.41,1.43,1954
SIS-O,20260521,21.2,21.2,21.1,21.2,271
SISB-O,20260521,9.95,10.2,9.95,10,47
SJWD-O,20260521,7.7,7.75,7.7,7.75,139
SK-O,20260521,0.55,0.55,0.55,0.55,10
SKE-O,20260521,0.19,0.19,0.19,0.19,50
SKIN-O,20260521,1.09,1.09,1.09,1.09,20
SKR-O,20260521,7.4,7.4,7.4,7.4,16
SKY-O,20260521,13,13,12.6,12.6,136
SLP-O,20260521,0.35,0.35,0.35,0.35,46
SMART-O,20260521,0.7,0.7,0.54,0.54,2
SMD100-O,20260521,1.35,1.41,1.33,1.33,176
SMO-O,20260521,4.16,4.26,4.16,4.16,243
SMPC-O,20260521,9.1,9.45,9.05,9.1,80
SMT-O,20260521,2.14,2.2,2.14,2.2,61
SNC-O,20260521,6.45,6.45,6.45,6.45,17
SNNP-O,20260521,6.65,6.65,6.6,6.6,166
SNPS-O,20260521,4.48,4.52,4.48,4.52,15
SO-O,20260521,4.7,4.7,4.62,4.62,50
SOLAR-O,20260521,0.28,0.29,0.28,0.28,21
SONIC-O,20260521,1.49,1.49,1.49,1.49,1
SORKON-O,20260521,3.42,3.42,3.4,3.4,4
SPA-O,20260521,3.08,3.08,3.02,3.02,85
SPACK-O,20260521,1.15,1.15,1.14,1.14,11
SPALI-O,20260521,15.5,15.6,15.4,15.5,290
SPC-O,20260521,55.5,55.5,55,55,102
SPCG-O,20260521,8.75,8.85,8.75,8.8,113
SPRC-O,20260521,8,8,7.3,7.35,418
SPREME-O,20260521,1.51,1.51,1.51,1.51,1
SPRIME-O,20260521,3.64,3.66,3.64,3.66,2
SPTX-O,20260521,0.01,0.01,0.01,0.01,591
SPVI-O,20260521,3.28,3.3,3.28,3.3,63
SRICHA-O,20260521,21.5,21.5,21.4,21.4,185
SSP-O,20260521,3.62,3.62,3.58,3.62,90
SSSC-O,20260521,2.16,2.16,2.14,2.14,3
SST-O,20260521,0.7,0.72,0.7,0.72,114
SSTRT-O,20260521,4.36,4.36,4.34,4.34,10
STA-O,20260521,18.3,19,18.3,19,704
STANLY-O,20260521,220,221,220,220,174
STARM-O,20260521,0.83,0.83,0.83,0.83,1
STECH-O,20260521,1.05,1.05,1.05,1.05,1
STECON-O,20260521,14,14.1,13.7,14,1297
STELLA-O,20260521,0.2,0.2,0.2,0.2,94
STGT-O,20260521,11.3,11.7,11.2,11.6,340
STI-O,20260521,1.2,1.2,1.2,1.2,45
STOWER-O,20260521,0.02,0.02,0.02,0.02,1
STP-O,20260521,10.9,10.9,10.9,10.9,118
STPI-O,20260521,4.52,4.66,4.14,4.14,41
STX-O,20260521,0.87,0.87,0.86,0.87,59
SUC-O,20260521,27.25,27.25,27.25,27.25,18
SUN-O,20260521,2.48,2.5,2.44,2.46,203
SUPER-O,20260521,0.15,0.15,0.13,0.13,41
SUPEREIF-O,20260521,5.9,6,5.9,5.9,118
SUSCO-O,20260521,2.06,2.06,2.04,2.04,107
SVI-O,20260521,5.8,6.35,4.62,4.94,376
SVT-O,20260521,1.19,1.19,1.19,1.19,30
SWC-O,20260521,4.34,4.34,4.34,4.34,31
SYMC-O,20260521,4.92,4.94,4.9,4.9,90
SYNEX-O,20260521,9.2,9.3,9.15,9.3,87
TACC-O,20260521,6.1,6.1,5.75,5.85,287
TAE-O,20260521,1.62,1.62,1.59,1.59,200
TAKUNI-O,20260521,0.38,0.38,0.38,0.38,1
TAN-O,20260521,3.68,3.68,3.68,3.68,1
TASCO-O,20260521,13.8,13.8,13.7,13.8,478
TBN-O,20260521,2.42,3.44,2.42,3.44,193
TCAP-O,20260521,59.5,59.75,59,59.25,539
TCJ-O,20260521,2.26,2.36,2.26,2.34,36
TCMC-O,20260521,0.31,0.31,0.31,0.31,1
TEAM-O,20260521,3.4,3.4,3.4,3.4,1
TEAMG-O,20260521,2.7,2.7,2.66,2.7,168
TEGH-O,20260521,3.14,3.16,3.14,3.16,24
TERA-O,20260521,1.1,1.1,1.1,1.1,24
TFFIF-O,20260521,6.7,6.7,6.65,6.7,99
TFG-O,20260521,10.2,10.2,10,10.1,1384
TFI-O,20260521,0.04,0.04,0.04,0.04,1
TFM-O,20260521,8.45,8.45,6.55,6.55,51
TFMAMA-O,20260521,188,188,187,188,65
TGE-O,20260521,1.17,1.17,1.17,1.17,2
TH-O,20260521,0.45,0.45,0.45,0.45,1
THAI-O,20260521,6,6.1,6,6.05,709
THANI-O,20260521,1.62,1.64,1.61,1.63,331
THCOM-O,20260521,11.1,11.2,11,11.2,409
THE-O,20260521,0.76,0.76,0.76,0.76,6
THG-O,20260521,7.55,7.65,7.55,7.6,37
THIP-O,20260521,21.1,21.1,21.1,21.1,1
THRE-O,20260521,0.36,0.37,0.35,0.37,40
THREL-O,20260521,1.05,1.06,1.04,1.04,294
