<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC41C2609B,20260416,0.13,0.13,0.13,0.13,100
ITC01C2606T,20260416,0.18,0.18,0.16,0.16,3791100
ITC13C2608A,20260416,0.17,0.18,0.15,0.15,1622300
ITC19C2609T,20260416,0.2,0.2,0.18,0.18,1043000
ITC41C2612T,20260416,0.19,0.19,0.18,0.18,400
IVL01C2605A,20260416,1.29,1.5,1.29,1.5,897300
IVL01C2607A,20260416,0.4,0.49,0.4,0.48,1257300
IVL01C2608A,20260416,0.09,0.1,0.09,0.09,1884200
IVL01C2609A,20260416,1.08,1.12,1.08,1.09,218300
IVL01C2609B,20260416,0.2,0.22,0.2,0.22,6595700
IVL01P2607A,20260416,0.07,0.07,0.06,0.07,2500
IVL01P2608A,20260416,0.26,0.26,0.23,0.24,3885700
IVL01P2609A,20260416,0.43,0.44,0.38,0.39,7229300
IVL13C2605A,20260416,0.89,0.9,0.89,0.9,58000
IVL13C2607A,20260416,0.35,0.41,0.34,0.39,8536100
IVL13C2608A,20260416,0.7,0.8,0.7,0.78,15300
IVL13C2609A,20260416,0.63,0.69,0.62,0.67,15077400
IVL13C2609B,20260416,0.22,0.25,0.22,0.24,28411600
IVL13P2607A,20260416,0.1,0.1,0.09,0.09,2069500
IVL13P2608A,20260416,0.37,0.37,0.34,0.34,2746300
IVL19C2607A,20260416,0.45,0.52,0.44,0.5,9101400
IVL19C2609A,20260416,0.21,0.23,0.21,0.23,12608900
IVL19P2608A,20260416,0.36,0.36,0.32,0.32,4193300
IVL41C2605A,20260416,1,1,0.96,0.96,20000
IVL41C2605T,20260416,0.04,0.06,0.03,0.06,2803800
IVL41C2607A,20260416,0.37,0.39,0.36,0.37,1492400
IVL41C2608A,20260416,0.7,0.78,0.7,0.75,700800
IVL41C2609A,20260416,0.63,0.66,0.63,0.64,1100800
IVL41C2609B,20260416,0.21,0.22,0.21,0.22,200600
IVL41C2702T,20260416,0.47,0.52,0.47,0.5,4894000
JAS13C2608A,20260416,0.08,0.08,0.08,0.08,304500
JAS13C2609A,20260416,0.25,0.26,0.25,0.25,1429800
JAS19C2701T,20260416,0.33,0.34,0.33,0.33,976400
JD41C2606A,20260416,0.38,0.39,0.38,0.39,3700
JMART01C2608A,20260416,0.12,0.14,0.12,0.13,1067100
JMART13C2605A,20260416,0.02,0.02,0.02,0.02,105000
JMART13C2608A,20260416,0.14,0.17,0.14,0.15,7295100
JMART13C2701T,20260416,0.16,0.17,0.16,0.17,3037800
JMART19C2612A,20260416,0.24,0.26,0.23,0.23,4665300
JMART41C2703T,20260416,0.27,0.28,0.27,0.27,980400
JMT01C2608A,20260416,0.09,0.09,0.09,0.09,18000
JMT01C2701T,20260416,0.26,0.27,0.26,0.26,5672900
JMT13C2607A,20260416,0.25,0.27,0.25,0.25,3474600
JMT13C2608A,20260416,0.11,0.12,0.1,0.1,2882200
JMT13C2701T,20260416,0.22,0.23,0.22,0.22,1436400
JMT19C2605A,20260416,0.05,0.05,0.05,0.05,100000
JMT19C2608A,20260416,0.1,0.1,0.1,0.1,2566500
JMT41C2703T,20260416,0.39,0.4,0.39,0.39,3861600
KBANK01C2607A,20260416,0.19,0.19,0.16,0.16,3647100
KBANK01C2608A,20260416,0.09,0.09,0.09,0.09,256000
KBANK01C2609A,20260416,0.54,0.54,0.48,0.48,6141900
KBANK01C2702T,20260416,0.2,0.2,0.2,0.2,400000
KBANK01P2607A,20260416,0.27,0.29,0.27,0.29,4284800
KBANK13C2607A,20260416,0.06,0.06,0.05,0.05,742100
KBANK13C2607B,20260416,0.22,0.22,0.17,0.17,14711600
KBANK13C2609A,20260416,0.52,0.52,0.44,0.44,15259300
KBANK13P2607A,20260416,0.23,0.26,0.23,0.26,2885200
KBANK19C2608A,20260416,0.09,0.09,0.09,0.09,200000
KBANK41C2607B,20260416,0.2,0.2,0.2,0.2,4500
KBANK41C2609A,20260416,0.46,0.47,0.42,0.42,2016800
KBANK41C2609T,20260416,0.55,0.55,0.52,0.52,961000
KBANK41C2703T,20260416,0.3,0.3,0.3,0.3,200
KBANK41P2607A,20260416,0.2,0.22,0.2,0.22,3001200
KCE13C2606A,20260416,0.77,0.77,0.64,0.73,2244600
KCE13C2607A,20260416,1.23,1.23,1.14,1.23,212500
KCE13C2608A,20260416,0.72,0.75,0.69,0.72,1719900
KCE13C2609A,20260416,0.3,0.3,0.27,0.29,17901100
KCE13P2608A,20260416,0.23,0.24,0.22,0.22,4334700
KCE19C2605A,20260416,0.96,0.96,0.82,0.82,19800
KCE19C2608A,20260416,1.5,1.5,1.5,1.5,100
KCE19C2608B,20260416,0.82,0.88,0.82,0.88,900
KCE19C2609A,20260416,0.28,0.28,0.25,0.27,5926300
KCE41C2606A,20260416,0.74,0.74,0.68,0.68,600
KCE41C2606T,20260416,0.13,0.13,0.11,0.13,1487200
KCE41C2607A,20260416,1.21,1.21,1.16,1.16,231400
KCE41C2608A,20260416,0.69,0.69,0.69,0.69,100
KCE41C2609T,20260416,0.89,0.89,0.86,0.89,38300
KCE41P2608A,20260416,0.19,0.2,0.19,0.2,940200
KKP01C2607A,20260416,0.68,0.68,0.6,0.64,2398500
KKP01P2609A,20260416,0.49,0.53,0.48,0.5,5377300
KKP13C2606A,20260416,0.49,0.49,0.41,0.46,12109700
KKP13C2609A,20260416,0.45,0.45,0.39,0.43,13674300
KKP19C2609T,20260416,0.86,0.86,0.8,0.83,2423400
KTB01C2608A,20260416,0.25,0.25,0.21,0.21,3028200
KTB01C2701T,20260416,0.3,0.31,0.3,0.31,100200
KTB01P2608A,20260416,0.12,0.14,0.12,0.14,1785200
KTB13C2608A,20260416,0.2,0.2,0.16,0.16,11895000
KTB13P2608A,20260416,0.1,0.11,0.1,0.11,730400
KTB19C2609T,20260416,0.41,0.41,0.37,0.37,976900
KTB41C2608A,20260416,0.18,0.18,0.15,0.15,2280500
KTB41C2612T,20260416,0.47,0.47,0.43,0.43,3296700
KTC01C2607A,20260416,0.21,0.24,0.21,0.22,871900
KTC01C2608A,20260416,0.11,0.12,0.11,0.12,1445000
KTC01C2609T,20260416,0.18,0.19,0.18,0.19,2089100
KTC01P2608A,20260416,0.32,0.32,0.31,0.32,284700
KTC13C2607A,20260416,0.22,0.24,0.21,0.21,5175400
KTC13C2608A,20260416,0.15,0.16,0.15,0.15,2187900
KTC13C2701T,20260416,0.28,0.29,0.27,0.27,1336600
KTC13P2608A,20260416,0.33,0.33,0.31,0.32,769400
KTC19C2609T,20260416,0.2,0.21,0.2,0.2,1158500
KTC41C2607A,20260416,0.21,0.21,0.21,0.21,100
KTC41C2608A,20260416,0.14,0.15,0.13,0.13,960100
KTC41C2609T,20260416,0.19,0.19,0.19,0.19,3000
KTC41C2612T,20260416,0.28,0.29,0.27,0.27,1302300
KUAISH41C2609A,20260416,0.1,0.1,0.1,0.1,200
KUAISH41C2609T,20260416,0.25,0.26,0.25,0.26,340000
LH01C2609A,20260416,0.15,0.16,0.15,0.15,2394400
LH13C2608A,20260416,0.17,0.17,0.16,0.16,1751400
M01C2606A,20260416,0.1,0.1,0.09,0.09,2192600
M13C2607A,20260416,0.08,0.08,0.08,0.08,100000
M13C2608A,20260416,0.07,0.07,0.07,0.07,300
M13C2608B,20260416,0.31,0.33,0.31,0.31,5228100
M41C2612T,20260416,0.22,0.22,0.22,0.22,800
MCA5041C2606A,20260416,0.41,0.43,0.41,0.43,1804400
MEGA13C2608A,20260416,0.09,0.09,0.08,0.09,485000
MEITUA28C2607A,20260416,0.18,0.19,0.18,0.19,547600
MEITUA28C2609A,20260416,0.57,0.59,0.56,0.58,2100000
MEITUA41C2609A,20260416,0.53,0.55,0.53,0.54,52200
MINT01C2605A,20260416,0.04,0.04,0.04,0.04,374800
MINT01C2608A,20260416,0.05,0.05,0.05,0.05,25000
MINT01C2609A,20260416,0.47,0.5,0.46,0.46,2854700
MINT01P2609A,20260416,0.46,0.46,0.43,0.46,4026400
MINT13C2607A,20260416,0.06,0.06,0.06,0.06,581200
MINT13C2608A,20260416,0.29,0.31,0.28,0.28,3956900
MINT13C2608B,20260416,0.44,0.49,0.43,0.44,39050500
MINT13P2606A,20260416,0.16,0.17,0.15,0.16,2787800
MINT19C2607A,20260416,0.06,0.06,0.06,0.06,400000
MINT41C2608A,20260416,0.26,0.28,0.26,0.27,1800400
MINT41C2612T,20260416,0.08,0.08,0.08,0.08,3400
MTC01C2608A,20260416,0.17,0.19,0.17,0.17,12280400
MTC13C2607A,20260416,0.15,0.16,0.14,0.14,16016200
MTC13C2608A,20260416,0.27,0.29,0.26,0.26,8638400
MTC13P2607A,20260416,0.25,0.26,0.24,0.26,4622900
MTC19C2608A,20260416,0.21,0.23,0.2,0.2,10824800
MTC41C2608A,20260416,0.25,0.27,0.24,0.24,1411200
MTC41C2611T,20260416,0.09,0.09,0.09,0.09,110000
MTC41P2607A,20260416,0.15,0.16,0.15,0.16,200
NDX28C2606A,20260416,0.57,0.58,0.57,0.57,7700
NDX28C2606B,20260416,1.26,1.28,1.25,1.25,5000
NDX28P2606A,20260416,0.22,0.23,0.22,0.23,10200
NDX41C2606A,20260416,0.58,0.6,0.57,0.59,2832300
NDX41C2606B,20260416,1.37,1.4,1.36,1.37,2833600
NDX41P2606A,20260416,0.25,0.26,0.25,0.25,2484100
NDX41P2606B,20260416,0.17,0.17,0.16,0.17,120600
NDX41P2609T,20260416,0.67,0.67,0.66,0.67,485300
NIKKEI18C2606A,20260416,0.78,0.78,0.78,0.78,500
NIKKEI28C2606A,20260416,1.94,1.94,1.94,1.94,100
NIKKEI28C2606B,20260416,1.48,1.48,1.45,1.45,900
NIKKEI28C2606C,20260416,1.06,1.08,1.04,1.04,700
NIKKEI28C2606D,20260416,0.73,0.75,0.71,0.71,5397300
NIKKEI28P2606A,20260416,0.11,0.11,0.1,0.11,32200
NIKKEI28P2606B,20260416,0.2,0.21,0.19,0.21,373800
NIKKEI28P2606C,20260416,0.14,0.14,0.13,0.13,2500
NIKKEI28P2606D,20260416,0.29,0.31,0.29,0.31,1850600
NIKKEI41C2606A,20260416,2.18,2.18,2.16,2.16,50000
NIKKEI41C2606B,20260416,1.63,1.66,1.59,1.59,1500
NIKKEI41C2606C,20260416,1.14,1.16,1.1,1.1,520500
NIKKEI41P2606A,20260416,0.28,0.31,0.28,0.29,2626900
NIKKEI41P2606B,20260416,0.17,0.18,0.17,0.17,864500
NIKKEI41P2606C,20260416,0.11,0.12,0.11,0.12,1012000
OR01C2607A,20260416,0.02,0.02,0.02,0.02,473500
OR01C2608A,20260416,0.07,0.07,0.06,0.06,175000
OR01C2609A,20260416,0.26,0.26,0.25,0.25,2640100
OR13C2608A,20260416,0.12,0.13,0.12,0.12,7382600
OR13C2608B,20260416,0.24,0.24,0.23,0.23,10607200
OR19C2608A,20260416,0.22,0.22,0.21,0.21,2780600
OR41C2608T,20260416,0.18,0.18,0.18,0.18,4300
OSP01C2609A,20260416,0.31,0.33,0.31,0.31,2489600
OSP13C2607A,20260416,0.06,0.06,0.05,0.05,1100
OSP13C2608A,20260416,0.22,0.23,0.22,0.22,929400
PLANB13C2607A,20260416,0.3,0.32,0.3,0.31,922500
PLANB13C2608A,20260416,0.26,0.28,0.26,0.27,1092900
PLANB19C2608A,20260416,0.53,0.57,0.53,0.57,1552400
PLANB41C2607A,20260416,0.29,0.31,0.29,0.31,1640600
PLANB41C2608A,20260416,0.25,0.26,0.24,0.25,1440500
PLANB41C2612T,20260416,0.15,0.15,0.15,0.15,5000
POPMAR28C2606A,20260416,0.07,0.07,0.07,0.07,100
POPMAR41C2609T,20260416,0.47,0.47,0.45,0.45,121200
PR901C2608A,20260416,0.05,0.05,0.05,0.05,153000
PR913C2608A,20260416,0.1,0.11,0.1,0.11,2814000
PRM01C2609A,20260416,0.47,0.48,0.46,0.46,996000
PRM01C2702T,20260416,0.38,0.38,0.37,0.37,1856800
PRM13C2608A,20260416,0.37,0.38,0.36,0.37,4303900
PRM19C2701T,20260416,0.54,0.55,0.53,0.54,2293900
PRM41C2612T,20260416,0.6,0.6,0.59,0.6,2131200
PTG01C2607A,20260416,0.25,0.25,0.24,0.24,1588300
PTG01C2704T,20260416,0.31,0.31,0.31,0.31,2196200
PTG13C2607A,20260416,0.31,0.31,0.28,0.29,2945800
PTG13C2608A,20260416,0.23,0.23,0.23,0.23,4671200
PTG13C2608B,20260416,0.09,0.09,0.09,0.09,700000
PTG19C2609A,20260416,0.36,0.36,0.35,0.36,3369800
PTG41C2701T,20260416,0.34,0.34,0.34,0.34,1880800
PTT01C2607A,20260416,0.13,0.13,0.12,0.13,1311400
PTT01P2609A,20260416,0.24,0.25,0.24,0.25,596700
PTT13C2606A,20260416,0.17,0.17,0.17,0.17,5000
PTT13C2608A,20260416,0.12,0.12,0.1,0.11,1004300
PTT13P2608A,20260416,0.22,0.23,0.22,0.22,2296000
PTT19C2612T,20260416,0.33,0.34,0.33,0.34,106600
PTT41C2606A,20260416,0.13,0.13,0.13,0.13,3100
PTT41C2608A,20260416,0.09,0.09,0.09,0.09,100000
PTTEP01C2606T,20260416,0.89,0.89,0.75,0.75,30900
PTTEP01C2607A,20260416,1,1,0.8,0.8,416200
PTTEP01C2608A,20260416,0.58,0.58,0.45,0.45,490700
PTTEP01C2609A,20260416,0.4,0.4,0.3,0.31,13173800
PTTEP01C2703T,20260416,0.49,0.49,0.44,0.44,2976200
PTTEP01P2607A,20260416,0.06,0.06,0.04,0.06,261500
PTTEP01P2608A,20260416,0.47,0.55,0.47,0.54,6235700
PTTEP01P2703T,20260416,0.53,0.57,0.53,0.57,7370300
PTTEP13C2607A,20260416,0.97,0.97,0.95,0.95,300
PTTEP13C2608A,20260416,0.64,0.64,0.59,0.59,300500
PTTEP13C2608B,20260416,0.5,0.5,0.38,0.39,13930300
PTTEP13C2608C,20260416,0.3,0.3,0.22,0.22,10441700
PTTEP13P2608A,20260416,0.26,0.31,0.26,0.3,3083000
PTTEP19C2608A,20260416,0.49,0.49,0.41,0.41,2041800
PTTEP19C2608B,20260416,0.33,0.33,0.23,0.23,2358200
PTTEP41C2608B,20260416,0.39,0.4,0.38,0.38,621000
PTTEP41C2608C,20260416,0.21,0.21,0.2,0.2,960900
PTTEP41C2609T,20260416,0.93,0.93,0.87,0.87,1100700
PTTEP41C2703T,20260416,0.48,0.48,0.42,0.42,3842300
PTTEP41P2607A,20260416,0.02,0.02,0.02,0.02,9000
PTTEP41P2608A,20260416,0.27,0.3,0.27,0.3,2400200
PTTGC01C2605A,20260416,1.12,1.28,1.02,1.22,1128100
PTTGC01C2607A,20260416,0.44,0.46,0.42,0.46,149900
PTTGC01C2609A,20260416,0.28,0.31,0.26,0.3,7926400
PTTGC01C2704T,20260416,0.28,0.29,0.27,0.29,7725500
PTTGC01P2607A,20260416,0.02,0.02,0.02,0.02,1000
PTTGC01P2609A,20260416,0.18,0.19,0.17,0.17,4341800
PTTGC13C2607A,20260416,0.63,0.63,0.62,0.63,269500
PTTGC13C2608A,20260416,0.43,0.44,0.38,0.44,7126900
PTTGC13C2609A,20260416,0.33,0.35,0.31,0.35,12962800
PTTGC13P2608A,20260416,0.26,0.27,0.24,0.24,3521300
PTTGC19C2609A,20260416,0.34,0.37,0.32,0.36,15535900
PTTGC41C2608A,20260416,0.42,0.42,0.4,0.4,200
PTTGC41C2609A,20260416,0.31,0.33,0.29,0.32,3381000
PTTGC41C2611T,20260416,0.37,0.37,0.34,0.37,7761600
PTTGC41C2612T,20260416,0.65,0.7,0.65,0.69,980400
RCL01C2608A,20260416,0.27,0.28,0.26,0.26,2275600
RCL01C2610T,20260416,0.38,0.38,0.37,0.37,1973800
RCL13C2608A,20260416,0.26,0.27,0.25,0.25,3612800
RCL19C2609A,20260416,0.27,0.28,0.26,0.26,2829400
RCL41C2608T,20260416,0.64,0.64,0.62,0.62,200
RCL41C2612T,20260416,0.3,0.3,0.3,0.3,200200
SAWAD01C2606A,20260416,0.17,0.19,0.16,0.16,5555800
SAWAD01C2607A,20260416,0.05,0.05,0.05,0.05,100
SAWAD01C2609A,20260416,0.1,0.1,0.09,0.09,3697600
SAWAD01C2609B,20260416,0.52,0.56,0.49,0.5,7148400
SAWAD01P2606A,20260416,0.06,0.06,0.06,0.06,1400
SAWAD01P2608A,20260416,0.35,0.36,0.34,0.36,3148400
SAWAD13C2607A,20260416,0.07,0.07,0.07,0.07,115000
SAWAD13C2607B,20260416,0.28,0.31,0.26,0.26,23200900
SAWAD13C2609A,20260416,0.57,0.61,0.54,0.54,21306800
SAWAD13P2608A,20260416,0.28,0.28,0.26,0.28,3789500
SAWAD19C2607A,20260416,0.24,0.27,0.23,0.23,11232300
SAWAD19C2608A,20260416,0.16,0.17,0.16,0.16,6567100
SAWAD41C2607A,20260416,0.06,0.06,0.06,0.06,1100
SAWAD41C2607B,20260416,0.24,0.26,0.23,0.25,100600
SAWAD41C2609A,20260416,0.53,0.57,0.5,0.5,768200
SAWAD41C2609T,20260416,0.06,0.06,0.06,0.06,20000
SAWAD41C2610T,20260416,0.29,0.31,0.29,0.29,1880700
SCB01C2605A,20260416,0.08,0.08,0.07,0.07,963000
SCB01C2607A,20260416,0.3,0.32,0.3,0.3,6331900
SCB01C2608A,20260416,0.22,0.23,0.22,0.22,4623800
SCB01C2703T,20260416,0.31,0.31,0.31,0.31,1751600
SCB01P2605A,20260416,0.02,0.02,0.02,0.02,1000
SCB01P2607A,20260416,0.21,0.23,0.2,0.23,2269600
SCB13C2607A,20260416,0.11,0.12,0.11,0.11,10936200
SCB13C2607B,20260416,0.22,0.23,0.2,0.2,11664400
SCB13P2607A,20260416,0.26,0.26,0.26,0.26,2340000
SCB19C2612T,20260416,0.4,0.42,0.39,0.39,2709800
SCB41C2609T,20260416,0.51,0.52,0.51,0.51,1180600
SCC01C2605A,20260416,0.17,0.2,0.17,0.2,13400
SCC01C2606T,20260416,0.79,0.79,0.79,0.79,100
SCC01C2607A,20260416,0.21,0.28,0.21,0.25,8202700
SCC01C2609A,20260416,1.5,1.81,1.5,1.69,1801900
SCC01C2609B,20260416,0.56,0.68,0.56,0.62,10305600
SCC01C2704T,20260416,0.42,0.47,0.42,0.44,12444000
SCC01P2605A,20260416,0.01,0.01,0.01,0.01,50000
SCC01P2607A,20260416,0.26,0.26,0.21,0.24,14691300
SCC13C2606A,20260416,0.73,0.73,0.66,0.66,8400
SCC13C2607A,20260416,0.31,0.43,0.31,0.39,29543100
SCC13C2608A,20260416,1.6,1.6,1.6,1.6,6000
SCC13C2701T,20260416,0.47,0.47,0.47,0.47,16000
SCC13P2607A,20260416,0.2,0.2,0.15,0.16,7990000
SCC19C2607A,20260416,0.24,0.3,0.24,0.26,6763400
SCC41C2606A,20260416,0.51,0.68,0.51,0.57,530200
SCC41C2607A,20260416,0.32,0.39,0.32,0.34,968100
SCC41C2608A,20260416,1.54,1.54,1.48,1.48,200
SCC41C2608T,20260416,1.2,1.23,1.2,1.2,300000
SCC41C2611T,20260416,0.28,0.31,0.28,0.28,7862900
SCC41C2612T,20260416,0.72,0.8,0.72,0.77,7668900
SCC41P2607A,20260416,0.14,0.14,0.14,0.14,200000
SCGP01C2608A,20260416,0.36,0.47,0.36,0.4,4246700
SCGP01C2609A,20260416,0.64,0.75,0.64,0.68,298800
SCGP01P2608A,20260416,0.15,0.15,0.14,0.15,2526900
SCGP13C2607A,20260416,0.28,0.38,0.27,0.3,26500500
SCGP13C2608A,20260416,0.65,0.74,0.65,0.7,160300
SCGP13P2608A,20260416,0.19,0.19,0.15,0.17,5320800
SCGP19C2607A,20260416,0.36,0.47,0.36,0.4,5673900
SCGP41C2605A,20260416,0.53,0.66,0.53,0.56,140400
SCGP41C2606T,20260416,0.26,0.32,0.26,0.29,6602600
SCGP41C2607A,20260416,0.27,0.35,0.27,0.35,1000200
SCGP41C2608A,20260416,0.64,0.73,0.64,0.73,668400
SCGP41C2609T,20260416,0.63,0.68,0.63,0.67,800400
SET01C2605A,20260416,3,3,2.62,2.62,41300
SET01C2606L,20260416,3.66,3.66,3.66,3.66,300
SET01C2607A,20260416,1.7,1.7,1.38,1.45,438500
SET01C2607B,20260416,0.45,0.46,0.37,0.37,615700
SET01P2605A,20260416,0.03,0.03,0.03,0.03,200
SET01P2606L,20260416,0.51,0.53,0.48,0.53,225700
SET01P2607A,20260416,0.08,0.09,0.07,0.08,490100
SET01P2607B,20260416,0.26,0.28,0.24,0.28,199500
SET5001C2605A,20260416,1.11,1.21,1.06,1.06,42100
SET5001C2606F,20260416,1.03,1.09,0.88,0.88,63400
SET5001C2606G,20260416,0.34,0.34,0.29,0.29,24900
SET5001C2606H,20260416,0.21,0.21,0.19,0.19,140300
SET5001C2606I,20260416,0.94,0.98,0.89,0.89,6360300
SET5001C2607A,20260416,0.81,0.84,0.74,0.74,22000
SET5001C2607B,20260416,0.12,0.14,0.11,0.11,142200
SET5001C2607C,20260416,0.88,0.89,0.79,0.8,4253700
SET5001P2605A,20260416,0.02,0.02,0.02,0.02,503400
SET5001P2606G,20260416,0.13,0.15,0.12,0.15,1888700
SET5001P2606H,20260416,0.38,0.43,0.36,0.43,5278000
SET5001P2606I,20260416,0.31,0.31,0.31,0.31,14200
SET5001P2607A,20260416,0.05,0.05,0.04,0.05,477100
SET5001P2607B,20260416,0.32,0.35,0.32,0.35,134700
SET5001P2607C,20260416,0.31,0.33,0.29,0.33,1951500
SET5013C2606A,20260416,0.9,0.91,0.73,0.73,3345800
SET5013C2606B,20260416,0.54,0.56,0.44,0.45,30943600
SET5013C2606C,20260416,0.37,0.39,0.29,0.29,4079300
SET5013C2606D,20260416,0.28,0.3,0.23,0.23,23502000
SET5013C2606E,20260416,0.21,0.22,0.18,0.18,1820400
SET5013C2606F,20260416,0.15,0.17,0.12,0.12,17201900
SET5013C2606G,20260416,0.12,0.13,0.09,0.1,3014400
SET5013C2606H,20260416,0.4,0.43,0.34,0.35,137524400
SET5013C2606I,20260416,0.64,0.67,0.54,0.55,475999500
SET5013C2606J,20260416,0.93,0.98,0.83,0.84,125790800
SET5013C2606K,20260416,1.19,1.25,1.06,1.07,9101500
SET5013P2606A,20260416,0.04,0.04,0.03,0.03,13522100
SET5013P2606B,20260416,0.03,0.04,0.02,0.03,6345900
SET5013P2606C,20260416,0.07,0.08,0.06,0.06,1431800
SET5013P2606D,20260416,0.1,0.14,0.1,0.11,3232900
SET5013P2606E,20260416,0.15,0.18,0.14,0.17,7099500
SET5013P2606F,20260416,0.27,0.28,0.25,0.28,99000
SET5013P2606G,20260416,0.49,0.49,0.45,0.47,32700
SET5013P2606H,20260416,0.1,0.1,0.09,0.09,462300
SET5013P2606I,20260416,0.14,0.15,0.12,0.14,6796000
SET5013P2606J,20260416,0.06,0.06,0.05,0.06,6568400
SET5013P2606K,20260416,0.2,0.22,0.19,0.21,52961200
SET5013P2606L,20260416,0.36,0.4,0.34,0.38,147579400
SET5013P2606M,20260416,0.53,0.57,0.49,0.55,180036400
SET5013P2606N,20260416,0.73,0.79,0.69,0.77,296693700
SET5013P2606X,20260416,4.72,4.72,4.72,4.72,100
SET5019C2606A,20260416,0.75,0.82,0.66,0.66,205400
SET5019C2606B,20260416,0.58,0.58,0.44,0.44,2200
SET5019C2606D,20260416,0.92,0.92,0.82,0.82,321000
SET5019C2606E,20260416,0.73,0.78,0.62,0.63,4425100
SET5019C2606F,20260416,0.54,0.59,0.47,0.47,13770800
SET5019P2606A,20260416,0.08,0.08,0.06,0.06,1000
SET5019P2606D,20260416,0.14,0.16,0.14,0.16,12000200
SET5019P2606E,20260416,0.29,0.33,0.27,0.32,50136200
SET5019P2606F,20260416,0.66,0.73,0.62,0.71,76981200
SET5041C2606A,20260416,1,1,1,1,30000
SET5041C2606B,20260416,0.57,0.57,0.47,0.48,6625600
SET5041C2606C,20260416,0.49,0.49,0.43,0.43,30400
SET5041C2606D,20260416,0.25,0.25,0.23,0.23,11300
SET5041C2606E,20260416,0.21,0.21,0.21,0.21,100000
SET5041C2606G,20260416,0.13,0.13,0.12,0.12,70000
SET5041C2606H,20260416,0.39,0.41,0.35,0.36,11461200
SET5041C2606I,20260416,0.57,0.61,0.5,0.5,10805300
SET5041C2606J,20260416,0.77,0.82,0.7,0.7,37934400
SET5041C2606K,20260416,0.99,0.99,0.99,0.99,100
SET5041C2609T,20260416,1.1,1.1,1.08,1.08,301000
SET5041P2606B,20260416,0.35,0.38,0.34,0.38,8000
SET5041P2606C,20260416,0.45,0.45,0.45,0.45,200
SET5041P2606D,20260416,0.53,0.58,0.53,0.58,9600100
SET5041P2606E,20260416,0.56,0.59,0.56,0.59,300
SET5041P2606F,20260416,0.74,0.79,0.7,0.79,21601600
SET5041P2606H,20260416,0.22,0.22,0.22,0.22,100
SET5041P2606I,20260416,0.13,0.14,0.13,0.14,7000
SET5041P2606J,20260416,0.14,0.14,0.13,0.13,200
SET5041P2606K,20260416,0.19,0.2,0.17,0.2,252500
SET5041P2606L,20260416,0.35,0.38,0.33,0.38,5052400
SET5041P2606M,20260416,0.53,0.57,0.5,0.57,34813700
SET5041P2606N,20260416,0.71,0.77,0.68,0.77,58205100
SET5041P2609T,20260416,0.29,0.29,0.28,0.29,739600
SIRI13C2605A,20260416,0.08,0.09,0.07,0.08,688800
SISB13C2607A,20260416,0.07,0.07,0.06,0.07,2600100
SISB13C2608A,20260416,0.18,0.19,0.17,0.18,6002500
SISB19C2612A,20260416,0.28,0.29,0.28,0.29,1271000
SJWD13C2608A,20260416,0.21,0.23,0.21,0.22,1076400
SPALI13C2608A,20260416,0.2,0.23,0.2,0.21,527800
SPRC01C2607A,20260416,0.14,0.15,0.14,0.15,8811800
SPRC01C2703T,20260416,0.21,0.22,0.21,0.22,2119200
SPRC13C2607A,20260416,0.16,0.16,0.14,0.15,6832600
SPRC13C2608A,20260416,0.15,0.15,0.13,0.13,3728200
SPRC19C2609A,20260416,0.3,0.3,0.27,0.29,5625900
SPRC41C2606T,20260416,0.12,0.14,0.12,0.13,1600
SPRC41C2607A,20260416,0.13,0.14,0.12,0.14,6000
SPRC41C2608A,20260416,0.12,0.12,0.11,0.12,481200
SPRC41C2612T,20260416,0.49,0.49,0.49,0.49,100200
SPX28C2606A,20260416,0.42,0.42,0.41,0.41,9100
SPX28C2606B,20260416,1.03,1.05,1.03,1.05,7600
SPX28P2606A,20260416,0.37,0.37,0.37,0.37,400
SPX41C2606A,20260416,0.5,0.51,0.49,0.49,459600
SPX41C2606B,20260416,1.03,1.05,1.03,1.05,10400
SPX41P2606A,20260416,0.43,0.44,0.43,0.43,1200
SPX41P2606B,20260416,0.22,0.22,0.22,0.22,20000
STA01C2607A,20260416,0.5,0.5,0.44,0.44,62000
STA01C2609A,20260416,0.36,0.37,0.34,0.34,884500
STA13C2608A,20260416,0.47,0.48,0.44,0.44,1283300
STA13C2608B,20260416,0.35,0.35,0.31,0.31,1559500
STA19C2612A,20260416,0.58,0.58,0.55,0.55,1305400
STA41C2612T,20260416,0.32,0.32,0.31,0.31,2275800
STECON01C2609A,20260416,0.25,0.28,0.25,0.26,1717300
STECON13C2609A,20260416,0.25,0.28,0.25,0.25,4156400
STGT01C2608A,20260416,0.53,0.55,0.51,0.55,1330600
STGT01C2609A,20260416,0.22,0.22,0.21,0.22,3001400
STGT13C2607A,20260416,0.49,0.51,0.49,0.51,55100
STGT13C2607B,20260416,0.14,0.14,0.13,0.14,3121900
STGT19C2609A,20260416,0.3,0.3,0.28,0.3,5658600
STGT41C2606T,20260416,0.15,0.16,0.15,0.16,405500
STGT41C2612T,20260416,0.5,0.52,0.5,0.52,201800
TASCO41C2612T,20260416,0.22,0.23,0.22,0.22,75700
TENCEN41C2609A,20260416,0.29,0.29,0.29,0.29,11200
