<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTS-O,20260526,2.06,2.08,2.04,2.06,923
BTW-O,20260526,0.08,0.08,0.08,0.08,2
BUI-O,20260526,11.2,11.3,11.2,11.3,45
BWG-O,20260526,0.32,0.32,0.29,0.31,95
BYD-O,20260526,0.53,0.53,0.52,0.52,46
CAZ-O,20260526,1.64,1.64,1.59,1.59,15
CBG-O,20260526,42,42.25,41.25,41.25,1691
CCET-O,20260526,8.75,9.1,8.6,9.1,7007
CCP-O,20260526,0.25,0.26,0.25,0.26,38
CENTEL-O,20260526,33,33.25,32.5,32.5,875
CEYE-O,20260526,1.63,1.63,1.63,1.63,1
CFARM-O,20260526,0.8,0.8,0.8,0.8,13
CFRESH-O,20260526,0.93,0.93,0.93,0.93,83
CGD-O,20260526,0.08,0.12,0.08,0.12,102
CHAO-O,20260526,4.2,4.22,4.2,4.22,17
CHAYO-O,20260526,1.25,1.25,1.1,1.21,522
CHEWA-O,20260526,0.17,0.17,0.17,0.17,20
CHG-O,20260526,1.38,1.38,1.36,1.38,914
CHOTI-O,20260526,65,65.75,65,65.75,43
CHOW-O,20260526,1.41,1.41,1.41,1.41,1
CIG-O,20260526,0.03,0.03,0.03,0.03,10
CK-O,20260526,18.1,18.2,17.7,17.9,834
CKP-O,20260526,2.36,2.36,2.32,2.34,188
CMC-O,20260526,0.33,0.34,0.33,0.34,104
CMO-O,20260526,0.65,0.65,0.65,0.65,1
CMR-O,20260526,1.32,1.33,1.3,1.3,130
CNT-O,20260526,1.34,1.34,1.32,1.32,2
COCOCO-O,20260526,5.7,5.7,5.7,5.7,41
COM7-O,20260526,25.75,26,25.5,25.5,730
CPALL-O,20260526,46.75,47,46,46,8617
CPAXT-O,20260526,15.2,15.3,15.1,15.2,2307
CPF-O,20260526,19.2,19.6,19.2,19.3,2492
CPH-O,20260526,7.65,7.75,7.65,7.75,4
CPI-O,20260526,3.4,3.8,3.38,3.42,84
CPL-O,20260526,0.66,0.68,0.66,0.68,180
CPN-O,20260526,66,66.5,65.5,65.5,1081
CPNCG-O,20260526,6,6,6,6,139
CPNREIT-O,20260526,12.6,12.8,12.5,12.8,973
CPR-O,20260526,2.6,2.6,2.6,2.6,88
CPTREIT-O,20260526,6.15,6.2,6.15,6.2,20
CPW-O,20260526,2.4,2.4,2.4,2.4,152
CRC-O,20260526,20.9,21.1,20.8,20.8,913
CRD-O,20260526,0.35,0.35,0.35,0.35,28
CREDIT-O,20260526,18.9,18.9,18.6,18.7,169
CSS-O,20260526,0.96,0.97,0.96,0.97,2
CTW-O,20260526,4.36,4.54,4.36,4.54,6
CWT-O,20260526,0.77,0.78,0.76,0.78,61
D-O,20260526,2.88,2.88,2.88,2.88,40
DCC-O,20260526,1.32,1.33,1.31,1.31,58
DCON-O,20260526,0.19,0.19,0.19,0.19,60
DDD-O,20260526,4.74,4.82,4.64,4.78,49
DELTA-O,20260526,334,344,333,340,24361
DEMCO-O,20260526,2.84,2.84,2.84,2.84,1
DIF-O,20260526,10,10.1,9.95,10,1089
DITTO-O,20260526,10.6,10.8,10.3,10.8,312
DMT-O,20260526,11.2,11.4,11.2,11.2,267
DOD-O,20260526,1.68,1.68,1.68,1.68,2
DOHOME-O,20260526,3.58,3.58,3.4,3.46,2067
DREIT-O,20260526,4.78,4.78,4.78,4.78,1
DRT-O,20260526,4.98,5.25,4.96,4.98,146
DTCENT-O,20260526,0.91,0.92,0.91,0.92,124
DUSIT-O,20260526,10.4,10.4,10.2,10.2,100
EA-O,20260526,3.22,3.28,3.2,3.22,1921
EASON-O,20260526,1.3,1.3,1.3,1.3,5
EAST-O,20260526,0.64,0.64,0.64,0.64,1
EASTW-O,20260526,4.22,4.24,4.06,4.08,630
EFORL-O,20260526,0.14,0.14,0.13,0.13,161
EGATIF-O,20260526,6.35,6.35,6.3,6.3,90
EGCO-O,20260526,117,117,116,116,557
EKH-O,20260526,5,5.05,5,5.05,70
EMPIRE-O,20260526,0.35,0.36,0.35,0.35,36
EP-O,20260526,1.05,1.05,1.02,1.02,88
EPG-O,20260526,3.88,4,3.86,3.88,208
ERW-O,20260526,2.78,2.78,2.76,2.76,299
ETC-O,20260526,0.73,0.73,0.73,0.73,12
ETL-O,20260526,0.4,0.49,0.4,0.49,98
EURO-O,20260526,4.98,4.98,4.98,4.98,1
EVER-O,20260526,0.04,0.05,0.04,0.05,122
F&D-O,20260526,49.75,49.75,49.75,49.75,3
FANCY-O,20260526,0.21,0.23,0.21,0.23,4
FM-O,20260526,4.18,4.2,4.18,4.2,26
FN-O,20260526,0.38,0.5,0.38,0.5,2
FORTH-O,20260526,15.8,17.8,15.8,17.4,1943
FPT-O,20260526,6.4,6.5,6.4,6.5,87
FSMART-O,20260526,7.95,8.1,7.9,7.9,449
FSX-O,20260526,1.17,1.17,0.82,0.82,54
FTE-O,20260526,2.28,2.32,2.28,2.32,35
FTREIT-O,20260526,11.8,11.9,11.7,11.8,688
FUTURERT-O,20260526,8.9,8.9,8.8,8.9,84
FVC-O,20260526,0.33,0.33,0.33,0.33,48
GBX-O,20260526,0.53,0.54,0.53,0.53,102
GC-O,20260526,4.52,4.52,4.5,4.5,90
GCAP-O,20260526,0.24,0.24,0.2,0.2,52
GENCO-O,20260526,0.33,0.33,0.33,0.33,1
GFPT-O,20260526,8.65,9.05,8.6,8.65,138
GJS-O,20260526,0.12,0.12,0.12,0.12,11
GLOBAL-O,20260526,7.55,7.6,7,7.4,1695
GLORY-O,20260526,1.18,1.18,1.18,1.18,5
GPI-O,20260526,1.71,1.71,1.69,1.69,3
GPSC-O,20260526,41.5,41.75,40.75,41,1075
GRAND-O,20260526,0.02,0.02,0.02,0.02,140
GTV-O,20260526,0.03,0.03,0.03,0.03,91
GULF-O,20260526,62,62.5,61.5,61.75,9595
GUNKUL-O,20260526,3.7,3.7,3.42,3.5,2209
GVREIT-O,20260526,7,7,6.95,6.95,3
GYT-O,20260526,184,184,184,184,5
HANA-O,20260526,37.5,39.5,37,38,6000
HANN-O,20260526,0.93,0.93,0.93,0.93,19
HARN-O,20260526,2.1,2.1,2,2,45
HENG-O,20260526,0.89,0.89,0.89,0.89,41
HL-O,20260526,6,6,6,6,5
HMPRO-O,20260526,6.1,6.1,6.05,6.05,874
HPF-O,20260526,6.05,6.15,6.05,6.05,54
HTC-O,20260526,15.6,15.7,15.5,15.7,146
HTECH-O,20260526,3.42,3.9,3.42,3.74,204
HUMAN-O,20260526,4.66,4.68,4.6,4.6,73
HYDRO-O,20260526,1.74,1.74,1.52,1.52,161
ICHI-O,20260526,13,13.2,12.9,13,2245
ICN-O,20260526,1.9,2.02,1.9,2.02,25
IDG-O,20260526,1.29,1.29,0.9,1.26,34
IFS-O,20260526,1.82,1.82,1.82,1.82,100
IHL-O,20260526,1.49,1.49,1.4,1.4,65
IIG-O,20260526,1.47,1.47,1.47,1.47,2
III-O,20260526,3.9,4.08,3.9,4.08,133
ILINK-O,20260526,4.68,4.68,4.62,4.68,60
ILM-O,20260526,12.4,12.5,12.4,12.4,137
IMPACT-O,20260526,11.4,11.4,11.4,11.4,61
IND-O,20260526,0.92,0.92,0.92,0.92,4
INET-O,20260526,4.02,4.08,4.02,4.02,221
INETREIT-O,20260526,12.5,12.5,12.4,12.4,1994
INOX-O,20260526,3.9,3.9,3.8,3.8,60
INSET-O,20260526,3.16,3.18,3.14,3.14,219
INSURE-O,20260526,58,58,58,58,1
IP-O,20260526,4.16,4.22,4.16,4.22,244
IRCP-O,20260526,0.33,0.33,0.28,0.28,11
IROYAL-O,20260526,4.34,4.34,4.34,4.34,61
IRPC-O,20260526,1.95,1.96,1.92,1.96,1561
IT-O,20260526,5.2,5.2,5.15,5.15,27
ITC-O,20260526,16.3,16.5,16.3,16.3,202
ITEL-O,20260526,1.4,1.62,1.4,1.4,110
ITNS-O,20260526,1.74,1.74,1.74,1.74,48
ITTHI-O,20260526,1.22,1.22,1.22,1.22,1
IVL-O,20260526,25,25.25,24.7,24.8,739
J-O,20260526,0.6,0.6,0.6,0.6,24
JAS-O,20260526,1.19,1.19,1.12,1.13,233
JCK-O,20260526,0.12,0.13,0.12,0.13,52
JDF-O,20260526,2,2.02,1.99,1.99,183
JMART-O,20260526,9.2,9.2,8.95,8.95,1384
JMT-O,20260526,11.1,11.2,10.9,10.9,543
JPARK-O,20260526,3.12,3.2,3.12,3.2,49
JSP-O,20260526,1.82,1.82,1.81,1.81,30
JTS-O,20260526,42,42.25,41.25,41.25,464
KAMART-O,20260526,7.85,7.85,7.45,7.5,219
KBANK-O,20260526,196.5,199,196,198,3228
KBSPIF-O,20260526,9.4,9.45,9.4,9.4,65
KCAR-O,20260526,4.8,4.8,4.8,4.8,22
KCC-O,20260526,2.6,2.88,2.6,2.88,7
KCE-O,20260526,35.25,35.5,34.5,34.75,2274
KCG-O,20260526,9.8,9.8,9.7,9.7,72
KCM-O,20260526,0.28,0.3,0.28,0.3,68
KGEN-O,20260526,1.68,1.68,1.6,1.6,8
KGI-O,20260526,4.24,4.24,4.2,4.24,186
KIAT-O,20260526,0.33,0.34,0.33,0.34,70
KISS-O,20260526,3.36,3.44,3.36,3.44,73
KK-O,20260526,1.12,1.12,1.12,1.12,1
KKP-O,20260526,81.75,84.25,81.75,83.75,3691
KLINIQ-O,20260526,27.75,28,27.75,28,45
KOOL-O,20260526,0.29,0.29,0.29,0.29,1
KSL-O,20260526,1.52,1.52,1.51,1.52,79
KTB-O,20260526,35.25,35.5,35,35.5,7193
KTBSTMR-O,20260526,5.85,5.85,5.85,5.85,111
KTC-O,20260526,29.75,30,29.5,29.75,1093
KTIS-O,20260526,1.94,1.94,1.94,1.94,5
KTMS-O,20260526,0.84,1.18,0.84,1.18,27
KUMWEL-O,20260526,1.93,2.16,1.93,2.16,30
KUN-O,20260526,0.58,0.59,0.58,0.59,140
KYE-O,20260526,301,301,301,301,8
LANNA-O,20260526,14.4,14.5,14.4,14.4,438
LDC-O,20260526,0.26,0.26,0.26,0.26,44
LEO-O,20260526,2.2,2.2,2.2,2.2,6
LH-O,20260526,3.72,3.74,3.68,3.74,2250
LHFG-O,20260526,1.17,1.2,1.01,1.2,176
LHHOTEL-O,20260526,13,13,12.9,13,76
LHK-O,20260526,3.46,3.5,3.46,3.48,40
LHSC-O,20260526,14.7,14.7,14.4,14.7,62
LIT-O,20260526,0.67,0.67,0.66,0.66,2
LOXLEY-O,20260526,1.64,1.64,1.64,1.64,36
LPN-O,20260526,1.58,1.59,1.58,1.59,59
LTS-O,20260526,2.5,2.82,2.5,2.82,19
M-CHAI-O,20260526,18.9,18.9,18.4,18.4,7
M-O,20260526,22.3,22.3,21.9,22,490
MADAME-O,20260526,0.45,0.48,0.43,0.43,147
MAGURO-O,20260526,17.8,17.8,17.6,17.6,127
MAJOR-O,20260526,6.95,7,6.75,6.75,118
MALEE-O,20260526,4.22,4.3,4.22,4.26,150
MASTEC-O,20260526,1.37,1.41,1.37,1.41,12
MASTER-O,20260526,8.6,8.6,8.1,8.2,183
MBK-O,20260526,18.5,18.7,18.5,18.5,60
MC-O,20260526,11.2,11.2,11.1,11.2,477
MCS-O,20260526,7.45,7.55,7.4,7.55,186
MEB-O,20260526,11.9,11.9,11.8,11.9,151
MEDEZE-O,20260526,6.25,6.25,6.25,6.25,1
MEGA-O,20260526,36,44.5,34.75,35,123
METCO-O,20260526,285,287,285,287,71
MFC-O,20260526,19,19.1,18.9,19,110
MFEC-O,20260526,5.65,5.65,5.6,5.65,46
MGI-O,20260526,4.9,4.94,4.9,4.94,61
MGT-O,20260526,1.94,2.52,1.94,2.52,11
MICRO-O,20260526,0.88,0.88,0.88,0.88,5
MIDA-O,20260526,0.25,0.25,0.25,0.25,1
MII-O,20260526,3.92,6.25,3.92,6.25,2
MINT-O,20260526,22.2,22.4,22,22.1,1013
MIPF-O,20260526,9.6,9.6,9.6,9.6,1
MJLF-O,20260526,5.5,5.5,5.5,5.5,1
ML-O,20260526,0.48,0.48,0.48,0.48,1
MMM-O,20260526,2.62,2.62,2.42,2.42,81
MONO-O,20260526,0.7,0.72,0.7,0.72,4
MOONG-O,20260526,2.38,2.38,2.26,2.26,110
MORE-O,20260526,0.04,0.05,0.04,0.05,68
MOSHI-O,20260526,37.75,38.5,37.5,37.5,193
MRDIYT-O,20260526,9.15,9.15,9.1,9.15,400
MSC-O,20260526,5.4,5.4,5.4,5.4,1
MST-O,20260526,7.1,7.15,7.1,7.15,9
MTC-O,20260526,29,29.5,29,29,913
MTI-O,20260526,15.5,15.9,15.4,15.4,153
MTW-O,20260526,0.86,0.86,0.86,0.86,1
NAT-O,20260526,1.39,1.88,1.39,1.88,2
NC-O,20260526,1.73,1.73,1.72,1.72,59
NCAP-O,20260526,2.68,2.7,2.66,2.68,143
NCL-O,20260526,0.2,0.2,0.2,0.2,1
NDR-O,20260526,1.77,2.1,1.77,1.77,189
NEO-O,20260526,17.2,17.2,17.2,17.2,94
NEP-O,20260526,0.26,0.26,0.26,0.26,1
NER-O,20260526,4.42,4.44,4.4,4.44,295
NETBAY-O,20260526,9.45,9.8,9.45,9.6,210
NEX-O,20260526,1.08,1.08,1.07,1.07,299
NKT-O,20260526,4.02,4.02,3.96,3.96,60
NL-O,20260526,0.66,0.66,0.66,0.66,36
NNCL-O,20260526,1.59,1.63,1.59,1.63,2
NOBLE-O,20260526,1.86,1.97,1.84,1.97,106
NOVA-O,20260526,7.65,7.65,7.65,7.65,1
NSL-O,20260526,21.4,21.4,21.2,21.2,34
NTF-O,20260526,16.9,16.9,16,16,188
NTSC-O,20260526,6.3,6.3,6.3,6.3,66
NTV-O,20260526,19.9,19.9,19.3,19.5,51
NUT-O,20260526,4.18,4.18,4.18,4.18,45
NV-O,20260526,0.48,0.5,0.48,0.5,28
NYT-O,20260526,3.68,3.7,3.68,3.7,359
OCC-O,20260526,10.2,10.2,10.2,10.2,4
OKJ-O,20260526,3.08,3.08,3.04,3.04,237
ONEE-O,20260526,2.64,2.8,2.64,2.74,420
ONSENS-O,20260526,1.44,1.44,1.44,1.44,1
OR-O,20260526,12.7,12.8,12.5,12.6,2453
ORI-O,20260526,1.75,1.75,1.73,1.74,174
OSP-O,20260526,15.2,15.4,15.1,15.1,656
PACO-O,20260526,1.33,1.35,1.33,1.35,7
PANEL-O,20260526,1.56,1.56,1.56,1.56,1
PB-O,20260526,47,47,46,46,26
PCC-O,20260526,2.88,2.88,2.88,2.88,1
PCE-O,20260526,2.28,2.28,2.28,2.28,3
PCSGH-O,20260526,2.98,2.98,2.96,2.96,120
PDG-O,20260526,3.12,3.12,3.12,3.12,68
PDJ-O,20260526,0.96,0.96,0.96,0.96,20
PEACE-O,20260526,1.55,1.55,1.55,1.55,54
PEER-O,20260526,0.1,0.11,0.1,0.11,114
PERM-O,20260526,0.25,0.25,0.25,0.25,32
PF-O,20260526,0.04,0.04,0.03,0.04,104
PG-O,20260526,6.45,6.45,6.45,6.45,6
PHG-O,20260526,10.7,10.7,10.7,10.7,10
PHOL-O,20260526,2.96,2.96,2.94,2.94,52
PIMO-O,20260526,1.03,1.06,1.03,1.06,4
PIN-O,20260526,4.44,4.44,4.42,4.42,41
PJW-O,20260526,2.04,2.04,1.9,2.04,65
PLANB-O,20260526,4.22,4.26,4.16,4.18,360
PLUS-O,20260526,1.24,1.24,1.24,1.24,7
PM-O,20260526,11,11,10.9,11,110
PMC-O,20260526,0.62,0.84,0.62,0.84,12
PMTA-O,20260526,10.9,10.9,10.9,10.9,1
POPF-O,20260526,7.8,7.8,7.75,7.75,109
PPPM-O,20260526,0.21,0.21,0.19,0.19,102
PQS-O,20260526,1.71,1.71,1.71,1.71,1
PR9-O,20260526,16.4,16.5,16.3,16.3,829
PRAPAT-O,20260526,0.61,0.77,0.61,0.77,123
PRIME-O,20260526,0.04,0.04,0.04,0.04,117
PRM-O,20260526,8.7,8.7,8.5,8.5,821
PROEN-O,20260526,0.91,0.91,0.9,0.9,4
PROS-O,20260526,0.16,0.18,0.16,0.18,96
PROSPECT-O,20260526,9.25,12,9.2,9.3,274
PRTR-O,20260526,3.4,3.4,3.4,3.4,36
PSGC-O,20260526,5,6.1,4.5,6.05,412
PSH-O,20260526,2.4,3.46,2.4,3.44,11
PSL-O,20260526,7.25,7.4,7.2,7.2,383
PSP-O,20260526,4.54,4.54,4.54,4.54,21
PSTC-O,20260526,0.28,0.28,0.2,0.2,60
PT-O,20260526,10.9,11,10.8,10.9,182
PTG-O,20260526,7.3,7.4,7.25,7.25,700
PTT-O,20260526,36.75,36.75,36.5,36.75,5588
PTTEP-O,20260526,148.5,148.5,145.5,146.5,9124
PTTGC-O,20260526,36.5,36.5,35.5,35.5,4039
PYLON-O,20260526,3.36,3.36,3.36,3.36,1
Q-CON-O,20260526,6.35,6.35,6.25,6.25,6
QDC-O,20260526,0.12,0.14,0.12,0.12,47
QH-O,20260526,1.37,1.4,1.37,1.38,762
QHBREIT-O,20260526,3.78,3.78,3.78,3.78,42
QHHRREIT-O,20260526,7.75,7.95,7.75,7.75,49
QLT-O,20260526,1.45,1.45,1.45,1.45,5
QTC-O,20260526,4,4,4,4,40
QTCG-O,20260526,0.11,0.11,0.11,0.11,1
RABBIT-O,20260526,0.33,0.34,0.33,0.34,40
RAM-O,20260526,18.6,18.6,18.5,18.5,70
RATCH-O,20260526,30.75,31,30.5,30.75,997
RBF-O,20260526,3.94,4,3.94,4,177
RCL-O,20260526,30.5,31.75,30.5,30.5,268
READY-O,20260526,3.02,3.02,2.98,2.98,68
RICHY-O,20260526,0.14,0.18,0.14,0.18,387
RJH-O,20260526,13,13.1,12.9,13,199
RML-O,20260526,0.07,0.07,0.07,0.07,34
ROCK-O,20260526,9.45,9.45,9.45,9.45,5
ROCTEC-O,20260526,0.62,0.64,0.62,0.63,94
ROJNA-O,20260526,5.3,5.3,5.2,5.25,156
RPH-O,20260526,4.94,4.94,4.94,4.94,8
RS-O,20260526,0.15,0.15,0.14,0.15,81
S-O,20260526,0.5,0.5,0.49,0.49,70
S&J-O,20260526,32.25,32.25,32.25,32.25,1
SABINA-O,20260526,15.2,15.4,15.2,15.4,354
SAFE-O,20260526,5.95,5.95,5.75,5.9,63
SAK-O,20260526,3.2,3.24,3.2,3.24,100
SALEE-O,20260526,0.62,0.62,0.56,0.58,25
SAMART-O,20260526,5.15,5.15,5.15,5.15,5
SAPPE-O,20260526,29.5,29.75,29.5,29.75,90
SAT-O,20260526,15.5,15.6,15.4,15.6,349
SAUCE-O,20260526,40.75,40.75,40.5,40.5,79
SAV-O,20260526,11,11,10.9,10.9,7
SAWAD-O,20260526,22.2,22.2,21.8,21.8,1104
SC-O,20260526,1.88,1.89,1.86,1.86,574
SCAP-O,20260526,1.34,1.34,1,1.33,180
SCB-O,20260526,134,136,133.5,135,15409
SCC-O,20260526,224,232,224,230,1262
SCCC-O,20260526,144,144.5,144,144.5,110
SCG-O,20260526,2.26,2.26,2.26,2.26,18
SCGD-O,20260526,4.96,4.96,4.96,4.96,28
SCGP-O,20260526,24.5,24.5,24,24,559
SCI-O,20260526,0.94,0.94,0.94,0.94,2
SCL-O,20260526,1.42,1.42,1.42,1.42,6
SCN-O,20260526,0.42,0.42,0.42,0.42,1
SCP-O,20260526,8.95,8.95,8.9,8.95,218
SDC-O,20260526,0.03,0.03,0.03,0.03,10
SE-ED-O,20260526,1.66,1.66,1.66,1.66,20
SE-O,20260526,0.4,0.47,0.36,0.47,57
SEAFCO-O,20260526,2.82,3.1,2.74,2.8,257
SEAOIL-O,20260526,3.2,3.2,3.16,3.18,160
SECURE-O,20260526,11.5,11.5,11.5,11.5,1
SEI-O,20260526,1.61,1.63,1.61,1.63,42
SELIC-O,20260526,2.62,2.66,2.5,2.5,239
SENA-O,20260526,1.81,1.82,1.81,1.81,158
SFLEX-O,20260526,2.82,2.82,2.82,2.82,15
SFT-O,20260526,1.47,1.5,1.47,1.5,35
SGC-O,20260526,1.3,1.34,1.3,1.3,298
SHR-O,20260526,1.64,1.64,1.6,1.62,70
SICT-O,20260526,2.98,3.22,2.98,3.16,456
SIMAT-O,20260526,1.8,1.8,1.8,1.8,1
SINGER-O,20260526,7.4,7.4,7.2,7.2,8
SINO-O,20260526,0.89,0.89,0.89,0.89,11
SIRI-O,20260526,1.42,1.46,1.42,1.45,1857
SIS-O,20260526,21.5,21.9,21.5,21.8,91
SISB-O,20260526,9.9,9.95,9.9,9.9,192
SITHAI-O,20260526,1.07,1.35,1.05,1.05,106
SJWD-O,20260526,8,8,7.8,7.9,103
SKE-O,20260526,0.18,0.18,0.18,0.18,50
SKIN-O,20260526,1.05,1.05,1.05,1.05,10
SKR-O,20260526,7.3,7.35,7.3,7.35,70
SKY-O,20260526,13.9,14.5,13.9,14.3,104
SLP-O,20260526,0.45,0.45,0.45,0.45,98
SMD100-O,20260526,1.34,1.35,0.94,1.32,252
SMIT-O,20260526,3.46,3.46,3.44,3.44,45
SMO-O,20260526,4.04,4.06,4.04,4.06,52
SMPC-O,20260526,9.15,9.15,9.1,9.1,52
SMT-O,20260526,3,3.56,3,3.28,3493
SNC-O,20260526,6.5,6.5,6.2,6.5,60
SNNP-O,20260526,6.65,6.65,6.55,6.55,166
SNP-O,20260526,8.85,8.85,8.85,8.85,8
SNPS-O,20260526,4.5,4.5,4.5,4.5,1
SO-O,20260526,4.6,4.6,4.6,4.6,11
SOLAR-O,20260526,0.29,0.29,0.29,0.29,2
SORKON-O,20260526,3.48,3.64,3.48,3.64,19
SPA-O,20260526,3.02,3.02,3.02,3.02,29
SPALI-O,20260526,15.7,15.9,15.6,15.6,696
SPC-O,20260526,55.25,56,55,55.25,85
SPCG-O,20260526,8.85,8.85,8.8,8.85,195
SPI-O,20260526,31,32.25,30,32.25,91
SPRC-O,20260526,7.25,7.35,7.25,7.3,355
SPREME-O,20260526,1.55,1.55,1.54,1.54,4
SPRIME-O,20260526,3.74,3.76,3.74,3.76,61
SPTX-O,20260526,0.01,0.01,0.01,0.01,202
SPVI-O,20260526,3.36,3.36,3.36,3.36,40
SQ-O,20260526,0.21,0.21,0.18,0.18,15
SRICHA-O,20260526,21.9,21.9,21.3,21.3,582
SSP-O,20260526,3.66,3.68,3.6,3.66,100
SSSC-O,20260526,2.2,2.28,2.14,2.14,106
SST-O,20260526,1,1.06,0.99,0.99,48
SSTRT-O,20260526,4.36,4.36,4.36,4.36,5
STA-O,20260526,18.8,19,18.6,19,434
STANLY-O,20260526,222,223,220,221,644
STECH-O,20260526,1.07,1.07,1.07,1.07,1
STECON-O,20260526,14.3,14.3,14.1,14.1,997
STELLA-O,20260526,0.27,0.27,0.26,0.27,139
STGT-O,20260526,11.7,12,11.7,11.8,306
STI-O,20260526,1.2,1.71,1.2,1.67,62
STP-O,20260526,11.2,11.2,11.2,11.2,8
STPI-O,20260526,5.15,5.15,5,5,321
SUC-O,20260526,27.25,27.25,27.25,27.25,90
SUN-O,20260526,2.46,2.46,2.42,2.44,176
SUPER-O,20260526,0.13,0.13,0.12,0.13,438
SUPEREIF-O,20260526,5.85,5.85,5.8,5.8,48
SUSCO-O,20260526,2.06,2.08,2.06,2.06,188
SVT-O,20260526,1.29,1.29,1.25,1.25,41
SWC-O,20260526,4.48,4.48,4.48,4.48,20
SYMC-O,20260526,5,5,5,5,19
SYNEX-O,20260526,9.4,9.45,9.4,9.4,111
SYNTEC-O,20260526,1.66,1.66,1.66,1.66,2
TACC-O,20260526,5.95,5.95,5.85,5.9,881
TAE-O,20260526,1.52,1.6,1.52,1.54,85
TAKUNI-O,20260526,0.36,0.36,0.36,0.36,15
TASCO-O,20260526,13.8,13.9,13.7,13.8,290
TBN-O,20260526,3.42,3.44,3.42,3.44,13
TC-O,20260526,5.7,5.75,5.7,5.75,11
TCAP-O,20260526,60,60.5,60,60.25,651
TEAM-O,20260526,4.64,5.75,3.18,5.2,776
TEAMG-O,20260526,2.74,2.74,2.74,2.74,1
TEKA-O,20260526,1.75,1.75,1.74,1.74,4
TERA-O,20260526,1.1,1.1,1.1,1.1,98
TFFIF-O,20260526,6.65,6.75,6.65,6.7,280
TFG-O,20260526,10,10.2,10,10.2,999
TFI-O,20260526,0.03,0.03,0.03,0.03,64
TFM-O,20260526,6.8,6.8,6.8,6.8,45
TFMAMA-O,20260526,187,188.5,187,188.5,312
THAI-O,20260526,6.6,6.65,6.5,6.55,1979
THANI-O,20260526,1.63,1.65,1.61,1.61,104
THCOM-O,20260526,11.7,11.8,11.3,11.3,987
THE-O,20260526,0.97,0.97,0.97,0.97,48
THG-O,20260526,7.95,8.05,7.6,7.8,123
THRE-O,20260526,0.36,0.36,0.35,0.35,96
THREL-O,20260526,1.02,1.05,1.02,1.04,120
TIDLOR-O,20260526,18.5,18.6,18.3,18.4,1944
TIGER-O,20260526,0.28,0.28,0.28,0.28,1
TIPCO-O,20260526,6.7,6.7,6.2,6.2,17
TIPH-O,20260526,21.6,21.6,21.3,21.5,162
TISCO-O,20260526,113,114,113,113.5,8106
TK-O,20260526,4.24,4.24,4.24,4.24,1
TKC-O,20260526,9.9,9.9,9.9,9.9,6
TKN-O,20260526,4.18,4.22,4.16,4.16,164
TKS-O,20260526,6.95,7.3,6.95,7.2,120
TKT-O,20260526,0.71,0.71,0.71,0.71,2
TLI-O,20260526,11.5,11.6,11.1,11.2,541
TM-O,20260526,0.72,0.84,0.72,0.84,46
TMAN-O,20260526,10.9,11.3,10.9,11.2,132
TMD-O,20260526,26.75,26.75,26.75,26.75,20
TMI-O,20260526,0.49,0.49,0.49,0.49,3
TMILL-O,20260526,2.34,2.34,2.28,2.28,83
TMT-O,20260526,3.62,3.62,3.62,3.62,3
TMW-O,20260526,60.75,60.75,60.75,60.75,1
TNP-O,20260526,3.08,3.08,3.04,3.06,129
TNPC-O,20260526,0.96,0.96,0.96,0.96,1
TOA-O,20260526,12.5,12.8,12.4,12.5,146
TOG-O,20260526,6.85,6.85,6.85,6.85,90
TOP-O,20260526,46,46.25,45.75,46,1665
TPAC-O,20260526,8.75,8.75,8.75,8.75,1
TPCH-O,20260526,1.46,1.47,1.46,1.47,11
TPIPL-O,20260526,0.83,0.84,0.81,0.82,289
TPIPP-O,20260526,1.8,1.82,1.8,1.81,375
TPL-O,20260526,0.49,0.5,0.46,0.5,17
TPLAS-O,20260526,1.12,1.12,1.12,1.12,45
TPS-O,20260526,3.16,3.16,3.16,3.16,1
TQM-O,20260526,13.7,13.7,13.5,13.6,79
TQR-O,20260526,5.25,5.25,5.25,5.25,1
TRC-O,20260526,0.65,0.68,0.63,0.67,283
TRITN-O,20260526,0.03,0.03,0.03,0.03,138
TRP-O,20260526,4.24,4.26,4.24,4.26,59
TRT-O,20260526,8.65,8.9,8.65,8.7,335
TRUBB-O,20260526,0.96,1,0.72,0.94,3275
TRUE-O,20260526,13.9,13.9,13.8,13.9,3536
TSC-O,20260526,14.6,14.7,14.6,14.7,17
TSE-O,20260526,0.86,0.88,0.84,0.84,218
TSTH-O,20260526,0.9,0.9,0.9,0.9,10
TTA-O,20260526,5,5.05,5,5,290
TTB-O,20260526,2.34,2.38,2.34,2.36,5801
TTLPF-O,20260526,9.9,9.95,9.85,9.9,105
TTW-O,20260526,9.5,9.6,9.35,9.4,514
TU-O,20260526,11.4,11.4,11.2,11.2,1413
TURBO-O,20260526,1.42,1.43,1.4,1.4,114
TURTLE-O,20260526,2.42,2.42,2.42,2.42,2
TVDH-O,20260526,0.05,0.05,0.05,0.05,83
TVO-O,20260526,25.5,25.75,25.25,25.5,318
TVT-O,20260526,0.21,0.21,0.21,0.21,100
TWP-O,20260526,1.08,1.11,1.04,1.06,124
TWPC-O,20260526,2.86,2.86,2.86,2.86,99
TWZ-O,20260526,0.02,0.02,0.01,0.02,107
