<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB01P2612A,20260806,0.37,0.37,0.37,0.37,790800
SCB13C2609A,20260806,0.17,0.19,0.17,0.18,7218800
SCB13C2612A,20260806,0.34,0.35,0.34,0.34,29141400
SCB13C2704T,20260806,0.41,0.41,0.41,0.41,626800
SCB13P2611A,20260806,0.16,0.16,0.16,0.16,509000
SCB13P2701A,20260806,0.6,0.61,0.6,0.61,7324200
SCB19C2612T,20260806,0.47,0.49,0.47,0.48,6846900
SCB41C2609A,20260806,0.17,0.18,0.17,0.18,2270000
SCB41C2609T,20260806,0.74,0.76,0.74,0.76,6901000
SCB41C2612A,20260806,0.32,0.34,0.32,0.34,8422000
SCC01C2609A,20260806,1.65,1.69,1.58,1.58,405400
SCC01C2609B,20260806,0.56,0.57,0.52,0.54,859200
SCC01C2610A,20260806,0.51,0.52,0.49,0.49,4560600
SCC01C2704T,20260806,0.58,0.58,0.57,0.57,2032500
SCC01P2701A,20260806,0.63,0.66,0.63,0.66,2134800
SCC13C2609A,20260806,0.2,0.2,0.18,0.18,5142100
SCC13C2612A,20260806,0.56,0.57,0.54,0.54,7162900
SCC13C2701T,20260806,0.56,0.56,0.54,0.54,5320800
SCC13P2609A,20260806,0.02,0.02,0.02,0.02,500
SCC13P2612A,20260806,0.29,0.3,0.29,0.3,306200
SCC19C2610A,20260806,0.39,0.4,0.37,0.37,3304100
SCC41C2609A,20260806,0.18,0.18,0.18,0.18,300800
SCC41C2611T,20260806,0.36,0.36,0.35,0.35,2701200
SCC41C2612A,20260806,0.53,0.54,0.52,0.53,481400
SCC41C2612T,20260806,1.03,1.03,1.01,1.02,600
SCGP01C2609A,20260806,2.2,2.34,2.2,2.26,87200
SCGP01C2610A,20260806,0.27,0.29,0.27,0.27,4042500
SCGP01C2706T,20260806,0.6,0.63,0.6,0.61,1232600
SCGP01C2708T,20260806,0.25,0.26,0.25,0.26,601900
SCGP01P2612A,20260806,0.18,0.2,0.18,0.2,600
SCGP13C2609A,20260806,0.27,0.27,0.27,0.27,1000
SCGP13C2612A,20260806,0.35,0.38,0.35,0.37,3904000
SCGP13C2704T,20260806,0.26,0.27,0.26,0.27,2662400
SCGP13P2611A,20260806,0.14,0.14,0.13,0.13,476100
SCGP19C2701A,20260806,0.29,0.32,0.28,0.31,920400
SCGP41C2609A,20260806,0.21,0.23,0.21,0.23,200
SCGP41C2612A,20260806,0.35,0.38,0.34,0.34,960200
SCGP41C2706T,20260806,0.39,0.41,0.38,0.4,1950300
SET01C2608A,20260806,0.07,0.07,0.04,0.04,1178500
SET01C2610A,20260806,0.52,0.61,0.52,0.54,2150000
SET01C2611A,20260806,0.31,0.37,0.31,0.33,1504900
SET01C2612A,20260806,0.92,1.05,0.92,0.97,8761700
SET01C2703T,20260806,0.89,0.95,0.89,0.92,16800
SET01C2706L,20260806,2.16,2.18,2.16,2.18,20100
SET01P2608A,20260806,0.01,0.01,0.01,0.01,1833500
SET01P2610A,20260806,0.06,0.06,0.06,0.06,84700
SET01P2611A,20260806,0.21,0.21,0.18,0.19,480200
SET01P2612A,20260806,0.61,0.61,0.53,0.57,1698100
SET01P2612B,20260806,0.67,0.69,0.64,0.69,105200
SET01P2703T,20260806,0.63,0.63,0.62,0.63,4000
SET01P2706L,20260806,1.12,1.13,1.12,1.13,3000
SET5001C2608A,20260806,0.34,0.45,0.34,0.39,115100
SET5001C2609F,20260806,0.81,0.97,0.81,0.9,11067600
SET5001C2609G,20260806,0.35,0.43,0.35,0.42,7374200
SET5001C2611A,20260806,0.63,0.73,0.63,0.7,4080500
SET5001C2612F,20260806,0.72,0.81,0.72,0.78,6828100
SET5001P2608A,20260806,0.01,0.02,0.01,0.02,487900
SET5001P2609F,20260806,0.02,0.02,0.02,0.02,50000
SET5001P2609H,20260806,0.13,0.13,0.13,0.13,7800
SET5001P2609I,20260806,0.82,0.82,0.72,0.76,5326000
SET5001P2610A,20260806,0.08,0.08,0.07,0.07,46200
SET5001P2611A,20260806,0.37,0.37,0.32,0.34,5237700
SET5013C2609A,20260806,0.82,1.01,0.81,0.91,108127100
SET5013C2609B,20260806,0.55,0.67,0.54,0.61,296002900
SET5013C2609C,20260806,0.35,0.44,0.35,0.4,209059800
SET5013C2609D,20260806,1.21,1.49,1.21,1.35,13538800
SET5013C2609E,20260806,0.28,0.35,0.28,0.32,197062900
SET5013C2609F,20260806,0.2,0.25,0.2,0.23,34968900
SET5013C2609G,20260806,0.55,0.7,0.55,0.62,319839700
SET5013P2609A,20260806,0.02,0.02,0.02,0.02,800000
SET5013P2609B,20260806,0.02,0.03,0.02,0.03,779600
SET5013P2609C,20260806,0.03,0.04,0.03,0.03,76000
SET5013P2609D,20260806,0.07,0.07,0.05,0.06,272600
SET5013P2609E,20260806,0.1,0.1,0.08,0.08,1233100
SET5013P2609F,20260806,0.18,0.18,0.14,0.15,15995600
SET5013P2609G,20260806,0.28,0.28,0.22,0.24,163724600
SET5013P2609H,20260806,0.46,0.46,0.37,0.4,209818600
SET5013P2609I,20260806,0.76,0.76,0.62,0.67,298690300
SET5013P2609J,20260806,0.68,0.69,0.57,0.61,257725800
SET5013P2609X,20260806,1.82,1.82,1.75,1.77,461600
SET5019C2609A,20260806,0.58,0.74,0.57,0.66,16084800
SET5019C2609B,20260806,0.4,0.51,0.39,0.46,39303500
SET5019C2609C,20260806,0.42,0.55,0.42,0.49,38085000
SET5019C2609D,20260806,0.36,0.46,0.36,0.43,32246900
SET5019P2609A,20260806,0.09,0.09,0.09,0.09,1000
SET5019P2609D,20260806,0.14,0.14,0.11,0.11,40712700
SET5019P2609E,20260806,0.14,0.14,0.11,0.11,10402100
SET5019P2609F,20260806,0.3,0.3,0.24,0.25,24865200
SET5019P2609G,20260806,0.5,0.5,0.4,0.44,31060200
SET5041C2609A,20260806,0.72,0.88,0.72,0.88,4075500
SET5041C2609B,20260806,0.48,0.59,0.47,0.54,24488200
SET5041C2609C,20260806,0.31,0.38,0.31,0.35,11192100
SET5041C2609E,20260806,0.26,0.32,0.26,0.32,1501200
SET5041C2609F,20260806,0.18,0.22,0.18,0.2,38200
SET5041C2609T,20260806,1.48,1.5,1.48,1.5,1600
SET5041C2609U,20260806,0.39,0.43,0.39,0.4,151600
SET5041P2609G,20260806,0.27,0.27,0.21,0.23,187200
SET5041P2609H,20260806,0.48,0.48,0.4,0.43,19476700
SET5041P2609I,20260806,0.75,0.75,0.64,0.69,307900
SIRI13C2612A,20260806,0.25,0.25,0.25,0.25,1420600
SISB13C2610A,20260806,0.06,0.06,0.06,0.06,22000
SISB13C2611A,20260806,0.32,0.32,0.32,0.32,1579000
SISB13C2704T,20260806,0.28,0.28,0.28,0.28,2721200
SJWD13C2704T,20260806,0.44,0.45,0.43,0.44,4620900
SJWD19C2703T,20260806,0.51,0.53,0.5,0.53,1249300
SPRC01C2610A,20260806,0.8,0.87,0.77,0.87,990800
SPRC01C2612A,20260806,0.61,0.65,0.59,0.65,1222400
SPRC01C2701A,20260806,0.17,0.18,0.16,0.18,1803400
SPRC01C2703T,20260806,0.5,0.54,0.5,0.53,3869000
SPRC01C2705T,20260806,0.15,0.16,0.15,0.16,696900
SPRC01P2612A,20260806,0.32,0.33,0.29,0.29,4202300
SPRC13C2701A,20260806,0.27,0.3,0.27,0.3,8000500
SPRC13P2612A,20260806,0.35,0.35,0.31,0.31,3872700
SPRC19C2612A,20260806,0.24,0.27,0.24,0.27,5772100
SPRC19C2701A,20260806,0.21,0.23,0.21,0.23,1366500
SPRC41C2701A,20260806,0.25,0.28,0.25,0.28,3601200
SPRC41C2706T,20260806,0.68,0.68,0.68,0.68,600
SPX28C2609A,20260806,1.27,1.27,1.25,1.25,14200
SPX28C2609B,20260806,0.46,0.46,0.44,0.45,138700
SPX41C2609A,20260806,0.51,0.52,0.51,0.51,1125700
STA01C2612A,20260806,0.34,0.34,0.32,0.32,1770100
STA13C2610A,20260806,0.1,0.1,0.09,0.1,479900
STA13C2611A,20260806,0.29,0.3,0.28,0.28,3632200
STA19C2610A,20260806,0.1,0.1,0.1,0.1,64500
STA19C2612A,20260806,0.53,0.54,0.52,0.52,394600
STA41C2611A,20260806,0.28,0.29,0.28,0.28,960000
STA41C2612T,20260806,0.32,0.32,0.32,0.32,610000
STA41C2702T,20260806,0.12,0.12,0.12,0.12,37600
STECON01C2611A,20260806,0.3,0.3,0.28,0.28,3701100
STECON01P2611A,20260806,0.44,0.46,0.44,0.46,2486000
STECON13C2609A,20260806,0.47,0.47,0.43,0.43,16000
STECON13C2610A,20260806,0.28,0.28,0.26,0.26,3340800
STECON13P2611A,20260806,0.38,0.4,0.38,0.4,2072000
STECON19C2611A,20260806,0.35,0.35,0.33,0.33,4617600
STECON41C2610A,20260806,0.26,0.26,0.24,0.24,755400
STECON41C2706T,20260806,0.21,0.21,0.21,0.21,600200
STGT01C2612A,20260806,0.15,0.15,0.15,0.15,1176000
STGT13C2610A,20260806,0.06,0.06,0.05,0.06,490000
STGT13C2611A,20260806,0.16,0.16,0.15,0.16,2033900
STGT19C2609A,20260806,0.11,0.11,0.1,0.11,698500
STGT41C2611A,20260806,0.14,0.15,0.14,0.15,600400
STGT41C2612T,20260806,0.49,0.49,0.49,0.49,200
SUNNY41C2610A,20260806,0.09,0.09,0.09,0.09,100
TASCO13C2701A,20260806,0.31,0.31,0.28,0.31,5054800
TASCO41C2612T,20260806,0.23,0.23,0.21,0.22,4850900
TASCO41C2703T,20260806,0.16,0.16,0.16,0.16,31000
TCAP01C2612A,20260806,0.98,1.08,0.98,1.08,3894900
TCAP01P2612A,20260806,1.05,1.07,0.98,0.98,6937800
TCAP13C2612A,20260806,1.15,1.25,1.11,1.25,370600
TCAP13C2701A,20260806,0.85,0.91,0.8,0.91,20685800
TCAP13P2701A,20260806,0.64,0.65,0.6,0.6,4800500
TENCEN28C2610B,20260806,0.25,0.26,0.24,0.24,910300
TENCEN28C2612A,20260806,0.59,0.59,0.59,0.59,1000
TENCEN41C2610A,20260806,0.22,0.22,0.21,0.21,56900
TENCEN41C2612A,20260806,0.62,0.62,0.6,0.6,1500
TENCEN41P2610A,20260806,0.13,0.13,0.13,0.13,200
TFG13C2609A,20260806,0.13,0.13,0.12,0.12,816700
TFG13C2610A,20260806,0.08,0.08,0.08,0.08,501000
TFG13C2701A,20260806,0.19,0.19,0.19,0.19,1135600
TFG13C2701B,20260806,0.53,0.53,0.52,0.52,3141700
TFG19C2611A,20260806,0.29,0.29,0.29,0.29,614000
TFG41C2610A,20260806,0.07,0.07,0.07,0.07,300000
TFG41C2701T,20260806,0.51,0.52,0.51,0.52,2000
THAI13C2612A,20260806,0.11,0.13,0.11,0.12,6277900
THAI13C2701A,20260806,0.21,0.24,0.2,0.24,6026200
THAI19C2701A,20260806,0.25,0.28,0.25,0.27,7516600
THAI41C2612A,20260806,0.1,0.12,0.1,0.12,418700
THAI41C2701A,20260806,0.19,0.22,0.19,0.22,800000
THCOM01C2612A,20260806,0.15,0.15,0.15,0.15,70000
THCOM13C2612A,20260806,0.19,0.2,0.18,0.18,403000
TIDLOR01C2609A,20260806,0.38,0.39,0.37,0.37,1325100
TIDLOR01C2610T,20260806,0.14,0.14,0.14,0.14,1009500
TIDLOR01C2611A,20260806,0.36,0.37,0.35,0.35,2561600
TIDLOR01C2706T,20260806,0.33,0.33,0.33,0.33,2308000
TIDLOR01P2611A,20260806,0.21,0.21,0.21,0.21,2409400
TIDLOR13C2608A,20260806,0.01,0.01,0.01,0.01,441900
TIDLOR13C2611A,20260806,0.35,0.36,0.34,0.34,6357000
TIDLOR13C2701T,20260806,0.31,0.31,0.31,0.31,840800
TIDLOR13P2611A,20260806,0.38,0.39,0.38,0.39,300000
TIDLOR19C2612T,20260806,0.47,0.48,0.47,0.47,5047100
TIDLOR41C2612T,20260806,0.21,0.21,0.21,0.21,1500000
TISCO01C2703T,20260806,0.37,0.38,0.36,0.38,1781600
TISCO13C2609A,20260806,0.14,0.16,0.13,0.14,2812600
TISCO13C2612A,20260806,0.29,0.3,0.28,0.29,5353800
TISCO13C2704T,20260806,0.35,0.36,0.35,0.36,2238300
TLI01C2609A,20260806,0.14,0.14,0.14,0.14,655500
TLI13C2609A,20260806,0.15,0.15,0.13,0.13,545900
TLI13C2612A,20260806,0.21,0.21,0.2,0.2,350000
TLI41C2609A,20260806,0.14,0.14,0.14,0.14,100000
TOA01C2702T,20260806,0.36,0.37,0.36,0.36,1376800
TOA13C2611A,20260806,0.53,0.57,0.53,0.55,4079400
TOA19C2701T,20260806,0.54,0.57,0.54,0.55,1989400
TOP01C2608A,20260806,0.05,0.06,0.03,0.06,300
TOP01C2609A,20260806,0.07,0.09,0.07,0.09,1618700
TOP01C2610A,20260806,0.72,0.78,0.72,0.78,914600
TOP01C2612A,20260806,0.52,0.58,0.52,0.58,5786200
TOP01C2701T,20260806,0.67,0.72,0.67,0.71,6340400
TOP01P2701A,20260806,0.23,0.23,0.21,0.21,2650400
TOP01P2701B,20260806,0.92,0.93,0.88,0.88,3827900
TOP13C2609A,20260806,0.74,0.74,0.74,0.74,99200
TOP13C2611A,20260806,1.11,1.16,1.11,1.16,205000
TOP13C2612A,20260806,0.74,0.84,0.74,0.84,218300
TOP13C2612B,20260806,0.48,0.53,0.47,0.53,10040200
TOP13C2704T,20260806,0.38,0.42,0.38,0.42,8947300
TOP13P2612A,20260806,0.16,0.16,0.16,0.16,2191500
TOP13P2701A,20260806,0.84,0.84,0.78,0.78,4175900
TOP19C2612B,20260806,0.39,0.43,0.39,0.43,8212500
TOP41C2609A,20260806,0.74,0.74,0.72,0.74,400
TOP41C2611A,20260806,1.1,1.16,1.1,1.16,1500600
TOP41C2611T,20260806,1.05,1.07,1.05,1.07,4150600
TOP41C2612A,20260806,0.78,0.8,0.78,0.8,3000200
TOP41C2612B,20260806,0.46,0.5,0.46,0.5,6001000
TOP41C2703T,20260806,0.56,0.59,0.56,0.59,7700800
TRUE01C2608A,20260806,0.01,0.01,0.01,0.01,622700
TRUE01C2610A,20260806,0.07,0.09,0.07,0.09,59200
TRUE01C2612A,20260806,0.23,0.23,0.22,0.22,400700
TRUE01C2703T,20260806,0.21,0.22,0.21,0.21,452000
TRUE01P2612A,20260806,0.26,0.27,0.26,0.26,2412100
TRUE13C2610A,20260806,0.09,0.09,0.08,0.09,403300
TRUE13C2611A,20260806,0.24,0.26,0.24,0.25,15509100
TRUE13P2611A,20260806,0.25,0.25,0.25,0.25,6000
TRUE19C2610A,20260806,0.1,0.1,0.1,0.1,160000
TRUE19C2611A,20260806,0.24,0.26,0.24,0.25,1357000
TRUE41C2611A,20260806,0.22,0.23,0.22,0.23,600800
TRUE41C2612T,20260806,0.23,0.23,0.23,0.23,4595200
TRUE41C2702T,20260806,0.17,0.17,0.17,0.17,40000
TRUE41P2611A,20260806,0.24,0.24,0.23,0.23,526000
TTB01C2608A,20260806,0.58,0.58,0.58,0.58,1800
TTB01C2612A,20260806,0.45,0.48,0.44,0.47,1970200
TTB01C2701A,20260806,0.24,0.26,0.24,0.25,1737100
TTB01C2707T,20260806,0.3,0.31,0.3,0.31,1291200
TTB01P2701A,20260806,0.21,0.21,0.2,0.2,305000
TTB13C2609A,20260806,0.85,0.85,0.85,0.85,10000
TTB13C2612A,20260806,0.53,0.56,0.53,0.56,211000
TTB13C2612B,20260806,0.33,0.38,0.33,0.38,180600
TTB13C2701A,20260806,0.25,0.27,0.25,0.27,6016900
TTB13C2704T,20260806,0.21,0.21,0.21,0.21,125900
TTB13P2612A,20260806,0.18,0.18,0.17,0.17,905800
TTB19C2701A,20260806,0.25,0.27,0.25,0.27,286800
TU01C2609A,20260806,0.05,0.06,0.05,0.06,1350000
TU01C2612A,20260806,0.26,0.26,0.26,0.26,2072900
TU13C2611A,20260806,0.23,0.24,0.23,0.24,2378000
VGI01C2608A,20260806,0.01,0.01,0.01,0.01,465800
VGI01C2611A,20260806,0.24,0.24,0.23,0.23,2056200
VGI01P2611A,20260806,0.15,0.15,0.15,0.15,5391200
VGI13C2609A,20260806,0.1,0.1,0.09,0.09,3687300
VGI13C2612A,20260806,0.28,0.29,0.27,0.27,8418000
VGI13P2611A,20260806,0.21,0.21,0.21,0.21,101100
VGI19C2610T,20260806,0.02,0.02,0.02,0.02,181500
VN3018C2610A,20260806,0.27,0.27,0.26,0.26,2050000
VN3018P2609A,20260806,0.45,0.47,0.45,0.47,200
WHA01C2608A,20260806,0.03,0.03,0.03,0.03,10900
WHA01C2610T,20260806,0.69,0.72,0.68,0.72,3472800
WHA01C2611A,20260806,0.07,0.07,0.07,0.07,300
WHA01C2701A,20260806,0.56,0.6,0.56,0.6,3807200
WHA01C2705T,20260806,0.28,0.29,0.28,0.29,2915100
WHA01P2608A,20260806,0.01,0.01,0.01,0.01,85500
WHA01P2611A,20260806,0.15,0.15,0.14,0.15,1463000
WHA13C2611A,20260806,0.11,0.12,0.11,0.12,858500
WHA13C2612A,20260806,0.59,0.63,0.58,0.63,11217800
WHA13C2701T,20260806,0.67,0.67,0.67,0.67,100
WHA13P2611A,20260806,0.15,0.15,0.14,0.14,4373900
WHA19C2701A,20260806,0.18,0.19,0.18,0.19,2585900
WHA41C2608T,20260806,0.29,0.29,0.29,0.29,1100000
WHA41C2611A,20260806,0.11,0.11,0.11,0.11,150000
WHA41C2612T,20260806,0.42,0.44,0.42,0.44,5400600
WHA41C2701T,20260806,0.63,0.66,0.63,0.66,750000
WHA41C2702T,20260806,0.15,0.16,0.15,0.16,62200
WHAUP01C2612A,20260806,0.24,0.29,0.24,0.29,4294500
WHAUP01C2612B,20260806,0.23,0.27,0.23,0.27,3261600
WHAUP01P2612A,20260806,0.41,0.41,0.37,0.37,2943500
WHAUP13C2612A,20260806,0.31,0.37,0.31,0.37,9842900
WHAUP13C2612B,20260806,0.2,0.24,0.2,0.23,4401000
WHAUP13P2612A,20260806,0.41,0.41,0.36,0.37,1360900
WUXI41C2609A,20260806,0.22,0.22,0.21,0.21,1600
XIAOMI28C2612A,20260806,0.42,0.42,0.4,0.4,29000
XIAOMI41C2610A,20260806,0.2,0.2,0.19,0.2,160900
XIAOMI41C2612A,20260806,0.83,0.83,0.81,0.81,17100
XIAOMI41P2612A,20260806,0.47,0.47,0.47,0.47,2000
ZIJIN41C2610A,20260806,0.28,0.28,0.27,0.27,1600
ACC-W2-O,20260806,0.06,0.06,0.06,0.06,66
ASW-W3-O,20260806,0.98,1.1,0.93,0.93,388
BC-W4-O,20260806,0.04,0.04,0.04,0.04,2
BC-W5-O,20260806,0.14,0.14,0.13,0.13,112
BTS-W8-O,20260806,0.01,0.01,0.01,0.01,20
BWG-W7-O,20260806,0.02,0.02,0.01,0.02,427
BWG-W8-O,20260806,0.03,0.03,0.03,0.03,463
CAZ-W1-O,20260806,1.46,1.46,1.46,1.46,25
CHASE-W1-O,20260806,0.17,0.17,0.17,0.17,1
CHAYO-W4-O,20260806,0.24,0.26,0.24,0.26,144
CIG-W9-O,20260806,0.01,0.02,0.01,0.02,21
CWT-W8-O,20260806,0.16,0.16,0.16,0.16,10
DEMCO-W8-O,20260806,1.3,1.32,1.3,1.32,84
EA-W1-O,20260806,0.62,0.62,0.61,0.61,208
GLORY-W1-O,20260806,0.3,0.3,0.3,0.3,29
IROYAL-W1-O,20260806,1.16,1.16,1.16,1.16,80
IROYAL-W2-O,20260806,0.26,0.26,0.26,0.26,1
ITTHI-W1-O,20260806,0.72,0.72,0.69,0.69,112
IVF-W1-O,20260806,0.19,0.19,0.19,0.19,95
JAS-W4-O,20260806,0.14,0.15,0.14,0.15,284
KUN-W4-O,20260806,0.06,0.06,0.06,0.06,29
MMM-W1-O,20260806,1.79,1.88,1.79,1.88,102
NOBLE-W3-O,20260806,0.09,0.09,0.09,0.09,432
ORI-W2-O,20260806,0.24,0.24,0.23,0.23,892
PANEL-W1-O,20260806,0.13,0.13,0.13,0.13,6
PANEL-W2-O,20260806,0.16,0.16,0.16,0.16,25
PLANET-W2-O,20260806,0.12,0.12,0.12,0.12,99
POWER-W4-O,20260806,0.08,0.08,0.08,0.08,99
PRG-W4-O,20260806,5.05,5.05,5.05,5.05,10
PROEN-W2-O,20260806,0.04,0.07,0.04,0.07,35
PROUD-W3-O,20260806,0.13,0.13,0.13,0.13,50
SAMTEL-W2-O,20260806,0.21,0.21,0.21,0.21,12
SPTX-W8-O,20260806,0.01,0.01,0.01,0.01,50
TCC-W5-O,20260806,0.14,0.14,0.06,0.06,182
TFG-W4-O,20260806,5.05,5.05,5,5,20
TGE-W2-O,20260806,0.04,0.05,0.04,0.05,99
TL-W2-O,20260806,0.06,0.06,0.06,0.06,83
TNDT-W2-O,20260806,0.02,0.02,0.02,0.02,132
TNITY-W2-O,20260806,0.13,0.13,0.04,0.12,112
UREKA-W3-O,20260806,0.22,0.22,0.22,0.22,10
VIBE-W3-O,20260806,0.03,0.03,0.03,0.03,162
VIBHA-W5-O,20260806,0.05,0.05,0.05,0.05,243
XBIO-W7-O,20260806,0.01,0.01,0.01,0.01,111
ZIGA-W2-O,20260806,0.02,0.02,0.02,0.02,166
A5-W5,20260806,0.07,0.08,0.06,0.07,114700
ACC-W2,20260806,0.06,0.07,0.06,0.06,359100
ASW-W3,20260806,0.91,1.13,0.91,1.06,7028000
B-W8,20260806,0.01,0.01,0.01,0.01,1800
BC-W4,20260806,0.04,0.05,0.03,0.03,2105100
BC-W5,20260806,0.16,0.17,0.14,0.15,750200
BTS-W8,20260806,0.01,0.01,0.01,0.01,1031800
BWG-W7,20260806,0.02,0.02,0.01,0.02,8431500
BWG-W8,20260806,0.04,0.04,0.03,0.04,766800
CAZ-W1,20260806,1.46,1.53,1.44,1.47,1800900
CHASE-W1,20260806,0.2,0.22,0.2,0.21,763200
CHAYO-W4,20260806,0.26,0.27,0.25,0.25,946400
CIG-W10,20260806,0.08,0.08,0.08,0.08,200
CIG-W9,20260806,0.02,0.02,0.02,0.02,200
COMAN-W1,20260806,0.05,0.05,0.04,0.05,18300
CWT-W8,20260806,0.15,0.16,0.14,0.15,4743800
DEMCO-W8,20260806,1.29,1.38,1.25,1.26,458000
EA-W1,20260806,0.63,0.63,0.62,0.62,1230500
EMC-W7,20260806,0.01,0.01,0.01,0.01,1011000
EMPIRE-W1,20260806,0.01,0.01,0.01,0.01,201200
EMPIRE-W2,20260806,0.05,0.07,0.05,0.06,1359400
GLORY-W1,20260806,0.3,0.32,0.28,0.29,844600
HYDRO-W2,20260806,0.05,0.05,0.04,0.04,115000
IROYAL-W1,20260806,1.26,1.27,1.22,1.25,61500
IROYAL-W2,20260806,0.75,0.75,0.72,0.72,27900
ITEL-W6,20260806,0.25,0.25,0.24,0.25,344900
ITTHI-W1,20260806,0.7,0.71,0.68,0.69,695200
IVF-W1,20260806,0.19,0.2,0.19,0.19,275300
JAS-W4,20260806,0.14,0.15,0.14,0.14,11442500
KASET-W1,20260806,0.08,0.08,0.06,0.08,1141100
KUN-W4,20260806,0.07,0.07,0.07,0.07,10100
MADAME-W6,20260806,0.17,0.17,0.15,0.17,786200
MMM-W1,20260806,1.84,1.85,1.78,1.79,143600
NOBLE-W3,20260806,0.09,0.1,0.09,0.1,276500
NRF-W2,20260806,0.03,0.04,0.03,0.04,1371500
ORI-W2,20260806,0.25,0.25,0.23,0.24,1210800
PANEL-W1,20260806,0.14,0.16,0.13,0.14,1535200
PANEL-W2,20260806,0.17,0.18,0.16,0.16,24600
PEER-W2,20260806,0.01,0.01,0.01,0.01,6500
PLANET-W2,20260806,0.16,0.16,0.12,0.14,92200
PLANET-W3,20260806,0.16,0.19,0.14,0.15,159300
POWER-W3,20260806,0.03,0.03,0.03,0.03,10300
POWER-W4,20260806,0.09,0.09,0.09,0.09,250300
PRG-W4,20260806,6,6,6,6,200
PROEN-W2,20260806,0.08,0.08,0.07,0.08,140000
PROUD-W3,20260806,0.17,0.17,0.15,0.15,8600
QDC-W3,20260806,0.05,0.05,0.05,0.05,100
SAAM-W3,20260806,0.13,0.13,0.12,0.13,34600
SAAM-W4,20260806,0.13,0.14,0.13,0.13,184400
SAMTEL-W2,20260806,0.22,0.23,0.2,0.2,264500
SGC-W2,20260806,0.79,0.81,0.78,0.78,2107100
STELLA-W6,20260806,0.03,0.03,0.03,0.03,1111500
TAKUNI-W2,20260806,0.28,0.28,0.28,0.28,700
TBSP-W1,20260806,0.19,0.19,0.19,0.19,100
TCC-W5,20260806,0.14,0.15,0.14,0.15,27400
TFG-W4,20260806,5.15,5.15,5,5.05,79100
TGE-W2,20260806,0.06,0.06,0.05,0.06,158900
TL-W2,20260806,0.07,0.07,0.06,0.06,36200
TNDT-W2,20260806,0.03,0.04,0.02,0.04,8704000
TNITY-W2,20260806,0.15,0.15,0.13,0.13,324000
TRUBB-W3,20260806,0.41,0.42,0.4,0.4,173900
TVDH-W6,20260806,0.01,0.02,0.01,0.01,1200
UREKA-W3,20260806,0.23,0.25,0.22,0.22,115600
VGI-W3,20260806,0.01,0.01,0.01,0.01,2000
VIBE-W3,20260806,0.04,0.04,0.03,0.04,1700
VIBHA-W5,20260806,0.05,0.06,0.05,0.05,389600
XBIO-W6,20260806,0.02,0.02,0.02,0.02,1000
XBIO-W7,20260806,0.01,0.02,0.01,0.02,12800
XBIO-W8,20260806,0.15,0.17,0.15,0.17,300
ZIGA-W2,20260806,0.03,0.03,0.02,0.03,28900
1DIV-O,20260806,14.14,14.28,14.14,14.25,72
1I01BSET50-O,20260806,3.42,3.42,3.42,3.42,1
BMSCITH-O,20260806,12.61,12.61,12.61,12.61,88
BSET100-O,20260806,12.1,12.18,12.1,12.18,28
CHINA-O,20260806,7.55,7.56,7.55,7.56,54
GLD-O,20260806,5.53,5.59,5.53,5.59,633
TDEX-O,20260806,10.67,10.99,10.67,10.68,367
UBOT-O,20260806,14.31,14.31,14.14,14.14,70
1DIV,20260806,14.14,14.25,14.11,14.25,35500
2I01BSET50,20260806,2.34,2.34,2.3,2.33,2011000
2X01BSET50,20260806,8.52,8.7,8.52,8.67,134100
BMSCITH,20260806,12.54,12.61,12.49,12.49,97100
BSET100,20260806,12.1,12.2,12.09,12.17,212700
CHINA,20260806,7.6,7.6,7.51,7.55,135900
GLD,20260806,5.56,5.59,5.56,5.59,5064900
TDEX,20260806,10.64,10.72,10.63,10.67,1585500
UHERO,20260806,8.55,8.55,8.44,8.44,500
2S-O,20260806,3.18,3.18,3.18,3.18,1
3BBIF-O,20260806,6.6,6.6,6.55,6.6,864
88TH-O,20260806,4,4,4,4,8
A-O,20260806,2.7,2.7,2.7,2.7,9
AAI-O,20260806,4,4.04,3.98,4.04,93
AAV-O,20260806,1.07,1.07,1.06,1.06,289
ABM-O,20260806,0.49,0.49,0.49,0.49,6
ACC-O,20260806,0.25,0.25,0.25,0.25,1
ACE-O,20260806,1.31,1.33,1.3,1.33,11
ACG-O,20260806,0.71,0.72,0.71,0.72,47
ADB-O,20260806,1.04,1.04,1.03,1.04,201
ADD-O,20260806,3.46,3.46,3.4,3.4,97
ADVANC-O,20260806,372,377,371,377,9181
ADVICE-O,20260806,7.35,7.4,7.3,7.4,130
AE-O,20260806,0.09,0.09,0.08,0.08,294
AEONTS-O,20260806,104.5,107,104.5,107,78
AGE-O,20260806,1.36,1.37,1.35,1.35,197
AH-O,20260806,16.6,16.6,16.3,16.3,56
AI-O,20260806,2.9,2.94,2.88,2.94,89
AIE-O,20260806,1.26,1.28,1.26,1.27,290
AIMCG-O,20260806,1.74,1.74,1.74,1.74,1
AIMIRT-O,20260806,12.6,12.6,12.5,12.5,4
AIRA-O,20260806,1,1,1,1,49
AIT-O,20260806,4.94,4.98,4.94,4.98,23
AJ-O,20260806,3.16,3.16,3.16,3.16,1
