<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5013C2609E,20260810,0.26,0.28,0.26,0.27,79147300
SET5013C2609F,20260810,0.19,0.2,0.18,0.19,50143100
SET5013C2609G,20260810,0.51,0.55,0.51,0.52,268023300
SET5013C2612A,20260810,0.8,0.84,0.8,0.81,221724300
SET5013P2609B,20260810,0.03,0.03,0.01,0.02,422200
SET5013P2609C,20260810,0.02,0.02,0.02,0.02,530600
SET5013P2609D,20260810,0.05,0.05,0.05,0.05,2540300
SET5013P2609E,20260810,0.07,0.07,0.06,0.07,2805600
SET5013P2609F,20260810,0.13,0.13,0.12,0.12,4394500
SET5013P2609G,20260810,0.22,0.22,0.2,0.2,12774100
SET5013P2609H,20260810,0.37,0.37,0.34,0.34,91601000
SET5013P2609I,20260810,0.62,0.62,0.57,0.58,164757500
SET5013P2609J,20260810,0.57,0.57,0.53,0.54,195659000
SET5013P2609X,20260810,1.78,1.78,1.78,1.78,200
SET5013P2612A,20260810,1.26,1.26,1.22,1.23,225794900
SET5019C2609A,20260810,0.57,0.59,0.55,0.56,17285000
SET5019C2609B,20260810,0.37,0.4,0.37,0.39,44066900
SET5019C2609C,20260810,0.42,0.43,0.4,0.42,27376200
SET5019C2609D,20260810,0.35,0.36,0.34,0.35,30988200
SET5019P2609A,20260810,0.08,0.08,0.08,0.08,1000
SET5019P2609D,20260810,0.12,0.12,0.1,0.1,67600
SET5019P2609E,20260810,0.1,0.1,0.09,0.1,5503400
SET5019P2609F,20260810,0.25,0.25,0.23,0.23,21630100
SET5019P2609G,20260810,0.44,0.44,0.41,0.41,14821600
SET5019P2612A,20260810,1.07,1.07,1.03,1.03,10772800
SET5041C2609B,20260810,0.49,0.5,0.48,0.49,46361600
SET5041C2609C,20260810,0.31,0.32,0.3,0.31,36570800
SET5041C2609E,20260810,0.26,0.27,0.26,0.27,2000000
SET5041C2609F,20260810,0.17,0.18,0.17,0.17,1036100
SET5041C2609U,20260810,0.4,0.4,0.4,0.4,100
SET5041P2609G,20260810,0.21,0.21,0.2,0.2,1046500
SET5041P2609H,20260810,0.39,0.39,0.37,0.37,32001400
SET5041P2609I,20260810,0.63,0.64,0.61,0.61,38473200
SIRI13C2612A,20260810,0.24,0.24,0.24,0.24,100200
SISB13C2611A,20260810,0.32,0.32,0.3,0.3,344300
SISB13C2704T,20260810,0.28,0.28,0.28,0.28,357200
SJWD13C2704T,20260810,0.45,0.46,0.44,0.46,122400
SJWD19C2703T,20260810,0.52,0.52,0.52,0.52,659200
SPALI41C2609T,20260810,0.03,0.05,0.03,0.05,133000
SPRC01C2610A,20260810,0.85,0.92,0.85,0.92,1344500
SPRC01C2612A,20260810,0.65,0.69,0.65,0.69,1150300
SPRC01C2701A,20260810,0.18,0.19,0.18,0.19,4550100
SPRC01C2703T,20260810,0.53,0.55,0.53,0.55,3770000
SPRC01C2705T,20260810,0.16,0.16,0.16,0.16,1867200
SPRC01P2612A,20260810,0.3,0.3,0.27,0.27,5322200
SPRC13C2609A,20260810,0.97,1.01,0.97,1.01,64200
SPRC13C2612B,20260810,0.59,0.59,0.59,0.59,100
SPRC13C2701A,20260810,0.3,0.33,0.29,0.33,11349800
SPRC13P2612A,20260810,0.3,0.3,0.28,0.28,4064800
SPRC19C2612A,20260810,0.26,0.29,0.26,0.29,3104300
SPRC19C2701A,20260810,0.23,0.25,0.23,0.25,7989800
SPRC41C2701A,20260810,0.28,0.3,0.27,0.3,7100200
SPX28C2609B,20260810,0.45,0.46,0.45,0.46,4300
SPX28P2609A,20260810,0.11,0.11,0.1,0.11,20200
SPX41C2609A,20260810,0.49,0.51,0.49,0.51,640900
STA01C2612A,20260810,0.32,0.33,0.31,0.31,2702600
STA13C2610A,20260810,0.09,0.09,0.08,0.08,809500
STA13C2611A,20260810,0.28,0.29,0.27,0.27,4125000
STA19C2610A,20260810,0.1,0.1,0.1,0.1,100
STA19C2612A,20260810,0.52,0.53,0.52,0.52,2578200
STA41C2611A,20260810,0.27,0.28,0.26,0.26,1560000
STA41C2612T,20260810,0.31,0.32,0.3,0.3,6300000
STECON01C2609A,20260810,0.22,0.29,0.21,0.25,7983200
STECON01C2611A,20260810,0.3,0.3,0.21,0.23,14426100
STECON01C2704T,20260810,0.35,0.35,0.29,0.32,12320000
STECON01P2611A,20260810,0.41,0.54,0.41,0.47,11263600
STECON13C2609A,20260810,0.44,0.44,0.31,0.35,52500
STECON13C2610A,20260810,0.29,0.29,0.18,0.21,12313800
STECON13C2701A,20260810,0.47,0.47,0.35,0.39,11526300
STECON13P2611A,20260810,0.35,0.45,0.35,0.42,7299000
STECON19C2610A,20260810,0.47,0.5,0.45,0.5,2463500
STECON19C2611A,20260810,0.36,0.36,0.25,0.28,11955100
STECON41C2610A,20260810,0.25,0.25,0.17,0.22,7928600
STECON41C2706T,20260810,0.21,0.21,0.18,0.19,600200
STGT01C2612A,20260810,0.15,0.15,0.15,0.15,171000
STGT01C2704T,20260810,0.19,0.19,0.19,0.19,1000
STGT13C2610A,20260810,0.06,0.06,0.06,0.06,16000
STGT13C2611A,20260810,0.16,0.16,0.15,0.16,610200
STGT19C2609A,20260810,0.11,0.11,0.1,0.1,401100
TASCO01C2701A,20260810,0.25,0.25,0.23,0.24,2588100
TASCO13C2701A,20260810,0.29,0.29,0.27,0.27,1449900
TASCO41C2612T,20260810,0.21,0.21,0.2,0.21,4350000
TCAP01C2612A,20260810,1.06,1.06,0.97,0.97,2545600
TCAP01C2702A,20260810,0.65,0.65,0.59,0.59,6070100
TCAP01P2612A,20260810,0.98,1.04,0.98,1.02,6546100
TCAP13C2612A,20260810,1.2,1.21,1.11,1.12,286200
TCAP13C2701A,20260810,0.9,0.9,0.79,0.81,13373300
TCAP13P2701A,20260810,0.59,0.62,0.59,0.62,4720600
TENCEN28C2610B,20260810,0.22,0.22,0.22,0.22,900000
TENCEN28C2612A,20260810,0.55,0.55,0.55,0.55,48000
TENCEN41C2610A,20260810,0.2,0.21,0.2,0.21,934200
TENCEN41C2612A,20260810,0.58,0.6,0.58,0.6,1400
TENCEN41P2610A,20260810,0.13,0.13,0.13,0.13,100
TFG13C2609A,20260810,0.12,0.12,0.12,0.12,1742000
TFG13C2610A,20260810,0.08,0.08,0.07,0.08,341000
TFG13C2701A,20260810,0.19,0.2,0.19,0.2,996300
TFG13C2701B,20260810,0.53,0.55,0.53,0.53,2545600
TFG19C2611A,20260810,0.29,0.3,0.29,0.29,933200
TFG41C2609A,20260810,0.12,0.12,0.12,0.12,300000
TFG41C2610A,20260810,0.07,0.07,0.07,0.07,300
TFG41C2612T,20260810,1.76,1.77,1.76,1.77,200000
TFG41C2701T,20260810,0.52,0.53,0.52,0.53,600800
THAI01C2612A,20260810,0.12,0.13,0.12,0.12,3013600
THAI01C2703T,20260810,0.2,0.21,0.19,0.21,357100
THAI13C2612A,20260810,0.12,0.15,0.12,0.14,9611800
THAI13C2701A,20260810,0.24,0.27,0.24,0.26,15634200
THAI19C2701A,20260810,0.28,0.31,0.28,0.31,6891500
THAI41C2612A,20260810,0.13,0.13,0.13,0.13,281800
THAI41C2701A,20260810,0.22,0.24,0.22,0.24,500600
THCOM01C2612A,20260810,0.16,0.16,0.16,0.16,1143600
THCOM13C2612A,20260810,0.21,0.21,0.21,0.21,843800
TIDLOR01C2609A,20260810,0.37,0.37,0.35,0.35,1167400
TIDLOR01C2611A,20260810,0.36,0.36,0.35,0.35,2291200
TIDLOR01C2706T,20260810,0.33,0.33,0.33,0.33,1220000
TIDLOR01P2611A,20260810,0.19,0.19,0.19,0.19,5209400
TIDLOR13C2611A,20260810,0.36,0.36,0.34,0.34,5306900
TIDLOR13C2701T,20260810,0.31,0.31,0.3,0.3,2250500
TIDLOR13P2611A,20260810,0.35,0.36,0.35,0.36,1521600
TIDLOR19C2612T,20260810,0.48,0.48,0.46,0.46,3230800
TISCO01C2703T,20260810,0.36,0.36,0.36,0.36,1032500
TISCO13C2609A,20260810,0.11,0.11,0.1,0.11,1594700
TISCO13C2612A,20260810,0.27,0.27,0.27,0.27,502200
TISCO13C2704T,20260810,0.35,0.35,0.35,0.35,400
TLI01C2609A,20260810,0.12,0.12,0.1,0.1,430000
TLI01C2611A,20260810,0.1,0.1,0.1,0.1,1400
TLI13C2609A,20260810,0.12,0.12,0.11,0.12,205000
TLI13C2612A,20260810,0.19,0.19,0.18,0.18,503200
TOA01C2702T,20260810,0.36,0.36,0.34,0.35,1734100
TOA13C2611A,20260810,0.52,0.53,0.52,0.52,3829100
TOA19C2701T,20260810,0.54,0.54,0.53,0.53,496300
TOP01C2609A,20260810,0.09,0.09,0.07,0.09,3815300
TOP01C2610A,20260810,0.82,0.89,0.75,0.87,1637900
TOP01C2612A,20260810,0.6,0.63,0.57,0.63,4269300
TOP01C2701T,20260810,0.73,0.75,0.71,0.75,2147600
TOP01P2609A,20260810,0.01,0.01,0.01,0.01,200000
TOP01P2701A,20260810,0.2,0.2,0.18,0.18,1290100
TOP01P2701B,20260810,0.83,0.86,0.79,0.79,2939000
TOP13C2612B,20260810,0.54,0.59,0.51,0.57,10625600
TOP13C2704T,20260810,0.42,0.44,0.41,0.44,5052000
TOP13P2612A,20260810,0.14,0.15,0.12,0.13,3502600
TOP13P2701A,20260810,0.73,0.76,0.7,0.71,3467600
TOP19C2612B,20260810,0.45,0.47,0.41,0.47,3477000
TOP41C2609T,20260810,1.97,2.04,1.97,2.04,500100
TOP41C2611T,20260810,1.09,1.12,1.07,1.12,2100000
TOP41C2612A,20260810,0.84,0.88,0.78,0.88,3150000
TOP41C2612B,20260810,0.52,0.55,0.49,0.55,6450000
TOP41C2703T,20260810,0.6,0.63,0.59,0.63,8100500
TRUE01C2610A,20260810,0.08,0.08,0.08,0.08,30000
TRUE01C2612A,20260810,0.22,0.23,0.22,0.22,2408700
TRUE01C2703T,20260810,0.21,0.21,0.21,0.21,100000
TRUE01P2612A,20260810,0.24,0.25,0.24,0.25,360300
TRUE13C2610A,20260810,0.08,0.08,0.08,0.08,1237300
TRUE13C2611A,20260810,0.24,0.26,0.24,0.24,2884100
TRUE13P2611A,20260810,0.22,0.23,0.22,0.23,223000
TRUE19C2610A,20260810,0.09,0.09,0.09,0.09,100
TRUE19C2611A,20260810,0.25,0.25,0.25,0.25,173100
TRUE41C2611A,20260810,0.24,0.24,0.24,0.24,300000
TRUE41C2612T,20260810,0.23,0.24,0.23,0.24,954800
TRUE41C2702T,20260810,0.16,0.16,0.16,0.16,300
TRUE41P2611A,20260810,0.22,0.22,0.21,0.21,3500
TTB01C2612A,20260810,0.43,0.43,0.42,0.42,1027800
TTB01C2701A,20260810,0.24,0.24,0.22,0.22,2295500
TTB01C2707T,20260810,0.29,0.29,0.29,0.29,356400
TTB01P2701A,20260810,0.21,0.21,0.21,0.21,487000
TTB13C2609A,20260810,0.74,0.74,0.74,0.74,20000
TTB13C2612B,20260810,0.34,0.34,0.31,0.32,158800
TTB13C2701A,20260810,0.24,0.24,0.22,0.23,3870100
TTB13C2704T,20260810,0.2,0.2,0.19,0.2,3382800
TTB13P2612A,20260810,0.18,0.18,0.17,0.17,156900
TTB19C2701A,20260810,0.24,0.24,0.23,0.24,429500
TU01C2612A,20260810,0.25,0.27,0.25,0.27,3046800
TU01C2708T,20260810,0.22,0.22,0.22,0.22,100
TU13C2611A,20260810,0.23,0.25,0.23,0.25,3026400
TU41C2609T,20260810,0.17,0.18,0.17,0.18,1800000
TU41C2611A,20260810,0.22,0.24,0.22,0.24,2667800
VGI01C2611A,20260810,0.24,0.24,0.23,0.23,1621300
VGI01C2704T,20260810,0.22,0.22,0.21,0.21,1302000
VGI13C2609A,20260810,0.09,0.09,0.07,0.08,4372900
VGI13C2610A,20260810,0.11,0.11,0.1,0.1,1126700
VGI13C2612A,20260810,0.28,0.28,0.26,0.27,2212200
VGI13P2611A,20260810,0.2,0.21,0.2,0.2,882100
VGI19C2609A,20260810,0.06,0.06,0.06,0.06,500000
VGI19C2610B,20260810,0.15,0.15,0.14,0.14,308700
VGI19C2610T,20260810,0.03,0.03,0.03,0.03,600
VGI19C2612A,20260810,0.25,0.25,0.22,0.23,251200
VGI41C2610A,20260810,0.1,0.1,0.1,0.1,1780000
VGI41C2612A,20260810,0.28,0.28,0.26,0.26,600100
VGI41C2703T,20260810,0.28,0.28,0.28,0.28,50000
VN3018C2609A,20260810,0.07,0.1,0.07,0.1,22800
VN3018C2610A,20260810,0.27,0.28,0.27,0.28,1052300
VN3018P2609A,20260810,0.42,0.42,0.42,0.42,100
VN3018P2610A,20260810,0.59,0.59,0.59,0.59,1000000
WHA01C2610T,20260810,0.73,0.73,0.7,0.7,1809100
WHA01C2701A,20260810,0.59,0.59,0.57,0.57,3969700
WHA01P2611A,20260810,0.13,0.13,0.13,0.13,100
WHA13C2611A,20260810,0.13,0.13,0.12,0.12,3701300
WHA13C2612A,20260810,0.62,0.62,0.59,0.59,4050600
WHA13P2611A,20260810,0.13,0.13,0.13,0.13,1600800
WHA41C2611A,20260810,0.11,0.11,0.11,0.11,450000
WHA41C2612A,20260810,0.6,0.6,0.58,0.58,1900000
WHA41C2612T,20260810,0.44,0.44,0.43,0.43,9400000
WHAUP01C2612A,20260810,0.26,0.26,0.25,0.26,1126000
WHAUP01C2612B,20260810,0.25,0.25,0.24,0.24,2285600
WHAUP01P2612A,20260810,0.38,0.4,0.38,0.39,1816400
WHAUP13C2612A,20260810,0.34,0.34,0.32,0.33,1356200
WHAUP13C2612B,20260810,0.21,0.21,0.2,0.2,718600
WHAUP13P2612A,20260810,0.37,0.38,0.37,0.37,1697500
WUXI41C2609A,20260810,0.36,0.36,0.33,0.34,6400
XIAOMI28C2612A,20260810,0.44,0.44,0.44,0.44,10000
XIAOMI41C2610A,20260810,0.2,0.22,0.2,0.22,200700
XIAOMI41C2612A,20260810,0.85,0.89,0.85,0.89,300
XIAOMI41P2612A,20260810,0.44,0.44,0.42,0.42,1900
ZIJIN41C2610A,20260810,0.33,0.36,0.33,0.36,3200
ASW-W3-O,20260810,1.13,1.16,1.1,1.16,223
BC-W5-O,20260810,0.15,0.15,0.13,0.13,80
BTS-W8-O,20260810,0.01,0.01,0.01,0.01,1
BWG-W7-O,20260810,0.02,0.02,0.01,0.02,301
BWG-W8-O,20260810,0.03,0.04,0.03,0.03,892
CAZ-W1-O,20260810,0.83,0.83,0.83,0.83,4
CHASE-W1-O,20260810,0.2,0.2,0.19,0.19,55
CHAYO-W4-O,20260810,0.24,0.24,0.19,0.19,352
CIG-W10-O,20260810,0.05,0.05,0.05,0.05,69
CIG-W9-O,20260810,0.01,0.01,0.01,0.01,69
DEMCO-W8-O,20260810,0.52,1.22,0.52,1.22,250
EA-W1-O,20260810,0.64,0.64,0.62,0.62,322
IROYAL-W1-O,20260810,0.1,0.1,0.1,0.1,10
ITEL-W6-O,20260810,0.24,0.24,0.22,0.22,203
IVF-W1-O,20260810,0.17,0.21,0.17,0.21,213
JAS-W4-O,20260810,0.14,0.15,0.13,0.13,286
KUN-W3-O,20260810,0.05,0.05,0.05,0.05,1
MMM-W1-O,20260810,1.01,1.78,1.01,1.52,172
NOBLE-W3-O,20260810,0.09,0.09,0.09,0.09,99
ORI-W2-O,20260810,0.23,0.23,0.23,0.23,196
PANEL-W1-O,20260810,0.13,0.13,0.13,0.13,15
PANEL-W2-O,20260810,0.15,0.17,0.15,0.17,90
POWER-W3-O,20260810,0.03,0.03,0.03,0.03,20
PROEN-W2-O,20260810,0.04,0.04,0.04,0.04,50
QDC-W3-O,20260810,0.03,0.04,0.03,0.04,99
ROCTEC-W5-O,20260810,0.01,0.01,0.01,0.01,1
SAAM-W4-O,20260810,0.12,0.12,0.11,0.11,99
SAMTEL-W2-O,20260810,0.19,0.19,0.13,0.13,82
SGC-W2-O,20260810,0.72,0.72,0.69,0.69,2
TFG-W4-O,20260810,5.25,5.25,5.25,5.25,5
TGE-W2-O,20260810,0.03,0.03,0.03,0.03,1
TL-W2-O,20260810,0.06,0.06,0.06,0.06,199
TNDT-W2-O,20260810,0.02,0.02,0.02,0.02,235
TNITY-W2-O,20260810,0.12,0.12,0.07,0.07,87
VIBHA-W5-O,20260810,0.04,0.05,0.04,0.05,89
WAVE-W4-O,20260810,0.01,0.01,0.01,0.01,1
XBIO-W6-O,20260810,0.03,0.03,0.01,0.01,37
ZIGA-W2-O,20260810,0.02,0.02,0.02,0.02,66
A5-W5,20260810,0.07,0.08,0.06,0.08,52200
ACC-W2,20260810,0.06,0.07,0.06,0.06,1068800
ASW-W3,20260810,1.15,1.18,1.11,1.16,1709700
B-W8,20260810,0.01,0.01,0.01,0.01,200
BC-W4,20260810,0.04,0.04,0.03,0.04,660500
BC-W5,20260810,0.18,0.18,0.15,0.16,159000
BWG-W7,20260810,0.01,0.02,0.01,0.01,4399600
BWG-W8,20260810,0.03,0.04,0.03,0.04,493800
CAZ-W1,20260810,1.5,1.55,1.46,1.48,1996100
CHASE-W1,20260810,0.2,0.2,0.2,0.2,61500
CHAYO-W4,20260810,0.25,0.25,0.23,0.24,919000
CIG-W10,20260810,0.05,0.06,0.05,0.06,400
COMAN-W1,20260810,0.04,0.06,0.04,0.05,531600
CWT-W8,20260810,0.15,0.16,0.14,0.14,1607000
DEMCO-W8,20260810,1.3,1.31,1.03,1.03,2878500
EA-W1,20260810,0.65,0.66,0.63,0.64,4580800
EMPIRE-W1,20260810,0.01,0.02,0.01,0.01,915600
EMPIRE-W2,20260810,0.05,0.09,0.05,0.08,1639500
GLORY-W1,20260810,0.29,0.3,0.27,0.3,264400
HYDRO-W2,20260810,0.04,0.04,0.04,0.04,24000
IROYAL-W1,20260810,1.22,1.22,1.15,1.15,136200
IROYAL-W2,20260810,0.72,0.73,0.65,0.66,185000
ITEL-W6,20260810,0.25,0.25,0.22,0.22,2862400
ITTHI-W1,20260810,0.68,0.7,0.68,0.68,318000
IVF-W1,20260810,0.2,0.22,0.2,0.21,8155500
JAS-W4,20260810,0.14,0.15,0.14,0.14,1613500
KASET-W1,20260810,0.07,0.08,0.07,0.07,755900
KUN-W3,20260810,0.03,0.03,0.03,0.03,30000
KUN-W4,20260810,0.07,0.07,0.06,0.07,28800
MADAME-W6,20260810,0.17,0.18,0.17,0.17,254800
MMM-W1,20260810,1.79,1.83,1.75,1.75,51600
NOBLE-W3,20260810,0.09,0.1,0.08,0.08,2424500
NRF-W2,20260810,0.04,0.04,0.04,0.04,10500
ORI-W2,20260810,0.24,0.25,0.22,0.22,2705500
PANEL-W1,20260810,0.14,0.15,0.13,0.13,332700
PANEL-W2,20260810,0.16,0.18,0.16,0.17,101000
PEER-W2,20260810,0.01,0.01,0.01,0.01,500
PLANET-W2,20260810,0.15,0.15,0.15,0.15,100
PLANET-W3,20260810,0.14,0.18,0.14,0.18,13200
POWER-W3,20260810,0.03,0.04,0.03,0.03,66200
POWER-W4,20260810,0.08,0.09,0.08,0.09,492100
PROEN-W2,20260810,0.07,0.07,0.04,0.04,2743400
PROUD-W3,20260810,0.16,0.17,0.15,0.17,117800
QDC-W3,20260810,0.03,0.05,0.03,0.04,151300
SAAM-W3,20260810,0.12,0.13,0.12,0.13,79800
SAAM-W4,20260810,0.13,0.14,0.12,0.13,116300
SAMTEL-W2,20260810,0.19,0.2,0.19,0.19,126800
SGC-W2,20260810,0.83,0.83,0.67,0.71,12686500
STELLA-W6,20260810,0.02,0.03,0.02,0.02,6688500
TAKUNI-W2,20260810,0.28,0.29,0.26,0.26,55800
TBSP-W1,20260810,0.19,0.19,0.19,0.19,100
TCC-W5,20260810,0.14,0.15,0.14,0.15,2000
TFG-W4,20260810,5.15,5.4,5.15,5.35,79600
TGE-W2,20260810,0.06,0.06,0.04,0.05,2117800
TL-W2,20260810,0.06,0.07,0.06,0.07,169700
TNDT-W2,20260810,0.03,0.03,0.02,0.03,6186300
TNITY-W2,20260810,0.14,0.14,0.13,0.14,82100
TRUBB-W3,20260810,0.44,0.44,0.42,0.42,40800
TVDH-W5,20260810,0.01,0.02,0.01,0.02,1700
TVDH-W6,20260810,0.02,0.02,0.01,0.01,700
UREKA-W3,20260810,0.22,0.23,0.22,0.23,1200
VGI-W3,20260810,0.01,0.01,0.01,0.01,2000
VIBE-W3,20260810,0.03,0.04,0.03,0.04,300200
VIBHA-W5,20260810,0.06,0.06,0.05,0.05,19200
XBIO-W6,20260810,0.02,0.02,0.02,0.02,1000
XBIO-W7,20260810,0.02,0.02,0.01,0.02,1202100
XBIO-W8,20260810,0.19,0.19,0.19,0.19,100
ZIGA-W2,20260810,0.03,0.03,0.03,0.03,500
1DIV-O,20260810,14.15,14.3,14.1,14.13,121
2I01BSET50-O,20260810,2.31,2.31,2.31,2.31,40
2X01BSET50-O,20260810,8.68,8.68,8.68,8.68,1
BMSCITH-O,20260810,12.62,12.62,12.57,12.6,40
BSET100-O,20260810,12.19,12.2,12.17,12.2,50
GLD-O,20260810,5.6,5.7,5.6,5.68,593
TDEX-O,20260810,10.68,10.8,10.66,10.67,583
UBOT-O,20260810,14.3,14.3,14.3,14.3,2
1DIV,20260810,14.24,14.24,14.08,14.15,31500
1I01BSET50,20260810,3.4,3.4,3.39,3.4,600
2I01BSET50,20260810,2.31,2.32,2.31,2.32,130100
2X01BSET50,20260810,8.62,8.67,8.62,8.63,35000
BMSCITH,20260810,12.56,12.67,12.56,12.65,15300
BSET100,20260810,12.11,12.19,12.11,12.15,3155100
CHINA,20260810,7.54,7.61,7.54,7.61,14600
GLD,20260810,5.65,5.69,5.63,5.68,2701900
TDEX,20260810,10.62,10.7,10.62,10.66,66500
UBOT,20260810,12.37,14.33,12.37,14.32,3100
UHERO,20260810,8.95,8.95,8.86,8.86,600
2S-O,20260810,3.86,4.98,3.86,4.76,936
3BBIF-O,20260810,6.6,6.65,6.55,6.6,1467
88TH-O,20260810,3.96,3.96,3.94,3.94,5
AAI-O,20260810,4.14,4.14,4.08,4.14,238
AAV-O,20260810,1.07,1.07,1.06,1.06,488
ACE-O,20260810,1.31,1.31,1.29,1.29,40
ADB-O,20260810,1.18,1.18,1.14,1.14,274
ADD-O,20260810,3.4,3.5,3.3,3.3,251
ADVANC-O,20260810,375,376,370,374,6225
ADVICE-O,20260810,7.65,7.65,7.6,7.6,321
AE-O,20260810,0.09,0.09,0.09,0.09,100
AEONTS-O,20260810,105,105,103,103.5,579
AF-O,20260810,0.37,0.37,0.37,0.37,1
AGE-O,20260810,1.36,1.37,1.36,1.36,123
AH-O,20260810,16.1,16.1,15.7,15.7,225
AHC-O,20260810,13.3,13.6,13.3,13.6,3
AI-O,20260810,2.94,2.96,2.94,2.94,8
AIE-O,20260810,1.27,1.27,0.9,1.26,211
AIMCG-O,20260810,2.26,2.26,2.26,2.26,2
AIMIRT-O,20260810,12.6,12.7,12.5,12.7,42
AIT-O,20260810,5,5,4.94,4.94,64
AJ-O,20260810,3.24,3.3,3.24,3.3,89
AJA-O,20260810,0.12,0.12,0.12,0.12,58
AKP-O,20260810,0.68,0.69,0.68,0.69,41
AKR-O,20260810,0.97,0.97,0.96,0.97,189
ALLA-O,20260810,1.18,1.2,1.17,1.2,40
ALLY-O,20260810,5.2,5.2,5.15,5.2,91
ALPHAX-O,20260810,0.24,0.24,0.24,0.24,24
ALT-O,20260810,1.8,1.8,1.79,1.79,59
ALUCON-O,20260810,253,253,253,253,6
AMA-O,20260810,3.98,4.02,3.98,3.98,132
AMANAH-O,20260810,0.79,0.81,0.78,0.81,34
AMARC-O,20260810,2.92,2.92,2.92,2.92,158
AMATA-O,20260810,29,29.25,28.75,29,492
AMATAR-O,20260810,7.65,7.65,7.65,7.65,1
AMATAV-O,20260810,2.08,2.08,2.08,2.08,14
AMR-O,20260810,0.41,0.41,0.41,0.41,10
ANAN-O,20260810,0.33,0.33,0.33,0.33,9
AOT-O,20260810,63.5,63.5,63,63.25,1110
AP-O,20260810,8.2,8.25,8.15,8.25,873
APCO-O,20260810,2.6,2.6,2.58,2.6,11
APCS-O,20260810,0.89,1.21,0.89,1.21,53
APO-O,20260810,2.1,2.1,2.08,2.1,93
AQUA-O,20260810,0.11,0.11,0.1,0.1,9
ARIP-O,20260810,0.45,0.45,0.45,0.45,3
AS-O,20260810,1.66,2.4,1.66,2.38,53
ASAP-O,20260810,2.1,2.1,2.1,2.1,10
ASEFA-O,20260810,6.2,6.2,6.2,6.2,1
ASIAN-O,20260810,7.45,7.45,7.35,7.45,330
ASIMAR-O,20260810,1.47,1.47,1.46,1.46,12
ASK-O,20260810,12,12,12,12,32
ASN-O,20260810,1.02,1.02,1.02,1.02,1
ASP-O,20260810,2.46,2.46,2.44,2.44,242
ASW-O,20260810,8.05,8.05,7.85,8,206
ATLAS-O,20260810,1.89,1.89,1.88,1.89,32
AU-O,20260810,4.68,4.68,4.66,4.66,57
AUCT-O,20260810,3.1,4.5,3.1,4.5,247
AURA-O,20260810,14.5,14.6,14.5,14.5,270
AWC-O,20260810,2.98,2.98,2.94,2.94,1141
AXTRART-O,20260810,13.1,13.2,13.1,13.1,43
AYUD-O,20260810,43.5,43.5,43,43.25,12
B-O,20260810,0.03,0.03,0.03,0.03,66
B-WORK-O,20260810,6.55,6.55,6.55,6.55,7
B52-O,20260810,0.25,0.25,0.25,0.25,20
BA-O,20260810,19.6,20,19.4,19.7,693
BAFS-O,20260810,11.5,11.5,11.1,11.1,30
BAM-O,20260810,6.85,6.95,6.8,6.85,423
BANPU-O,20260810,14.8,15,14.8,14.9,11483
BAREIT-O,20260810,11.5,11.5,11.5,11.5,19
BAY-O,20260810,41.75,42,41.25,41.25,761
BBGI-O,20260810,5.15,5.75,5.15,5.55,255
BBIK-O,20260810,21.7,21.7,20.6,20.8,682
BBL-O,20260810,192.5,192.5,191,191,6368
BC-O,20260810,0.57,0.57,0.54,0.54,11
BCH-O,20260810,11.2,11.2,11,11.1,875
BCP-O,20260810,46,47.25,45.5,47,3657
BCPG-O,20260810,8.8,8.8,7.05,7.1,568
BDMS-O,20260810,20.1,20.1,19.9,20,7293
BE8-O,20260810,5.95,6.1,4.8,5.65,528
BEAUTY-O,20260810,0.36,0.36,0.36,0.36,1
BEC-O,20260810,2.1,2.1,2.08,2.08,26
BEM-O,20260810,7,7.1,7,7.1,1297
BGC-O,20260810,6.45,6.45,6.45,6.45,3
BGRIM-O,20260810,18,18,17.8,17.9,1136
BGT-O,20260810,0.37,0.37,0.37,0.37,1
BH-O,20260810,192,193.5,191,192,2012
BIS-O,20260810,2.12,2.12,1.98,1.98,21
BJC-O,20260810,15.9,15.9,15.7,15.8,391
BJCHI-O,20260810,3.2,3.2,3.2,3.2,25
BKA-O,20260810,0.76,0.76,0.76,0.76,10
BKD-O,20260810,1.12,1.12,1.12,1.12,1
BKGI-O,20260810,2.06,2.06,2.06,2.06,1
BKIH-O,20260810,378,380,376,376,91
BLA-O,20260810,25,25,24.8,24.9,239
BLAND-O,20260810,0.57,0.57,0.5,0.57,162
BLC-O,20260810,4.18,4.18,4.18,4.18,7
BLESS-O,20260810,0.27,0.28,0.27,0.28,11
BM-O,20260810,1.17,1.17,1.17,1.17,10
BOFFICE-O,20260810,3.92,6.5,3.92,5.6,105
BOL-O,20260810,5.15,5.25,5.1,5.1,20
BPS-O,20260810,0.6,0.6,0.58,0.58,41
BR-O,20260810,2,2,2,2,1
BRI-O,20260810,1.39,1.39,1.37,1.37,75
BRR-O,20260810,3.62,3.66,3.62,3.64,19
BRRGIF-O,20260810,3.8,3.8,3.8,3.8,1
BSBM-O,20260810,0.72,0.72,0.72,0.72,1
BSM-O,20260810,0.72,0.72,0.72,0.72,1
BTC-O,20260810,0.11,0.16,0.11,0.15,314
BTG-O,20260810,21,21.1,20.9,21.1,614
BTS-O,20260810,2.1,2.1,2.08,2.08,731
