<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BGRIM13C2608A,20260527,0.22,0.23,0.21,0.23,6078100
BGRIM13C2608B,20260527,0.37,0.38,0.37,0.37,153500
BGRIM13P2609A,20260527,0.1,0.1,0.09,0.1,723200
BGRIM19C2607A,20260527,0.08,0.09,0.08,0.09,511800
BGRIM19C2609A,20260527,0.3,0.33,0.3,0.32,4027900
BGRIM41C2608B,20260527,0.33,0.36,0.33,0.36,2950000
BGRIM41C2608T,20260527,0.14,0.16,0.14,0.16,3402100
BGRIM41C2701T,20260527,0.4,0.42,0.4,0.41,8581000
BH01C2607A,20260527,0.6,0.61,0.6,0.6,96800
BH01C2609A,20260527,0.62,0.63,0.6,0.6,6639700
BH01C2609B,20260527,0.63,0.66,0.63,0.64,3860200
BH01P2608A,20260527,0.26,0.26,0.25,0.26,4564600
BH13C2607A,20260527,0.52,0.54,0.52,0.54,10100
BH13C2608A,20260527,0.07,0.07,0.07,0.07,248100
BH13C2608B,20260527,0.27,0.28,0.25,0.26,8131500
BH13P2608A,20260527,0.21,0.21,0.21,0.21,451200
BH19C2607B,20260527,0.02,0.02,0.02,0.02,10000
BH19C2608A,20260527,0.27,0.28,0.26,0.26,21552000
BH41C2607A,20260527,0.48,0.52,0.48,0.48,1000000
BH41C2608A,20260527,0.06,0.06,0.06,0.06,40000
BH41C2608B,20260527,0.25,0.26,0.25,0.25,1760000
BH41C2611T,20260527,0.56,0.57,0.55,0.55,4700000
BIDU28C2610A,20260527,0.33,0.33,0.33,0.33,900
BIDU41C2609A,20260527,0.12,0.12,0.1,0.11,111800
BIDU41C2609T,20260527,1.24,1.24,1.24,1.24,2800
BIDU41C2610A,20260527,0.85,0.85,0.82,0.82,2900
BLA01C2607A,20260527,0.17,0.2,0.16,0.19,2134400
BLA01C2609A,20260527,0.47,0.54,0.46,0.53,2938100
BLA13C2607A,20260527,0.17,0.22,0.17,0.2,4299500
BLA13C2608A,20260527,0.39,0.47,0.37,0.44,7278900
BLA19C2608A,20260527,0.43,0.5,0.4,0.5,921200
BLA41C2606T,20260527,0.19,0.25,0.19,0.25,1600000
BTG01C2607A,20260527,0.21,0.24,0.21,0.24,907000
BTG01C2609A,20260527,0.19,0.19,0.18,0.19,1052100
BTG01C2704T,20260527,0.11,0.11,0.1,0.11,650400
BTG01P2609A,20260527,0.54,0.55,0.52,0.52,1173700
BTG13C2607A,20260527,0.19,0.22,0.19,0.22,1240500
BTG13C2608A,20260527,0.15,0.17,0.15,0.17,842300
BTG13C2609A,20260527,0.14,0.15,0.13,0.15,901700
BTG13C2609B,20260527,0.06,0.06,0.06,0.06,3200
BTG13P2609A,20260527,0.51,0.53,0.5,0.5,653600
BTG19C2608A,20260527,0.1,0.11,0.1,0.11,328100
BTG41C2609A,20260527,0.12,0.13,0.12,0.13,400000
BTG41C2703T,20260527,0.22,0.23,0.22,0.23,401500
BTS13C2606A,20260527,0.01,0.01,0.01,0.01,1732600
BTS13C2608A,20260527,0.03,0.03,0.03,0.03,3000
BTS13C2609A,20260527,0.12,0.13,0.11,0.12,3912100
BTS13P2608A,20260527,0.13,0.13,0.13,0.13,693200
BTS19C2609A,20260527,0.15,0.15,0.14,0.15,965600
BTS41C2612T,20260527,0.03,0.03,0.03,0.03,4000
BTS41C2703T,20260527,0.14,0.14,0.14,0.14,204200
BYDCOM41C2609A,20260527,0.26,0.26,0.24,0.24,25700
CBG01C2609A,20260527,0.29,0.29,0.26,0.27,5749200
CBG01C2610T,20260527,0.12,0.12,0.12,0.12,800000
CBG01P2607A,20260527,0.12,0.12,0.12,0.12,1647500
CBG01P2609A,20260527,0.16,0.16,0.15,0.16,4329100
CBG13C2608A,20260527,0.17,0.17,0.15,0.16,3313700
CBG13C2608B,20260527,0.24,0.24,0.22,0.22,12380800
CBG19C2608A,20260527,0.36,0.36,0.32,0.32,2745400
CBG41C2608A,20260527,0.15,0.15,0.14,0.14,1765000
CBG41C2608T,20260527,0.02,0.02,0.02,0.02,700
CBG41C2703T,20260527,0.32,0.32,0.31,0.31,2466500
CCET13C2607A,20260527,1.11,1.14,1,1.05,3720700
CCET13C2608A,20260527,1.97,2.02,1.83,1.83,94200
CCET13C2609A,20260527,1.3,1.3,1.17,1.21,769100
CCET13C2609B,20260527,0.92,0.95,0.85,0.88,5650400
CCET19C2607A,20260527,1.31,1.31,1.31,1.31,50000
CCET41C2607A,20260527,1.2,1.22,1.1,1.1,3200
CCET41C2609T,20260527,0.42,0.42,0.38,0.4,4841100
CENTEL01C2609A,20260527,0.2,0.2,0.19,0.2,1059300
CENTEL13C2608A,20260527,0.07,0.08,0.07,0.07,356800
CENTEL13C2608B,20260527,0.2,0.21,0.19,0.2,2419000
CENTEL41C2701T,20260527,0.26,0.26,0.26,0.26,440200
CHG41C2612T,20260527,0.15,0.15,0.15,0.15,100
CK01C2608A,20260527,0.35,0.36,0.34,0.35,2779200
CK13C2608A,20260527,0.16,0.17,0.16,0.16,8097900
CK19C2609A,20260527,0.29,0.29,0.27,0.28,5701900
COM701C2607A,20260527,0.55,0.62,0.55,0.55,540900
COM701C2607B,20260527,0.08,0.08,0.07,0.07,1510000
COM701C2705T,20260527,0.44,0.46,0.44,0.44,2413300
COM713C2607A,20260527,0.52,0.52,0.45,0.46,788400
COM713C2608A,20260527,0.11,0.12,0.11,0.11,3288000
COM741C2608A,20260527,0.1,0.11,0.1,0.1,1400000
COM741C2609T,20260527,0.44,0.44,0.42,0.42,1600
CPALL01C2607A,20260527,0.11,0.11,0.11,0.11,1534800
CPALL01C2608A,20260527,0.03,0.03,0.03,0.03,217700
CPALL01C2610A,20260527,0.26,0.26,0.25,0.26,2269600
CPALL01C2703T,20260527,0.26,0.26,0.26,0.26,1922200
CPALL01P2608A,20260527,0.26,0.27,0.26,0.27,1607500
CPALL13C2607A,20260527,0.09,0.09,0.08,0.08,433600
CPALL13C2608A,20260527,0.06,0.06,0.06,0.06,150100
CPALL13C2609A,20260527,0.27,0.27,0.26,0.27,3233600
CPALL13C2701T,20260527,0.25,0.26,0.25,0.25,2460000
CPALL19C2607A,20260527,0.15,0.15,0.15,0.15,520000
CPALL19C2612A,20260527,0.13,0.13,0.13,0.13,33500
CPALL41C2609A,20260527,0.24,0.24,0.24,0.24,400000
CPALL41C2612T,20260527,0.16,0.16,0.16,0.16,400000
CPF01C2609A,20260527,0.15,0.15,0.14,0.15,1537500
CPF01C2611T,20260527,0.12,0.12,0.12,0.12,401600
CPF01P2608A,20260527,0.27,0.28,0.27,0.27,985700
CPF13C2608A,20260527,0.07,0.07,0.07,0.07,106500
CPF13C2609A,20260527,0.17,0.18,0.16,0.17,2240600
CPF13P2608A,20260527,0.23,0.23,0.22,0.22,310000
CPN01C2606T,20260527,0.21,0.21,0.19,0.19,2080300
CPN01C2608A,20260527,0.3,0.3,0.26,0.26,2078900
CPN01P2608A,20260527,0.07,0.07,0.07,0.07,50000
CPN13C2608A,20260527,0.32,0.33,0.29,0.29,3324600
CPN19C2609T,20260527,0.41,0.41,0.37,0.37,1637400
CPN41C2608A,20260527,0.31,0.31,0.28,0.28,1800000
CPN41C2608T,20260527,0.49,0.49,0.46,0.46,4200000
CRC01C2609A,20260527,0.23,0.23,0.22,0.22,1715300
CRC01C2610T,20260527,0.33,0.33,0.32,0.32,1167800
CRC13C2606A,20260527,0.03,0.03,0.02,0.02,310000
CRC13C2608A,20260527,0.51,0.51,0.5,0.51,24000
CRC19C2612A,20260527,0.46,0.46,0.44,0.45,2996100
CRC41C2609T,20260527,0.22,0.22,0.22,0.22,2800000
DELTA01C2607A,20260527,1.69,2,1.63,1.8,9336800
DELTA01C2608A,20260527,1.05,1.25,1.01,1.11,12728800
DELTA01P2606A,20260527,0.01,0.02,0.01,0.02,1244900
DELTA01P2608A,20260527,0.15,0.15,0.12,0.13,11340700
DELTA13C2606A,20260527,2.74,2.74,2.72,2.72,300
DELTA13C2607A,20260527,0.95,1.12,0.95,1,339100
DELTA13C2607B,20260527,0.9,1.1,0.86,0.96,9979100
DELTA13C2608A,20260527,0.53,0.64,0.52,0.57,39760900
DELTA13C2609A,20260527,0.34,0.4,0.33,0.36,24328900
DELTA13P2606A,20260527,0.01,0.01,0.01,0.01,617100
DELTA13P2607A,20260527,0.04,0.05,0.03,0.04,1209700
DELTA13P2608A,20260527,0.27,0.27,0.22,0.24,51511700
DELTA19C2607A,20260527,1.58,1.73,1.57,1.57,16000
DELTA19C2608A,20260527,1.11,1.32,1.08,1.26,288200
DELTA19P2606A,20260527,0.01,0.01,0.01,0.01,601400
DELTA19P2607A,20260527,0.02,0.02,0.02,0.02,16000
DELTA19P2608A,20260527,0.21,0.21,0.17,0.19,9000400
DELTA19P2609A,20260527,0.39,0.39,0.34,0.36,10908400
DELTA41C2606A,20260527,2.48,2.82,2.48,2.82,2000000
DELTA41C2607A,20260527,0.93,1.09,0.9,0.99,5253800
DELTA41C2607B,20260527,0.92,1.07,0.85,0.92,1907500
DELTA41C2608A,20260527,0.53,0.63,0.52,0.57,34265300
DELTA41C2608T,20260527,2.72,2.72,2.72,2.72,100
DELTA41C2609A,20260527,0.35,0.39,0.34,0.35,583200
DELTA41C2612T,20260527,1.81,1.95,1.79,1.91,4181500
DELTA41C2703T,20260527,1.2,1.31,1.18,1.23,7720400
DJI41C2606A,20260527,0.17,0.2,0.17,0.2,9900
DJI41C2606B,20260527,1.03,1.05,1.03,1.05,200
DJI41P2606B,20260527,0.05,0.05,0.05,0.05,100
DOHOME01C2608A,20260527,0.13,0.13,0.12,0.13,2740000
DOHOME13C2607A,20260527,0.09,0.1,0.09,0.09,437600
DOHOME19C2701T,20260527,0.47,0.47,0.46,0.46,886500
EA13C2607A,20260527,0.08,0.17,0.06,0.14,24256700
EA13C2607B,20260527,0.04,0.09,0.04,0.07,18806800
EA13C2608A,20260527,0.36,0.57,0.33,0.5,41982100
EA19C2606A,20260527,0.08,0.23,0.07,0.19,9111600
EA19C2609A,20260527,0.47,0.67,0.44,0.6,7101300
EA41C2607B,20260527,0.07,0.07,0.07,0.07,13000
EA41C2609T,20260527,0.3,0.37,0.29,0.35,26255900
ERW01C2608A,20260527,0.11,0.15,0.11,0.12,7853400
ERW01C2611T,20260527,0.29,0.33,0.29,0.31,3717800
ERW13C2608A,20260527,0.1,0.13,0.1,0.12,10970600
ERW13C2608B,20260527,0.27,0.35,0.27,0.31,22756000
ERW19C2609A,20260527,0.26,0.33,0.26,0.3,10082900
ERW41C2606T,20260527,0.01,0.01,0.01,0.01,1000000
ERW41C2611T,20260527,0.43,0.48,0.43,0.46,16600900
GFPT01C2705T,20260527,0.26,0.26,0.26,0.26,1024500
GFPT13C2608A,20260527,0.16,0.16,0.15,0.16,676000
GLOBAL01C2608A,20260527,0.13,0.13,0.11,0.11,1598200
GLOBAL13C2608A,20260527,0.18,0.18,0.16,0.16,882400
GLOBAL13C2608B,20260527,0.48,0.48,0.41,0.41,338300
GLOBAL41C2606T,20260527,0.01,0.01,0.01,0.01,1848000
GLOBAL41C2608A,20260527,0.16,0.16,0.14,0.14,1560000
GLOBAL41C2612T,20260527,0.49,0.49,0.46,0.46,1100000
GPSC01C2609A,20260527,0.3,0.31,0.29,0.29,4409200
GPSC01C2609T,20260527,0.17,0.17,0.17,0.17,1933200
GPSC01P2608A,20260527,0.19,0.19,0.18,0.18,3286400
GPSC13C2606A,20260527,0.04,0.05,0.04,0.05,3022700
GPSC13C2608A,20260527,0.1,0.11,0.1,0.1,10270800
GPSC13C2608B,20260527,0.33,0.35,0.33,0.33,12597000
GPSC13C2701T,20260527,0.24,0.24,0.24,0.24,9866900
GPSC13P2608A,20260527,0.2,0.21,0.2,0.2,929000
GPSC13P2609A,20260527,0.11,0.11,0.1,0.1,163500
GPSC19C2608A,20260527,0.11,0.11,0.1,0.11,2895500
GPSC19C2608B,20260527,0.39,0.4,0.39,0.39,1245600
GPSC41C2608B,20260527,0.33,0.33,0.32,0.33,9991400
GPSC41C2703T,20260527,0.33,0.34,0.33,0.33,12061100
GULF01C2606T,20260527,0.1,0.12,0.1,0.11,4159800
GULF01C2608A,20260527,0.72,0.77,0.7,0.76,271300
GULF01C2608B,20260527,0.37,0.42,0.37,0.4,2941300
GULF01C2609A,20260527,0.33,0.38,0.33,0.35,12977100
GULF01C2702T,20260527,0.59,0.62,0.59,0.6,6336900
GULF01P2608A,20260527,0.03,0.03,0.03,0.03,100
GULF01P2609A,20260527,0.24,0.24,0.21,0.22,3471100
GULF13C2607A,20260527,0.59,0.59,0.59,0.59,116100
GULF13C2608A,20260527,0.4,0.45,0.4,0.43,20534800
GULF13C2609A,20260527,0.28,0.32,0.27,0.3,17888700
GULF13P2608A,20260527,0.11,0.11,0.1,0.1,7658800
GULF19C2607B,20260527,0.21,0.25,0.21,0.23,2320500
GULF41C2607A,20260527,0.54,0.55,0.54,0.55,3000
GULF41C2608A,20260527,0.38,0.43,0.38,0.41,2576000
GULF41C2609A,20260527,0.26,0.29,0.26,0.28,4124800
GULF41C2609T,20260527,0.41,0.44,0.41,0.44,3931000
GUNKUL01C2608A,20260527,0.84,1.18,0.84,1.11,4901300
GUNKUL01C2704T,20260527,0.5,0.59,0.5,0.56,15352700
GUNKUL13C2608A,20260527,1.28,1.4,1.28,1.3,15600
GUNKUL13C2608B,20260527,0.77,0.8,0.77,0.79,459000
GUNKUL19C2609A,20260527,1.15,1.15,1.15,1.15,100
GUNKUL41C2702T,20260527,0.55,0.65,0.55,0.63,16506100
HANA01C2606A,20260527,4.88,4.88,4.88,4.88,2000
HANA01C2608A,20260527,3.66,4.38,3.66,4.1,88300
HANA01C2609A,20260527,0.73,0.9,0.71,0.81,7416400
HANA13C2607A,20260527,4.18,4.82,4.18,4.54,89300
HANA13C2608A,20260527,2.58,3.12,2.54,2.86,30400
HANA13C2608B,20260527,1.71,1.88,1.71,1.85,21400
HANA13C2608C,20260527,0.75,0.9,0.73,0.86,993300
HANA13C2701T,20260527,1.52,1.53,1.52,1.53,6100
HANA13P2607A,20260527,0.01,0.02,0.01,0.02,5100
HANA13P2608A,20260527,0.08,0.09,0.08,0.09,777800
HANA19C2608A,20260527,2.76,2.76,2.76,2.76,100
HANA19C2609A,20260527,0.78,0.9,0.78,0.88,29900
HANA41C2606T,20260527,0.74,0.74,0.7,0.7,90100
HANA41C2608A,20260527,2.98,3.16,2.98,3.16,400
HANA41C2608B,20260527,1.79,1.84,1.78,1.84,400
HANA41C2612T,20260527,1.33,1.33,1.28,1.28,40100
HANA41C2702T,20260527,0.53,0.61,0.52,0.57,15695100
HMPRO01C2609A,20260527,0.16,0.16,0.15,0.15,1691900
HMPRO13C2609A,20260527,0.14,0.14,0.14,0.14,923700
HMPRO19C2608A,20260527,0.03,0.03,0.03,0.03,11000
HMPRO19C2609A,20260527,0.17,0.17,0.16,0.17,408800
HMPRO41C2606T,20260527,0.01,0.01,0.01,0.01,1000000
HMPRO41C2609A,20260527,0.13,0.13,0.13,0.13,480000
HSI18C2606A,20260527,0.27,0.27,0.26,0.26,24000
HSI18P2606A,20260527,0.22,0.23,0.22,0.23,1100
HSI28C2606A,20260527,0.01,0.02,0.01,0.02,400700
HSI28C2606B,20260527,0.18,0.18,0.15,0.15,51792500
HSI28C2606C,20260527,0.05,0.05,0.05,0.05,105100
HSI28C2607A,20260527,0.23,0.24,0.2,0.22,4442900
HSI28P2606A,20260527,0.15,0.16,0.15,0.15,11400
HSI28P2606B,20260527,0.34,0.38,0.34,0.37,26169600
HSI28P2607A,20260527,0.27,0.3,0.27,0.29,436200
HSTECH28C2606A,20260527,0.05,0.05,0.04,0.04,450000
HSTECH28P2606A,20260527,0.32,0.33,0.32,0.33,44000
ICHI13C2609A,20260527,0.13,0.13,0.12,0.12,538600
ICHI19C2609T,20260527,0.12,0.12,0.12,0.12,3103200
IRPC01C2607A,20260527,0.9,1.02,0.9,0.98,1564900
IRPC01C2609A,20260527,0.59,0.66,0.59,0.66,141000
IRPC01C2609B,20260527,0.37,0.42,0.37,0.39,4453800
IRPC01C2703T,20260527,0.18,0.18,0.18,0.18,644900
IRPC13C2608B,20260527,0.35,0.42,0.35,0.39,12959300
IRPC13C2609A,20260527,0.33,0.38,0.33,0.35,9996400
IRPC13C2609B,20260527,0.16,0.19,0.16,0.17,9122700
IRPC13C2701T,20260527,0.72,0.78,0.72,0.76,3015000
IRPC41C2609A,20260527,0.31,0.32,0.31,0.32,300000
IRPC41C2609B,20260527,0.16,0.17,0.16,0.17,1600000
IRPC41C2703T,20260527,0.79,0.79,0.78,0.78,400000
ITC01C2606T,20260527,0.2,0.2,0.19,0.19,381000
ITC13C2608A,20260527,0.13,0.13,0.12,0.12,330700
ITC19C2609T,20260527,0.2,0.2,0.2,0.2,410000
ITC41C2612T,20260527,0.2,0.2,0.19,0.19,400000
IVL01C2607A,20260527,0.29,0.29,0.26,0.26,841600
IVL01C2608A,20260527,0.05,0.05,0.05,0.05,50000
IVL01C2609A,20260527,0.94,0.94,0.89,0.89,243800
IVL01C2609B,20260527,0.15,0.15,0.15,0.15,265200
IVL01P2608A,20260527,0.11,0.12,0.1,0.12,1542900
IVL01P2609A,20260527,0.2,0.22,0.19,0.22,2511500
IVL13C2607A,20260527,0.19,0.19,0.14,0.14,3861100
IVL13C2609A,20260527,0.51,0.52,0.47,0.47,2527100
IVL13C2609B,20260527,0.18,0.18,0.16,0.16,3117900
IVL13P2608A,20260527,0.16,0.18,0.16,0.18,1634500
IVL19C2607A,20260527,0.3,0.3,0.26,0.26,1422600
IVL19C2609A,20260527,0.17,0.17,0.16,0.16,4701600
IVL19P2608A,20260527,0.16,0.18,0.16,0.18,1654400
IVL41C2607A,20260527,0.18,0.18,0.17,0.17,2000
IVL41C2609A,20260527,0.49,0.49,0.47,0.47,1100000
IVL41C2609B,20260527,0.16,0.16,0.15,0.15,660000
IVL41C2702T,20260527,0.48,0.48,0.47,0.47,400000
JAS13C2608A,20260527,0.03,0.03,0.02,0.03,1218400
JAS13C2609A,20260527,0.17,0.17,0.15,0.15,110300
JAS19C2701T,20260527,0.29,0.29,0.27,0.27,1378000
JAS41C2611T,20260527,0.08,0.08,0.08,0.08,1095800
JD41C2606A,20260527,0.13,0.13,0.13,0.13,2000
JMART01C2608A,20260527,0.28,0.32,0.28,0.31,53000
JMART01C2705T,20260527,0.43,0.46,0.43,0.44,3918100
JMART13C2608A,20260527,0.29,0.33,0.28,0.3,14877200
JMART13C2609A,20260527,0.72,0.82,0.72,0.75,1007000
JMART13C2701T,20260527,0.31,0.33,0.31,0.33,204100
JMART19C2609A,20260527,0.62,0.67,0.62,0.67,36700
JMART19C2612A,20260527,0.49,0.53,0.48,0.5,14567600
JMART41C2606T,20260527,0.01,0.01,0.01,0.01,317900
JMART41C2609T,20260527,0.19,0.2,0.19,0.19,800000
JMART41C2703T,20260527,0.45,0.48,0.45,0.46,4900000
JMT01C2608A,20260527,0.14,0.15,0.13,0.13,5900800
JMT01C2701T,20260527,0.42,0.44,0.42,0.42,4753100
JMT13C2607A,20260527,0.43,0.47,0.43,0.43,1000
JMT13C2608A,20260527,0.17,0.2,0.16,0.17,2511900
JMT13C2701T,20260527,0.37,0.37,0.37,0.37,2100
JMT19C2608A,20260527,0.16,0.17,0.16,0.16,7132300
JMT41C2608A,20260527,0.16,0.17,0.16,0.17,1283000
JMT41C2611T,20260527,0.15,0.16,0.14,0.15,3890100
JMT41C2703T,20260527,0.63,0.63,0.63,0.63,100
KBANK01C2607A,20260527,0.21,0.21,0.19,0.21,10707300
KBANK01C2608A,20260527,0.1,0.1,0.1,0.1,1490600
KBANK01C2609A,20260527,0.72,0.72,0.72,0.72,1000
KBANK01C2610A,20260527,0.55,0.55,0.52,0.55,4127400
KBANK01C2702T,20260527,0.26,0.26,0.26,0.26,1200000
KBANK01P2610A,20260527,0.51,0.52,0.5,0.5,3012200
KBANK13C2607A,20260527,0.06,0.06,0.06,0.06,300000
KBANK13C2607B,20260527,0.18,0.19,0.17,0.18,9832100
KBANK13C2609A,20260527,0.67,0.67,0.64,0.67,1285800
KBANK13P2609A,20260527,0.26,0.27,0.26,0.27,1010400
KBANK19C2608A,20260527,0.1,0.1,0.1,0.1,4403800
KBANK19C2609A,20260527,0.5,0.5,0.46,0.5,965300
KBANK41C2609A,20260527,0.6,0.63,0.6,0.63,1100000
KBANK41C2609T,20260527,0.73,0.73,0.72,0.73,450000
KBANK41C2703T,20260527,0.42,0.42,0.42,0.42,2400000
KBANK41P2606T,20260527,0.01,0.01,0.01,0.01,2000
KCE13C2606A,20260527,2.24,2.5,2.24,2.42,134100
KCE13C2607A,20260527,3.06,3.46,3.06,3.26,241600
KCE13C2608A,20260527,1.85,1.85,1.8,1.8,15200
KCE13C2609A,20260527,0.64,0.72,0.62,0.65,4439700
KCE13P2608A,20260527,0.03,0.03,0.01,0.03,1046600
KCE19C2608A,20260527,3.64,3.64,3.64,3.64,100
KCE19C2608B,20260527,2.34,2.34,2.34,2.34,100
KCE19C2609A,20260527,0.7,0.7,0.7,0.7,100
KCE41C2608A,20260527,1.62,1.79,1.61,1.77,9100
KCE41C2609A,20260527,0.67,0.67,0.67,0.67,100
KCE41C2609T,20260527,1.67,1.72,1.63,1.63,1900
KCE41C2702T,20260527,0.41,0.45,0.4,0.41,12851900
KKP01C2607A,20260527,0.83,1.04,0.83,1.02,2291200
KKP01C2610A,20260527,0.68,0.81,0.68,0.8,7741900
KKP01P2609A,20260527,0.17,0.17,0.14,0.14,2768800
KKP13C2609A,20260527,0.51,0.65,0.51,0.63,32817800
KKP13P2609A,20260527,0.19,0.19,0.17,0.17,2208000
KKP19C2609T,20260527,1.23,1.23,1.23,1.23,200
KTB01C2608A,20260527,0.28,0.28,0.25,0.26,317400
KTB01C2701T,20260527,0.37,0.37,0.36,0.36,678600
KTB13C2608A,20260527,0.18,0.18,0.17,0.17,1259000
KTB41C2608A,20260527,0.15,0.15,0.15,0.15,130000
KTC01C2607A,20260527,0.14,0.14,0.14,0.14,1382600
KTC01P2608A,20260527,0.2,0.2,0.2,0.2,2000
KTC13C2608A,20260527,0.08,0.09,0.08,0.09,276200
KTC19C2609T,20260527,0.17,0.18,0.17,0.18,16000
KTC41C2606T,20260527,0.01,0.01,0.01,0.01,1353900
KTC41C2607A,20260527,0.12,0.12,0.12,0.12,50000
KTC41C2609T,20260527,0.17,0.17,0.17,0.17,5000
KUAISH28C2610A,20260527,0.29,0.3,0.28,0.28,1400400
KUAISH41C2609T,20260527,0.18,0.18,0.18,0.18,20400
LH13C2608A,20260527,0.08,0.08,0.08,0.08,665000
M01C2606A,20260527,0.03,0.04,0.02,0.02,70000
M01C2609A,20260527,0.12,0.14,0.11,0.11,2833600
M01C2610T,20260527,0.11,0.11,0.1,0.1,824600
M13C2607A,20260527,0.06,0.06,0.04,0.04,248600
M13C2608A,20260527,0.09,0.09,0.08,0.08,201000
M13C2608B,20260527,0.4,0.5,0.36,0.37,63001300
M19C2609T,20260527,0.08,0.09,0.07,0.07,225000
M41C2612T,20260527,0.3,0.33,0.28,0.28,8450000
MCA5041C2606A,20260527,0.51,0.51,0.4,0.43,743300
MEGA01C2702T,20260527,0.19,0.19,0.19,0.19,400000
MEITUA28C2609A,20260527,0.24,0.25,0.24,0.24,2400000
MEITUA41C2609A,20260527,0.26,0.26,0.25,0.26,600
MINT01C2606T,20260527,0.01,0.01,0.01,0.01,90000
MINT01C2609A,20260527,0.31,0.32,0.3,0.31,6771300
MINT01P2609A,20260527,0.34,0.34,0.32,0.32,2308000
MINT13C2608A,20260527,0.17,0.17,0.17,0.17,153800
MINT13C2608B,20260527,0.25,0.27,0.25,0.26,4688900
MINT41C2608A,20260527,0.15,0.16,0.15,0.16,800000
MINT41C2612T,20260527,0.07,0.07,0.07,0.07,10000
MTC01C2606A,20260527,0.01,0.01,0.01,0.01,247200
MTC01C2608A,20260527,0.07,0.07,0.07,0.07,285000
MTC01P2610A,20260527,0.31,0.31,0.31,0.31,1529700
MTC13C2608A,20260527,0.12,0.13,0.12,0.12,5355800
MTC13P2607A,20260527,0.11,0.11,0.11,0.11,1937600
MTC41C2606T,20260527,0.01,0.01,0.01,0.01,306000
MTC41C2611T,20260527,0.05,0.05,0.05,0.05,1000000
MTC41C2612T,20260527,0.18,0.18,0.18,0.18,5400000
NDX28C2609A,20260527,2.18,2.18,2.18,2.18,100
NDX28P2606A,20260527,0.04,0.04,0.04,0.04,1000
NDX28P2609A,20260527,0.37,0.37,0.36,0.37,78300
NDX41C2606A,20260527,2.3,2.36,2.22,2.36,423100
NDX41C2606B,20260527,4.12,4.18,4.12,4.18,130000
NDX41P2606A,20260527,0.01,0.01,0.01,0.01,3111000
NDX41P2609T,20260527,0.18,0.18,0.17,0.18,9000
NIKKEI18C2606A,20260527,1.3,1.3,1.2,1.2,1600
NIKKEI28C2606D,20260527,1.22,1.25,1.22,1.25,5300
NIKKEI41C2609A,20260527,1.76,1.76,1.62,1.66,4200
NIKKEI41C2609B,20260527,1.35,1.35,1.35,1.35,100
NIKKEI41C2609C,20260527,1.3,1.31,1.19,1.22,690400
NIKKEI41P2609A,20260527,0.25,0.27,0.25,0.27,978600
NIKKEI41P2609B,20260527,0.22,0.23,0.22,0.23,5100
NIKKEI41P2609C,20260527,0.16,0.18,0.16,0.18,75000
OR01C2606T,20260527,0.01,0.01,0.01,0.01,49500
OR01C2609A,20260527,0.21,0.21,0.21,0.21,1281700
OR01C2705T,20260527,0.21,0.21,0.21,0.21,50100
OR13C2608A,20260527,0.07,0.07,0.06,0.07,494100
OR19C2608A,20260527,0.17,0.17,0.16,0.16,2156400
OR41C2608T,20260527,0.17,0.17,0.16,0.16,3406000
OSP01C2609A,20260527,0.27,0.27,0.26,0.26,5846300
OSP13C2608A,20260527,0.16,0.16,0.16,0.16,6623000
OSP41C2606T,20260527,0.01,0.01,0.01,0.01,238400
OSP41C2701T,20260527,0.28,0.28,0.28,0.28,5400000
PLANB13C2607A,20260527,0.24,0.24,0.24,0.24,2308900
PLANB13C2608A,20260527,0.17,0.18,0.16,0.16,1318400
PLANB13C2608B,20260527,0.05,0.05,0.05,0.05,18000
PLANB19C2608A,20260527,0.46,0.48,0.45,0.45,6760700
PLANB41C2606T,20260527,0.01,0.01,0.01,0.01,594200
PLANB41C2607A,20260527,0.23,0.24,0.22,0.24,600000
PLANB41C2608A,20260527,0.16,0.16,0.16,0.16,800000
POPMAR41C2605A,20260527,0.01,0.01,0.01,0.01,20000
POPMAR41C2609T,20260527,0.3,0.31,0.3,0.3,3400
PR913C2608A,20260527,0.05,0.05,0.05,0.05,250000
PRM01C2609A,20260527,0.33,0.37,0.33,0.37,1944500
PRM01C2702T,20260527,0.36,0.38,0.35,0.38,2958900
PRM13C2608A,20260527,0.24,0.28,0.23,0.28,3553400
PRM19C2701T,20260527,0.46,0.5,0.46,0.5,2507300
PRM41C2612T,20260527,0.56,0.59,0.56,0.59,1300000
PRM41C2702T,20260527,0.22,0.23,0.22,0.23,350000
PTG13C2608B,20260527,0.02,0.02,0.02,0.02,100
PTG19C2609A,20260527,0.1,0.1,0.1,0.1,302400
PTT01C2606T,20260527,0.05,0.05,0.05,0.05,2500
PTT01C2607A,20260527,0.12,0.13,0.11,0.12,700900
PTT01P2609A,20260527,0.12,0.12,0.12,0.12,500
PTT13C2608A,20260527,0.08,0.1,0.08,0.09,1000400
PTT13C2609A,20260527,0.2,0.2,0.2,0.2,1975300
PTT41C2606A,20260527,0.08,0.09,0.08,0.09,164000
PTTEP01C2607A,20260527,0.7,0.7,0.7,0.7,1000
PTTEP01C2608A,20260527,0.33,0.33,0.3,0.3,4293100
PTTEP01C2609A,20260527,0.22,0.22,0.19,0.2,2223200
