<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BGT-O,20260715,0.28,0.42,0.28,0.42,18
BH-O,20260715,184.5,185.5,183.5,183.5,1885
BIG-O,20260715,0.31,0.31,0.31,0.31,16
BIS-O,20260715,2.2,2.2,2.16,2.2,162
BIZ-O,20260715,6.15,6.25,6.15,6.25,49
BJC-O,20260715,14.9,15,14.8,14.9,395
BJCHI-O,20260715,2.2,2.2,2.2,2.2,13
BKA-O,20260715,0.83,0.89,0.83,0.86,14
BKD-O,20260715,1.15,1.15,1.15,1.15,21
BKGI-O,20260715,2.1,2.1,2,2,200
BKIH-O,20260715,374,374,374,374,2
BLA-O,20260715,27,27.25,26.5,26.75,61
BLAND-O,20260715,0.46,0.46,0.46,0.46,40
BLC-O,20260715,4.06,4.06,4.04,4.04,8
BLESS-O,20260715,0.25,0.25,0.25,0.25,9
BOFFICE-O,20260715,3.9,6.5,3.9,6.5,90
BOL-O,20260715,5,5.1,5,5.1,3
BPP-O,20260715,12.1,12.2,11.9,12,300
BPS-O,20260715,0.6,0.6,0.6,0.6,2
BR-O,20260715,1.97,1.97,1.97,1.97,5
BRI-O,20260715,1.3,1.3,1.29,1.29,5
BRRGIF-O,20260715,3.76,3.76,3.76,3.76,1
BSM-O,20260715,0.87,0.87,0.87,0.87,33
BTC-O,20260715,0.15,0.16,0.15,0.15,220
BTG-O,20260715,21.5,21.5,21.2,21.2,1114
BTS-O,20260715,2.22,2.24,2.18,2.22,903
BTSGIF-O,20260715,2.42,2.46,2.42,2.42,594
BUI-O,20260715,10.5,10.5,10.5,10.5,2
BVG-O,20260715,1.62,1.62,1.62,1.62,1
BYD-O,20260715,0.49,0.49,0.47,0.47,156
CBG-O,20260715,54,55.75,52.5,52.5,1193
CCET-O,20260715,9.3,9.4,9.1,9.1,1959
CENTEL-O,20260715,36.5,36.75,36.25,36.25,359
CFARM-O,20260715,0.84,0.84,0.84,0.84,1
CFRESH-O,20260715,1.05,1.09,1.05,1.09,61
CGH-O,20260715,0.56,0.56,0.56,0.56,82
CH-O,20260715,1.49,1.49,1.49,1.49,29
CHASE-O,20260715,0.55,0.55,0.55,0.55,29
CHAYO-O,20260715,1.43,1.43,1.38,1.38,351
CHEWA-O,20260715,0.15,0.15,0.14,0.14,111
CHG-O,20260715,1.62,1.64,1.61,1.62,1008
CHOTI-O,20260715,63.25,63.25,63.25,63.25,1
CI-O,20260715,0.36,0.36,0.3,0.3,100
CIG-O,20260715,0.02,0.03,0.02,0.03,49
CIVIL-O,20260715,1.15,1.15,1.15,1.15,8
CK-O,20260715,18.9,19,18.6,18.7,517
CKP-O,20260715,2.64,2.66,2.58,2.62,77
CM-O,20260715,1.07,1.54,1.07,1.54,77
CMC-O,20260715,0.3,0.3,0.3,0.3,73
CMR-O,20260715,1.27,1.27,1.26,1.26,21
CNT-O,20260715,2.08,2.08,2.06,2.06,96
COCOCO-O,20260715,6.1,6.1,5.95,6,181
COLOR-O,20260715,0.95,0.95,0.95,0.95,9
COM7-O,20260715,29,30,29,29.75,725
COMAN-O,20260715,0.56,0.56,0.56,0.56,1
CPALL-O,20260715,46.5,47,46.25,46.5,6831
CPAXT-O,20260715,14.8,15,14.8,15,3348
CPF-O,20260715,22.1,22.2,21.8,22,1934
CPH-O,20260715,7.9,7.9,7.9,7.9,1
CPI-O,20260715,3.58,3.6,3.5,3.58,261
CPL-O,20260715,0.69,0.71,0.69,0.71,20
CPN-O,20260715,67,67.75,66.5,66.5,603
CPNCG-O,20260715,5.5,5.5,5.5,5.5,11
CPNREIT-O,20260715,13.1,13.2,13.1,13.2,591
CPR-O,20260715,2.68,2.68,2.68,2.68,4
CPT-O,20260715,1,1,0.99,0.99,29
CPTREIT-O,20260715,6.6,6.6,6.6,6.6,3
CPW-O,20260715,2.52,2.52,2.44,2.48,73
CRC-O,20260715,23.3,23.4,23,23.2,906
CREDIT-O,20260715,22.6,28.25,22.2,22.5,731
CSC-O,20260715,44.5,44.5,44.5,44.5,60
CSS-O,20260715,1.07,1.07,1.07,1.07,41
CTARAF-O,20260715,4.72,4.72,4.72,4.72,1
CTW-O,20260715,6.5,6.5,6.5,6.5,2
CWT-O,20260715,1,1,0.98,1,8
D-O,20260715,3.12,3.12,3.1,3.1,111
DCC-O,20260715,1.47,1.49,1.45,1.49,176
DCON-O,20260715,0.17,0.17,0.17,0.17,31
DELTA-O,20260715,314,316,312,312,11918
DEMCO-O,20260715,3.98,3.98,3.98,3.98,4
DIF-O,20260715,10.2,10.2,10.1,10.2,2602
DITTO-O,20260715,15.2,15.3,14.8,14.9,302
DMT-O,20260715,12.2,12.2,12.1,12.1,253
DOD-O,20260715,1.15,1.15,1.15,1.15,1
DOHOME-O,20260715,3.94,4.1,3.62,3.92,1467
DPAINT-O,20260715,0.27,0.27,0.27,0.27,50
DREIT-O,20260715,4.96,4.96,4.96,4.96,30
DRT-O,20260715,5.2,5.2,5.15,5.2,69
DTCENT-O,20260715,0.96,0.96,0.96,0.96,68
DUSIT-O,20260715,11.5,11.5,11.5,11.5,27
EA-O,20260715,3.18,3.2,3.08,3.12,1176
EASON-O,20260715,1.18,1.18,1.18,1.18,20
EAST-O,20260715,0.74,0.74,0.74,0.74,1
EASTW-O,20260715,4.74,4.76,4.64,4.64,416
EFORL-O,20260715,0.13,0.13,0.13,0.13,12
EGCO-O,20260715,126,126.5,125,125,1029
EKH-O,20260715,5.05,5.1,5.05,5.1,51
EMC-O,20260715,0.02,0.02,0.02,0.02,9
EMPIRE-O,20260715,0.21,0.22,0.2,0.2,20
EP-O,20260715,1.19,1.19,1.18,1.18,24
EPG-O,20260715,6.3,6.3,6.1,6.1,540
ERW-O,20260715,3.04,3.08,3,3.08,209
FLOYD-O,20260715,1.07,1.07,1.06,1.06,20
FM-O,20260715,4.26,4.28,4.26,4.28,7
FN-O,20260715,0.53,0.55,0.53,0.55,2
FNS-O,20260715,0.61,0.61,0.61,0.61,1
FORTH-O,20260715,15.6,15.6,15.4,15.4,71
FPI-O,20260715,1.51,1.51,1.51,1.51,50
FPT-O,20260715,7,7,7,7,30
FSMART-O,20260715,7.95,7.95,7.8,7.95,244
FTE-O,20260715,2.76,2.8,2.76,2.8,132
FTREIT-O,20260715,12.2,12.3,12.2,12.3,177
FUTURERT-O,20260715,8.9,8.9,8.9,8.9,1
FVC-O,20260715,0.24,0.26,0.24,0.26,78
GABLE-O,20260715,4.32,4.32,4.3,4.32,107
GAHREIT-O,20260715,3.98,3.98,3.8,3.84,53
GBX-O,20260715,0.63,0.63,0.63,0.63,1
GC-O,20260715,4.94,4.94,4.9,4.9,214
GCAP-O,20260715,0.24,0.24,0.24,0.24,83
GEL-O,20260715,0.04,0.04,0.04,0.04,99
GFPT-O,20260715,9.3,9.35,9.25,9.25,83
GGC-O,20260715,4.12,4.12,4.12,4.12,2
GJS-O,20260715,0.11,0.11,0.11,0.11,20
GLOBAL-O,20260715,7.6,7.8,6.15,7.55,1164
GLORY-O,20260715,1.07,1.07,1.06,1.06,2
GPI-O,20260715,1.79,1.79,1.79,1.79,20
GPSC-O,20260715,49.5,50.25,48.25,48.75,2080
GRAMMY-O,20260715,2.88,2.88,2.8,2.84,101
GRAND-O,20260715,0.02,0.03,0.02,0.03,205
GREEN-O,20260715,0.69,0.69,0.69,0.69,20
GROREIT-O,20260715,9,9,7.55,7.85,210
GTV-O,20260715,0.03,0.03,0.03,0.03,7
GULF-O,20260715,64,64.5,63.5,63.75,8246
GUNKUL-O,20260715,4.96,5.1,4.94,5,2987
GVREIT-O,20260715,7.9,7.95,7.9,7.95,52
HANA-O,20260715,38.75,39.5,38.25,39.25,5360
HANN-O,20260715,0.89,0.89,0.88,0.89,152
HARN-O,20260715,2.1,2.1,2.1,2.1,2
HENG-O,20260715,0.96,0.96,0.9,0.9,30
HFT-O,20260715,4,4,4,4,73
HL-O,20260715,5.85,5.85,5.8,5.8,69
HMPRO-O,20260715,6.5,6.75,6.25,6.65,2603
HTC-O,20260715,15.8,15.8,15.6,15.6,245
HUMAN-O,20260715,4.84,4.84,4.76,4.76,51
HYDRO-O,20260715,0.08,0.08,0.08,0.08,79
ICHI-O,20260715,14.3,14.7,14.3,14.6,2017
ICN-O,20260715,2.2,2.2,2.2,2.2,10
IFS-O,20260715,1.91,1.91,1.91,1.91,4
IHL-O,20260715,1.43,1.43,1.42,1.42,2
III-O,20260715,4.5,4.5,4.38,4.38,160
ILINK-O,20260715,5.3,5.3,5.15,5.15,92
ILM-O,20260715,13.2,13.3,13.2,13.2,14
IMPACT-O,20260715,11.9,12,11.8,12,141
IND-O,20260715,1.02,1.02,1.01,1.01,8
INET-O,20260715,4.3,4.3,4.28,4.28,73
INETREIT-O,20260715,12.9,13.1,12.9,13.1,1867
INOX-O,20260715,4.14,4.14,4.04,4.04,102
INSET-O,20260715,4.8,4.9,4.74,4.74,728
IP-O,20260715,4.96,5,4.96,4.98,213
IRC-O,20260715,12.1,12.1,12.1,12.1,12
IRCP-O,20260715,0.25,0.25,0.25,0.25,1
IROYAL-O,20260715,4.84,4.84,4.84,4.84,5
IRPC-O,20260715,1.94,1.98,1.94,1.94,1480
IT-O,20260715,6.9,6.9,6.7,6.7,8
ITC-O,20260715,16.2,16.2,16.1,16.2,747
ITD-O,20260715,0.43,0.43,0.43,0.43,40
ITEL-O,20260715,1.84,1.84,1.75,1.76,451
ITNS-O,20260715,1.84,1.84,1.81,1.84,10
IVF-O,20260715,0.77,0.77,0.77,0.77,1
IVL-O,20260715,23.5,23.8,23.5,23.6,1199
J-O,20260715,1.15,1.15,1.03,1.03,178
JAS-O,20260715,1.13,1.13,1.12,1.12,208
JCK-O,20260715,0.14,0.14,0.14,0.14,12
JDF-O,20260715,2.2,2.2,2.16,2.16,11
JMART-O,20260715,12.2,12.4,11.9,12.1,1261
JMT-O,20260715,12.7,12.7,12.2,12.2,817
JPARK-O,20260715,3.72,3.72,3.6,3.6,54
JR-O,20260715,1.75,1.75,1.75,1.75,83
JTS-O,20260715,30.5,31.5,30.25,31.25,267
JUBILE-O,20260715,7.3,7.3,7.3,7.3,1
K-O,20260715,0.99,0.99,0.99,0.99,50
KAMART-O,20260715,7.75,7.75,7.7,7.75,79
KBANK-O,20260715,232,234,231,231,10748
KBS-O,20260715,5.95,6,5.95,6,15
KBSPIF-O,20260715,9.8,9.8,9.75,9.8,66
KC-O,20260715,0.03,0.03,0.03,0.03,89
KCC-O,20260715,3.1,3.1,3.1,3.1,9
KCE-O,20260715,45,45.75,44.75,45,1590
KCG-O,20260715,12.3,12.3,10.5,10.5,162
KGI-O,20260715,4.74,4.8,4.72,4.72,301
KISS-O,20260715,3.56,3.56,3.5,3.52,23
KJL-O,20260715,7.25,7.25,7,7,101
KK-O,20260715,1.02,1.04,1.02,1.04,46
KKP-O,20260715,106.5,107,105.5,106.5,6353
KLINIQ-O,20260715,28,30.25,28,29.25,623
KSL-O,20260715,1.58,1.6,1.52,1.6,189
KTB-O,20260715,41.5,42.25,41,41.5,28285
KTBSTMR-O,20260715,6.65,6.65,6.65,6.65,2
KTC-O,20260715,37.5,38,37.25,38,2419
KTIS-O,20260715,1.86,1.86,1.86,1.86,7
KTMS-O,20260715,1.34,1.34,1.34,1.34,7
KUMWEL-O,20260715,2.74,2.74,2.74,2.74,1
KYE-O,20260715,320,322,319,320,29
LANNA-O,20260715,14.8,14.8,14.7,14.8,393
LDC-O,20260715,0.18,0.18,0.18,0.18,49
LEE-O,20260715,2.52,2.52,2.46,2.46,59
LEO-O,20260715,2,2.04,2,2.02,105
LH-O,20260715,3.78,3.8,3.74,3.76,1660
LHFG-O,20260715,1.29,1.29,1.28,1.28,551
LHHOTEL-O,20260715,14.1,14.2,14,14.2,159
LHK-O,20260715,3.56,3.56,3.56,3.56,105
LHSC-O,20260715,16.5,16.5,15.4,15.8,23
LIT-O,20260715,0.89,0.89,0.89,0.89,58
LOXLEY-O,20260715,1.5,1.5,1.5,1.5,99
LPN-O,20260715,1.57,1.58,1.57,1.58,41
LST-O,20260715,4.84,4.84,4.84,4.84,1
LTMH-O,20260715,8.1,8.1,8,8,65
LTS-O,20260715,2.9,3.02,2.88,3,280
M-CHAI-O,20260715,19.2,19.2,19.2,19.2,2
M-O,20260715,22,22,21.6,21.6,496
MAGURO-O,20260715,18.5,18.9,18.5,18.8,103
MAJOR-O,20260715,6.7,6.7,6.65,6.65,26
MALEE-O,20260715,4.22,4.22,4.16,4.22,56
MASTEC-O,20260715,2.46,2.46,2.32,2.32,139
MASTER-O,20260715,9.25,9.55,9.25,9.4,247
MBK-O,20260715,20.5,22,20.1,21.7,335
MC-O,20260715,11.7,11.8,11.6,11.7,366
MCOT-O,20260715,4.3,6.1,4.3,6.1,78
MCS-O,20260715,7.95,7.95,7.9,7.95,59
MDX-O,20260715,3.88,3.9,3.66,3.66,162
MEB-O,20260715,12.8,12.8,12.6,12.7,68
MEDEZE-O,20260715,6.7,6.7,6.6,6.6,43
MEGA-O,20260715,37.5,38.5,37.25,38,312
MENA-O,20260715,0.75,0.75,0.75,0.75,1
METCO-O,20260715,299,301,298,299,117
MFEC-O,20260715,6.05,6.15,6.05,6.15,58
MGC-O,20260715,9.9,9.95,9.3,9.3,532
MGI-O,20260715,6.3,6.3,6.2,6.2,17
MGT-O,20260715,1.89,1.89,1.89,1.89,6
MICRO-O,20260715,1.3,1.32,1.28,1.28,30
MIDA-O,20260715,0.36,0.5,0.36,0.5,136
MINT-O,20260715,23.5,23.5,23.2,23.3,1162
MITSIB-O,20260715,0.57,0.57,0.57,0.57,20
MJD-O,20260715,0.32,0.32,0.3,0.3,3
MK-O,20260715,0.6,0.61,0.6,0.61,5
ML-O,20260715,1.6,1.87,1.6,1.87,93
MMM-O,20260715,2.14,2.8,2.14,2.8,51
MONO-O,20260715,0.71,0.72,0.71,0.72,100
MOONG-O,20260715,2.32,2.34,2.32,2.34,30
MOSHI-O,20260715,39.5,50,38.75,38.75,370
MRDIYT-O,20260715,10.3,10.4,10,10.2,270
MSC-O,20260715,6.3,6.3,6.2,6.2,79
MTC-O,20260715,32.75,32.75,32.25,32.5,1004
MTI-O,20260715,18.1,18.5,18,18.2,54
MUD-O,20260715,0.98,0.98,0.98,0.98,4
NAT-O,20260715,1.74,1.74,1.74,1.74,3
NATION-O,20260715,0.04,0.04,0.04,0.04,94
NCAP-O,20260715,3.1,3.14,2.98,2.98,105
NDR-O,20260715,1.9,1.9,1.9,1.9,7
NEO-O,20260715,22.1,22.1,22,22,29
NER-O,20260715,4.56,4.56,4.54,4.54,336
NETBAY-O,20260715,15.1,15.2,14.4,14.6,432
NEX-O,20260715,1.05,1.05,1.05,1.05,89
NNCL-O,20260715,1.71,1.71,1.7,1.71,101
NOBLE-O,20260715,1.87,1.88,1.8,1.88,36
NRF-O,20260715,0.24,0.24,0.24,0.24,20
NSL-O,20260715,23.1,23.2,22.9,23.1,167
NTSC-O,20260715,6.1,6.35,6.1,6.3,110
NTV-O,20260715,19.1,19.1,19,19,40
NV-O,20260715,0.59,0.59,0.59,0.59,1
NVD-O,20260715,0.83,0.83,0.83,0.83,29
NYT-O,20260715,4.14,4.18,4.1,4.1,252
OKJ-O,20260715,3.8,3.88,3.78,3.78,54
ONEE-O,20260715,3.34,3.34,3.26,3.28,692
OR-O,20260715,12.7,12.8,12.6,12.8,2216
ORI-O,20260715,1.86,1.9,1.86,1.88,250
ORN-O,20260715,0.79,0.79,0.79,0.79,42
OSP-O,20260715,17.5,17.6,17.3,17.3,1090
PACO-O,20260715,1.45,1.45,1.45,1.45,2
PAP-O,20260715,2.4,2.42,2.38,2.42,103
PB-O,20260715,48,48.25,47.5,47.5,12
PCC-O,20260715,3.02,3.02,3.02,3.02,72
PCSGH-O,20260715,3.06,3.1,3.06,3.06,91
PDG-O,20260715,3.16,3.18,3.16,3.18,35
PDJ-O,20260715,1.01,1.01,0.95,0.98,128
PEACE-O,20260715,1.05,1.05,1.05,1.05,16
PF-O,20260715,0.05,0.05,0.04,0.04,100
PHOL-O,20260715,3.16,3.16,3.16,3.16,20
PIN-O,20260715,4.72,4.74,4.7,4.72,66
PIS-O,20260715,4.92,4.98,4.92,4.96,81
PJW-O,20260715,2.08,2.08,2.08,2.08,23
PL-O,20260715,1.34,1.34,1.34,1.34,48
PLANB-O,20260715,5.7,5.75,5.65,5.65,193
PLUS-O,20260715,1.4,1.4,1.4,1.4,136
PM-O,20260715,11.1,11.2,11.1,11.2,193
PMC-O,20260715,0.86,0.86,0.82,0.82,20
PMTA-O,20260715,7.75,7.75,7.75,7.75,38
POPF-O,20260715,8.3,8.3,8.3,8.3,52
PPM-O,20260715,2.1,2.1,2.1,2.1,1
PPS-O,20260715,0.13,0.13,0.13,0.13,96
PR9-O,20260715,17.6,18.1,17.5,18,1004
PRAPAT-O,20260715,0.81,0.82,0.6,0.82,172
PRG-O,20260715,9.35,9.4,9.3,9.4,147
PRI-O,20260715,3.44,3.44,3.44,3.44,10
PRIME-O,20260715,0.05,0.05,0.05,0.05,8
PRINC-O,20260715,1.73,1.73,1.73,1.73,28
PRM-O,20260715,9.15,9.3,9.15,9.25,161
PROEN-O,20260715,0.65,0.92,0.65,0.92,79
PROS-O,20260715,0.17,0.17,0.17,0.17,40
PROSPECT-O,20260715,10.5,10.6,10.5,10.6,318
PSGC-O,20260715,5.2,5.25,5.2,5.25,115
PSH-O,20260715,3.66,3.9,3.66,3.82,99
PSL-O,20260715,7.65,7.75,7.65,7.7,108
PSP-O,20260715,7.65,7.65,7.65,7.65,20
PSTC-O,20260715,0.34,0.36,0.34,0.36,96
PT-O,20260715,11.4,11.5,11.4,11.5,112
PTG-O,20260715,7.7,7.75,7.65,7.65,592
PTL-O,20260715,14.5,14.6,14.4,14.4,19
PTT-O,20260715,38.5,38.75,38,38.75,11925
PTTEP-O,20260715,144.5,145,143.5,144.5,3952
PTTGC-O,20260715,34.5,35.75,34.5,35.5,2436
PYLON-O,20260715,3.7,3.7,3.62,3.62,2
Q-CON-O,20260715,6.5,6.5,6.5,6.5,1
QH-O,20260715,1.39,1.4,1.37,1.39,588
QHHRREIT-O,20260715,8.75,8.75,8.75,8.75,10
QTC-O,20260715,3.22,4.58,3.22,4.58,52
QTCG-O,20260715,0.1,0.1,0.1,0.1,1
RABBIT-O,20260715,0.38,0.38,0.33,0.33,119
RAM-O,20260715,18,18,17.9,17.9,38
RATCH-O,20260715,36.5,37.5,36.25,36.75,1798
RBF-O,20260715,5.05,5.05,4.94,4.96,80
RCL-O,20260715,32.5,32.75,32.25,32.5,428
RJH-O,20260715,14.1,14.2,14.1,14.1,83
ROCTEC-O,20260715,0.73,0.73,0.72,0.72,3
ROJNA-O,20260715,6.1,6.1,6,6.05,207
RP-O,20260715,0.68,0.68,0.68,0.68,3
RPC-O,20260715,0.37,0.37,0.37,0.37,1
RPH-O,20260715,5,5,5,5,34
RS-O,20260715,0.12,0.14,0.12,0.12,278
RT-O,20260715,0.29,0.29,0.29,0.29,1
RWI-O,20260715,0.18,0.18,0.18,0.18,10
S-O,20260715,0.6,0.6,0.58,0.59,165
S11-O,20260715,4.42,4.42,4.42,4.42,1
SA-O,20260715,7,7,7,7,12
SAAM-O,20260715,4.68,4.68,4.68,4.68,1
SABINA-O,20260715,15.8,15.8,15.7,15.8,266
SAK-O,20260715,3.4,3.4,3.36,3.36,110
SAMART-O,20260715,5.75,5.75,5.7,5.7,3
SAMCO-O,20260715,0.87,0.94,0.86,0.93,181
SANKO-O,20260715,1.5,1.5,1.5,1.5,66
SAPPE-O,20260715,32.5,32.75,32,32,244
SAT-O,20260715,16.2,16.3,16.1,16.1,315
SAUCE-O,20260715,41.5,41.5,41,41,101
SAV-O,20260715,11.6,11.7,11.6,11.7,91
SAWAD-O,20260715,24.9,24.9,24.3,24.5,1237
SC-O,20260715,1.97,1.97,1.94,1.94,127
SCAP-O,20260715,1.78,1.81,1.34,1.34,186
SCB-O,20260715,157,157.5,155.5,156,28703
SCC-O,20260715,251,255,251,253,1298
SCCC-O,20260715,149,150.5,149,149.5,38
SCG-O,20260715,2.82,2.82,2.82,2.82,26
SCGD-O,20260715,5.3,5.45,5.1,5.35,716
SCGP-O,20260715,28.75,29.25,28.5,29,596
SCM-O,20260715,0.09,0.09,0.09,0.09,98
SDC-O,20260715,0.03,0.03,0.03,0.03,10
SE-ED-O,20260715,1.54,1.54,1.54,1.54,10
SE-O,20260715,0.48,0.49,0.48,0.49,129
SEAFCO-O,20260715,2.94,3,2.94,3,35
SEAOIL-O,20260715,3.2,3.22,3.18,3.18,169
SECURE-O,20260715,13.9,14.2,13.9,14.2,107
SEI-O,20260715,1.75,1.76,1.73,1.73,31
SENA-O,20260715,1.77,1.8,1.76,1.8,6
SFLEX-O,20260715,3.12,3.14,3.12,3.14,14
SFT-O,20260715,1,1.4,1,1.4,40
SGC-O,20260715,1.84,2.1,1.84,1.86,1611
SGP-O,20260715,8,8,8,8,6
SHANG-O,20260715,48,48,48,48,1
SHR-O,20260715,1.72,1.72,1.7,1.7,23
SICT-O,20260715,3.06,3.06,3.04,3.04,31
SIMAT-O,20260715,1.3,1.3,1.3,1.3,26
SINGER-O,20260715,12.9,13.2,12.7,12.9,679
SINO-O,20260715,0.91,0.91,0.91,0.91,1
SIRI-O,20260715,1.46,1.49,1.45,1.47,1049
SIS-O,20260715,25,25.5,25,25.25,121
SISB-O,20260715,10.6,10.8,10.4,10.4,126
SITHAI-O,20260715,1.08,1.08,1.08,1.08,6
SJWD-O,20260715,8.9,9,8.8,8.8,352
SKN-O,20260715,5.35,5.35,5.3,5.3,21
SKR-O,20260715,7.9,8.05,7.9,8.05,2
SKY-O,20260715,16.2,16.2,16,16,74
SMART-O,20260715,0.55,0.55,0.55,0.55,51
SMD100-O,20260715,1.13,1.18,1.13,1.14,111
SMIT-O,20260715,3.52,3.54,3.52,3.54,112
SMPC-O,20260715,9.6,9.6,9.3,9.4,121
SMT-O,20260715,4.14,4.2,4.04,4.06,531
SNC-O,20260715,8.9,8.9,6.5,6.5,43
SNNP-O,20260715,7.1,7.15,7.05,7.1,126
SNPS-O,20260715,4.46,4.46,4.46,4.46,6
SOLAR-O,20260715,0.23,0.23,0.21,0.22,86
SONIC-O,20260715,1.56,1.56,1.54,1.54,46
SORKON-O,20260715,3.52,3.52,3.52,3.52,20
SPA-O,20260715,3.2,3.26,3.2,3.22,33
SPACK-O,20260715,1.46,1.46,1.46,1.46,10
SPALI-O,20260715,15.9,15.9,15.6,15.7,1281
SPC-O,20260715,55.5,56,55.5,55.75,63
SPCG-O,20260715,9.3,9.3,9.25,9.25,328
SPI-O,20260715,33,33,33,33,1
SPRC-O,20260715,8.3,8.85,8.3,8.85,1205
SPTX-O,20260715,0.01,0.01,0.01,0.01,116
SPVI-O,20260715,3.38,3.38,3.34,3.34,161
SQ-O,20260715,0.2,0.2,0.2,0.2,6
SR-O,20260715,0.37,0.37,0.37,0.37,1
SRICHA-O,20260715,17.1,17.1,16.9,16.9,114
SSF-O,20260715,5.05,5.05,5,5,57
SSP-O,20260715,4.14,4.14,4.08,4.08,297
SSSC-O,20260715,2.26,2.28,2.26,2.28,41
SST-O,20260715,1,1,1,1,29
SSTRT-O,20260715,3.3,3.3,3.3,3.3,3
STA-O,20260715,18.6,19,18.6,18.9,325
STANLY-O,20260715,243,243,241,242,204
STARM-O,20260715,0.94,0.94,0.94,0.94,10
STC-O,20260715,0.6,0.6,0.6,0.6,1
STECH-O,20260715,1.29,1.29,1.27,1.27,57
STECON-O,20260715,18,18.1,18,18.1,460
STGT-O,20260715,10.8,10.8,10.7,10.7,214
STI-O,20260715,1.75,1.79,1.75,1.79,75
STOWER-O,20260715,0.04,0.04,0.03,0.03,90
STPI-O,20260715,5.2,5.2,5.2,5.2,30
STX-O,20260715,0.85,0.85,0.85,0.85,90
SUC-O,20260715,27.5,27.5,27.25,27.25,6
SUN-O,20260715,2.4,2.4,2.38,2.38,3
SUPER-O,20260715,0.14,0.14,0.12,0.14,740
SUSCO-O,20260715,2.34,2.34,2.3,2.3,216
SVOA-O,20260715,2.22,2.22,2.12,2.12,492
SVT-O,20260715,1.31,1.31,1.31,1.31,2
SWC-O,20260715,4.6,4.6,4.6,4.6,6
SYMC-O,20260715,5.9,5.95,5.65,5.7,163
SYNEX-O,20260715,9.65,9.7,9.55,9.6,177
SYNTEC-O,20260715,1.87,1.88,1.85,1.85,55
TACC-O,20260715,6.35,6.65,6.25,6.4,244
TAE-O,20260715,1.55,1.55,1.55,1.55,50
TAN-O,20260715,3.98,3.98,3.98,3.98,3
TASCO-O,20260715,13.9,13.9,13.8,13.8,504
TBN-O,20260715,3.44,3.48,3.44,3.48,3
TCAP-O,20260715,72.25,72.5,72,72.25,893
TEAM-O,20260715,4.78,4.78,4.78,4.78,30
TEAMG-O,20260715,3.1,3.1,3.06,3.06,95
TEGH-O,20260715,3.1,3.1,3.08,3.1,80
TEKA-O,20260715,1.76,1.77,1.76,1.77,8
TERA-O,20260715,1.24,1.24,1.24,1.24,10
TFFIF-O,20260715,6.75,6.75,6.75,6.75,133
TFG-O,20260715,10.7,10.8,10.6,10.8,1591
TFM-O,20260715,6.65,6.65,6.55,6.55,184
TFMAMA-O,20260715,187,187.5,186,187,174
THAI-O,20260715,6.1,6.1,6.05,6.05,1283
THANI-O,20260715,2.14,2.16,2.1,2.1,283
THCOM-O,20260715,11.4,11.4,11.1,11.1,790
THG-O,20260715,7.75,8.2,7.6,8.2,44
THMUI-O,20260715,0.32,0.32,0.32,0.32,5
THRE-O,20260715,0.4,0.4,0.4,0.4,2
THREL-O,20260715,1,1,0.9,1,119
TIDLOR-O,20260715,19.2,19.2,19,19.2,595
TIPCO-O,20260715,6.45,7,6.45,7,53
TIPH-O,20260715,23.6,23.7,23.4,23.4,240
TISCO-O,20260715,125,125.5,124,125.5,9990
TITLE-O,20260715,9.55,9.55,9.55,9.55,2
TKC-O,20260715,9.3,9.35,9.3,9.35,5
TKN-O,20260715,4.22,4.22,4.08,4.12,223
TKS-O,20260715,7.3,7.3,7.05,7.05,30
TLI-O,20260715,11.8,12.1,11.6,11.7,544
TMAN-O,20260715,11,12,10.9,12,217
TMC-O,20260715,0.68,0.68,0.68,0.68,1
TMI-O,20260715,0.5,0.5,0.5,0.5,5
TMT-O,20260715,3.26,3.26,3.26,3.26,10
TMW-O,20260715,60.75,61.5,60.75,61.5,244
TNH-O,20260715,28.75,28.75,28.75,28.75,3
TNITY-O,20260715,2.46,2.46,2.46,2.46,3
TNL-O,20260715,13.9,13.9,13.9,13.9,16
TNP-O,20260715,2.96,3.2,2.94,2.98,164
TNPC-O,20260715,0.91,0.91,0.69,0.69,54
TNR-O,20260715,5.75,5.75,5.75,5.75,1
TOA-O,20260715,15.2,15.4,15.2,15.2,214
TOG-O,20260715,7.65,7.65,7.6,7.6,21
TOP-O,20260715,52,56.5,52,56.5,9499
TPAC-O,20260715,8.7,8.7,8.7,8.7,1
TPBI-O,20260715,3.16,3.16,3.16,3.16,1
TPCH-O,20260715,1.4,1.4,1.4,1.4,20
TPIPL-O,20260715,0.83,0.83,0.81,0.82,315
TPIPP-O,20260715,1.8,1.81,1.8,1.8,188
TPL-O,20260715,0.53,0.58,0.53,0.55,406
TPLAS-O,20260715,1.13,1.13,1.13,1.13,1
TPS-O,20260715,3.24,3.26,3.24,3.26,3
TQM-O,20260715,16.4,16.4,16.2,16.3,240
TQR-O,20260715,5.7,5.7,5.7,5.7,1
TRC-O,20260715,0.57,0.57,0.57,0.57,35
TRITN-O,20260715,0.03,0.03,0.03,0.03,92
TRT-O,20260715,14.9,15.2,14.9,14.9,87
TRU-O,20260715,2.72,3.82,2.72,3.82,21
TRUBB-O,20260715,1.12,1.13,1,1.13,377
