<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5019C2609A,20260625,0.48,0.51,0.43,0.43,23387600
SET5019C2609B,20260625,0.37,0.39,0.33,0.33,22541100
SET5019P2609A,20260625,0.58,0.62,0.57,0.62,25413100
SET5019P2609B,20260625,0.4,0.42,0.38,0.42,34878800
SET5019P2609C,20260625,0.63,0.68,0.61,0.67,37263800
SET5019P2609D,20260625,0.89,0.96,0.86,0.95,13701500
SET5041C2609A,20260625,0.68,0.71,0.61,0.61,409200
SET5041C2609B,20260625,0.48,0.49,0.42,0.42,9235900
SET5041C2609C,20260625,0.31,0.32,0.28,0.29,266500
SET5041C2609T,20260625,1.17,1.18,1.13,1.13,5404800
SET5041C2609U,20260625,0.29,0.29,0.29,0.29,300
SET5041P2609A,20260625,0.28,0.28,0.28,0.28,2000
SET5041P2609B,20260625,0.35,0.37,0.35,0.37,2000
SET5041P2609C,20260625,0.54,0.57,0.52,0.57,13785500
SET5041P2609D,20260625,0.78,0.84,0.76,0.83,23595800
SET5041P2609E,20260625,0.96,1,0.96,1,4000
SET5041P2609T,20260625,0.11,0.11,0.11,0.11,29900
SISB13C2607A,20260625,0.01,0.01,0.01,0.01,293400
SISB13C2611A,20260625,0.44,0.46,0.43,0.44,5318500
SJWD13C2608A,20260625,0.13,0.13,0.11,0.12,1315000
SJWD19C2609T,20260625,0.04,0.04,0.04,0.04,100
SPALI41C2609T,20260625,0.08,0.09,0.08,0.09,5200
SPRC01C2610A,20260625,0.18,0.2,0.17,0.18,3241900
SPRC13C2607A,20260625,0.01,0.01,0.01,0.01,110000
SPRC13C2608A,20260625,0.05,0.05,0.05,0.05,83000
SPRC13C2609A,20260625,0.17,0.2,0.17,0.18,2803100
SPRC13C2704T,20260625,0.26,0.28,0.26,0.26,6476200
SPRC19C2609A,20260625,0.19,0.22,0.19,0.2,3299600
SPRC41C2612T,20260625,0.54,0.57,0.53,0.57,2050000
SPRC41C2706T,20260625,0.28,0.29,0.28,0.29,1200000
SPX28C2609B,20260625,0.46,0.47,0.46,0.47,700
SPX28P2609A,20260625,0.45,0.45,0.45,0.45,100
SPX41C2609A,20260625,0.58,0.61,0.57,0.59,1397500
SPX41P2609A,20260625,0.44,0.44,0.44,0.44,25200
STA01C2607A,20260625,0.16,0.16,0.16,0.16,2900
STA01C2609A,20260625,0.15,0.16,0.14,0.14,2103900
STA01C2610A,20260625,0.13,0.13,0.1,0.1,802300
STA13C2608A,20260625,0.27,0.27,0.2,0.2,1928200
STA13C2608B,20260625,0.13,0.13,0.1,0.1,161600
STA13C2610A,20260625,0.17,0.17,0.12,0.12,1300500
STA13C2611A,20260625,0.35,0.35,0.27,0.28,2177600
STA19C2610A,20260625,0.15,0.15,0.14,0.14,97300
STA19C2612A,20260625,0.48,0.49,0.44,0.44,561100
STA41C2610A,20260625,0.15,0.15,0.12,0.12,600300
STA41C2612T,20260625,0.31,0.31,0.27,0.27,1510800
STECON01C2609A,20260625,0.56,0.56,0.56,0.56,173000
STECON01C2611A,20260625,0.44,0.45,0.41,0.43,5773200
STECON13C2609A,20260625,0.61,0.66,0.61,0.63,568700
STECON13C2610A,20260625,0.44,0.45,0.41,0.43,7159600
STECON19C2611A,20260625,0.48,0.5,0.47,0.49,5361200
STECON41C2610A,20260625,0.41,0.42,0.4,0.41,7082000
STECON41C2706T,20260625,0.23,0.23,0.23,0.23,4500000
STGT01C2610A,20260625,0.07,0.07,0.07,0.07,470000
STGT13C2607A,20260625,0.08,0.08,0.08,0.08,1500
STGT13C2607B,20260625,0.01,0.01,0.01,0.01,219000
STGT13C2610A,20260625,0.09,0.09,0.08,0.08,1603400
STGT13C2611A,20260625,0.19,0.19,0.17,0.18,1768800
STGT19C2609A,20260625,0.17,0.17,0.15,0.16,880000
STGT19C2610A,20260625,0.09,0.09,0.09,0.09,91100
STGT41C2612T,20260625,0.46,0.46,0.46,0.46,200000
SUNNY41C2610A,20260625,0.33,0.33,0.27,0.28,77600
TCAP13C2609A,20260625,0.39,0.41,0.39,0.4,3092400
TENCEN28C2610B,20260625,0.16,0.16,0.15,0.15,1200000
TENCEN41C2610A,20260625,0.13,0.13,0.12,0.12,20600
TENCEN41C2612A,20260625,0.38,0.4,0.38,0.39,2000
TENCEN41P2610A,20260625,0.38,0.39,0.37,0.39,1200
TFG13C2608A,20260625,0.99,0.99,0.99,0.99,500
TFG13C2608B,20260625,0.55,0.55,0.49,0.49,74000
TFG13C2609A,20260625,0.33,0.33,0.3,0.31,14249800
TFG13C2610A,20260625,0.15,0.15,0.14,0.14,4568900
TFG19C2610A,20260625,0.14,0.14,0.13,0.13,1401000
TFG19C2611A,20260625,0.42,0.42,0.39,0.4,1422800
TFG41C2609A,20260625,0.3,0.3,0.29,0.3,2310000
TFG41C2610A,20260625,0.12,0.12,0.12,0.12,600000
TFG41C2701T,20260625,0.54,0.55,0.54,0.55,6600000
TIDLOR01C2608A,20260625,0.04,0.05,0.04,0.05,21000
TIDLOR01C2609A,20260625,0.58,0.61,0.58,0.6,25300
TIDLOR01C2610T,20260625,0.19,0.2,0.18,0.2,4339800
TIDLOR01C2611A,20260625,0.46,0.5,0.45,0.48,5112900
TIDLOR01C2706T,20260625,0.34,0.35,0.34,0.35,2736000
TIDLOR01P2608A,20260625,0.08,0.08,0.08,0.08,295500
TIDLOR01P2611A,20260625,0.4,0.4,0.38,0.39,3883600
TIDLOR13C2607A,20260625,0.01,0.01,0.01,0.01,100
TIDLOR13C2608A,20260625,0.4,0.43,0.39,0.41,1853500
TIDLOR13C2611A,20260625,0.46,0.5,0.46,0.48,15603300
TIDLOR13C2701T,20260625,0.35,0.36,0.35,0.36,2813200
TIDLOR19C2609T,20260625,0.17,0.17,0.17,0.17,3139500
TIDLOR19C2612T,20260625,0.53,0.56,0.53,0.55,13747000
TIDLOR41C2608A,20260625,0.38,0.39,0.38,0.39,600000
TIDLOR41C2612T,20260625,0.24,0.25,0.24,0.25,2100000
TISCO13C2609A,20260625,0.16,0.16,0.16,0.16,876000
TLI01C2609A,20260625,0.2,0.2,0.19,0.19,971400
TLI13C2609A,20260625,0.21,0.22,0.21,0.22,298400
TLI41C2609A,20260625,0.2,0.2,0.19,0.2,1440700
TOA13C2611A,20260625,0.37,0.37,0.37,0.37,4052800
TOA19C2701T,20260625,0.39,0.39,0.39,0.39,1676200
TOP01C2610A,20260625,0.2,0.23,0.2,0.2,4249600
TOP01C2701T,20260625,0.27,0.29,0.27,0.28,1334000
TOP01P2609A,20260625,0.33,0.33,0.3,0.32,2402500
TOP01P2609B,20260625,0.28,0.28,0.25,0.27,6954400
TOP13C2607A,20260625,0.01,0.01,0.01,0.01,104000
TOP13C2609A,20260625,0.17,0.2,0.17,0.18,5435600
TOP13P2608A,20260625,0.14,0.14,0.12,0.13,2819000
TOP19C2612T,20260625,0.62,0.64,0.61,0.61,2881900
TOP41C2609A,20260625,0.17,0.19,0.16,0.17,1875200
TOP41C2609T,20260625,1,1,1,1,1000000
TOP41C2611T,20260625,0.5,0.5,0.49,0.49,1010000
TOP41C2703T,20260625,0.24,0.25,0.24,0.25,2100000
TRUE01C2607A,20260625,0.1,0.1,0.04,0.05,710200
TRUE01C2608A,20260625,0.04,0.04,0.02,0.03,2348500
TRUE01C2610A,20260625,0.17,0.17,0.11,0.13,3352000
TRUE01C2703T,20260625,0.23,0.23,0.19,0.2,1451300
TRUE01P2608A,20260625,0.09,0.15,0.09,0.13,8714600
TRUE01P2610A,20260625,0.26,0.35,0.26,0.32,21058500
TRUE13C2607B,20260625,0.09,0.1,0.04,0.05,589900
TRUE13C2608A,20260625,0.04,0.04,0.03,0.04,3348000
TRUE13C2610A,20260625,0.17,0.18,0.12,0.13,33416400
TRUE13P2608A,20260625,0.12,0.12,0.11,0.11,3243900
TRUE19C2607A,20260625,0.06,0.09,0.06,0.08,4394000
TRUE19C2610A,20260625,0.18,0.18,0.11,0.12,11774700
TRUE41C2612T,20260625,0.22,0.22,0.2,0.21,817900
TRUE41C2702T,20260625,0.19,0.19,0.15,0.15,1630000
TTB01C2608A,20260625,0.09,0.09,0.09,0.09,500
TTB01C2612A,20260625,0.13,0.13,0.13,0.13,281000
TTB13C2609A,20260625,0.19,0.19,0.18,0.18,2070500
TU01C2607A,20260625,0.01,0.01,0.01,0.01,500500
TU13C2611A,20260625,0.18,0.18,0.18,0.18,1039200
TU41C2611A,20260625,0.17,0.17,0.16,0.16,3400000
VGI01C2608A,20260625,0.02,0.02,0.02,0.02,800
VGI01C2609A,20260625,0.11,0.13,0.11,0.12,6764800
VGI01C2611A,20260625,0.24,0.26,0.24,0.25,8914200
VGI13C2608A,20260625,0.01,0.01,0.01,0.01,1167100
VGI13C2608B,20260625,0.04,0.04,0.04,0.04,2156400
VGI13C2609A,20260625,0.14,0.17,0.14,0.16,4829400
VGI13C2610A,20260625,0.16,0.18,0.16,0.16,6426500
VGI19C2607A,20260625,0.01,0.01,0.01,0.01,3091400
VGI19C2607B,20260625,0.01,0.01,0.01,0.01,5437000
VGI19C2609A,20260625,0.12,0.12,0.12,0.12,1189200
VGI19C2610B,20260625,0.18,0.2,0.18,0.19,6252100
VGI41C2610A,20260625,0.14,0.16,0.14,0.15,5412000
VGI41C2612T,20260625,0.01,0.02,0.01,0.02,4526800
VGI41C2703T,20260625,0.27,0.27,0.27,0.27,2700000
WHA01C2608A,20260625,0.41,0.44,0.38,0.38,1456100
WHA01C2610T,20260625,0.95,0.98,0.95,0.95,565100
WHA01C2611A,20260625,0.16,0.16,0.15,0.15,1934000
WHA01C2705T,20260625,0.34,0.35,0.34,0.34,3494900
WHA01P2611A,20260625,0.24,0.25,0.23,0.24,2933500
WHA13C2608A,20260625,0.52,0.52,0.52,0.52,9000
WHA13C2611A,20260625,0.23,0.24,0.22,0.22,7037600
WHA13C2701T,20260625,0.83,0.83,0.83,0.83,100
WHA13P2611A,20260625,0.25,0.25,0.24,0.25,2869100
WHA19C2701A,20260625,0.28,0.29,0.27,0.27,2521900
WHA41C2608T,20260625,0.37,0.38,0.35,0.35,2200000
WHA41C2611A,20260625,0.21,0.22,0.2,0.2,2075000
WHA41C2612T,20260625,0.54,0.54,0.54,0.54,600000
WUXI41C2609A,20260625,0.12,0.13,0.11,0.11,900
ZIJIN41C2606A,20260625,0.01,0.01,0.01,0.01,400
ZIJIN41C2610A,20260625,0.11,0.11,0.11,0.11,1200
ACC-W2-O,20260625,0.06,0.08,0.06,0.07,95
ASW-W3-O,20260625,0.59,0.59,0.59,0.59,7
BC-W4-O,20260625,0.04,0.05,0.04,0.05,175
BWG-W7-O,20260625,0.02,0.03,0.02,0.02,562
BWG-W8-O,20260625,0.03,0.03,0.03,0.03,1022
CAZ-W1-O,20260625,0.94,0.94,0.85,0.85,141
CHASE-W1-O,20260625,0.14,0.14,0.14,0.14,28
CHAYO-W4-O,20260625,0.02,0.22,0.02,0.18,493
DEMCO-W8-O,20260625,2.32,2.38,2.28,2.28,572
EA-W1-O,20260625,0.68,0.68,0.62,0.63,357
ECF-W6-O,20260625,0.01,0.01,0.01,0.01,70
EMPIRE-W1-O,20260625,0.01,0.01,0.01,0.01,10
IROYAL-W1-O,20260625,1.22,1.22,1.14,1.2,110
ITEL-W6-O,20260625,0.17,0.19,0.17,0.17,232
ITTHI-W1-O,20260625,0.79,0.82,0.74,0.75,302
JAS-W4-O,20260625,0.2,0.2,0.19,0.2,170
KASET-W1-O,20260625,0.1,0.1,0.1,0.1,120
KGEN-W2-O,20260625,0.13,0.13,0.11,0.13,53
KUN-W4-O,20260625,0.03,0.04,0.03,0.04,45
MGI-W1-O,20260625,0.2,0.24,0.07,0.07,528
MMM-W1-O,20260625,1.2,1.24,1.19,1.22,320
NOBLE-W3-O,20260625,0.07,0.07,0.07,0.07,150
ORI-W2-O,20260625,0.21,0.21,0.18,0.18,524
PANEL-W1-O,20260625,0.15,0.15,0.15,0.15,75
PANEL-W2-O,20260625,0.16,0.16,0.13,0.13,74
PEER-W2-O,20260625,0.01,0.01,0.01,0.01,10
PRG-W4-O,20260625,4.2,4.2,4.2,4.2,35
PROEN-W2-O,20260625,0.01,0.09,0.01,0.09,76
PSTC-W3-O,20260625,0.02,0.02,0.02,0.02,37
QDC-W3-O,20260625,0.05,0.05,0.05,0.05,1
SAMTEL-W2-O,20260625,0.25,0.25,0.12,0.13,21
TCC-W5-O,20260625,0.08,0.08,0.08,0.08,76
TGE-W2-O,20260625,0.01,0.01,0.01,0.01,10
TL-W2-O,20260625,0.06,0.07,0.05,0.05,213
TNITY-W2-O,20260625,0.1,0.1,0.1,0.1,50
TVDH-W5-O,20260625,0.01,0.02,0.01,0.01,64
TVDH-W6-O,20260625,0.02,0.02,0.02,0.02,2
VIBE-W3-O,20260625,0.03,0.03,0.02,0.02,26
VIBHA-W5-O,20260625,0.05,0.05,0.05,0.05,74
XBIO-W7-O,20260625,0.01,0.01,0.01,0.01,21
ZIGA-W2-O,20260625,0.03,0.03,0.03,0.03,231
A5-W5,20260625,0.03,0.04,0.03,0.04,323900
ACC-W2,20260625,0.07,0.08,0.07,0.07,2030200
ASW-W3,20260625,0.63,0.63,0.59,0.6,21300
BC-W4,20260625,0.05,0.05,0.05,0.05,400
BTS-W8,20260625,0.01,0.01,0.01,0.01,200
BWG-W7,20260625,0.03,0.03,0.02,0.02,974900
BWG-W8,20260625,0.04,0.04,0.03,0.04,6690300
CAZ-W1,20260625,0.71,0.97,0.71,0.82,13768100
CHASE-W1,20260625,0.14,0.16,0.14,0.15,851300
CHAYO-W4,20260625,0.21,0.23,0.21,0.22,1078600
CIG-W10,20260625,0.44,0.44,0.44,0.44,100
CIG-W9,20260625,0.02,0.02,0.02,0.02,100
COMAN-W1,20260625,0.06,0.07,0.05,0.07,414600
CWT-W8,20260625,0.19,0.2,0.18,0.18,7958500
DEMCO-W8,20260625,2.18,2.42,2.18,2.24,2228600
EA-W1,20260625,0.66,0.69,0.61,0.62,20468300
ECF-W6,20260625,0.01,0.02,0.01,0.01,2562300
EMPIRE-W1,20260625,0.01,0.02,0.01,0.02,4200
EMPIRE-W2,20260625,0.06,0.06,0.06,0.06,279200
GLORY-W1,20260625,0.37,0.37,0.32,0.33,2558000
HYDRO-W2,20260625,0.05,0.06,0.04,0.06,247800
IROYAL-W1,20260625,1.15,1.22,1,1.09,222400
IROYAL-W2,20260625,0.73,0.74,0.64,0.64,26300
ITEL-W6,20260625,0.19,0.19,0.18,0.19,763600
ITTHI-W1,20260625,0.76,0.85,0.73,0.76,9802800
J-W4,20260625,0.01,0.01,0.01,0.01,300
JAS-W4,20260625,0.19,0.2,0.18,0.19,15682500
KASET-W1,20260625,0.1,0.13,0.1,0.11,4378400
KGEN-W2,20260625,0.13,0.15,0.12,0.13,25170900
KUN-W3,20260625,0.03,0.03,0.02,0.03,32100
KUN-W4,20260625,0.05,0.05,0.04,0.05,383000
MGI-W1,20260625,0.15,0.25,0.15,0.21,39522500
MMM-W1,20260625,1.27,1.32,1.2,1.25,2901600
NOBLE-W3,20260625,0.09,0.09,0.07,0.08,2219700
NRF-W2,20260625,0.05,0.05,0.04,0.04,418700
ORI-W2,20260625,0.19,0.2,0.19,0.2,461300
PANEL-W1,20260625,0.15,0.16,0.14,0.14,2198500
PANEL-W2,20260625,0.16,0.18,0.15,0.15,1527500
PLANET-W2,20260625,0.35,0.35,0.35,0.35,100
PLANET-W3,20260625,0.2,0.2,0.2,0.2,100
PPPM-W6,20260625,0.02,0.02,0.02,0.02,2300
PROEN-W2,20260625,0.08,0.11,0.08,0.09,2594400
PROUD-W3,20260625,0.13,0.15,0.13,0.14,1765400
PSTC-W3,20260625,0.03,0.04,0.03,0.03,1194200
PSTC-W4,20260625,0.09,0.09,0.08,0.09,709300
QDC-W3,20260625,0.07,0.07,0.05,0.07,1300
ROCTEC-W5,20260625,0.01,0.01,0.01,0.01,40100
SAAM-W3,20260625,0.14,0.15,0.13,0.13,818700
SAAM-W4,20260625,0.14,0.15,0.13,0.14,286800
SAMTEL-W2,20260625,0.25,0.28,0.23,0.23,2265100
SGC-W2,20260625,0.45,0.47,0.43,0.45,6811500
SPTX-W8,20260625,0.01,0.01,0.01,0.01,500
STELLA-W6,20260625,0.04,0.04,0.04,0.04,700
TAKUNI-W2,20260625,0.27,0.36,0.23,0.29,2297000
TCC-W5,20260625,0.15,0.16,0.15,0.16,18900
TFG-W4,20260625,5.45,5.45,5.3,5.3,341400
TGE-W2,20260625,0.02,0.02,0.02,0.02,87500
TL-W2,20260625,0.07,0.07,0.06,0.06,47900
TNITY-W2,20260625,0.11,0.11,0.1,0.11,907300
TRUBB-W3,20260625,0.52,0.52,0.49,0.51,384300
TVDH-W5,20260625,0.01,0.02,0.01,0.01,988200
TVDH-W6,20260625,0.02,0.02,0.02,0.02,100
UREKA-W3,20260625,0.23,0.25,0.22,0.24,218700
VGI-W3,20260625,0.01,0.01,0.01,0.01,12000
VIBE-W3,20260625,0.04,0.04,0.03,0.04,4100
VIBHA-W5,20260625,0.05,0.06,0.05,0.06,5800
XBIO-W6,20260625,0.02,0.03,0.01,0.02,2854100
XBIO-W7,20260625,0.01,0.02,0.01,0.01,135900
XBIO-W8,20260625,0.14,0.14,0.13,0.13,200
ZIGA-W2,20260625,0.03,0.04,0.03,0.03,699100
1DIV-O,20260625,12.86,12.95,12.86,12.95,29
2X01BSET50-O,20260625,7.7,7.7,7.7,7.7,10
BMSCITH-O,20260625,13.49,13.49,12.69,12.69,12
CHINA-O,20260625,8.05,8.07,8.05,8.07,61
GLD-O,20260625,5.27,5.3,5.25,5.27,1235
TDEX-O,20260625,10.01,10.06,10,10,242
1DIV,20260625,12.86,12.98,12.86,12.96,35500
1I01BSET50,20260625,3.68,3.68,3.65,3.65,3500
2I01BSET50,20260625,2.68,2.7,2.66,2.7,609400
2X01BSET50,20260625,7.67,7.7,7.61,7.62,880600
ABFTH,20260625,1320,1320,1320,1320,300
BMSCITH,20260625,12.63,12.79,12.63,12.69,70300
BSET100,20260625,11.34,11.46,11.34,11.4,10800
CHINA,20260625,8,8.08,8,8.02,339200
GLD,20260625,5.34,5.34,5.25,5.27,5585500
TDEX,20260625,9.98,10.06,9.98,9.99,656900
UBOT,20260625,14.05,14.05,14.05,14.05,500
2S-O,20260625,3.04,3.04,3.04,3.04,1
3BBIF-O,20260625,6.5,6.5,6.45,6.45,617
88TH-O,20260625,4.34,4.36,4.32,4.32,161
A-O,20260625,2.12,2.12,2.12,2.12,29
AAI-O,20260625,3.7,3.78,3.7,3.78,140
AAV-O,20260625,1.12,1.12,1.1,1.1,565
ABM-O,20260625,0.53,0.53,0.5,0.5,22
ACC-O,20260625,0.4,0.43,0.4,0.43,3
ACE-O,20260625,1.29,1.29,1.28,1.28,100
ACG-O,20260625,0.7,0.7,0.7,0.7,2
ADB-O,20260625,0.69,0.69,0.68,0.68,98
ADD-O,20260625,3.12,3.12,3.12,3.12,1
ADVANC-O,20260625,354,356,350,353,16784
ADVICE-O,20260625,6.35,6.35,6.35,6.35,101
AE-O,20260625,0.09,0.09,0.08,0.08,224
AEONTS-O,20260625,95.75,98,95.75,97.5,510
AGE-O,20260625,1.21,1.21,1.21,1.21,50
AH-O,20260625,14,14,14,14,1
AHC-O,20260625,12.7,12.7,12.6,12.6,4
AI-O,20260625,2.86,2.9,2.86,2.88,19
AIE-O,20260625,1.11,1.12,1.11,1.12,129
AIMCG-O,20260625,1.38,1.38,1.38,1.38,55
AIMIRT-O,20260625,11.6,11.6,11.5,11.5,31
AIT-O,20260625,4.7,4.7,4.7,4.7,76
AJ-O,20260625,2.94,2.94,2.92,2.92,44
AJA-O,20260625,0.13,0.13,0.13,0.13,161
AKS-O,20260625,0.01,0.02,0.01,0.02,438
ALLY-O,20260625,4.74,4.74,4.72,4.72,110
ALPHAX-O,20260625,0.28,0.28,0.28,0.28,5
ALT-O,20260625,1.87,1.9,1.8,1.84,267
ALUCON-O,20260625,284,284,231,232,36
AMA-O,20260625,3.84,3.84,3.82,3.82,9
AMANAH-O,20260625,0.7,0.75,0.7,0.75,179
AMARC-O,20260625,3.3,3.3,3.28,3.3,23
AMARIN-O,20260625,2.2,2.2,2.12,2.12,55
AMATA-O,20260625,27,27.5,27,27,728
AMATAR-O,20260625,5.15,7.25,5.15,7.25,5
ANAN-O,20260625,0.34,0.44,0.33,0.34,79
ANI-O,20260625,2.74,2.74,2.74,2.74,11
AOT-O,20260625,60.75,62.5,60.75,61.5,3866
AP-O,20260625,7.3,7.3,7.15,7.2,1449
APO-O,20260625,2.02,2.02,2,2,60
APP-O,20260625,2.5,2.5,2.5,2.5,9
APURE-O,20260625,2.04,2.04,2.04,2.04,2
ARIN-O,20260625,0.5,0.5,0.48,0.48,2
ARROW-O,20260625,3.92,3.92,3.92,3.92,1
AS-O,20260625,2.3,2.3,2.28,2.28,6
ASEFA-O,20260625,5.8,5.85,5.8,5.85,94
ASIAN-O,20260625,7.15,7.15,7.15,7.15,192
ASK-O,20260625,10.1,10.2,9.8,10.2,58
ASP-O,20260625,2.16,2.16,2.12,2.12,9
ASTR-O,20260625,4.82,4.82,3.5,3.5,52
ASW-O,20260625,7.8,7.8,6.6,6.6,76
ATLAS-O,20260625,1.83,1.83,1.83,1.83,11
AU-O,20260625,4.76,4.76,4.74,4.74,57
AUCT-O,20260625,4.02,4.14,4.02,4.1,38
AURA-O,20260625,13.6,13.9,13.4,13.4,1155
AWC-O,20260625,2.64,2.72,2.64,2.72,983
AXTRART-O,20260625,12.8,12.8,12.7,12.7,162
AYUD-O,20260625,40,40,39.5,39.5,11
B-O,20260625,0.03,0.04,0.03,0.03,354
B-WORK-O,20260625,6.35,6.35,6.25,6.25,20
BA-O,20260625,18,18.4,17.6,18.3,891
BAFS-O,20260625,9.45,9.65,9.45,9.5,159
BAM-O,20260625,6.6,6.65,6.5,6.55,447
BANPU-O,20260625,5.25,5.3,5.2,5.25,1654
BAREIT-O,20260625,11.1,11.1,11.1,11.1,42
BAY-O,20260625,38.75,39.75,38.75,39.25,578
BBGI-O,20260625,3.84,3.84,3.8,3.8,159
BBIK-O,20260625,18,18.6,18,18.5,125
BBL-O,20260625,175.5,176.5,175,175.5,3100
BC-O,20260625,0.66,0.66,0.65,0.65,10
BCH-O,20260625,9.6,9.75,9.45,9.75,1329
BCP-O,20260625,32.5,32.75,32.25,32.5,810
BCPG-O,20260625,6.95,7,6.85,6.9,793
BCT-O,20260625,49,49,49,49,20
BDMS-O,20260625,18.4,18.6,18.4,18.5,6013
BE8-O,20260625,5.7,5.7,5.65,5.65,100
BEAUTY-O,20260625,0.37,0.37,0.37,0.37,50
BEC-O,20260625,2.04,2.04,2.04,2.04,10
BEM-O,20260625,6,6.15,5.95,6.05,1858
BEYOND-O,20260625,8.9,8.9,8.9,8.9,2
BGC-O,20260625,7.05,7.05,7.05,7.05,100
BGRIM-O,20260625,17.3,17.8,17.2,17.2,1435
BGT-O,20260625,0.37,0.37,0.37,0.37,1
BH-O,20260625,185.5,187.5,185.5,185.5,1050
BIOTEC-O,20260625,0.24,0.24,0.24,0.24,10
BIS-O,20260625,2,2,2,2,1
BIZ-O,20260625,5.75,5.75,5.7,5.7,75
BJC-O,20260625,14.3,14.3,14.1,14.1,323
BJCHI-O,20260625,0.81,0.81,0.8,0.8,10
BKD-O,20260625,1.09,1.09,1.09,1.09,54
BKGI-O,20260625,2.04,2.04,2.04,2.04,14
BKIH-O,20260625,369,370,369,369,7
BLA-O,20260625,24.4,24.4,23.9,24,131
BLAND-O,20260625,0.45,0.45,0.45,0.45,15
BLC-O,20260625,3.9,3.9,3.88,3.88,10
BM-O,20260625,1.17,1.17,1.14,1.14,102
BOFFICE-O,20260625,5.6,5.6,5.25,5.25,6
BOL-O,20260625,4.92,4.92,4.9,4.9,28
BPP-O,20260625,11,11,10.8,10.9,73
BR-O,20260625,2.02,2.02,2.02,2.02,4
BRI-O,20260625,1.26,1.26,1.24,1.24,21
BRR-O,20260625,3.62,3.62,3.62,3.62,9
BRRGIF-O,20260625,3.72,3.72,3.72,3.72,39
BSBM-O,20260625,0.59,0.59,0.59,0.59,11
BSM-O,20260625,0.36,0.36,0.36,0.36,10
BTC-O,20260625,0.15,0.16,0.15,0.16,131
BTG-O,20260625,21,21,20.2,20.2,203
BTS-O,20260625,2.06,2.1,2.04,2.08,1288
BTSGIF-O,20260625,2.44,2.46,2.44,2.46,38
BTW-O,20260625,0.07,0.07,0.06,0.06,8
BUI-O,20260625,10.7,10.7,10.6,10.7,162
BVG-O,20260625,1.57,1.57,1.57,1.57,6
BWG-O,20260625,0.28,0.28,0.28,0.28,9
BYD-O,20260625,0.49,0.49,0.48,0.48,29
CAZ-O,20260625,1.79,1.83,1.7,1.7,12
CBG-O,20260625,44.25,45.25,43.75,45,1573
CCET-O,20260625,9.2,9.25,9.05,9.1,1723
CCP-O,20260625,0.27,0.27,0.26,0.26,83
CENTEL-O,20260625,36.5,38,36.5,37.5,808
CEYE-O,20260625,1.16,1.16,0.83,0.83,100
CFARM-O,20260625,0.85,0.85,0.85,0.85,12
CFRESH-O,20260625,1.07,1.07,1.07,1.07,17
CGH-O,20260625,0.4,0.4,0.4,0.4,2
CHAYO-O,20260625,1.25,1.27,1.24,1.24,138
CHG-O,20260625,1.54,1.6,1.54,1.57,375
CHIC-O,20260625,0.32,0.32,0.32,0.32,8
CHO-O,20260625,0.02,0.03,0.02,0.03,80
CHOW-O,20260625,1.33,1.33,1.32,1.32,17
CI-O,20260625,0.35,0.35,0.35,0.35,1
CIVIL-O,20260625,1.13,1.13,1.13,1.13,6
CK-O,20260625,19.5,19.8,19.5,19.6,360
CKP-O,20260625,2.44,2.46,2.4,2.4,51
CMC-O,20260625,0.41,0.41,0.41,0.41,20
CMO-O,20260625,0.77,0.77,0.77,0.77,36
CMR-O,20260625,1.27,1.27,1.24,1.24,72
CNT-O,20260625,1.63,1.63,1.62,1.62,13
COCOCO-O,20260625,5.6,5.85,5.6,5.7,334
COM7-O,20260625,28.75,28.75,27.75,27.75,397
CPALL-O,20260625,45.75,46,45.25,45.5,11382
CPAXT-O,20260625,14.7,14.8,14.6,14.6,2620
CPF-O,20260625,19.5,19.6,19.4,19.5,2180
CPI-O,20260625,3.48,3.5,3.48,3.5,17
CPL-O,20260625,0.7,0.71,0.7,0.71,86
CPN-O,20260625,66.75,67.5,66.75,67,816
CPNREIT-O,20260625,12.9,12.9,12.8,12.9,324
CPR-O,20260625,2.58,2.58,2.58,2.58,1
CPTREIT-O,20260625,6.55,6.55,6.55,6.55,1
CPW-O,20260625,2.44,2.44,2.1,2.1,13
CRANE-O,20260625,0.4,0.4,0.4,0.4,9
CRC-O,20260625,23.3,23.7,23.3,23.3,1556
CREDIT-O,20260625,19.2,19.7,19.2,19.7,32
CSS-O,20260625,0.96,0.96,0.96,0.96,20
CTW-O,20260625,7.3,7.3,7.3,7.3,50
CWT-O,20260625,0.98,0.98,0.97,0.97,50
D-O,20260625,2.94,2.94,2.94,2.94,36
DCC-O,20260625,1.41,1.42,1.4,1.4,377
DDD-O,20260625,4.9,4.9,4.9,4.9,50
DELTA-O,20260625,322,329,322,326,18891
DEMCO-O,20260625,3.98,3.98,3.88,3.88,53
DIF-O,20260625,10.1,10.2,10,10.1,1834
DITTO-O,20260625,13.1,14,13,13.7,247
DMT-O,20260625,11.8,11.9,11.7,11.8,131
DOD-O,20260625,1.5,1.5,1.5,1.5,4
DOHOME-O,20260625,3.36,3.48,3.36,3.48,1535
DPAINT-O,20260625,0.28,0.28,0.28,0.28,28
DREIT-O,20260625,4.8,4.8,4.8,4.8,48
DRT-O,20260625,5.05,5.05,5.05,5.05,71
DTCENT-O,20260625,0.92,0.95,0.92,0.95,68
