<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPI-O,20260605,3.44,3.46,3.44,3.46,42
CPL-O,20260605,0.67,0.67,0.67,0.67,7
CPN-O,20260605,65,65.25,64.5,64.75,689
CPNCG-O,20260605,5.75,5.75,5.75,5.75,13
CPNREIT-O,20260605,12.7,13,12.7,12.7,355
CPT-O,20260605,1.04,1.04,1.04,1.04,1
CPTREIT-O,20260605,6.3,6.3,6.3,6.3,3
CPW-O,20260605,2.52,2.52,2.52,2.52,5
CRANE-O,20260605,0.3,0.3,0.3,0.3,88
CRC-O,20260605,21.3,21.6,21.2,21.3,1118
CREDIT-O,20260605,19,19.2,19,19,37
CSS-O,20260605,1,1,0.97,0.97,83
CWT-O,20260605,0.75,0.75,0.75,0.75,60
D-O,20260605,2.94,2.94,2.94,2.94,10
DCC-O,20260605,1.34,1.35,1.34,1.35,12
DCON-O,20260605,0.2,0.2,0.2,0.2,59
DDD-O,20260605,4.84,4.84,4.84,4.84,1
DELTA-O,20260605,355,355,344,346,38464
DEMCO-O,20260605,2.94,3.02,2.94,3.02,130
DHOUSE-O,20260605,0.37,0.37,0.34,0.34,65
DIF-O,20260605,10.1,10.2,10,10.1,1594
DIMET-O,20260605,0.06,0.06,0.06,0.06,1
DITTO-O,20260605,14.5,14.5,13.8,14.1,317
DMT-O,20260605,11.3,11.4,11.3,11.3,220
DOHOME-O,20260605,3.46,3.5,3.4,3.42,823
DPAINT-O,20260605,0.71,0.71,0.71,0.71,1
DREIT-O,20260605,4.82,4.82,4.82,4.82,10
DRT-O,20260605,5,5,4.98,4.98,199
DTCENT-O,20260605,0.94,0.94,0.93,0.93,40
DUSIT-O,20260605,10.4,10.4,10.3,10.4,39
EA-O,20260605,3.46,3.62,3.4,3.4,3175
EASON-O,20260605,1.1,1.1,1.1,1.1,10
EAST-O,20260605,0.76,0.76,0.76,0.76,1
EASTW-O,20260605,4.66,4.66,4.46,4.46,179
ECF-O,20260605,0.04,0.04,0.03,0.03,827
EFORL-O,20260605,0.13,0.13,0.13,0.13,10
EGCO-O,20260605,117,118,116.5,116.5,836
EKH-O,20260605,4.98,5.1,4.98,5.05,108
EMPIRE-O,20260605,0.29,0.31,0.29,0.3,28
EP-O,20260605,1.1,1.1,1.1,1.1,1
EPG-O,20260605,5.7,5.85,5.7,5.75,633
ERW-O,20260605,2.98,3.04,2.98,3,726
ESTAR-O,20260605,0.22,0.22,0.22,0.22,6
ETC-O,20260605,0.77,0.78,0.75,0.76,113
ETL-O,20260605,0.4,0.4,0.37,0.37,53
F&D-O,20260605,53,53,53,53,1
FANCY-O,20260605,0.29,0.29,0.29,0.29,3
FE-O,20260605,177,177,177,177,2
FM-O,20260605,4.16,4.18,4.16,4.18,8
FMT-O,20260605,20.6,20.6,20.6,20.6,10
FNS-O,20260605,0.5,0.5,0.5,0.5,1
FORTH-O,20260605,16.1,17.1,15.9,16.2,999
FPI-O,20260605,1.53,1.53,1.53,1.53,10
FPT-O,20260605,6.65,6.75,6.65,6.75,51
FSMART-O,20260605,7.65,7.75,7.65,7.75,106
FTE-O,20260605,2.42,2.44,2.4,2.4,53
FTREIT-O,20260605,11.7,11.7,11.5,11.7,238
FUTURERT-O,20260605,8.9,8.9,8.8,8.8,42
GABLE-O,20260605,4.04,4.04,3.9,3.9,676
GAHREIT-O,20260605,4.2,4.2,4.18,4.18,8
GBX-O,20260605,0.58,0.59,0.58,0.59,101
GC-O,20260605,4.52,4.52,4.52,4.52,42
GCAP-O,20260605,0.27,0.27,0.27,0.27,99
GEL-O,20260605,0.02,0.02,0.02,0.02,6
GENCO-O,20260605,0.32,0.32,0.32,0.32,10
GFC-O,20260605,2.56,2.56,2.52,2.52,38
GFPT-O,20260605,8.65,8.7,8.65,8.7,36
GJS-O,20260605,0.1,0.13,0.1,0.13,60
GLOBAL-O,20260605,6.7,6.7,6.25,6.4,1898
GPSC-O,20260605,41.75,42.5,41,41.5,977
GRAMMY-O,20260605,3.06,3.06,3.04,3.04,69
GRAND-O,20260605,0.02,0.03,0.02,0.03,23
GTB-O,20260605,0.74,0.74,0.74,0.74,1
GTV-O,20260605,0.02,0.02,0.02,0.02,45
GULF-O,20260605,67.75,68.5,66.5,67,18145
GUNKUL-O,20260605,4.1,4.14,3.98,3.98,2449
GVREIT-O,20260605,7,7,7,7,10
GYT-O,20260605,177,177,177,177,45
HANA-O,20260605,38.25,38.25,34.75,36.25,10129
HARN-O,20260605,2.04,2.1,2.04,2.1,75
HENG-O,20260605,0.95,1.03,0.95,1.02,295
HFT-O,20260605,4.2,4.2,4.2,4.2,2
HL-O,20260605,5.75,5.8,5.7,5.8,17
HMPRO-O,20260605,6.05,6.1,6,6.05,1072
HPT-O,20260605,0.09,0.13,0.09,0.13,414
HTC-O,20260605,15.7,16,15.7,15.8,226
HTECH-O,20260605,3.5,3.5,3.5,3.5,1
HUMAN-O,20260605,4.98,5.05,4.9,4.9,335
HYDRO-O,20260605,1.2,1.56,1.2,1.56,416
ICHI-O,20260605,13.2,13.2,13.1,13.1,1546
ICN-O,20260605,2.08,2.1,2.08,2.08,66
IDG-O,20260605,1.24,1.25,1.23,1.25,12
IHL-O,20260605,1.48,1.48,1.44,1.44,6
IIG-O,20260605,1.3,1.3,1.3,1.3,1
III-O,20260605,4.24,4.24,4.24,4.24,69
ILINK-O,20260605,5.05,5.05,4.98,4.98,15
ILM-O,20260605,12.5,12.8,12.5,12.8,58
IMH-O,20260605,2.9,2.9,2.88,2.9,57
IMPACT-O,20260605,11.3,11.4,11.3,11.4,51
IND-O,20260605,0.84,0.84,0.84,0.84,11
INET-O,20260605,4.14,4.14,4.08,4.08,260
INETREIT-O,20260605,12.5,12.6,12.4,12.5,1291
INOX-O,20260605,4.42,4.42,4.42,4.42,28
INSET-O,20260605,3.36,3.36,3.32,3.34,238
IP-O,20260605,4.38,4.38,4.32,4.38,266
IRC-O,20260605,12.2,12.2,12.2,12.2,5
IRCP-O,20260605,0.26,0.26,0.25,0.25,99
IRPC-O,20260605,1.86,1.92,1.86,1.9,514
IT-O,20260605,5.75,5.75,5.75,5.75,5
ITC-O,20260605,16.4,16.5,16.1,16.1,266
ITD-O,20260605,0.37,0.37,0.33,0.36,278
ITEL-O,20260605,1.49,1.54,1.49,1.5,87
ITTHI-O,20260605,1.2,1.2,1.2,1.2,9
IVF-O,20260605,0.63,0.63,0.63,0.63,4
IVL-O,20260605,23.7,23.7,23.1,23.2,2157
J-O,20260605,0.74,0.8,0.74,0.8,108
JAS-O,20260605,1.24,1.25,1.14,1.15,2537
JCK-O,20260605,0.14,0.14,0.12,0.12,70
JMART-O,20260605,9.45,9.6,9.1,9.25,976
JMT-O,20260605,11.4,11.5,11,11.1,936
JSP-O,20260605,1.79,1.79,1.76,1.76,14
JTS-O,20260605,38.5,40.5,38,38,377
JUBILE-O,20260605,7.25,7.25,7.25,7.25,16
KAMART-O,20260605,7.35,7.4,7.3,7.3,381
KASET-O,20260605,0.72,0.72,0.72,0.72,6
KBANK-O,20260605,204,204,201,202,5645
KBS-O,20260605,5.7,5.7,5.65,5.65,85
KBSPIF-O,20260605,9.25,9.25,9.25,9.25,5
KC-O,20260605,0.02,0.03,0.02,0.03,2
KCC-O,20260605,3,3,3,3,15
KCE-O,20260605,38.25,38.25,36.5,37,3675
KGEN-O,20260605,1.62,1.62,1.62,1.62,10
KGI-O,20260605,4.32,4.38,4.3,4.38,173
KIAT-O,20260605,0.34,0.34,0.34,0.34,1
KISS-O,20260605,3.4,3.4,3.34,3.34,69
KK-O,20260605,1.04,1.04,1.03,1.03,50
KKP-O,20260605,90.25,90.5,89.25,90,6345
KLINIQ-O,20260605,26,26,26,26,29
KSL-O,20260605,1.5,1.5,1.49,1.49,183
KTB-O,20260605,35.75,35.75,35,35.25,14883
KTBSTMR-O,20260605,5.85,5.85,5.85,5.85,11
KTC-O,20260605,30.25,31,30,30.25,1390
KUMWEL-O,20260605,2.04,2.04,2.04,2.04,1
KYE-O,20260605,337,337,306,307,125
L&E-O,20260605,1.14,1.14,1.14,1.14,48
LALIN-O,20260605,4.36,4.36,4.36,4.36,19
LANNA-O,20260605,14.4,14.5,14.4,14.5,243
LEE-O,20260605,2.44,2.44,2.42,2.42,7
LEO-O,20260605,1.95,1.96,1.95,1.95,6
LH-O,20260605,3.68,3.7,3.64,3.64,2305
LHFG-O,20260605,1.17,1.21,1.15,1.15,358
LHHOTEL-O,20260605,13.1,13.1,13.1,13.1,32
LHK-O,20260605,3.64,3.66,3.64,3.66,54
LHSC-O,20260605,14.5,14.5,14.5,14.5,246
LOXLEY-O,20260605,1.58,1.58,1.58,1.58,50
LPH-O,20260605,3.7,3.7,3.7,3.7,88
LPN-O,20260605,1.55,1.55,1.55,1.55,103
LTS-O,20260605,2.7,2.7,2.6,2.6,23
LUXF-O,20260605,9.1,9.1,9.1,9.1,5
M-O,20260605,21.1,21.9,21.1,21.7,899
M-STOR-O,20260605,7.85,7.85,7.85,7.85,5
MAGURO-O,20260605,17.6,18,17.6,18,73
MAJOR-O,20260605,6.65,6.9,6.65,6.8,146
MALEE-O,20260605,4.14,4.14,4.14,4.14,5
MASTER-O,20260605,8.65,8.7,8.5,8.5,222
MBK-O,20260605,18.7,19.1,18.5,18.6,95
MC-O,20260605,11.2,11.2,11.1,11.1,524
MCS-O,20260605,7.45,7.5,7.45,7.5,117
MDX-O,20260605,2.62,2.62,2.62,2.62,10
MEB-O,20260605,11.9,11.9,11.5,11.6,236
MEDEZE-O,20260605,6.15,6.15,6.15,6.15,12
MEGA-O,20260605,35.5,35.75,35,35,587
MENA-O,20260605,0.65,0.7,0.65,0.69,71
META-O,20260605,0.02,0.02,0.01,0.02,47
METCO-O,20260605,295,295,265,295,91
MFC-O,20260605,19.2,19.2,19.2,19.2,2
MFEC-O,20260605,6,6,6,6,10
MGC-O,20260605,6.2,6.2,6.2,6.2,7
MGI-O,20260605,4.98,5,4.98,5,22
MGT-O,20260605,1.89,1.89,1.89,1.89,1
MICRO-O,20260605,1.03,1.03,1.03,1.03,1
MIDA-O,20260605,0.32,0.32,0.3,0.3,123
MILL-O,20260605,0.02,0.03,0.02,0.03,512
MINT-O,20260605,22,23,22,22.9,3097
MJLF-O,20260605,5.8,5.9,5.8,5.85,172
MK-O,20260605,0.52,0.52,0.51,0.51,41
ML-O,20260605,1.37,1.43,1.07,1.42,1164
MMM-O,20260605,2.66,2.68,2.4,2.68,161
MNIT-O,20260605,1.92,1.92,1.92,1.92,2
MNIT2-O,20260605,5.35,5.35,5.35,5.35,7
MODERN-O,20260605,1.42,1.42,1.42,1.42,1
MONO-O,20260605,0.96,1,0.84,0.85,1297
MOONG-O,20260605,2.42,2.42,2.38,2.4,60
MOSHI-O,20260605,37.75,37.75,37.25,37.75,191
MPJ-O,20260605,3.54,3.58,3.54,3.54,119
MRDIYT-O,20260605,9.15,9.5,9.05,9.1,439
MTC-O,20260605,28.75,29.25,28.5,29,649
MTI-O,20260605,15.2,15.3,15.2,15.3,52
MTW-O,20260605,0.78,0.78,0.78,0.78,1
MUD-O,20260605,0.63,0.63,0.63,0.63,5
MVP-O,20260605,0.04,0.04,0.04,0.04,142
NAT-O,20260605,1.8,1.8,1.8,1.8,1
NCAP-O,20260605,2.8,2.82,2.74,2.74,140
NCL-O,20260605,0.19,0.19,0.19,0.19,1
NEO-O,20260605,17.1,17.6,16.9,17,157
NER-O,20260605,4.44,4.46,4.44,4.44,300
NETBAY-O,20260605,9.85,9.85,9.45,9.45,481
NEX-O,20260605,1.12,1.15,1.12,1.13,79
NKT-O,20260605,3.9,3.94,3.9,3.9,41
NNCL-O,20260605,1.61,1.61,1.6,1.6,100
NOBLE-O,20260605,1.82,1.82,1.81,1.81,127
NRF-O,20260605,0.23,0.23,0.22,0.22,17
NSL-O,20260605,21.1,21.6,21.1,21.6,33
NTF-O,20260605,15.2,15.2,15.1,15.1,37
NTSC-O,20260605,6.2,6.2,6.2,6.2,69
NTV-O,20260605,20,20,19,19,109
NVD-O,20260605,0.57,0.57,0.57,0.57,75
NYT-O,20260605,3.74,3.8,3.74,3.74,340
OKJ-O,20260605,4.06,4.28,4.04,4.06,852
ONEE-O,20260605,2.76,2.8,2.76,2.76,365
ONSENS-O,20260605,1.13,1.13,1.13,1.13,7
OR-O,20260605,12.3,12.6,12.3,12.4,2040
ORI-O,20260605,1.69,1.71,1.69,1.71,268
OSP-O,20260605,15.5,15.6,15.3,15.5,1615
PACO-O,20260605,1.36,1.36,1.36,1.36,90
PAF-O,20260605,0.82,0.82,0.82,0.82,93
PAP-O,20260605,2.54,2.58,2.54,2.58,98
PCC-O,20260605,3.5,3.5,3.1,3.1,89
PCE-O,20260605,2.2,2.2,2.18,2.18,34
PDG-O,20260605,4,4,4,4,1
PDJ-O,20260605,0.96,0.96,0.95,0.95,6
PEER-O,20260605,0.09,0.09,0.09,0.09,1
PERM-O,20260605,0.3,0.3,0.3,0.3,1
PF-O,20260605,0.05,0.05,0.04,0.04,108
PHG-O,20260605,10.6,10.6,10.6,10.6,15
PHOL-O,20260605,3.02,3.02,3.02,3.02,21
PIN-O,20260605,4.46,4.46,4.44,4.44,27
PJW-O,20260605,2,2,2,2,83
PLANB-O,20260605,4.24,4.26,4.16,4.26,592
PLANET-O,20260605,0.84,0.84,0.84,0.84,1
PLE-O,20260605,0.12,0.12,0.12,0.12,1
PM-O,20260605,11.6,11.6,10.7,10.7,106
PMC-O,20260605,0.86,0.87,0.86,0.87,62
POPF-O,20260605,7.85,7.85,7.8,7.85,50
PORT-O,20260605,0.41,0.41,0.41,0.41,60
PPPM-O,20260605,0.14,0.21,0.14,0.21,203
PQS-O,20260605,1.68,1.68,1.68,1.68,27
PR9-O,20260605,16.7,16.7,16.6,16.6,163
PREB-O,20260605,3.46,3.46,3.4,3.4,100
PRG-O,20260605,9.2,9.25,9.2,9.25,91
PRI-O,20260605,3.44,3.44,3.38,3.38,68
PRIN-O,20260605,1.39,1.39,1.39,1.39,3
PRINC-O,20260605,1.75,1.75,1.75,1.75,57
PRM-O,20260605,8.45,8.5,8.35,8.5,427
PROSPECT-O,20260605,12.2,12.2,9.45,9.45,375
PROUD-O,20260605,0.93,0.95,0.93,0.95,32
PSGC-O,20260605,4.18,5.95,4.18,5.85,76
PSH-O,20260605,3.52,3.52,3.44,3.44,118
PSL-O,20260605,7.25,7.45,7.25,7.3,246
PSP-O,20260605,5.15,5.25,5.15,5.25,14
PT-O,20260605,11.1,11.2,11.1,11.1,71
PTG-O,20260605,7.2,7.25,7.15,7.15,922
PTL-O,20260605,9.95,10,9.95,10,104
PTT-O,20260605,36.75,37,36.5,36.5,5420
PTTEP-O,20260605,144,145,144,144.5,2338
PTTGC-O,20260605,33.5,34.75,33.5,34.25,1356
PYLON-O,20260605,3.32,3.32,3.32,3.32,22
Q-CON-O,20260605,6.25,6.25,6.2,6.2,10
QDC-O,20260605,0.12,0.12,0.11,0.11,120
QH-O,20260605,1.35,1.36,1.34,1.34,1308
QHBREIT-O,20260605,3.78,3.78,3.76,3.78,60
QHHRREIT-O,20260605,7.8,7.8,7.8,7.8,23
QTC-O,20260605,4.72,4.8,4.72,4.8,13
QTCG-O,20260605,0.11,0.11,0.11,0.11,61
RABBIT-O,20260605,0.36,0.37,0.36,0.36,63
RAM-O,20260605,18.4,18.4,18.3,18.3,24
RATCH-O,20260605,30.5,30.75,30.25,30.25,683
RBF-O,20260605,4.68,4.76,4.68,4.72,162
RCL-O,20260605,31.5,32.25,31.25,32,973
RICHY-O,20260605,0.12,0.16,0.12,0.16,101
RJH-O,20260605,13.2,13.2,13.1,13.1,107
RML-O,20260605,0.1,0.1,0.1,0.1,1
ROCK-O,20260605,9.8,9.85,9.3,9.35,56
ROCTEC-O,20260605,0.74,0.79,0.7,0.73,275
ROJNA-O,20260605,5.75,5.8,5.6,5.6,316
RPH-O,20260605,4.92,4.92,4.9,4.9,100
RS-O,20260605,0.15,0.15,0.14,0.14,20
RSP-O,20260605,0.96,0.96,0.95,0.95,75
S-O,20260605,0.5,0.51,0.5,0.5,74
SAAM-O,20260605,4.74,4.74,4.74,4.74,7
SABINA-O,20260605,15.2,15.3,15.2,15.3,31
SALEE-O,20260605,0.53,0.53,0.53,0.53,1
SAM-O,20260605,0.08,0.1,0.08,0.1,19
SAMART-O,20260605,6.05,6.15,6.05,6.1,174
SAMCO-O,20260605,0.86,0.86,0.86,0.86,1
SANKO-O,20260605,0.89,0.89,0.89,0.89,6
SAPPE-O,20260605,30.25,30.25,29.75,30.25,121
SAT-O,20260605,15.7,15.9,15.7,15.7,304
SAUCE-O,20260605,40.75,41,40.75,40.75,130
SAV-O,20260605,11,11.1,11,11.1,88
SAWAD-O,20260605,21.5,21.7,21.3,21.5,750
SC-O,20260605,1.84,1.89,1.82,1.82,151
SCAP-O,20260605,1.78,1.78,1.65,1.65,274
SCB-O,20260605,141,141.5,140.5,141,13985
SCC-O,20260605,228,235,228,234,3796
SCCC-O,20260605,146.5,148,145,146,350
SCG-O,20260605,2.32,2.32,2.32,2.32,9
SCGD-O,20260605,5.05,5.05,4.96,5,91
SCGP-O,20260605,25.5,26.25,25.5,26.25,1503
SCL-O,20260605,1.47,1.47,1.47,1.47,1
SCM-O,20260605,0.13,0.13,0.13,0.13,3
SCP-O,20260605,8.95,9,8.95,9,161
SDC-O,20260605,0.03,0.03,0.02,0.02,11
SE-O,20260605,0.46,0.47,0.46,0.47,121
SEAFCO-O,20260605,2.6,2.86,2.6,2.86,120
SEAOIL-O,20260605,3.16,3.16,3.16,3.16,50
SECURE-O,20260605,12.7,13.3,12.5,13.2,64
SEI-O,20260605,1.65,1.68,1.65,1.68,18
SELIC-O,20260605,2.74,2.76,2.74,2.76,120
SENA-O,20260605,1.79,1.79,1.78,1.78,69
SENX-O,20260605,0.22,0.22,0.22,0.22,11
SGC-O,20260605,1.45,1.58,1.25,1.53,307
SGF-O,20260605,0.1,0.1,0.1,0.1,67
SGP-O,20260605,9.3,9.3,9.15,9.15,2
SHR-O,20260605,1.61,1.61,1.6,1.6,17
SICT-O,20260605,3.1,3.1,3.02,3.1,272
SINGER-O,20260605,9.2,9.2,8.95,9.2,958
SINO-O,20260605,0.99,0.99,0.99,0.99,31
SIRI-O,20260605,1.4,1.42,1.4,1.41,1619
SIS-O,20260605,15.3,22.3,15.3,22,239
SISB-O,20260605,9.85,10,9.85,9.9,147
SITHAI-O,20260605,1.07,1.07,1.07,1.07,3
SJWD-O,20260605,7.9,8,7.8,7.85,309
SKIN-O,20260605,0.84,0.84,0.81,0.81,9
SKN-O,20260605,5.35,5.35,5.35,5.35,1
SKY-O,20260605,17,17.5,15.7,17.3,612
SMART-O,20260605,0.53,0.54,0.53,0.54,34
SMD100-O,20260605,1.22,1.23,1.18,1.19,174
SMO-O,20260605,3.98,4.04,3.88,3.9,298
SMPC-O,20260605,9.1,9.1,9,9.1,93
SMT-O,20260605,3.14,3.14,2.96,2.96,1199
SNC-O,20260605,6.8,6.8,6.75,6.75,10
SNNP-O,20260605,4.66,6.7,4.66,6.65,101
SNP-O,20260605,8.85,8.85,8.85,8.85,5
SO-O,20260605,4,4.64,4,4.64,238
SOLAR-O,20260605,0.29,0.29,0.27,0.29,34
SONIC-O,20260605,1.54,1.54,1.54,1.54,44
SORKON-O,20260605,3.5,3.5,3.5,3.5,1
SPA-O,20260605,3.22,3.22,3.12,3.12,94
SPALI-O,20260605,15.6,15.6,15.5,15.6,336
SPC-O,20260605,55.5,55.75,55.5,55.75,11
SPCG-O,20260605,8.95,8.95,8.9,8.95,241
SPRC-O,20260605,7.35,7.4,7.25,7.4,529
SPREME-O,20260605,1.52,1.52,1.52,1.52,6
SPRIME-O,20260605,3.76,3.76,3.76,3.76,34
SPVI-O,20260605,3.64,3.74,3.62,3.72,288
SQ-O,20260605,0.2,0.2,0.2,0.2,2
SRICHA-O,20260605,17,17.7,17,17.7,225
SRS-O,20260605,1.77,1.77,1.77,1.77,1
SSP-O,20260605,3.9,4,3.86,3.86,174
SSPF-O,20260605,3.38,3.38,3.38,3.38,1
SSSC-O,20260605,2.14,2.14,2.1,2.1,110
SST-O,20260605,1.08,1.08,1.08,1.08,1
SSTRT-O,20260605,4.46,4.46,4.46,4.46,49
STA-O,20260605,13.8,19.8,13.8,19.3,596
STANLY-O,20260605,233,236,232,236,498
STARM-O,20260605,0.93,0.93,0.93,0.93,20
STC-O,20260605,0.55,0.55,0.55,0.55,4
STECON-O,20260605,16.3,16.5,16.1,16.2,1412
STGT-O,20260605,11.6,11.6,11.2,11.3,541
STPI-O,20260605,5.2,5.55,4.1,5.55,260
SUC-O,20260605,27.25,27.25,27.25,27.25,53
SUN-O,20260605,2.42,2.44,2.42,2.44,40
SUPER-O,20260605,0.13,0.13,0.12,0.13,709
SUPEREIF-O,20260605,5.95,5.95,5.95,5.95,4
SUSCO-O,20260605,2.08,2.1,2.06,2.08,141
SUTHA-O,20260605,2.72,2.72,2.72,2.72,1
SVT-O,20260605,1.28,1.29,1.28,1.29,17
SWC-O,20260605,4.5,4.5,4.5,4.5,8
SYMC-O,20260605,5.15,5.15,5.15,5.15,9
SYNEX-O,20260605,9.3,9.35,9.3,9.35,73
TACC-O,20260605,5.85,5.95,5.85,5.9,454
TAE-O,20260605,1.75,1.75,1.69,1.69,84
TAKUNI-O,20260605,0.37,0.38,0.37,0.37,24
TAN-O,20260605,3.76,3.76,3.76,3.76,6
TASCO-O,20260605,13.8,13.8,13.7,13.8,322
TBN-O,20260605,3.56,3.56,3.54,3.54,5
TCAP-O,20260605,61.75,61.75,60.75,60.75,1221
TCC-O,20260605,0.3,0.3,0.3,0.3,2
TCMC-O,20260605,0.32,0.32,0.32,0.32,5
TEAM-O,20260605,4.8,4.8,4.66,4.66,278
TEAMG-O,20260605,3.06,3.06,3.04,3.04,20
TEGH-O,20260605,3.18,3.18,3.12,3.12,237
TEKA-O,20260605,1.74,1.74,1.7,1.7,21
TFFIF-O,20260605,6.7,6.7,6.6,6.65,122
TFG-O,20260605,9.3,9.45,9.25,9.25,2157
TFI-O,20260605,0.03,0.03,0.03,0.03,86
TFM-O,20260605,6.45,6.55,6.4,6.4,187
TFMAMA-O,20260605,188.5,188.5,187.5,188,18
TGE-O,20260605,1.09,1.09,1.07,1.07,85
TGH-O,20260605,10.2,10.2,10.2,10.2,1
TGPRO-O,20260605,0.03,0.04,0.03,0.04,81
TH-O,20260605,0.51,0.52,0.51,0.52,100
THAI-O,20260605,6.85,7.15,6.85,7.1,2767
THANA-O,20260605,1.53,1.53,1.53,1.53,2
THANI-O,20260605,1.65,1.67,1.65,1.67,122
THCOM-O,20260605,11.8,12.3,11.8,12.3,397
THG-O,20260605,9.9,9.9,7.8,7.8,10
THIP-O,20260605,20.8,20.9,20.8,20.9,7
THREL-O,20260605,1,1,0.72,0.99,245
TIDLOR-O,20260605,17.6,18.1,17.6,17.8,2272
TIPCO-O,20260605,6,6,6,6,121
TIPH-O,20260605,21.5,21.6,21.4,21.6,181
TISCO-O,20260605,113.5,114,113,113.5,6939
TKC-O,20260605,10.4,10.4,10.3,10.3,9
TKN-O,20260605,4.16,4.26,4.14,4.2,233
TKS-O,20260605,7.3,7.3,7.3,7.3,2
TLHPF-O,20260605,4.58,4.58,4.58,4.58,99
TLI-O,20260605,10.9,11.1,10.8,10.9,644
TMAN-O,20260605,11,11,10.9,10.9,133
TMD-O,20260605,26.25,26.25,26.25,26.25,1
TMI-O,20260605,0.47,0.47,0.47,0.47,6
TMT-O,20260605,3.5,3.5,3.5,3.5,36
TMW-O,20260605,60,60,60,60,1
TNDT-O,20260605,0.13,0.13,0.13,0.13,1
TNITY-O,20260605,2.52,2.52,2.52,2.52,9
TNP-O,20260605,2.92,2.92,2.9,2.9,100
TOA-O,20260605,12.4,12.4,12.3,12.4,107
TOG-O,20260605,7,7,6.95,6.95,35
TOP-O,20260605,46.25,46.5,46,46.25,1692
TPCH-O,20260605,1.44,1.44,1.42,1.42,12
TPIPL-O,20260605,0.82,0.82,0.81,0.81,528
TPIPP-O,20260605,1.78,1.79,1.77,1.77,274
TPL-O,20260605,0.54,0.54,0.52,0.53,13
TPOLY-O,20260605,0.11,0.11,0.11,0.11,1
TPS-O,20260605,3.08,3.08,3.08,3.08,7
TQM-O,20260605,13.9,14,13,14,68
TRC-O,20260605,0.62,0.65,0.53,0.53,146
TRITN-O,20260605,0.03,0.03,0.03,0.03,11
TRT-O,20260605,10.3,10.5,10.3,10.5,379
TRU-O,20260605,3.84,3.84,3.8,3.8,64
TRUBB-O,20260605,1.11,1.11,1.02,1.06,756
TRUE-O,20260605,13.9,14,13.7,13.8,4580
TSC-O,20260605,16.4,16.4,16.4,16.4,1
TSE-O,20260605,0.83,0.85,0.83,0.83,122
TTA-O,20260605,5.1,5.1,5.05,5.05,122
TTB-O,20260605,2.28,2.34,2.28,2.32,5588
TTLPF-O,20260605,9.6,9.6,9.55,9.6,626
TTT-O,20260605,39.75,39.75,39,39,87
TTW-O,20260605,9.4,9.55,9.35,9.35,861
TU-O,20260605,11.3,11.5,11.3,11.3,977
TU-PF-O,20260605,1.1,1.1,1.1,1.1,2
TURBO-O,20260605,1.49,1.51,1.48,1.5,125
TVDH-O,20260605,0.04,0.06,0.04,0.06,34
TVO-O,20260605,26,26.25,25.5,25.75,550
TWP-O,20260605,1.14,1.14,1.14,1.14,10
TWPC-O,20260605,2.9,2.9,2.88,2.88,23
TWZ-O,20260605,0.01,0.01,0.01,0.01,185
UBA-O,20260605,1.09,1.09,1.09,1.09,21
UBE-O,20260605,0.57,0.57,0.56,0.57,43
UEC-O,20260605,0.84,0.84,0.84,0.84,3
UKEM-O,20260605,1.08,1.08,1.04,1.04,90
UMI-O,20260605,0.9,0.9,0.9,0.9,9
UNIQ-O,20260605,2.7,2.7,2.64,2.64,50
UNIX-O,20260605,1.68,1.69,1.67,1.67,153
UP-O,20260605,23.6,23.6,23.6,23.6,10
UPF-O,20260605,21.9,22,21.9,22,64
UREKA-O,20260605,0.42,0.42,0.4,0.4,70
UTP-O,20260605,8,8,7.9,8,161
UV-O,20260605,0.85,0.85,0.85,0.85,45
UVAN-O,20260605,14.9,14.9,14.7,14.8,444
VCOM-O,20260605,3.86,3.88,3.86,3.88,36
VGI-O,20260605,1.02,1.02,0.96,0.98,595
VIBHA-O,20260605,1.37,1.38,1.37,1.37,91
VIH-O,20260605,8.25,8.25,8.25,8.25,91
VPO-O,20260605,0.5,0.5,0.49,0.49,100
WACOAL-O,20260605,16.5,16.5,16.5,16.5,2
WARRIX-O,20260605,1.43,1.43,1.42,1.43,20
WASH-O,20260605,4.02,4.02,3.96,3.96,20
WAVE-O,20260605,0.03,0.03,0.03,0.03,48
WFX-O,20260605,1,1,0.99,0.99,36
WHA-O,20260605,5.05,5.15,5.05,5.1,1959
WHABT-O,20260605,5.9,5.9,5.85,5.85,24
WHAIR-O,20260605,7.5,7.5,7.45,7.45,104
WHART-O,20260605,10.6,10.7,10.5,10.6,380
WHAUP-O,20260605,6.1,6.1,5.85,5.9,940
WICE-O,20260605,2.48,2.48,2.44,2.44,12
WIIK-O,20260605,1.1,1.24,1.1,1.24,60
WINDOW-O,20260605,0.73,0.73,0.73,0.73,189
WORK-O,20260605,3.58,3.58,3.56,3.56,94
WP-O,20260605,3.56,3.56,3.54,3.54,201
WPH-O,20260605,5.9,5.95,5.8,5.9,100
XBIO-O,20260605,0.07,0.07,0.07,0.07,86
XO-O,20260605,13,13.3,13,13.1,36
XPG-O,20260605,0.49,0.49,0.48,0.48,5
XYZ-O,20260605,0.24,0.24,0.24,0.24,98
YGG-O,20260605,0.16,0.16,0.16,0.16,44
YONG-O,20260605,0.7,0.7,0.7,0.7,5
