<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5013P2609X,20260709,2.14,2.14,2.12,2.12,31500
SET5019C2609A,20260709,0.61,0.71,0.58,0.7,19257600
SET5019C2609B,20260709,0.46,0.55,0.44,0.53,28722000
SET5019C2609C,20260709,0.49,0.59,0.47,0.56,35424500
SET5019P2609A,20260709,0.34,0.34,0.29,0.3,24721500
SET5019P2609B,20260709,0.21,0.22,0.19,0.19,30105100
SET5019P2609C,20260709,0.32,0.34,0.28,0.29,11690300
SET5019P2609D,20260709,0.5,0.52,0.44,0.44,24327900
SET5019P2609E,20260709,0.5,0.52,0.44,0.44,23286400
SET5019P2609F,20260709,0.77,0.79,0.68,0.69,14091700
SET5041C2609A,20260709,0.82,0.95,0.79,0.91,794900
SET5041C2609B,20260709,0.58,0.65,0.54,0.63,12938700
SET5041C2609C,20260709,0.38,0.43,0.36,0.43,9106600
SET5041C2609E,20260709,0.32,0.37,0.32,0.37,2479400
SET5041C2609T,20260709,1.38,1.38,1.38,1.38,102400
SET5041C2609U,20260709,0.36,0.38,0.36,0.38,15400
SET5041P2609C,20260709,0.23,0.23,0.23,0.23,10000
SET5041P2609D,20260709,0.39,0.39,0.34,0.34,18026800
SET5041P2609E,20260709,0.47,0.49,0.43,0.43,48629700
SET5041P2609F,20260709,0.8,0.8,0.71,0.72,46930700
SET5041P2609G,20260709,1.1,1.1,1,1,58500
SISB13C2608A,20260709,0.03,0.03,0.03,0.03,100
SISB13C2610A,20260709,0.12,0.15,0.12,0.15,2415200
SISB13C2611A,20260709,0.55,0.58,0.55,0.57,712400
SISB13C2704T,20260709,0.33,0.38,0.33,0.37,3654600
SISB19C2612A,20260709,0.17,0.21,0.17,0.2,1456400
SJWD13C2608A,20260709,0.09,0.1,0.09,0.1,443500
SJWD13C2704T,20260709,0.29,0.31,0.29,0.31,1841200
SJWD19C2703T,20260709,0.33,0.36,0.33,0.36,1064800
SPRC01C2610A,20260709,0.3,0.32,0.29,0.29,2225100
SPRC01C2703T,20260709,0.3,0.31,0.3,0.3,1628400
SPRC13C2609A,20260709,0.31,0.33,0.29,0.3,4130100
SPRC13C2612A,20260709,0.36,0.37,0.33,0.34,23651300
SPRC13C2704T,20260709,0.37,0.38,0.36,0.37,6077500
SPRC19C2609A,20260709,0.35,0.37,0.32,0.34,1028700
SPRC41C2612T,20260709,0.72,0.72,0.72,0.72,500000
SPRC41C2706T,20260709,0.38,0.39,0.37,0.39,8400000
SPX28C2609B,20260709,0.45,0.45,0.45,0.45,100
SPX41C2609A,20260709,0.53,0.55,0.53,0.55,202000
SPX41P2609A,20260709,0.31,0.32,0.31,0.31,59200
STA01C2609A,20260709,0.16,0.18,0.16,0.16,3668400
STA01C2610A,20260709,0.12,0.12,0.12,0.12,585200
STA13C2608A,20260709,0.22,0.25,0.22,0.23,2355500
STA13C2608B,20260709,0.1,0.1,0.1,0.1,643100
STA13C2610A,20260709,0.15,0.17,0.15,0.15,2630600
STA13C2611A,20260709,0.34,0.37,0.33,0.34,5864600
STA19C2610A,20260709,0.16,0.18,0.16,0.16,1397500
STA19C2612A,20260709,0.54,0.58,0.53,0.55,2117600
STA41C2611A,20260709,0.32,0.35,0.31,0.32,5516600
STA41C2612T,20260709,0.31,0.33,0.31,0.32,7400000
STECON01C2609A,20260709,0.49,0.55,0.49,0.55,1108100
STECON01C2611A,20260709,0.36,0.42,0.36,0.42,11747200
STECON01P2611A,20260709,0.57,0.57,0.53,0.53,2631000
STECON13C2609A,20260709,0.56,0.64,0.56,0.63,72500
STECON13C2610A,20260709,0.36,0.42,0.36,0.42,6349700
STECON13P2611A,20260709,0.53,0.53,0.47,0.47,1804300
STECON19C2611A,20260709,0.41,0.48,0.41,0.48,8285400
STECON41C2610A,20260709,0.33,0.38,0.33,0.38,3340000
STECON41C2706T,20260709,0.22,0.23,0.22,0.23,1200000
STGT01C2608A,20260709,0.17,0.18,0.17,0.17,24500
STGT13C2610A,20260709,0.09,0.1,0.09,0.1,433100
STGT13C2611A,20260709,0.2,0.21,0.2,0.21,505000
STGT19C2609A,20260709,0.17,0.19,0.17,0.19,899200
STGT41C2611A,20260709,0.18,0.19,0.18,0.19,2700000
STGT41C2612T,20260709,0.5,0.52,0.5,0.51,603000
SUNNY41C2610A,20260709,0.11,0.11,0.11,0.11,200
TCAP13C2609A,20260709,0.7,0.7,0.7,0.7,1000000
TCAP13C2612A,20260709,0.57,0.63,0.57,0.59,4175300
TENCEN28C2610A,20260709,0.13,0.13,0.12,0.12,2057600
TENCEN28C2610B,20260709,0.3,0.3,0.28,0.28,1985800
TENCEN41C2610A,20260709,0.26,0.26,0.24,0.24,1900
TENCEN41C2612A,20260709,0.65,0.65,0.59,0.61,405500
TENCEN41P2610A,20260709,0.19,0.21,0.19,0.21,1000
TFG13C2608A,20260709,1.56,1.56,1.56,1.56,1000
TFG13C2609A,20260709,0.5,0.51,0.5,0.51,153700
TFG13C2610A,20260709,0.22,0.22,0.21,0.22,9131500
TFG19C2610A,20260709,0.21,0.21,0.21,0.21,100
TFG41C2610A,20260709,0.2,0.2,0.2,0.2,1280000
TFG41C2701T,20260709,0.76,0.76,0.76,0.76,600000
THAI01C2612A,20260709,0.2,0.2,0.19,0.19,1387200
THAI13C2612A,20260709,0.2,0.2,0.19,0.2,5017800
THAI41C2612A,20260709,0.19,0.19,0.18,0.19,2445000
THCOM01C2612A,20260709,0.21,0.22,0.21,0.22,844900
THCOM13C2612A,20260709,0.26,0.28,0.26,0.28,2945400
TIDLOR01C2609A,20260709,0.47,0.5,0.47,0.5,1450200
TIDLOR01C2610T,20260709,0.17,0.17,0.17,0.17,400200
TIDLOR01C2611A,20260709,0.4,0.41,0.4,0.41,1916700
TIDLOR01C2706T,20260709,0.33,0.33,0.33,0.33,800000
TIDLOR01P2608A,20260709,0.02,0.02,0.02,0.02,100
TIDLOR01P2611A,20260709,0.36,0.36,0.33,0.33,1473800
TIDLOR13C2608A,20260709,0.31,0.31,0.29,0.29,15200
TIDLOR13C2611A,20260709,0.39,0.43,0.38,0.41,5615800
TIDLOR13C2701T,20260709,0.31,0.33,0.31,0.33,1901600
TIDLOR13P2611A,20260709,0.58,0.58,0.55,0.55,2371700
TIDLOR19C2609T,20260709,0.12,0.14,0.12,0.14,2892300
TIDLOR19C2612T,20260709,0.48,0.51,0.48,0.5,6624600
TIDLOR41C2608A,20260709,0.25,0.28,0.25,0.28,2700500
TIDLOR41C2612T,20260709,0.21,0.22,0.21,0.22,3600000
TISCO13C2609A,20260709,0.18,0.2,0.18,0.19,12015200
TISCO13C2704T,20260709,0.3,0.3,0.3,0.3,20200
TLI01C2609A,20260709,0.22,0.23,0.22,0.23,526900
TLI01C2611A,20260709,0.17,0.18,0.17,0.18,656600
TLI13C2609A,20260709,0.24,0.25,0.24,0.25,1460500
TLI13C2612A,20260709,0.25,0.26,0.25,0.26,642200
TLI41C2609A,20260709,0.22,0.22,0.22,0.22,298000
TOA01C2702T,20260709,0.31,0.31,0.31,0.31,631200
TOA13C2611A,20260709,0.45,0.48,0.45,0.48,6663700
TOA19C2701T,20260709,0.46,0.49,0.46,0.49,2761400
TOP01C2608A,20260709,0.04,0.04,0.04,0.04,100000
TOP01C2609A,20260709,0.03,0.03,0.03,0.03,22000
TOP01C2610A,20260709,0.29,0.3,0.26,0.28,4491900
TOP01C2701T,20260709,0.37,0.37,0.36,0.36,1489700
TOP01P2609A,20260709,0.11,0.12,0.11,0.12,800400
TOP01P2701A,20260709,0.63,0.64,0.6,0.63,1868900
TOP13C2608A,20260709,0.03,0.03,0.03,0.03,10000
TOP13C2609A,20260709,0.27,0.28,0.24,0.25,4470300
TOP13C2611A,20260709,0.51,0.52,0.47,0.49,3035200
TOP13C2612A,20260709,0.32,0.36,0.32,0.33,7406400
TOP13P2612A,20260709,0.48,0.51,0.46,0.49,3203200
TOP19C2608A,20260709,0.08,0.09,0.08,0.08,14300
TOP19C2612T,20260709,0.77,0.82,0.77,0.79,1411700
TOP41C2609A,20260709,0.22,0.26,0.22,0.23,5498200
TOP41C2609T,20260709,1.22,1.23,1.19,1.19,1600000
TOP41C2611A,20260709,0.46,0.5,0.46,0.47,1950000
TOP41C2611T,20260709,0.62,0.63,0.6,0.6,1104000
TOP41C2703T,20260709,0.3,0.32,0.3,0.32,9700200
TRUE01C2608A,20260709,0.01,0.02,0.01,0.02,400
TRUE01C2610A,20260709,0.11,0.13,0.11,0.13,70000
TRUE01C2612A,20260709,0.25,0.27,0.25,0.26,1552100
TRUE01C2703T,20260709,0.21,0.21,0.21,0.21,50100
TRUE01P2610A,20260709,0.21,0.21,0.19,0.19,400800
TRUE01P2612A,20260709,0.39,0.39,0.37,0.37,1366400
TRUE13C2610A,20260709,0.12,0.14,0.12,0.13,592100
TRUE13C2611A,20260709,0.27,0.31,0.27,0.3,6379900
TRUE13P2611A,20260709,0.37,0.37,0.35,0.35,546000
TRUE19C2610A,20260709,0.12,0.14,0.12,0.14,812800
TRUE19C2611A,20260709,0.27,0.3,0.27,0.3,801100
TRUE41C2611A,20260709,0.25,0.28,0.25,0.28,600000
TRUE41C2612T,20260709,0.22,0.25,0.22,0.24,7523000
TRUE41C2702T,20260709,0.17,0.17,0.17,0.17,103000
TTB01C2608A,20260709,0.15,0.17,0.15,0.16,1331400
TTB01C2612A,20260709,0.19,0.21,0.19,0.2,4183000
TTB01C2707T,20260709,0.19,0.19,0.19,0.19,526200
TTB13C2608A,20260709,0.1,0.11,0.09,0.1,6793200
TTB13C2609A,20260709,0.32,0.33,0.32,0.33,4100
TTB13C2612A,20260709,0.2,0.24,0.2,0.22,5583300
TU01C2612A,20260709,0.19,0.19,0.19,0.19,2000
TU13C2611A,20260709,0.17,0.18,0.17,0.17,10286500
TU41C2611A,20260709,0.15,0.15,0.15,0.15,1975000
VGI01C2609A,20260709,0.09,0.11,0.09,0.11,3536900
VGI01C2611A,20260709,0.21,0.28,0.21,0.28,5370500
VGI01P2611A,20260709,0.25,0.25,0.22,0.22,1484900
VGI13C2608B,20260709,0.03,0.03,0.03,0.03,94300
VGI13C2609A,20260709,0.11,0.16,0.11,0.16,5675700
VGI13C2610A,20260709,0.12,0.16,0.12,0.16,4662200
VGI13P2611A,20260709,0.35,0.35,0.3,0.3,1903300
VGI19C2609A,20260709,0.09,0.12,0.09,0.12,3290900
VGI19C2610B,20260709,0.16,0.2,0.16,0.2,1281600
VGI19C2610T,20260709,0.03,0.04,0.03,0.03,150500
VGI41C2610A,20260709,0.11,0.15,0.11,0.15,4204000
VGI41C2703T,20260709,0.25,0.28,0.25,0.28,4901000
WHA01C2608A,20260709,0.22,0.27,0.22,0.27,276900
WHA01C2610T,20260709,0.87,0.9,0.87,0.87,80200
WHA01C2705T,20260709,0.32,0.33,0.32,0.33,531800
WHA01P2611A,20260709,0.2,0.2,0.2,0.2,401900
WHA13C2608A,20260709,0.36,0.41,0.36,0.41,500
WHA13C2611A,20260709,0.19,0.2,0.19,0.2,1526400
WHA13P2611A,20260709,0.22,0.22,0.2,0.21,5400
WHA19C2701A,20260709,0.24,0.25,0.24,0.25,1097500
WHA41C2608A,20260709,0.32,0.36,0.32,0.36,600000
WHA41C2608T,20260709,0.33,0.34,0.33,0.34,801000
WHA41C2611A,20260709,0.17,0.18,0.17,0.18,1080000
WHA41C2612T,20260709,0.5,0.51,0.5,0.51,600000
WHA41C2701T,20260709,0.74,0.77,0.74,0.75,1100000
WHA41C2702T,20260709,0.19,0.19,0.18,0.18,400000
WHAUP01C2612A,20260709,0.19,0.29,0.19,0.28,3165600
WHAUP13C2612A,20260709,0.25,0.38,0.25,0.37,6919900
WUXI41C2609A,20260709,0.18,0.18,0.17,0.17,1200
XIAOMI28C2609A,20260709,0.04,0.05,0.03,0.05,33100
XIAOMI28C2612A,20260709,0.36,0.36,0.3,0.3,151000
XIAOMI41C2609T,20260709,0.06,0.06,0.06,0.06,172000
XIAOMI41C2612A,20260709,0.74,0.74,0.64,0.7,52200
ZIJIN41C2610A,20260709,0.11,0.12,0.11,0.12,400
A5-W5-O,20260709,0.07,0.12,0.07,0.12,32
ACC-W2-O,20260709,0.07,0.07,0.07,0.07,6
ASW-W3-O,20260709,0.96,1.12,0.94,1.03,231
BC-W4-O,20260709,0.05,0.05,0.05,0.05,10
BWG-W7-O,20260709,0.02,0.03,0.01,0.02,466
BWG-W8-O,20260709,0.02,0.03,0.02,0.03,1271
CAZ-W1-O,20260709,1.48,1.48,1.45,1.45,2
CHAYO-W4-O,20260709,0.12,0.21,0.12,0.18,321
COMAN-W1-O,20260709,0.05,0.05,0.05,0.05,35
DEMCO-W8-O,20260709,2.04,2.2,1.5,2.14,473
EA-W1-O,20260709,0.62,0.62,0.6,0.6,69
GLORY-W1-O,20260709,0.31,0.31,0.31,0.31,34
ITEL-W6-O,20260709,0.2,0.23,0.19,0.22,714
ITTHI-W1-O,20260709,0.71,0.71,0.7,0.7,40
IVF-W1-O,20260709,0.13,0.17,0.13,0.16,247
JAS-W4-O,20260709,0.16,0.17,0.15,0.15,217
KASET-W1-O,20260709,0.11,0.11,0.11,0.11,60
KUN-W4-O,20260709,0.06,0.06,0.06,0.06,84
MGI-W1-O,20260709,0.03,0.05,0.03,0.05,100
MMM-W1-O,20260709,1.77,1.78,1.75,1.76,64
NOBLE-W3-O,20260709,0.07,0.09,0.07,0.09,249
ORI-W2-O,20260709,0.2,0.23,0.2,0.23,640
PANEL-W1-O,20260709,0.13,0.13,0.12,0.12,75
PANEL-W2-O,20260709,0.17,0.17,0.14,0.15,337
PLANET-W2-O,20260709,0.13,0.15,0.13,0.15,100
PRG-W5-O,20260709,3.4,4,3.4,4,30
SAAM-W3-O,20260709,0.13,0.13,0.13,0.13,50
SAAM-W4-O,20260709,0.13,0.13,0.13,0.13,10
SAMTEL-W2-O,20260709,0.16,0.25,0.16,0.25,181
SGC-W2-O,20260709,0.59,0.59,0.56,0.56,67
SPTX-W8-O,20260709,0.01,0.01,0.01,0.01,75
TCC-W5-O,20260709,0.05,0.14,0.05,0.14,42
TFG-W4-O,20260709,6.15,6.2,6.15,6.2,55
TGE-W2-O,20260709,0.02,0.02,0.02,0.02,50
TL-W2-O,20260709,0.06,0.06,0.06,0.06,198
TNDT-W2-O,20260709,0.01,0.01,0.01,0.01,848
VIBE-W3-O,20260709,0.03,0.03,0.03,0.03,75
VIBHA-W5-O,20260709,0.07,0.07,0.04,0.05,207
XBIO-W7-O,20260709,0.01,0.01,0.01,0.01,1
ZIGA-W2-O,20260709,0.03,0.03,0.02,0.03,163
A5-W4,20260709,0.01,0.01,0.01,0.01,100
A5-W5,20260709,0.11,0.12,0.09,0.1,5029200
ACC-W2,20260709,0.06,0.07,0.06,0.07,459100
ASW-W3,20260709,0.95,1.11,0.94,1,769500
B-W8,20260709,0.01,0.01,0.01,0.01,2500
BC-W4,20260709,0.05,0.05,0.04,0.05,134900
BWG-W7,20260709,0.02,0.03,0.02,0.02,556900
BWG-W8,20260709,0.04,0.04,0.03,0.03,3239000
CAZ-W1,20260709,1.43,1.55,1.43,1.53,4086100
CHASE-W1,20260709,0.18,0.19,0.17,0.17,170700
CHAYO-W4,20260709,0.2,0.22,0.19,0.21,2309000
CIG-W10,20260709,0.35,0.35,0.35,0.35,100
COMAN-W1,20260709,0.05,0.05,0.05,0.05,700
CWT-W8,20260709,0.17,0.18,0.17,0.18,3262200
DEMCO-W8,20260709,1.92,2.14,1.92,2.12,3127800
EA-W1,20260709,0.63,0.64,0.62,0.64,7059300
EMPIRE-W1,20260709,0.01,0.02,0.01,0.02,587600
EMPIRE-W2,20260709,0.06,0.06,0.05,0.06,150300
GLORY-W1,20260709,0.32,0.34,0.3,0.31,490800
HYDRO-W2,20260709,0.05,0.05,0.05,0.05,335100
IROYAL-W1,20260709,1.12,1.16,1.11,1.15,9500
IROYAL-W2,20260709,0.68,0.75,0.68,0.7,199700
ITEL-W6,20260709,0.2,0.24,0.2,0.23,19614400
ITTHI-W1,20260709,0.72,0.72,0.69,0.7,664100
IVF-W1,20260709,0.19,0.19,0.18,0.18,914000
JAS-W4,20260709,0.16,0.17,0.15,0.16,18924000
KASET-W1,20260709,0.1,0.11,0.1,0.1,619800
KUN-W4,20260709,0.08,0.08,0.07,0.08,145700
MGI-W1,20260709,0.05,0.06,0.04,0.04,2096900
MMM-W1,20260709,1.75,1.84,1.75,1.77,528700
NOBLE-W3,20260709,0.09,0.1,0.08,0.1,647700
NRF-W2,20260709,0.04,0.05,0.04,0.05,151000
ORI-W2,20260709,0.22,0.25,0.22,0.25,1472400
PANEL-W1,20260709,0.15,0.15,0.14,0.14,417900
PANEL-W2,20260709,0.17,0.18,0.16,0.18,83300
PEER-W2,20260709,0.01,0.01,0.01,0.01,100
PLANET-W2,20260709,0.14,0.18,0.14,0.18,7200
PLANET-W3,20260709,0.2,0.2,0.17,0.17,3200
PPPM-W6,20260709,0.02,0.02,0.02,0.02,1500
PRG-W4,20260709,4.38,4.38,4.38,4.38,100
PRG-W5,20260709,4.2,4.2,4.2,4.2,900
PROEN-W2,20260709,0.07,0.09,0.07,0.09,145700
PROUD-W3,20260709,0.16,0.16,0.15,0.15,243300
PSTC-W3,20260709,0.02,0.03,0.02,0.03,34400
PSTC-W4,20260709,0.07,0.09,0.07,0.09,1015500
QDC-W3,20260709,0.04,0.07,0.04,0.05,69600
ROCTEC-W5,20260709,0.01,0.01,0.01,0.01,102000
SAAM-W3,20260709,0.14,0.14,0.12,0.13,126700
SAAM-W4,20260709,0.14,0.16,0.13,0.15,315500
SAMTEL-W2,20260709,0.26,0.29,0.24,0.27,1037200
SGC-W2,20260709,0.53,0.6,0.53,0.58,3557600
SPTX-W8,20260709,0.01,0.01,0.01,0.01,300
STELLA-W6,20260709,0.04,0.04,0.03,0.03,3524800
TAKUNI-W2,20260709,0.29,0.32,0.28,0.28,243800
TBSP-W1,20260709,0.33,0.33,0.15,0.17,3400
TCC-W5,20260709,0.15,0.15,0.15,0.15,1500
TFG-W4,20260709,6.25,6.3,6.2,6.2,350400
TGE-W2,20260709,0.03,0.04,0.03,0.04,218100
TL-W2,20260709,0.07,0.08,0.07,0.08,2511000
TNDT-W2,20260709,0.01,0.02,0.01,0.02,358000
TNITY-W2,20260709,0.12,0.13,0.11,0.12,377800
TPL-W1,20260709,0.15,0.15,0.15,0.15,300
TRUBB-W3,20260709,0.47,0.48,0.46,0.48,171600
TVDH-W5,20260709,0.01,0.02,0.01,0.02,300
UREKA-W3,20260709,0.25,0.27,0.24,0.25,576600
VGI-W3,20260709,0.01,0.01,0.01,0.01,5100
VIBE-W3,20260709,0.04,0.04,0.03,0.04,1900
VIBHA-W5,20260709,0.05,0.06,0.05,0.06,9300
WAVE-W4,20260709,0.01,0.01,0.01,0.01,100
XBIO-W6,20260709,0.02,0.02,0.01,0.02,1800
XBIO-W7,20260709,0.01,0.01,0.01,0.01,158700
ZIGA-W2,20260709,0.03,0.04,0.02,0.03,8277400
1DIV-O,20260709,13.92,13.92,13.92,13.92,20
2X01BSET50-O,20260709,8.07,8.07,8.07,8.07,30
ABFTH-O,20260709,1335,1335,1335,1335,3
BMSCITH-O,20260709,12.55,12.55,12.55,12.55,32
GLD-O,20260709,5.4,5.44,5.38,5.44,298
TDEX-O,20260709,10.28,10.39,10.28,10.39,195
1DIV,20260709,13.73,13.91,13.73,13.9,26100
1I01BSET50,20260709,3.54,3.54,3.52,3.52,500
2I01BSET50,20260709,2.51,2.52,2.47,2.47,1079200
2X01BSET50,20260709,8.06,8.25,8.06,8.23,375500
BMSCG,20260709,9.27,9.33,9.27,9.33,22100
BMSCITH,20260709,12.48,12.61,12.46,12.58,127500
BSET100,20260709,11.73,11.83,11.73,11.83,105300
CHINA,20260709,7.75,7.89,7.74,7.84,33100
GLD,20260709,5.4,5.45,5.37,5.44,979300
TDEX,20260709,10.21,10.39,10.21,10.37,2180200
UBOT,20260709,13.7,13.7,13.7,13.7,100
UHERO,20260709,8.03,8.03,8.03,8.03,4000
2S-O,20260709,3.06,3.06,3.06,3.06,8
3BBIF-O,20260709,6.55,6.55,6.5,6.5,880
88TH-O,20260709,4.24,4.26,4.24,4.24,29
A-O,20260709,2.72,2.72,2.72,2.72,1
AAI-O,20260709,3.94,3.98,3.94,3.96,72
AAV-O,20260709,1.09,1.09,1.07,1.09,410
ACC-O,20260709,0.31,0.31,0.31,0.31,60
ACE-O,20260709,1.28,1.29,1.28,1.29,100
ACG-O,20260709,0.72,0.72,0.72,0.72,9
ADVANC-O,20260709,375,379,375,378,4292
ADVICE-O,20260709,6.3,6.55,6.25,6.55,54
AE-O,20260709,0.09,0.09,0.08,0.08,103
AEONTS-O,20260709,102,104.5,100.5,104.5,627
AGE-O,20260709,1.12,1.22,1.12,1.22,168
AH-O,20260709,14,14,14,14,2
AHC-O,20260709,13.2,13.2,13.1,13.1,3
AI-O,20260709,2.04,2.88,2.02,2.86,195
AIE-O,20260709,1.14,1.14,1.13,1.13,115
AIMCG-O,20260709,1.78,1.78,1.75,1.75,55
AIMIRT-O,20260709,11.9,12,11.9,12,22
AIT-O,20260709,4.78,4.78,4.78,4.78,8
AJ-O,20260709,3.02,3.04,2.24,2.24,121
AKP-O,20260709,0.7,0.7,0.68,0.68,56
AKR-O,20260709,0.92,0.92,0.9,0.92,80
ALLY-O,20260709,5,5,4.98,5,47
ALT-O,20260709,1.85,1.88,1.85,1.88,43
ALUCON-O,20260709,244,244,244,244,1
AMA-O,20260709,3.92,3.92,3.92,3.92,5
AMANAH-O,20260709,0.75,0.76,0.73,0.76,165
AMARC-O,20260709,3.46,3.52,3.46,3.52,116
AMARIN-O,20260709,1.53,2.18,1.53,2.18,117
AMATA-O,20260709,26,27,25.75,26.5,553
AMATAR-O,20260709,7.4,7.4,7.35,7.35,19
AMATAV-O,20260709,1.48,1.48,1.48,1.48,60
AMC-O,20260709,2.1,2.1,2.1,2.1,2
ANI-O,20260709,2.76,2.76,2.76,2.76,1
AOT-O,20260709,62.75,63.5,62.5,63,2048
AP-O,20260709,7.55,7.7,7.55,7.7,662
APCO-O,20260709,2.54,2.54,2.54,2.54,67
APCS-O,20260709,1.26,1.26,1.26,1.26,9
APO-O,20260709,2.04,2.04,2.04,2.04,13
APP-O,20260709,2.52,2.52,2.52,2.52,1
APURE-O,20260709,2.02,2.02,2.02,2.02,10
AS-O,20260709,2.32,2.32,2.32,2.32,10
ASAP-O,20260709,2.04,2.04,2.04,2.04,1
ASEFA-O,20260709,5.55,5.55,5.55,5.55,1
ASIA-O,20260709,5.35,5.35,5.35,5.35,1
ASIAN-O,20260709,7.2,7.25,7.2,7.2,31
ASIMAR-O,20260709,1.36,1.36,1.36,1.36,10
ASK-O,20260709,11.2,11.2,11.2,11.2,51
ASN-O,20260709,0.91,0.91,0.9,0.9,20
ASP-O,20260709,2.2,2.2,2.2,2.2,81
ASTR-O,20260709,4.88,4.88,4.88,4.88,53
ASW-O,20260709,7.3,7.35,7.2,7.35,101
ATLAS-O,20260709,1.83,1.83,1.83,1.83,27
AU-O,20260709,4.62,4.62,4.62,4.62,17
AUCT-O,20260709,4.38,4.38,4.38,4.38,10
AURA-O,20260709,13.7,13.8,13.7,13.7,118
AWC-O,20260709,2.54,2.6,2.52,2.58,415
AXTRART-O,20260709,13.1,13.1,13,13,24
AYUD-O,20260709,40.25,40.25,39.75,39.75,3
B-O,20260709,0.03,0.03,0.03,0.03,199
B-WORK-O,20260709,6.35,6.35,6.35,6.35,5
B52-O,20260709,0.22,0.22,0.22,0.22,50
BA-O,20260709,17.5,17.9,17.3,17.9,845
BAFS-O,20260709,10.3,10.5,10.3,10.4,90
BAM-O,20260709,6.7,6.85,6.65,6.85,634
BANPU-O,20260709,5.65,5.7,5.55,5.65,1126
BAREIT-O,20260709,11.5,11.5,11.5,11.5,7
BAY-O,20260709,45,45.5,44.75,45.5,821
BBGI-O,20260709,4.16,4.2,4.16,4.16,79
BBIK-O,20260709,19,21,19,21,1858
BBL-O,20260709,194,197,192.5,196,4029
BC-O,20260709,0.63,0.63,0.63,0.63,10
BCH-O,20260709,9.7,9.85,9.7,9.85,546
BCP-O,20260709,36,36,35.25,35.75,909
BCPG-O,20260709,7.1,7.2,7.05,7.2,791
BCT-O,20260709,49,49,49,49,5
BDMS-O,20260709,19.4,19.6,19.4,19.6,4198
BE8-O,20260709,5.6,5.9,5.6,5.9,200
BEM-O,20260709,6,6.05,5.95,6,645
BGC-O,20260709,7,7,7,7,9
BGRIM-O,20260709,18.6,19.5,18.2,19.4,2990
BH-O,20260709,185.5,187,185,186.5,836
BIOTEC-O,20260709,0.25,0.25,0.23,0.24,55
BIS-O,20260709,2.06,2.06,2.06,2.06,96
BIZ-O,20260709,5.9,6,5.9,6,128
BJC-O,20260709,14.6,14.9,14.5,14.7,392
BJCHI-O,20260709,3.14,3.2,3.14,3.18,51
BKIH-O,20260709,381,382,373,373,6
BLA-O,20260709,26.75,27.25,26.75,26.75,152
BLAND-O,20260709,0.46,0.46,0.46,0.46,13
BLC-O,20260709,3.98,3.98,3.98,3.98,8
BM-O,20260709,1.17,1.18,1.15,1.17,332
BOFFICE-O,20260709,3.9,6.5,3.9,5.45,122
BOL-O,20260709,5.2,5.3,4.96,4.96,50
BPP-O,20260709,11.6,11.6,11.4,11.4,15
BPS-O,20260709,0.5,0.5,0.5,0.5,4
BR-O,20260709,1.96,1.96,1.96,1.96,25
BRI-O,20260709,1.31,1.31,1.3,1.3,4
BRRGIF-O,20260709,3.76,3.76,3.76,3.76,1
BSM-O,20260709,0.85,0.95,0.85,0.95,79
BTC-O,20260709,0.15,0.16,0.15,0.15,230
BTG-O,20260709,21.2,21.4,21.2,21.3,474
BTS-O,20260709,2.08,2.14,2.08,2.14,985
BTSGIF-O,20260709,2.44,2.46,2.42,2.42,344
BTW-O,20260709,0.08,0.08,0.08,0.08,2
BUI-O,20260709,10.9,10.9,10.9,10.9,1
BWG-O,20260709,0.24,0.24,0.24,0.24,50
BYD-O,20260709,0.46,0.48,0.46,0.48,17
CAZ-O,20260709,2.18,2.28,2.18,2.28,16
CBG-O,20260709,47.5,49,47.25,49,1198
CCET-O,20260709,8.4,8.7,8.35,8.7,2621
CENTEL-O,20260709,35,36.5,35,36.25,275
CFARM-O,20260709,0.82,0.82,0.82,0.82,40
CFRESH-O,20260709,1.07,1.08,1,1.08,16
CGH-O,20260709,0.52,0.54,0.5,0.54,147
CH-O,20260709,1.49,1.49,1.49,1.49,1
CHAO-O,20260709,4.14,4.14,4.14,4.14,2
CHASE-O,20260709,0.51,0.51,0.51,0.51,10
CHAYO-O,20260709,1.25,1.28,1.03,1.27,236
CHEWA-O,20260709,0.15,0.16,0.15,0.16,2
CHG-O,20260709,1.57,1.6,1.57,1.59,576
CHIC-O,20260709,0.25,0.25,0.25,0.25,2
CHOW-O,20260709,1.29,1.29,1.29,1.29,5
CIVIL-O,20260709,1.08,1.12,1.08,1.12,9
CK-O,20260709,19,19.8,18.9,19.7,492
CKP-O,20260709,2.48,2.5,2.48,2.5,28
CMAN-O,20260709,2.8,2.8,2.8,2.8,21
CMC-O,20260709,0.45,0.46,0.44,0.44,62
CMO-O,20260709,0.74,0.76,0.74,0.76,12
CMR-O,20260709,1.26,1.27,1.26,1.26,91
CNT-O,20260709,1.52,1.57,1.52,1.56,122
COCOCO-O,20260709,5.65,5.65,5.6,5.6,78
COM7-O,20260709,27.75,28.5,27.75,28.25,520
CPALL-O,20260709,46.25,47.5,46.25,47.25,5558
CPAXT-O,20260709,14.8,14.9,14.7,14.9,1811
CPF-O,20260709,21.8,22.2,21.6,22.1,3485
CPH-O,20260709,7.85,7.85,7.85,7.85,2
CPI-O,20260709,3.48,3.48,3.46,3.48,103
