<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5001C2607C,20260703,0.05,0.07,0.05,0.05,83300
SET5001C2608A,20260703,0.64,0.76,0.64,0.74,1750500
SET5001C2609F,20260703,1,1.2,1,1.12,13150000
SET5001C2609G,20260703,0.55,0.63,0.53,0.53,10056000
SET5001P2607A,20260703,0.01,0.01,0.01,0.01,537300
SET5001P2607B,20260703,0.01,0.01,0.01,0.01,530500
SET5001P2607C,20260703,0.01,0.01,0.01,0.01,448900
SET5001P2608A,20260703,0.04,0.04,0.03,0.04,258100
SET5001P2609F,20260703,0.15,0.15,0.13,0.13,2399100
SET5001P2609G,20260703,0.27,0.28,0.25,0.28,4771000
SET5001P2609H,20260703,0.5,0.5,0.45,0.48,8287800
SET5001P2610A,20260703,0.32,0.32,0.28,0.28,6188000
SET5013C2609A,20260703,1.04,1.29,1.03,1.16,240603800
SET5013C2609B,20260703,0.72,0.89,0.71,0.8,557430100
SET5013C2609C,20260703,0.49,0.62,0.49,0.55,266881600
SET5013C2609D,20260703,1.63,2.04,1.62,1.81,17476300
SET5013C2609E,20260703,0.45,0.56,0.44,0.5,214551800
SET5013P2609A,20260703,0.13,0.14,0.11,0.12,35686800
SET5013P2609B,20260703,0.19,0.19,0.15,0.16,19789300
SET5013P2609C,20260703,0.29,0.29,0.23,0.25,181480900
SET5013P2609D,20260703,0.44,0.44,0.36,0.39,245020100
SET5013P2609E,20260703,0.59,0.59,0.48,0.52,210191200
SET5013P2609F,20260703,0.89,0.89,0.74,0.8,381326800
SET5013P2609G,20260703,1.21,1.21,1,1.09,155433500
SET5013P2609X,20260703,2.14,2.14,2.04,2.08,3280400
SET5019C2609A,20260703,0.77,0.97,0.76,0.86,7177800
SET5019C2609B,20260703,0.59,0.78,0.59,0.67,23118700
SET5019P2609A,20260703,0.33,0.33,0.28,0.3,22152900
SET5019P2609B,20260703,0.21,0.21,0.18,0.2,24102600
SET5019P2609C,20260703,0.33,0.33,0.27,0.3,15174400
SET5019P2609D,20260703,0.5,0.51,0.41,0.45,23735700
SET5019P2609E,20260703,0.49,0.49,0.41,0.44,24137500
SET5041C2609A,20260703,1.03,1.22,1.03,1.13,15993300
SET5041C2609B,20260703,0.7,0.87,0.7,0.79,11313500
SET5041C2609C,20260703,0.48,0.6,0.48,0.53,7582700
SET5041C2609D,20260703,1.85,1.85,1.73,1.73,1000
SET5041C2609T,20260703,1.39,1.51,1.39,1.45,46200
SET5041C2609U,20260703,0.44,0.46,0.44,0.45,29300
SET5041P2609A,20260703,0.11,0.11,0.1,0.1,128000
SET5041P2609C,20260703,0.23,0.24,0.22,0.24,141300
SET5041P2609D,20260703,0.4,0.4,0.34,0.37,50409400
SET5041P2609E,20260703,0.5,0.5,0.43,0.46,77985800
SET5041P2609F,20260703,0.75,0.77,0.75,0.77,700
SET5041P2609T,20260703,0.07,0.07,0.05,0.05,41500
SISB13C2610A,20260703,0.11,0.14,0.11,0.14,1188200
SISB13C2611A,20260703,0.45,0.55,0.45,0.55,3027500
SISB13C2704T,20260703,0.32,0.37,0.32,0.37,6973300
SISB19C2612A,20260703,0.18,0.2,0.18,0.2,1544100
SJWD13C2608A,20260703,0.13,0.14,0.12,0.14,3620100
SJWD13C2704T,20260703,0.33,0.33,0.31,0.33,1422400
SJWD19C2703T,20260703,0.39,0.39,0.36,0.38,647200
SPRC01C2610A,20260703,0.23,0.24,0.23,0.24,3459300
SPRC01C2703T,20260703,0.26,0.26,0.26,0.26,1999600
SPRC13C2609A,20260703,0.24,0.25,0.24,0.25,4546000
SPRC13C2704T,20260703,0.32,0.32,0.32,0.32,5238000
SPRC19C2609A,20260703,0.27,0.28,0.27,0.27,6384000
SPRC41C2612T,20260703,0.64,0.65,0.64,0.65,4100000
SPRC41C2706T,20260703,0.33,0.33,0.33,0.33,2400000
SPX28P2609A,20260703,0.35,0.36,0.35,0.36,200
SPX41C2609A,20260703,0.59,0.61,0.59,0.6,148200
SPX41P2609A,20260703,0.33,0.34,0.33,0.34,100200
STA01C2607A,20260703,0.05,0.05,0.05,0.05,50200
STA01C2609A,20260703,0.12,0.13,0.12,0.13,1638200
STA13C2608A,20260703,0.18,0.19,0.17,0.18,840200
STA13C2608B,20260703,0.08,0.08,0.08,0.08,62000
STA13C2610A,20260703,0.12,0.12,0.12,0.12,470000
STA13C2611A,20260703,0.27,0.28,0.27,0.28,1943700
STA19C2610A,20260703,0.13,0.14,0.13,0.14,478500
STA19C2612A,20260703,0.45,0.46,0.44,0.45,1838600
STA41C2611A,20260703,0.26,0.27,0.26,0.26,1350000
STA41C2612T,20260703,0.27,0.27,0.27,0.27,2106200
STA41C2702T,20260703,0.12,0.12,0.12,0.12,100000
STECON01C2609A,20260703,0.57,0.59,0.57,0.59,680600
STECON01C2611A,20260703,0.43,0.46,0.43,0.45,1947400
STECON01P2611A,20260703,0.57,0.57,0.54,0.55,1390300
STECON13C2609A,20260703,0.65,0.7,0.65,0.67,25900
STECON13C2610A,20260703,0.43,0.46,0.43,0.45,3610100
STECON13P2611A,20260703,0.51,0.51,0.49,0.49,172800
STECON19C2611A,20260703,0.48,0.51,0.48,0.51,4111200
STECON41C2610A,20260703,0.4,0.43,0.4,0.42,846300
STECON41C2706T,20260703,0.23,0.24,0.23,0.24,1800000
STGT01C2608A,20260703,0.14,0.16,0.14,0.16,271700
STGT13C2610A,20260703,0.09,0.09,0.08,0.09,620300
STGT13C2611A,20260703,0.17,0.19,0.17,0.18,652100
STGT19C2609A,20260703,0.16,0.16,0.15,0.15,790800
STGT41C2611A,20260703,0.16,0.16,0.16,0.16,300000
STGT41C2612T,20260703,0.46,0.47,0.46,0.46,404300
SUNNY41C2610A,20260703,0.16,0.18,0.16,0.17,1900
TCAP13C2609A,20260703,0.56,0.63,0.54,0.61,2675600
TCAP13C2612A,20260703,0.5,0.54,0.49,0.53,6266800
TENCEN28C2610B,20260703,0.18,0.18,0.17,0.17,1900000
TENCEN28C2612A,20260703,0.42,0.42,0.4,0.4,2000000
TENCEN41C2610A,20260703,0.15,0.15,0.14,0.14,13800
TENCEN41C2612A,20260703,0.43,0.44,0.41,0.41,1400
TENCEN41P2610A,20260703,0.31,0.33,0.31,0.33,1000
TFG13C2608A,20260703,1.62,1.62,1.62,1.62,100
TFG13C2608B,20260703,0.91,0.95,0.77,0.77,1300
TFG13C2609A,20260703,0.46,0.53,0.46,0.47,542900
TFG13C2610A,20260703,0.2,0.23,0.19,0.2,22019000
TFG19C2610A,20260703,0.18,0.22,0.18,0.19,6708800
TFG19C2611A,20260703,0.63,0.63,0.61,0.61,118100
TFG41C2608A,20260703,1.61,1.61,1.61,1.61,100
TFG41C2609A,20260703,0.53,0.53,0.53,0.53,100
TFG41C2610A,20260703,0.18,0.2,0.18,0.19,1204900
TFG41C2612T,20260703,2.22,2.22,2.22,2.22,100
TFG41C2701T,20260703,0.73,0.77,0.73,0.77,2100
THAI01C2612A,20260703,0.26,0.26,0.25,0.25,200
THAI13C2612A,20260703,0.26,0.27,0.26,0.26,3704500
THCOM13C2612A,20260703,0.31,0.33,0.31,0.32,4082100
TIDLOR01C2609A,20260703,0.54,0.54,0.54,0.54,10000
TIDLOR01C2610T,20260703,0.18,0.18,0.18,0.18,1028200
TIDLOR01C2611A,20260703,0.43,0.44,0.43,0.43,1927000
TIDLOR01P2611A,20260703,0.36,0.36,0.35,0.35,800000
TIDLOR13C2608A,20260703,0.36,0.36,0.36,0.36,100
TIDLOR13C2611A,20260703,0.44,0.45,0.43,0.44,4569100
TIDLOR13C2701T,20260703,0.34,0.34,0.34,0.34,600600
TIDLOR13P2611A,20260703,0.57,0.58,0.57,0.57,1685600
TIDLOR19C2609T,20260703,0.15,0.15,0.15,0.15,278200
TIDLOR19C2612T,20260703,0.51,0.52,0.51,0.52,386800
TIDLOR41C2612T,20260703,0.23,0.23,0.23,0.23,1200000
TISCO13C2609A,20260703,0.18,0.21,0.17,0.21,13732600
TISCO13C2704T,20260703,0.28,0.29,0.28,0.29,896200
TLI01C2609A,20260703,0.25,0.27,0.25,0.25,4912100
TLI01C2611A,20260703,0.18,0.2,0.18,0.19,3553700
TLI13C2609A,20260703,0.27,0.3,0.27,0.27,5308000
TLI41C2609A,20260703,0.25,0.28,0.25,0.25,8333600
TOA01C2702T,20260703,0.31,0.31,0.31,0.31,1454000
TOA13C2611A,20260703,0.46,0.48,0.46,0.48,7517200
TOA19C2701T,20260703,0.47,0.49,0.47,0.49,1892600
TOP01C2610A,20260703,0.31,0.34,0.31,0.34,3054800
TOP01C2701T,20260703,0.38,0.39,0.38,0.39,2717500
TOP01P2609A,20260703,0.14,0.14,0.12,0.12,4638700
TOP01P2609B,20260703,0.12,0.12,0.11,0.11,4977400
TOP01P2701A,20260703,0.65,0.65,0.61,0.61,2064200
TOP13C2609A,20260703,0.29,0.32,0.29,0.31,7595600
TOP13C2611A,20260703,0.53,0.56,0.53,0.56,8022400
TOP13P2608A,20260703,0.03,0.03,0.03,0.03,2100
TOP13P2612A,20260703,0.5,0.5,0.48,0.49,1714100
TOP19C2608A,20260703,0.11,0.12,0.11,0.12,3943800
TOP19C2612T,20260703,0.81,0.85,0.81,0.85,539500
TOP41C2609A,20260703,0.27,0.29,0.27,0.29,2523200
TOP41C2609T,20260703,1.26,1.26,1.24,1.24,500100
TOP41C2611A,20260703,0.51,0.51,0.51,0.51,300000
TOP41C2611T,20260703,0.63,0.65,0.63,0.65,2105000
TOP41C2703T,20260703,0.32,0.33,0.32,0.33,3300000
TRUE01C2608A,20260703,0.03,0.03,0.02,0.03,5100
TRUE01C2610A,20260703,0.13,0.13,0.13,0.13,2150700
TRUE01C2703T,20260703,0.21,0.21,0.21,0.21,200000
TRUE01P2608A,20260703,0.06,0.06,0.06,0.06,300000
TRUE01P2610A,20260703,0.23,0.23,0.22,0.23,1820100
TRUE13C2608A,20260703,0.03,0.03,0.03,0.03,388000
TRUE13C2610A,20260703,0.13,0.15,0.13,0.14,2714100
TRUE13C2611A,20260703,0.29,0.31,0.28,0.3,11186500
TRUE13P2611A,20260703,0.4,0.4,0.37,0.38,802400
TRUE19C2607A,20260703,0.03,0.03,0.03,0.03,75000
TRUE19C2610A,20260703,0.13,0.14,0.13,0.14,785600
TRUE19C2611A,20260703,0.29,0.3,0.29,0.3,802800
TRUE41C2612T,20260703,0.22,0.24,0.22,0.24,1060000
TRUE41C2702T,20260703,0.16,0.16,0.16,0.16,10000
TTB01C2608A,20260703,0.12,0.13,0.12,0.12,2798500
TTB01C2612A,20260703,0.17,0.18,0.17,0.17,830400
TTB13C2608A,20260703,0.09,0.09,0.08,0.09,649200
TTB13C2609A,20260703,0.27,0.28,0.27,0.27,300400
TTB13C2612A,20260703,0.19,0.19,0.18,0.19,2982400
TU01C2612A,20260703,0.2,0.2,0.2,0.2,30000
TU13C2611A,20260703,0.18,0.18,0.18,0.18,1739600
TU41C2611A,20260703,0.16,0.17,0.16,0.17,5877800
VGI01C2609A,20260703,0.1,0.11,0.1,0.11,3126900
VGI01C2611A,20260703,0.25,0.26,0.25,0.26,176500
VGI01P2611A,20260703,0.25,0.25,0.25,0.25,1942400
VGI13C2609A,20260703,0.14,0.16,0.14,0.15,2927700
VGI13C2610A,20260703,0.15,0.16,0.15,0.16,3319500
VGI13P2611A,20260703,0.34,0.34,0.33,0.33,2424000
VGI19C2607A,20260703,0.01,0.01,0.01,0.01,9851300
VGI19C2609A,20260703,0.11,0.12,0.11,0.11,293400
VGI19C2610B,20260703,0.18,0.19,0.18,0.19,2332300
VGI19C2610T,20260703,0.04,0.04,0.04,0.04,15000
VGI41C2610A,20260703,0.14,0.14,0.14,0.14,330000
VGI41C2612T,20260703,0.01,0.02,0.01,0.02,300
VGI41C2703T,20260703,0.27,0.27,0.27,0.27,300000
VN3018C2609A,20260703,0.39,0.39,0.39,0.39,400
WHA01C2608A,20260703,0.37,0.37,0.37,0.37,2300600
WHA01C2610T,20260703,0.96,0.96,0.96,0.96,751700
WHA01C2611A,20260703,0.15,0.15,0.15,0.15,492000
WHA01C2705T,20260703,0.35,0.36,0.35,0.35,1498200
WHA01P2611A,20260703,0.2,0.2,0.19,0.2,2880700
WHA13C2608A,20260703,0.49,0.49,0.46,0.46,2100
WHA13C2611A,20260703,0.22,0.22,0.22,0.22,6259600
WHA13P2611A,20260703,0.21,0.21,0.21,0.21,23400
WHA19C2701A,20260703,0.28,0.28,0.27,0.28,2172200
WHA41C2611A,20260703,0.21,0.21,0.21,0.21,3790000
WHA41C2702T,20260703,0.2,0.2,0.2,0.2,50000
WHAUP01C2612A,20260703,0.21,0.23,0.21,0.22,2971700
WHAUP13C2612A,20260703,0.3,0.3,0.3,0.3,302600
WUXI41C2609A,20260703,0.16,0.19,0.16,0.19,1200
XIAOMI28C2609A,20260703,0.04,0.04,0.01,0.01,1100
XIAOMI28C2612A,20260703,0.22,0.23,0.22,0.23,800000
XIAOMI41C2609T,20260703,0.04,0.04,0.04,0.04,150000
XIAOMI41C2610A,20260703,0.11,0.11,0.11,0.11,1000
XIAOMI41C2612A,20260703,0.5,0.52,0.5,0.5,29000
ZIJIN41C2610A,20260703,0.17,0.18,0.17,0.17,32100
A5-W4-O,20260703,0.01,0.01,0.01,0.01,10
A5-W5-O,20260703,0.04,0.07,0.04,0.07,110
ACC-W2-O,20260703,0.05,0.05,0.01,0.05,132
ASW-W3-O,20260703,1.05,1.1,1,1.03,207
BC-W4-O,20260703,0.03,0.03,0.03,0.03,60
BWG-W7-O,20260703,0.01,0.02,0.01,0.01,645
BWG-W8-O,20260703,0.03,0.04,0.02,0.03,1422
CAZ-W1-O,20260703,1.51,1.51,1.51,1.51,2
CHASE-W1-O,20260703,0.14,0.17,0.14,0.15,65
CHAYO-W4-O,20260703,0.18,0.2,0.18,0.18,766
COMAN-W1-O,20260703,0.03,0.04,0.03,0.04,70
CWT-W8-O,20260703,0.18,0.18,0.18,0.18,50
DEMCO-W8-O,20260703,1.85,1.85,1.76,1.76,32
EA-W1-O,20260703,0.59,0.65,0.59,0.61,375
ECF-W6-O,20260703,0.01,0.01,0.01,0.01,51
IROYAL-W2-O,20260703,0.8,0.8,0.8,0.8,1
ITEL-W6-O,20260703,0.2,0.2,0.19,0.19,312
ITTHI-W1-O,20260703,0.77,0.83,0.75,0.83,457
IVF-W1-O,20260703,0.19,0.2,0.18,0.18,895
JAS-W4-O,20260703,0.18,0.19,0.18,0.18,398
KASET-W1-O,20260703,0.1,0.1,0.1,0.1,11
KGEN-W2-O,20260703,0.02,0.02,0.01,0.01,231
KUN-W4-O,20260703,0.08,0.08,0.05,0.06,155
MGI-W1-O,20260703,0.06,0.06,0.06,0.06,61
MMM-W1-O,20260703,0.22,1.89,0.22,1.82,81
NOBLE-W3-O,20260703,0.1,0.1,0.08,0.08,165
ORI-W2-O,20260703,0.27,0.28,0.25,0.26,408
PANEL-W1-O,20260703,0.13,0.15,0.12,0.15,83
PANEL-W2-O,20260703,0.06,0.06,0.06,0.06,25
PLANET-W2-O,20260703,0.13,0.13,0.13,0.13,49
PRG-W4-O,20260703,4.38,4.38,4.38,4.38,6
PRG-W5-O,20260703,4.2,4.2,3.8,3.8,10
QDC-W3-O,20260703,0.05,0.05,0.05,0.05,9
SAAM-W3-O,20260703,0.1,0.1,0.1,0.1,25
SAAM-W4-O,20260703,0.13,0.13,0.11,0.11,25
SAMTEL-W2-O,20260703,0.33,0.33,0.29,0.29,33
SGC-W2-O,20260703,0.61,0.61,0.28,0.28,88
TFG-W4-O,20260703,6.25,6.45,6.1,6.1,258
TGE-W2-O,20260703,0.01,0.01,0.01,0.01,5
TL-W2-O,20260703,0.06,0.07,0.06,0.06,438
TNITY-W2-O,20260703,0.13,0.13,0.12,0.12,61
VGI-W3-O,20260703,0.01,0.01,0.01,0.01,10
VIBE-W3-O,20260703,0.03,0.04,0.03,0.04,169
VIBHA-W5-O,20260703,0.05,0.07,0.05,0.05,245
XBIO-W7-O,20260703,0.01,0.01,0.01,0.01,102
XBIO-W8-O,20260703,0.08,0.08,0.08,0.08,88
ZIGA-W2-O,20260703,0.02,0.03,0.02,0.03,103
A5-W4,20260703,0.01,0.01,0.01,0.01,938000
A5-W5,20260703,0.04,0.08,0.04,0.06,53326000
ACC-W2,20260703,0.06,0.06,0.05,0.06,737900
ASW-W3,20260703,1.02,1.18,0.98,0.98,2560800
BC-W4,20260703,0.04,0.05,0.04,0.04,5668900
BTS-W8,20260703,0.01,0.01,0.01,0.01,10000
BWG-W7,20260703,0.02,0.03,0.02,0.02,3999900
BWG-W8,20260703,0.03,0.04,0.03,0.03,77118100
CAZ-W1,20260703,1.47,1.64,1.47,1.55,7450200
CHASE-W1,20260703,0.16,0.17,0.15,0.15,2333300
CHAYO-W4,20260703,0.19,0.22,0.19,0.21,7061400
CIG-W10,20260703,0.4,0.4,0.4,0.4,100
CIG-W9,20260703,0.01,0.02,0.01,0.02,717200
COMAN-W1,20260703,0.04,0.05,0.04,0.05,187300
CWT-W8,20260703,0.19,0.2,0.18,0.19,9536300
DEMCO-W8,20260703,1.71,1.88,1.7,1.71,1020000
EA-W1,20260703,0.64,0.66,0.64,0.65,13330900
ECF-W6,20260703,0.01,0.02,0.01,0.01,17705900
EMPIRE-W1,20260703,0.01,0.02,0.01,0.01,31800
EMPIRE-W2,20260703,0.06,0.06,0.05,0.05,730800
GLORY-W1,20260703,0.31,0.32,0.3,0.31,206000
HYDRO-W2,20260703,0.04,0.05,0.04,0.05,57200
IROYAL-W1,20260703,1.21,1.21,1.16,1.2,45600
IROYAL-W2,20260703,0.79,0.84,0.76,0.8,1139400
ITEL-W6,20260703,0.19,0.21,0.19,0.2,2665800
ITTHI-W1,20260703,0.78,0.84,0.77,0.82,3208300
IVF-W1,20260703,0.2,0.21,0.18,0.19,2765400
JAS-W4,20260703,0.18,0.19,0.17,0.18,12510600
KASET-W1,20260703,0.11,0.12,0.1,0.11,291300
KGEN-W2,20260703,0.04,0.05,0.01,0.01,73664900
KUN-W3,20260703,0.04,0.05,0.03,0.04,2410400
KUN-W4,20260703,0.07,0.1,0.07,0.08,4188400
MADAME-W6,20260703,0.08,0.09,0.08,0.09,310000
MGI-W1,20260703,0.05,0.08,0.05,0.07,4527300
MMM-W1,20260703,1.9,1.94,1.83,1.83,319100
NOBLE-W3,20260703,0.1,0.11,0.09,0.1,9307700
NRF-W2,20260703,0.05,0.05,0.04,0.05,251600
ORI-W2,20260703,0.26,0.29,0.26,0.26,13782700
PANEL-W1,20260703,0.14,0.15,0.13,0.13,3436200
PANEL-W2,20260703,0.15,0.16,0.14,0.15,633300
PLANET-W2,20260703,0.25,0.25,0.23,0.23,1400
PLANET-W3,20260703,0.17,0.19,0.17,0.19,2300
PPPM-W6,20260703,0.01,0.02,0.01,0.02,86000
PROEN-W2,20260703,0.09,0.09,0.09,0.09,200100
PROUD-W3,20260703,0.16,0.17,0.14,0.15,1862700
PSTC-W3,20260703,0.03,0.03,0.02,0.03,2540500
PSTC-W4,20260703,0.08,0.09,0.08,0.09,562400
ROCTEC-W5,20260703,0.01,0.01,0.01,0.01,983300
SAAM-W3,20260703,0.14,0.14,0.14,0.14,29600
SAAM-W4,20260703,0.15,0.15,0.14,0.15,149300
SAMTEL-W2,20260703,0.32,0.37,0.31,0.32,2560200
SGC-W2,20260703,0.59,0.63,0.58,0.58,6221700
SPTX-W8,20260703,0.01,0.01,0.01,0.01,12500
STELLA-W6,20260703,0.03,0.04,0.03,0.04,51600
TAKUNI-W2,20260703,0.34,0.39,0.34,0.39,1900
TCC-W5,20260703,0.15,0.15,0.15,0.15,21500
TFG-W4,20260703,6.1,6.5,6.05,6.15,2453600
TGE-W2,20260703,0.03,0.04,0.02,0.04,300800
TL-W2,20260703,0.06,0.09,0.06,0.08,6510600
TNITY-W2,20260703,0.13,0.15,0.13,0.13,383200
TRUBB-W3,20260703,0.48,0.5,0.48,0.48,230500
TVDH-W5,20260703,0.01,0.01,0.01,0.01,19100
TVDH-W6,20260703,0.01,0.02,0.01,0.02,256300
TWZ-W9,20260703,0.01,0.01,0.01,0.01,2500
UREKA-W3,20260703,0.25,0.25,0.24,0.24,89100
VGI-W3,20260703,0.01,0.01,0.01,0.01,8500
VIBE-W3,20260703,0.05,0.05,0.04,0.04,262200
VIBHA-W5,20260703,0.06,0.07,0.05,0.06,19560400
WAVE-W4,20260703,0.01,0.01,0.01,0.01,400
XBIO-W6,20260703,0.02,0.02,0.01,0.02,192500
XBIO-W7,20260703,0.01,0.02,0.01,0.02,2105800
XBIO-W8,20260703,0.13,0.13,0.12,0.13,116800
ZIGA-W2,20260703,0.02,0.03,0.02,0.02,404900
1DIV-O,20260703,13.77,13.77,13.77,13.77,3
2I01BSET50-O,20260703,2.63,2.7,2.45,2.45,137
2X01BSET50-O,20260703,8.29,8.29,8.29,8.29,78
BSET100-O,20260703,11.83,11.85,11.81,11.85,67
CHINA-O,20260703,7.85,7.85,7.84,7.84,37
GLD-O,20260703,5.41,5.5,5.41,5.49,255
TDEX-O,20260703,10.39,10.5,10.39,10.45,572
1DIV,20260703,13.61,13.8,13.61,13.8,16900
1I01BSET50,20260703,3.51,3.51,3.5,3.5,8200
2I01BSET50,20260703,2.51,2.51,2.44,2.46,1343000
2X01BSET50,20260703,8.15,8.34,8.15,8.3,162300
BMSCG,20260703,9.14,9.25,9.14,9.25,5800
BMSCITH,20260703,12.6,12.77,12.6,12.73,107300
BSET100,20260703,11.72,11.9,11.72,11.83,84300
CHINA,20260703,7.82,7.85,7.81,7.84,10400
GLD,20260703,5.43,5.49,5.43,5.49,2904700
TDEX,20260703,10.3,10.47,10.3,10.45,377100
UHERO,20260703,8.07,8.07,8.07,8.07,100
2S-O,20260703,3.04,3.04,3.04,3.04,1
3BBIF-O,20260703,6.55,6.55,6.5,6.5,625
88TH-O,20260703,5,5,5,5,1
A5-O,20260703,1.85,2.24,1.8,2.14,110
AAI-O,20260703,3.9,3.98,3.9,3.92,108
AAV-O,20260703,1.08,1.17,1.08,1.09,813
ACE-O,20260703,1.3,1.3,1.3,1.3,77
ADB-O,20260703,0.65,0.67,0.64,0.64,20
ADD-O,20260703,3.14,3.28,3.14,3.26,19
ADVANC-O,20260703,368,376,368,375,10045
ADVICE-O,20260703,6.45,6.5,6.45,6.45,235
AE-O,20260703,0.08,0.1,0.08,0.1,456
AEONTS-O,20260703,104,105.5,103.5,105.5,861
AF-O,20260703,0.36,0.37,0.36,0.37,54
AGE-O,20260703,1.23,1.23,1.17,1.23,21
AH-O,20260703,13.9,14,13.9,14,3
AHC-O,20260703,13.3,13.8,13.3,13.5,60
AI-O,20260703,2.86,2.9,2.86,2.86,71
AIE-O,20260703,1.12,1.12,1.1,1.12,268
AIMCG-O,20260703,1.55,1.62,1.42,1.62,51
AIMIRT-O,20260703,11.4,11.6,11.3,11.6,147
AIRA-O,20260703,1,1,1,1,1
AIT-O,20260703,4.76,4.8,4.76,4.78,43
AJ-O,20260703,2.92,2.92,2.92,2.92,1
AJA-O,20260703,0.14,0.14,0.12,0.12,145
AKP-O,20260703,0.71,0.71,0.7,0.7,2
AKR-O,20260703,0.92,0.92,0.92,0.92,44
AKS-O,20260703,0.01,0.02,0.01,0.01,5005
ALLA-O,20260703,1.16,1.16,1.16,1.16,1
ALLY-O,20260703,4.94,4.94,4.92,4.92,99
ALPHAX-O,20260703,0.28,0.28,0.27,0.27,2
ALT-O,20260703,1.74,1.77,1.74,1.76,154
ALUCON-O,20260703,242,242,237,237,36
AMA-O,20260703,3.88,3.92,3.88,3.92,61
AMANAH-O,20260703,0.73,0.73,0.71,0.71,78
AMARC-O,20260703,3.38,3.6,3.38,3.58,140
AMATA-O,20260703,26.5,27,26.5,27,581
AMC-O,20260703,2.08,2.08,2.08,2.08,1
ANAN-O,20260703,0.31,0.33,0.31,0.33,4
ANI-O,20260703,2.5,2.5,2.5,2.5,1
AOT-O,20260703,64,65,64,64.5,3523
AP-O,20260703,7.65,7.75,7.6,7.65,1714
APO-O,20260703,2.04,2.06,2.02,2.04,96
APP-O,20260703,2.52,2.52,2.52,2.52,17
APURE-O,20260703,2.04,2.04,2.04,2.04,51
AQUA-O,20260703,0.11,0.11,0.11,0.11,1
ARIN-O,20260703,0.5,0.5,0.5,0.5,1
ARIP-O,20260703,0.33,0.48,0.33,0.48,26
AS-O,20260703,2.3,2.3,2.3,2.3,2
ASAP-O,20260703,2.04,2.04,2.04,2.04,1
ASEFA-O,20260703,5.6,5.65,5.6,5.65,171
ASIA-O,20260703,5.3,5.3,5.3,5.3,70
ASIAN-O,20260703,7.35,7.35,7.25,7.25,79
ASIMAR-O,20260703,1.3,1.33,1.2,1.33,60
ASK-O,20260703,10.1,10.6,10.1,10.5,124
ASP-O,20260703,2.28,2.3,2.28,2.3,14
ASTR-O,20260703,4.76,4.76,4.76,4.76,1
ASW-O,20260703,7.25,7.3,7.05,7.2,206
ATLAS-O,20260703,1.83,1.84,1.83,1.84,16
AU-O,20260703,4.76,4.78,4.76,4.76,24
AUCT-O,20260703,4.16,4.24,4.16,4.18,30
AURA-O,20260703,14.2,14.2,14.1,14.1,116
AWC-O,20260703,2.62,2.68,2.62,2.62,898
AXTRART-O,20260703,12.9,12.9,12.9,12.9,3
AYUD-O,20260703,40,40.25,40,40,4
B-O,20260703,0.03,0.03,0.03,0.03,221
B-WORK-O,20260703,6.35,6.35,6.35,6.35,1
BA-O,20260703,18.8,19,18.8,18.9,1034
BAFS-O,20260703,10.1,10.6,10.1,10.6,77
BAM-O,20260703,6.85,6.95,6.85,6.85,1102
BANPU-O,20260703,5.5,5.65,5.5,5.65,2039
BAREIT-O,20260703,11.4,11.4,11.4,11.4,168
BAY-O,20260703,43.5,45,43.25,45,1938
BBGI-O,20260703,4.24,4.3,4.22,4.24,83
BBIK-O,20260703,19.2,19.2,19.1,19.2,194
BBL-O,20260703,191,193,189.5,192.5,3745
BCH-O,20260703,10.1,10.2,10,10.1,724
BCP-O,20260703,35,35.25,34.75,35,1263
BCPG-O,20260703,7.15,7.3,7.15,7.2,372
BDMS-O,20260703,19.9,20.1,19.8,20.1,9564
BE8-O,20260703,5.7,5.7,5.6,5.6,10
BEAUTY-O,20260703,0.36,0.37,0.36,0.36,99
BEC-O,20260703,2.08,2.16,2.08,2.16,114
BEM-O,20260703,6.2,6.25,6.1,6.1,1534
BEYOND-O,20260703,8.75,8.75,8.75,8.75,1
BGC-O,20260703,7.05,7.05,7.05,7.05,11
BGRIM-O,20260703,17.2,17.6,17.2,17.3,1883
BGT-O,20260703,0.37,0.37,0.36,0.36,13
BH-O,20260703,192.5,194.5,192,193,2173
BIG-O,20260703,0.31,0.31,0.31,0.31,9
BIOTEC-O,20260703,0.25,0.25,0.25,0.25,1
BIS-O,20260703,2.02,2.02,2.02,2.02,1
BIZ-O,20260703,5.7,6,5.7,5.9,84
BJC-O,20260703,15.1,15.2,15,15,495
BJCHI-O,20260703,3,3.06,2.96,3,327
BKA-O,20260703,0.82,0.82,0.82,0.82,1
BKGI-O,20260703,2.06,2.14,2.06,2.08,14
BKIH-O,20260703,377,377,377,377,1
BLA-O,20260703,25.75,25.75,25.25,25.5,98
BLAND-O,20260703,0.46,0.46,0.46,0.46,3
BLC-O,20260703,3.88,3.94,3.88,3.9,12
BLESS-O,20260703,0.28,0.28,0.26,0.26,28
BOFFICE-O,20260703,5.35,5.35,5.35,5.35,5
BOL-O,20260703,4.9,4.98,4.9,4.96,12
BPP-O,20260703,11.4,11.5,11.3,11.5,163
BPS-O,20260703,0.5,0.5,0.5,0.5,10
BR-O,20260703,1.98,1.98,1.96,1.96,2
BRI-O,20260703,1.28,1.47,1.25,1.38,270
BRR-O,20260703,3.58,3.58,3.58,3.58,1
