<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KKP13C2609A,20260409,0.47,0.49,0.47,0.47,7059900
KKP19C2609T,20260409,0.86,0.88,0.86,0.87,2532200
KTB01C2608A,20260409,0.25,0.25,0.25,0.25,729600
KTB01C2701T,20260409,0.32,0.33,0.32,0.32,924500
KTB01P2608A,20260409,0.13,0.13,0.13,0.13,1680600
KTB13C2608A,20260409,0.21,0.21,0.2,0.2,2032900
KTB13P2608A,20260409,0.11,0.11,0.11,0.11,60000
KTB19C2609T,20260409,0.42,0.42,0.41,0.41,350600
KTB41C2608A,20260409,0.18,0.18,0.18,0.18,10100
KTB41C2612T,20260409,0.46,0.46,0.46,0.46,100
KTC01C2607A,20260409,0.22,0.22,0.2,0.2,362700
KTC01C2608A,20260409,0.1,0.1,0.1,0.1,147800
KTC01C2609T,20260409,0.18,0.18,0.17,0.17,449200
KTC01P2608A,20260409,0.34,0.36,0.34,0.35,282900
KTC13C2607A,20260409,0.22,0.22,0.2,0.2,2355600
KTC13C2608A,20260409,0.15,0.15,0.15,0.15,141300
KTC13C2701T,20260409,0.27,0.27,0.27,0.27,201100
KTC13P2608A,20260409,0.35,0.37,0.35,0.37,319600
KTC19C2609T,20260409,0.19,0.19,0.19,0.19,442000
KTC41C2608A,20260409,0.13,0.13,0.13,0.13,100
KTC41C2609T,20260409,0.18,0.18,0.18,0.18,25000
KTC41C2612T,20260409,0.27,0.27,0.27,0.27,20000
KUAISH41C2609T,20260409,0.23,0.23,0.22,0.22,130200
LH01C2609A,20260409,0.16,0.16,0.16,0.16,112200
LH13C2608A,20260409,0.18,0.18,0.18,0.18,900
M01C2606A,20260409,0.1,0.1,0.1,0.1,645900
M13C2608A,20260409,0.07,0.07,0.07,0.07,101000
M13C2608B,20260409,0.34,0.34,0.32,0.32,2479300
M19C2605A,20260409,0.07,0.07,0.07,0.07,15000
M41C2612T,20260409,0.22,0.22,0.22,0.22,200
MEGA01C2702T,20260409,0.19,0.19,0.19,0.19,254100
MEITUA28C2607A,20260409,0.2,0.22,0.2,0.2,1732500
MEITUA28C2609A,20260409,0.58,0.6,0.57,0.57,1900000
MEITUA41C2609A,20260409,0.53,0.56,0.53,0.55,1400
MINT01C2608A,20260409,0.05,0.05,0.04,0.04,45200
MINT01C2609A,20260409,0.46,0.46,0.43,0.44,2754800
MINT01P2605A,20260409,0.04,0.04,0.04,0.04,201000
MINT01P2609A,20260409,0.49,0.51,0.49,0.5,961700
MINT13C2608A,20260409,0.28,0.28,0.27,0.27,2353600
MINT13C2608B,20260409,0.45,0.45,0.42,0.42,7686400
MINT13P2606A,20260409,0.22,0.22,0.22,0.22,1550200
MINT41C2608A,20260409,0.25,0.25,0.25,0.25,200
MTC01C2606A,20260409,0.01,0.01,0.01,0.01,100000
MTC01C2608A,20260409,0.2,0.2,0.17,0.17,5078300
MTC01P2608A,20260409,0.08,0.08,0.08,0.08,4188400
MTC13C2607A,20260409,0.17,0.17,0.15,0.15,6326600
MTC13C2608A,20260409,0.3,0.3,0.26,0.27,9132600
MTC13P2607A,20260409,0.26,0.29,0.26,0.28,1917400
MTC19C2608A,20260409,0.24,0.24,0.2,0.21,7185400
MTC41C2608A,20260409,0.27,0.27,0.25,0.25,300400
NDX28C2606A,20260409,0.32,0.34,0.31,0.34,8200
NDX28C2606B,20260409,0.82,0.82,0.81,0.81,9500
NDX28P2606A,20260409,0.42,0.43,0.42,0.43,9649300
NDX41C2606A,20260409,0.27,0.27,0.26,0.26,1556300
NDX41C2606B,20260409,0.74,0.75,0.72,0.74,2621000
NDX41C2609T,20260409,1.43,1.43,1.42,1.42,1000
NDX41P2606A,20260409,0.49,0.5,0.49,0.49,220800
NDX41P2609T,20260409,0.93,0.93,0.93,0.93,100
NIKKEI28C2606A,20260409,1.45,1.45,1.43,1.43,40800
NIKKEI28C2606B,20260409,1.05,1.06,1.04,1.06,40600
NIKKEI28C2606C,20260409,0.71,0.71,0.7,0.7,12300
NIKKEI28C2606D,20260409,0.47,0.47,0.46,0.47,1468600
NIKKEI28P2606A,20260409,0.18,0.19,0.18,0.19,255000
NIKKEI28P2606B,20260409,0.38,0.38,0.37,0.38,1500
NIKKEI28P2606C,20260409,0.26,0.26,0.26,0.26,500
NIKKEI28P2606D,20260409,0.54,0.56,0.53,0.56,603300
NIKKEI41C2606A,20260409,1.57,1.57,1.55,1.55,200300
NIKKEI41C2606B,20260409,1.07,1.1,1.06,1.06,1800
NIKKEI41C2606C,20260409,0.69,0.72,0.68,0.68,64900
NIKKEI41P2606A,20260409,0.54,0.55,0.52,0.53,2574400
NIKKEI41P2606B,20260409,0.34,0.35,0.33,0.35,224900
NIKKEI41P2606C,20260409,0.22,0.24,0.22,0.22,68100
OR01C2607A,20260409,0.03,0.03,0.03,0.03,150000
OR01C2608A,20260409,0.08,0.08,0.07,0.07,4636200
OR01C2609A,20260409,0.31,0.31,0.25,0.25,59000
OR13C2605A,20260409,0.01,0.01,0.01,0.01,130000
OR13C2608A,20260409,0.16,0.16,0.12,0.12,2459100
OR13C2608B,20260409,0.3,0.3,0.24,0.24,1236800
OR19C2607A,20260409,0.04,0.04,0.04,0.04,50000
OR19C2608A,20260409,0.28,0.28,0.22,0.22,277100
OR41C2608T,20260409,0.22,0.22,0.17,0.17,66000
OSP01C2609A,20260409,0.32,0.32,0.3,0.3,2119100
OSP13C2607A,20260409,0.06,0.06,0.05,0.05,50500
OSP13C2608A,20260409,0.23,0.23,0.22,0.22,2362800
PLANB13C2607A,20260409,0.32,0.32,0.3,0.3,735800
PLANB13C2608A,20260409,0.28,0.29,0.26,0.26,858300
PLANB13C2608B,20260409,0.09,0.09,0.09,0.09,373500
PLANB19C2605A,20260409,0.04,0.04,0.04,0.04,80000
PLANB19C2608A,20260409,0.57,0.59,0.54,0.56,998500
PLANB41C2607A,20260409,0.3,0.32,0.3,0.3,960300
PLANB41C2608A,20260409,0.27,0.27,0.25,0.25,480200
PLANB41C2612T,20260409,0.16,0.16,0.16,0.16,100
POPMAR28C2606A,20260409,0.07,0.07,0.07,0.07,100
POPMAR41C2609T,20260409,0.38,0.39,0.36,0.36,31300
PR913C2605A,20260409,0.01,0.01,0.01,0.01,30000
PR913C2608A,20260409,0.11,0.11,0.1,0.1,708500
PRM01C2609A,20260409,0.3,0.33,0.3,0.31,3447200
PRM01C2702T,20260409,0.3,0.3,0.29,0.29,1530600
PRM13C2608A,20260409,0.24,0.26,0.24,0.24,7583500
PRM19C2701T,20260409,0.4,0.42,0.39,0.4,2368900
PRM41C2612T,20260409,0.46,0.48,0.46,0.48,400600
PTG01C2607A,20260409,0.27,0.27,0.24,0.24,1699100
PTG01C2609A,20260409,0.05,0.05,0.05,0.05,900
PTG01C2704T,20260409,0.32,0.32,0.32,0.32,565100
PTG13C2607A,20260409,0.32,0.32,0.28,0.28,2628200
PTG13C2608A,20260409,0.25,0.25,0.23,0.23,3322900
PTG19C2609A,20260409,0.38,0.38,0.36,0.36,1887400
PTG41C2701T,20260409,0.35,0.35,0.35,0.35,10000
PTT01C2607A,20260409,0.14,0.16,0.14,0.16,1028900
PTT01P2609A,20260409,0.24,0.24,0.23,0.23,337900
PTT13C2606A,20260409,0.22,0.22,0.19,0.2,605700
PTT13C2608A,20260409,0.13,0.14,0.13,0.14,8527300
PTT13C2701T,20260409,0.28,0.28,0.28,0.28,100
PTT13P2608A,20260409,0.23,0.23,0.22,0.22,1509600
PTT19C2612T,20260409,0.36,0.37,0.36,0.37,234000
PTT41C2606A,20260409,0.16,0.16,0.16,0.16,5000
PTT41C2608A,20260409,0.1,0.11,0.1,0.11,1700
PTTEP01C2606T,20260409,0.94,0.95,0.92,0.93,112900
PTTEP01C2607A,20260409,1.08,1.08,1.02,1.02,168700
PTTEP01C2608A,20260409,0.64,0.64,0.61,0.62,133200
PTTEP01C2609A,20260409,0.43,0.45,0.41,0.43,9197600
PTTEP01C2703T,20260409,0.51,0.51,0.49,0.5,5490600
PTTEP01P2607A,20260409,0.04,0.05,0.04,0.04,381000
PTTEP01P2608A,20260409,0.45,0.47,0.44,0.45,1902300
PTTEP01P2703T,20260409,0.51,0.53,0.51,0.52,3880500
PTTEP13C2607A,20260409,1.2,1.2,1.2,1.2,100
PTTEP13C2608A,20260409,0.82,0.82,0.8,0.8,62500
PTTEP13C2608B,20260409,0.55,0.57,0.52,0.54,22300400
PTTEP13C2608C,20260409,0.35,0.36,0.32,0.33,15310800
PTTEP13P2607A,20260409,0.02,0.03,0.02,0.03,10300
PTTEP13P2608A,20260409,0.26,0.27,0.25,0.26,2150900
PTTEP19C2608A,20260409,0.6,0.63,0.57,0.59,834400
PTTEP19C2608B,20260409,0.37,0.39,0.34,0.36,5819700
PTTEP41C2608B,20260409,0.53,0.54,0.52,0.52,300600
PTTEP41C2608C,20260409,0.31,0.31,0.29,0.29,260600
PTTEP41C2703T,20260409,0.52,0.52,0.5,0.51,2136300
PTTGC01C2605A,20260409,1.23,1.28,1.13,1.13,847000
PTTGC01C2609A,20260409,0.3,0.31,0.28,0.28,2842400
PTTGC01C2704T,20260409,0.29,0.29,0.27,0.27,3977800
PTTGC01P2609A,20260409,0.19,0.19,0.18,0.19,4481900
PTTGC13C2608A,20260409,0.43,0.45,0.41,0.42,12616000
PTTGC13C2609A,20260409,0.34,0.35,0.32,0.33,13101000
PTTGC13P2607A,20260409,0.03,0.03,0.03,0.03,4000
PTTGC13P2608A,20260409,0.26,0.28,0.26,0.27,3582900
PTTGC19C2609A,20260409,0.36,0.37,0.34,0.34,7526400
PTTGC41C2608A,20260409,0.41,0.42,0.4,0.4,100600
PTTGC41C2609A,20260409,0.32,0.33,0.32,0.32,605900
PTTGC41C2611T,20260409,0.37,0.38,0.35,0.35,3043300
PTTGC41C2612T,20260409,0.69,0.69,0.69,0.69,100200
RCL01C2608A,20260409,0.26,0.29,0.26,0.28,2428000
RCL01C2610T,20260409,0.37,0.39,0.37,0.38,2582000
RCL13C2608A,20260409,0.26,0.3,0.26,0.27,7871000
RCL19C2609A,20260409,0.27,0.29,0.27,0.28,1586500
RCL41C2612T,20260409,0.29,0.32,0.29,0.3,700
SAWAD01C2606A,20260409,0.18,0.18,0.16,0.16,6773100
SAWAD01C2607A,20260409,0.04,0.04,0.03,0.03,212600
SAWAD01C2609A,20260409,0.1,0.1,0.1,0.1,488900
SAWAD01C2609B,20260409,0.53,0.53,0.5,0.5,3709600
SAWAD01P2608A,20260409,0.36,0.38,0.36,0.37,2575200
SAWAD13C2607A,20260409,0.08,0.08,0.07,0.07,847500
SAWAD13C2607B,20260409,0.31,0.31,0.27,0.27,10474500
SAWAD13C2609A,20260409,0.61,0.61,0.55,0.55,16285800
SAWAD13P2608A,20260409,0.3,0.31,0.3,0.31,4119200
SAWAD19C2605A,20260409,0.01,0.01,0.01,0.01,13000
SAWAD19C2607A,20260409,0.26,0.26,0.23,0.23,2889300
SAWAD19C2608A,20260409,0.17,0.17,0.16,0.16,2797100
SAWAD41C2609A,20260409,0.51,0.51,0.51,0.51,100
SAWAD41C2610T,20260409,0.3,0.3,0.3,0.3,1100
SAWAD41P2608A,20260409,0.28,0.28,0.28,0.28,720600
SCB01C2605A,20260409,0.09,0.09,0.09,0.09,10000
SCB01C2607A,20260409,0.31,0.31,0.3,0.3,1310300
SCB01C2608A,20260409,0.23,0.23,0.22,0.22,1797800
SCB01C2703T,20260409,0.31,0.31,0.31,0.31,804000
SCB01P2607A,20260409,0.22,0.23,0.22,0.22,1805000
SCB13C2607A,20260409,0.12,0.12,0.11,0.11,1974500
SCB13C2607B,20260409,0.23,0.23,0.21,0.21,3661200
SCB13P2607A,20260409,0.29,0.3,0.29,0.3,2840400
SCB19C2612T,20260409,0.41,0.41,0.41,0.41,2867600
SCB41C2607B,20260409,0.21,0.21,0.21,0.21,100
SCB41C2609T,20260409,0.5,0.5,0.5,0.5,100000
SCC01C2606T,20260409,0.56,0.56,0.56,0.56,300
SCC01C2607A,20260409,0.16,0.17,0.16,0.16,2434600
SCC01C2609A,20260409,1.3,1.32,1.28,1.3,436400
SCC01C2609B,20260409,0.48,0.49,0.47,0.48,1923000
SCC01C2704T,20260409,0.38,0.39,0.38,0.39,3729100
SCC01P2607A,20260409,0.34,0.34,0.33,0.33,1431900
SCC13C2607A,20260409,0.26,0.27,0.26,0.27,3783900
SCC13C2608A,20260409,1.2,1.2,1.17,1.2,78100
SCC13C2701T,20260409,0.36,0.36,0.36,0.36,200
SCC13P2607A,20260409,0.28,0.28,0.26,0.26,718800
SCC19C2605A,20260409,0.2,0.26,0.2,0.22,1128400
SCC19C2607A,20260409,0.17,0.18,0.17,0.18,3636400
SCC41C2607A,20260409,0.23,0.23,0.23,0.23,100
SCC41C2611T,20260409,0.23,0.23,0.23,0.23,300
SCC41C2612T,20260409,0.63,0.64,0.63,0.64,1200100
SCC41P2607A,20260409,0.23,0.23,0.22,0.22,140000
SCGP01C2608A,20260409,0.37,0.37,0.3,0.31,1014700
SCGP01C2609A,20260409,0.66,0.66,0.66,0.66,300
SCGP01P2608A,20260409,0.18,0.22,0.18,0.22,2085600
SCGP13C2605A,20260409,0.36,0.36,0.36,0.36,2000
SCGP13C2607A,20260409,0.29,0.29,0.23,0.23,12766400
SCGP13C2608A,20260409,0.61,0.61,0.54,0.54,27000
SCGP13P2608A,20260409,0.2,0.24,0.2,0.24,2385800
SCGP19C2607A,20260409,0.4,0.4,0.29,0.29,4719600
SCGP41C2606T,20260409,0.25,0.25,0.21,0.21,200600
SCGP41C2607A,20260409,0.28,0.28,0.21,0.21,50100
SCGP41C2609T,20260409,0.62,0.62,0.6,0.6,300
SET01C2605A,20260409,2.46,2.66,2.46,2.5,1700
SET01C2606L,20260409,3.62,3.62,3.62,3.62,100
SET01C2607A,20260409,1.36,1.47,1.36,1.45,51700
SET01C2607B,20260409,0.37,0.39,0.36,0.37,285400
SET01P2606L,20260409,0.53,0.54,0.53,0.54,1148800
SET01P2607A,20260409,0.1,0.1,0.1,0.1,539200
SET01P2607B,20260409,0.35,0.35,0.29,0.3,134000
SET5001C2605A,20260409,1.14,1.14,1.13,1.13,600
SET5001C2606F,20260409,1.01,1.05,0.93,0.93,47000
SET5001C2606G,20260409,0.31,0.31,0.29,0.29,82000
SET5001C2606H,20260409,0.21,0.21,0.2,0.2,27900
SET5001C2606I,20260409,0.96,0.97,0.9,0.9,5612900
SET5001C2607A,20260409,0.84,0.84,0.82,0.82,20200
SET5001C2607B,20260409,0.14,0.17,0.12,0.14,48400
SET5001C2607C,20260409,0.86,0.89,0.84,0.84,3837600
SET5001P2605A,20260409,0.02,0.02,0.02,0.02,271600
SET5001P2606G,20260409,0.18,0.18,0.15,0.16,931000
SET5001P2606H,20260409,0.45,0.48,0.44,0.47,741900
SET5001P2607A,20260409,0.06,0.06,0.05,0.05,387300
SET5001P2607B,20260409,0.37,0.39,0.37,0.37,463500
SET5001P2607C,20260409,0.34,0.35,0.33,0.34,3270800
SET5013C2606A,20260409,0.89,0.92,0.81,0.82,3793100
SET5013C2606B,20260409,0.55,0.57,0.5,0.51,24789900
SET5013C2606C,20260409,0.35,0.39,0.34,0.34,3612500
SET5013C2606D,20260409,0.29,0.31,0.26,0.27,19058700
SET5013C2606E,20260409,0.23,0.25,0.19,0.19,4641200
SET5013C2606F,20260409,0.15,0.16,0.14,0.14,4443500
SET5013C2606G,20260409,0.12,0.13,0.1,0.11,2358500
SET5013C2606H,20260409,0.42,0.44,0.39,0.4,82387300
SET5013C2606I,20260409,0.65,0.69,0.6,0.63,368262800
SET5013C2606J,20260409,0.94,1,0.9,0.93,118848800
SET5013C2606K,20260409,1.23,1.28,1.16,1.21,12520800
SET5013P2606A,20260409,0.05,0.05,0.04,0.05,2877700
SET5013P2606B,20260409,0.07,0.07,0.06,0.06,757800
SET5013P2606C,20260409,0.09,0.09,0.08,0.08,1525900
SET5013P2606D,20260409,0.13,0.15,0.13,0.13,2417900
SET5013P2606E,20260409,0.22,0.23,0.21,0.21,8414000
SET5013P2606F,20260409,0.3,0.34,0.3,0.33,70300
SET5013P2606G,20260409,0.57,0.62,0.57,0.62,700
SET5013P2606H,20260409,0.12,0.12,0.1,0.11,45121900
SET5013P2606I,20260409,0.17,0.18,0.16,0.17,7641300
SET5013P2606J,20260409,0.08,0.08,0.07,0.07,4897100
SET5013P2606K,20260409,0.24,0.26,0.23,0.25,9243100
SET5013P2606L,20260409,0.45,0.47,0.42,0.45,167326000
SET5013P2606M,20260409,0.63,0.66,0.6,0.63,178688100
SET5013P2606N,20260409,0.87,0.9,0.82,0.87,335674300
SET5019C2606A,20260409,0.77,0.82,0.72,0.72,3700
SET5019C2606D,20260409,0.98,0.99,0.9,0.93,2112300
SET5019C2606E,20260409,0.74,0.81,0.7,0.73,3738100
SET5019C2606F,20260409,0.57,0.6,0.53,0.54,13312300
SET5019P2606A,20260409,0.05,0.09,0.05,0.07,105700
SET5019P2606D,20260409,0.18,0.19,0.17,0.18,13498700
SET5019P2606E,20260409,0.36,0.38,0.34,0.36,37411000
SET5019P2606F,20260409,0.77,0.81,0.73,0.77,33921800
SET5041C2606B,20260409,0.55,0.58,0.51,0.53,25880400
SET5041C2606D,20260409,0.28,0.29,0.26,0.26,7100
SET5041C2606E,20260409,0.22,0.22,0.22,0.22,1500
SET5041C2606F,20260409,0.14,0.14,0.14,0.14,2000
SET5041C2606G,20260409,0.15,0.15,0.13,0.13,600500
SET5041C2606H,20260409,0.4,0.42,0.38,0.38,6050100
SET5041C2606I,20260409,0.57,0.61,0.54,0.57,68438100
SET5041C2606J,20260409,0.78,0.83,0.75,0.77,41705100
SET5041C2606K,20260409,1.03,1.03,1.02,1.02,300
SET5041C2609T,20260409,1.11,1.11,1.07,1.07,15100
SET5041P2606A,20260409,0.16,0.16,0.16,0.16,1000
SET5041P2606B,20260409,0.44,0.46,0.42,0.44,615500
SET5041P2606D,20260409,0.64,0.69,0.64,0.66,13200000
SET5041P2606F,20260409,0.9,0.94,0.86,0.91,46500
SET5041P2606H,20260409,0.24,0.25,0.24,0.25,2100
SET5041P2606K,20260409,0.21,0.21,0.21,0.21,6000
SET5041P2606L,20260409,0.4,0.43,0.4,0.41,4550900
SET5041P2606M,20260409,0.6,0.63,0.59,0.62,60065200
SET5041P2606N,20260409,0.81,0.84,0.79,0.83,60061700
SET5041P2609T,20260409,0.29,0.3,0.29,0.29,706000
SIRI13C2605A,20260409,0.08,0.09,0.08,0.09,632400
SISB13C2608A,20260409,0.2,0.2,0.17,0.18,5835300
SISB19C2612A,20260409,0.3,0.3,0.28,0.28,1262400
SJWD13C2608A,20260409,0.22,0.22,0.2,0.2,519100
SPALI13C2608A,20260409,0.21,0.21,0.21,0.21,730000
SPRC01C2607A,20260409,0.17,0.17,0.16,0.17,7849000
SPRC01C2703T,20260409,0.22,0.22,0.22,0.22,7797000
SPRC13C2607A,20260409,0.17,0.19,0.17,0.18,2101600
SPRC13C2608A,20260409,0.15,0.17,0.15,0.15,2696300
SPRC19C2609A,20260409,0.31,0.32,0.31,0.32,4189600
SPRC41C2606T,20260409,0.15,0.15,0.15,0.15,1880100
SPRC41C2607A,20260409,0.16,0.16,0.16,0.16,2000
SPRC41C2612T,20260409,0.51,0.52,0.51,0.52,200400
SPX28C2606B,20260409,0.72,0.72,0.72,0.72,1200
SPX41C2606A,20260409,0.28,0.29,0.28,0.29,2849000
SPX41C2606B,20260409,0.65,0.65,0.65,0.65,130500
SPX41P2606A,20260409,0.72,0.72,0.72,0.72,34000
STA01C2609A,20260409,0.4,0.41,0.36,0.37,1940300
STA13C2605A,20260409,0.5,0.5,0.5,0.5,2000
STA13C2608A,20260409,0.51,0.52,0.47,0.47,2303800
STA13C2608B,20260409,0.37,0.38,0.34,0.34,946200
STA19C2612A,20260409,0.61,0.61,0.57,0.58,3129000
STA41C2612T,20260409,0.34,0.34,0.32,0.32,90100
STECON01C2609A,20260409,0.29,0.29,0.22,0.24,3455000
STECON13C2609A,20260409,0.3,0.3,0.22,0.23,7160900
STGT01C2608A,20260409,0.57,0.59,0.52,0.52,805000
STGT01C2609A,20260409,0.23,0.24,0.21,0.21,2326700
STGT13C2607A,20260409,0.53,0.53,0.49,0.49,8500
STGT13C2607B,20260409,0.15,0.15,0.13,0.13,6382400
STGT19C2609A,20260409,0.31,0.32,0.28,0.28,714700
STGT41C2606T,20260409,0.17,0.17,0.15,0.15,200200
STGT41C2612T,20260409,0.52,0.52,0.5,0.5,500000
TENCEN41C2609A,20260409,0.29,0.29,0.28,0.28,2200
TFG13C2606A,20260409,1.29,1.29,1.29,1.29,100
TFG13C2608A,20260409,0.97,1,0.95,1,319000
TFG13C2608B,20260409,0.63,0.63,0.6,0.61,15000
TFG13C2609A,20260409,0.5,0.5,0.44,0.46,20453300
TFG41C2606A,20260409,1.34,1.34,1.3,1.3,100000
TFG41C2609A,20260409,0.42,0.44,0.41,0.43,4043300
TFG41C2612T,20260409,1.55,1.55,1.55,1.55,100
TFG41C2701T,20260409,0.51,0.53,0.5,0.52,211300
TIDLOR01C2609A,20260409,0.31,0.31,0.29,0.3,2017300
TIDLOR01C2610T,20260409,0.11,0.11,0.11,0.11,1655700
TIDLOR01P2608A,20260409,1.08,1.11,1.08,1.1,352400
TIDLOR13C2607A,20260409,0.06,0.06,0.06,0.06,13804600
TIDLOR13C2608A,20260409,0.23,0.23,0.2,0.22,4862800
TIDLOR13C2701T,20260409,0.2,0.2,0.2,0.2,420000
TIDLOR13P2608A,20260409,0.56,0.58,0.56,0.57,1562000
TIDLOR19C2609T,20260409,0.1,0.1,0.09,0.1,3449100
TIDLOR19C2612T,20260409,0.28,0.28,0.26,0.28,2180600
TIDLOR41C2608A,20260409,0.2,0.2,0.19,0.19,400
TIDLOR41C2612T,20260409,0.13,0.13,0.13,0.13,100000
TISCO13C2607A,20260409,0.14,0.15,0.14,0.14,3100100
TISCO41C2606T,20260409,0.33,0.34,0.33,0.33,1280200
TLI01C2609A,20260409,0.24,0.24,0.24,0.24,3446200
TLI13C2607A,20260409,0.09,0.09,0.09,0.09,50000
TLI13C2609A,20260409,0.25,0.25,0.25,0.25,150000
TOA01C2702T,20260409,0.23,0.23,0.23,0.23,400000
TOA13C2605A,20260409,0.01,0.01,0.01,0.01,13000
TOP01C2605A,20260409,0.17,0.17,0.17,0.17,500
TOP01C2608A,20260409,0.27,0.29,0.26,0.29,7580600
TOP01C2609A,20260409,0.15,0.16,0.15,0.16,5684700
TOP01C2701T,20260409,0.39,0.42,0.39,0.41,6846300
TOP01P2607A,20260409,0.17,0.18,0.16,0.16,2665100
TOP01P2609A,20260409,0.72,0.72,0.69,0.69,7300
TOP01P2609B,20260409,0.61,0.61,0.57,0.57,943000
TOP13C2607A,20260409,0.33,0.35,0.31,0.35,9929700
TOP13C2608A,20260409,0.23,0.25,0.21,0.24,14229200
TOP13P2607A,20260409,0.11,0.11,0.1,0.1,2124200
TOP13P2608A,20260409,0.54,0.56,0.51,0.51,4953900
TOP19C2608A,20260409,0.34,0.38,0.33,0.36,7240200
TOP19C2612T,20260409,0.82,0.87,0.81,0.87,1866500
TOP41C2608A,20260409,0.19,0.22,0.19,0.22,400
TOP41C2611T,20260409,0.61,0.62,0.6,0.62,500200
TOP41C2703T,20260409,0.33,0.35,0.33,0.35,902500
TRIPDC41C2609A,20260409,0.08,0.08,0.08,0.08,20000
TRUE01C2607A,20260409,0.47,0.47,0.46,0.46,899500
TRUE01C2608A,20260409,0.27,0.28,0.26,0.27,425200
TRUE01C2703T,20260409,0.29,0.29,0.29,0.29,752600
TRUE01P2607A,20260409,0.06,0.06,0.06,0.06,1700
TRUE01P2608A,20260409,0.35,0.35,0.34,0.35,1958100
TRUE13C2607B,20260409,0.45,0.45,0.44,0.44,1916600
TRUE13C2608A,20260409,0.29,0.29,0.28,0.28,2940600
TRUE13P2608A,20260409,0.33,0.33,0.33,0.33,1110400
TRUE19C2608A,20260409,0.28,0.28,0.27,0.27,2548300
TRUE41C2607A,20260409,0.4,0.4,0.4,0.4,500
TRUE41C2607B,20260409,0.38,0.39,0.38,0.38,400400
TRUE41C2608A,20260409,0.26,0.26,0.25,0.25,100200
TRUE41C2612T,20260409,0.35,0.35,0.35,0.35,200
TRUE41P2608A,20260409,0.3,0.3,0.3,0.3,200200
TTB01C2608A,20260409,0.15,0.16,0.14,0.15,2141800
TTB13C2607A,20260409,0.17,0.17,0.15,0.15,21000
TTB13C2608A,20260409,0.12,0.14,0.12,0.13,4261700
TU01C2609A,20260409,0.15,0.15,0.14,0.14,4138600
TU13C2607A,20260409,0.07,0.07,0.06,0.06,344000
TU13C2608A,20260409,0.18,0.18,0.16,0.17,11818400
TU13P2608A,20260409,0.25,0.25,0.24,0.24,782600
VGI01C2606A,20260409,0.02,0.03,0.02,0.03,25000
VGI01C2608A,20260409,0.1,0.1,0.1,0.1,2420100
VGI01C2609A,20260409,0.23,0.24,0.22,0.22,2610500
VGI13C2605A,20260409,0.01,0.01,0.01,0.01,134000
VGI13C2607A,20260409,0.07,0.07,0.05,0.05,2976300
VGI13C2608A,20260409,0.07,0.07,0.07,0.07,331500
VGI13C2608B,20260409,0.17,0.18,0.16,0.16,2599200
VGI19C2607A,20260409,0.14,0.15,0.12,0.12,12598100
VGI19C2607B,20260409,0.04,0.04,0.04,0.04,100
VGI41C2608A,20260409,0.05,0.05,0.05,0.05,10000
WHA01C2608A,20260409,0.29,0.29,0.28,0.28,1067400
WHA01C2610T,20260409,0.63,0.63,0.61,0.62,762400
WHA01P2608A,20260409,0.41,0.42,0.41,0.42,1832500
WHA13C2605A,20260409,0.45,0.45,0.45,0.45,600
WHA13C2608A,20260409,0.39,0.39,0.37,0.37,1942900
WHA13C2701T,20260409,0.56,0.56,0.54,0.54,1874600
WHA13P2608A,20260409,0.48,0.5,0.48,0.49,663300
WHA19C2607A,20260409,0.31,0.31,0.3,0.3,392300
WHA41C2608A,20260409,0.36,0.36,0.35,0.35,300200
WHA41C2612T,20260409,0.35,0.35,0.34,0.34,980400
WUXI41C2609A,20260409,0.26,0.26,0.26,0.26,1000
XIAOMI28C2606A,20260409,0.05,0.05,0.04,0.04,249000
XIAOMI28C2609A,20260409,0.35,0.35,0.32,0.32,101000
XIAOMI41C2609T,20260409,0.34,0.34,0.33,0.33,400
ZIJIN41C2606A,20260409,0.13,0.13,0.13,0.13,3300
ZIJIN41C2610A,20260409,0.47,0.47,0.47,0.47,600
AAPL01,20260409,24.4,24.5,24.2,24.3,18012
AAPL03,20260409,2.78,2.78,2.76,2.78,10422
AAPL19,20260409,5.55,5.6,5.5,5.55,1161
AAPL80,20260409,8.3,8.35,8.25,8.25,276728
ABBV19,20260409,6.7,6.85,6.55,6.75,100506
ABNB06,20260409,4.16,4.28,4.16,4.22,10196
ADBE03,20260409,1.75,1.75,1.71,1.71,420197
ADBE06,20260409,1.95,1.96,1.91,1.92,355321
ADVANT19,20260409,5.05,5.05,4.98,4.98,5135
ADVANT23,20260409,3.42,3.42,3.36,3.4,80824
AFRM03,20260409,2.06,2.08,1.97,1.97,43582
AIA06,20260409,3.62,3.66,3.62,3.66,120477
AIA19,20260409,3.6,3.62,3.6,3.62,85121
AIA23,20260409,2.8,2.8,2.76,2.76,115391
AMD03,20260409,3.72,3.74,3.68,3.7,8150
AMD23,20260409,3.1,3.12,3.08,3.1,2102
AMD80,20260409,1.49,1.5,1.45,1.47,20646500
AMGN06,20260409,2.76,2.8,2.76,2.8,20690
AMZN01,20260409,20.9,21,20.7,20.7,31883
AMZN03,20260409,3.56,3.58,3.56,3.58,101
AMZN06,20260409,1.78,1.79,1.76,1.77,90497
AMZN23,20260409,2.4,2.4,2.36,2.36,12668
AMZN80,20260409,1.78,1.8,1.75,1.76,6306825
