<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AU-O,20260513,4.44,4.44,4.4,4.4,134
AUCT-O,20260513,4.38,4.38,4.34,4.38,130
AURA-O,20260513,14.1,14.2,13.6,13.8,725
AWC-O,20260513,2.12,2.16,2.1,2.1,636
AXTRART-O,20260513,13.1,13.1,13.1,13.1,27
AYUD-O,20260513,37,37,36.5,36.75,79
B-O,20260513,0.03,0.04,0.03,0.04,99
B-WORK-O,20260513,6,6.1,6,6.1,4
B52-O,20260513,0.22,0.22,0.17,0.22,51
BA-O,20260513,14.1,14.1,13.9,14,293
BAFS-O,20260513,8.4,8.4,8.4,8.4,1
BAM-O,20260513,6.55,6.65,6.5,6.55,697
BANPU-O,20260513,5.55,5.65,5.55,5.6,1161
BAREIT-O,20260513,10.7,10.7,10.7,10.7,2
BAY-O,20260513,27.25,27.5,27.25,27.5,380
BBGI-O,20260513,4.08,4.16,4.08,4.12,24
BBIK-O,20260513,17.6,17.6,17.3,17.6,62
BBL-O,20260513,163.5,164,163,163.5,1275
BCH-O,20260513,9.2,9.25,9.15,9.2,645
BCP-O,20260513,35.25,35.25,34.5,35,920
BCPG-O,20260513,7.35,7.45,5.15,7.4,727
BCT-O,20260513,45,45,45,45,1
BDMS-O,20260513,18.4,18.4,18.2,18.3,12972
BE8-O,20260513,4.78,4.78,4.74,4.76,81
BEAUTY-O,20260513,0.37,0.37,0.36,0.36,138
BEC-O,20260513,1.78,1.78,1.76,1.76,411
BEM-O,20260513,5.3,5.35,5.25,5.35,496
BGC-O,20260513,5.75,5.8,5.65,5.65,93
BGRIM-O,20260513,13.5,13.6,13.2,13.3,807
BH-O,20260513,176.5,177,175.5,176,1177
BIG-O,20260513,0.27,0.28,0.27,0.28,67
BIS-O,20260513,2.02,2.02,2.02,2.02,10
BIZ-O,20260513,4.74,4.8,4.74,4.8,37
BJC-O,20260513,14.3,14.4,14.2,14.3,263
BJCHI-O,20260513,0.67,0.67,0.6,0.66,83
BKD-O,20260513,0.76,0.76,0.76,0.76,37
BKGI-O,20260513,1.41,1.41,1.41,1.41,2
BKIH-O,20260513,349,349,341,341,68
BLA-O,20260513,20.9,21,20.6,21,76
BLAND-O,20260513,0.45,0.45,0.45,0.45,14
BLC-O,20260513,3.8,3.8,3.8,3.8,4
BM-O,20260513,1.02,1.02,1.02,1.02,3
BOL-O,20260513,3.5,5.3,3.5,5,80
BPP-O,20260513,11.7,11.7,11.6,11.6,151
BRI-O,20260513,1.28,1.28,1.27,1.27,93
BROCK-O,20260513,1.17,1.17,1.17,1.17,10
BRR-O,20260513,3.6,3.6,3.6,3.6,52
BRRGIF-O,20260513,3.78,3.78,3.78,3.78,1
BSM-O,20260513,0.26,0.33,0.26,0.33,33
BTC-O,20260513,0.18,0.18,0.17,0.18,117
BTG-O,20260513,20.4,22,20,20.2,911
BTS-O,20260513,2.06,2.1,2.06,2.06,871
BTSGIF-O,20260513,1.85,3,1.85,2.64,56
BUI-O,20260513,11,11,10.7,10.7,5
BVG-O,20260513,1.6,1.6,1.6,1.6,1
BWG-O,20260513,0.3,0.34,0.3,0.3,21
BYD-O,20260513,0.48,0.48,0.48,0.48,2
CAZ-O,20260513,1.69,1.69,1.69,1.69,5
CBG-O,20260513,39.75,40.25,39,40.25,1100
CCET-O,20260513,5.9,6.2,5.85,6.2,728
CCP-O,20260513,0.25,0.25,0.25,0.25,2
CENTEL-O,20260513,31.25,31.25,30.75,30.75,811
CFRESH-O,20260513,0.83,0.83,0.83,0.83,60
CGD-O,20260513,0.12,0.12,0.12,0.12,55
CGH-O,20260513,0.47,0.47,0.47,0.47,58
CH-O,20260513,1.5,1.5,1.5,1.5,11
CHAO-O,20260513,4.46,4.48,4.46,4.48,102
CHAYO-O,20260513,1.14,1.15,0.82,1.1,374
CHEWA-O,20260513,0.16,0.18,0.16,0.18,9
CHG-O,20260513,1.37,1.37,1.33,1.34,1400
CITY-O,20260513,1.17,1.17,1.17,1.17,10
CK-O,20260513,17.7,17.9,17.6,17.7,443
CKP-O,20260513,2.34,2.34,2.28,2.32,334
CM-O,20260513,1.59,1.6,1.59,1.6,5
CMAN-O,20260513,2.8,2.8,2.76,2.76,10
CMC-O,20260513,0.32,0.32,0.32,0.32,22
CMO-O,20260513,0.62,0.62,0.62,0.62,4
CMR-O,20260513,0.91,0.91,0.91,0.91,2
CNT-O,20260513,1.32,1.49,1.32,1.49,604
COCOCO-O,20260513,5.45,5.6,5.45,5.6,144
COM7-O,20260513,22.9,23.5,22.8,23.4,2764
CPALL-O,20260513,44,44,43,43.5,11496
CPAXT-O,20260513,14.6,14.7,14.5,14.6,3345
CPF-O,20260513,18.9,19,18.8,18.9,1396
CPH-O,20260513,5.7,10,5.7,7.75,225
CPI-O,20260513,3.38,3.38,3.34,3.38,55
CPL-O,20260513,0.72,0.75,0.68,0.68,165
CPN-O,20260513,62.75,64,62.75,63.25,385
CPNCG-O,20260513,6.2,6.2,6.2,6.2,73
CPNREIT-O,20260513,12.4,12.4,12.3,12.3,335
CPTREIT-O,20260513,6.15,6.15,6.15,6.15,2
CPW-O,20260513,2.3,2.3,2.3,2.3,4
CRANE-O,20260513,0.37,0.37,0.37,0.37,5
CRC-O,20260513,18.8,19.1,18.7,19.1,532
CREDIT-O,20260513,18,18.1,17.9,18,223
CSC-O,20260513,43.5,43.75,43,43,4
CSR-O,20260513,74.5,74.5,74.5,74.5,1
CWT-O,20260513,0.69,0.69,0.69,0.69,187
D-O,20260513,2.86,2.86,2.84,2.84,40
DCC-O,20260513,1.32,1.36,1.32,1.32,176
DCON-O,20260513,0.2,0.21,0.19,0.19,46
DDD-O,20260513,4.98,5.05,4.98,5,37
DELTA-O,20260513,309,331,309,330,63420
DEMCO-O,20260513,2.36,2.36,2.36,2.36,1
DIF-O,20260513,10,10.2,10,10.1,1466
DITTO-O,20260513,11,11.1,10.9,10.9,153
DMT-O,20260513,11.2,11.2,11,11.2,345
DOHOME-O,20260513,3.22,3.28,2.44,3.28,931
DPAINT-O,20260513,0.68,0.68,0.68,0.68,10
DREIT-O,20260513,4.78,4.78,4.68,4.68,15
DRT-O,20260513,4.82,5,4.82,4.86,88
DTCENT-O,20260513,0.89,0.89,0.88,0.88,95
DUSIT-O,20260513,10.3,10.3,10.1,10.1,7
EA-O,20260513,2.6,2.66,2.6,2.64,415
EASTW-O,20260513,3.16,3.2,3.14,3.2,102
EFORL-O,20260513,0.14,0.14,0.14,0.14,14
EGATIF-O,20260513,6.3,6.35,6.3,6.35,2
EGCO-O,20260513,116,117.5,116,116.5,755
EKH-O,20260513,4.94,4.94,4.94,4.94,93
EMPIRE-O,20260513,0.39,0.42,0.39,0.42,453
EP-O,20260513,1.08,1.08,0.93,0.93,12
EPG-O,20260513,3.54,3.54,3.52,3.52,26
ERW-O,20260513,2.88,2.92,2.86,2.88,500
ESTAR-O,20260513,0.25,0.25,0.22,0.22,2
ETC-O,20260513,0.71,0.72,0.67,0.72,26
ETE-O,20260513,0.54,0.56,0.43,0.43,101
ETL-O,20260513,0.45,0.48,0.45,0.48,39
FANCY-O,20260513,0.24,0.24,0.24,0.24,5
FE-O,20260513,161.5,161.5,161.5,161.5,1
FM-O,20260513,3.86,3.92,3.86,3.92,17
FMT-O,20260513,18.9,18.9,18.5,18.5,8
FN-O,20260513,0.49,0.49,0.49,0.49,1
FORTH-O,20260513,13.7,14,13,13.2,730
FSMART-O,20260513,7.15,7.15,7.05,7.05,84
FTE-O,20260513,1.98,1.98,1.98,1.98,80
FTREIT-O,20260513,11.9,11.9,11.7,11.9,213
FUTURERT-O,20260513,8.85,8.95,8.8,8.95,133
GABLE-O,20260513,3.94,3.94,3.86,3.86,53
GAHREIT-O,20260513,4.18,4.18,4.18,4.18,1
GBX-O,20260513,0.53,0.53,0.53,0.53,2
GC-O,20260513,4.4,4.42,4.38,4.4,113
GEL-O,20260513,0.01,0.03,0.01,0.03,33
GFPT-O,20260513,6.15,8.85,6.15,8.8,152
GJS-O,20260513,0.14,0.14,0.14,0.14,3
GLOBAL-O,20260513,6.35,6.45,6.05,6.45,1375
GLORY-O,20260513,1.22,1.22,1.14,1.16,105
GPI-O,20260513,1.7,1.7,1.7,1.7,17
GPSC-O,20260513,38.25,38.25,37.5,38,1360
GRAMMY-O,20260513,2.98,2.98,2.84,2.98,83
GRAND-O,20260513,0.02,0.02,0.02,0.02,132
GULF-O,20260513,59.25,59.75,59,59.25,7062
GUNKUL-O,20260513,3.42,3.48,3.3,3.42,1862
GVREIT-O,20260513,6.8,6.8,6.75,6.75,11
GYT-O,20260513,179,179,178,179,88
HANA-O,20260513,33.75,35,33.25,34.75,2809
HANN-O,20260513,0.92,0.93,0.92,0.93,93
HENG-O,20260513,0.88,1.14,0.88,1.14,12
HFT-O,20260513,4.18,4.18,4.18,4.18,1
HL-O,20260513,4.2,4.2,4.2,4.2,19
HMPRO-O,20260513,6.05,6.1,5.95,6.05,2343
HPF-O,20260513,5.8,5.8,5.75,5.75,3
HTC-O,20260513,15.1,15.2,15,15,235
HTECH-O,20260513,3.3,3.3,3.3,3.3,10
HUMAN-O,20260513,4.18,4.18,4.16,4.16,29
HYDRO-O,20260513,2.56,2.56,2.5,2.5,12
I2-O,20260513,0.65,0.65,0.65,0.65,3
ICC-O,20260513,23.9,23.9,23.8,23.8,2
ICHI-O,20260513,12.7,12.9,12.7,12.8,1106
ICN-O,20260513,2.06,2.06,2,2,54
IFS-O,20260513,1.81,1.81,1.81,1.81,8
IHL-O,20260513,1.48,1.48,1.48,1.48,12
IIG-O,20260513,1.46,1.46,1.44,1.44,62
III-O,20260513,3.84,3.84,3.82,3.82,103
ILINK-O,20260513,4.58,4.58,4.56,4.56,83
ILM-O,20260513,12.5,12.6,12.4,12.6,106
IMPACT-O,20260513,11.7,11.7,11.7,11.7,34
IND-O,20260513,1,1,0.99,0.99,7
INET-O,20260513,4.2,4.22,4.18,4.2,160
INETREIT-O,20260513,12.4,12.4,12.3,12.4,2320
INOX-O,20260513,4.6,4.66,4.36,4.38,785
INSET-O,20260513,3.08,3.12,3.08,3.12,128
IP-O,20260513,4.2,4.26,4.18,4.18,90
IRC-O,20260513,11.5,11.5,11.5,11.5,1
IROYAL-O,20260513,4.36,4.4,4.36,4.4,152
IRPC-O,20260513,1.91,1.95,1.87,1.93,2211
ISSARA-O,20260513,7.1,7.1,7.1,7.1,1
IT-O,20260513,5.1,5.1,3.52,4.88,88
ITC-O,20260513,15.9,16,15.9,16,123
ITD-O,20260513,0.28,0.35,0.28,0.35,774
ITEL-O,20260513,1.23,1.23,1.21,1.21,121
IVL-O,20260513,24.5,25,24.2,24.8,1567
JAS-O,20260513,1.16,1.19,1.16,1.18,466
JCK-O,20260513,0.14,0.14,0.14,0.14,1
JDF-O,20260513,1.16,2.14,1.16,1.63,70
JMART-O,20260513,7.05,7.3,7.05,7.1,283
JMT-O,20260513,9.6,9.6,9.4,9.55,225
JPARK-O,20260513,3.26,3.26,3.16,3.16,2
JSP-O,20260513,1.87,1.87,1.87,1.87,27
JTS-O,20260513,41.25,41.25,41,41.25,136
JUBILE-O,20260513,7.1,7.1,7.1,7.1,56
KAMART-O,20260513,7.45,7.45,7.4,7.4,191
KASET-O,20260513,0.79,0.79,0.79,0.79,1
KBANK-O,20260513,196,196.5,195.5,195.5,4125
KBS-O,20260513,5.55,5.55,5.55,5.55,8
KBSPIF-O,20260513,9.15,9.15,9.15,9.15,22
KC-O,20260513,0.03,0.03,0.03,0.03,1
KCAR-O,20260513,4.74,4.74,4.74,4.74,1
KCE-O,20260513,31,33.25,30.25,32.5,1803
KCG-O,20260513,9.35,9.5,9,9.35,248
KCM-O,20260513,0.13,0.19,0.13,0.19,6
KGEN-O,20260513,1.47,1.47,1.42,1.42,21
KGI-O,20260513,4.24,4.26,4.24,4.26,165
KIAT-O,20260513,0.3,0.3,0.3,0.3,1
KISS-O,20260513,2.9,2.9,2.86,2.9,97
KKP-O,20260513,83,83,81.25,81.25,3961
KLINIQ-O,20260513,28.25,28.75,27.75,28.25,39
KOOL-O,20260513,0.29,0.29,0.29,0.29,24
KPNREIT-O,20260513,2.04,2.04,2.04,2.04,6
KSL-O,20260513,2,2,1.52,1.53,102
KTB-O,20260513,33.25,33.25,32.75,33.25,7185
KTBSTMR-O,20260513,5.75,5.8,5.75,5.8,14
KTC-O,20260513,29.5,29.75,29.5,29.75,889
KTIS-O,20260513,1.92,1.92,1.92,1.92,6
KUMWEL-O,20260513,1.07,1.07,1.07,1.07,2
KUN-O,20260513,0.6,0.62,0.59,0.59,23
KYE-O,20260513,311,311,309,310,63
L&E-O,20260513,1.2,1.23,1.2,1.23,38
LALIN-O,20260513,4.38,4.38,4.38,4.38,2
LANNA-O,20260513,14.6,14.6,14.4,14.6,233
LDC-O,20260513,0.25,0.25,0.25,0.25,5
LEE-O,20260513,2.46,2.46,2.46,2.46,16
LEO-O,20260513,1.21,1.73,1.21,1.73,44
LH-O,20260513,3.6,3.64,3.58,3.6,1783
LHFG-O,20260513,0.79,1.17,0.79,1.13,287
LHHOTEL-O,20260513,13,13.2,13,13.1,89
LHK-O,20260513,3.4,3.4,3.4,3.4,1
LHRREIT-O,20260513,4.32,4.32,4.32,4.32,5
LHSC-O,20260513,14.3,14.5,14.3,14.5,68
LIT-O,20260513,0.64,0.64,0.64,0.64,1
LOXLEY-O,20260513,1.46,1.46,1.45,1.45,20
LPH-O,20260513,2.58,4.78,2.58,3.68,61
LPN-O,20260513,1.57,1.57,1.57,1.57,223
LTMH-O,20260513,4.12,4.22,4.12,4.22,2
LTS-O,20260513,2.68,2.68,2.5,2.5,28
LUXF-O,20260513,8.95,8.95,8.95,8.95,100
M-CHAI-O,20260513,20,20,20,20,30
M-O,20260513,18.7,19.2,18.7,19.1,451
MADAME-O,20260513,0.4,0.4,0.39,0.39,58
MAGURO-O,20260513,16.7,17,16.7,17,195
MAJOR-O,20260513,7.3,7.4,7.3,7.4,100
MALEE-O,20260513,4.06,4.06,4,4.02,29
MASTEC-O,20260513,1.26,1.27,1.26,1.27,5
MASTER-O,20260513,7.9,8.1,7.9,7.95,187
MATI-O,20260513,2.98,2.98,2.98,2.98,19
MBAX-O,20260513,1.96,1.96,1.95,1.95,2
MBK-O,20260513,17.3,17.4,17.1,17.1,152
MC-O,20260513,11.3,11.3,11.1,11.1,150
MCOT-O,20260513,6.2,6.2,6.2,6.2,1
MCS-O,20260513,7.6,7.7,7.5,7.6,187
MEB-O,20260513,11.7,11.7,11.3,11.4,255
MEDEZE-O,20260513,6.15,6.15,6.05,6.05,102
MEGA-O,20260513,35.5,37.75,35,37.75,381
MENA-O,20260513,0.62,0.62,0.62,0.62,23
METCO-O,20260513,272,275,272,274,58
MFC-O,20260513,18.9,18.9,18.9,18.9,52
MFEC-O,20260513,5.7,5.7,5.05,5.65,66
MGC-O,20260513,5.2,5.25,5.1,5.1,4
MGI-O,20260513,5.05,5.05,4.92,4.94,199
MGT-O,20260513,1.95,1.95,1.92,1.92,58
MIDA-O,20260513,0.26,0.26,0.26,0.26,1
MINT-O,20260513,21.8,22,21.3,21.6,3837
MK-O,20260513,0.52,0.52,0.52,0.52,11
MMM-O,20260513,2.78,2.8,2.74,2.78,87
MNIT-O,20260513,1.9,1.9,1.9,1.9,1
MONO-O,20260513,0.79,0.83,0.78,0.82,454
MOONG-O,20260513,2.2,2.2,2.2,2.2,76
MORE-O,20260513,0.04,0.04,0.04,0.04,109
MOSHI-O,20260513,34.75,34.75,34.25,34.75,282
MOTHER-O,20260513,1.13,1.13,1.13,1.13,1
MRDIYT-O,20260513,9.25,9.3,9.1,9.1,577
MST-O,20260513,6.95,6.95,6.95,6.95,4
MTC-O,20260513,28.75,29.25,28.5,28.75,1046
MTI-O,20260513,15.5,15.5,15.5,15.5,133
NAM-O,20260513,2.52,3.6,2.52,3.6,31
NATION-O,20260513,0.03,0.04,0.03,0.03,498
NC-O,20260513,1.88,1.88,1.88,1.88,10
NCAP-O,20260513,2.5,2.5,2.1,2.44,15
NEO-O,20260513,16.1,16.2,15.8,16.2,230
NEP-O,20260513,0.21,0.21,0.21,0.21,10
NER-O,20260513,4.4,4.44,4.36,4.4,455
NETBAY-O,20260513,15,15.2,15,15.2,34
NEX-O,20260513,0.9,1.02,0.9,1,107
NL-O,20260513,0.61,0.61,0.61,0.61,3
NOBLE-O,20260513,1.84,1.84,1.82,1.82,75
NOVA-O,20260513,7,7,7,7,10
NRF-O,20260513,0.17,0.23,0.17,0.23,6
NSL-O,20260513,21.2,21.5,21.2,21.4,61
NTF-O,20260513,16.3,16.3,16,16,79
NTV-O,20260513,20.8,20.8,20,20,155
NV-O,20260513,0.38,0.54,0.38,0.54,49
NVD-O,20260513,0.66,0.68,0.66,0.68,2
NYT-O,20260513,3.7,3.72,3.68,3.7,354
OKJ-O,20260513,3.12,3.12,3.06,3.06,289
ONEE-O,20260513,2.58,2.58,2.44,2.44,1324
OR-O,20260513,12.3,12.7,12.2,12.5,2676
ORI-O,20260513,1.74,1.75,1.72,1.72,341
OSP-O,20260513,14.1,14.2,14.1,14.2,1437
PANEL-O,20260513,1.17,1.22,1.17,1.22,2
PATO-O,20260513,6.05,6.05,6.05,6.05,30
PB-O,20260513,47.25,47.25,47.25,47.25,13
PCC-O,20260513,2.7,2.7,2.7,2.7,1
PCE-O,20260513,2.38,2.38,2.36,2.36,100
PCSGH-O,20260513,2.94,2.94,2.9,2.92,101
PDG-O,20260513,3.06,3.08,3.06,3.06,64
PDJ-O,20260513,0.88,0.93,0.88,0.93,12
PEER-O,20260513,0.06,0.06,0.06,0.06,58
PF-O,20260513,0.04,0.05,0.03,0.05,61
PG-O,20260513,7.45,7.75,7.45,7.75,35
PHG-O,20260513,12.3,12.3,12,12,6
PHOL-O,20260513,2.8,2.84,2.8,2.84,125
PK-O,20260513,0.31,0.31,0.31,0.31,29
PL-O,20260513,1.24,1.24,1.24,1.24,33
PLANB-O,20260513,4.3,4.4,4.3,4.4,611
PLAT-O,20260513,0.75,1.06,0.75,1.06,11
PLE-O,20260513,0.13,0.13,0.13,0.13,1
PM-O,20260513,11.9,11.9,11.8,11.8,36
PMC-O,20260513,0.87,0.87,0.86,0.86,48
PMTA-O,20260513,9.6,9.6,9.6,9.6,1
POLY-O,20260513,6.8,7.2,6.8,7.2,45
POPF-O,20260513,7.75,7.75,7.7,7.7,173
PORT-O,20260513,0.54,0.54,0.51,0.51,30
PPPM-O,20260513,0.24,0.26,0.24,0.26,160
PQS-O,20260513,1.71,1.71,1.68,1.68,15
PR9-O,20260513,16.1,16.2,15.9,16.1,340
PRIME-O,20260513,0.06,0.06,0.06,0.06,50
PRINC-O,20260513,1.74,1.74,1.73,1.73,100
PRM-O,20260513,8.65,8.65,8.4,8.4,515
PROEN-O,20260513,0.87,0.88,0.85,0.88,88
PROS-O,20260513,0.21,0.21,0.21,0.21,10
PROSPECT-O,20260513,8.5,8.7,8.5,8.5,718
PRTR-O,20260513,3.28,3.28,3.28,3.28,54
PSGC-O,20260513,3.08,3.08,2.96,2.98,185
PSH-O,20260513,3.48,3.48,3.42,3.42,110
PSL-O,20260513,7.1,7.15,7.1,7.15,90
PSTC-O,20260513,0.27,0.27,0.27,0.27,5
PT-O,20260513,11.4,11.4,11.3,11.4,227
PTG-O,20260513,7.6,7.7,7.5,7.5,1786
PTT-O,20260513,37,37,36.75,37,6638
PTTEP-O,20260513,151,152.5,151,151,2908
PTTGC-O,20260513,40,40,38.5,39,1460
PYLON-O,20260513,3.16,3.16,3.14,3.14,2
QH-O,20260513,1.41,1.42,1.4,1.4,532
QHBREIT-O,20260513,3.62,3.62,3.62,3.62,1
QHHRREIT-O,20260513,7.55,7.55,7.55,7.55,11
QTC-O,20260513,3.64,3.64,3.58,3.58,23
RAM-O,20260513,18.3,18.3,18.3,18.3,19
RATCH-O,20260513,30,30.25,29.75,30,476
RBF-O,20260513,3.86,3.86,3.62,3.62,159
RCL-O,20260513,31.5,31.5,30.75,30.75,994
RJH-O,20260513,13.2,13.3,13.2,13.2,87
RML-O,20260513,0.08,0.08,0.08,0.08,29
ROCK-O,20260513,10.4,10.4,10.4,10.4,3
ROJNA-O,20260513,4.84,4.84,4.78,4.78,214
RPC-O,20260513,0.36,0.37,0.36,0.37,14
RPH-O,20260513,4.9,4.9,4.88,4.9,157
RS-O,20260513,0.17,0.18,0.17,0.17,152
RSP-O,20260513,0.63,0.89,0.63,0.89,5
RWI-O,20260513,0.2,0.2,0.2,0.2,1
S-O,20260513,0.5,0.5,0.48,0.49,175
S11-O,20260513,4,4,4,4,5
SA-O,20260513,7.05,7.05,7,7.05,23
SABINA-O,20260513,15,15,14.8,15,664
SAK-O,20260513,3.16,3.18,3.14,3.18,145
SAMART-O,20260513,5.75,5.75,5.7,5.7,13
SAMTEL-O,20260513,3.66,3.74,3.66,3.74,2
SANKO-O,20260513,0.7,0.81,0.7,0.81,2
SAPPE-O,20260513,38.5,38.5,29.25,29.5,226
SAT-O,20260513,15,15,14.8,14.9,255
SAUCE-O,20260513,40.5,40.75,40.25,40.25,41
SAV-O,20260513,10.5,10.5,10.5,10.5,11
SAWAD-O,20260513,21.9,23,21.9,22,758
SAWANG-O,20260513,4.28,4.28,4.28,4.28,19
SC-O,20260513,1.8,1.89,1.8,1.87,334
SCAP-O,20260513,1.05,1.08,1.05,1.08,52
SCB-O,20260513,131,132,130.5,131.5,21513
SCC-O,20260513,230,233,230,230,924
SCCC-O,20260513,142,142,141.5,142,115
SCG-O,20260513,2.28,2.28,2.28,2.28,107
SCGD-O,20260513,4.96,5,4.84,4.96,198
SCGP-O,20260513,24.5,24.8,24.3,24.6,737
SCM-O,20260513,0.13,0.13,0.11,0.12,105
SCN-O,20260513,0.39,0.46,0.36,0.46,118
SCP-O,20260513,8.05,8.1,8.05,8.1,54
SE-O,20260513,0.46,0.46,0.35,0.46,81
SEAFCO-O,20260513,2.34,2.54,2.34,2.54,170
SEAOIL-O,20260513,3.36,3.4,3.34,3.34,188
SECURE-O,20260513,11.5,11.5,11.5,11.5,1
SEI-O,20260513,1.98,2,1.98,2,2
SELIC-O,20260513,2.56,2.6,2.56,2.6,20
SENA-O,20260513,1.92,2,1.9,1.94,167
SFT-O,20260513,1.57,1.62,1.57,1.62,2
SGC-O,20260513,0.91,0.94,0.9,0.94,80
SGF-O,20260513,0.1,0.1,0.1,0.1,49
SGP-O,20260513,8.45,8.45,8.45,8.45,1
SHR-O,20260513,1.6,1.6,1.59,1.59,46
SICT-O,20260513,2.28,2.32,2.28,2.32,38
SIMAT-O,20260513,1.39,1.4,1.39,1.39,7
SINGER-O,20260513,5.55,5.55,5.5,5.55,11
SIRI-O,20260513,1.41,1.42,1.4,1.4,1107
SIS-O,20260513,23.2,23.2,23,23,61
SISB-O,20260513,7.05,10.2,7.05,10.2,10
SITHAI-O,20260513,1.02,1.02,1.02,1.02,3
SJWD-O,20260513,7.45,7.45,7.4,7.4,12
SKR-O,20260513,7.35,7.35,7.35,7.35,5
SKY-O,20260513,12.1,12.1,12,12,21
SMART-O,20260513,0.55,0.55,0.54,0.54,14
SMD100-O,20260513,1.58,1.58,1.58,1.58,7
SMIT-O,20260513,3.4,3.4,3.4,3.4,60
SMO-O,20260513,4.74,4.74,4.48,4.48,1222
SMT-O,20260513,2.14,2.28,2.12,2.2,507
SNC-O,20260513,6.55,6.55,6.55,6.55,28
SNNP-O,20260513,6.7,6.75,6.65,6.75,139
SNP-O,20260513,9,9,8.95,8.95,3
SO-O,20260513,4.58,4.6,4.58,4.6,31
SORKON-O,20260513,3.64,3.64,3.56,3.56,140
SPA-O,20260513,3,3.12,3,3.12,27
SPALI-O,20260513,15,15.2,15,15.2,544
SPC-O,20260513,55.5,55.5,55.5,55.5,26
SPCG-O,20260513,9,9.2,8.85,8.85,455
SPG-O,20260513,7.45,7.45,7.45,7.45,27
SPI-O,20260513,31.75,31.75,31.75,31.75,1
SPRC-O,20260513,6.9,6.95,6.85,6.95,487
SPRIME-O,20260513,3.68,3.7,3.64,3.7,90
SPTX-O,20260513,0.01,0.01,0.01,0.01,24
SPVI-O,20260513,3.22,3.24,3.22,3.24,2
SQ-O,20260513,0.28,0.28,0.28,0.28,38
SRICHA-O,20260513,20.9,21,20.9,21,91
SSF-O,20260513,5.15,5.15,5.1,5.1,62
SSP-O,20260513,3.82,3.82,3.78,3.8,83
SSSC-O,20260513,2.18,2.18,2.18,2.18,50
STA-O,20260513,19.7,20.2,19.5,19.6,1158
STANLY-O,20260513,225,225,219,223,572
STECON-O,20260513,12.9,13.2,12.6,13,903
STELLA-O,20260513,0.15,0.24,0.15,0.19,100
STGT-O,20260513,11.8,12,11.6,11.8,697
STPI-O,20260513,4.52,4.52,4.5,4.5,83
SUC-O,20260513,27.25,27.25,27.25,27.25,44
SUN-O,20260513,2.52,2.56,2.52,2.52,165
SUPER-O,20260513,0.11,0.11,0.11,0.11,95
SUSCO-O,20260513,2.02,2.04,2.02,2.04,214
SUTHA-O,20260513,2.26,2.26,2.16,2.26,6
SVI-O,20260513,6.4,7.3,6.25,6.65,189
SVOA-O,20260513,1.73,1.73,1.7,1.7,2
SWC-O,20260513,4,4.2,4,4.2,21
SYNEX-O,20260513,9.5,9.5,9.4,9.4,71
TACC-O,20260513,5.65,5.7,5.65,5.7,469
TAE-O,20260513,1.41,1.44,1.41,1.44,54
TAKUNI-O,20260513,0.37,0.39,0.37,0.39,2
TAN-O,20260513,3.86,3.86,3.86,3.86,10
TASCO-O,20260513,13.7,13.8,13.7,13.8,165
TBN-O,20260513,3.54,3.54,3.48,3.54,65
TC-O,20260513,5.65,5.65,5.6,5.6,31
TCAP-O,20260513,58.75,59.5,58.5,58.5,1397
TCC-O,20260513,0.32,0.33,0.32,0.33,49
TEAMG-O,20260513,2.9,2.9,2.86,2.86,20
TFFIF-O,20260513,6.65,6.65,6.65,6.65,171
TFG-O,20260513,10.1,10.3,9.7,10.2,4076
TFM-O,20260513,6.6,6.6,6.6,6.6,1
TFMAMA-O,20260513,189.5,189.5,187.5,188.5,123
TGPRO-O,20260513,0.03,0.03,0.03,0.03,40
THAI-O,20260513,5.9,6,5.9,5.95,594
THANI-O,20260513,1.64,1.65,1.6,1.63,114
THCOM-O,20260513,11.4,11.5,11.3,11.5,350
THG-O,20260513,7.8,8,7.45,7.5,259
THIP-O,20260513,21.3,21.5,21.2,21.5,164
THRE-O,20260513,0.36,0.36,0.36,0.36,8
THREL-O,20260513,1.02,1.02,1.01,1.02,155
TIDLOR-O,20260513,16.4,16.6,16.3,16.5,1061
TIPCO-O,20260513,6.1,6.1,5.75,6.05,101
TIPH-O,20260513,21.7,22.1,21.7,21.9,133
TISCO-O,20260513,112,112.5,111.5,112,9466
TITLE-O,20260513,7.6,7.6,7.6,7.6,37
TK-O,20260513,4.1,4.1,4.1,4.1,15
TKN-O,20260513,3.88,3.88,3.86,3.86,107
TKS-O,20260513,6.75,6.75,6.3,6.3,19
TKT-O,20260513,0.69,0.69,0.69,0.69,2
TLI-O,20260513,10,10.2,10,10.1,408
TMAN-O,20260513,11,11.1,10.9,11.1,76
TMD-O,20260513,25.5,25.5,25.5,25.5,31
TMI-O,20260513,0.35,0.35,0.35,0.35,4
TMILL-O,20260513,2.14,2.14,2.14,2.14,5
TMT-O,20260513,3.66,3.68,3.62,3.62,53
TMW-O,20260513,58,58,58,58,18
TNDT-O,20260513,0.14,0.14,0.14,0.14,10
TNITY-O,20260513,2.72,2.72,2.72,2.72,3
TNL-O,20260513,20.6,20.6,20.6,20.6,2
TNP-O,20260513,2.92,2.92,2.92,2.92,2
TNR-O,20260513,4.98,4.98,4.98,4.98,4
TOA-O,20260513,12.3,12.3,11.7,11.9,517
