<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5019P2609F,20260706,0.67,0.7,0.66,0.68,25857000
SET5041C2609A,20260706,1.12,1.17,1.04,1.11,111600
SET5041C2609B,20260706,0.78,0.81,0.72,0.74,21784200
SET5041C2609C,20260706,0.55,0.55,0.49,0.51,318200
SET5041C2609D,20260706,1.72,1.77,1.72,1.77,300
SET5041C2609U,20260706,0.44,0.44,0.41,0.42,103200
SET5041P2609C,20260706,0.24,0.24,0.24,0.24,20000
SET5041P2609D,20260706,0.37,0.37,0.36,0.37,5400400
SET5041P2609E,20260706,0.43,0.47,0.43,0.46,25203800
SET5041P2609F,20260706,0.74,0.79,0.72,0.77,14437800
SET5041P2609T,20260706,0.05,0.05,0.05,0.05,2200
SISB13C2610A,20260706,0.13,0.14,0.13,0.13,1555800
SISB13C2611A,20260706,0.59,0.59,0.52,0.52,15000
SISB13C2704T,20260706,0.35,0.36,0.34,0.35,2666000
SISB19C2612A,20260706,0.19,0.19,0.18,0.19,2039400
SJWD13C2608A,20260706,0.12,0.13,0.12,0.13,1009400
SJWD13C2704T,20260706,0.33,0.33,0.32,0.33,1762100
SJWD19C2703T,20260706,0.37,0.39,0.37,0.38,1434300
SPALI13C2608A,20260706,0.04,0.04,0.04,0.04,200000
SPRC01C2607A,20260706,0.01,0.01,0.01,0.01,75000
SPRC01C2610A,20260706,0.24,0.27,0.24,0.24,4055600
SPRC01C2703T,20260706,0.27,0.28,0.27,0.27,1195100
SPRC13C2609A,20260706,0.25,0.28,0.25,0.26,3199700
SPRC13C2704T,20260706,0.33,0.34,0.33,0.33,2786700
SPRC19C2609A,20260706,0.3,0.31,0.29,0.29,3491800
SPRC41C2612T,20260706,0.67,0.69,0.67,0.67,4198000
SPRC41C2706T,20260706,0.35,0.35,0.35,0.35,6800000
SPX28C2609B,20260706,0.45,0.46,0.45,0.46,2200
SPX41C2609A,20260706,0.58,0.6,0.57,0.6,25500
STA01C2607A,20260706,0.05,0.08,0.05,0.08,30000
STA01C2609A,20260706,0.13,0.16,0.13,0.16,3450000
STA01C2610A,20260706,0.1,0.11,0.1,0.11,1804000
STA13C2608A,20260706,0.18,0.22,0.17,0.22,3387400
STA13C2610A,20260706,0.12,0.14,0.12,0.14,3545100
STA13C2611A,20260706,0.29,0.33,0.27,0.32,8094600
STA19C2610A,20260706,0.13,0.16,0.13,0.15,2150700
STA19C2612A,20260706,0.46,0.51,0.45,0.51,5341200
STA41C2611A,20260706,0.27,0.3,0.26,0.3,3797700
STA41C2612T,20260706,0.27,0.29,0.27,0.29,4900500
STA41C2702T,20260706,0.12,0.12,0.12,0.12,100000
STECON01C2609A,20260706,0.61,0.61,0.56,0.56,260400
STECON01C2611A,20260706,0.46,0.47,0.41,0.41,3808500
STECON01P2611A,20260706,0.53,0.57,0.53,0.57,1991800
STECON13C2609A,20260706,0.72,0.72,0.64,0.64,4500
STECON13C2610A,20260706,0.45,0.46,0.41,0.41,3526100
STECON13P2611A,20260706,0.47,0.51,0.47,0.51,1473800
STECON19C2611A,20260706,0.51,0.52,0.48,0.48,6204500
STECON41C2610A,20260706,0.43,0.44,0.38,0.38,3250000
STECON41C2706T,20260706,0.24,0.24,0.23,0.23,2850000
STGT01C2608A,20260706,0.17,0.2,0.17,0.2,422200
STGT01C2610A,20260706,0.07,0.07,0.07,0.07,200000
STGT13C2610A,20260706,0.09,0.1,0.09,0.1,1099200
STGT13C2611A,20260706,0.18,0.21,0.18,0.21,5845700
STGT19C2609A,20260706,0.16,0.19,0.15,0.18,1622600
STGT19C2610A,20260706,0.09,0.09,0.09,0.09,971600
STGT41C2611A,20260706,0.17,0.19,0.17,0.19,4800000
STGT41C2612T,20260706,0.47,0.51,0.47,0.5,1800000
SUNNY41C2610A,20260706,0.13,0.13,0.13,0.13,200
TCAP13C2609A,20260706,0.61,0.64,0.57,0.62,351200
TCAP13C2612A,20260706,0.54,0.55,0.51,0.54,3188400
TENCEN28C2610B,20260706,0.22,0.22,0.19,0.21,1250000
TENCEN28C2612A,20260706,0.49,0.49,0.44,0.46,550000
TENCEN41C2610A,20260706,0.18,0.18,0.16,0.17,173900
TENCEN41C2612A,20260706,0.49,0.5,0.45,0.5,4800
TENCEN41P2610A,20260706,0.27,0.29,0.27,0.27,3000
TFG13C2609A,20260706,0.49,0.52,0.47,0.5,543800
TFG13C2610A,20260706,0.21,0.23,0.2,0.22,9004400
TFG19C2610A,20260706,0.2,0.2,0.19,0.2,4817700
TFG41C2610A,20260706,0.19,0.2,0.19,0.19,900000
TFG41C2701T,20260706,0.72,0.72,0.72,0.72,50000
THAI01C2612A,20260706,0.25,0.25,0.23,0.23,73000
THAI13C2612A,20260706,0.26,0.26,0.24,0.25,2667600
THCOM13C2612A,20260706,0.3,0.3,0.3,0.3,2437400
TIDLOR01C2609A,20260706,0.55,0.56,0.55,0.55,263400
TIDLOR01C2610T,20260706,0.19,0.19,0.18,0.18,2217000
TIDLOR01C2611A,20260706,0.45,0.47,0.43,0.45,3643700
TIDLOR01C2706T,20260706,0.34,0.35,0.34,0.34,1918900
TIDLOR01P2611A,20260706,0.33,0.35,0.33,0.34,1880000
TIDLOR13C2611A,20260706,0.45,0.47,0.43,0.46,6863300
TIDLOR13C2701T,20260706,0.35,0.36,0.34,0.35,1279400
TIDLOR13P2611A,20260706,0.55,0.57,0.54,0.55,2436600
TIDLOR19C2609T,20260706,0.15,0.16,0.14,0.15,4804000
TIDLOR19C2612T,20260706,0.53,0.55,0.51,0.54,3011000
TIDLOR41C2608A,20260706,0.35,0.37,0.32,0.35,2100000
TIDLOR41C2612T,20260706,0.24,0.24,0.23,0.23,2400000
TISCO13C2609A,20260706,0.19,0.19,0.15,0.17,3083400
TISCO13C2704T,20260706,0.29,0.29,0.27,0.28,614600
TLI01C2609A,20260706,0.26,0.26,0.26,0.26,970600
TLI01C2611A,20260706,0.19,0.19,0.19,0.19,2000
TLI13C2609A,20260706,0.27,0.27,0.26,0.27,937900
TLI13C2612A,20260706,0.26,0.27,0.26,0.27,895600
TLI41C2609A,20260706,0.25,0.26,0.25,0.26,3650600
TOA01C2702T,20260706,0.31,0.31,0.31,0.31,163100
TOA13C2611A,20260706,0.48,0.48,0.46,0.48,2713300
TOA19C2701T,20260706,0.48,0.49,0.48,0.49,655000
TOP01C2608A,20260706,0.07,0.07,0.07,0.07,10100
TOP01C2610A,20260706,0.33,0.39,0.33,0.38,4214500
TOP01C2701T,20260706,0.39,0.42,0.39,0.42,10067600
TOP01P2609A,20260706,0.1,0.1,0.1,0.1,6346000
TOP01P2609B,20260706,0.1,0.1,0.1,0.1,800
TOP01P2701A,20260706,0.57,0.58,0.57,0.57,3155400
TOP13C2608A,20260706,0.06,0.06,0.06,0.06,631500
TOP13C2609A,20260706,0.31,0.36,0.31,0.36,6473300
TOP13C2611A,20260706,0.55,0.61,0.55,0.61,1402000
TOP13P2612A,20260706,0.47,0.47,0.44,0.44,777400
TOP19C2608A,20260706,0.11,0.14,0.11,0.14,1679700
TOP19C2612T,20260706,0.84,0.94,0.84,0.9,46200
TOP41C2609A,20260706,0.31,0.34,0.31,0.34,3482400
TOP41C2609T,20260706,1.3,1.33,1.3,1.33,1000000
TOP41C2611A,20260706,0.59,0.6,0.59,0.6,2400000
TOP41C2611T,20260706,0.65,0.69,0.65,0.69,1004000
TOP41C2703T,20260706,0.34,0.36,0.34,0.36,7500000
TRUE01C2608A,20260706,0.02,0.03,0.02,0.03,36100
TRUE01C2610A,20260706,0.13,0.13,0.12,0.13,240500
TRUE01C2703T,20260706,0.21,0.21,0.21,0.21,200000
TRUE01P2610A,20260706,0.23,0.23,0.23,0.23,820000
TRUE13C2610A,20260706,0.14,0.14,0.13,0.13,1103900
TRUE13C2611A,20260706,0.3,0.3,0.28,0.29,4133100
TRUE13P2608A,20260706,0.04,0.04,0.04,0.04,9100
TRUE13P2611A,20260706,0.37,0.38,0.37,0.38,1653400
TRUE19C2611A,20260706,0.29,0.29,0.29,0.29,170600
TRUE41C2611A,20260706,0.28,0.28,0.27,0.27,600000
TRUE41C2612T,20260706,0.23,0.23,0.22,0.22,1800000
TTB01C2608A,20260706,0.12,0.12,0.1,0.11,1454600
TTB01C2612A,20260706,0.17,0.17,0.16,0.16,724600
TTB13C2609A,20260706,0.25,0.26,0.25,0.26,800500
TTB13C2612A,20260706,0.19,0.19,0.17,0.19,2633000
TU01C2612A,20260706,0.19,0.19,0.19,0.19,100000
TU13C2608A,20260706,0.04,0.04,0.04,0.04,20000
TU13C2611A,20260706,0.18,0.2,0.18,0.19,2892600
TU41C2611A,20260706,0.17,0.17,0.17,0.17,1260000
VGI01C2609A,20260706,0.11,0.11,0.1,0.11,1518100
VGI01C2611A,20260706,0.25,0.25,0.24,0.25,2291400
VGI01P2611A,20260706,0.25,0.25,0.25,0.25,467200
VGI13C2608B,20260706,0.03,0.03,0.03,0.03,100000
VGI13C2609A,20260706,0.15,0.15,0.14,0.15,4725800
VGI13C2610A,20260706,0.15,0.16,0.14,0.16,1486800
VGI13P2611A,20260706,0.33,0.33,0.32,0.32,552100
VGI19C2609A,20260706,0.11,0.11,0.11,0.11,833300
VGI19C2610B,20260706,0.18,0.18,0.18,0.18,1414300
VGI19C2610T,20260706,0.04,0.04,0.04,0.04,5000
VGI41C2610A,20260706,0.14,0.14,0.14,0.14,1671200
VGI41C2612T,20260706,0.01,0.02,0.01,0.02,2500100
VGI41C2703T,20260706,0.27,0.27,0.27,0.27,1680000
WHA01C2608A,20260706,0.36,0.36,0.36,0.36,441400
WHA01C2610T,20260706,0.96,0.96,0.96,0.96,176300
WHA01C2611A,20260706,0.15,0.15,0.15,0.15,100
WHA01C2705T,20260706,0.35,0.35,0.35,0.35,962400
WHA01P2611A,20260706,0.2,0.2,0.2,0.2,10000
WHA13C2608A,20260706,0.47,0.47,0.47,0.47,2000
WHA13C2611A,20260706,0.22,0.22,0.22,0.22,1712400
WHA19C2701A,20260706,0.28,0.28,0.27,0.27,775600
WHA41C2608T,20260706,0.38,0.38,0.37,0.37,400
WHA41C2611A,20260706,0.21,0.21,0.2,0.2,180000
WHAUP01C2612A,20260706,0.22,0.22,0.22,0.22,785800
WHAUP13C2612A,20260706,0.29,0.3,0.29,0.3,709400
WUXI41C2609A,20260706,0.2,0.2,0.19,0.19,400
XIAOMI28C2612A,20260706,0.24,0.24,0.23,0.23,900000
XIAOMI41C2609T,20260706,0.05,0.05,0.05,0.05,200000
XIAOMI41C2612A,20260706,0.53,0.53,0.52,0.52,800
ZIJIN41C2610A,20260706,0.17,0.17,0.17,0.17,800
A5-W5-O,20260706,0.07,0.13,0.07,0.09,212
ACC-W2-O,20260706,0.06,0.06,0.06,0.06,130
ASW-W3-O,20260706,1.04,1.23,0.95,0.95,197
BWG-W7-O,20260706,0.01,0.02,0.01,0.02,430
BWG-W8-O,20260706,0.03,0.03,0.03,0.03,760
CAZ-W1-O,20260706,1.53,1.53,1.46,1.46,93
CHASE-W1-O,20260706,0.14,0.14,0.14,0.14,77
CHAYO-W4-O,20260706,0.17,0.21,0.17,0.21,264
DEMCO-W8-O,20260706,1.72,2.44,1.1,2.04,166
EA-W1-O,20260706,0.65,0.65,0.6,0.64,354
EMPIRE-W1-O,20260706,0.01,0.01,0.01,0.01,29
EMPIRE-W2-O,20260706,0.04,0.04,0.04,0.04,30
GLORY-W1-O,20260706,0.31,0.31,0.31,0.31,20
ITEL-W6-O,20260706,0.19,0.19,0.19,0.19,125
ITTHI-W1-O,20260706,0.83,0.83,0.8,0.81,117
IVF-W1-O,20260706,0.14,0.19,0.13,0.18,700
JAS-W4-O,20260706,0.18,0.18,0.17,0.17,105
KASET-W1-O,20260706,0.1,0.1,0.06,0.1,214
KGEN-W2-O,20260706,0.01,0.01,0.01,0.01,99
KUN-W4-O,20260706,0.09,0.09,0.06,0.06,23
MGI-W1-O,20260706,0.07,0.07,0.01,0.01,21
MMM-W1-O,20260706,1.91,1.91,1.85,1.85,58
NOBLE-W3-O,20260706,0.09,0.19,0.09,0.09,204
ORI-W2-O,20260706,0.26,0.26,0.22,0.23,442
PANEL-W1-O,20260706,0.12,0.12,0.12,0.12,75
PANEL-W2-O,20260706,0.14,0.14,0.06,0.06,61
PRG-W4-O,20260706,4,4,4,4,10
PROEN-W2-O,20260706,0.07,0.08,0.07,0.08,99
PROUD-W3-O,20260706,0.16,0.16,0.16,0.16,1
SAAM-W3-O,20260706,0.12,0.12,0.12,0.12,50
SAAM-W4-O,20260706,0.12,0.12,0.12,0.12,50
TFG-W4-O,20260706,6.15,6.3,6.15,6.2,107
TGE-W2-O,20260706,0.02,0.02,0.02,0.02,55
TL-W2-O,20260706,0.06,0.06,0.06,0.06,116
TNDT-W2-O,20260706,0.01,0.02,0.01,0.01,3277
UREKA-W3-O,20260706,0.27,0.27,0.27,0.27,1
VIBE-W3-O,20260706,0.03,0.03,0.03,0.03,50
VIBHA-W5-O,20260706,0.04,0.06,0.04,0.06,413
XBIO-W7-O,20260706,0.01,0.01,0.01,0.01,193
ZIGA-W2-O,20260706,0.02,0.02,0.01,0.02,198
A5-W4,20260706,0.01,0.01,0.01,0.01,100
A5-W5,20260706,0.07,0.15,0.06,0.12,53847600
ACC-W2,20260706,0.06,0.06,0.06,0.06,904600
ASW-W3,20260706,1.07,1.14,0.97,1.01,1444700
B-W8,20260706,0.01,0.01,0.01,0.01,1307100
BC-W4,20260706,0.05,0.06,0.05,0.05,5495700
BTS-W8,20260706,0.01,0.01,0.01,0.01,23500
BWG-W7,20260706,0.02,0.03,0.02,0.02,2764400
BWG-W8,20260706,0.04,0.04,0.03,0.03,3549500
CAZ-W1,20260706,1.54,1.56,1.43,1.43,1213500
CHASE-W1,20260706,0.15,0.2,0.14,0.18,11043500
CHAYO-W4,20260706,0.21,0.23,0.21,0.22,4144500
CIG-W10,20260706,0.38,0.38,0.38,0.38,100
CIG-W9,20260706,0.02,0.02,0.02,0.02,1000
COMAN-W1,20260706,0.05,0.05,0.05,0.05,400
CWT-W8,20260706,0.18,0.19,0.17,0.17,8119200
DCON-W4,20260706,0.01,0.01,0.01,0.01,29000
DEMCO-W8,20260706,1.73,2.1,1.67,2.02,2950600
EA-W1,20260706,0.66,0.67,0.64,0.64,11702300
EMPIRE-W1,20260706,0.01,0.02,0.01,0.01,403800
EMPIRE-W2,20260706,0.05,0.05,0.05,0.05,204200
GLORY-W1,20260706,0.31,0.32,0.27,0.27,619000
HYDRO-W2,20260706,0.04,0.06,0.04,0.05,635700
IROYAL-W1,20260706,1.18,1.21,1.11,1.19,59700
IROYAL-W2,20260706,0.81,0.81,0.72,0.72,405700
ITEL-W6,20260706,0.2,0.2,0.19,0.19,499800
ITTHI-W1,20260706,0.84,0.86,0.79,0.79,4576600
IVF-W1,20260706,0.19,0.19,0.17,0.18,3959500
JAS-W4,20260706,0.17,0.19,0.17,0.18,14540700
KASET-W1,20260706,0.11,0.11,0.1,0.11,737500
KGEN-W2,20260706,0.01,0.02,0.01,0.01,64129800
KUN-W3,20260706,0.04,0.05,0.03,0.03,2663700
KUN-W4,20260706,0.09,0.11,0.08,0.09,6279700
MADAME-W6,20260706,0.08,0.09,0.08,0.09,5000
MGI-W1,20260706,0.08,0.08,0.06,0.07,2712800
MMM-W1,20260706,1.84,2.02,1.74,1.74,1757500
NOBLE-W3,20260706,0.1,0.11,0.09,0.09,996400
NRF-W2,20260706,0.05,0.05,0.05,0.05,500
ORI-W2,20260706,0.26,0.27,0.23,0.24,4208200
PANEL-W1,20260706,0.13,0.15,0.13,0.14,332800
PANEL-W2,20260706,0.15,0.17,0.15,0.16,889600
PLANET-W2,20260706,0.32,0.33,0.17,0.21,11700
PLANET-W3,20260706,0.2,0.2,0.15,0.15,29400
PPPM-W6,20260706,0.02,0.03,0.01,0.01,230700
PROEN-W2,20260706,0.09,0.09,0.08,0.09,192600
PROUD-W3,20260706,0.16,0.16,0.14,0.15,185000
PSTC-W3,20260706,0.03,0.03,0.02,0.02,1843000
ROCTEC-W5,20260706,0.01,0.01,0.01,0.01,24300
SAAM-W3,20260706,0.13,0.14,0.13,0.14,312700
SAAM-W4,20260706,0.14,0.16,0.14,0.15,195700
SAMTEL-W2,20260706,0.33,0.34,0.27,0.27,1982200
SGC-W2,20260706,0.59,0.6,0.56,0.59,1547500
SPTX-W8,20260706,0.01,0.01,0.01,0.01,43000
STELLA-W6,20260706,0.04,0.05,0.04,0.04,4552000
TAKUNI-W2,20260706,0.32,0.39,0.3,0.3,25300
TFG-W4,20260706,6.25,6.35,6.1,6.2,989500
TGE-W2,20260706,0.02,0.04,0.02,0.04,390300
TL-W2,20260706,0.08,0.09,0.07,0.09,2987500
TNDT-W2,20260706,0.01,0.02,0.01,0.02,20067000
TNITY-W2,20260706,0.14,0.14,0.12,0.13,222700
TPL-W1,20260706,0.15,0.15,0.15,0.15,1500
TRUBB-W3,20260706,0.49,0.51,0.49,0.49,486600
TVDH-W5,20260706,0.01,0.02,0.01,0.02,985300
UREKA-W3,20260706,0.25,0.27,0.25,0.25,1297400
VGI-W3,20260706,0.01,0.01,0.01,0.01,2400
VIBE-W3,20260706,0.04,0.05,0.03,0.04,321700
VIBHA-W5,20260706,0.06,0.07,0.06,0.06,66300
WAVE-W4,20260706,0.01,0.01,0.01,0.01,100
XBIO-W6,20260706,0.01,0.02,0.01,0.02,1400
XBIO-W7,20260706,0.02,0.02,0.01,0.01,1865600
XBIO-W8,20260706,0.12,0.13,0.12,0.13,91400
ZIGA-W2,20260706,0.02,0.03,0.02,0.02,383500
1DIV-O,20260706,13.77,13.77,13.72,13.77,177
2I01BSET50-O,20260706,2.46,2.46,2.45,2.45,55
2X01BSET50-O,20260706,8.3,8.3,8.3,8.3,24
BMSCG-O,20260706,9.27,9.33,9.27,9.32,51
BMSCITH-O,20260706,12.72,12.72,12.72,12.72,20
BSET100-O,20260706,11.87,11.87,11.85,11.85,100
CHINA-O,20260706,7.87,7.87,7.87,7.87,43
GLD-O,20260706,5.5,5.5,5.48,5.5,424
TDEX-O,20260706,10.46,10.46,10.2,10.44,361
1DIV,20260706,13.89,13.89,13.68,13.77,1758000
1I01BSET50,20260706,3.52,3.52,3.5,3.5,1800
2I01BSET50,20260706,2.45,2.47,2.44,2.46,479800
2X01BSET50,20260706,8.33,8.33,8.25,8.28,59200
BMSCG,20260706,9.33,9.33,9.32,9.32,1500
BMSCITH,20260706,12.73,12.75,12.66,12.72,56300
BSET100,20260706,11.87,11.88,11.82,11.87,14100
CHINA,20260706,7.83,7.87,7.83,7.83,13000
GLD,20260706,5.51,5.51,5.46,5.48,1951300
TDEX,20260706,10.45,10.48,10.4,10.42,186000
UHERO,20260706,8.06,8.08,8.06,8.07,1700
2S-O,20260706,3.06,3.06,3,3,78
3BBIF-O,20260706,6.55,6.55,6.5,6.55,762
A-O,20260706,2.72,2.72,2.72,2.72,1
A5-O,20260706,1.93,2.1,1.93,2,34
AAI-O,20260706,3.94,3.98,3.92,3.98,8
AAV-O,20260706,1.1,1.11,1.08,1.1,392
ACC-O,20260706,0.36,0.36,0.36,0.36,1
ACE-O,20260706,1.28,1.3,1.28,1.29,220
ACG-O,20260706,0.7,0.71,0.7,0.71,14
ADB-O,20260706,0.64,0.64,0.64,0.64,40
ADD-O,20260706,3.16,3.16,3.16,3.16,34
ADVANC-O,20260706,375,378,372,374,6304
ADVICE-O,20260706,6.5,6.7,6.45,6.55,352
AE-O,20260706,0.07,0.09,0.07,0.09,286
AEONTS-O,20260706,106,106.5,104,106.5,645
AFC-O,20260706,4.28,4.48,4.28,4.48,116
AGE-O,20260706,1.24,1.24,1.24,1.24,5
AH-O,20260706,13.9,13.9,13.9,13.9,50
AHC-O,20260706,13.3,13.3,13.3,13.3,5
AI-O,20260706,2.9,2.92,2.86,2.92,19
AIE-O,20260706,1.12,1.12,1.1,1.1,29
AIMCG-O,20260706,1.63,1.8,1.63,1.8,118
AIMIRT-O,20260706,11.6,11.6,11.6,11.6,63
AIRA-O,20260706,1,1,1,1,16
AIT-O,20260706,4.8,4.84,4.8,4.84,16
AJ-O,20260706,2.88,2.88,2.88,2.88,18
AJA-O,20260706,0.13,0.13,0.13,0.13,10
AKP-O,20260706,0.68,0.7,0.68,0.7,2
AKR-O,20260706,0.77,0.92,0.77,0.91,135
ALLA-O,20260706,1.16,1.17,1.15,1.15,155
ALLY-O,20260706,4.92,4.94,4.92,4.94,148
ALPHAX-O,20260706,0.27,0.27,0.27,0.27,4
ALT-O,20260706,1.78,1.79,1.78,1.79,26
ALUCON-O,20260706,274,274,274,274,4
AMA-O,20260706,3.88,3.88,3.88,3.88,100
AMANAH-O,20260706,0.71,0.74,0.71,0.74,262
AMARC-O,20260706,3.62,3.68,3.6,3.6,29
AMATA-O,20260706,27,27.25,26.75,26.75,501
AMATAV-O,20260706,1.9,1.9,1.9,1.9,4
AMR-O,20260706,0.39,0.39,0.39,0.39,7
ANAN-O,20260706,0.33,0.33,0.32,0.32,63
AOT-O,20260706,64.25,64.5,63.75,64.25,2672
AP-O,20260706,7.85,7.95,7.65,7.75,796
APO-O,20260706,2.02,2.04,2.02,2.04,28
APURE-O,20260706,2.06,2.06,2.06,2.06,1
AQUA-O,20260706,0.09,0.09,0.09,0.09,1
ARIP-O,20260706,0.46,0.46,0.46,0.46,20
ARROW-O,20260706,5.8,5.8,5.8,5.8,1
ASEFA-O,20260706,5.6,5.65,5.6,5.65,61
ASIAN-O,20260706,7.3,7.35,7.3,7.3,33
ASK-O,20260706,10.7,11.1,10.5,11.1,349
ASP-O,20260706,2.32,2.34,2.32,2.32,53
ASTR-O,20260706,4.84,4.84,4.84,4.84,1
ASW-O,20260706,7.25,7.25,7,7.15,49
ATLAS-O,20260706,1.89,1.89,1.84,1.84,32
AU-O,20260706,4.74,4.76,4.74,4.76,38
AUCT-O,20260706,4.28,4.44,4.24,4.38,185
AURA-O,20260706,14.2,14.2,14,14,104
AWC-O,20260706,2.54,2.72,2.54,2.66,411
AXTRART-O,20260706,12.9,13,12.9,13,107
AYUD-O,20260706,40.25,40.5,40,40,36
B-O,20260706,0.03,0.04,0.03,0.03,231
B-WORK-O,20260706,6.4,6.4,6.4,6.4,91
BA-O,20260706,18.9,19.2,18.7,18.8,791
BAFS-O,20260706,10.7,10.7,10.6,10.7,129
BAM-O,20260706,6.95,7,6.85,6.9,454
BANPU-O,20260706,5.6,5.65,5.55,5.6,1181
BAREIT-O,20260706,11.3,11.3,11.3,11.3,10
BAY-O,20260706,45.25,45.25,43.25,44,2480
BBGI-O,20260706,4.18,4.3,4.16,4.24,92
BBIK-O,20260706,13.5,19.4,13.5,19.3,122
BBL-O,20260706,192,192,188,190,4325
BC-O,20260706,0.63,0.63,0.63,0.63,10
BCH-O,20260706,10.3,10.3,10,10,1693
BCP-O,20260706,35.25,35.75,35,35.25,732
BCPG-O,20260706,7.25,7.35,7.2,7.3,579
BDMS-O,20260706,20,20.1,19.7,19.8,12678
BE8-O,20260706,5.6,5.6,5.6,5.6,24
BEAUTY-O,20260706,0.37,0.37,0.37,0.37,30
BEC-O,20260706,2.16,2.16,2.16,2.16,10
BEM-O,20260706,6.05,6.1,6,6.05,988
BEYOND-O,20260706,8.6,8.6,8.6,8.6,5
BGC-O,20260706,7,7,7,7,4
BGRIM-O,20260706,17.9,18.4,17.9,18.4,2445
BH-O,20260706,193.5,194,190,191,2169
BIOTEC-O,20260706,0.22,0.24,0.22,0.24,42
BIS-O,20260706,2.04,2.04,2.04,2.04,5
BIZ-O,20260706,5.85,6,5.85,6,200
BJC-O,20260706,15,15.1,14.9,15,237
BJCHI-O,20260706,3.02,3.1,2.8,3.1,286
BKGI-O,20260706,2.12,2.24,2.12,2.2,160
BKIH-O,20260706,372,380,371,371,118
BLA-O,20260706,24.8,26.5,24.8,26.5,134
BLAND-O,20260706,0.46,0.47,0.46,0.46,18
BM-O,20260706,1.19,1.19,1.19,1.19,2
BOFFICE-O,20260706,3.8,6.5,3.8,5.55,209
BOL-O,20260706,4.94,4.94,4.94,4.94,1
BPP-O,20260706,11.3,11.4,11.3,11.4,154
BPS-O,20260706,0.5,0.51,0.5,0.51,12
BR-O,20260706,1.94,1.94,1.94,1.94,4
BRI-O,20260706,1.33,1.33,1.3,1.31,89
BRRGIF-O,20260706,3.76,3.76,3.74,3.74,19
BSM-O,20260706,1.08,1.08,0.86,0.89,156
BTC-O,20260706,0.16,0.16,0.15,0.15,857
BTG-O,20260706,21.4,22.1,21.4,22,549
BTS-O,20260706,2.14,2.14,2.1,2.1,1213
BTSGIF-O,20260706,2.46,2.46,2.42,2.42,91
BTW-O,20260706,0.08,0.08,0.08,0.08,10
BUI-O,20260706,10.9,10.9,10.7,10.8,111
BYD-O,20260706,0.5,0.5,0.48,0.5,57
CBG-O,20260706,49.75,50,49.25,49.5,1223
CCET-O,20260706,8.9,8.9,8.75,8.85,801
CENTEL-O,20260706,36.5,37,36.5,36.75,212
CEYE-O,20260706,1.14,1.14,1.14,1.14,1
CFARM-O,20260706,0.85,0.85,0.85,0.85,1
CGH-O,20260706,0.54,0.57,0.53,0.57,214
CHAO-O,20260706,4.16,4.16,4.16,4.16,1
CHARAN-O,20260706,16.2,16.2,16.2,16.2,1
CHASE-O,20260706,0.4,0.5,0.4,0.5,12
CHAYO-O,20260706,1.22,1.25,1.02,1.25,455
CHEWA-O,20260706,0.17,0.17,0.17,0.17,2
CHG-O,20260706,1.64,1.64,1.62,1.62,581
CHOTI-O,20260706,63.5,63.5,63.5,63.5,1
CI-O,20260706,0.31,0.31,0.31,0.31,1
CIVIL-O,20260706,1.18,1.18,1.16,1.16,53
CK-O,20260706,19.7,19.7,19.4,19.5,412
CKP-O,20260706,2.5,2.5,2.48,2.48,197
CMC-O,20260706,0.45,0.45,0.45,0.45,10
COCOCO-O,20260706,5.75,5.8,5.75,5.8,103
COLOR-O,20260706,0.98,1,0.98,1,7
COM7-O,20260706,28.25,29,28.25,28.75,815
CPALL-O,20260706,49,49.25,46,48.25,10612
CPANEL-O,20260706,1.2,1.2,1.2,1.2,5
CPAXT-O,20260706,15.5,15.5,15.3,15.4,2696
CPF-O,20260706,20.8,21.8,20.8,21.7,5441
CPI-O,20260706,3.46,3.48,3.44,3.44,61
CPL-O,20260706,0.68,0.69,0.68,0.69,64
CPN-O,20260706,68.25,68.75,67.5,67.75,825
CPNCG-O,20260706,5.15,5.15,5.15,5.15,63
CPNREIT-O,20260706,12.9,13,12.9,12.9,115
CPR-O,20260706,2.6,2.6,2.6,2.6,3
CPTREIT-O,20260706,6.6,6.6,6.6,6.6,15
CRANE-O,20260706,0.4,0.4,0.4,0.4,1
CRC-O,20260706,23.8,24,23.4,23.5,783
CRD-O,20260706,0.52,0.52,0.5,0.5,35
CREDIT-O,20260706,22.1,22.1,21.5,21.7,750
CSC-O,20260706,44.75,44.75,44.75,44.75,2
CSS-O,20260706,0.98,1,0.98,1,2
DCC-O,20260706,1.47,1.47,1.4,1.4,83
DCON-O,20260706,0.19,0.19,0.18,0.18,56
DELTA-O,20260706,316,318,312,316,11508
DEMCO-O,20260706,3.6,3.6,3.6,3.6,10
DEXON-O,20260706,0.84,0.84,0.84,0.84,11
DHOUSE-O,20260706,0.33,0.33,0.33,0.33,50
DIF-O,20260706,10.2,10.2,10.1,10.2,1711
DITTO-O,20260706,15.3,15.6,15.1,15.4,418
DMT-O,20260706,12,12,12,12,356
DOD-O,20260706,1.2,1.2,1.17,1.17,88
DOHOME-O,20260706,3.8,3.8,3.42,3.78,902
DPAINT-O,20260706,0.27,0.27,0.27,0.27,2
DRT-O,20260706,5.1,5.1,5.05,5.05,152
DTCENT-O,20260706,0.96,0.96,0.95,0.95,29
