<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC13P2612A,20260807,0.3,0.3,0.3,0.3,215200
SCC19C2610A,20260807,0.36,0.36,0.34,0.34,2256300
SCC41C2612A,20260807,0.51,0.51,0.49,0.49,1080000
SCGP01C2608A,20260807,1.36,1.36,1.36,1.36,700
SCGP01C2610A,20260807,0.28,0.28,0.24,0.24,703200
SCGP01C2706T,20260807,0.61,0.61,0.58,0.58,897000
SCGP01C2708T,20260807,0.26,0.26,0.25,0.25,542200
SCGP01P2612A,20260807,0.19,0.2,0.19,0.2,2154700
SCGP13C2612A,20260807,0.37,0.37,0.33,0.34,2134900
SCGP13C2704T,20260807,0.26,0.26,0.25,0.25,635300
SCGP13P2611A,20260807,0.13,0.14,0.13,0.13,1487700
SCGP19C2701A,20260807,0.27,0.28,0.27,0.28,139200
SCGP41C2609A,20260807,0.18,0.18,0.18,0.18,300000
SCGP41C2612A,20260807,0.32,0.32,0.32,0.32,480000
SCGP41C2706T,20260807,0.38,0.38,0.36,0.36,3900000
SET01C2608A,20260807,0.04,0.04,0.04,0.04,32200
SET01C2610A,20260807,0.54,0.54,0.5,0.52,1008700
SET01C2611A,20260807,0.33,0.33,0.29,0.3,1499900
SET01C2612A,20260807,0.95,0.96,0.9,0.92,2515200
SET01C2703T,20260807,0.91,0.91,0.88,0.9,45800
SET01C2706L,20260807,2.16,2.16,2.16,2.16,300
SET01P2608A,20260807,0.01,0.01,0.01,0.01,833300
SET01P2610A,20260807,0.05,0.06,0.05,0.06,19900
SET01P2611A,20260807,0.19,0.2,0.19,0.19,126500
SET01P2612A,20260807,0.57,0.59,0.56,0.57,548400
SET01P2612B,20260807,0.67,0.69,0.67,0.69,614600
SET01P2703T,20260807,0.64,0.64,0.64,0.64,200
SET01P2706L,20260807,1.13,1.15,1.12,1.14,5500
SET5001C2608A,20260807,0.28,0.28,0.28,0.28,150000
SET5001C2609F,20260807,0.82,0.84,0.8,0.83,9018700
SET5001C2609G,20260807,0.35,0.36,0.33,0.35,4040400
SET5001C2611A,20260807,0.67,0.67,0.64,0.64,2296100
SET5001C2612F,20260807,0.73,0.73,0.7,0.72,1806500
SET5001P2608A,20260807,0.01,0.01,0.01,0.01,499900
SET5001P2609I,20260807,0.79,0.83,0.77,0.78,8811400
SET5001P2610A,20260807,0.07,0.07,0.07,0.07,65300
SET5001P2611A,20260807,0.34,0.34,0.33,0.33,4656100
SET5013C2609A,20260807,0.83,0.85,0.78,0.83,81255800
SET5013C2609B,20260807,0.55,0.57,0.52,0.55,440279300
SET5013C2609C,20260807,0.36,0.37,0.33,0.35,233095700
SET5013C2609D,20260807,1.22,1.25,1.15,1.22,8722900
SET5013C2609E,20260807,0.28,0.29,0.26,0.28,179429200
SET5013C2609F,20260807,0.2,0.21,0.19,0.2,9370200
SET5013C2609G,20260807,0.55,0.57,0.51,0.55,321382500
SET5013P2609A,20260807,0.02,0.02,0.02,0.02,169600
SET5013P2609B,20260807,0.02,0.02,0.02,0.02,5000
SET5013P2609C,20260807,0.03,0.03,0.03,0.03,1316800
SET5013P2609D,20260807,0.06,0.06,0.05,0.05,991000
SET5013P2609E,20260807,0.08,0.1,0.08,0.08,2413300
SET5013P2609F,20260807,0.15,0.16,0.14,0.15,2106300
SET5013P2609G,20260807,0.25,0.26,0.24,0.24,152037500
SET5013P2609H,20260807,0.42,0.44,0.4,0.4,143414000
SET5013P2609I,20260807,0.69,0.72,0.67,0.67,497186200
SET5013P2609J,20260807,0.62,0.66,0.61,0.61,212961200
SET5013P2609X,20260807,1.82,1.82,1.81,1.81,400800
SET5019C2609A,20260807,0.59,0.6,0.55,0.58,1922000
SET5019C2609B,20260807,0.39,0.42,0.37,0.4,19500900
SET5019C2609C,20260807,0.42,0.44,0.4,0.43,13325000
SET5019C2609D,20260807,0.37,0.39,0.34,0.36,20315100
SET5019P2609A,20260807,0.08,0.09,0.08,0.09,3100
SET5019P2609B,20260807,0.04,0.04,0.04,0.04,5000
SET5019P2609D,20260807,0.12,0.13,0.12,0.13,5403300
SET5019P2609E,20260807,0.12,0.13,0.12,0.13,1818100
SET5019P2609F,20260807,0.27,0.28,0.26,0.26,31881700
SET5019P2609G,20260807,0.46,0.49,0.46,0.47,28719100
SET5019P2612A,20260807,1.08,1.11,1.07,1.08,27776300
SET5041C2609A,20260807,0.72,0.74,0.71,0.74,1000400
SET5041C2609B,20260807,0.48,0.49,0.45,0.48,39095800
SET5041C2609C,20260807,0.3,0.31,0.29,0.31,8864600
SET5041C2609F,20260807,0.18,0.18,0.17,0.18,13000
SET5041C2609T,20260807,1.48,1.48,1.47,1.48,20800
SET5041C2609U,20260807,0.38,0.38,0.37,0.37,21500
SET5041P2609G,20260807,0.24,0.25,0.23,0.24,122800
SET5041P2609H,20260807,0.43,0.45,0.42,0.43,43985500
SET5041P2609I,20260807,0.71,0.73,0.69,0.71,16456600
SISB13C2610A,20260807,0.06,0.06,0.06,0.06,40000
SISB13C2611A,20260807,0.32,0.32,0.32,0.32,2187000
SISB13C2704T,20260807,0.28,0.28,0.28,0.28,1691400
SISB19C2612A,20260807,0.13,0.13,0.13,0.13,1000
SJWD13C2704T,20260807,0.45,0.49,0.44,0.45,1902800
SJWD19C2703T,20260807,0.52,0.58,0.51,0.56,225000
SPRC01C2610A,20260807,0.89,0.97,0.89,0.89,706800
SPRC01C2612A,20260807,0.67,0.72,0.67,0.67,1092200
SPRC01C2701A,20260807,0.19,0.2,0.18,0.18,6623000
SPRC01C2703T,20260807,0.54,0.56,0.54,0.54,4491800
SPRC01C2705T,20260807,0.17,0.17,0.17,0.17,1493900
SPRC01P2612A,20260807,0.29,0.29,0.27,0.29,3967500
SPRC13C2612B,20260807,0.62,0.62,0.62,0.62,20000
SPRC13C2701A,20260807,0.31,0.34,0.31,0.31,6333600
SPRC13P2612A,20260807,0.3,0.3,0.28,0.3,1397800
SPRC19C2612A,20260807,0.28,0.3,0.28,0.28,335100
SPRC19C2701A,20260807,0.24,0.26,0.24,0.25,3680100
SPRC41C2701A,20260807,0.29,0.31,0.29,0.29,3900000
SPRC41C2706T,20260807,0.72,0.73,0.72,0.72,1200000
SPX28C2609B,20260807,0.42,0.44,0.42,0.44,50300
SPX28P2609A,20260807,0.13,0.13,0.13,0.13,100000
SPX41C2609A,20260807,0.47,0.48,0.47,0.48,200
SPX41P2609A,20260807,0.1,0.1,0.1,0.1,300
STA01C2612A,20260807,0.33,0.33,0.32,0.32,567800
STA13C2611A,20260807,0.28,0.29,0.28,0.28,963400
STA19C2610A,20260807,0.1,0.1,0.09,0.09,471600
STA19C2612A,20260807,0.51,0.52,0.51,0.52,1400
STA41C2612T,20260807,0.32,0.32,0.32,0.32,40300
STECON01C2609A,20260807,0.37,0.37,0.37,0.37,500
STECON01C2611A,20260807,0.28,0.33,0.28,0.29,8691400
STECON01C2704T,20260807,0.34,0.37,0.34,0.35,4295300
STECON01P2611A,20260807,0.45,0.45,0.4,0.42,4988600
STECON13C2609A,20260807,0.47,0.52,0.47,0.49,24900
STECON13C2610A,20260807,0.26,0.3,0.26,0.28,5199300
STECON13P2611A,20260807,0.39,0.39,0.35,0.37,2769300
STECON19C2611A,20260807,0.34,0.38,0.34,0.36,5374000
STECON41C2610A,20260807,0.24,0.28,0.24,0.27,3363100
STECON41C2706T,20260807,0.21,0.21,0.21,0.21,1200000
STGT01C2608A,20260807,0.01,0.01,0.01,0.01,199000
STGT01C2612A,20260807,0.15,0.16,0.15,0.16,436400
STGT01C2704T,20260807,0.18,0.18,0.18,0.18,50100
STGT13C2611A,20260807,0.16,0.16,0.16,0.16,649700
STGT19C2609A,20260807,0.1,0.11,0.1,0.11,367900
STGT41C2611A,20260807,0.15,0.15,0.15,0.15,600000
STGT41C2612T,20260807,0.5,0.5,0.5,0.5,200000
TASCO01C2701A,20260807,0.25,0.25,0.24,0.25,1998600
TASCO13C2701A,20260807,0.3,0.3,0.29,0.29,1727500
TASCO41C2612T,20260807,0.22,0.22,0.22,0.22,10000
TASCO41C2703T,20260807,0.16,0.16,0.16,0.16,20000
TCAP01C2612A,20260807,1.07,1.09,1.06,1.06,1851500
TCAP01C2702A,20260807,0.67,0.67,0.64,0.65,2050300
TCAP01P2612A,20260807,0.99,1,0.98,1,2585200
TCAP13C2612A,20260807,1.25,1.26,1.2,1.2,206600
TCAP13C2701A,20260807,0.9,0.92,0.88,0.88,7103300
TCAP13P2701A,20260807,0.6,0.6,0.59,0.6,4005700
TENCEN28C2610B,20260807,0.24,0.24,0.23,0.23,1250000
TENCEN41C2610A,20260807,0.2,0.2,0.2,0.2,1000
TENCEN41C2612A,20260807,0.58,0.59,0.58,0.59,1400
TFG13C2609A,20260807,0.12,0.14,0.12,0.12,895400
TFG13C2610A,20260807,0.08,0.08,0.07,0.07,95100
TFG13C2701A,20260807,0.19,0.19,0.19,0.19,215800
TFG13C2701B,20260807,0.53,0.54,0.52,0.53,1591700
TFG19C2611A,20260807,0.28,0.28,0.28,0.28,235700
TFG41C2701T,20260807,0.52,0.52,0.52,0.52,200
THAI01C2612A,20260807,0.12,0.13,0.12,0.12,6361700
THAI01C2703T,20260807,0.2,0.21,0.19,0.2,4806200
THAI13C2612A,20260807,0.13,0.15,0.12,0.12,9717900
THAI13C2701A,20260807,0.24,0.27,0.24,0.24,41098500
THAI19C2701A,20260807,0.28,0.31,0.28,0.29,4832900
THAI41C2612A,20260807,0.12,0.13,0.12,0.13,1715100
THAI41C2701A,20260807,0.23,0.24,0.22,0.23,4270800
THCOM01C2612A,20260807,0.16,0.18,0.16,0.18,1433900
THCOM13C2612A,20260807,0.19,0.23,0.19,0.23,5097400
TIDLOR01C2609A,20260807,0.38,0.38,0.38,0.38,100000
TIDLOR01C2610T,20260807,0.13,0.14,0.12,0.14,1706000
TIDLOR01C2611A,20260807,0.35,0.37,0.34,0.37,3502200
TIDLOR01C2706T,20260807,0.33,0.34,0.33,0.34,2510300
TIDLOR01P2611A,20260807,0.2,0.2,0.2,0.2,300
TIDLOR13C2611A,20260807,0.35,0.36,0.34,0.36,4780900
TIDLOR13C2701T,20260807,0.3,0.31,0.3,0.31,451400
TIDLOR13P2611A,20260807,0.38,0.38,0.38,0.38,20000
TIDLOR19C2612T,20260807,0.47,0.49,0.46,0.49,1473900
TIDLOR41C2612T,20260807,0.21,0.21,0.21,0.21,300000
TISCO01C2703T,20260807,0.36,0.36,0.36,0.36,471000
TISCO13C2609A,20260807,0.13,0.13,0.11,0.12,514100
TISCO13C2612A,20260807,0.28,0.28,0.26,0.27,1931700
TISCO13C2704T,20260807,0.35,0.35,0.35,0.35,1790300
TLI01C2609A,20260807,0.12,0.12,0.11,0.11,674400
TLI13C2609A,20260807,0.13,0.13,0.12,0.13,278100
TLI13C2612A,20260807,0.2,0.2,0.19,0.19,161200
TOA01C2702T,20260807,0.36,0.36,0.36,0.36,1251700
TOA13C2611A,20260807,0.54,0.54,0.53,0.53,2966800
TOA19C2701T,20260807,0.53,0.55,0.53,0.55,459100
TOP01C2608A,20260807,0.05,0.05,0.02,0.02,10100
TOP01C2609A,20260807,0.09,0.11,0.09,0.09,2199200
TOP01C2610A,20260807,0.82,0.9,0.8,0.8,1024300
TOP01C2612A,20260807,0.59,0.65,0.59,0.59,5303700
TOP01C2701T,20260807,0.72,0.76,0.72,0.72,7952200
TOP01P2609A,20260807,0.01,0.01,0.01,0.01,50000
TOP01P2701A,20260807,0.2,0.21,0.19,0.2,11990200
TOP01P2701B,20260807,0.86,0.86,0.8,0.83,4423900
TOP13C2612B,20260807,0.54,0.61,0.54,0.54,15480400
TOP13C2704T,20260807,0.42,0.45,0.42,0.42,6600400
TOP13P2612A,20260807,0.15,0.15,0.14,0.15,11420900
TOP13P2701A,20260807,0.76,0.76,0.72,0.76,3468500
TOP19C2612B,20260807,0.44,0.5,0.44,0.45,4441100
TOP41C2611T,20260807,1.08,1.13,1.08,1.1,4150000
TOP41C2612A,20260807,0.85,0.9,0.85,0.85,1800200
TOP41C2612B,20260807,0.53,0.57,0.52,0.52,6214900
TOP41C2703T,20260807,0.6,0.63,0.6,0.6,10701000
TRUE01C2610A,20260807,0.08,0.08,0.08,0.08,30000
TRUE01C2612A,20260807,0.22,0.22,0.21,0.22,2302700
TRUE01P2612A,20260807,0.26,0.26,0.26,0.26,3305000
TRUE13C2610A,20260807,0.09,0.09,0.07,0.07,542400
TRUE13C2611A,20260807,0.25,0.25,0.23,0.24,4732600
TRUE13P2611A,20260807,0.24,0.24,0.24,0.24,1791100
TRUE19C2610A,20260807,0.08,0.08,0.08,0.08,100
TRUE19C2611A,20260807,0.24,0.24,0.24,0.24,619900
TRUE41C2611A,20260807,0.23,0.23,0.22,0.22,1950000
TRUE41C2612T,20260807,0.23,0.23,0.22,0.22,4426400
TRUE41C2702T,20260807,0.16,0.16,0.15,0.15,6000000
TRUE41P2611A,20260807,0.23,0.23,0.23,0.23,100000
TTB01C2608A,20260807,0.6,0.6,0.58,0.58,800
TTB01C2612A,20260807,0.47,0.47,0.45,0.47,1276400
TTB01C2701A,20260807,0.25,0.25,0.23,0.23,1283600
TTB01C2707T,20260807,0.3,0.3,0.3,0.3,708800
TTB13C2609A,20260807,0.82,0.82,0.82,0.82,11300
TTB13C2612A,20260807,0.52,0.52,0.52,0.52,5000
TTB13C2612B,20260807,0.38,0.38,0.38,0.38,6000
TTB13C2701A,20260807,0.26,0.26,0.24,0.24,3368200
TTB13C2704T,20260807,0.21,0.21,0.2,0.2,1377700
TTB13P2612A,20260807,0.17,0.18,0.17,0.18,532300
TTB19C2701A,20260807,0.26,0.26,0.25,0.25,527900
TU01C2612A,20260807,0.25,0.26,0.25,0.26,1786600
TU01C2708T,20260807,0.22,0.22,0.22,0.22,100
TU13C2611A,20260807,0.23,0.25,0.22,0.25,2554000
TU41C2611A,20260807,0.21,0.23,0.21,0.22,2588000
VGI01C2609A,20260807,0.06,0.06,0.06,0.06,200000
VGI01C2611A,20260807,0.24,0.24,0.24,0.24,648000
VGI01P2611A,20260807,0.14,0.14,0.14,0.14,600000
VGI13C2609A,20260807,0.09,0.09,0.09,0.09,669800
VGI13C2610A,20260807,0.11,0.11,0.11,0.11,1290000
VGI13C2612A,20260807,0.28,0.28,0.28,0.28,1553700
VGI19C2610B,20260807,0.15,0.15,0.15,0.15,123800
VGI19C2610T,20260807,0.03,0.03,0.03,0.03,300000
VGI19C2612A,20260807,0.24,0.24,0.24,0.24,119500
VGI41C2612A,20260807,0.27,0.27,0.27,0.27,150000
VN3018C2610A,20260807,0.27,0.27,0.25,0.26,3004300
VN3018P2609A,20260807,0.48,0.48,0.48,0.48,100
WHA01C2608A,20260807,0.01,0.01,0.01,0.01,30000
WHA01C2610T,20260807,0.72,0.75,0.72,0.73,4458000
WHA01C2701A,20260807,0.6,0.63,0.6,0.61,9549200
WHA01C2705T,20260807,0.29,0.29,0.29,0.29,500200
WHA01P2611A,20260807,0.13,0.13,0.12,0.12,1400000
WHA13C2611A,20260807,0.12,0.14,0.12,0.13,4407300
WHA13C2612A,20260807,0.62,0.65,0.62,0.64,9379900
WHA13P2611A,20260807,0.13,0.13,0.13,0.13,220200
WHA19C2701A,20260807,0.19,0.19,0.19,0.19,1184100
WHA41C2611A,20260807,0.11,0.12,0.11,0.12,350000
WHA41C2612A,20260807,0.61,0.63,0.61,0.63,2210000
WHA41C2612T,20260807,0.46,0.46,0.46,0.46,600000
WHA41C2701T,20260807,0.68,0.68,0.67,0.67,1600000
WHA41C2702T,20260807,0.16,0.16,0.16,0.16,30000
WHAUP01C2612A,20260807,0.29,0.29,0.27,0.27,4994200
WHAUP01C2612B,20260807,0.27,0.27,0.25,0.25,3279800
WHAUP01P2612A,20260807,0.37,0.39,0.37,0.38,1922400
WHAUP13C2612A,20260807,0.37,0.38,0.35,0.35,4478700
WHAUP13C2612B,20260807,0.23,0.23,0.21,0.22,3080800
WHAUP13P2612A,20260807,0.36,0.38,0.36,0.37,1342400
WUXI41C2609A,20260807,0.27,0.33,0.27,0.33,4400
XIAOMI28C2612A,20260807,0.42,0.42,0.42,0.42,4000
XIAOMI41C2610A,20260807,0.18,0.2,0.18,0.2,187100
XIAOMI41C2612A,20260807,0.8,0.81,0.8,0.81,69100
XIAOMI41P2612A,20260807,0.48,0.48,0.45,0.45,700
ZIJIN41C2610A,20260807,0.3,0.32,0.29,0.31,1200
A5-W5-O,20260807,0.07,0.07,0.07,0.07,17
ACC-W2-O,20260807,0.06,0.06,0.06,0.06,60
ASW-W3-O,20260807,1.02,1.17,1.02,1.17,137
B-W8-O,20260807,0.01,0.01,0.01,0.01,287
BC-W4-O,20260807,0.04,0.04,0.04,0.04,40
BC-W5-O,20260807,0.14,0.16,0.14,0.16,15
BWG-W7-O,20260807,0.02,0.02,0.01,0.02,161
BWG-W8-O,20260807,0.03,0.03,0.03,0.03,513
CAZ-W1-O,20260807,1.26,1.26,1.26,1.26,25
CHASE-W1-O,20260807,0.2,0.25,0.2,0.25,22
CHAYO-W4-O,20260807,0.2,0.24,0.2,0.24,193
CIG-W9-O,20260807,0.01,0.01,0.01,0.01,10
COMAN-W1-O,20260807,0.04,0.04,0.04,0.04,35
DCON-W4-O,20260807,0.01,0.01,0.01,0.01,99
DEMCO-W8-O,20260807,1.26,1.26,1.24,1.24,100
EA-W1-O,20260807,0.63,0.65,0.6,0.64,578
EMPIRE-W2-O,20260807,0.01,0.01,0.01,0.01,1
ITEL-W6-O,20260807,0.23,0.24,0.23,0.24,125
ITTHI-W1-O,20260807,0.5,0.5,0.5,0.5,50
IVF-W1-O,20260807,0.19,0.19,0.17,0.19,119
JAS-W4-O,20260807,0.16,0.16,0.14,0.14,186
KUN-W4-O,20260807,0.04,0.04,0.04,0.04,80
NOBLE-W3-O,20260807,0.09,0.09,0.09,0.09,117
ORI-W2-O,20260807,0.23,0.23,0.23,0.23,269
PANEL-W1-O,20260807,0.14,0.14,0.14,0.14,10
PANEL-W2-O,20260807,0.17,0.18,0.17,0.18,150
POWER-W3-O,20260807,0.02,0.03,0.01,0.03,210
PROEN-W2-O,20260807,0.07,0.08,0.07,0.08,77
QDC-W3-O,20260807,0.03,0.03,0.03,0.03,49
SGC-W2-O,20260807,0.79,0.81,0.79,0.81,28
TCC-W5-O,20260807,0.07,0.07,0.06,0.06,38
TFG-W4-O,20260807,5.05,5.05,5.05,5.05,10
TGE-W2-O,20260807,0.03,0.03,0.03,0.03,5
TL-W2-O,20260807,0.05,0.05,0.05,0.05,130
TNDT-W2-O,20260807,0.02,0.03,0.02,0.03,203
TNITY-W2-O,20260807,0.12,0.12,0.12,0.12,50
TPL-W1-O,20260807,0.01,0.01,0.01,0.01,99
VIBE-W3-O,20260807,0.03,0.03,0.03,0.03,9
VIBHA-W5-O,20260807,0.05,0.05,0.05,0.05,198
ZIGA-W2-O,20260807,0.02,0.02,0.02,0.02,132
A5-W5,20260807,0.06,0.08,0.06,0.07,479600
ACC-W2,20260807,0.06,0.07,0.05,0.06,119000
ASW-W3,20260807,1.11,1.22,1.09,1.11,6761000
BC-W4,20260807,0.03,0.05,0.03,0.04,4419400
BC-W5,20260807,0.13,0.18,0.13,0.16,2873600
BTS-W8,20260807,0.01,0.01,0.01,0.01,700
BWG-W7,20260807,0.02,0.02,0.01,0.01,3335200
BWG-W8,20260807,0.03,0.04,0.03,0.03,950000
CAZ-W1,20260807,1.47,1.47,1.44,1.45,127600
CHASE-W1,20260807,0.2,0.21,0.2,0.21,1200
CHAYO-W4,20260807,0.25,0.26,0.24,0.25,1916300
CIG-W10,20260807,0.06,0.06,0.06,0.06,500
COMAN-W1,20260807,0.04,0.05,0.03,0.05,9800
CWT-W8,20260807,0.16,0.16,0.15,0.16,1851800
DEMCO-W8,20260807,1.27,1.3,1.24,1.25,539600
EA-W1,20260807,0.63,0.67,0.62,0.65,17785200
EMPIRE-W2,20260807,0.05,0.06,0.05,0.06,12400
GLORY-W1,20260807,0.3,0.3,0.28,0.29,225000
HYDRO-W2,20260807,0.04,0.04,0.03,0.04,94100
IROYAL-W1,20260807,1.25,1.25,1.2,1.24,179000
IROYAL-W2,20260807,0.74,0.74,0.69,0.7,264300
ITEL-W6,20260807,0.25,0.25,0.24,0.25,1028600
ITTHI-W1,20260807,0.69,0.7,0.68,0.68,188500
IVF-W1,20260807,0.2,0.21,0.19,0.2,5708800
JAS-W4,20260807,0.15,0.15,0.14,0.14,2302800
KASET-W1,20260807,0.07,0.08,0.07,0.07,440800
KUN-W4,20260807,0.06,0.07,0.06,0.07,538600
MADAME-W6,20260807,0.17,0.17,0.16,0.17,105100
MMM-W1,20260807,1.8,1.83,1.79,1.79,168300
NOBLE-W3,20260807,0.1,0.1,0.09,0.09,1774500
NRF-W2,20260807,0.04,0.04,0.03,0.04,11300
ORI-W2,20260807,0.24,0.24,0.22,0.23,1611600
PANEL-W1,20260807,0.14,0.15,0.14,0.15,631400
PANEL-W2,20260807,0.18,0.18,0.17,0.17,294100
PLANET-W2,20260807,0.15,0.15,0.13,0.14,73900
PLANET-W3,20260807,0.15,0.15,0.13,0.15,10800
POWER-W3,20260807,0.03,0.04,0.03,0.04,1100
POWER-W4,20260807,0.09,0.09,0.08,0.09,470300
PROEN-W2,20260807,0.08,0.08,0.07,0.08,8300
PROUD-W3,20260807,0.17,0.17,0.17,0.17,1100
QDC-W3,20260807,0.04,0.05,0.04,0.04,39700
SAAM-W3,20260807,0.13,0.13,0.12,0.12,151900
SAAM-W4,20260807,0.14,0.14,0.13,0.14,62500
SAMTEL-W2,20260807,0.2,0.21,0.19,0.19,46200
SGC-W2,20260807,0.8,0.83,0.78,0.83,3782500
SPTX-W8,20260807,0.01,0.01,0.01,0.01,100
STELLA-W6,20260807,0.03,0.03,0.03,0.03,3401400
TAKUNI-W2,20260807,0.29,0.29,0.28,0.28,2400
TBSP-W1,20260807,0.29,0.29,0.29,0.29,100
TFG-W4,20260807,5.05,5.1,5.05,5.1,138500
TGE-W2,20260807,0.06,0.06,0.05,0.06,524700
TL-W2,20260807,0.06,0.07,0.06,0.07,227100
TNDT-W2,20260807,0.03,0.04,0.02,0.03,745400
TNITY-W2,20260807,0.14,0.15,0.13,0.13,204700
TRUBB-W3,20260807,0.41,0.44,0.41,0.42,90600
TVDH-W5,20260807,0.01,0.01,0.01,0.01,215000
TVDH-W6,20260807,0.01,0.02,0.01,0.01,1700
UREKA-W3,20260807,0.22,0.23,0.22,0.22,14200
VGI-W3,20260807,0.01,0.01,0.01,0.01,2000
VIBE-W3,20260807,0.03,0.04,0.03,0.04,25500
VIBHA-W5,20260807,0.06,0.06,0.05,0.06,21400
WAVE-W4,20260807,0.01,0.01,0.01,0.01,200
XBIO-W6,20260807,0.02,0.02,0.02,0.02,500
XBIO-W7,20260807,0.01,0.01,0.01,0.01,2154100
XBIO-W8,20260807,0.16,0.16,0.16,0.16,800
ZIGA-W2,20260807,0.02,0.03,0.02,0.03,14900
1DIV-O,20260807,14.23,18,14.23,14.3,71
1I01BSET50-O,20260807,3.42,3.42,3.42,3.42,9
2I01BSET50-O,20260807,2.34,2.34,2.34,2.34,50
2X01BSET50-O,20260807,8.62,8.62,8.62,8.62,4
BSET100-O,20260807,12.17,12.17,12.14,12.14,131
GLD-O,20260807,5.57,5.65,5.57,5.64,323
TDEX-O,20260807,10.65,10.75,10.46,10.66,571
1DIV,20260807,14.3,14.3,14.18,14.18,28600
2I01BSET50,20260807,2.33,2.34,2.32,2.33,176400
2X01BSET50,20260807,8.59,8.61,8.56,8.58,64800
BMSCITH,20260807,12.52,12.53,12.52,12.52,10300
BSET100,20260807,12.14,12.15,12.08,12.09,7700
CHINA,20260807,7.59,7.6,7.59,7.59,40500
GLD,20260807,5.57,5.64,5.55,5.64,3569000
TDEX,20260807,10.69,10.69,10.61,10.64,98300
UBOT,20260807,14.07,14.07,14.07,14.07,400
2S-O,20260807,3.98,4.1,3.52,4,333
3BBIF-O,20260807,6.6,6.6,6.55,6.6,977
88TH-O,20260807,4,4,3.94,3.96,330
A5-O,20260807,1.27,1.76,1.27,1.74,59
AAI-O,20260807,4.06,4.14,4.06,4.14,191
AAV-O,20260807,1.07,1.07,1.06,1.06,197
ACC-O,20260807,0.31,0.31,0.31,0.31,5
ACE-O,20260807,1.3,1.33,1.3,1.33,73
ADB-O,20260807,1.04,1.05,1.04,1.04,102
ADVANC-O,20260807,376,378,371,374,13058
ADVICE-O,20260807,7.35,8,7.2,7.55,241
AE-O,20260807,0.09,0.09,0.08,0.09,108
AEONTS-O,20260807,105,105.5,104.5,104.5,227
AF-O,20260807,0.41,0.41,0.41,0.41,8
AGE-O,20260807,1.1,1.36,1.1,1.36,67
AH-O,20260807,16.3,16.3,16.1,16.2,60
AHC-O,20260807,13.6,13.6,13.5,13.5,10
AIE-O,20260807,1.28,1.28,1.28,1.28,125
AIMIRT-O,20260807,12.6,12.6,12.4,12.4,66
AIT-O,20260807,4.96,5,3.44,4.96,226
AJ-O,20260807,3.14,3.18,3.14,3.18,7
AJA-O,20260807,0.11,0.12,0.11,0.12,330
AKP-O,20260807,0.7,0.7,0.7,0.7,7
AKR-O,20260807,0.93,0.95,0.92,0.95,569
ALLA-O,20260807,1.18,1.18,1.18,1.18,2
ALLY-O,20260807,5.15,5.2,5.15,5.2,29
ALT-O,20260807,1.71,1.71,1.69,1.69,40
ALUCON-O,20260807,253,253,250,250,2
AMA-O,20260807,3.94,3.94,3.94,3.94,1
AMANAH-O,20260807,0.82,0.84,0.8,0.8,306
AMARC-O,20260807,2.96,2.96,2.92,2.92,48
AMATA-O,20260807,28.75,29.5,28.5,29.5,1078
AMATAV-O,20260807,2.06,2.06,2.04,2.04,52
AMC-O,20260807,2.36,2.5,2.32,2.5,104
AMR-O,20260807,0.39,0.39,0.39,0.39,27
ANAN-O,20260807,0.33,0.33,0.33,0.33,2
AOT-O,20260807,63.25,63.5,62.75,63.5,1835
AP-O,20260807,8.3,8.3,8.15,8.2,615
APCO-O,20260807,2.6,2.6,2.6,2.6,5
APO-O,20260807,2.12,2.12,2.1,2.1,29
AQUA-O,20260807,0.11,0.11,0.11,0.11,10
ARIN-O,20260807,0.5,0.5,0.5,0.5,10
ARIP-O,20260807,0.4,0.4,0.4,0.4,50
AS-O,20260807,1.66,2.36,1.66,2.36,119
ASEFA-O,20260807,6.5,6.5,5.95,6.3,140
ASIAN-O,20260807,7.6,7.6,7.6,7.6,10
ASK-O,20260807,12.2,12.2,12,12,135
ASP-O,20260807,2.44,2.5,2.42,2.44,117
ASTR-O,20260807,4.8,4.8,4.8,4.8,57
ASW-O,20260807,8,8,7.9,7.9,180
ATLAS-O,20260807,1.9,1.9,1.9,1.9,5
AU-O,20260807,4.66,4.66,4.64,4.64,76
AUCT-O,20260807,4.44,4.5,4.44,4.5,68
AURA-O,20260807,14.3,14.4,14.3,14.4,97
AWC-O,20260807,2.96,3.06,2.94,2.98,495
AXTRART-O,20260807,13.1,13.1,13.1,13.1,21
AYUD-O,20260807,43.25,43.25,43,43,25
B-O,20260807,0.03,0.04,0.03,0.04,110
B-WORK-O,20260807,6.5,6.55,6.5,6.55,5
B52-O,20260807,0.27,0.28,0.27,0.28,56
BA-O,20260807,19.6,19.7,19.4,19.4,676
BAFS-O,20260807,11.1,11.7,11.1,11.5,388
BAM-O,20260807,6.85,6.9,6.8,6.8,499
BANPU-O,20260807,15,15.1,14.9,15.1,9458
BAREIT-O,20260807,11.5,11.5,11.5,11.5,52
BAY-O,20260807,42.25,42.25,41.75,41.75,669
BBGI-O,20260807,5.6,5.85,5.6,5.8,206
BBIK-O,20260807,21.6,21.7,21.4,21.4,569
BBL-O,20260807,195.5,195.5,193,194,3845
BC-O,20260807,0.5,0.58,0.5,0.58,94
