<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX41P2609A,20260622,0.43,0.43,0.43,0.43,200
STA01C2607A,20260622,0.3,0.3,0.29,0.29,7000
STA01C2609A,20260622,0.23,0.25,0.22,0.24,3940900
STA01C2610A,20260622,0.15,0.17,0.15,0.16,5600200
STA13C2608B,20260622,0.16,0.18,0.16,0.17,1018700
STA13C2610A,20260622,0.18,0.21,0.17,0.19,1793100
STA19C2610A,20260622,0.2,0.22,0.2,0.21,4222600
STA19C2612A,20260622,0.56,0.6,0.54,0.58,4190400
STA41C2610A,20260622,0.17,0.19,0.17,0.19,8400000
STA41C2612T,20260622,0.32,0.34,0.32,0.34,1800000
STECON01C2609A,20260622,0.69,0.69,0.69,0.69,101700
STECON01C2611A,20260622,0.53,0.53,0.5,0.5,12278800
STECON13C2609A,20260622,0.79,0.79,0.73,0.73,24500
STECON13C2610A,20260622,0.53,0.53,0.5,0.5,7328100
STECON19C2611A,20260622,0.58,0.58,0.55,0.55,11265300
STECON41C2610A,20260622,0.49,0.5,0.47,0.47,2600500
STGT01C2608A,20260622,0.24,0.24,0.23,0.23,444800
STGT01C2609A,20260622,0.1,0.1,0.1,0.1,590800
STGT13C2607A,20260622,0.17,0.17,0.17,0.17,2000
STGT13C2607B,20260622,0.01,0.01,0.01,0.01,550200
STGT13C2610A,20260622,0.1,0.11,0.1,0.1,730500
STGT13C2611A,20260622,0.21,0.21,0.2,0.2,1390000
STGT19C2609A,20260622,0.18,0.19,0.18,0.18,331900
STGT41C2610A,20260622,0.09,0.09,0.09,0.09,300000
STGT41C2612T,20260622,0.5,0.5,0.48,0.48,351500
SUNNY41C2610A,20260622,0.56,0.58,0.55,0.56,3700
TCAP13C2609A,20260622,0.41,0.41,0.38,0.4,1380400
TENCEN28C2610A,20260622,0.08,0.08,0.07,0.07,200
TENCEN28C2610B,20260622,0.16,0.16,0.15,0.16,850000
TENCEN41C2606A,20260622,0.01,0.01,0.01,0.01,5000
TENCEN41C2609A,20260622,0.05,0.05,0.05,0.05,100
TENCEN41C2610A,20260622,0.16,0.16,0.14,0.15,50900
TENCEN41P2610A,20260622,0.34,0.36,0.34,0.36,200
TFG13C2608B,20260622,0.45,0.46,0.45,0.45,12200
TFG13C2609A,20260622,0.28,0.3,0.28,0.29,5261700
TFG13C2610A,20260622,0.13,0.14,0.12,0.13,23357500
TFG19C2610A,20260622,0.12,0.12,0.12,0.12,508200
TFG19C2611A,20260622,0.36,0.38,0.36,0.38,4818000
TFG41C2609A,20260622,0.27,0.28,0.27,0.27,1180000
TFG41C2610A,20260622,0.11,0.11,0.11,0.11,3600000
TFG41C2612T,20260622,1.64,1.64,1.64,1.64,200000
TFG41C2701T,20260622,0.5,0.51,0.5,0.51,3300100
TIDLOR01C2609A,20260622,0.54,0.57,0.54,0.57,7000
TIDLOR01C2610T,20260622,0.19,0.19,0.19,0.19,2790200
TIDLOR01C2611A,20260622,0.44,0.45,0.43,0.44,8078500
TIDLOR01C2706T,20260622,0.33,0.33,0.33,0.33,2360300
TIDLOR01P2608A,20260622,0.11,0.11,0.11,0.11,3170200
TIDLOR01P2611A,20260622,0.45,0.45,0.43,0.43,4710100
TIDLOR13C2607A,20260622,0.01,0.02,0.01,0.02,400
TIDLOR13C2608A,20260622,0.37,0.4,0.35,0.39,6405100
TIDLOR13C2611A,20260622,0.43,0.46,0.43,0.45,9900300
TIDLOR13C2701T,20260622,0.34,0.34,0.34,0.34,3992600
TIDLOR13P2608A,20260622,0.04,0.04,0.04,0.04,321700
TIDLOR19C2609T,20260622,0.16,0.16,0.16,0.16,8339700
TIDLOR19C2612T,20260622,0.5,0.52,0.5,0.52,10359000
TIDLOR41C2612T,20260622,0.23,0.23,0.23,0.23,3400000
TISCO13C2609A,20260622,0.17,0.17,0.15,0.15,1605100
TLI01C2609A,20260622,0.21,0.21,0.21,0.21,178900
TLI01C2611A,20260622,0.16,0.16,0.16,0.16,445000
TLI13C2609A,20260622,0.22,0.22,0.22,0.22,50000
TLI41C2609A,20260622,0.21,0.21,0.21,0.21,300000
TOA01C2702T,20260622,0.24,0.27,0.24,0.26,2306400
TOA13C2611A,20260622,0.35,0.41,0.34,0.38,7124200
TOA19C2701T,20260622,0.37,0.42,0.36,0.39,3788800
TOP01C2610A,20260622,0.22,0.22,0.21,0.21,3947000
TOP01C2701T,20260622,0.29,0.29,0.28,0.28,1867800
TOP01P2609A,20260622,0.35,0.37,0.35,0.36,1872200
TOP01P2609B,20260622,0.29,0.3,0.29,0.29,1883600
TOP13C2609A,20260622,0.19,0.19,0.18,0.19,4250800
TOP13P2608A,20260622,0.16,0.16,0.15,0.15,1992800
TOP19C2608A,20260622,0.07,0.07,0.07,0.07,1800000
TOP19C2612T,20260622,0.62,0.62,0.6,0.62,3401000
TOP41C2609A,20260622,0.17,0.18,0.17,0.18,2120100
TOP41C2703T,20260622,0.24,0.24,0.24,0.24,600000
TRUE01C2608A,20260622,0.07,0.07,0.07,0.07,27200
TRUE01C2610A,20260622,0.18,0.19,0.18,0.19,744200
TRUE01C2703T,20260622,0.24,0.25,0.24,0.25,754000
TRUE01P2610A,20260622,0.26,0.26,0.26,0.26,882700
TRUE13C2607B,20260622,0.13,0.14,0.13,0.14,64000
TRUE13C2608A,20260622,0.07,0.07,0.07,0.07,613800
TRUE13C2610A,20260622,0.21,0.21,0.2,0.2,2674100
TRUE19C2610A,20260622,0.21,0.21,0.21,0.21,23500
TRUE41C2607A,20260622,0.11,0.11,0.11,0.11,450000
TRUE41C2612T,20260622,0.28,0.28,0.28,0.28,900000
TTB01C2612A,20260622,0.13,0.13,0.12,0.12,1400000
TTB13C2609A,20260622,0.19,0.19,0.19,0.19,1436800
TU01C2609A,20260622,0.05,0.06,0.05,0.06,200
VGI01C2608A,20260622,0.03,0.03,0.03,0.03,2100
VGI01C2609A,20260622,0.14,0.14,0.13,0.13,869800
VGI01C2611A,20260622,0.27,0.28,0.26,0.26,3299800
VGI13C2608A,20260622,0.01,0.01,0.01,0.01,122000
VGI13C2608B,20260622,0.05,0.05,0.05,0.05,10000
VGI13C2609A,20260622,0.18,0.18,0.17,0.17,3156400
VGI13C2610A,20260622,0.18,0.19,0.17,0.17,4486700
VGI19C2607A,20260622,0.02,0.02,0.02,0.02,60000
VGI19C2607B,20260622,0.01,0.01,0.01,0.01,15640300
VGI19C2609A,20260622,0.13,0.14,0.13,0.13,746700
VGI19C2610B,20260622,0.2,0.21,0.2,0.2,1503100
VGI19C2610T,20260622,0.04,0.04,0.04,0.04,4800
VGI41C2608A,20260622,0.01,0.01,0.01,0.01,1240000
VGI41C2610A,20260622,0.17,0.17,0.17,0.17,500000
VGI41C2612T,20260622,0.02,0.02,0.01,0.02,2005400
WHA01C2608A,20260622,0.36,0.36,0.36,0.36,445800
WHA01C2610T,20260622,0.89,0.89,0.89,0.89,262200
WHA01C2611A,20260622,0.14,0.15,0.14,0.14,1239000
WHA01P2611A,20260622,0.28,0.28,0.28,0.28,685200
WHA13C2608A,20260622,0.44,0.44,0.44,0.44,50000
WHA13C2611A,20260622,0.21,0.21,0.21,0.21,1019700
WHA13P2611A,20260622,0.28,0.28,0.27,0.27,600
WHA19C2607A,20260622,0.34,0.34,0.34,0.34,1000
WHA19C2701A,20260622,0.27,0.27,0.27,0.27,149100
WHA41C2702T,20260622,0.19,0.19,0.19,0.19,10000
XIAOMI28C2609A,20260622,0.04,0.04,0.04,0.04,3200
XIAOMI41C2609T,20260622,0.06,0.06,0.06,0.06,53700
XIAOMI41C2610A,20260622,0.14,0.15,0.14,0.15,200
ZIJIN41C2606A,20260622,0.01,0.01,0.01,0.01,137700
ZIJIN41C2610A,20260622,0.2,0.22,0.2,0.22,1800
A5-W5-O,20260622,0.03,0.03,0.03,0.03,39
ACC-W2-O,20260622,0.06,0.06,0.06,0.06,70
ASW-W3-O,20260622,0.56,0.63,0.55,0.63,149
BC-W4-O,20260622,0.06,0.06,0.06,0.06,1
BWG-W7-O,20260622,0.03,0.03,0.02,0.02,841
BWG-W8-O,20260622,0.04,0.05,0.03,0.05,2196
CAZ-W1-O,20260622,0.7,0.7,0.7,0.7,23
CHASE-W1-O,20260622,0.15,0.15,0.15,0.15,87
CHAYO-W4-O,20260622,0.21,0.23,0.16,0.21,230
DEMCO-W8-O,20260622,0.36,1.5,0.36,1.5,967
EA-W1-O,20260622,0.68,0.68,0.66,0.66,176
EMPIRE-W1-O,20260622,0.03,0.03,0.01,0.01,90
GLORY-W1-O,20260622,0.22,0.22,0.22,0.22,50
IROYAL-W1-O,20260622,1.14,1.14,1.12,1.12,25
ITEL-W6-O,20260622,0.19,0.19,0.18,0.19,329
ITTHI-W1-O,20260622,0.47,0.47,0.47,0.47,150
J-W4-O,20260622,0.01,0.01,0.01,0.01,92
JAS-W4-O,20260622,0.21,0.22,0.2,0.22,269
KGEN-W2-O,20260622,0.01,0.16,0.01,0.16,756
KUN-W4-O,20260622,0.04,0.04,0.04,0.04,140
MGI-W1-O,20260622,0.08,0.09,0.08,0.09,92
MMM-W1-O,20260622,0.81,1.26,0.81,1.18,7421
NOBLE-W3-O,20260622,0.08,0.08,0.08,0.08,290
ORI-W2-O,20260622,0.19,0.19,0.18,0.19,361
PANEL-W1-O,20260622,0.13,0.13,0.13,0.13,100
PANEL-W2-O,20260622,0.13,0.14,0.04,0.04,168
PROEN-W2-O,20260622,0.1,0.1,0.1,0.1,39
PROUD-W3-O,20260622,0.15,0.15,0.15,0.15,52
PSTC-W3-O,20260622,0.01,0.02,0.01,0.02,120
SAMTEL-W2-O,20260622,0.16,0.16,0.16,0.16,7
SPTX-W8-O,20260622,0.01,0.01,0.01,0.01,83
TFG-W4-O,20260622,5,5,5,5,142
TGE-W2-O,20260622,0.01,0.01,0.01,0.01,55
TL-W2-O,20260622,0.06,0.07,0.05,0.07,182
TNITY-W2-O,20260622,0.08,0.08,0.01,0.08,128
TVDH-W5-O,20260622,0.01,0.01,0.01,0.01,50
VIBE-W3-O,20260622,0.03,0.03,0.03,0.03,144
VIBHA-W5-O,20260622,0.04,0.05,0.04,0.05,570
XBIO-W7-O,20260622,0.02,0.02,0.02,0.02,3
XBIO-W8-O,20260622,0.14,0.14,0.14,0.14,12
ZIGA-W2-O,20260622,0.03,0.04,0.03,0.04,66
A5-W5,20260622,0.04,0.04,0.03,0.04,6300
ACC-W2,20260622,0.06,0.07,0.06,0.06,1092200
ASW-W3,20260622,0.56,0.64,0.56,0.62,25100
B-W8,20260622,0.01,0.01,0.01,0.01,200
BC-W4,20260622,0.05,0.06,0.04,0.05,5681800
BR-W1,20260622,0.01,0.01,0.01,0.01,300
BRI-W1,20260622,0.6,0.6,0.6,0.6,400
BTS-W8,20260622,0.01,0.01,0.01,0.01,113000
BWG-W7,20260622,0.03,0.03,0.02,0.03,11336800
BWG-W8,20260622,0.04,0.05,0.04,0.04,2528400
CAZ-W1,20260622,0.7,0.7,0.69,0.69,43400
CHASE-W1,20260622,0.15,0.15,0.13,0.14,544200
CHAYO-W4,20260622,0.24,0.24,0.21,0.22,2233100
CIG-W10,20260622,0.42,0.42,0.42,0.42,1100
CIG-W9,20260622,0.02,0.02,0.02,0.02,1000
COMAN-W1,20260622,0.06,0.07,0.05,0.06,299400
CWT-W8,20260622,0.22,0.26,0.19,0.21,50574500
DEMCO-W8,20260622,1.29,1.57,1.29,1.57,4115700
EA-W1,20260622,0.67,0.7,0.67,0.67,7538500
ECF-W6,20260622,0.01,0.01,0.01,0.01,100
EMPIRE-W1,20260622,0.01,0.02,0.01,0.01,6424500
EMPIRE-W2,20260622,0.06,0.06,0.06,0.06,232000
GLORY-W1,20260622,0.22,0.25,0.22,0.23,1513600
HYDRO-W2,20260622,0.05,0.05,0.04,0.05,7400
IROYAL-W1,20260622,1.17,1.24,1.14,1.23,37400
IROYAL-W2,20260622,0.71,0.81,0.71,0.74,54300
ITEL-W6,20260622,0.2,0.2,0.19,0.2,114100
ITTHI-W1,20260622,0.47,0.52,0.47,0.49,2556300
J-W4,20260622,0.01,0.01,0.01,0.01,1000
JAS-W4,20260622,0.21,0.21,0.2,0.2,3160000
KASET-W1,20260622,0.12,0.12,0.11,0.11,818900
KGEN-W2,20260622,0.15,0.16,0.14,0.16,36490200
KUN-W3,20260622,0.02,0.04,0.02,0.03,8228900
KUN-W4,20260622,0.03,0.05,0.03,0.04,14981900
MADAME-W6,20260622,0.08,0.08,0.08,0.08,3000
MGI-W1,20260622,0.1,0.1,0.08,0.09,1398900
MMM-W1,20260622,0.9,1.29,0.85,1.18,15266000
NOBLE-W3,20260622,0.08,0.09,0.08,0.08,374000
NRF-W2,20260622,0.04,0.05,0.04,0.05,378400
ORI-W2,20260622,0.19,0.21,0.19,0.21,1144500
PANEL-W1,20260622,0.13,0.14,0.13,0.13,58700
PANEL-W2,20260622,0.14,0.14,0.14,0.14,110000
PEER-W2,20260622,0.01,0.01,0.01,0.01,800
PLANET-W2,20260622,0.25,0.25,0.25,0.25,1100
PLANET-W3,20260622,0.2,0.21,0.2,0.2,181300
PPPM-W6,20260622,0.02,0.02,0.02,0.02,1100
PRG-W4,20260622,4.38,4.38,4.38,4.38,4500
PROEN-W2,20260622,0.1,0.11,0.09,0.1,1319000
PROUD-W3,20260622,0.16,0.17,0.15,0.15,2597800
PSTC-W3,20260622,0.02,0.03,0.02,0.02,11000
PSTC-W4,20260622,0.08,0.08,0.07,0.08,121400
ROCTEC-W5,20260622,0.01,0.01,0.01,0.01,2400
SAAM-W3,20260622,0.13,0.14,0.11,0.13,188900
SAAM-W4,20260622,0.13,0.13,0.12,0.12,51000
SAMTEL-W2,20260622,0.17,0.18,0.16,0.17,183800
SGC-W2,20260622,0.37,0.42,0.37,0.41,8992400
SPTX-W8,20260622,0.01,0.01,0.01,0.01,505900
STELLA-W6,20260622,0.04,0.04,0.04,0.04,503300
TAKUNI-W2,20260622,0.25,0.25,0.25,0.25,200
TBSP-W1,20260622,0.18,0.29,0.18,0.29,3100
TFG-W4,20260622,4.92,5.15,4.9,5.1,426100
TGE-W2,20260622,0.02,0.03,0.02,0.03,2300
TL-W2,20260622,0.07,0.08,0.06,0.07,278100
TNITY-W2,20260622,0.1,0.1,0.09,0.1,6700
TRUBB-W3,20260622,0.5,0.52,0.49,0.51,602600
TVDH-W5,20260622,0.01,0.01,0.01,0.01,2625900
TVDH-W6,20260622,0.01,0.02,0.01,0.02,500
UREKA-W3,20260622,0.23,0.23,0.22,0.23,101100
VGI-W3,20260622,0.01,0.01,0.01,0.01,33300
VIBE-W3,20260622,0.04,0.04,0.03,0.03,258400
VIBHA-W5,20260622,0.05,0.06,0.05,0.06,237100
WAVE-W4,20260622,0.01,0.01,0.01,0.01,200
XBIO-W6,20260622,0.02,0.02,0.02,0.02,3900
XBIO-W7,20260622,0.01,0.01,0.01,0.01,2201000
XBIO-W8,20260622,0.14,0.14,0.13,0.13,605700
ZIGA-W2,20260622,0.04,0.05,0.04,0.05,50900
1DIV-O,20260622,12.98,12.98,12.96,12.96,58
2I01BSET50-O,20260622,2.65,2.65,2.65,2.65,17
BMSCITH-O,20260622,12.84,12.89,12.84,12.89,24
BSET100-O,20260622,11.5,11.5,11.5,11.5,8
CHINA-O,20260622,7.87,7.99,7.87,7.99,103
GLD-O,20260622,5.45,5.47,5.44,5.47,361
TDEX-O,20260622,10.1,10.1,10.08,10.08,280
UBOT-O,20260622,14.5,14.5,14.5,14.5,1
1DIV,20260622,12.9,12.95,12.9,12.93,24800
1I01BSET50,20260622,3.64,3.65,3.64,3.64,5600
2I01BSET50,20260622,2.64,2.67,2.64,2.65,72200
2X01BSET50,20260622,7.8,7.8,7.74,7.76,314900
BMSCITH,20260622,12.9,12.92,12.8,12.84,152200
BSET100,20260622,11.45,11.51,11.45,11.45,9900
CHINA,20260622,7.87,8.03,7.86,8.03,418900
GLD,20260622,5.45,5.48,5.43,5.47,3238600
TDEX,20260622,10.1,10.1,10.06,10.09,291700
UBOT,20260622,14.5,14.8,14.5,14.72,3100
UHERO,20260622,7.96,8.01,7.96,8.01,200
3BBIF-O,20260622,6.5,6.5,6.45,6.5,871
88TH-O,20260622,4.38,4.38,4.38,4.38,8
A5-O,20260622,1.84,1.84,1.83,1.83,143
AAI-O,20260622,3.64,3.64,3.58,3.6,78
AAV-O,20260622,1.12,1.12,1.11,1.12,224
ABM-O,20260622,0.55,0.55,0.55,0.55,1
ACC-O,20260622,0.37,0.38,0.37,0.38,2
ACE-O,20260622,1.28,1.29,1.28,1.29,11
ADB-O,20260622,0.73,0.73,0.73,0.73,3
ADD-O,20260622,3.22,3.22,3.12,3.12,17
ADVANC-O,20260622,357,361,357,360,4396
ADVICE-O,20260622,6.45,6.45,6.4,6.45,110
AE-O,20260622,0.1,0.1,0.09,0.09,103
AEONTS-O,20260622,96.25,96.75,95.5,96,432
AGE-O,20260622,1.23,1.23,1.23,1.23,10
AH-O,20260622,14.1,14.1,14.1,14.1,10
AHC-O,20260622,12.9,12.9,12.9,12.9,4
AI-O,20260622,2.9,2.9,2.88,2.88,3
AIE-O,20260622,1.14,1.14,1.11,1.12,232
AIMIRT-O,20260622,11.5,11.5,11.5,11.5,4
AIRA-O,20260622,1,1.01,1,1.01,29
AIT-O,20260622,4.78,4.78,4.68,4.68,89
AJ-O,20260622,2.74,2.74,2.74,2.74,2
AJA-O,20260622,0.14,0.14,0.14,0.14,94
AKP-O,20260622,0.72,0.72,0.72,0.72,43
AKR-O,20260622,0.63,0.91,0.63,0.9,55
AKS-O,20260622,0.01,0.01,0.01,0.01,803
ALLA-O,20260622,1.16,1.16,1.16,1.16,25
ALLY-O,20260622,4.72,4.74,4.72,4.74,39
ALT-O,20260622,1.66,1.67,1.66,1.67,41
ALUCON-O,20260622,235,235,235,235,2
AMA-O,20260622,3.84,3.84,3.82,3.82,119
AMANAH-O,20260622,0.7,0.7,0.69,0.69,100
AMARC-O,20260622,3.42,3.44,3.42,3.44,42
AMARIN-O,20260622,2.58,2.58,2.58,2.58,6
AMATA-O,20260622,26.75,28,26,26.5,588
AMATAV-O,20260622,1.99,1.99,1.99,1.99,33
AMC-O,20260622,2.1,2.1,2.1,2.1,3
AMR-O,20260622,0.42,0.42,0.42,0.42,3
AOT-O,20260622,60,60.25,59.25,59.75,1718
AP-O,20260622,7.3,7.55,7.25,7.35,1172
APCO-O,20260622,2.58,2.58,2.58,2.58,6
APO-O,20260622,2.06,2.06,2.02,2.04,63
APP-O,20260622,2.54,2.54,2.54,2.54,2
APURE-O,20260622,2,2,2,2,23
AQUA-O,20260622,0.11,0.11,0.11,0.11,120
ARIN-O,20260622,0.52,0.52,0.52,0.52,3
ARIP-O,20260622,0.48,0.48,0.48,0.48,16
AS-O,20260622,2.3,2.36,2.28,2.28,36
ASAP-O,20260622,2.02,2.1,2.02,2.1,12
ASEFA-O,20260622,5.75,5.75,5.75,5.75,14
ASIAN-O,20260622,7.1,7.1,7.1,7.1,3
ASK-O,20260622,10.1,10.4,10.1,10.3,84
ASN-O,20260622,0.8,0.8,0.78,0.78,153
ASP-O,20260622,2.14,2.16,2.14,2.16,112
ASW-O,20260622,6.7,6.7,6.7,6.7,24
ATLAS-O,20260622,1.81,1.81,1.8,1.8,24
AU-O,20260622,4.78,4.78,4.74,4.78,111
AUCT-O,20260622,4.28,4.28,4.16,4.16,99
AURA-O,20260622,13.9,14,13.9,14,31
AWC-O,20260622,2.6,2.62,2.56,2.6,425
AXTRART-O,20260622,13.2,13.2,12.8,12.8,15
AYUD-O,20260622,39.5,40,39.5,40,22
B-O,20260622,0.02,0.04,0.02,0.03,186
B-WORK-O,20260622,6.2,6.2,6.2,6.2,98
BA-O,20260622,17.3,17.3,17.1,17.1,434
BAFS-O,20260622,9.6,9.6,9.5,9.5,101
BAM-O,20260622,6.6,6.65,6.55,6.65,285
BANPU-O,20260622,5.4,5.4,5.3,5.35,1387
BAREIT-O,20260622,11,11,11,11,23
BAY-O,20260622,38.5,38.5,38,38.5,831
BBGI-O,20260622,3.96,3.96,3.84,3.84,312
BBIK-O,20260622,19.1,19.1,18,18.9,402
BBL-O,20260622,178,180,177.5,179.5,3012
BC-O,20260622,0.38,0.64,0.38,0.64,136
BCH-O,20260622,9.4,9.4,9.25,9.4,643
BCP-O,20260622,33,33.25,32.5,32.75,1459
BCPG-O,20260622,7.2,7.25,7,7,1136
BDMS-O,20260622,18.3,18.5,18.3,18.4,5801
BE8-O,20260622,5.7,5.7,5.7,5.7,42
BEAUTY-O,20260622,0.37,0.37,0.36,0.36,50
BEC-O,20260622,2,2,1.99,1.99,75
BEM-O,20260622,5.8,5.85,5.75,5.8,637
BEYOND-O,20260622,8.8,8.8,8.8,8.8,1
BGC-O,20260622,7.1,7.1,7,7,48
BGRIM-O,20260622,17.6,17.6,17.1,17.2,1211
BGT-O,20260622,0.38,0.38,0.38,0.38,20
BH-O,20260622,186.5,189,183.5,185,1841
BIOTEC-O,20260622,0.23,0.23,0.23,0.23,13
BIS-O,20260622,2.04,2.04,2.02,2.02,12
BIZ-O,20260622,5.7,5.75,5.6,5.75,168
BJC-O,20260622,14,14.4,14,14.2,497
BJCHI-O,20260622,0.81,0.81,0.81,0.81,14
BKA-O,20260622,0.73,0.76,0.7,0.74,108
BKGI-O,20260622,2.06,2.06,2.06,2.06,8
BKIH-O,20260622,372,387,371,371,52
BLA-O,20260622,23.9,23.9,23.9,23.9,79
BLAND-O,20260622,0.45,0.45,0.45,0.45,19
BLC-O,20260622,3.94,3.94,3.92,3.92,259
BM-O,20260622,1.09,1.09,1.08,1.09,78
BOFFICE-O,20260622,3.8,6.5,3.8,5.25,125
BOL-O,20260622,4.92,4.92,4.92,4.92,6
BPP-O,20260622,11.1,11.1,11,11,86
BR-O,20260622,2.2,2.2,1.92,1.92,11
BRI-O,20260622,1.26,1.26,1.1,1.25,18
BRR-O,20260622,3.64,3.64,3.64,3.64,51
BRRGIF-O,20260622,3.74,3.76,3.72,3.76,52
BSM-O,20260622,0.26,0.45,0.26,0.45,711
BTC-O,20260622,0.15,0.15,0.14,0.15,152
BTG-O,20260622,20.2,20.4,20.1,20.2,418
BTS-O,20260622,2.12,2.12,2.06,2.08,1731
BTSGIF-O,20260622,2.44,2.46,2.42,2.46,136
BUI-O,20260622,10.7,10.9,10.7,10.8,42
BYD-O,20260622,0.5,0.5,0.49,0.49,47
CAZ-O,20260622,1.66,1.66,1.66,1.66,3
CBG-O,20260622,40.75,41.75,40.75,41.5,506
CCET-O,20260622,9,9.35,9,9.25,2689
CCP-O,20260622,0.28,0.28,0.28,0.28,3
CENTEL-O,20260622,36,36.25,35.75,36.25,285
CEYE-O,20260622,1.2,1.2,1.2,1.2,5
CFARM-O,20260622,0.84,0.84,0.84,0.84,40
CFRESH-O,20260622,1.06,1.09,1.05,1.09,89
CGD-O,20260622,0.11,0.11,0.1,0.1,8
CH-O,20260622,1.5,1.5,1.5,1.5,33
CHAO-O,20260622,4.2,4.2,4.2,4.2,5
CHASE-O,20260622,0.49,0.49,0.49,0.49,39
CHAYO-O,20260622,1.27,1.28,1.22,1.27,301
CHG-O,20260622,1.53,1.54,1.52,1.52,647
CHO-O,20260622,0.02,0.03,0.02,0.02,241
CI-O,20260622,0.34,0.35,0.34,0.35,197
CITY-O,20260622,1.18,1.18,1.18,1.18,6
CK-O,20260622,19.8,20,19.7,20,258
CKP-O,20260622,2.46,2.48,2.4,2.44,220
CM-O,20260622,1.56,1.56,1.56,1.56,30
CMC-O,20260622,0.45,0.45,0.44,0.44,40
CMR-O,20260622,1.28,1.28,1.27,1.28,77
CNT-O,20260622,1.16,1.82,1.16,1.82,39
COCOCO-O,20260622,5.55,5.55,5.5,5.55,162
COM7-O,20260622,29.25,29.25,28,28.75,1027
CPALL-O,20260622,46.25,46.25,45.5,45.75,7126
CPANEL-O,20260622,1.24,1.24,1.24,1.24,58
CPAXT-O,20260622,14.7,14.9,14.7,14.8,2439
CPF-O,20260622,19.1,19.3,19,19.2,1201
CPH-O,20260622,7.7,7.7,7.7,7.7,1
CPI-O,20260622,3.48,3.48,3.44,3.48,63
CPL-O,20260622,0.68,0.68,0.67,0.67,10
CPN-O,20260622,64.75,65.25,64.75,65,534
CPNCG-O,20260622,5.1,5.15,5.1,5.1,46
CPNREIT-O,20260622,12.8,12.9,12.8,12.8,286
CPR-O,20260622,2.58,2.58,2.58,2.58,28
CPW-O,20260622,2.48,2.48,2.48,2.48,3
CRC-O,20260622,23.1,23.4,23.1,23.3,682
CREDIT-O,20260622,19.2,19.2,19,19.2,122
CWT-O,20260622,0.88,0.95,0.88,0.95,48
D-O,20260622,2.12,2.12,2.12,2.12,1
DCC-O,20260622,1.36,1.4,1.36,1.39,133
DCON-O,20260622,0.19,0.19,0.19,0.19,40
DELTA-O,20260622,338,340,330,336,26853
DEMCO-O,20260622,3.02,3.14,3.02,3.14,84
DEXON-O,20260622,0.84,0.84,0.84,0.84,10
DHOUSE-O,20260622,0.37,0.37,0.37,0.37,90
DIF-O,20260622,10.1,10.2,10.1,10.1,1574
DITTO-O,20260622,13.5,13.5,13.4,13.5,166
DMT-O,20260622,11.7,11.7,11.6,11.6,230
DOD-O,20260622,1.56,1.56,1.55,1.55,21
DOHOME-O,20260622,3.34,3.36,3.32,3.34,583
DPAINT-O,20260622,0.29,0.3,0.29,0.3,96
DREIT-O,20260622,4.8,4.8,4.8,4.8,16
DRT-O,20260622,5.05,5.05,5,5.05,204
DTCENT-O,20260622,0.99,0.99,0.93,0.93,166
DUSIT-O,20260622,11.2,11.2,10.6,10.9,111
EA-O,20260622,3.1,3.14,3.08,3.1,806
EASTW-O,20260622,4.38,4.38,4.34,4.34,101
ECF-O,20260622,0.05,0.06,0.05,0.05,16
EFORL-O,20260622,0.12,0.12,0.12,0.12,1
EGATIF-O,20260622,6.2,6.2,6.2,6.2,1
EGCO-O,20260622,119.5,119.5,117,117,1395
EKH-O,20260622,4.98,4.98,4.94,4.98,187
EMPIRE-O,20260622,0.15,0.15,0.15,0.15,99
EPG-O,20260622,5.8,5.9,5.75,5.8,296
ERW-O,20260622,3,3.04,2.94,3.04,147
ESTAR-O,20260622,0.21,0.21,0.21,0.21,18
ETC-O,20260622,0.71,0.71,0.71,0.71,87
ETE-O,20260622,0.58,0.58,0.58,0.58,8
EURO-O,20260622,5.1,5.1,5.1,5.1,3
EVER-O,20260622,0.09,0.12,0.09,0.12,6
FLOYD-O,20260622,1.01,1.01,1.01,1.01,9
FM-O,20260622,4.16,4.18,4.16,4.18,7
FMT-O,20260622,21.5,21.5,21.2,21.2,13
FN-O,20260622,0.45,0.48,0.38,0.42,4
FNS-O,20260622,0.54,0.54,0.54,0.54,29
FORTH-O,20260622,15,15.5,15,15.4,167
FPT-O,20260622,6.3,6.3,6.3,6.3,50
FSMART-O,20260622,7.2,7.2,7.05,7.1,80
FSX-O,20260622,1.15,1.15,1.13,1.13,97
FTE-O,20260622,2.48,2.5,2.48,2.5,88
FTI-O,20260622,1.24,1.24,1.24,1.24,49
FTREIT-O,20260622,11.7,12,11.7,11.9,394
FUTURERT-O,20260622,9,9,9,9,16
FVC-O,20260622,0.31,0.31,0.31,0.31,58
GABLE-O,20260622,3.96,3.98,3.94,3.94,62
GAHREIT-O,20260622,4.34,4.34,4.34,4.34,42
GBX-O,20260622,0.56,0.56,0.56,0.56,1
GC-O,20260622,4.58,4.58,4.56,4.56,17
GEL-O,20260622,0.03,0.03,0.03,0.03,71
GFC-O,20260622,2.36,2.4,2.3,2.4,5
GFPT-O,20260622,8.65,8.65,8.6,8.65,60
GGC-O,20260622,3.48,3.48,3.48,3.48,3
GJS-O,20260622,0.13,0.13,0.13,0.13,20
GLOBAL-O,20260622,6.4,6.85,6.25,6.3,386
