<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEC,20260623,2.02,2.06,1.98,2,580000
BEM,20260623,5.9,6.1,5.85,6,109676900
BEYOND,20260623,8.65,8.8,8.6,8.8,14700
BGC,20260623,7.05,7.1,7,7.1,295700
BGRIM,20260623,17.1,17.2,16.5,16.8,38107300
BGT,20260623,0.38,0.39,0.36,0.36,276500
BH,20260623,184,186.5,182.5,183.5,3157400
BIG,20260623,0.31,0.31,0.3,0.3,90200
BIOTEC,20260623,0.23,0.24,0.23,0.23,1147500
BIS,20260623,2.04,2.08,1.99,2.02,229800
BIZ,20260623,5.75,5.75,5.65,5.65,305100
BJC,20260623,14.1,14.2,13.9,14,4977500
BJCHI,20260623,0.8,0.81,0.8,0.8,90300
BKA,20260623,0.75,0.75,0.7,0.72,5024900
BKD,20260623,1.11,1.12,1.1,1.11,24500
BKGI,20260623,2.06,2.12,2.04,2.06,1521800
BKIH,20260623,366,367,365,367,7800
BLA,20260623,23.8,24.5,23.8,24.2,3207000
BLAND,20260623,0.44,0.45,0.43,0.44,2932800
BLC,20260623,3.92,3.92,3.82,3.82,489200
BLESS,20260623,0.26,0.26,0.24,0.25,712600
BM,20260623,1.1,1.25,1.09,1.14,21120400
BOFFICE,20260623,5.3,5.3,5.25,5.3,854300
BOL,20260623,4.92,4.94,4.9,4.9,117100
BPP,20260623,11.1,11.1,10.9,11,126300
BPS,20260623,0.55,0.55,0.5,0.51,619000
BR,20260623,1.93,1.99,1.93,1.99,1475200
BRI,20260623,1.26,1.27,1.23,1.25,42000
BRR,20260623,3.6,3.64,3.6,3.62,415000
BRRGIF,20260623,3.76,3.76,3.72,3.74,83700
BSBM,20260623,0.59,0.6,0.58,0.58,164800
BSM,20260623,0.47,0.51,0.38,0.38,862400
BTC,20260623,0.15,0.16,0.14,0.15,1210700
BTG,20260623,20.2,20.4,20,20,3027900
BTNC,20260623,14.3,14.7,14.3,14.7,200
BTS,20260623,2.08,2.1,2.04,2.04,64690700
BTSGIF,20260623,2.44,2.44,2.4,2.42,3209100
BTW,20260623,0.06,0.06,0.05,0.06,1742500
BUI,20260623,10.7,10.7,10.6,10.7,17600
BVG,20260623,1.57,1.58,1.56,1.57,266400
BWG,20260623,0.29,0.29,0.28,0.29,8670400
BYD,20260623,0.48,0.49,0.48,0.49,1282900
CAZ,20260623,1.65,1.65,1.62,1.64,79400
CBG,20260623,41.5,42.25,41.25,41.5,6325000
CCET,20260623,9.05,9.1,8.45,8.6,126033400
CCP,20260623,0.26,0.27,0.26,0.27,782300
CEN,20260623,0.59,0.59,0.57,0.58,215500
CENTEL,20260623,36.25,36.5,35.25,35.5,4938200
CEYE,20260623,1.18,1.19,1.18,1.19,3400
CFARM,20260623,0.83,0.84,0.82,0.82,1649200
CFRESH,20260623,1.06,1.08,1.02,1.04,2857200
CGD,20260623,0.1,0.11,0.09,0.11,10373100
CGH,20260623,0.56,0.58,0.56,0.57,189200
CH,20260623,1.49,1.5,1.45,1.5,461600
CHAO,20260623,4.18,4.2,4.18,4.18,31500
CHARAN,20260623,17.2,17.2,17.2,17.2,100
CHASE,20260623,0.48,0.49,0.46,0.47,2337400
CHAYO,20260623,1.26,1.27,1.22,1.22,1627100
CHEWA,20260623,0.17,0.17,0.17,0.17,500
CHG,20260623,1.53,1.55,1.5,1.51,48624400
CHIC,20260623,0.32,0.32,0.31,0.32,126900
CHO,20260623,0.03,0.03,0.02,0.03,672700
CHOW,20260623,1.33,1.37,1.3,1.33,157900
CI,20260623,0.35,0.36,0.33,0.34,60500
CIG,20260623,0.02,0.03,0.02,0.03,10024800
CITY,20260623,1.17,1.19,1.16,1.19,14400
CIVIL,20260623,1.14,1.15,1.08,1.1,1927600
CK,20260623,20.1,20.1,19,19.3,13028900
CKP,20260623,2.42,2.44,2.36,2.38,10034100
CM,20260623,1.56,1.57,1.5,1.57,81000
CMAN,20260623,2.92,2.94,2.8,2.88,887800
CMC,20260623,0.43,0.43,0.4,0.43,892800
CMO,20260623,0.79,0.88,0.79,0.84,11519900
CMR,20260623,1.28,1.28,1.26,1.27,221200
CNT,20260623,1.65,1.66,1.58,1.59,1203400
COCOCO,20260623,5.55,5.55,5.45,5.5,1186700
COLOR,20260623,1.01,1.01,1,1.01,38000
COM7,20260623,28.5,29,27.75,28,19547800
CPALL,20260623,45.75,46,45,45.5,21414600
CPANEL,20260623,1.2,1.2,1.18,1.19,70200
CPAXT,20260623,14.8,14.8,14.6,14.6,7417700
CPF,20260623,19.2,19.3,19.1,19.2,37357100
CPH,20260623,7.7,8.25,7.5,7.5,311100
CPI,20260623,3.5,3.5,3.44,3.44,177300
CPL,20260623,0.67,0.82,0.67,0.69,5753000
CPN,20260623,65,65.25,64,64.25,6482300
CPNCG,20260623,5.1,5.1,5,5.05,794800
CPNREIT,20260623,12.9,13,12.8,13,838100
CPR,20260623,2.6,2.76,2.56,2.56,116900
CPT,20260623,1,1.01,1,1.01,69300
CPTREIT,20260623,6.45,6.5,6.45,6.5,98100
CPW,20260623,2.48,2.48,2.38,2.38,693700
CRANE,20260623,0.41,0.42,0.38,0.39,2291100
CRC,20260623,23.2,23.3,22.7,22.8,16281500
CRD,20260623,0.44,0.45,0.43,0.44,1086600
CREDIT,20260623,19.1,19.2,18.6,18.8,430700
CSC,20260623,44,44,44,44,800
CSP,20260623,0.4,0.42,0.38,0.39,680300
CSR,20260623,71.75,71.75,71.75,71.75,100
CSS,20260623,0.99,1,0.95,0.95,2771500
CTARAF,20260623,4.62,4.62,4.58,4.62,257400
CTW,20260623,7.15,7.2,6.85,6.85,376000
CWT,20260623,1.01,1.03,0.96,0.96,27939000
D,20260623,2.92,2.92,2.88,2.9,143700
DCC,20260623,1.37,1.39,1.36,1.37,1522200
DCON,20260623,0.19,0.19,0.17,0.18,3448200
DDD,20260623,4.78,4.8,4.74,4.74,9300
DELTA,20260623,332,333,317,317,23682500
DEMCO,20260623,3.24,3.9,3.24,3.62,5953400
DEXON,20260623,0.83,0.84,0.81,0.83,81900
DHOUSE,20260623,0.39,0.39,0.35,0.37,45900
DIF,20260623,10.1,10.2,10,10.1,5189700
DIMET,20260623,0.06,0.06,0.05,0.05,200600
DITTO,20260623,13.5,13.7,13,13.3,4923800
DMT,20260623,11.8,11.8,11.6,11.7,579100
DOD,20260623,1.56,1.56,1.45,1.49,713700
DOHOME,20260623,3.36,3.38,3.3,3.3,7887700
DPAINT,20260623,0.28,0.28,0.26,0.26,5978400
DREIT,20260623,4.84,4.86,4.8,4.8,90000
DRT,20260623,5,5.05,4.98,5,119000
DTCENT,20260623,0.93,0.97,0.92,0.92,1431200
DUSIT,20260623,10.9,10.9,10.6,10.7,315700
EA,20260623,3.08,3.1,2.98,3,88471500
EASON,20260623,1.11,1.14,1.1,1.11,700500
EAST,20260623,0.71,0.71,0.67,0.67,694600
EASTW,20260623,4.3,4.3,4.16,4.2,2562800
ECF,20260623,0.07,0.08,0.07,0.08,6819700
EFORL,20260623,0.13,0.13,0.12,0.13,119500
EGATIF,20260623,6.2,6.2,6.1,6.15,250000
EGCO,20260623,116.5,117,115,115.5,1165700
EKH,20260623,4.98,4.98,4.94,4.96,259500
EMC,20260623,0.02,0.02,0.01,0.02,175900
EMPIRE,20260623,0.22,0.22,0.2,0.21,3381600
EP,20260623,1.07,1.07,1.06,1.07,235600
EPG,20260623,5.75,5.75,5.4,5.5,18745000
ERW,20260623,3,3,2.88,2.88,23759300
ESTAR,20260623,0.21,0.22,0.21,0.21,799900
ETC,20260623,0.71,0.71,0.7,0.71,4378700
ETE,20260623,0.57,0.58,0.57,0.57,138500
ETL,20260623,0.43,0.43,0.4,0.41,609100
EURO,20260623,5.25,5.35,5.1,5.2,158400
EVER,20260623,0.1,0.11,0.1,0.11,5359200
FANCY,20260623,0.33,0.34,0.31,0.32,36900
FLOYD,20260623,1.02,1.03,0.99,1.01,268800
FM,20260623,4.18,4.24,4.12,4.12,3305800
FMT,20260623,19.2,19.2,19.2,19.2,200
FN,20260623,0.48,0.48,0.44,0.48,143400
FNS,20260623,0.52,0.54,0.52,0.54,13400
FORTH,20260623,15.3,15.3,14.3,14.5,7812100
FPI,20260623,1.5,1.52,1.49,1.5,58100
FPT,20260623,6.45,6.45,6.35,6.35,55800
FSMART,20260623,7,7.1,6.85,6.9,1855500
FSX,20260623,1.12,1.12,1.08,1.08,26800
FTE,20260623,2.56,2.6,2.5,2.6,1191100
FTI,20260623,1.86,1.87,1.85,1.87,26000
FTREIT,20260623,12,12,11.8,12,1990100
FUTURERT,20260623,9,9,8.95,8.95,137900
FVC,20260623,0.3,0.34,0.3,0.32,8510700
GABLE,20260623,3.94,3.98,3.82,3.88,665700
GAHREIT,20260623,3.96,4,3.96,3.98,43800
GBX,20260623,0.56,0.58,0.56,0.56,96500
GC,20260623,4.56,4.56,4.54,4.54,169500
GCAP,20260623,0.26,0.26,0.24,0.24,1444300
GEL,20260623,0.02,0.03,0.02,0.02,80800
GENCO,20260623,0.33,0.33,0.32,0.33,180000
GFC,20260623,2.32,2.34,2.3,2.32,48000
GFPT,20260623,8.6,8.65,8.6,8.6,545300
GGC,20260623,3.46,3.52,3.44,3.44,6500
GJS,20260623,0.13,0.14,0.13,0.14,455900
GLOBAL,20260623,6.3,6.35,6.2,6.2,8885900
GLORY,20260623,1.09,1.26,1.08,1.12,161800
GPI,20260623,1.73,1.75,1.72,1.74,184400
GPSC,20260623,43.25,44,42.5,43,9208500
GRAMMY,20260623,2.92,2.98,2.9,2.98,19600
GRAND,20260623,0.03,0.03,0.02,0.02,2100
GREEN,20260623,0.77,0.77,0.72,0.73,313000
GROREIT,20260623,8.9,8.95,8.9,8.9,227400
GTB,20260623,0.7,0.71,0.68,0.69,834200
GTV,20260623,0.02,0.03,0.02,0.02,1206600
GULF,20260623,60.5,62,60.25,60.5,658856300
GUNKUL,20260623,3.98,4.04,3.82,3.88,148811500
GVREIT,20260623,7.5,7.65,7.45,7.6,898800
HANA,20260623,38.75,39.25,35.25,36,72386200
HANN,20260623,0.89,0.91,0.87,0.88,1707900
HARN,20260623,2.06,2.06,2.04,2.04,134600
HENG,20260623,0.91,0.92,0.89,0.89,2201100
HFT,20260623,4.02,4.04,4.02,4.04,84600
HL,20260623,5.55,5.65,5.55,5.6,5100
HMPRO,20260623,6.1,6.2,6.1,6.15,39412800
HPF,20260623,6.15,6.15,6.05,6.05,30800
HPT,20260623,0.14,0.15,0.14,0.14,2185000
HTC,20260623,15.5,15.7,15.5,15.6,154300
HTECH,20260623,3.56,3.64,3.42,3.46,2010300
HUMAN,20260623,4.66,4.72,4.56,4.6,1250000
HYDRO,20260623,0.07,0.08,0.06,0.07,2920800
I2,20260623,0.8,0.8,0.76,0.76,297900
ICC,20260623,24.3,24.4,24,24,7700
ICHI,20260623,13.3,13.8,13.3,13.5,22178900
ICN,20260623,2.08,2.14,2,2.02,1347800
IDG,20260623,1.32,1.32,1.25,1.25,80600
IFS,20260623,1.84,1.84,1.83,1.83,95100
IHL,20260623,1.35,1.36,1.35,1.36,25700
IIG,20260623,1.39,1.39,1.35,1.35,197800
III,20260623,4.36,4.36,4.24,4.24,67700
ILINK,20260623,4.92,4.96,4.8,4.8,629900
ILM,20260623,12.4,12.5,12.3,12.4,296500
IMH,20260623,3.06,3.08,3.06,3.06,7300
IMPACT,20260623,11.9,11.9,11.5,11.5,968300
IND,20260623,0.93,0.94,0.92,0.92,344700
INET,20260623,4.06,4.06,3.92,3.98,1056100
INETREIT,20260623,12.7,12.7,12.6,12.7,685900
INOX,20260623,4.18,4.22,4.18,4.18,57500
INSET,20260623,3.68,3.76,3.6,3.64,19606700
INSURE,20260623,53,53.25,53,53.25,300
IP,20260623,4.34,4.4,4.34,4.34,736800
IRC,20260623,11.9,11.9,11.7,11.7,15200
IRCP,20260623,0.27,0.27,0.25,0.26,261400
IROYAL,20260623,4.6,4.62,4.42,4.48,904500
IRPC,20260623,1.7,1.7,1.65,1.66,49994300
ISSARA,20260623,6.75,6.75,6.55,6.55,200
IT,20260623,5.85,5.95,5.7,5.7,448400
ITC,20260623,16.3,16.4,16,16,4845100
ITD,20260623,0.37,0.37,0.35,0.36,14825100
ITEL,20260623,1.42,1.45,1.32,1.37,12501900
ITNS,20260623,1.76,1.76,1.74,1.75,18900
ITTHI,20260623,1.2,1.23,1.19,1.2,160900
IVF,20260623,0.73,0.76,0.72,0.73,4021300
IVL,20260623,21.8,21.9,20.9,21.1,40885700
J,20260623,0.72,0.74,0.72,0.72,784800
JAK,20260623,1.13,1.14,1,1.07,1301500
JAS,20260623,1.14,1.15,1.12,1.12,61714200
JCK,20260623,0.13,0.13,0.12,0.12,2225400
JCT,20260623,82,82,82,82,300
JDF,20260623,1.96,1.96,1.93,1.93,174900
JMART,20260623,9.25,9.35,9,9.05,21254700
JMT,20260623,11.2,11.3,10.8,10.8,10110300
JPARK,20260623,3.18,3.18,3.14,3.14,452900
JR,20260623,1.78,1.79,1.74,1.75,73800
JSP,20260623,1.7,1.74,1.68,1.72,174500
JTS,20260623,34.5,34.5,31.5,31.5,1064200
JUBILE,20260623,7.2,7.25,7.15,7.15,64400
K,20260623,0.96,0.99,0.96,0.97,9100
KAMART,20260623,7.7,7.7,7.5,7.55,876500
KASET,20260623,0.72,0.72,0.69,0.69,537000
KBANK,20260623,210,211,207,207,21353900
KBS,20260623,5.8,5.8,5.75,5.75,126200
KBSPIF,20260623,9.4,9.4,9.35,9.35,161900
KC,20260623,0.02,0.03,0.01,0.02,7393000
KCAR,20260623,4.78,4.8,4.76,4.8,63400
KCC,20260623,3.16,3.2,3.1,3.16,577800
KCE,20260623,40,40,36.75,37.25,37773900
KCG,20260623,10,10,9.8,9.85,272000
KCM,20260623,0.26,0.28,0.25,0.28,971600
KGEN,20260623,2.18,2.26,2.12,2.22,26210400
KGI,20260623,4.34,4.34,4.28,4.32,2486600
KIAT,20260623,0.34,0.34,0.33,0.34,150800
KISS,20260623,3.64,3.64,3.5,3.56,708400
KJL,20260623,6.1,6.15,5.95,6.15,50800
KK,20260623,1.04,1.05,1.02,1.04,22400
KKP,20260623,94,96.75,93.5,94.5,12994600
KLINIQ,20260623,25.25,25.25,24.5,24.5,370200
KOOL,20260623,0.3,0.3,0.29,0.29,591400
KPNREIT,20260623,1.96,1.97,1.95,1.95,24000
KSL,20260623,1.58,1.58,1.51,1.51,4274600
KTB,20260623,36,36.5,35.5,36,82832600
KTBSTMR,20260623,6.3,6.3,6.25,6.3,78100
KTC,20260623,32.25,32.5,31.5,31.75,15203700
KTIS,20260623,1.86,1.86,1.85,1.85,2400
KTMS,20260623,1.32,1.34,1.31,1.33,117800
KUMWEL,20260623,2.12,2.48,2.1,2.1,13673300
KUN,20260623,0.6,0.65,0.56,0.56,777600
KWM,20260623,0.8,0.8,0.78,0.78,12200
KYE,20260623,308,309,307,307,5100
L&E,20260623,1.24,1.24,1.24,1.24,20000
LALIN,20260623,4.28,4.3,4.28,4.3,36100
LANNA,20260623,14.4,14.4,14.2,14.2,293100
LDC,20260623,0.26,0.26,0.25,0.26,628800
LEE,20260623,2.48,2.48,2.46,2.48,31400
LEO,20260623,1.9,1.9,1.83,1.86,173800
LH,20260623,3.66,3.68,3.62,3.62,23710500
LHFG,20260623,1.15,1.16,1.13,1.13,5255100
LHHOTEL,20260623,13.2,13.3,13.2,13.2,889400
LHK,20260623,3.5,3.5,3.44,3.46,64400
LHRREIT,20260623,4.36,4.4,4.36,4.4,52500
LHSC,20260623,14.6,14.6,14.5,14.6,140000
LIT,20260623,0.74,0.74,0.72,0.72,109800
LOXLEY,20260623,1.57,1.57,1.55,1.55,314500
LPH,20260623,3.54,3.56,3.5,3.5,84400
LPN,20260623,1.55,1.55,1.53,1.55,707900
LST,20260623,4.68,4.7,4.68,4.7,75500
LTMH,20260623,6.1,6.3,5.95,6.25,833000
LTS,20260623,2.74,2.74,2.62,2.66,1312900
LUXF,20260623,9.1,9.1,9.05,9.1,7100
M,20260623,20.7,20.7,20.3,20.6,1519400
M-CHAI,20260623,19.7,19.7,18.8,18.8,7500
MADAME,20260623,0.5,0.5,0.49,0.49,245300
MAGURO,20260623,17.3,17.5,17.2,17.2,691300
MAJOR,20260623,6.8,6.8,6.7,6.8,244600
MALEE,20260623,4.02,4.02,3.96,3.96,1008200
MASTEC,20260623,2.36,2.66,2.12,2.18,82848600
MASTER,20260623,8.65,8.65,8.3,8.3,632800
MATCH,20260623,0.87,0.94,0.86,0.87,82200
MATI,20260623,2.84,2.84,2.84,2.84,400
MBAX,20260623,1.94,2.16,1.94,1.96,1850400
MBK,20260623,19.1,19.2,18.8,18.8,2097400
MC,20260623,11.3,11.4,11.2,11.4,1737700
MCA,20260623,1.24,1.24,1.21,1.23,221800
MCOT,20260623,5.75,5.75,5.3,5.3,191300
MCS,20260623,7.65,7.65,7.6,7.65,488100
MDX,20260623,2.56,2.56,2.5,2.5,364200
MEB,20260623,11.6,11.7,11.4,11.5,712500
MEDEZE,20260623,6.55,6.6,6.4,6.5,1106400
MEGA,20260623,34.5,34.5,34,34.25,546200
MENA,20260623,0.7,0.71,0.67,0.67,2017900
META,20260623,0.05,0.06,0.05,0.05,8551700
METCO,20260623,293,294,291,291,5500
MFC,20260623,19.9,20,19.8,19.8,51900
MFEC,20260623,5.8,5.85,5.75,5.75,181100
MGC,20260623,6.85,6.9,6.75,6.75,1905900
MGI,20260623,5.3,5.6,5.2,5.6,1361600
MGT,20260623,1.89,1.89,1.83,1.85,137700
MICRO,20260623,1,1,0.94,0.94,1414500
MIDA,20260623,0.42,0.46,0.39,0.44,16691100
MII,20260623,5.75,5.75,5.75,5.75,60300
MILL,20260623,0.02,0.02,0.01,0.01,1107200
MINT,20260623,24.3,24.5,24,24.1,20325800
MITSIB,20260623,0.56,0.56,0.52,0.54,219900
MJD,20260623,0.35,0.36,0.32,0.33,677800
MJLF,20260623,5.55,5.6,5.55,5.6,48400
MK,20260623,0.58,0.58,0.53,0.56,117800
ML,20260623,1.49,1.54,1.48,1.49,8951300
MMM,20260623,2.88,2.92,2.76,2.76,1098000
MNIT,20260623,1.93,1.96,1.91,1.96,19100
MNRF,20260623,2.02,2.04,2,2,54800
MODERN,20260623,2.04,2.08,2.04,2.06,80700
MONO,20260623,0.88,0.88,0.84,0.84,8980400
MOONG,20260623,2.3,2.32,2.28,2.28,458400
MORE,20260623,0.05,0.06,0.04,0.05,2699400
MOSHI,20260623,37,37,36,36.5,760500
MOTHER,20260623,1.17,1.21,1.16,1.18,3975100
MPJ,20260623,3.58,3.6,3.56,3.56,120100
MRDIYT,20260623,9.2,9.3,9,9.1,26356400
MSC,20260623,6,6.35,5.95,6.05,18100
MST,20260623,7.15,7.2,7.15,7.2,44400
MTC,20260623,30.25,30.5,29.25,29.5,15353900
MTI,20260623,15.9,16.2,15.9,16,6000
MTW,20260623,0.79,0.8,0.78,0.79,92700
MUD,20260623,0.75,0.75,0.75,0.75,16600
MVP,20260623,0.05,0.05,0.04,0.05,1001000
NAM,20260623,3.52,3.52,3.4,3.4,116600
NAT,20260623,1.77,1.77,1.75,1.77,4100
NATION,20260623,0.03,0.04,0.03,0.04,309100
NC,20260623,1.79,1.9,1.77,1.83,60900
NCAP,20260623,2.66,2.66,2.54,2.54,4307300
NCH,20260623,0.42,0.43,0.41,0.42,217000
NCL,20260623,0.19,0.2,0.18,0.19,322000
NCP,20260623,1.07,1.12,1.07,1.12,3300
NDR,20260623,2.08,2.08,1.94,1.94,562000
NEO,20260623,18.7,18.7,18.5,18.5,1115800
NEP,20260623,0.19,0.2,0.19,0.2,16300
NER,20260623,4.42,4.44,4.4,4.42,6087100
NETBAY,20260623,9.85,10,9.7,9.75,476600
NEX,20260623,1.02,1.02,0.99,1,15409600
NKT,20260623,3.82,3.84,3.82,3.82,11500
NL,20260623,0.71,0.71,0.69,0.69,32900
NNCL,20260623,1.67,1.7,1.65,1.68,445800
NOBLE,20260623,1.76,1.77,1.74,1.74,458300
NPK,20260623,13.3,14.8,13.1,13.8,4600
NRF,20260623,0.25,0.27,0.25,0.26,737200
NSL,20260623,21.5,21.5,21.3,21.5,281500
NTF,20260623,15.7,16.2,15.6,16,1772400
NTSC,20260623,6.2,6.2,6.1,6.1,303100
NTV,20260623,18.5,18.7,18.5,18.6,9000
NUT,20260623,4.86,4.96,4.86,4.92,258800
NV,20260623,0.61,0.61,0.58,0.58,952300
NVD,20260623,0.63,0.63,0.56,0.57,598300
NYT,20260623,3.82,3.84,3.76,3.78,2407500
OKJ,20260623,3.64,3.64,3.5,3.5,1664000
ONEE,20260623,2.82,2.86,2.8,2.82,620900
ONSENS,20260623,1.17,1.17,1.13,1.15,754900
OR,20260623,12.2,12.2,12.1,12.1,4584900
ORI,20260623,1.68,1.68,1.64,1.67,2168100
ORN,20260623,0.79,0.79,0.78,0.78,315900
OSP,20260623,16.4,17.1,16.3,16.9,34133200
PACO,20260623,1.37,1.38,1.34,1.36,202100
PAF,20260623,0.91,1.05,0.91,0.93,18825100
PANEL,20260623,1.18,1.18,1.18,1.18,1000
PAP,20260623,2.48,2.48,2.46,2.48,9100
PATO,20260623,6.15,6.15,6.1,6.1,41500
PCC,20260623,2.96,3,2.9,2.9,364800
PCE,20260623,2.08,2.1,2.06,2.08,2443300
PCSGH,20260623,3,3,2.96,3,244000
PDG,20260623,3.16,3.18,3.16,3.18,13600
PDJ,20260623,0.95,0.95,0.95,0.95,15400
PEACE,20260623,1.56,1.56,1.48,1.54,541900
PEER,20260623,0.1,0.1,0.09,0.09,141600
PERM,20260623,0.24,0.24,0.23,0.24,21000
PF,20260623,0.04,0.05,0.04,0.05,163500
PG,20260623,6.95,6.95,6.6,6.6,500
PHG,20260623,10.2,10.3,10.2,10.3,54000
PHOL,20260623,3.08,3.22,3.08,3.16,1466100
PIMO,20260623,1.11,1.12,1.09,1.09,547200
PIN,20260623,4.36,4.36,4.26,4.28,761900
PIS,20260623,3.96,4,3.86,3.92,355400
PJW,20260623,2.02,2.08,2.02,2.04,326500
PK,20260623,0.46,0.49,0.45,0.45,1839600
PL,20260623,1.26,1.27,1.26,1.27,20300
PLANB,20260623,4.14,4.14,4.06,4.08,15337700
PLANET,20260623,0.73,0.77,0.73,0.74,67900
PLAT,20260623,1.27,1.29,1.22,1.23,13529000
PLE,20260623,0.09,0.1,0.09,0.09,1204000
PLT,20260623,0.55,0.58,0.54,0.55,4831400
PLUS,20260623,1.18,1.2,1.17,1.17,288200
PM,20260623,10.8,10.8,10.7,10.7,94400
PMC,20260623,0.87,0.9,0.87,0.88,582900
PMTA,20260623,9.7,9.75,9.7,9.75,5000
POLY,20260623,7,7,6.8,6.8,1800
POPF,20260623,8.05,8.1,8,8.05,106400
PORT,20260623,0.66,0.67,0.62,0.65,507100
PPM,20260623,1.72,1.76,1.72,1.75,83600
PPP,20260623,0.8,0.81,0.8,0.8,86100
PPPM,20260623,0.2,0.23,0.2,0.2,635700
PPS,20260623,0.2,0.2,0.18,0.19,750300
PQS,20260623,1.82,1.82,1.79,1.8,103300
PR9,20260623,16.9,17.1,16.6,16.6,3537500
PRAKIT,20260623,10.1,10.1,10,10,3200
PRAPAT,20260623,0.8,0.81,0.78,0.8,669700
PREB,20260623,3.42,3.44,3.4,3.44,25200
PRG,20260623,9.15,9.5,9.15,9.2,17900
PRI,20260623,3.34,3.36,3.26,3.28,185300
PRIME,20260623,0.05,0.06,0.05,0.06,939600
PRIN,20260623,1.35,1.35,1.35,1.35,1000
PRINC,20260623,1.72,1.74,1.7,1.7,487000
PRM,20260623,9,9.05,8.9,8.9,3807900
PROEN,20260623,0.95,0.95,0.91,0.91,1311700
PROS,20260623,0.17,0.18,0.16,0.17,996100
PROSPECT,20260623,10.1,10.1,10,10.1,1609600
PROUD,20260623,1.05,1.05,1,1,923800
PRTR,20260623,3.38,3.38,3.36,3.36,307100
PSGC,20260623,5.25,5.25,5.05,5.1,225500
PSH,20260623,3.38,3.4,3.36,3.36,450700
PSL,20260623,7.05,7.15,6.85,6.9,6140700
PSP,20260623,6.6,6.6,6.5,6.5,1131300
PSTC,20260623,0.32,0.33,0.32,0.32,768000
PT,20260623,10.9,10.9,10.8,10.9,113700
PTC,20260623,0.59,0.6,0.57,0.59,113200
PTG,20260623,7.3,7.3,7.15,7.15,4098300
PTL,20260623,14.7,14.8,14.6,14.6,33055100
PTT,20260623,35.5,35.75,35,35,101075100
PTTEP,20260623,133,134,131.5,132.5,14402800
PTTGC,20260623,32.75,32.75,31.75,32,20450300
PYLON,20260623,3.46,3.5,3.42,3.46,2360200
Q-CON,20260623,6.1,6.2,6.05,6.1,40300
QDC,20260623,0.09,0.09,0.08,0.09,90100
QH,20260623,1.34,1.35,1.33,1.35,16701100
QHBREIT,20260623,3.78,3.78,3.76,3.78,680900
QHHRREIT,20260623,7.95,8.1,7.9,7.95,268600
QLT,20260623,1.49,1.5,1.49,1.5,3900
QTC,20260623,4.58,4.58,4.5,4.54,70300
QTCG,20260623,0.09,0.1,0.09,0.09,105600
RABBIT,20260623,0.35,0.35,0.34,0.34,5891500
RAM,20260623,18,18,17.9,17.9,7200
RATCH,20260623,30.5,30.5,30,30,4186100
RBF,20260623,4.72,4.8,4.66,4.74,2652700
RCL,20260623,33.25,33.25,31.75,32,4507900
READY,20260623,2.96,2.98,2.92,2.92,70700
RICHY,20260623,0.16,0.16,0.15,0.16,1433300
RJH,20260623,13.4,13.5,13.2,13.3,163600
RML,20260623,0.1,0.11,0.1,0.11,21400
ROCK,20260623,9.85,10.1,9.85,9.9,1800
ROCTEC,20260623,0.67,0.68,0.64,0.64,5808000
ROJNA,20260623,5.5,5.5,5.35,5.4,4398500
RP,20260623,0.71,0.71,0.64,0.64,125300
RPC,20260623,0.35,0.36,0.34,0.34,378600
RPH,20260623,4.9,4.92,4.88,4.88,127200
RS,20260623,0.14,0.14,0.13,0.14,741700
RSP,20260623,0.95,0.98,0.94,0.95,198300
RT,20260623,0.3,0.3,0.29,0.3,1388400
RWI,20260623,0.16,0.17,0.16,0.16,196800
S,20260623,0.49,0.5,0.48,0.49,8759200
S11,20260623,4.06,4.06,4,4,398000
SA,20260623,7.15,7.15,7.1,7.1,10400
SAAM,20260623,4.7,4.72,4.7,4.7,14700
SABINA,20260623,15.2,15.3,15.1,15.2,248700
SAF,20260623,0.35,0.4,0.34,0.37,986000
SAFE,20260623,5.6,5.6,5.55,5.6,46100
SAK,20260623,3.06,3.08,3.02,3.02,2018300
SALEE,20260623,0.56,0.6,0.53,0.54,9548400
SAM,20260623,0.11,0.12,0.11,0.12,9500
SAMART,20260623,5.45,5.5,5.3,5.35,1704200
SAMCO,20260623,0.85,0.86,0.82,0.83,260800
SAMTEL,20260623,3.06,3.06,3.02,3.04,77700
SANKO,20260623,0.99,1.03,0.98,0.99,2238400
SAPPE,20260623,30.25,30.25,30,30,339000
SAT,20260623,15.8,15.9,15.7,15.7,504900
SAUCE,20260623,40.75,40.75,40.5,40.5,9300
SAV,20260623,10.8,10.9,10.6,10.6,391100
SAWAD,20260623,22.4,22.4,21.6,21.8,20283200
SC,20260623,1.81,1.81,1.78,1.78,3005000
SCAP,20260623,1.67,1.67,1.59,1.6,5203800
SCB,20260623,143.5,144.5,142,143,18563000
SCC,20260623,247,248,241,244,5575100
SCCC,20260623,144.5,145,144,144,88400
SCG,20260623,2.24,2.26,2.24,2.26,10300
SCGD,20260623,5,5.05,4.96,4.98,336000
SCGP,20260623,27.25,28.5,27.25,27.75,28062100
SCI,20260623,0.94,0.95,0.93,0.94,6600
SCL,20260623,1.45,1.45,1.43,1.43,156400
SCM,20260623,0.11,0.12,0.11,0.11,1108300
SCN,20260623,0.41,0.42,0.41,0.42,29200
