<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTGC13P2610A,20260805,0.11,0.12,0.11,0.11,1554100
PTTGC13P2611A,20260805,0.14,0.14,0.13,0.13,1654700
PTTGC13P2612A,20260805,0.51,0.54,0.49,0.5,2612800
PTTGC19C2608A,20260805,0.23,0.23,0.23,0.23,24400
PTTGC19C2609A,20260805,0.07,0.07,0.07,0.07,25900
PTTGC19C2611A,20260805,0.26,0.28,0.24,0.27,3283000
PTTGC19C2612A,20260805,0.18,0.2,0.17,0.19,5307500
PTTGC41C2608A,20260805,0.01,0.01,0.01,0.01,113400
PTTGC41C2611A,20260805,0.25,0.26,0.23,0.25,3330000
PTTGC41C2611T,20260805,0.29,0.31,0.28,0.3,7220000
PTTGC41C2612A,20260805,0.2,0.21,0.18,0.2,3480000
PTTGC41C2612T,20260805,0.63,0.65,0.63,0.64,5700000
PTTGC41C2702T,20260805,0.23,0.24,0.23,0.24,6098600
RATCH01C2707T,20260805,0.28,0.28,0.27,0.27,80000
RATCH13C2612A,20260805,0.36,0.38,0.35,0.36,818800
RCL01C2610T,20260805,0.42,0.43,0.41,0.41,1135400
RCL01C2612A,20260805,0.25,0.27,0.24,0.24,6500400
RCL01C2707T,20260805,0.25,0.26,0.25,0.25,1079600
RCL13C2608A,20260805,0.01,0.01,0.01,0.01,22000
RCL13C2610A,20260805,0.28,0.31,0.27,0.28,5491500
RCL13C2701A,20260805,0.31,0.32,0.3,0.3,4152100
RCL19C2609A,20260805,0.11,0.12,0.1,0.1,1078600
RCL19C2611A,20260805,0.33,0.35,0.31,0.32,2195100
RCL41C2610A,20260805,0.28,0.29,0.25,0.25,960000
RCL41C2612T,20260805,0.31,0.31,0.29,0.29,6000000
RCL41C2701A,20260805,0.29,0.31,0.28,0.29,4770200
SAWAD01C2609B,20260805,0.13,0.13,0.09,0.09,4555600
SAWAD01C2611A,20260805,0.5,0.5,0.48,0.48,811300
SAWAD01C2612A,20260805,0.16,0.16,0.14,0.14,3492600
SAWAD01C2704T,20260805,0.22,0.22,0.21,0.21,1060500
SAWAD01P2611A,20260805,0.18,0.19,0.18,0.18,1660600
SAWAD13C2609A,20260805,0.1,0.1,0.08,0.08,650000
SAWAD13C2610A,20260805,0.46,0.46,0.4,0.4,562900
SAWAD13C2612A,20260805,0.19,0.19,0.17,0.18,4129800
SAWAD13P2611A,20260805,0.21,0.23,0.21,0.22,731200
SAWAD19C2608A,20260805,0.01,0.01,0.01,0.01,13200
SAWAD19C2611A,20260805,0.73,0.73,0.73,0.73,16000
SAWAD19C2612A,20260805,0.2,0.2,0.19,0.19,1139400
SAWAD41C2610A,20260805,0.42,0.42,0.37,0.37,750100
SAWAD41C2610T,20260805,0.22,0.22,0.19,0.2,3291800
SAWAD41C2612A,20260805,0.19,0.19,0.17,0.17,1340300
SCB01C2608A,20260805,0.03,0.03,0.01,0.01,131500
SCB01C2610A,20260805,0.44,0.44,0.41,0.41,2762800
SCB01C2612A,20260805,0.38,0.38,0.36,0.36,3584100
SCB01C2703T,20260805,0.4,0.4,0.39,0.39,1638200
SCB01P2612A,20260805,0.37,0.38,0.36,0.37,2479800
SCB13C2609A,20260805,0.21,0.21,0.18,0.18,4291900
SCB13C2612A,20260805,0.36,0.36,0.34,0.34,14369300
SCB13C2704T,20260805,0.41,0.41,0.41,0.41,2619400
SCB13P2611A,20260805,0.16,0.17,0.16,0.17,1320800
SCB13P2701A,20260805,0.61,0.62,0.61,0.61,1960000
SCB19C2612T,20260805,0.51,0.51,0.48,0.48,2591400
SCB41C2609A,20260805,0.19,0.19,0.17,0.17,1500000
SCB41C2609T,20260805,0.76,0.76,0.74,0.74,4850000
SCB41C2612A,20260805,0.35,0.35,0.33,0.33,1565000
SCC01C2609A,20260805,1.64,1.71,1.64,1.64,453700
SCC01C2609B,20260805,0.55,0.59,0.55,0.55,1214900
SCC01C2610A,20260805,0.51,0.53,0.5,0.51,5794800
SCC01C2704T,20260805,0.57,0.58,0.57,0.57,1170600
SCC01P2701A,20260805,0.66,0.66,0.64,0.65,2281700
SCC13C2609A,20260805,0.19,0.21,0.19,0.2,5611800
SCC13C2612A,20260805,0.56,0.58,0.55,0.57,23962600
SCC13C2701T,20260805,0.56,0.57,0.55,0.55,7608200
SCC13P2612A,20260805,0.31,0.31,0.29,0.3,1117900
SCC19C2610A,20260805,0.38,0.4,0.38,0.39,4385100
SCC41C2609A,20260805,0.19,0.2,0.18,0.19,1200000
SCC41C2611T,20260805,0.35,0.36,0.35,0.36,4200000
SCC41C2612A,20260805,0.53,0.55,0.52,0.53,5370000
SCC41C2612T,20260805,1,1.03,1,1.02,2000000
SCGP01C2609A,20260805,2.34,2.34,2.26,2.26,414000
SCGP01C2610A,20260805,0.31,0.31,0.26,0.26,3568200
SCGP01C2706T,20260805,0.63,0.63,0.6,0.6,3599900
SCGP01C2708T,20260805,0.27,0.27,0.26,0.26,2494500
SCGP01P2612A,20260805,0.19,0.2,0.19,0.2,12976500
SCGP13C2609A,20260805,0.26,0.26,0.21,0.21,56100
SCGP13C2612A,20260805,0.39,0.39,0.35,0.35,13845400
SCGP13C2704T,20260805,0.28,0.28,0.26,0.26,3286500
SCGP13P2611A,20260805,0.13,0.14,0.13,0.14,1505400
SCGP19C2701A,20260805,0.33,0.33,0.28,0.28,4611100
SCGP41C2609A,20260805,0.25,0.25,0.25,0.25,150000
SCGP41C2612A,20260805,0.38,0.38,0.36,0.36,5000800
SCGP41C2706T,20260805,0.41,0.41,0.39,0.39,11635300
SET01C2608A,20260805,0.17,0.17,0.07,0.1,662800
SET01C2610A,20260805,0.64,0.65,0.53,0.55,2669100
SET01C2611A,20260805,0.38,0.39,0.32,0.32,3405600
SET01C2612A,20260805,1.07,1.07,0.93,0.95,8228900
SET01C2703T,20260805,0.96,0.96,0.88,0.89,69100
SET01C2706L,20260805,2.2,2.2,2.16,2.16,11100
SET01P2608A,20260805,0.01,0.02,0.01,0.01,1089100
SET01P2610A,20260805,0.06,0.07,0.06,0.07,14000
SET01P2611A,20260805,0.19,0.22,0.19,0.22,226000
SET01P2612A,20260805,0.55,0.61,0.54,0.6,1087100
SET01P2612B,20260805,0.71,0.73,0.71,0.73,31200
SET01P2703T,20260805,0.61,0.65,0.61,0.65,276300
SET01P2706L,20260805,1.13,1.14,1.13,1.14,400
SET5001C2608A,20260805,0.43,0.43,0.43,0.43,1400
SET5001C2609F,20260805,0.94,0.96,0.8,0.83,9958500
SET5001C2609G,20260805,0.43,0.43,0.33,0.35,2765100
SET5001C2611A,20260805,0.71,0.72,0.62,0.63,3228400
SET5001C2612F,20260805,0.8,0.8,0.7,0.71,7306100
SET5001P2608A,20260805,0.02,0.02,0.02,0.02,100
SET5001P2609H,20260805,0.14,0.16,0.14,0.16,1575900
SET5001P2609I,20260805,0.77,0.89,0.76,0.88,13298100
SET5001P2610A,20260805,0.08,0.09,0.08,0.09,42300
SET5001P2611A,20260805,0.33,0.38,0.33,0.37,3116200
SET5013C2609A,20260805,0.96,0.99,0.78,0.82,84513100
SET5013C2609B,20260805,0.65,0.67,0.53,0.55,480718900
SET5013C2609C,20260805,0.42,0.43,0.33,0.35,255584700
SET5013C2609D,20260805,1.44,1.47,1.16,1.21,17995500
SET5013C2609E,20260805,0.34,0.34,0.27,0.28,160500800
SET5013C2609F,20260805,0.25,0.25,0.2,0.2,121249200
SET5013C2609G,20260805,0.67,0.7,0.53,0.55,290052000
SET5013P2609A,20260805,0.02,0.02,0.02,0.02,275200
SET5013P2609B,20260805,0.02,0.03,0.02,0.03,77400
SET5013P2609C,20260805,0.04,0.04,0.04,0.04,116200
SET5013P2609D,20260805,0.06,0.08,0.06,0.07,778600
SET5013P2609E,20260805,0.1,0.11,0.1,0.1,797800
SET5013P2609F,20260805,0.17,0.2,0.16,0.18,7894100
SET5013P2609G,20260805,0.26,0.32,0.25,0.29,172547800
SET5013P2609H,20260805,0.43,0.51,0.42,0.49,196398200
SET5013P2609I,20260805,0.7,0.84,0.68,0.8,400002900
SET5013P2609J,20260805,0.63,0.76,0.62,0.72,314958200
SET5013P2609X,20260805,1.78,1.86,1.78,1.85,1952400
SET5019C2609A,20260805,0.69,0.71,0.54,0.57,13448600
SET5019C2609B,20260805,0.49,0.5,0.38,0.39,17936400
SET5019C2609C,20260805,0.52,0.54,0.41,0.42,18119700
SET5019C2609D,20260805,0.45,0.45,0.35,0.36,22701000
SET5019P2609A,20260805,0.1,0.1,0.1,0.1,2482000
SET5019P2609E,20260805,0.15,0.15,0.15,0.15,6000200
SET5019P2609F,20260805,0.26,0.32,0.26,0.3,29604200
SET5019P2609G,20260805,0.45,0.54,0.45,0.52,23864200
SET5041C2609A,20260805,0.88,0.88,0.71,0.73,2108300
SET5041C2609B,20260805,0.59,0.59,0.46,0.48,7627700
SET5041C2609C,20260805,0.37,0.38,0.3,0.31,13199700
SET5041C2609E,20260805,0.3,0.3,0.26,0.26,800
SET5041C2609F,20260805,0.22,0.22,0.17,0.17,38500
SET5041C2609T,20260805,1.53,1.53,1.45,1.46,12800
SET5041C2609U,20260805,0.42,0.42,0.37,0.37,795200
SET5041P2609F,20260805,0.2,0.2,0.2,0.2,100
SET5041P2609G,20260805,0.25,0.31,0.25,0.29,5600
SET5041P2609H,20260805,0.45,0.54,0.45,0.52,20362700
SET5041P2609I,20260805,0.75,0.88,0.75,0.84,7248800
SIRI13C2612A,20260805,0.25,0.25,0.25,0.25,3584400
SISB13C2608A,20260805,0.01,0.01,0.01,0.01,100
SISB13C2611A,20260805,0.36,0.36,0.31,0.32,1734600
SISB13C2704T,20260805,0.29,0.29,0.28,0.28,4082700
SJWD13C2704T,20260805,0.46,0.48,0.43,0.45,8322200
SJWD19C2609T,20260805,0.05,0.06,0.04,0.05,645100
SJWD19C2703T,20260805,0.53,0.54,0.5,0.52,1639900
SPRC01C2610A,20260805,0.91,0.91,0.81,0.81,803000
SPRC01C2612A,20260805,0.68,0.68,0.61,0.61,1051300
SPRC01C2701A,20260805,0.19,0.19,0.17,0.17,3983000
SPRC01C2703T,20260805,0.54,0.54,0.51,0.51,2662800
SPRC01C2705T,20260805,0.16,0.16,0.15,0.15,5882400
SPRC01P2612A,20260805,0.31,0.34,0.3,0.33,4122400
SPRC13C2608A,20260805,0.3,0.3,0.3,0.3,2000
SPRC13C2701A,20260805,0.31,0.31,0.28,0.28,11583900
SPRC13P2612A,20260805,0.32,0.34,0.31,0.33,5763200
SPRC19C2612A,20260805,0.28,0.28,0.25,0.25,1279100
SPRC19C2701A,20260805,0.24,0.24,0.22,0.22,9276700
SPRC41C2701A,20260805,0.29,0.29,0.26,0.26,5610000
SPRC41C2706T,20260805,0.71,0.71,0.68,0.68,1200000
SPX28C2609A,20260805,1.32,1.32,1.32,1.32,60000
SPX28C2609B,20260805,0.5,0.5,0.49,0.49,450200
SPX28P2609A,20260805,0.13,0.14,0.13,0.13,160200
SPX41C2609A,20260805,0.55,0.57,0.55,0.56,1086800
SPX41P2609A,20260805,0.09,0.09,0.09,0.09,100
STA01C2609A,20260805,0.08,0.08,0.08,0.08,208000
STA01C2612A,20260805,0.34,0.35,0.33,0.33,2590700
STA13C2610A,20260805,0.11,0.11,0.11,0.11,329100
STA13C2611A,20260805,0.3,0.31,0.29,0.29,1617200
STA19C2610A,20260805,0.11,0.11,0.1,0.1,875900
STA19C2612A,20260805,0.55,0.55,0.53,0.53,1572600
STA41C2611A,20260805,0.29,0.29,0.29,0.29,869000
STA41C2612T,20260805,0.32,0.33,0.32,0.32,2350000
STECON01C2611A,20260805,0.32,0.32,0.3,0.3,2850900
STECON01P2611A,20260805,0.43,0.44,0.43,0.44,841000
STECON13C2610A,20260805,0.3,0.3,0.28,0.28,630900
STECON13P2611A,20260805,0.37,0.38,0.37,0.38,845100
STECON19C2611A,20260805,0.36,0.37,0.35,0.35,577100
STECON41C2706T,20260805,0.21,0.21,0.21,0.21,900000
STGT01C2612A,20260805,0.16,0.16,0.15,0.15,324900
STGT13C2610A,20260805,0.06,0.06,0.05,0.05,640000
STGT13C2611A,20260805,0.17,0.17,0.15,0.15,629100
STGT19C2609A,20260805,0.12,0.12,0.1,0.1,81800
SUNNY41C2610A,20260805,0.1,0.1,0.1,0.1,100100
TASCO13C2701A,20260805,0.34,0.34,0.31,0.31,6696400
TASCO41C2612T,20260805,0.25,0.25,0.23,0.23,13894500
TASCO41C2703T,20260805,0.17,0.17,0.17,0.17,1848000
TCAP01C2612A,20260805,1.06,1.06,1.01,1.01,240000
TCAP01P2612A,20260805,1.04,1.05,1.01,1.03,3444000
TCAP13C2609A,20260805,2,2.04,1.89,1.89,319200
TCAP13C2612A,20260805,1.21,1.24,1.17,1.18,407400
TCAP13C2701A,20260805,0.87,0.9,0.85,0.85,19193200
TCAP13P2701A,20260805,0.61,0.63,0.61,0.63,5090500
TENCEN28C2610A,20260805,0.12,0.12,0.11,0.11,1650000
TENCEN28C2610B,20260805,0.3,0.3,0.28,0.29,3000000
TENCEN28C2612A,20260805,0.64,0.64,0.64,0.64,1000
TENCEN41C2610A,20260805,0.27,0.27,0.26,0.26,2300
TENCEN41C2612A,20260805,0.71,0.71,0.67,0.68,27100
TENCEN41P2610A,20260805,0.11,0.12,0.11,0.12,1100
TFG13C2609A,20260805,0.13,0.14,0.12,0.14,238000
TFG13C2610A,20260805,0.08,0.08,0.08,0.08,682000
TFG13C2701A,20260805,0.19,0.19,0.19,0.19,120200
TFG13C2701B,20260805,0.53,0.55,0.52,0.55,662600
TFG19C2610A,20260805,0.07,0.07,0.07,0.07,4500
TFG19C2611A,20260805,0.28,0.28,0.28,0.28,40000
TFG41C2610A,20260805,0.07,0.07,0.07,0.07,100
TFG41C2701T,20260805,0.5,0.5,0.5,0.5,3000
THAI01C2612A,20260805,0.11,0.12,0.1,0.1,3626800
THAI13C2612A,20260805,0.11,0.12,0.1,0.11,31132100
THAI13C2701A,20260805,0.21,0.23,0.21,0.21,17665900
THAI19C2701A,20260805,0.26,0.28,0.25,0.25,6592800
THAI41C2612A,20260805,0.1,0.11,0.1,0.1,770000
THCOM13C2612A,20260805,0.2,0.2,0.19,0.19,10600
TIDLOR01C2609A,20260805,0.42,0.42,0.39,0.4,2267700
TIDLOR01C2610T,20260805,0.14,0.14,0.14,0.14,4335600
TIDLOR01C2611A,20260805,0.36,0.38,0.35,0.35,6712700
TIDLOR01C2706T,20260805,0.33,0.34,0.33,0.33,4340100
TIDLOR01P2611A,20260805,0.21,0.21,0.21,0.21,3505600
TIDLOR13C2608A,20260805,0.04,0.04,0.02,0.02,1100
TIDLOR13C2611A,20260805,0.36,0.39,0.35,0.35,7433300
TIDLOR13C2701T,20260805,0.31,0.31,0.31,0.31,3434100
TIDLOR13P2611A,20260805,0.38,0.39,0.38,0.38,2324600
TIDLOR19C2612T,20260805,0.47,0.49,0.47,0.48,2173200
TIDLOR41C2612T,20260805,0.21,0.21,0.21,0.21,7000000
TISCO01C2703T,20260805,0.38,0.38,0.37,0.37,4185900
TISCO13C2609A,20260805,0.2,0.2,0.15,0.16,2922200
TISCO13C2612A,20260805,0.31,0.31,0.29,0.3,7206400
TISCO13C2704T,20260805,0.36,0.36,0.36,0.36,62800
TLI01C2609A,20260805,0.14,0.14,0.14,0.14,1669300
TLI13C2609A,20260805,0.15,0.16,0.15,0.16,1657300
TLI13C2612A,20260805,0.21,0.21,0.2,0.21,546200
TLI41C2609A,20260805,0.15,0.15,0.15,0.15,100000
TOA01C2702T,20260805,0.36,0.37,0.35,0.35,2388900
TOA13C2611A,20260805,0.54,0.57,0.54,0.54,4566700
TOA19C2701T,20260805,0.55,0.57,0.53,0.55,2022700
TOP01C2608A,20260805,0.08,0.08,0.04,0.04,629200
TOP01C2609A,20260805,0.1,0.1,0.08,0.08,2721000
TOP01C2610A,20260805,0.83,0.83,0.73,0.75,1158500
TOP01C2612A,20260805,0.62,0.62,0.54,0.54,7888600
TOP01C2701T,20260805,0.73,0.73,0.68,0.68,4624900
TOP01P2701A,20260805,0.22,0.23,0.22,0.23,3540200
TOP01P2701B,20260805,0.87,0.93,0.87,0.92,2871800
TOP13C2611A,20260805,1.25,1.27,1.25,1.25,191600
TOP13C2612A,20260805,0.87,0.88,0.78,0.78,189800
TOP13C2612B,20260805,0.56,0.57,0.49,0.5,20971400
TOP13C2704T,20260805,0.43,0.43,0.4,0.4,11841800
TOP13P2612A,20260805,0.15,0.17,0.15,0.16,3933300
TOP13P2701A,20260805,0.76,0.82,0.76,0.82,5518700
TOP19C2612B,20260805,0.46,0.47,0.4,0.41,2980300
TOP41C2609T,20260805,1.99,1.99,1.9,1.9,9850000
TOP41C2611A,20260805,1.25,1.25,1.14,1.15,1200000
TOP41C2611T,20260805,1.07,1.08,1.03,1.03,3200000
TOP41C2612A,20260805,0.86,0.86,0.76,0.76,2100000
TOP41C2612B,20260805,0.55,0.55,0.47,0.47,9604900
TOP41C2703T,20260805,0.61,0.62,0.56,0.56,15408800
TRUE01C2608A,20260805,0.01,0.01,0.01,0.01,507300
TRUE01C2610A,20260805,0.11,0.11,0.07,0.07,583500
TRUE01C2612A,20260805,0.26,0.26,0.2,0.22,5392100
TRUE01C2703T,20260805,0.24,0.24,0.2,0.21,929900
TRUE01P2612A,20260805,0.25,0.28,0.25,0.27,15693100
TRUE13C2608A,20260805,0.01,0.01,0.01,0.01,6000
TRUE13C2610A,20260805,0.11,0.11,0.08,0.09,5285600
TRUE13C2611A,20260805,0.29,0.29,0.23,0.23,27418300
TRUE13P2611A,20260805,0.23,0.27,0.23,0.26,2776900
TRUE19C2610A,20260805,0.12,0.12,0.09,0.09,1867200
TRUE19C2611A,20260805,0.29,0.3,0.23,0.23,1561500
TRUE41C2611A,20260805,0.24,0.24,0.22,0.23,2300000
TRUE41C2612T,20260805,0.26,0.26,0.22,0.22,5984800
TRUE41C2702T,20260805,0.19,0.19,0.16,0.16,200300
TRUE41P2611A,20260805,0.24,0.25,0.24,0.24,3343000
TTB01C2612A,20260805,0.44,0.44,0.43,0.43,1604200
TTB01C2701A,20260805,0.24,0.24,0.23,0.24,2580800
TTB01C2707T,20260805,0.29,0.29,0.29,0.29,1991900
TTB01P2701A,20260805,0.22,0.22,0.21,0.21,2578700
TTB13C2609A,20260805,0.74,0.74,0.74,0.74,100500
TTB13C2612A,20260805,0.48,0.48,0.48,0.48,100
TTB13C2612B,20260805,0.33,0.33,0.32,0.33,264000
TTB13C2701A,20260805,0.23,0.24,0.23,0.24,3021300
TTB13P2612A,20260805,0.19,0.19,0.19,0.19,1792300
TU01C2609A,20260805,0.08,0.08,0.07,0.07,2075500
TU01C2612A,20260805,0.28,0.28,0.27,0.27,6856800
TU13C2608A,20260805,0.01,0.01,0.01,0.01,40000
TU13C2611A,20260805,0.26,0.26,0.24,0.24,6127200
TU41C2611A,20260805,0.25,0.25,0.24,0.24,8813000
VGI01C2608A,20260805,0.01,0.01,0.01,0.01,9200
VGI01C2609A,20260805,0.06,0.06,0.06,0.06,4000
VGI01C2611A,20260805,0.25,0.26,0.25,0.25,1704000
VGI01C2704T,20260805,0.22,0.22,0.22,0.22,1395600
VGI01P2611A,20260805,0.15,0.15,0.15,0.15,41700
VGI13C2608B,20260805,0.01,0.01,0.01,0.01,1008500
VGI13C2609A,20260805,0.11,0.11,0.1,0.1,2018300
VGI13C2610A,20260805,0.13,0.13,0.12,0.12,1873800
VGI13C2612A,20260805,0.29,0.3,0.28,0.28,3011400
VGI13P2611A,20260805,0.2,0.21,0.2,0.21,505200
VGI19C2609A,20260805,0.06,0.07,0.06,0.07,203200
VGI19C2610B,20260805,0.17,0.17,0.16,0.16,877200
VGI19C2610T,20260805,0.02,0.02,0.02,0.02,62000
VGI19C2612A,20260805,0.26,0.26,0.25,0.25,585600
VGI41C2610A,20260805,0.12,0.12,0.11,0.11,1400100
VGI41C2612A,20260805,0.29,0.3,0.28,0.28,1350000
VGI41C2703T,20260805,0.29,0.3,0.29,0.29,720500
VN3018P2609A,20260805,0.43,0.46,0.43,0.46,200
WHA01C2610T,20260805,0.74,0.74,0.68,0.68,1441500
WHA01C2611A,20260805,0.08,0.08,0.06,0.06,326100
WHA01C2701A,20260805,0.62,0.62,0.56,0.56,3690200
WHA01C2705T,20260805,0.29,0.29,0.28,0.28,2579100
WHA01P2611A,20260805,0.14,0.15,0.14,0.15,3267700
WHA13C2611A,20260805,0.13,0.13,0.11,0.11,3606900
WHA13C2612A,20260805,0.64,0.64,0.58,0.58,4752400
WHA13P2611A,20260805,0.15,0.15,0.15,0.15,530500
WHA19C2701A,20260805,0.19,0.19,0.18,0.18,5017300
WHA41C2611A,20260805,0.12,0.12,0.11,0.11,650000
WHA41C2612A,20260805,0.62,0.62,0.58,0.58,1700000
WHA41C2612T,20260805,0.45,0.45,0.43,0.43,4400000
WHA41C2701T,20260805,0.65,0.65,0.63,0.63,1750000
WHA41C2702T,20260805,0.15,0.15,0.14,0.14,1030000
WHAUP01C2612A,20260805,0.25,0.25,0.23,0.24,2694500
WHAUP01C2612B,20260805,0.24,0.24,0.22,0.23,2296800
WHAUP01P2612A,20260805,0.43,0.44,0.42,0.43,2934000
WHAUP13C2612A,20260805,0.33,0.33,0.31,0.32,3282900
WHAUP13C2612B,20260805,0.2,0.2,0.19,0.2,1767900
WHAUP13P2612A,20260805,0.41,0.43,0.41,0.42,592500
WUXI41C2609A,20260805,0.18,0.21,0.18,0.2,2200
XIAOMI28C2612A,20260805,0.48,0.48,0.46,0.46,357000
XIAOMI41C2610A,20260805,0.25,0.25,0.23,0.23,54200
XIAOMI41C2612A,20260805,0.95,0.95,0.91,0.92,81100
XIAOMI41P2612A,20260805,0.42,0.43,0.42,0.43,200
ZIJIN41C2610A,20260805,0.24,0.27,0.24,0.27,264000
A5-W5-O,20260805,0.07,0.08,0.07,0.08,124
ACC-W2-O,20260805,0.06,0.07,0.05,0.05,33
ASW-W3-O,20260805,0.87,0.94,0.82,0.86,144
BWG-W7-O,20260805,0.02,0.02,0.01,0.01,578
BWG-W8-O,20260805,0.03,0.03,0.03,0.03,646
CAZ-W1-O,20260805,1.47,1.47,1.47,1.47,2
CHAYO-W4-O,20260805,0.26,0.26,0.25,0.25,371
COMAN-W1-O,20260805,0.05,0.05,0.05,0.05,40
DEMCO-W8-O,20260805,1.36,1.39,0.64,0.72,139
EA-W1-O,20260805,0.6,0.62,0.6,0.6,298
ITEL-W6-O,20260805,0.25,0.25,0.25,0.25,35
ITTHI-W1-O,20260805,0.7,0.7,0.7,0.7,125
IVF-W1-O,20260805,0.17,0.17,0.17,0.17,50
JAS-W4-O,20260805,0.15,0.15,0.15,0.15,50
KUN-W4-O,20260805,0.06,0.06,0.06,0.06,100
MMM-W1-O,20260805,1.79,1.82,1.79,1.81,262
NOBLE-W3-O,20260805,0.1,0.1,0.01,0.01,70
ORI-W2-O,20260805,0.24,0.24,0.23,0.23,112
PANEL-W1-O,20260805,0.13,0.13,0.13,0.13,5
PANEL-W2-O,20260805,0.17,0.17,0.17,0.17,5
PLANET-W2-O,20260805,0.16,0.16,0.16,0.16,50
POWER-W3-O,20260805,0.02,0.03,0.02,0.03,31
PRG-W4-O,20260805,5,5,5,5,54
PROUD-W3-O,20260805,0.01,0.01,0.01,0.01,49
SAAM-W3-O,20260805,0.12,0.12,0.12,0.12,50
SAMTEL-W2-O,20260805,0.21,0.32,0.21,0.32,73
SGC-W2-O,20260805,0.78,0.78,0.78,0.78,1
TFG-W4-O,20260805,5.1,5.1,5.1,5.1,102
TGE-W2-O,20260805,0.05,0.05,0.05,0.05,4
TL-W2-O,20260805,0.06,0.07,0.06,0.07,348
TNDT-W2-O,20260805,0.03,0.04,0.02,0.02,615
TNITY-W2-O,20260805,0.16,0.16,0.14,0.14,38
TPL-W1-O,20260805,0.02,0.02,0.02,0.02,85
TRUBB-W3-O,20260805,0.4,0.4,0.4,0.4,2
VIBE-W3-O,20260805,0.03,0.03,0.03,0.03,31
VIBHA-W5-O,20260805,0.04,0.06,0.04,0.05,69
XBIO-W6-O,20260805,0.01,0.01,0.01,0.01,1
ZIGA-W2-O,20260805,0.02,0.02,0.02,0.02,99
A5-W5,20260805,0.08,0.08,0.06,0.07,359000
ACC-W2,20260805,0.07,0.07,0.06,0.06,33500
ASW-W3,20260805,0.86,0.95,0.86,0.9,590900
B-W8,20260805,0.01,0.01,0.01,0.01,700
BC-W4,20260805,0.05,0.05,0.04,0.05,35600
BC-W5,20260805,0.18,0.18,0.15,0.15,393400
BWG-W7,20260805,0.02,0.02,0.01,0.02,10383200
BWG-W8,20260805,0.03,0.04,0.03,0.03,788300
CAZ-W1,20260805,1.48,1.48,1.42,1.46,80800
CHASE-W1,20260805,0.21,0.21,0.19,0.2,290300
CHAYO-W4,20260805,0.28,0.28,0.25,0.25,3518200
CIG-W10,20260805,0.1,0.1,0.1,0.1,100
COMAN-W1,20260805,0.05,0.05,0.04,0.04,47700
CWT-W8,20260805,0.16,0.17,0.15,0.15,3425500
DEMCO-W8,20260805,1.41,1.44,1.26,1.3,732400
EA-W1,20260805,0.63,0.63,0.62,0.63,2534300
EMPIRE-W2,20260805,0.04,0.06,0.04,0.05,130100
GLORY-W1,20260805,0.28,0.31,0.27,0.29,581600
HYDRO-W2,20260805,0.05,0.05,0.03,0.05,107500
IROYAL-W1,20260805,1.25,1.28,1.23,1.25,118700
IROYAL-W2,20260805,0.76,0.79,0.72,0.72,211000
ITEL-W6,20260805,0.26,0.26,0.24,0.25,2580000
ITTHI-W1,20260805,0.7,0.74,0.69,0.7,2141000
IVF-W1,20260805,0.19,0.2,0.18,0.19,713500
JAS-W4,20260805,0.14,0.15,0.14,0.14,3644800
KASET-W1,20260805,0.08,0.09,0.07,0.08,84500
KUN-W3,20260805,0.03,0.03,0.03,0.03,200
KUN-W4,20260805,0.06,0.07,0.06,0.07,334500
MADAME-W6,20260805,0.18,0.18,0.16,0.17,1363400
MMM-W1,20260805,1.8,1.86,1.78,1.79,643900
NOBLE-W3,20260805,0.09,0.1,0.09,0.09,927200
NRF-W2,20260805,0.05,0.05,0.04,0.04,402900
ORI-W2,20260805,0.25,0.26,0.24,0.24,2111400
PANEL-W1,20260805,0.15,0.16,0.14,0.14,424500
PANEL-W2,20260805,0.18,0.19,0.17,0.18,32300
PLANET-W3,20260805,0.16,0.18,0.16,0.16,15200
POWER-W3,20260805,0.03,0.04,0.03,0.04,64400
POWER-W4,20260805,0.09,0.09,0.09,0.09,412200
PRG-W4,20260805,6,6,6,6,100
PROEN-W2,20260805,0.09,0.09,0.07,0.07,404200
PROUD-W3,20260805,0.17,0.17,0.16,0.17,50500
ROCTEC-W5,20260805,0.01,0.01,0.01,0.01,600
SAAM-W3,20260805,0.13,0.13,0.12,0.13,116200
SAAM-W4,20260805,0.13,0.14,0.13,0.14,26400
SAMTEL-W2,20260805,0.23,0.24,0.21,0.21,129100
SGC-W2,20260805,0.84,0.84,0.76,0.79,3011700
TAKUNI-W2,20260805,0.27,0.29,0.27,0.27,4800
TFG-W4,20260805,5.2,5.2,5,5.1,336100
TGE-W2,20260805,0.06,0.07,0.05,0.05,730000
TL-W2,20260805,0.06,0.07,0.06,0.06,150700
TNDT-W2,20260805,0.04,0.05,0.02,0.04,6706100
TNITY-W2,20260805,0.14,0.17,0.14,0.14,970500
TRUBB-W3,20260805,0.44,0.44,0.35,0.39,550800
TVDH-W5,20260805,0.02,0.02,0.01,0.02,605800
TVDH-W6,20260805,0.02,0.02,0.01,0.01,1100
UREKA-W3,20260805,0.25,0.25,0.22,0.22,28600
VGI-W3,20260805,0.01,0.01,0.01,0.01,56000
VIBE-W3,20260805,0.04,0.04,0.03,0.04,9900
VIBHA-W5,20260805,0.06,0.06,0.05,0.05,360100
