<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPRC13C2609A,20260630,0.24,0.24,0.22,0.24,4651400
SPRC13C2704T,20260630,0.3,0.3,0.3,0.3,1520900
SPRC19C2609A,20260630,0.26,0.26,0.24,0.26,9358800
SPRC41C2612T,20260630,0.61,0.63,0.61,0.63,3500000
SPRC41C2706T,20260630,0.32,0.32,0.32,0.32,3000000
SPX28C2609A,20260630,1.09,1.09,1.09,1.09,300
SPX28C2609B,20260630,0.44,0.44,0.44,0.44,2000000
SPX28P2609A,20260630,0.4,0.41,0.4,0.41,200
SPX41C2609A,20260630,0.56,0.59,0.56,0.58,664400
SPX41P2609A,20260630,0.4,0.4,0.38,0.39,96200
STA01C2607A,20260630,0.12,0.12,0.12,0.12,100
STA01C2609A,20260630,0.13,0.14,0.13,0.14,1073500
STA01C2610A,20260630,0.1,0.1,0.1,0.1,1286000
STA13C2608A,20260630,0.19,0.2,0.19,0.2,3115400
STA13C2610A,20260630,0.13,0.13,0.13,0.13,384600
STA13C2611A,20260630,0.28,0.29,0.28,0.28,1490900
STA19C2610A,20260630,0.14,0.15,0.14,0.15,546200
STA19C2612A,20260630,0.45,0.48,0.45,0.47,1857000
STA41C2611A,20260630,0.26,0.28,0.26,0.28,4440000
STA41C2612T,20260630,0.27,0.28,0.27,0.28,1200300
STA41C2702T,20260630,0.12,0.12,0.12,0.12,100000
STECON01C2609A,20260630,0.58,0.59,0.58,0.59,1418800
STECON01C2611A,20260630,0.46,0.47,0.43,0.43,6590900
STECON01P2611A,20260630,0.57,0.6,0.57,0.6,6186100
STECON13C2609A,20260630,0.71,0.71,0.66,0.66,16000
STECON13C2610A,20260630,0.48,0.48,0.43,0.43,11365700
STECON13P2611A,20260630,0.51,0.53,0.51,0.53,1355500
STECON19C2611A,20260630,0.52,0.52,0.5,0.5,16772000
STECON41C2610A,20260630,0.44,0.44,0.42,0.42,960000
STECON41C2706T,20260630,0.24,0.24,0.24,0.24,2700000
STGT01C2608A,20260630,0.18,0.18,0.17,0.18,810000
STGT01C2609A,20260630,0.08,0.08,0.08,0.08,200
STGT13C2607B,20260630,0.01,0.01,0.01,0.01,570000
STGT13C2610A,20260630,0.09,0.1,0.09,0.09,372800
STGT13C2611A,20260630,0.18,0.19,0.18,0.18,3608900
STGT19C2609A,20260630,0.16,0.17,0.16,0.16,1219200
SUNNY41C2610A,20260630,0.18,0.2,0.18,0.18,14300
TCAP13C2609A,20260630,0.43,0.5,0.43,0.5,7912000
TENCEN28C2610B,20260630,0.16,0.18,0.16,0.17,1080000
TENCEN28C2612A,20260630,0.36,0.41,0.35,0.4,3500000
TENCEN41C2610A,20260630,0.12,0.15,0.11,0.15,80500
TENCEN41C2612A,20260630,0.37,0.43,0.36,0.42,4200
TENCEN41P2610A,20260630,0.38,0.38,0.33,0.34,1300
TFG13C2608B,20260630,0.59,0.96,0.58,0.96,33900
TFG13C2609A,20260630,0.34,0.58,0.34,0.58,16700800
TFG13C2610A,20260630,0.16,0.25,0.15,0.25,18736900
TFG19C2610A,20260630,0.15,0.22,0.15,0.22,3911700
TFG19C2611A,20260630,0.43,0.47,0.43,0.47,14416400
TFG41C2608A,20260630,1.17,1.25,1.15,1.22,1200000
TFG41C2609A,20260630,0.34,0.57,0.34,0.57,5685000
TFG41C2610A,20260630,0.14,0.23,0.14,0.23,560000
TFG41C2612T,20260630,1.93,1.93,1.9,1.9,200000
TFG41C2701T,20260630,0.59,0.79,0.59,0.79,5950000
TIDLOR01C2608A,20260630,0.04,0.04,0.04,0.04,300
TIDLOR01C2609A,20260630,0.54,0.55,0.52,0.55,1808200
TIDLOR01C2610T,20260630,0.18,0.18,0.18,0.18,3989200
TIDLOR01C2611A,20260630,0.43,0.45,0.43,0.43,4008600
TIDLOR01C2706T,20260630,0.33,0.33,0.33,0.33,3382200
TIDLOR01P2608A,20260630,0.06,0.06,0.06,0.06,30000
TIDLOR01P2611A,20260630,0.39,0.39,0.38,0.38,4041600
TIDLOR13C2607A,20260630,0.01,0.01,0.01,0.01,11300
TIDLOR13C2608A,20260630,0.35,0.35,0.34,0.34,100600
TIDLOR13C2611A,20260630,0.45,0.45,0.43,0.44,6231800
TIDLOR13C2701T,20260630,0.34,0.34,0.34,0.34,3273600
TIDLOR13P2611A,20260630,0.61,0.61,0.6,0.61,1525200
TIDLOR19C2609T,20260630,0.15,0.15,0.15,0.15,7843400
TIDLOR19C2612T,20260630,0.51,0.52,0.5,0.51,11571500
TIDLOR41C2612T,20260630,0.23,0.24,0.23,0.23,3040000
TISCO13C2609A,20260630,0.15,0.16,0.15,0.15,4410400
TISCO13C2704T,20260630,0.26,0.26,0.26,0.26,1500
TLI01C2609A,20260630,0.21,0.23,0.2,0.23,1896600
TLI01C2611A,20260630,0.17,0.18,0.17,0.18,1004800
TLI13C2609A,20260630,0.21,0.24,0.21,0.23,1818300
TLI41C2609A,20260630,0.21,0.23,0.2,0.23,2130400
TOA01C2702T,20260630,0.29,0.3,0.29,0.3,1770900
TOA13C2611A,20260630,0.44,0.46,0.43,0.46,8715800
TOA19C2701T,20260630,0.45,0.47,0.44,0.47,2688600
TOP01C2610A,20260630,0.27,0.29,0.26,0.29,7304200
TOP01C2701T,20260630,0.34,0.35,0.33,0.35,4852600
TOP01P2609A,20260630,0.2,0.21,0.19,0.19,6322400
TOP01P2609B,20260630,0.18,0.18,0.17,0.17,9209200
TOP13C2607A,20260630,0.01,0.01,0.01,0.01,70000
TOP13C2608A,20260630,0.04,0.04,0.04,0.04,2000
TOP13C2609A,20260630,0.24,0.27,0.24,0.27,8861200
TOP13C2611A,20260630,0.46,0.49,0.45,0.49,10283800
TOP13P2612A,20260630,0.57,0.58,0.55,0.55,3324800
TOP19C2608A,20260630,0.09,0.09,0.09,0.09,100
TOP19C2612T,20260630,0.73,0.76,0.72,0.76,1044000
TOP41C2609A,20260630,0.23,0.25,0.22,0.25,5610000
TOP41C2609T,20260630,1.15,1.16,1.15,1.16,1500000
TOP41C2611T,20260630,0.57,0.59,0.57,0.59,1850000
TOP41C2703T,20260630,0.29,0.3,0.29,0.3,7800000
TRUE01C2610A,20260630,0.13,0.13,0.12,0.13,375900
TRUE01C2703T,20260630,0.21,0.21,0.21,0.21,470600
TRUE01P2608A,20260630,0.09,0.09,0.09,0.09,203000
TRUE01P2610A,20260630,0.27,0.28,0.27,0.27,1714900
TRUE13C2610A,20260630,0.14,0.14,0.13,0.13,804000
TRUE13C2611A,20260630,0.28,0.29,0.28,0.28,1831800
TRUE13P2608A,20260630,0.07,0.08,0.07,0.07,40200
TRUE13P2611A,20260630,0.42,0.42,0.41,0.42,1231200
TRUE19C2610A,20260630,0.14,0.14,0.13,0.13,262600
TRUE19C2611A,20260630,0.28,0.29,0.28,0.28,709000
TRUE41C2612T,20260630,0.22,0.23,0.22,0.22,1814000
TRUE41C2702T,20260630,0.16,0.16,0.16,0.16,50000
TTB01C2612A,20260630,0.14,0.15,0.14,0.15,116500
TTB13C2609A,20260630,0.2,0.22,0.2,0.22,245600
TU13C2607A,20260630,0.01,0.01,0.01,0.01,800
TU13C2611A,20260630,0.17,0.17,0.17,0.17,619200
TU19C2607A,20260630,0.01,0.01,0.01,0.01,1700
VGI01C2608A,20260630,0.02,0.02,0.02,0.02,4200
VGI01C2609A,20260630,0.13,0.13,0.11,0.11,1641700
VGI01C2611A,20260630,0.27,0.27,0.24,0.24,4710100
VGI01P2611A,20260630,0.26,0.27,0.25,0.27,1012200
VGI13C2609A,20260630,0.17,0.17,0.14,0.15,7360500
VGI13C2610A,20260630,0.17,0.17,0.14,0.16,2747400
VGI13P2611A,20260630,0.33,0.35,0.33,0.34,455300
VGI19C2607A,20260630,0.01,0.01,0.01,0.01,78300
VGI19C2607B,20260630,0.01,0.01,0.01,0.01,8000
VGI19C2609A,20260630,0.13,0.13,0.11,0.11,510600
VGI19C2610B,20260630,0.2,0.2,0.18,0.19,3490300
VGI19C2610T,20260630,0.04,0.04,0.04,0.04,500
VGI41C2607A,20260630,0.01,0.01,0.01,0.01,135200
VGI41C2608A,20260630,0.01,0.01,0.01,0.01,5000
VGI41C2610A,20260630,0.16,0.16,0.14,0.15,2282000
VGI41C2612T,20260630,0.01,0.02,0.01,0.02,300
VGI41C2703T,20260630,0.28,0.28,0.26,0.27,1840600
VN3018C2608A,20260630,0.35,0.35,0.35,0.35,20000
WHA01C2608A,20260630,0.38,0.4,0.38,0.38,350000
WHA01C2610T,20260630,0.97,0.97,0.94,0.94,57500
WHA01C2705T,20260630,0.34,0.35,0.34,0.34,996600
WHA01P2611A,20260630,0.22,0.22,0.22,0.22,222100
WHA13C2608A,20260630,0.46,0.52,0.46,0.52,4000
WHA13C2611A,20260630,0.21,0.24,0.21,0.22,2530400
WHA13P2611A,20260630,0.22,0.23,0.22,0.23,951400
WHA19C2701A,20260630,0.27,0.29,0.27,0.28,2460900
WHA41C2611A,20260630,0.2,0.21,0.2,0.21,300000
WHA41C2612T,20260630,0.54,0.55,0.54,0.54,900000
WHA41C2701T,20260630,0.8,0.83,0.8,0.83,20000
WUXI41C2609A,20260630,0.14,0.14,0.14,0.14,900
XIAOMI28C2612A,20260630,0.17,0.17,0.17,0.17,900000
A5-W5-O,20260630,0.02,0.04,0.02,0.04,2
ACC-W2-O,20260630,0.07,0.07,0.07,0.07,6
ASW-W3-O,20260630,0.7,0.85,0.51,0.79,398
B-W8-O,20260630,0.01,0.01,0.01,0.01,22
BC-W4-O,20260630,0.06,0.06,0.06,0.06,1
BR-W1-O,20260630,0.01,0.01,0.01,0.01,4
BTS-W8-O,20260630,0.01,0.01,0.01,0.01,14
BWG-W7-O,20260630,0.01,0.02,0.01,0.02,198
BWG-W8-O,20260630,0.03,0.03,0.02,0.03,794
CAZ-W1-O,20260630,1.08,1.08,1.08,1.08,10
CHASE-W1-O,20260630,0.14,0.14,0.14,0.14,77
CHAYO-W4-O,20260630,0.2,0.21,0.19,0.19,110
CIG-W10-O,20260630,0.46,0.46,0.45,0.45,2
CIG-W9-O,20260630,0.02,0.02,0.02,0.02,3
COMAN-W1-O,20260630,0.04,0.04,0.04,0.04,50
DEMCO-W8-O,20260630,1.92,1.96,1.27,1.34,263
EA-W1-O,20260630,0.62,0.63,0.6,0.6,216
EMC-W7-O,20260630,0.02,0.02,0.02,0.02,1
EMPIRE-W1-O,20260630,0.01,0.01,0.01,0.01,40
GLORY-W1-O,20260630,0.32,0.32,0.3,0.3,10
IROYAL-W2-O,20260630,0.64,0.64,0.6,0.6,507
ITEL-W6-O,20260630,0.19,0.19,0.19,0.19,175
ITTHI-W1-O,20260630,0.8,0.96,0.73,0.96,877
IVF-W1-O,20260630,0.1,0.19,0.01,0.16,10738
JAS-W4-O,20260630,0.19,0.2,0.18,0.18,371
KASET-W1-O,20260630,0.1,0.1,0.1,0.1,20
KGEN-W2-O,20260630,0.11,0.11,0.03,0.03,263
KUN-W4-O,20260630,0.04,0.05,0.04,0.05,140
MGI-W1-O,20260630,0.18,0.18,0.17,0.17,205
MMM-W1-O,20260630,2,2.26,1.86,2.08,755
NOBLE-W3-O,20260630,0.09,0.09,0.07,0.09,194
ORI-W2-O,20260630,0.24,0.25,0.22,0.24,326
PANEL-W1-O,20260630,0.14,0.14,0.13,0.13,56
PANEL-W2-O,20260630,0.15,0.15,0.15,0.15,1
PEER-W2-O,20260630,0.01,0.01,0.01,0.01,90
PLANET-W2-O,20260630,0.28,0.28,0.28,0.28,1
PPPM-W6-O,20260630,0.03,0.03,0.03,0.03,3
PROEN-W2-O,20260630,0.11,0.11,0.1,0.1,2
PROUD-W3-O,20260630,0.16,0.16,0.16,0.16,2
PSTC-W3-O,20260630,0.02,0.03,0.02,0.02,18
QDC-W3-O,20260630,0.07,0.07,0.07,0.07,1
SAAM-W3-O,20260630,0.13,0.15,0.13,0.15,113
SAAM-W4-O,20260630,0.15,0.15,0.15,0.15,50
SAMTEL-W2-O,20260630,0.31,0.35,0.29,0.29,564
SGC-W2-O,20260630,0.54,0.61,0.54,0.61,40
SPTX-W8-O,20260630,0.01,0.01,0.01,0.01,1
STELLA-W6-O,20260630,0.04,0.04,0.04,0.04,2
TCC-W5-O,20260630,0.16,0.18,0.16,0.18,72
TFG-W4-O,20260630,5.8,5.8,5.8,5.8,174
TGE-W2-O,20260630,0.01,0.01,0.01,0.01,1
TL-W2-O,20260630,0.06,0.08,0.06,0.06,182
TRUBB-W3-O,20260630,0.52,0.52,0.52,0.52,1
TVDH-W5-O,20260630,0.01,0.01,0.01,0.01,1
TWZ-W8-O,20260630,0.02,0.02,0.02,0.02,1
UREKA-W3-O,20260630,0.24,0.24,0.24,0.24,49
VIBE-W3-O,20260630,0.04,0.05,0.04,0.05,152
VIBHA-W5-O,20260630,0.05,0.07,0.05,0.07,37
WAVE-W4-O,20260630,0.01,0.01,0.01,0.01,1
XBIO-W6-O,20260630,0.06,0.06,0.03,0.03,5
XBIO-W7-O,20260630,0.01,0.02,0.01,0.01,155
XBIO-W8-O,20260630,0.15,0.15,0.15,0.15,1
ZIGA-W2-O,20260630,0.02,0.03,0.02,0.02,331
A5-W5,20260630,0.04,0.04,0.03,0.03,70600
ACC-W2,20260630,0.07,0.07,0.06,0.06,170300
ASW-W3,20260630,0.79,1.08,0.75,0.78,291300
BC-W4,20260630,0.05,0.05,0.04,0.05,158000
BTS-W8,20260630,0.01,0.01,0.01,0.01,298200
BWG-W7,20260630,0.02,0.03,0.02,0.03,238500
BWG-W8,20260630,0.04,0.04,0.03,0.04,2299700
CAZ-W1,20260630,1.15,1.18,1.08,1.14,3128100
CHASE-W1,20260630,0.15,0.17,0.14,0.17,1209200
CHAYO-W4,20260630,0.22,0.22,0.21,0.22,390200
CIG-W9,20260630,0.02,0.02,0.01,0.01,1900
COMAN-W1,20260630,0.05,0.05,0.04,0.05,280600
CWT-W8,20260630,0.18,0.21,0.17,0.21,60214600
DEMCO-W8,20260630,1.88,2.02,1.85,1.97,851000
EA-W1,20260630,0.64,0.65,0.63,0.63,6017700
ECF-W6,20260630,0.01,0.01,0.01,0.01,6375300
EMPIRE-W1,20260630,0.01,0.02,0.01,0.02,400400
EMPIRE-W2,20260630,0.06,0.06,0.06,0.06,2700
GLORY-W1,20260630,0.31,0.34,0.3,0.3,995400
HYDRO-W2,20260630,0.05,0.05,0.04,0.05,48700
IROYAL-W1,20260630,1.03,1.09,1,1.06,120800
IROYAL-W2,20260630,0.65,0.65,0.6,0.63,61700
ITEL-W6,20260630,0.21,0.22,0.19,0.19,5641200
ITTHI-W1,20260630,0.75,0.97,0.74,0.96,33852100
IVF-W1,20260630,0.17,0.21,0.16,0.16,45541900
J-W4,20260630,0.01,0.01,0.01,0.01,100
JAS-W4,20260630,0.2,0.21,0.18,0.19,15161600
KASET-W1,20260630,0.12,0.12,0.1,0.11,227900
KGEN-W2,20260630,0.11,0.11,0.04,0.05,66525300
KUN-W3,20260630,0.04,0.04,0.03,0.04,684400
KUN-W4,20260630,0.07,0.08,0.06,0.07,2437600
MADAME-W6,20260630,0.09,0.1,0.09,0.09,639000
MGI-W1,20260630,0.22,0.22,0.13,0.14,9435200
MMM-W1,20260630,2.12,2.34,1.99,2,6084300
NOBLE-W3,20260630,0.09,0.1,0.08,0.08,4511500
NRF-W2,20260630,0.05,0.05,0.04,0.05,210900
ORI-W2,20260630,0.25,0.25,0.22,0.23,8250900
PANEL-W1,20260630,0.13,0.13,0.13,0.13,518300
PANEL-W2,20260630,0.15,0.16,0.14,0.15,463600
PLANET-W3,20260630,0.21,0.21,0.2,0.2,1000
PPPM-W6,20260630,0.02,0.02,0.01,0.02,428800
PROEN-W2,20260630,0.1,0.1,0.08,0.09,112300
PROUD-W3,20260630,0.13,0.16,0.13,0.14,652200
PSTC-W3,20260630,0.03,0.03,0.02,0.02,6200
PSTC-W4,20260630,0.08,0.09,0.08,0.09,53100
ROCTEC-W5,20260630,0.01,0.01,0.01,0.01,20000
SAAM-W3,20260630,0.13,0.14,0.13,0.14,253900
SAAM-W4,20260630,0.15,0.15,0.14,0.14,22000
SAMTEL-W2,20260630,0.24,0.38,0.22,0.28,10530300
SGC-W2,20260630,0.54,0.59,0.49,0.49,6468800
SPTX-W8,20260630,0.01,0.01,0.01,0.01,8500
STELLA-W6,20260630,0.04,0.04,0.03,0.04,19582550
TAKUNI-W2,20260630,0.33,0.37,0.32,0.33,52100
TFG-W4,20260630,5.75,6.05,5.75,6.05,1437600
TGE-W2,20260630,0.01,0.02,0.01,0.02,229200
TL-W2,20260630,0.07,0.08,0.07,0.07,700800
TNITY-W2,20260630,0.12,0.14,0.12,0.12,1286400
TRUBB-W3,20260630,0.49,0.49,0.48,0.48,152600
TVDH-W5,20260630,0.01,0.02,0.01,0.02,3200
UREKA-W3,20260630,0.24,0.24,0.22,0.24,358000
VGI-W3,20260630,0.01,0.01,0.01,0.01,3600
VIBE-W3,20260630,0.04,0.05,0.03,0.05,319600
VIBHA-W5,20260630,0.05,0.06,0.05,0.06,605600
WAVE-W4,20260630,0.01,0.01,0.01,0.01,24500
XBIO-W6,20260630,0.02,0.02,0.01,0.01,10200
XBIO-W7,20260630,0.01,0.02,0.01,0.02,42900
XBIO-W8,20260630,0.13,0.13,0.13,0.13,250000
ZIGA-W2,20260630,0.03,0.03,0.02,0.02,8762700
1DIV-O,20260630,13.26,13.3,13.26,13.29,93
2X01BSET50-O,20260630,7.9,7.9,7.9,7.9,1
BMSCITH-O,20260630,12.6,12.9,12.6,12.9,8
BSET100-O,20260630,11.6,11.6,11.6,11.6,21
CHINA-O,20260630,7.98,8,7.98,8,73
GLD-O,20260630,5.25,5.33,5.24,5.3,702
TDEX-O,20260630,10.12,10.25,10.12,10.24,374
1DIV,20260630,13.14,13.31,13.14,13.27,30300
1I01BSET50,20260630,3.58,3.58,3.58,3.58,10000
2I01BSET50,20260630,2.61,2.61,2.55,2.56,669200
2X01BSET50,20260630,7.86,8.01,7.86,7.99,309700
BMSCG,20260630,9.02,9.08,9.02,9.08,5500
BMSCITH,20260630,12.54,12.62,12.48,12.59,110700
BSET100,20260630,11.54,11.7,11.54,11.7,566700
CHINA,20260630,7.94,8,7.94,7.99,72500
GLD,20260630,5.3,5.32,5.23,5.3,2788300
TDEX,20260630,10.14,10.25,10.1,10.23,410600
UBOT,20260630,14.11,14.2,14.11,14.2,200
UHERO,20260630,8.02,8.02,8.02,8.02,300
3BBIF-O,20260630,6.5,6.5,6.45,6.5,1224
88TH-O,20260630,4.3,4.3,4.26,4.26,66
AAI-O,20260630,3.9,3.94,3.88,3.9,46
AAV-O,20260630,1.09,1.12,1.09,1.11,335
ACC-O,20260630,0.35,0.35,0.34,0.34,53
ACE-O,20260630,1.29,1.31,1.04,1.31,122
ADB-O,20260630,0.67,0.67,0.67,0.67,2
ADD-O,20260630,3.12,3.12,3.12,3.12,28
ADVANC-O,20260630,355,369,355,368,15006
ADVICE-O,20260630,6.2,6.25,6.2,6.2,133
AE-O,20260630,0.09,0.09,0.08,0.09,258
AEONTS-O,20260630,98.75,98.75,97.5,98,298
AGE-O,20260630,1.21,1.21,1.21,1.21,85
AH-O,20260630,13.9,14,13.7,13.8,40
AHC-O,20260630,12.6,12.6,12.6,12.6,2
AI-O,20260630,2.9,2.9,2.86,2.88,144
AIE-O,20260630,1.12,1.12,0.8,1.11,55
AIMCG-O,20260630,1.4,1.4,1.4,1.4,6
AIMIRT-O,20260630,11.5,11.5,11.5,11.5,21
AIT-O,20260630,4.76,4.76,4.72,4.72,68
AJ-O,20260630,2.92,2.94,2.92,2.94,67
AJA-O,20260630,0.1,0.13,0.1,0.13,171
AKR-O,20260630,0.91,0.95,0.91,0.95,23
AKS-O,20260630,0.01,0.01,0.01,0.01,575
ALLA-O,20260630,1.17,1.17,1.17,1.17,52
ALLY-O,20260630,4.76,4.82,4.74,4.74,163
ALPHAX-O,20260630,0.26,0.28,0.19,0.28,104
ALT-O,20260630,1.82,1.82,1.82,1.82,57
ALUCON-O,20260630,239,239,234,239,7
AMA-O,20260630,3.84,3.84,3.82,3.82,61
AMANAH-O,20260630,0.76,0.76,0.69,0.69,101
AMARC-O,20260630,3.3,3.3,3.28,3.28,29
AMARIN-O,20260630,2.22,2.22,2.16,2.16,59
AMATA-O,20260630,26.5,27.25,26.5,26.75,493
AMATAR-O,20260630,7.4,7.4,7.4,7.4,15
ANAN-O,20260630,0.33,0.33,0.33,0.33,50
AOT-O,20260630,63.5,64.25,63,64,6776
AP-O,20260630,7.35,7.55,7.3,7.45,1445
APCO-O,20260630,2.52,2.52,2.52,2.52,9
APO-O,20260630,2,2.02,2,2.02,134
APURE-O,20260630,2.06,2.1,2.06,2.1,22
AQUA-O,20260630,0.1,0.1,0.09,0.09,71
ARIP-O,20260630,0.47,0.47,0.47,0.47,8
ARROW-O,20260630,5.85,5.85,5.85,5.85,12
AS-O,20260630,2.3,2.3,2.3,2.3,5
ASEFA-O,20260630,5.85,5.85,5.85,5.85,43
ASIA-O,20260630,5.35,5.35,5.35,5.35,9
ASIAN-O,20260630,7.25,7.25,7.2,7.2,142
ASK-O,20260630,10,10.2,9.95,10.2,144
ASTR-O,20260630,4,4.86,4,4.86,25
ASW-O,20260630,6.8,6.85,5.8,6.85,117
ATLAS-O,20260630,1.83,1.88,1.83,1.83,49
AU-O,20260630,4.78,4.8,4.76,4.8,83
AUCT-O,20260630,4.1,4.12,4.06,4.06,148
AURA-O,20260630,13.8,14,13.8,14,368
AWC-O,20260630,2.7,2.72,2.7,2.7,873
AXTRART-O,20260630,12.8,12.8,12.8,12.8,30
AYUD-O,20260630,40,40.5,40,40.5,15
B-O,20260630,0.03,0.04,0.03,0.04,177
B-WORK-O,20260630,6.5,6.5,6.5,6.5,7
B52-O,20260630,0.27,0.27,0.27,0.27,1
BA-O,20260630,18.3,18.7,18.3,18.5,927
BAFS-O,20260630,10,10.3,10,10.2,204
BAM-O,20260630,6.6,6.7,6.4,6.55,445
BANPU-O,20260630,5.4,5.45,5.35,5.4,1193
BAY-O,20260630,39.5,41.25,39.25,41.25,1056
BBGI-O,20260630,3.94,3.98,3.94,3.96,114
BBIK-O,20260630,18.9,19,18.8,19,85
BBL-O,20260630,178,180,178,179.5,2448
BCH-O,20260630,10,10,9.85,9.9,1321
BCP-O,20260630,32.75,33.5,32.75,33.25,1184
BCPG-O,20260630,6.95,7.05,6.95,7,397
BCT-O,20260630,49,49,49,49,3
BDMS-O,20260630,19.4,19.5,19.1,19.3,12989
BE8-O,20260630,6.05,6.05,5.7,5.7,69
BEAUTY-O,20260630,0.37,0.37,0.37,0.37,105
BEC-O,20260630,2.2,2.2,2.06,2.06,40
BEM-O,20260630,6.25,6.3,6.15,6.2,1139
BGC-O,20260630,7.05,7.05,7.05,7.05,83
BGRIM-O,20260630,17,17.3,16.9,17,1268
BH-O,20260630,190.5,191,186,187.5,3478
BIG-O,20260630,0.29,0.29,0.29,0.29,1
BIOTEC-O,20260630,0.25,0.25,0.25,0.25,1
BIZ-O,20260630,5.75,5.8,5.75,5.8,101
BJC-O,20260630,14.8,14.9,14.7,14.7,536
BKA-O,20260630,0.86,0.86,0.86,0.86,1
BKGI-O,20260630,2.06,2.06,2.06,2.06,1
BKIH-O,20260630,373,373,373,373,4
BLA-O,20260630,24.4,30,24.4,24.5,297
BLAND-O,20260630,0.45,0.46,0.43,0.46,49
BLC-O,20260630,3.88,3.92,3.88,3.92,64
BLESS-O,20260630,0.32,0.32,0.32,0.32,1
BM-O,20260630,1.2,1.2,1.2,1.2,1
BOFFICE-O,20260630,5.35,5.35,5.35,5.35,93
BOL-O,20260630,4.92,4.94,4.92,4.94,15
BPP-O,20260630,11.2,11.2,11,11,315
BPS-O,20260630,0.52,0.52,0.52,0.52,1
BR-O,20260630,1.97,1.97,1.97,1.97,3
BRI-O,20260630,1.24,1.24,1.23,1.23,6
BRR-O,20260630,3.6,3.6,3.5,3.5,97
BRRGIF-O,20260630,3.74,3.76,3.74,3.76,96
BSBM-O,20260630,0.59,0.59,0.59,0.59,2
BSM-O,20260630,0.68,0.68,0.6,0.68,299
BTC-O,20260630,0.16,0.16,0.16,0.16,51
BTG-O,20260630,20.8,20.9,20.5,20.8,1334
BTS-O,20260630,2.22,2.24,2.12,2.14,3023
BTW-O,20260630,0.07,0.08,0.07,0.08,5
BUI-O,20260630,7.7,10.8,7.7,10.8,74
BWG-O,20260630,0.27,0.27,0.27,0.27,54
BYD-O,20260630,0.49,0.49,0.48,0.49,23
CBG-O,20260630,45.5,47.75,45.5,47.75,2054
CCET-O,20260630,8.9,9.15,8.9,9,2147
CCP-O,20260630,0.19,0.28,0.19,0.28,6
CEN-O,20260630,0.62,0.62,0.6,0.6,4
CENTEL-O,20260630,37.25,37.5,36.5,37.5,733
CEYE-O,20260630,1.15,1.15,1.15,1.15,5
CGD-O,20260630,0.12,0.12,0.12,0.12,99
CGH-O,20260630,0.73,0.75,0.6,0.67,1704
CH-O,20260630,1.48,1.48,1.2,1.2,32
CHAYO-O,20260630,1.18,1.22,1.18,1.2,122
CHEWA-O,20260630,0.18,0.18,0.18,0.18,2
CHG-O,20260630,1.6,1.6,1.56,1.56,1094
CHIC-O,20260630,0.33,0.33,0.31,0.31,10
CHO-O,20260630,0.01,0.03,0.01,0.03,413
CIG-O,20260630,0.03,0.03,0.03,0.03,34
CIVIL-O,20260630,1.11,1.11,1.11,1.11,50
CK-O,20260630,19.6,19.8,19.5,19.6,381
CKP-O,20260630,2.38,2.4,2.38,2.4,146
CM-O,20260630,1.59,1.59,1.59,1.59,1
CMAN-O,20260630,2.76,2.8,2.76,2.8,11
CMC-O,20260630,0.43,0.43,0.3,0.3,34
CMO-O,20260630,0.81,0.83,0.81,0.83,13
CMR-O,20260630,1.28,1.48,1.27,1.27,250
CNT-O,20260630,1.65,1.65,1.64,1.64,14
COCOCO-O,20260630,5.8,5.8,5.75,5.75,92
COM7-O,20260630,27.5,28.5,27.5,27.75,1113
COMAN-O,20260630,0.48,0.5,0.48,0.5,2
CPALL-O,20260630,46.25,47,46,46.75,7848
CPAXT-O,20260630,14.9,15,14.8,14.8,3237
CPF-O,20260630,19.6,19.7,13.8,19.7,2249
CPI-O,20260630,3.5,3.5,3.48,3.48,205
CPN-O,20260630,66.75,67.5,66.25,67.25,1169
CPNCG-O,20260630,4.02,5.15,4.02,5.15,156
CPNREIT-O,20260630,12.9,15.9,12.8,12.9,521
CPR-O,20260630,1.81,2.56,1.81,2.56,26
CPTREIT-O,20260630,6.5,6.5,6.45,6.45,18
CPW-O,20260630,2.4,2.4,2.4,2.4,12
CRC-O,20260630,23.5,23.7,23.3,23.5,848
CREDIT-O,20260630,20.3,25.25,20.3,21.6,310
CSC-O,20260630,44.75,44.75,44.75,44.75,3
CWT-O,20260630,0.9,0.92,0.67,0.67,35
DCC-O,20260630,1.46,1.47,1.44,1.47,362
DCON-O,20260630,0.19,0.19,0.18,0.18,261
DDD-O,20260630,3.42,4.84,3.42,4.84,21
DELTA-O,20260630,325,328,322,327,15079
DEMCO-O,20260630,3.68,3.68,3.56,3.56,124
DEXON-O,20260630,0.88,0.88,0.86,0.86,100
DIF-O,20260630,10.2,10.3,10.1,10.2,2363
DITTO-O,20260630,13.9,14.1,13.8,14,346
DMT-O,20260630,12,12,11.8,11.9,215
DOD-O,20260630,0.77,1.34,0.77,1.31,195
DOHOME-O,20260630,3.7,3.78,3.5,3.72,1804
DPAINT-O,20260630,0.27,0.28,0.27,0.28,61
DREIT-O,20260630,4.88,4.88,4.88,4.88,48
DRT-O,20260630,5.1,5.1,5.05,5.1,40
DTCENT-O,20260630,0.95,0.95,0.92,0.94,125
DUSIT-O,20260630,11,11.1,11,11.1,13
EA-O,20260630,2.92,2.94,2.9,2.9,1178
