<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPANEL-O,20260604,0.88,1.24,0.88,1.24,127
CPAXT-O,20260604,15.2,15.3,15,15.1,4196
CPF-O,20260604,18.9,19.1,18.9,19,2926
CPH-O,20260604,7.75,7.75,6.25,7.75,116
CPI-O,20260604,3.46,3.46,3.44,3.44,107
CPL-O,20260604,0.68,0.68,0.68,0.68,65
CPN-O,20260604,65.25,65.5,64.75,65,1268
CPNCG-O,20260604,5.75,5.8,5.75,5.75,73
CPNREIT-O,20260604,12.6,13,12.6,12.6,269
CPR-O,20260604,2.62,2.64,2.62,2.64,198
CPT-O,20260604,1.06,1.06,1.06,1.06,1
CPTREIT-O,20260604,6.3,6.3,6.3,6.3,30
CPW-O,20260604,2.46,2.52,2.46,2.52,61
CRANE-O,20260604,0.39,0.39,0.3,0.3,129
CRC-O,20260604,20.9,21.4,20.9,21.2,1560
CRD-O,20260604,0.37,0.37,0.37,0.37,2
CREDIT-O,20260604,19,19.5,19,19.5,3
CSC-O,20260604,44,44.25,43.75,44.25,43
CSP-O,20260604,0.38,0.38,0.38,0.38,80
CSS-O,20260604,1.02,1.02,1.02,1.02,5
CTW-O,20260604,6.05,6.05,6.05,6.05,2
CWT-O,20260604,0.74,0.76,0.72,0.72,134
D-O,20260604,2.94,2.94,2.14,2.94,147
DCC-O,20260604,1.36,1.36,1.33,1.36,192
DCON-O,20260604,0.19,0.2,0.19,0.2,84
DDD-O,20260604,4.74,4.74,3.52,3.52,137
DELTA-O,20260604,357,362,355,356,15491
DEMCO-O,20260604,3,3.12,2.98,2.98,167
DIF-O,20260604,10.1,10.2,10,10.1,1066
DIMET-O,20260604,0.05,0.05,0.05,0.05,116
DITTO-O,20260604,13.7,14.5,13.6,13.9,966
DMT-O,20260604,11.3,11.4,11.2,11.3,245
DOD-O,20260604,1.62,1.63,1.54,1.54,106
DOHOME-O,20260604,3.38,3.48,3.38,3.4,1258
DPAINT-O,20260604,0.7,0.7,0.7,0.7,32
DRT-O,20260604,5.1,5.1,4.98,5,128
DTCENT-O,20260604,0.94,0.94,0.94,0.94,43
DUSIT-O,20260604,10.3,10.3,10.1,10.2,42
EA-O,20260604,3.46,3.6,3.46,3.48,2247
EASON-O,20260604,1.12,1.12,1.1,1.1,2
EAST-O,20260604,0.76,0.76,0.69,0.69,40
EASTW-O,20260604,4.24,4.4,4.24,4.34,200
ECF-O,20260604,0.03,0.03,0.01,0.03,786
EFORL-O,20260604,0.13,0.13,0.12,0.13,229
EGATIF-O,20260604,6.15,6.2,6.15,6.2,94
EGCO-O,20260604,116.5,118,116,116.5,738
EKH-O,20260604,5.05,5.05,5,5.05,68
EMPIRE-O,20260604,0.28,0.33,0.28,0.32,18
EP-O,20260604,1.05,1.05,0.74,0.74,35
EPG-O,20260604,6.6,6.6,5.6,5.65,2096
ERW-O,20260604,2.82,3,2.8,2.88,134
ESTAR-O,20260604,0.21,0.21,0.21,0.21,60
ETC-O,20260604,0.77,0.78,0.77,0.77,171
ETL-O,20260604,0.33,0.38,0.33,0.38,112
EURO-O,20260604,5,5,5,5,1
F&D-O,20260604,52,52,52,52,22
FE-O,20260604,178,178,178,178,1
FLOYD-O,20260604,1.07,1.07,0.78,1.07,87
FM-O,20260604,4.02,4.2,4.02,4.16,26
FORTH-O,20260604,15.7,16.6,15.7,15.9,914
FPT-O,20260604,6.65,6.65,6.3,6.45,77
FSMART-O,20260604,7.65,7.65,7.4,7.4,95
FSX-O,20260604,1.15,1.15,1.15,1.15,1
FTE-O,20260604,2.46,2.46,2.4,2.46,85
FTI-O,20260604,1.73,1.73,1.73,1.73,1
FTREIT-O,20260604,11.6,11.7,11.5,11.7,535
FUTURERT-O,20260604,8.9,8.9,8.85,8.9,43
FVC-O,20260604,0.3,0.3,0.3,0.3,50
GABLE-O,20260604,4.18,4.18,4,4,155
GBX-O,20260604,0.58,0.58,0.58,0.58,91
GC-O,20260604,4.52,4.52,4.14,4.52,252
GCAP-O,20260604,0.24,0.24,0.24,0.24,2
GEL-O,20260604,0.02,0.03,0.02,0.02,159
GFC-O,20260604,2.54,2.54,2.52,2.54,44
GFPT-O,20260604,8.6,8.7,8.6,8.6,90
GJS-O,20260604,0.13,0.13,0.13,0.13,50
GLOBAL-O,20260604,7.15,7.2,6.65,6.75,2931
GPI-O,20260604,1.68,1.68,1.67,1.67,6
GPSC-O,20260604,41.25,42,41.25,41.5,624
GRAMMY-O,20260604,3.08,3.08,2.92,2.92,117
GRAND-O,20260604,0.03,0.03,0.03,0.03,1
GROREIT-O,20260604,8.9,8.9,8.9,8.9,1
GTB-O,20260604,0.71,0.71,0.71,0.71,20
GTV-O,20260604,0.02,0.03,0.02,0.03,129
GULF-O,20260604,64.75,68,64.75,67.25,23308
GUNKUL-O,20260604,3.96,4.34,3.96,4.1,2806
GVREIT-O,20260604,6.9,6.9,6.9,6.9,38
GYT-O,20260604,180,180,180,180,2
HANA-O,20260604,39,39.75,38.5,38.75,4051
HANN-O,20260604,0.92,0.92,0.9,0.92,245
HARN-O,20260604,2.06,2.06,1.87,1.87,55
HENG-O,20260604,0.91,0.91,0.91,0.91,148
HFT-O,20260604,4.18,4.18,4.18,4.18,23
HL-O,20260604,5.8,5.8,5.8,5.8,9
HMPRO-O,20260604,6.1,6.15,5.95,6,2840
HPT-O,20260604,0.01,0.14,0.01,0.1,1111
HTC-O,20260604,15.7,15.8,15.7,15.8,177
HTECH-O,20260604,3.58,3.58,3.24,3.24,117
HUMAN-O,20260604,5.05,5.1,4.94,4.94,106
HYDRO-O,20260604,1.23,1.23,1,1.19,104
I2-O,20260604,0.72,0.72,0.72,0.72,1
ICC-O,20260604,25,25,23,24,109
ICHI-O,20260604,12.9,13.2,12.8,13.1,3832
ICN-O,20260604,2.1,2.14,2.1,2.14,14
IDG-O,20260604,1.25,1.25,1.25,1.25,1
IFS-O,20260604,1.83,1.83,1.52,1.52,98
IHL-O,20260604,1.49,1.49,1.41,1.41,99
III-O,20260604,4.12,4.28,4.12,4.28,172
ILINK-O,20260604,4.9,4.96,4.36,4.96,56
ILM-O,20260604,12.5,12.6,12.5,12.6,87
IMPACT-O,20260604,11.2,11.4,11.2,11.4,130
IND-O,20260604,0.84,0.84,0.84,0.84,41
INET-O,20260604,5.1,5.1,4.14,4.14,162
INETREIT-O,20260604,12.5,12.5,12.4,12.4,2569
INOX-O,20260604,4.42,4.46,4.42,4.46,254
INSET-O,20260604,3.44,4.42,3.38,3.38,266
IP-O,20260604,4.28,4.38,4.28,4.38,356
IRC-O,20260604,11.9,11.9,9.15,9.15,52
IRCP-O,20260604,0.26,0.26,0.26,0.26,10
IROYAL-O,20260604,4.6,4.6,4.54,4.54,20
IRPC-O,20260604,1.87,1.92,1.85,1.89,1633
ISSARA-O,20260604,6.65,6.65,6.65,6.65,19
ITC-O,20260604,16.1,16.4,16,16.2,341
ITD-O,20260604,0.38,0.39,0.33,0.33,238
ITEL-O,20260604,1.4,1.53,1.4,1.48,153
ITNS-O,20260604,1.76,1.76,1.76,1.76,56
IVL-O,20260604,24,24.1,23.8,23.8,737
JAK-O,20260604,0.7,0.7,0.7,0.7,69
JAS-O,20260604,1.14,1.28,1.12,1.25,2428
JCK-O,20260604,0.14,0.14,0.12,0.12,125
JCT-O,20260604,84.5,84.5,84.5,84.5,24
JDF-O,20260604,2,2,1.89,1.9,66
JMART-O,20260604,9.4,10,9.4,9.55,1899
JMT-O,20260604,11.4,11.8,11.3,11.3,1256
JPARK-O,20260604,2.96,2.96,2.96,2.96,2
JTS-O,20260604,38.75,39.5,37.75,38,737
JUBILE-O,20260604,7.2,7.2,7.2,7.2,67
K-O,20260604,0.98,0.98,0.8,0.8,6
KAMART-O,20260604,7.35,7.4,7.3,7.35,207
KASET-O,20260604,0.72,0.72,0.72,0.72,1
KBANK-O,20260604,203,204,201,203,4670
KBS-O,20260604,5.65,5.7,5.65,5.7,11
KCAR-O,20260604,4.78,4.78,4.76,4.76,20
KCE-O,20260604,39.75,40.25,38.5,39,3729
KCG-O,20260604,9.6,9.6,9.5,9.5,108
KGEN-O,20260604,1.62,1.62,1.62,1.62,1
KGI-O,20260604,4.32,4.32,4.3,4.3,128
KIAT-O,20260604,0.34,0.34,0.34,0.34,21
KISS-O,20260604,3.4,3.4,3.34,3.34,41
KJL-O,20260604,5.7,5.7,5.7,5.7,95
KKP-O,20260604,90.75,91,89.75,90,10995
KLINIQ-O,20260604,26.75,26.75,25.75,25.75,386
KPNREIT-O,20260604,2.02,2.02,2.02,2.02,8
KSL-O,20260604,1.52,1.52,1.51,1.51,40
KTB-O,20260604,35.25,35.75,35.25,35.5,12782
KTBSTMR-O,20260604,5.85,5.85,5.85,5.85,20
KTC-O,20260604,30.75,30.75,30,30.25,2066
KTIS-O,20260604,1.94,1.94,1.94,1.94,1
KTMS-O,20260604,1.2,1.22,1.2,1.22,60
KUMWEL-O,20260604,1.97,1.97,1.97,1.97,12
KUN-O,20260604,0.59,0.59,0.55,0.57,102
KWC-O,20260604,288,288,288,288,1
KWM-O,20260604,0.56,0.56,0.56,0.56,11
KYE-O,20260604,302,302,302,302,3
L&E-O,20260604,1.11,1.11,1.11,1.11,17
LALIN-O,20260604,4.38,4.38,4.34,4.34,118
LANNA-O,20260604,14.4,14.4,14.3,14.4,499
LDC-O,20260604,0.24,0.32,0.21,0.22,67
LEE-O,20260604,2.48,2.48,2.48,2.48,28
LEO-O,20260604,1.95,1.95,1.81,1.81,112
LH-O,20260604,3.64,3.68,3.62,3.64,1934
LHFG-O,20260604,1.17,1.2,1.17,1.19,109
LHHOTEL-O,20260604,12.9,16.7,12.9,16.7,131
LHK-O,20260604,3.66,3.8,3.64,3.64,55
LHRREIT-O,20260604,4.5,4.5,4.5,4.5,2
LHSC-O,20260604,14.6,14.7,14.6,14.6,138
LIT-O,20260604,0.74,0.74,0.74,0.74,8
LOXLEY-O,20260604,1.6,1.6,1.59,1.6,165
LPH-O,20260604,3.72,3.72,3.56,3.66,98
LPN-O,20260604,1.54,1.55,1.54,1.55,81
LST-O,20260604,4.64,6.05,4.64,4.68,58
LTMH-O,20260604,4.98,4.98,4.98,4.98,2
LTS-O,20260604,2.92,3.22,2.82,2.82,55
M-CHAI-O,20260604,19,19.1,19,19.1,3
M-O,20260604,21,21.1,20.9,21,659
M-PAT-O,20260604,1.28,1.28,1.28,1.28,1
M-STOR-O,20260604,7.85,7.85,7.85,7.85,2
MADAME-O,20260604,0.42,0.47,0.4,0.47,249
MAGURO-O,20260604,17.6,17.7,17.6,17.7,203
MAJOR-O,20260604,6.65,6.9,6.65,6.9,29
MALEE-O,20260604,4.28,4.28,4.16,4.16,86
MASTEC-O,20260604,1.6,1.6,1.38,1.38,11
MASTER-O,20260604,8.75,8.9,8.6,8.6,316
MBK-O,20260604,18.8,18.8,18.6,18.6,151
MC-O,20260604,11.2,11.3,11.1,11.3,333
MCOT-O,20260604,6.05,6.2,6,6.2,110
MCS-O,20260604,7.45,7.65,7.4,7.4,190
MDX-O,20260604,2.5,2.5,2.5,2.5,10
MEB-O,20260604,11.9,12,11.9,11.9,215
MEGA-O,20260604,35.25,35.5,35.25,35.5,510
MENA-O,20260604,0.63,0.65,0.63,0.65,100
META-O,20260604,0.01,0.02,0.01,0.02,657
METCO-O,20260604,289,293,289,292,89
MFC-O,20260604,19.2,19.2,19.1,19.2,48
MFEC-O,20260604,5.95,6,5.95,6,15
MGC-O,20260604,6.15,6.15,6.15,6.15,2
MGI-O,20260604,4.98,5,4.96,5,73
MIDA-O,20260604,0.37,0.37,0.34,0.37,100
MII-O,20260604,5.75,5.85,5.65,5.85,16
MILL-O,20260604,0.01,0.04,0.01,0.04,1063
MINT-O,20260604,22,22.3,22,22.2,885
MITSIB-O,20260604,0.53,0.53,0.53,0.53,75
MJLF-O,20260604,5.7,7.4,5.7,7.4,39
MK-O,20260604,0.48,0.48,0.48,0.48,50
ML-O,20260604,1.12,1.28,1.12,1.28,201
MMM-O,20260604,2.64,2.68,2.64,2.68,40
MNIT2-O,20260604,5.35,5.35,5.35,5.35,3
MNRF-O,20260604,2.06,2.06,2.06,2.06,26
MONO-O,20260604,0.81,0.94,0.8,0.94,1055
MOONG-O,20260604,2.4,2.4,2.38,2.38,242
MORE-O,20260604,0.05,0.05,0.05,0.05,1
MOSHI-O,20260604,38,38.25,37.5,37.5,489
MOTHER-O,20260604,1.18,1.26,1.08,1.08,20
MPJ-O,20260604,3.54,3.54,3.54,3.54,92
MRDIYT-O,20260604,9.15,9.65,9,9.2,453
MSC-O,20260604,5.55,6,5.55,6,2
MST-O,20260604,7,7,7,7,1
MTC-O,20260604,29,29,28.5,28.5,1791
MTI-O,20260604,15.4,15.4,15.1,15.2,24
MTW-O,20260604,0.56,0.56,0.56,0.56,10
MVP-O,20260604,0.02,0.07,0.02,0.03,122
NATION-O,20260604,0.03,0.03,0.03,0.03,79
NCAP-O,20260604,2.76,2.82,2,2.82,43
NCH-O,20260604,0.39,0.39,0.39,0.39,8
NCP-O,20260604,1.1,1.1,1.1,1.1,1
NDR-O,20260604,2.18,2.18,2.12,2.12,52
NEO-O,20260604,16.9,17.1,16.9,17,94
NER-O,20260604,4.46,4.48,4.44,4.44,266
NETBAY-O,20260604,9.6,9.65,9.6,9.65,60
NEX-O,20260604,1.12,1.13,1.11,1.11,205
NKI-O,20260604,15,15,13.9,14,62
NKT-O,20260604,3.92,3.96,3.9,3.94,10
NNCL-O,20260604,1.64,1.64,1.62,1.62,103
NOBLE-O,20260604,1.84,1.84,1.84,1.84,24
NRF-O,20260604,0.25,0.25,0.2,0.24,74
NSL-O,20260604,21.1,25,21.1,25,100
NTF-O,20260604,15.3,15.4,15.2,15.2,96
NTV-O,20260604,19.2,19.6,19.1,19.1,175
NVD-O,20260604,0.4,0.4,0.4,0.4,25
NYT-O,20260604,3.7,3.76,3.7,3.74,454
OGC-O,20260604,9,9,8.75,8.75,14
OHTL-O,20260604,285,285,285,285,1
OKJ-O,20260604,4.16,4.38,4.08,4.08,1074
ONEE-O,20260604,2.78,2.84,2.76,2.76,601
OR-O,20260604,12.5,12.6,12.3,12.3,3300
ORI-O,20260604,1.71,1.71,1.7,1.7,237
ORN-O,20260604,0.8,0.8,0.8,0.8,3
OSP-O,20260604,15.4,15.5,15.3,15.4,645
PACO-O,20260604,1.38,1.4,1.37,1.4,81
PAP-O,20260604,2.52,2.52,2.52,2.52,1
PATO-O,20260604,6.15,6.2,6.15,6.2,3
PB-O,20260604,47.5,47.75,46.5,46.5,72
PCC-O,20260604,3.08,3.12,3.08,3.12,8
PDJ-O,20260604,0.97,0.97,0.97,0.97,5
PERM-O,20260604,0.25,0.25,0.25,0.25,10
PF-O,20260604,0.04,0.05,0.04,0.05,97
PG-O,20260604,6.4,7,6.4,7,5
PHG-O,20260604,10.6,10.6,10.4,10.4,180
PHOL-O,20260604,3.04,3.04,3.04,3.04,38
PIS-O,20260604,3.92,3.92,3.92,3.92,2
PLANB-O,20260604,4.16,4.3,4.16,4.3,404
PLE-O,20260604,0.12,0.12,0.11,0.11,143
PLUS-O,20260604,1.15,1.15,1.15,1.15,1
PM-O,20260604,10.8,10.8,10.6,10.6,282
PMC-O,20260604,0.88,0.88,0.86,0.86,107
PMTA-O,20260604,9.5,9.5,9.5,9.5,1
POPF-O,20260604,7.85,7.85,7.6,7.6,32
PPM-O,20260604,1.8,1.83,1.8,1.83,11
PPPM-O,20260604,0.2,0.2,0.18,0.19,68
PQS-O,20260604,1.72,1.72,1.7,1.7,3
PR9-O,20260604,16.5,16.5,16.3,16.4,151
PRG-O,20260604,9.15,9.15,9.15,9.15,1
PRI-O,20260604,3.48,3.48,3.48,3.48,3
PRIME-O,20260604,0.05,0.05,0.05,0.05,50
PRINC-O,20260604,1.75,1.75,1.73,1.73,171
PRM-O,20260604,8.55,8.75,8.45,8.6,566
PROS-O,20260604,0.19,0.2,0.19,0.2,37
PROSPECT-O,20260604,9.3,12,9.3,10,89
PROUD-O,20260604,0.94,0.94,0.92,0.92,75
PRTR-O,20260604,3.38,3.38,3.38,3.38,1
PSGC-O,20260604,6,6.1,4.5,6,211
PSH-O,20260604,3.44,3.8,3.44,3.48,46
PSL-O,20260604,7.5,7.5,7.25,7.25,492
PSP-O,20260604,5,5.1,5,5.1,48
PSTC-O,20260604,0.29,0.29,0.29,0.29,13
PT-O,20260604,11.1,11.1,11.1,11.1,293
PTG-O,20260604,7.5,7.5,7.15,7.2,1585
PTL-O,20260604,9.95,10.3,9.95,10.3,41
PTT-O,20260604,36.5,37.25,36.5,37,6660
PTTEP-O,20260604,143.5,146.5,143.5,144,4440
PTTGC-O,20260604,34.75,35,34.5,35,1590
PYLON-O,20260604,3.44,3.44,3.34,3.34,3
Q-CON-O,20260604,6.25,6.25,6.25,6.25,8
QDC-O,20260604,0.12,0.12,0.11,0.12,217
QH-O,20260604,1.35,1.36,1.34,1.35,1398
QHHRREIT-O,20260604,7.8,7.8,7.75,7.75,19
QHOP-O,20260604,3.26,3.26,3.26,3.26,10
QLT-O,20260604,1.48,1.48,1.48,1.48,3
QTC-O,20260604,4.74,4.74,4.74,4.74,23
QTCG-O,20260604,0.1,0.1,0.1,0.1,1
RABBIT-O,20260604,0.37,0.38,0.34,0.37,343
RAM-O,20260604,18.5,18.5,18.5,18.5,50
RATCH-O,20260604,30.5,31,30.25,30.25,1008
RBF-O,20260604,4.34,4.7,4.34,4.62,337
RCL-O,20260604,31.25,31.5,31,31.25,955
RICHY-O,20260604,0.16,0.17,0.16,0.17,177
RJH-O,20260604,13,13.4,12.9,13.4,307
RML-O,20260604,0.07,0.07,0.07,0.07,11
ROCTEC-O,20260604,0.68,0.76,0.68,0.76,24
ROJNA-O,20260604,5.4,5.7,5.4,5.7,464
RP-O,20260604,0.65,0.65,0.65,0.65,4
RPC-O,20260604,0.37,0.37,0.37,0.37,25
RPH-O,20260604,5.1,5.1,4.9,4.9,40
RS-O,20260604,0.15,0.15,0.14,0.15,129
RT-O,20260604,0.3,0.3,0.3,0.3,77
S-O,20260604,0.48,0.5,0.48,0.49,135
SA-O,20260604,7.2,7.2,7.15,7.15,13
SABINA-O,20260604,15.3,15.3,15.1,15.3,375
SAK-O,20260604,3.2,3.2,3.18,3.18,41
SALEE-O,20260604,0.55,0.55,0.55,0.55,7
SAM-O,20260604,0.01,0.1,0.01,0.1,201
SAMART-O,20260604,5.95,6.2,5.95,6.2,106
SAMTEL-O,20260604,3.56,3.56,3.56,3.56,29
SAPPE-O,20260604,29.75,29.75,29.75,29.75,59
SAT-O,20260604,15.5,15.8,15.5,15.8,313
SAUCE-O,20260604,40.5,41,40.25,41,150
SAV-O,20260604,11.2,11.2,10.9,11,30
SAWAD-O,20260604,21.7,21.8,21.3,21.4,1740
SC-O,20260604,1.83,1.83,1.82,1.82,300
SCAP-O,20260604,1.83,1.83,1.71,1.73,993
SCB-O,20260604,137.5,141.5,137.5,140.5,31296
SCC-O,20260604,228,230,227,227,828
SCCC-O,20260604,146.5,147,146,146.5,200
SCG-O,20260604,2.28,2.28,2.28,2.28,119
SCGD-O,20260604,4.98,5.05,4.92,5,600
SCGP-O,20260604,24.6,25.5,24.6,25,721
SCL-O,20260604,1.49,1.51,1.49,1.51,2
SCM-O,20260604,0.13,0.13,0.13,0.13,3
SCN-O,20260604,0.44,0.44,0.44,0.44,2
SCP-O,20260604,8.95,9,8.9,9,235
SDC-O,20260604,0.03,0.03,0.03,0.03,12
SE-O,20260604,0.34,0.4,0.34,0.4,99
SEAFCO-O,20260604,2.86,2.92,2.86,2.92,131
SEAOIL-O,20260604,3.16,3.16,3.14,3.14,119
SECURE-O,20260604,12.4,12.5,12.4,12.4,3
SELIC-O,20260604,2.7,2.74,2.68,2.74,294
SENA-O,20260604,1.78,1.79,1.78,1.78,151
SENX-O,20260604,0.22,0.22,0.22,0.22,1
SFLEX-O,20260604,2.76,2.78,2.74,2.74,62
SGC-O,20260604,1.43,1.67,1.43,1.54,789
SGF-O,20260604,0.1,0.16,0.1,0.16,74
SGP-O,20260604,9.3,9.35,9.2,9.2,233
SHANG-O,20260604,46,46,46,46,5
SHR-O,20260604,1.6,1.6,1.58,1.58,129
SICT-O,20260604,3.1,3.2,3.1,3.12,429
SINGER-O,20260604,8.8,9.65,8.6,9.5,1846
SIRI-O,20260604,1.41,1.43,1.41,1.42,1443
SIS-O,20260604,22,22,21.8,21.8,314
SISB-O,20260604,9.5,9.95,9.5,9.9,193
SJWD-O,20260604,7.75,10,7.75,10,23
SK-O,20260604,0.53,0.53,0.53,0.53,74
SKE-O,20260604,0.17,0.17,0.17,0.17,76
SKIN-O,20260604,0.7,0.96,0.7,0.94,143
SKR-O,20260604,7.25,7.25,7.25,7.25,16
SKY-O,20260604,16,17.2,15.9,16.7,383
SMD100-O,20260604,1.23,1.24,1.22,1.22,53
SMIT-O,20260604,3.46,3.46,3.42,3.42,50
SMO-O,20260604,3.34,4,3.34,3.98,145
SMPC-O,20260604,9.5,9.5,9.5,9.5,17
SMT-O,20260604,3.24,3.24,3.14,3.16,476
SNC-O,20260604,6.8,6.8,6.75,6.8,117
SNNP-O,20260604,6.65,6.65,6.65,6.65,44
SNPS-O,20260604,4.46,4.46,3.14,3.14,11
SO-O,20260604,4.62,4.64,4.6,4.6,99
SOLAR-O,20260604,0.29,0.29,0.29,0.29,48
SORKON-O,20260604,3.46,3.46,3.46,3.46,8
SPA-O,20260604,3.04,3.06,3.04,3.06,78
SPALI-O,20260604,15.5,15.7,15.5,15.5,674
SPC-O,20260604,55.5,55.75,55.25,55.25,82
SPCG-O,20260604,9.9,9.9,8.9,8.95,431
SPI-O,20260604,32,32,32,32,2
SPRC-O,20260604,7.4,7.5,7.3,7.35,708
SPREME-O,20260604,1.53,1.53,1.53,1.53,40
SPRIME-O,20260604,3.72,3.76,3.72,3.76,9
SPTX-O,20260604,0.01,0.01,0.01,0.01,17
SPVI-O,20260604,3.56,3.62,3.5,3.52,161
SQ-O,20260604,0.14,0.2,0.14,0.19,30
SRICHA-O,20260604,17.2,17.3,17.1,17.3,227
SRIPANWA-O,20260604,5.1,5.1,5.1,5.1,34
SRS-O,20260604,1.8,1.8,1.57,1.57,22
SSP-O,20260604,3.64,3.76,3.64,3.76,131
SST-O,20260604,0.97,0.97,0.97,0.97,87
SSTRT-O,20260604,4.4,4.4,4.4,4.4,80
STA-O,20260604,19.7,19.9,19.6,19.7,616
STANLY-O,20260604,231,234,230,232,584
STARM-O,20260604,1.25,1.25,0.98,0.98,73
STC-O,20260604,0.57,0.57,0.57,0.57,80
STECON-O,20260604,16.4,17,16.1,16.3,3370
STELLA-O,20260604,0.3,0.35,0.3,0.35,127
STGT-O,20260604,11.8,11.9,11.5,11.6,341
STPI-O,20260604,5.25,6,5.1,5.1,370
SUC-O,20260604,27,27.25,27,27.25,101
SUN-O,20260604,2.44,2.46,2.44,2.46,9
SUPER-O,20260604,0.13,0.13,0.12,0.13,1058
SUTHA-O,20260604,2.7,2.76,2.7,2.76,5
SVOA-O,20260604,1.78,1.78,1.7,1.7,22
SYMC-O,20260604,5.2,5.2,5.2,5.2,17
SYNEX-O,20260604,9.25,9.3,9.2,9.25,99
SYNTEC-O,20260604,1.64,1.64,1.61,1.61,11
TACC-O,20260604,5.8,5.95,5.75,5.85,485
TAE-O,20260604,1.81,1.81,1.74,1.74,90
TAKUNI-O,20260604,0.39,0.39,0.39,0.39,21
TAN-O,20260604,3.78,3.78,3.78,3.78,6
TASCO-O,20260604,13.8,13.8,13.7,13.8,307
TBN-O,20260604,3.56,3.58,3.56,3.58,8
TCAP-O,20260604,61,61.75,60.75,61.25,1622
TCC-O,20260604,0.33,0.33,0.33,0.33,65
TCJ-O,20260604,2.4,2.4,2.4,2.4,20
TCMC-O,20260604,0.29,0.29,0.29,0.29,1
TEAM-O,20260604,4.98,5,4.84,4.86,173
TEAMG-O,20260604,3.02,3.14,3.02,3.08,185
TEGH-O,20260604,3.2,3.2,3.18,3.18,408
TERA-O,20260604,1.01,1.01,1.01,1.01,2
TFFIF-O,20260604,6.6,6.65,6.6,6.65,118
TFG-O,20260604,9.3,9.45,9.3,9.35,1959
TFM-O,20260604,6.5,6.5,6.45,6.45,181
TFMAMA-O,20260604,188,188,187.5,187.5,79
TGPRO-O,20260604,0.03,0.03,0.03,0.03,68
THAI-O,20260604,6.75,6.9,6.7,6.8,2309
THANA-O,20260604,1.54,1.54,1.54,1.54,1
THANI-O,20260604,1.63,1.66,1.63,1.65,299
THCOM-O,20260604,11.8,12.3,11.7,11.8,882
THG-O,20260604,9,10,7.35,10,41
THIP-O,20260604,21,21,20.8,20.8,169
THMUI-O,20260604,0.33,0.33,0.33,0.33,1
THRE-O,20260604,0.34,0.34,0.34,0.34,3
THREL-O,20260604,1.02,1.02,1.01,1.01,24
TIDLOR-O,20260604,17.7,17.7,17.4,17.5,2252
TIF1-O,20260604,7.85,7.85,7.85,7.85,3
TIPCO-O,20260604,6.05,6.1,6.05,6.05,75
TIPH-O,20260604,21.5,21.7,21.4,21.6,155
TISCO-O,20260604,114,114,113,113.5,13571
TK-O,20260604,4.12,4.12,4.12,4.12,30
TKC-O,20260604,10.8,10.9,10.7,10.9,51
TKN-O,20260604,4.24,4.24,4.1,4.1,74
TKS-O,20260604,7.2,7.35,7.15,7.3,34
TL-O,20260604,0.41,0.41,0.41,0.41,20
TLI-O,20260604,10.9,11.1,10.9,11,487
TMAN-O,20260604,11.1,11.1,11,11,288
TMD-O,20260604,25.5,25.5,25.5,25.5,10
TMI-O,20260604,0.47,0.47,0.4,0.4,83
TMILL-O,20260604,2.32,2.32,2.32,2.32,1
TMT-O,20260604,3.5,3.5,3.5,3.5,1
TMW-O,20260604,60.25,60.5,60.25,60.5,6
TNH-O,20260604,29.5,29.75,29.5,29.75,101
TNITY-O,20260604,2.52,2.52,2.52,2.52,16
TNP-O,20260604,2.94,2.94,2.92,2.92,39
TNR-O,20260604,5,5,5,5,10
TOA-O,20260604,12.5,12.6,12.2,12.3,256
TOG-O,20260604,6.95,6.95,6.85,6.85,69
TOP-O,20260604,46.75,47.5,46.5,46.75,1523
TPAC-O,20260604,8.9,8.9,8.9,8.9,2
TPIPL-O,20260604,0.83,0.83,0.81,0.81,221
TPIPP-O,20260604,1.79,1.8,1.78,1.8,421
TPL-O,20260604,0.6,0.6,0.6,0.6,20
TPOLY-O,20260604,0.09,0.11,0.09,0.11,128
TPS-O,20260604,3.08,3.08,3.08,3.08,30
TQM-O,20260604,13.8,13.9,13.8,13.9,17
TRC-O,20260604,0.6,0.64,0.51,0.64,296
TRITN-O,20260604,0.03,0.03,0.02,0.02,109
TRT-O,20260604,9.5,12,9.5,10,699
TRU-O,20260604,3.88,3.9,3.88,3.9,5
TRUBB-O,20260604,0.95,1.13,0.9,1.03,4103
TRUE-O,20260604,14,14.1,13.9,14,3707
TSC-O,20260604,14.8,14.8,14.7,14.7,15
TSE-O,20260604,0.87,0.87,0.84,0.84,368
TSTH-O,20260604,0.9,0.9,0.9,0.9,4
TTA-O,20260604,5.2,5.6,5.05,5.1,176
TTB-O,20260604,2.32,2.34,2.3,2.32,8324
TTLPF-O,20260604,9.6,9.6,9.55,9.6,258
TTT-O,20260604,40.5,40.5,40,40,94
TTW-O,20260604,9.35,9.45,9.35,9.35,1244
TU-O,20260604,11.5,11.5,11.1,11.3,1371
TURBO-O,20260604,1.47,1.5,1.46,1.47,198
TVDH-O,20260604,0.04,0.04,0.04,0.04,1
TVH-O,20260604,10.3,10.3,10.3,10.3,1
TVO-O,20260604,25.75,26,25.25,25.75,585
TWP-O,20260604,1.14,1.18,1.13,1.18,192
TWZ-O,20260604,0.02,0.02,0.02,0.02,29
