<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTEP01C2609A,20260730,0.04,0.04,0.03,0.04,11200
PTTEP01C2611A,20260730,0.36,0.36,0.34,0.34,2168800
PTTEP01C2612A,20260730,0.68,0.68,0.65,0.65,732600
PTTEP01C2703T,20260730,0.42,0.42,0.41,0.42,2578700
PTTEP01P2610A,20260730,0.31,0.32,0.31,0.32,3914600
PTTEP01P2612A,20260730,0.38,0.39,0.38,0.39,2461600
PTTEP01P2703T,20260730,0.38,0.38,0.37,0.38,1150300
PTTEP13C2608A,20260730,0.04,0.05,0.03,0.03,553000
PTTEP13C2608B,20260730,0.01,0.01,0.01,0.01,100000
PTTEP13C2611A,20260730,0.39,0.39,0.35,0.36,5835900
PTTEP13C2611B,20260730,0.65,0.65,0.61,0.61,128100
PTTEP13P2609A,20260730,0.1,0.11,0.1,0.11,350200
PTTEP13P2612A,20260730,0.46,0.48,0.45,0.47,3095100
PTTEP19C2701T,20260730,0.42,0.42,0.4,0.4,1888800
PTTEP41C2609T,20260730,0.92,0.92,0.91,0.91,1500000
PTTEP41C2611A,20260730,0.36,0.37,0.35,0.36,3400000
PTTEP41C2611B,20260730,0.62,0.63,0.6,0.6,1206500
PTTEP41C2703T,20260730,0.39,0.39,0.38,0.38,6374900
PTTGC01C2609A,20260730,0.04,0.05,0.04,0.05,355500
PTTGC01C2611A,20260730,0.27,0.27,0.22,0.23,8989600
PTTGC01C2704T,20260730,0.27,0.27,0.25,0.25,4496000
PTTGC01P2610A,20260730,0.12,0.14,0.12,0.14,3966400
PTTGC01P2701A,20260730,0.52,0.58,0.52,0.57,2505300
PTTGC13C2609A,20260730,0.09,0.09,0.07,0.07,3689800
PTTGC13C2611A,20260730,0.34,0.34,0.28,0.28,9490700
PTTGC13C2612A,20260730,0.26,0.26,0.21,0.22,13168600
PTTGC13C2704T,20260730,0.34,0.34,0.32,0.32,8210300
PTTGC13P2610A,20260730,0.12,0.14,0.12,0.13,3250600
PTTGC13P2611A,20260730,0.14,0.15,0.14,0.15,4223800
PTTGC13P2612A,20260730,0.49,0.54,0.49,0.53,10778500
PTTGC19C2609A,20260730,0.1,0.1,0.08,0.09,6146000
PTTGC19C2611A,20260730,0.32,0.32,0.27,0.28,4689700
PTTGC19C2612A,20260730,0.22,0.22,0.19,0.2,3871900
PTTGC41C2608A,20260730,0.06,0.06,0.06,0.06,111200
PTTGC41C2609A,20260730,0.07,0.07,0.07,0.07,100
PTTGC41C2611A,20260730,0.3,0.3,0.26,0.26,5910000
PTTGC41C2611T,20260730,0.33,0.33,0.3,0.3,11445000
PTTGC41C2612A,20260730,0.23,0.23,0.21,0.21,8640000
PTTGC41C2612T,20260730,0.67,0.67,0.64,0.64,1000100
PTTGC41C2702T,20260730,0.25,0.25,0.24,0.24,8129900
RATCH01C2707T,20260730,0.28,0.28,0.27,0.27,1563500
RATCH13C2612A,20260730,0.35,0.39,0.34,0.39,3999900
RCL01C2610T,20260730,0.38,0.39,0.36,0.39,1813900
RCL01C2612A,20260730,0.22,0.23,0.2,0.23,2912400
RCL01C2707T,20260730,0.22,0.23,0.22,0.23,3232600
RCL13C2610A,20260730,0.23,0.25,0.23,0.25,2480900
RCL19C2609A,20260730,0.09,0.1,0.09,0.1,762500
RCL19C2611A,20260730,0.27,0.31,0.27,0.3,5329600
RCL41C2610A,20260730,0.21,0.23,0.21,0.23,2530000
RCL41C2612T,20260730,0.27,0.27,0.26,0.26,950000
SAWAD01C2609B,20260730,0.13,0.13,0.1,0.11,2821200
SAWAD01C2611A,20260730,0.46,0.46,0.41,0.44,2410900
SAWAD01C2612A,20260730,0.15,0.15,0.13,0.14,6255100
SAWAD01C2704T,20260730,0.2,0.2,0.19,0.2,5032600
SAWAD01P2611A,20260730,0.22,0.24,0.22,0.23,3275700
SAWAD13C2609A,20260730,0.11,0.11,0.09,0.09,1592600
SAWAD13C2610A,20260730,0.41,0.41,0.34,0.38,10502900
SAWAD13C2612A,20260730,0.18,0.18,0.16,0.17,11880100
SAWAD13P2611A,20260730,0.28,0.29,0.27,0.28,3234400
SAWAD19C2610A,20260730,0.28,0.29,0.24,0.27,18240800
SAWAD19C2611A,20260730,0.68,0.69,0.61,0.67,2050600
SAWAD19C2612A,20260730,0.18,0.19,0.17,0.18,26549500
SAWAD41C2610A,20260730,0.39,0.39,0.38,0.38,120700
SAWAD41C2610T,20260730,0.2,0.2,0.18,0.18,9357600
SAWAD41C2612A,20260730,0.17,0.17,0.15,0.16,3619000
SCB01C2608A,20260730,0.01,0.03,0.01,0.03,140500
SCB01C2610A,20260730,0.46,0.46,0.41,0.41,1729500
SCB01C2612A,20260730,0.4,0.4,0.36,0.36,1157900
SCB01C2703T,20260730,0.39,0.39,0.38,0.38,659500
SCB01P2612A,20260730,0.41,0.42,0.41,0.42,1837400
SCB13C2609A,20260730,0.24,0.24,0.19,0.2,4063400
SCB13C2612A,20260730,0.37,0.37,0.33,0.34,11065500
SCB13P2611A,20260730,0.2,0.21,0.2,0.2,2955400
SCB19C2612T,20260730,0.49,0.49,0.46,0.47,1940500
SCB41C2609T,20260730,0.73,0.73,0.72,0.72,6300000
SCB41C2612A,20260730,0.36,0.36,0.32,0.34,4716200
SCC01C2609A,20260730,1.36,1.4,1.36,1.36,3300
SCC01C2609B,20260730,0.45,0.46,0.43,0.46,281800
SCC01C2610A,20260730,0.42,0.43,0.41,0.43,1762500
SCC01C2704T,20260730,0.52,0.52,0.52,0.52,693600
SCC01P2701A,20260730,0.79,0.8,0.77,0.77,3330200
SCC13C2609A,20260730,0.15,0.17,0.15,0.17,1585900
SCC13C2612A,20260730,0.48,0.49,0.46,0.49,3649500
SCC13P2609A,20260730,0.02,0.02,0.02,0.02,25300
SCC13P2612A,20260730,0.4,0.4,0.37,0.37,2676000
SCC19C2610A,20260730,0.31,0.33,0.3,0.33,1310500
SCC41C2608T,20260730,1.49,1.5,1.49,1.5,1500000
SCC41C2609A,20260730,0.14,0.16,0.14,0.16,3930000
SCC41C2611T,20260730,0.3,0.31,0.3,0.31,11100000
SCC41C2612A,20260730,0.44,0.46,0.44,0.46,4440000
SCC41C2612T,20260730,0.88,0.9,0.88,0.9,1100000
SCGP01C2608A,20260730,0.95,1.06,0.95,1.06,411700
SCGP01C2609A,20260730,1.69,1.69,1.69,1.69,100
SCGP01C2610A,20260730,0.17,0.22,0.16,0.22,5308900
SCGP01C2706T,20260730,0.5,0.54,0.49,0.54,9792500
SCGP01C2708T,20260730,0.21,0.22,0.21,0.22,473700
SCGP01P2612A,20260730,0.28,0.3,0.27,0.27,3488200
SCGP13C2609A,20260730,0.14,0.18,0.12,0.18,4033300
SCGP13C2612A,20260730,0.28,0.31,0.25,0.31,12782300
SCGP13C2704T,20260730,0.21,0.23,0.21,0.23,14156400
SCGP13P2611A,20260730,0.21,0.22,0.19,0.19,1368600
SCGP19C2610A,20260730,0.24,0.29,0.23,0.29,2046100
SCGP41C2609A,20260730,0.13,0.15,0.12,0.15,1500000
SCGP41C2609B,20260730,0.49,0.49,0.46,0.46,75000
SCGP41C2612A,20260730,0.26,0.29,0.25,0.29,3480000
SCGP41C2706T,20260730,0.32,0.35,0.32,0.35,10050000
SET01C2608A,20260730,0.29,0.29,0.2,0.2,834400
SET01C2610A,20260730,0.62,0.65,0.49,0.54,25261500
SET01C2611A,20260730,0.37,0.39,0.29,0.32,8917600
SET01C2703T,20260730,0.93,0.93,0.83,0.84,94000
SET01C2706L,20260730,2.14,2.14,2.1,2.12,39400
SET01P2608A,20260730,0.01,0.02,0.01,0.02,1448500
SET01P2610A,20260730,0.08,0.12,0.08,0.11,1447700
SET01P2611A,20260730,0.25,0.3,0.25,0.28,2640200
SET01P2612A,20260730,0.67,0.78,0.67,0.74,715700
SET01P2703T,20260730,0.65,0.7,0.65,0.7,58000
SET01P2706L,20260730,1.16,1.19,1.15,1.19,130200
SET5001C2608A,20260730,0.51,0.51,0.4,0.4,22100
SET5001C2609F,20260730,0.87,0.9,0.76,0.82,17331100
SET5001C2609G,20260730,0.38,0.61,0.33,0.36,6524200
SET5001C2611A,20260730,0.68,0.68,0.6,0.64,820400
SET5001P2609F,20260730,0.05,0.06,0.05,0.05,1344900
SET5001P2609G,20260730,0.1,0.13,0.1,0.12,231200
SET5001P2609H,20260730,0.21,0.25,0.21,0.23,7312200
SET5001P2609I,20260730,0.98,1.08,0.98,1.02,26472500
SET5001P2610A,20260730,0.12,0.13,0.12,0.12,1012400
SET5001P2611A,20260730,0.42,0.47,0.42,0.45,4505100
SET5013C2609A,20260730,0.86,0.9,0.73,0.81,218534300
SET5013C2609B,20260730,0.58,0.61,0.49,0.54,507106300
SET5013C2609C,20260730,0.39,0.4,0.31,0.35,330697200
SET5013C2609D,20260730,1.3,1.37,1.12,1.24,23706800
SET5013C2609E,20260730,0.31,0.34,0.27,0.29,231623300
SET5013C2609F,20260730,0.24,0.25,0.19,0.21,115142500
SET5013P2609A,20260730,0.03,0.04,0.03,0.03,4566800
SET5013P2609B,20260730,0.04,0.05,0.04,0.04,282000
SET5013P2609C,20260730,0.07,0.08,0.07,0.08,4352400
SET5013P2609D,20260730,0.11,0.14,0.11,0.12,2982400
SET5013P2609E,20260730,0.16,0.2,0.16,0.17,15164800
SET5013P2609F,20260730,0.28,0.32,0.27,0.28,148214800
SET5013P2609G,20260730,0.42,0.5,0.41,0.44,141626300
SET5013P2609H,20260730,0.68,0.78,0.65,0.7,534918300
SET5013P2609I,20260730,1.08,1.23,1.03,1.11,122062000
SET5013P2609X,20260730,1.92,1.97,1.9,1.93,6489200
SET5019C2609A,20260730,0.61,0.64,0.51,0.57,1258000
SET5019C2609B,20260730,0.43,0.47,0.35,0.4,19071000
SET5019C2609C,20260730,0.49,0.5,0.39,0.44,23909500
SET5019C2609D,20260730,0.4,0.43,0.33,0.37,18890400
SET5019P2609A,20260730,0.14,0.17,0.14,0.16,17108500
SET5019P2609B,20260730,0.08,0.09,0.08,0.08,115100
SET5019P2609C,20260730,0.13,0.13,0.12,0.12,3000
SET5019P2609D,20260730,0.21,0.24,0.21,0.21,21989300
SET5019P2609E,20260730,0.21,0.24,0.21,0.22,34217100
SET5019P2609F,20260730,0.37,0.45,0.37,0.4,30261100
SET5019P2609G,20260730,0.63,0.72,0.6,0.67,39549300
SET5041C2609A,20260730,0.85,0.85,0.7,0.78,6011000
SET5041C2609B,20260730,0.58,0.58,0.47,0.52,18786500
SET5041C2609C,20260730,0.38,0.38,0.3,0.34,12659900
SET5041C2609E,20260730,0.32,0.32,0.26,0.28,1801200
SET5041C2609F,20260730,0.23,0.23,0.18,0.19,635700
SET5041C2609T,20260730,1.46,1.46,1.4,1.42,1200
SET5041C2609U,20260730,0.37,0.37,0.35,0.37,12500
SET5041P2609C,20260730,0.08,0.08,0.08,0.08,100
SET5041P2609E,20260730,0.17,0.17,0.16,0.17,13100
SET5041P2609F,20260730,0.31,0.31,0.29,0.29,1000700
SET5041P2609G,20260730,0.38,0.46,0.38,0.43,59123300
SET5041P2609H,20260730,0.66,0.76,0.65,0.73,14408200
SET5041P2609I,20260730,1.15,1.15,1.14,1.14,300
SIRI13C2612A,20260730,0.24,0.24,0.24,0.24,1748100
SISB13C2611A,20260730,0.32,0.32,0.32,0.32,606000
SISB19C2612A,20260730,0.13,0.13,0.13,0.13,38200
SJWD13C2608A,20260730,0.11,0.12,0.07,0.09,1902500
SJWD13C2704T,20260730,0.41,0.44,0.41,0.42,3530000
SJWD19C2609T,20260730,0.05,0.05,0.04,0.04,25100
SJWD19C2703T,20260730,0.49,0.52,0.47,0.47,3895700
SPRC01C2610A,20260730,0.91,0.95,0.84,0.91,890400
SPRC01C2612A,20260730,0.68,0.7,0.63,0.68,1130300
SPRC01C2703T,20260730,0.54,0.55,0.52,0.54,2655800
SPRC01P2612A,20260730,0.33,0.34,0.31,0.31,4305600
SPRC13C2608A,20260730,0.43,0.45,0.38,0.45,192000
SPRC13C2612A,20260730,0.9,0.9,0.87,0.87,12400
SPRC13C2612B,20260730,0.55,0.61,0.55,0.61,30000
SPRC13C2701A,20260730,0.31,0.32,0.29,0.32,13761900
SPRC13P2612A,20260730,0.34,0.35,0.33,0.33,7646100
SPRC19C2612A,20260730,0.28,0.29,0.26,0.29,1157500
SPRC19C2701A,20260730,0.25,0.25,0.23,0.25,11433900
SPRC41C2608A,20260730,0.41,0.41,0.41,0.41,300000
SPRC41C2701A,20260730,0.29,0.29,0.27,0.29,7200000
SPRC41C2706T,20260730,0.7,0.71,0.68,0.71,1650000
SPX28C2609A,20260730,0.71,0.71,0.71,0.71,7900
SPX28P2609A,20260730,0.32,0.32,0.3,0.3,37000
SPX41C2609A,20260730,0.28,0.28,0.25,0.28,584300
SPX41P2609A,20260730,0.26,0.26,0.25,0.26,804500
STA01C2609A,20260730,0.12,0.12,0.1,0.1,3141000
STA01C2610A,20260730,0.08,0.08,0.08,0.08,200
STA01C2612A,20260730,0.38,0.38,0.34,0.34,4403900
STA13C2608B,20260730,0.01,0.01,0.01,0.01,156000
STA13C2610A,20260730,0.13,0.13,0.11,0.12,3365800
STA13C2611A,20260730,0.35,0.35,0.3,0.31,5082000
STA19C2610A,20260730,0.12,0.12,0.12,0.12,518400
STA19C2612A,20260730,0.58,0.58,0.52,0.54,2288400
STA41C2611A,20260730,0.33,0.33,0.29,0.3,6660000
STA41C2612T,20260730,0.34,0.34,0.32,0.32,3616000
STECON01C2609A,20260730,0.37,0.38,0.36,0.38,2782100
STECON01C2611A,20260730,0.3,0.32,0.3,0.31,2700400
STECON01P2611A,20260730,0.45,0.49,0.45,0.49,2154500
STECON13C2609A,20260730,0.49,0.49,0.49,0.49,2100
STECON13C2610A,20260730,0.34,0.34,0.29,0.3,1761300
STECON13P2611A,20260730,0.4,0.42,0.4,0.42,778700
STECON19C2611A,20260730,0.36,0.37,0.36,0.36,13965100
STECON41C2610A,20260730,0.31,0.31,0.28,0.28,1200000
STECON41C2706T,20260730,0.22,0.22,0.21,0.21,1200000
STGT01C2610A,20260730,0.03,0.03,0.03,0.03,1000000
STGT01C2612A,20260730,0.14,0.14,0.14,0.14,100
STGT13C2610A,20260730,0.05,0.05,0.05,0.05,375000
STGT13C2611A,20260730,0.14,0.14,0.14,0.14,1237500
STGT19C2609A,20260730,0.11,0.11,0.1,0.1,162800
STGT41C2611A,20260730,0.13,0.13,0.13,0.13,2100000
SUNNY41C2610A,20260730,0.1,0.1,0.1,0.1,90000
TASCO41C2612T,20260730,0.15,0.16,0.15,0.16,22300
TCAP01C2612A,20260730,0.45,0.46,0.41,0.44,2926300
TCAP13C2609A,20260730,0.58,0.58,0.56,0.56,616400
TCAP13C2612A,20260730,0.55,0.55,0.47,0.49,7238400
TENCEN28C2610A,20260730,0.08,0.08,0.08,0.08,100
TENCEN28C2610B,20260730,0.21,0.24,0.21,0.23,2632300
TENCEN28C2612A,20260730,0.53,0.56,0.53,0.56,100000
TENCEN41C2610A,20260730,0.19,0.21,0.18,0.21,190800
TENCEN41C2612A,20260730,0.54,0.58,0.54,0.57,24900
TENCEN41P2610A,20260730,0.17,0.17,0.17,0.17,1400
TFG13C2609A,20260730,0.21,0.21,0.18,0.2,4298700
TFG13C2610A,20260730,0.11,0.11,0.1,0.1,10223000
TFG13C2701A,20260730,0.23,0.23,0.21,0.22,3920600
TFG19C2610A,20260730,0.1,0.1,0.1,0.1,266800
TFG19C2611A,20260730,0.36,0.36,0.33,0.35,1972400
TFG41C2701T,20260730,0.56,0.56,0.56,0.56,500
THAI01C2612A,20260730,0.14,0.14,0.14,0.14,3700
THAI13C2612A,20260730,0.15,0.15,0.13,0.14,4065500
THAI41C2612A,20260730,0.14,0.14,0.13,0.13,600000
THCOM13C2612A,20260730,0.21,0.21,0.21,0.21,1002300
TIDLOR01C2608A,20260730,0.01,0.01,0.01,0.01,1600
TIDLOR01C2609A,20260730,0.34,0.36,0.34,0.36,200
TIDLOR01C2610T,20260730,0.13,0.13,0.12,0.13,8141000
TIDLOR01C2611A,20260730,0.33,0.34,0.31,0.34,7691700
TIDLOR01C2706T,20260730,0.31,0.32,0.3,0.32,6544100
TIDLOR01P2611A,20260730,0.27,0.28,0.26,0.26,6225600
TIDLOR13C2608A,20260730,0.07,0.07,0.07,0.07,421200
TIDLOR13C2611A,20260730,0.34,0.34,0.3,0.34,5569100
TIDLOR13C2701T,20260730,0.28,0.29,0.27,0.29,4433100
TIDLOR13P2611A,20260730,0.46,0.49,0.45,0.45,4091500
TIDLOR19C2610A,20260730,0.45,0.47,0.41,0.47,2113400
TIDLOR19C2612T,20260730,0.44,0.45,0.41,0.45,24053000
TIDLOR41C2612T,20260730,0.19,0.19,0.19,0.19,600000
TISCO13C2609A,20260730,0.15,0.17,0.14,0.17,2409800
TISCO13C2612A,20260730,0.29,0.29,0.25,0.28,2672000
TISCO13C2704T,20260730,0.35,0.35,0.33,0.33,2234500
TLI01C2609A,20260730,0.14,0.14,0.14,0.14,1527900
TLI13C2609A,20260730,0.15,0.16,0.13,0.16,933600
TLI13C2612A,20260730,0.2,0.21,0.19,0.21,1145200
TLI41C2609A,20260730,0.15,0.15,0.14,0.14,1500000
TOA01C2702T,20260730,0.34,0.34,0.32,0.32,2593700
TOA13C2611A,20260730,0.47,0.47,0.46,0.47,3765300
TOA19C2701T,20260730,0.49,0.49,0.47,0.48,1694600
TOP01C2609A,20260730,0.11,0.13,0.11,0.12,9259100
TOP01C2610A,20260730,0.83,0.87,0.81,0.83,1634800
TOP01C2612A,20260730,0.61,0.63,0.58,0.6,5279700
TOP01C2701T,20260730,0.71,0.74,0.7,0.71,4647200
TOP01P2609A,20260730,0.01,0.01,0.01,0.01,95000
TOP01P2701A,20260730,0.24,0.24,0.22,0.23,3098400
TOP13C2609A,20260730,0.92,0.92,0.87,0.87,600
TOP13C2611A,20260730,1.21,1.21,1.21,1.21,2000
TOP13C2612A,20260730,0.84,0.87,0.82,0.87,32600
TOP13C2612B,20260730,0.56,0.58,0.54,0.55,9588600
TOP13P2612A,20260730,0.17,0.17,0.17,0.17,1383400
TOP19C2612B,20260730,0.45,0.49,0.44,0.46,18849100
TOP41C2611T,20260730,1.08,1.1,1.07,1.07,2502000
TOP41C2612A,20260730,0.84,0.88,0.84,0.85,2100200
TOP41C2612B,20260730,0.53,0.56,0.52,0.55,7920000
TOP41C2703T,20260730,0.6,0.6,0.59,0.6,12364000
TRUE01C2608A,20260730,0.01,0.01,0.01,0.01,500000
TRUE01C2610A,20260730,0.11,0.15,0.11,0.15,1709200
TRUE01C2612A,20260730,0.27,0.33,0.27,0.32,3083300
TRUE01C2703T,20260730,0.23,0.26,0.23,0.26,3065600
TRUE01P2610A,20260730,0.07,0.07,0.07,0.07,200
TRUE01P2612A,20260730,0.27,0.27,0.23,0.23,3683400
TRUE13C2610A,20260730,0.12,0.16,0.12,0.16,4508400
TRUE13C2611A,20260730,0.29,0.38,0.29,0.38,20642300
TRUE13P2611A,20260730,0.25,0.25,0.21,0.21,6844600
TRUE19C2610A,20260730,0.13,0.17,0.13,0.17,1832200
TRUE19C2611A,20260730,0.29,0.37,0.29,0.36,3822500
TRUE41C2611A,20260730,0.28,0.35,0.28,0.35,6300000
TRUE41C2612T,20260730,0.26,0.32,0.26,0.32,27172000
TRUE41C2702T,20260730,0.2,0.21,0.2,0.21,1250000
TTB01C2608A,20260730,0.42,0.42,0.42,0.42,2400
TTB01C2612A,20260730,0.41,0.41,0.37,0.39,1918300
TTB01C2701A,20260730,0.22,0.22,0.2,0.21,6788900
TTB01C2707T,20260730,0.28,0.28,0.27,0.28,1217700
TTB01P2701A,20260730,0.24,0.27,0.24,0.25,2837700
TTB13C2608A,20260730,0.29,0.29,0.29,0.29,30000
TTB13C2609A,20260730,0.63,0.66,0.63,0.66,2000
TTB13C2612A,20260730,0.5,0.5,0.43,0.46,388000
TTB13C2612B,20260730,0.31,0.33,0.29,0.31,1805400
TTB13C2701A,20260730,0.23,0.24,0.2,0.23,4271300
TTB13P2612A,20260730,0.22,0.23,0.22,0.22,1502800
TU13C2611A,20260730,0.15,0.17,0.15,0.17,2384900
TU41C2609T,20260730,0.1,0.11,0.1,0.11,2750500
VGI01C2608A,20260730,0.01,0.01,0.01,0.01,2020000
VGI01C2609A,20260730,0.07,0.08,0.07,0.07,254200
VGI01C2611A,20260730,0.26,0.26,0.22,0.23,5697800
VGI01C2704T,20260730,0.22,0.22,0.2,0.2,3609200
VGI01P2611A,20260730,0.17,0.18,0.17,0.18,1480100
VGI13C2608B,20260730,0.01,0.01,0.01,0.01,2276000
VGI13C2609A,20260730,0.12,0.12,0.09,0.1,3757500
VGI13C2610A,20260730,0.13,0.13,0.11,0.11,6884000
VGI13C2612A,20260730,0.3,0.3,0.25,0.27,8593900
VGI13P2611A,20260730,0.23,0.25,0.23,0.24,1914600
VGI19C2609A,20260730,0.08,0.08,0.07,0.07,129000
VGI19C2610B,20260730,0.17,0.17,0.15,0.15,163300
VGI41C2610A,20260730,0.12,0.12,0.1,0.11,2865000
VGI41C2612A,20260730,0.29,0.29,0.25,0.25,330000
VGI41C2703T,20260730,0.29,0.29,0.27,0.27,1322900
VN3018C2609A,20260730,0.1,0.1,0.1,0.1,5200
VN3018C2610A,20260730,0.24,0.24,0.24,0.24,2000000
WHA01C2608A,20260730,0.02,0.02,0.02,0.02,100
WHA01C2610T,20260730,0.72,0.73,0.67,0.68,1362900
WHA01C2611A,20260730,0.07,0.07,0.07,0.07,198000
WHA01C2705T,20260730,0.28,0.29,0.26,0.28,2715500
WHA01P2608A,20260730,0.02,0.02,0.02,0.02,5000
WHA01P2611A,20260730,0.17,0.18,0.17,0.17,3602100
WHA13C2608A,20260730,0.05,0.05,0.04,0.04,515800
WHA13C2611A,20260730,0.13,0.14,0.12,0.12,8674800
WHA13C2701T,20260730,0.67,0.67,0.64,0.66,456700
WHA13P2611A,20260730,0.17,0.19,0.17,0.18,1323700
WHA19C2701A,20260730,0.19,0.19,0.18,0.18,8776300
WHA41C2608T,20260730,0.27,0.27,0.26,0.26,1200000
WHA41C2611A,20260730,0.12,0.12,0.11,0.11,3180000
WHA41C2612T,20260730,0.44,0.44,0.42,0.43,672000
WHA41C2701T,20260730,0.67,0.67,0.62,0.62,2000100
WHA41C2702T,20260730,0.14,0.14,0.14,0.14,1075400
WHAUP01C2612A,20260730,0.29,0.29,0.24,0.25,7930200
WHAUP01C2612B,20260730,0.27,0.27,0.23,0.24,3145700
WHAUP01P2612A,20260730,0.43,0.47,0.43,0.45,2555300
WHAUP13C2612A,20260730,0.37,0.37,0.31,0.34,5932600
WHAUP13C2612B,20260730,0.22,0.22,0.2,0.21,5817600
WHAUP13P2612A,20260730,0.41,0.45,0.41,0.44,3994000
WUXI41C2609A,20260730,0.14,0.15,0.14,0.15,2500
XIAOMI28C2609A,20260730,0.11,0.11,0.11,0.11,1012400
XIAOMI28C2612A,20260730,0.75,0.75,0.73,0.74,60300
XIAOMI41C2609T,20260730,0.19,0.19,0.17,0.18,41100
XIAOMI41C2610A,20260730,0.46,0.46,0.43,0.43,155600
XIAOMI41C2612A,20260730,1.39,1.39,1.36,1.36,130400
XIAOMI41P2612A,20260730,0.28,0.3,0.28,0.29,700
ZIJIN41C2610A,20260730,0.19,0.19,0.18,0.19,5055500
A5-W5-O,20260730,0.08,0.08,0.07,0.07,9
ACC-W2-O,20260730,0.06,0.07,0.01,0.01,159
B-W8-O,20260730,0.01,0.01,0.01,0.01,165
BC-W4-O,20260730,0.04,0.06,0.04,0.06,5
BC-W5-O,20260730,0.21,0.21,0.13,0.13,30
BWG-W7-O,20260730,0.02,0.02,0.02,0.02,264
BWG-W8-O,20260730,0.03,0.03,0.03,0.03,281
CHAYO-W4-O,20260730,0.21,0.22,0.2,0.2,93
CWT-W8-O,20260730,0.01,0.01,0.01,0.01,50
DEMCO-W8-O,20260730,1.46,1.46,1.35,1.37,210
EA-W1-O,20260730,0.63,0.63,0.6,0.6,113
EMPIRE-W2-O,20260730,0.04,0.04,0.04,0.04,9
GLORY-W1-O,20260730,0.27,0.27,0.27,0.27,1
ITEL-W6-O,20260730,0.23,0.23,0.23,0.23,50
IVF-W1-O,20260730,0.2,0.2,0.19,0.19,116
JAS-W4-O,20260730,0.15,0.15,0.15,0.15,86
KASET-W1-O,20260730,0.01,0.01,0.01,0.01,18
KUN-W3-O,20260730,0.04,0.04,0.04,0.04,1
KUN-W4-O,20260730,0.06,0.06,0.06,0.06,33
NOBLE-W3-O,20260730,0.01,0.1,0.01,0.1,188
ORI-W2-O,20260730,0.23,0.24,0.23,0.24,450
POWER-W3-O,20260730,0.02,0.02,0.02,0.02,1
PROEN-W2-O,20260730,0.07,0.08,0.01,0.01,119
PROUD-W3-O,20260730,0.09,0.09,0.09,0.09,50
SAAM-W3-O,20260730,0.12,0.12,0.12,0.12,26
STELLA-W6-O,20260730,0.01,0.01,0.01,0.01,59
TCC-W5-O,20260730,0.13,0.13,0.13,0.13,7
TFG-W4-O,20260730,5.3,5.3,5.3,5.3,30
TGE-W2-O,20260730,0.04,0.04,0.04,0.04,95
TL-W2-O,20260730,0.08,0.08,0.05,0.05,100
TNDT-W2-O,20260730,0.01,0.02,0.01,0.01,166
TNITY-W2-O,20260730,0.15,0.15,0.07,0.07,77
TVDH-W5-O,20260730,0.01,0.01,0.01,0.01,199
UREKA-W3-O,20260730,0.2,0.2,0.2,0.2,49
VIBE-W3-O,20260730,0.03,0.03,0.02,0.03,113
VIBHA-W5-O,20260730,0.04,0.06,0.04,0.04,175
XBIO-W7-O,20260730,0.01,0.01,0.01,0.01,445
XBIO-W8-O,20260730,0.13,0.13,0.13,0.13,12
A5-W5,20260730,0.08,0.09,0.07,0.08,377800
ACC-W2,20260730,0.07,0.07,0.06,0.07,41400
ASW-W3,20260730,0.78,0.82,0.78,0.82,21500
B-W8,20260730,0.01,0.01,0.01,0.01,2700
BC-W4,20260730,0.04,0.05,0.04,0.05,1460100
BC-W5,20260730,0.21,0.22,0.19,0.19,533400
BTS-W8,20260730,0.01,0.01,0.01,0.01,59800
BWG-W7,20260730,0.02,0.03,0.01,0.02,19644900
BWG-W8,20260730,0.04,0.04,0.03,0.04,762900
CAZ-W1,20260730,1.4,1.43,1.38,1.4,128300
CHASE-W1,20260730,0.2,0.2,0.19,0.19,90800
CHAYO-W4,20260730,0.23,0.24,0.22,0.23,702700
CIG-W10,20260730,0.15,0.15,0.15,0.15,100
CIG-W9,20260730,0.01,0.01,0.01,0.01,22800
COMAN-W1,20260730,0.04,0.05,0.04,0.05,174500
CWT-W8,20260730,0.16,0.17,0.15,0.15,8905200
DEMCO-W8,20260730,1.41,1.41,1.37,1.37,67700
EA-W1,20260730,0.63,0.64,0.61,0.62,7806600
EMPIRE-W2,20260730,0.06,0.06,0.05,0.05,560900
GLORY-W1,20260730,0.29,0.31,0.27,0.28,410800
HYDRO-W2,20260730,0.04,0.05,0.04,0.05,199600
IROYAL-W1,20260730,1.41,1.41,1.39,1.39,141600
IROYAL-W2,20260730,0.78,0.79,0.72,0.73,194600
ITEL-W6,20260730,0.27,0.27,0.24,0.25,3446200
ITTHI-W1,20260730,0.69,0.72,0.68,0.7,77300
IVF-W1,20260730,0.2,0.21,0.19,0.19,2889500
JAS-W4,20260730,0.15,0.15,0.14,0.14,5411600
KASET-W1,20260730,0.09,0.09,0.08,0.09,403800
KUN-W3,20260730,0.03,0.03,0.03,0.03,219400
KUN-W4,20260730,0.06,0.07,0.06,0.07,184300
MADAME-W6,20260730,0.18,0.18,0.15,0.18,850100
MMM-W1,20260730,1.73,1.73,1.69,1.69,4000
NOBLE-W3,20260730,0.1,0.11,0.09,0.1,1841500
NRF-W2,20260730,0.05,0.05,0.03,0.04,40200
