<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AMARIN,20260528,2.76,2.82,2.76,2.82,48000200
AMATA,20260528,25,25.25,24.4,24.8,20711300
AMATAR,20260528,7.3,7.35,7.2,7.3,35900
AMATAV,20260528,2.08,2.08,2.02,2.02,91100
AMC,20260528,2.26,2.26,2.22,2.22,35900
AMR,20260528,0.4,0.43,0.39,0.4,2665800
ANAN,20260528,0.34,0.34,0.32,0.33,3703000
ANI,20260528,2.56,2.56,2.5,2.56,15100
AOT,20260528,54.75,55.5,54.25,55,52183200
AP,20260528,7.45,7.45,7.35,7.35,6958000
APCO,20260528,2.54,2.66,2.54,2.6,173400
APCS,20260528,1.49,1.51,1.46,1.51,131200
APO,20260528,2.06,2.06,2.02,2.04,386900
APP,20260528,2.5,2.58,2.48,2.56,512600
APURE,20260528,2.02,2.02,2,2.02,60500
AQUA,20260528,0.1,0.11,0.09,0.11,26295800
ARIN,20260528,0.57,0.57,0.54,0.54,513000
ARIP,20260528,0.44,0.46,0.44,0.44,938400
ARROW,20260528,5.25,5.3,5.15,5.15,81400
AS,20260528,2.5,2.52,2.44,2.46,1004500
ASAP,20260528,2.24,2.32,2.1,2.18,1551700
ASEFA,20260528,5.25,5.4,5.1,5.4,5402700
ASIAN,20260528,7,7.05,6.95,6.95,380700
ASIMAR,20260528,1.39,1.4,1.34,1.36,181400
ASK,20260528,9.15,9.15,9.1,9.1,258000
ASN,20260528,0.73,0.73,0.73,0.73,100
ASP,20260528,2.14,2.18,2.14,2.16,680300
ASTR,20260528,5.1,5.1,3.6,5.1,1227600
ASW,20260528,6.95,7.05,6.9,7,88700
ATLAS,20260528,1.85,1.85,1.8,1.81,2281300
ATP30,20260528,0.79,0.8,0.79,0.79,285000
AU,20260528,4.6,4.62,4.58,4.6,385500
AUCT,20260528,4.02,4.02,3.88,3.88,2718800
AURA,20260528,14.5,14.7,14.5,14.6,1308400
AWC,20260528,2.3,2.3,2.22,2.26,66530100
AXTRART,20260528,12.8,12.8,12.6,12.6,1173400
AYUD,20260528,39.75,41,39.5,40,16200
B,20260528,0.03,0.04,0.03,0.04,3233200
B-WORK,20260528,6.1,6.1,6.05,6.1,65600
B52,20260528,0.27,0.27,0.23,0.25,260500
BA,20260528,15.4,15.5,15,15.2,10890900
BAFS,20260528,8.5,8.55,8.45,8.55,169000
BAM,20260528,6.5,6.5,6.4,6.45,7884500
BANPU,20260528,5.9,5.9,5.8,5.85,31521300
BAREIT,20260528,10.6,10.7,10.6,10.7,150700
BAY,20260528,32.75,35,32.5,35,5703100
BBGI,20260528,4.14,4.18,4.14,4.14,785700
BBIK,20260528,17.6,18,17.4,17.8,2602400
BBL,20260528,173,174.5,172,172,7846500
BC,20260528,0.64,0.68,0.64,0.66,381000
BCH,20260528,9.3,9.55,9.25,9.5,23185000
BCP,20260528,34.25,34.5,34,34.25,2032500
BCPG,20260528,6.65,6.8,6.55,6.7,11197900
BCT,20260528,50,50,48,50,10400
BDMS,20260528,18.4,18.4,18.1,18.1,42670400
BE8,20260528,5.2,5.55,5.2,5.35,2161500
BEAUTY,20260528,0.38,0.4,0.37,0.38,7989100
BEC,20260528,1.89,1.92,1.86,1.9,4591500
BEM,20260528,5.2,5.2,5.15,5.15,31332000
BEYOND,20260528,8.9,8.9,8.9,8.9,1800
BGC,20260528,5.95,6.1,5.95,6,143800
BGRIM,20260528,13.9,13.9,13.6,13.8,12588900
BGT,20260528,0.37,0.38,0.35,0.37,16200
BH,20260528,178,178,176,177.5,1861600
BIG,20260528,0.3,0.3,0.29,0.3,455800
BIOTEC,20260528,0.29,0.29,0.27,0.28,17167800
BIS,20260528,1.99,2.04,1.99,2.04,19700
BIZ,20260528,5.2,5.3,5.2,5.25,616700
BJC,20260528,14.2,14.3,14.1,14.2,5192700
BJCHI,20260528,0.79,0.8,0.78,0.79,453100
BKA,20260528,0.73,0.74,0.72,0.73,1346300
BKD,20260528,1.12,1.12,1.1,1.12,53600
BKGI,20260528,1.72,1.81,1.71,1.81,825800
BKIH,20260528,355,356,352,353,7900
BLA,20260528,23.1,23.8,22.8,23.5,4585200
BLAND,20260528,0.45,0.45,0.44,0.45,3639000
BLC,20260528,3.94,4.02,3.94,4.02,781900
BLESS,20260528,0.26,0.26,0.25,0.26,4400
BM,20260528,1.02,1.03,1.02,1.03,211900
BOFFICE,20260528,5.3,5.35,5.25,5.3,841100
BOL,20260528,4.92,4.92,4.9,4.92,306700
BPP,20260528,12,12.1,11.9,12.1,97600
BPS,20260528,0.48,0.48,0.44,0.44,523100
BR,20260528,1.72,1.72,1.69,1.71,152800
BRI,20260528,1.3,1.3,1.26,1.28,300000
BRR,20260528,3.58,3.58,3.54,3.54,56900
BRRGIF,20260528,3.9,3.94,3.9,3.94,668300
BSBM,20260528,0.6,0.62,0.6,0.6,115100
BSM,20260528,0.33,0.34,0.29,0.33,51300
BTC,20260528,0.15,0.16,0.14,0.15,4373600
BTG,20260528,20.3,20.3,19.9,20,2162100
BTNC,20260528,14.9,14.9,14.5,14.8,3500
BTS,20260528,2.06,2.12,2.04,2.06,88684500
BTSGIF,20260528,2.64,2.64,2.62,2.62,804100
BTW,20260528,0.07,0.07,0.06,0.07,772400
BUI,20260528,11.3,11.3,11.3,11.3,1900
BVG,20260528,1.61,1.61,1.58,1.59,124300
BWG,20260528,0.32,0.33,0.31,0.33,36145100
BYD,20260528,0.55,0.55,0.52,0.53,22588300
CAZ,20260528,1.56,1.58,1.55,1.56,56800
CBG,20260528,40.75,41,40.25,40.5,3714000
CCET,20260528,9.05,9.15,8.8,8.95,41796700
CCP,20260528,0.26,0.27,0.26,0.27,806100
CEN,20260528,0.61,0.62,0.61,0.62,282800
CENTEL,20260528,33.25,33.75,33.25,33.5,3756900
CEYE,20260528,1.17,1.17,1.16,1.17,3000
CFARM,20260528,0.8,0.82,0.8,0.8,928100
CFRESH,20260528,0.93,1.01,0.92,0.99,11736300
CGD,20260528,0.11,0.12,0.1,0.11,440300
CGH,20260528,0.51,0.53,0.51,0.53,1585600
CH,20260528,1.52,1.54,1.52,1.52,40400
CHAO,20260528,4.18,4.18,4.18,4.18,119100
CHASE,20260528,0.49,0.49,0.48,0.49,495700
CHAYO,20260528,1.22,1.23,1.19,1.2,1846400
CHEWA,20260528,0.17,0.18,0.16,0.17,20100
CHG,20260528,1.39,1.47,1.38,1.47,125211300
CHIC,20260528,0.29,0.3,0.29,0.3,72700
CHOW,20260528,1.45,1.45,1.44,1.44,1200
CI,20260528,0.34,0.34,0.32,0.33,17200
CIG,20260528,0.03,0.03,0.03,0.03,55200
CITY,20260528,1.17,1.19,1.15,1.18,42000
CIVIL,20260528,1.33,1.34,1.28,1.3,2347000
CK,20260528,17.7,18,17.5,17.8,12404900
CKP,20260528,2.32,2.34,2.28,2.3,4347100
CM,20260528,1.61,1.63,1.58,1.58,215100
CMAN,20260528,2.74,2.74,2.72,2.74,155500
CMC,20260528,0.35,0.35,0.34,0.35,21800
CMO,20260528,0.64,0.64,0.62,0.63,240100
CMR,20260528,1.31,1.31,1.3,1.31,147600
CNT,20260528,1.46,1.59,1.45,1.57,10654000
COCOCO,20260528,5.8,5.85,5.65,5.7,2833600
COLOR,20260528,1.05,1.05,0.99,0.99,327400
COM7,20260528,25.5,25.75,25.5,25.5,5156000
COMAN,20260528,0.52,0.65,0.44,0.5,182700
CPALL,20260528,46,47,45.5,46.5,34060000
CPANEL,20260528,1.35,1.35,1.28,1.28,170400
CPAXT,20260528,15.1,15.5,15,15.5,21248400
CPF,20260528,19.2,19.3,19.1,19.1,8900300
CPH,20260528,7.75,7.85,7.65,7.8,40100
CPI,20260528,3.46,3.46,3.38,3.4,283700
CPL,20260528,0.68,0.69,0.67,0.67,176500
CPN,20260528,65.5,65.5,64,64.5,4226700
CPNCG,20260528,5.95,5.95,5.45,5.7,3569300
CPNREIT,20260528,12.5,12.6,12.4,12.6,1904900
CPR,20260528,2.66,2.68,2.64,2.66,33100
CPT,20260528,1,1.1,0.99,1.06,722300
CPTREIT,20260528,6.2,6.3,6.2,6.3,76000
CPW,20260528,2.4,2.4,2.3,2.34,338300
CRANE,20260528,0.41,0.41,0.39,0.41,435200
CRC,20260528,20.7,20.7,20.5,20.7,9608200
CRD,20260528,0.35,0.36,0.34,0.35,577200
CREDIT,20260528,19,19.1,18.7,18.9,194900
CSC,20260528,44,44,44,44,400
CSP,20260528,0.5,0.51,0.49,0.5,1040100
CSS,20260528,0.96,1.12,0.96,1.06,64361400
CTARAF,20260528,4.68,4.7,4.68,4.7,168700
CTW,20260528,4.72,6.05,4.72,5.95,5631500
CWT,20260528,0.77,0.82,0.75,0.78,6963600
D,20260528,2.9,2.92,2.88,2.9,252200
DCC,20260528,1.31,1.32,1.3,1.31,391700
DCON,20260528,0.21,0.21,0.19,0.2,2229600
DDD,20260528,4.72,4.72,4.64,4.72,50200
DELTA,20260528,354,354,341,353,19627500
DEMCO,20260528,2.78,2.88,2.68,2.74,2703700
DHOUSE,20260528,0.39,0.39,0.39,0.39,4200
DIF,20260528,10,10,9.9,10,7500100
DIMET,20260528,0.06,0.06,0.05,0.05,2227200
DITTO,20260528,13.6,15.4,13.6,14.6,41295100
DMT,20260528,11.3,11.3,11.2,11.2,195500
DOD,20260528,1.65,1.66,1.64,1.66,66900
DOHOME,20260528,3.48,3.52,3.42,3.48,6671200
DPAINT,20260528,0.69,0.73,0.69,0.7,2921600
DREIT,20260528,4.8,4.8,4.74,4.8,84400
DRT,20260528,4.96,5.05,4.94,5.05,542100
DTCENT,20260528,0.96,0.96,0.93,0.94,748700
DUSIT,20260528,10.2,10.2,10.1,10.1,174400
EA,20260528,3.6,3.62,3.4,3.42,304140300
EASON,20260528,1.11,1.11,1.07,1.07,268100
EAST,20260528,0.61,0.61,0.6,0.6,546400
EASTW,20260528,4.28,4.34,4.2,4.26,3331800
EFORL,20260528,0.14,0.14,0.12,0.13,2753200
EGATIF,20260528,6.1,6.15,6.1,6.1,325600
EGCO,20260528,116.5,116.5,115,116,697300
EKH,20260528,4.98,5.05,4.96,5,472100
EMC,20260528,0.02,0.02,0.01,0.02,255400
EMPIRE,20260528,0.34,0.35,0.33,0.34,2336600
EP,20260528,1.04,1.06,1.04,1.05,147200
EPG,20260528,5.25,5.6,5,5.4,134358100
ERW,20260528,2.9,2.9,2.82,2.82,24533800
ESTAR,20260528,0.22,0.23,0.22,0.23,1604200
ETC,20260528,0.76,0.76,0.73,0.75,12667300
ETE,20260528,0.59,0.6,0.58,0.58,70000
ETL,20260528,0.44,0.44,0.4,0.4,918200
EURO,20260528,5.05,5.05,5,5,9800
EVER,20260528,0.06,0.06,0.05,0.06,3538200
F&D,20260528,52,52,52,52,100
FANCY,20260528,0.25,0.26,0.25,0.25,11200
FLOYD,20260528,1.07,1.08,1.04,1.06,226800
FM,20260528,4.2,4.2,4.12,4.18,1001200
FN,20260528,0.49,0.5,0.48,0.48,138700
FNS,20260528,0.43,0.47,0.43,0.47,77600
FORTH,20260528,17.1,17.5,16.6,16.8,10647100
FPI,20260528,1.5,1.55,1.47,1.52,410800
FPT,20260528,6.55,6.6,6.45,6.45,16800
FSMART,20260528,7.7,7.8,7.6,7.7,2764800
FSX,20260528,1.18,1.18,1.1,1.15,126600
FTE,20260528,2.34,2.48,2.32,2.46,2383000
FTI,20260528,1.82,1.82,1.73,1.81,47600
FTREIT,20260528,11.7,11.7,11.4,11.5,2248100
FUTURERT,20260528,8.85,8.9,8.8,8.8,48500
FVC,20260528,0.33,0.33,0.31,0.32,549100
GABLE,20260528,4.2,4.36,4.08,4.34,1241500
GAHREIT,20260528,4.16,4.2,4.14,4.2,6100
GBX,20260528,0.54,0.55,0.53,0.54,382200
GC,20260528,4.52,4.54,4.48,4.48,153700
GCAP,20260528,0.24,0.25,0.24,0.24,3200
GEL,20260528,0.02,0.03,0.02,0.03,362900
GENCO,20260528,0.34,0.34,0.33,0.33,400600
GFC,20260528,2.62,2.66,2.56,2.66,57200
GFPT,20260528,8.65,8.65,8.6,8.6,313700
GGC,20260528,4.02,4.02,3.96,4,116800
GJS,20260528,0.13,0.15,0.13,0.13,1279200
GLOBAL,20260528,7.4,7.4,7.15,7.35,11755200
GLORY,20260528,1.14,1.14,1.12,1.12,31700
GPI,20260528,1.7,1.7,1.69,1.7,219900
GPSC,20260528,41,41,39.5,40.25,9638600
GRAMMY,20260528,3.06,3.1,3.06,3.1,6900
GRAND,20260528,0.03,0.03,0.02,0.03,242100
GREEN,20260528,0.72,0.73,0.7,0.71,318400
GROREIT,20260528,7.9,7.95,7.85,7.95,77800
GTB,20260528,0.73,0.76,0.69,0.71,697600
GTV,20260528,0.02,0.03,0.02,0.03,10222100
GULF,20260528,62.25,62.25,61.5,61.75,30469300
GUNKUL,20260528,3.82,3.94,3.72,3.9,249438100
GVREIT,20260528,6.95,7,6.9,6.9,1033800
HANA,20260528,40.75,40.75,38.25,38.5,49191900
HANN,20260528,0.91,0.93,0.91,0.92,759500
HARN,20260528,2.06,2.1,2.06,2.08,1164300
HENG,20260528,0.89,0.89,0.88,0.89,499300
HFT,20260528,4.2,4.2,4.14,4.18,83900
HL,20260528,5.85,5.9,5.75,5.85,81100
HMPRO,20260528,6.05,6.05,5.95,6,18824900
HPF,20260528,6.05,6.1,6.05,6.05,83700
HTC,20260528,15.8,16,15.7,15.7,232100
HTECH,20260528,3.7,3.72,3.56,3.68,2058000
HUMAN,20260528,4.52,4.68,4.44,4.6,4000500
HYDRO,20260528,1.55,1.55,1.35,1.36,208900
I2,20260528,0.72,0.81,0.71,0.75,4309800
ICC,20260528,24.5,24.5,24.5,24.5,100
ICHI,20260528,12.9,13,12.8,12.9,6655300
ICN,20260528,2.02,2.14,2,2.12,4394400
IDG,20260528,1.27,1.31,1.25,1.29,198500
IFS,20260528,1.82,1.82,1.78,1.79,159200
IHL,20260528,1.49,1.49,1.45,1.49,14700
IIG,20260528,1.52,1.52,1.49,1.5,305200
III,20260528,4.14,4.14,4.02,4.08,379400
ILINK,20260528,4.78,4.9,4.74,4.86,2301600
ILM,20260528,12.5,12.5,12.4,12.5,223800
IMH,20260528,2.92,2.94,2.84,2.92,91400
IMPACT,20260528,11.1,11.4,11.1,11.4,618300
IND,20260528,0.88,0.88,0.86,0.87,210200
INET,20260528,4.02,4.04,3.98,4,1297800
INETREIT,20260528,12.4,12.5,12.4,12.5,423300
INOX,20260528,4.4,4.46,4.4,4.44,94500
INSET,20260528,3.36,3.48,3.26,3.44,40185300
IP,20260528,4.3,4.34,4.26,4.28,199100
IRC,20260528,11.8,12,11.8,11.8,6200
IRCP,20260528,0.27,0.28,0.27,0.27,359000
IROYAL,20260528,4.7,4.72,4.62,4.66,624400
IRPC,20260528,1.95,1.97,1.93,1.94,64490100
ISSARA,20260528,6.6,6.6,6.6,6.6,3800
IT,20260528,5.35,5.35,5.2,5.35,378500
ITC,20260528,16.2,16.5,16.2,16.2,6094900
ITD,20260528,0.37,0.38,0.36,0.37,23092400
ITEL,20260528,1.48,1.48,1.4,1.44,12344200
ITNS,20260528,1.74,1.74,1.73,1.73,76800
ITTHI,20260528,1.18,1.2,1.17,1.18,79200
IVF,20260528,0.61,0.63,0.61,0.63,466000
IVL,20260528,24.4,24.5,24.1,24.3,9751800
J,20260528,0.6,0.6,0.59,0.59,286600
JAK,20260528,0.74,0.74,0.72,0.73,8500
JAS,20260528,1.09,1.11,1.09,1.09,24475500
JCK,20260528,0.13,0.13,0.12,0.12,1645900
JCT,20260528,81.5,81.5,81.5,81.5,300
JDF,20260528,2.04,2.04,1.99,2,322900
JMART,20260528,8.95,9.25,8.85,8.85,21268300
JMT,20260528,10.9,11.1,10.8,10.8,15095500
JPARK,20260528,3.2,3.26,3.16,3.18,1628200
JR,20260528,1.68,1.69,1.67,1.69,36500
JSP,20260528,1.79,1.79,1.77,1.77,104800
JTS,20260528,41.75,41.75,39.75,39.75,709600
JUBILE,20260528,7.2,7.2,7.15,7.15,12900
K,20260528,0.95,0.99,0.93,0.99,380400
KAMART,20260528,7.4,7.45,7.35,7.4,236500
KASET,20260528,0.72,0.75,0.72,0.73,1028900
KBANK,20260528,198.5,200,198,199,19238400
KBS,20260528,5.65,5.7,5.65,5.7,85600
KBSPIF,20260528,9.25,9.3,9.2,9.25,160400
KC,20260528,0.02,0.03,0.02,0.03,565300
KCAR,20260528,4.82,4.82,4.8,4.82,13000
KCC,20260528,3.02,3.24,2.96,3.04,3514000
KCE,20260528,37,38.5,36,37,56422200
KCG,20260528,9.6,9.65,9.55,9.6,284700
KCM,20260528,0.29,0.29,0.28,0.29,432800
KGEN,20260528,1.61,1.64,1.6,1.6,4771900
KGI,20260528,4.22,4.26,4.22,4.22,1087100
KIAT,20260528,0.33,0.34,0.33,0.33,541800
KISS,20260528,3.36,3.42,3.32,3.4,579700
KJL,20260528,5.85,6,5.85,6,138200
KK,20260528,1.08,1.14,1.08,1.11,445300
KKP,20260528,87,87,85.5,86.25,4471000
KLINIQ,20260528,27.5,28,27.25,27.5,332600
KOOL,20260528,0.29,0.29,0.28,0.28,358100
KPNREIT,20260528,2,2,2,2,500
KSL,20260528,1.52,1.53,1.5,1.52,942300
KTB,20260528,35,35.25,34.75,35,39659700
KTBSTMR,20260528,5.85,5.85,5.8,5.85,100300
KTC,20260528,30,30,29.5,30,9333500
KTIS,20260528,1.92,1.92,1.9,1.91,28100
KTMS,20260528,1.18,1.19,1.15,1.18,446800
KUMWEL,20260528,2.02,2.06,1.99,2.02,962200
KUN,20260528,0.58,0.59,0.57,0.59,136500
KWM,20260528,0.8,0.8,0.77,0.79,226800
KYE,20260528,302,303,301,301,1200
L&E,20260528,1.17,1.18,1.15,1.18,8900
LALIN,20260528,4.36,4.38,4.36,4.38,92000
LANNA,20260528,14,14.2,14,14.1,447000
LDC,20260528,0.25,0.25,0.24,0.25,80700
LEE,20260528,2.44,2.46,2.44,2.44,84900
LEO,20260528,1.76,1.77,1.75,1.76,73600
LH,20260528,3.66,3.66,3.6,3.62,17055600
LHFG,20260528,1.17,1.18,1.16,1.17,1943500
LHHOTEL,20260528,12.9,13,12.9,13,365400
LHK,20260528,3.46,3.5,3.46,3.48,86900
LHRREIT,20260528,4.34,4.44,4.34,4.44,7300
LHSC,20260528,14.6,14.7,14.5,14.5,150600
LIT,20260528,0.68,0.69,0.67,0.68,340300
LOXLEY,20260528,1.62,1.62,1.6,1.62,1244600
LPH,20260528,3.66,3.7,3.64,3.68,177700
LPN,20260528,1.57,1.58,1.56,1.57,458400
LST,20260528,4.68,4.68,4.66,4.66,94500
LTMH,20260528,4.5,5.25,4.48,5.15,710600
LTS,20260528,2.84,2.92,2.74,2.82,5107200
LUXF,20260528,9,9,9,9,10000
M,20260528,21.6,21.9,21.3,21.7,2364300
M-CHAI,20260528,19.4,19.4,18.7,18.7,8700
MADAME,20260528,0.47,0.49,0.46,0.46,151600
MAGURO,20260528,17.9,17.9,17.6,17.7,309500
MAJOR,20260528,6.75,6.8,6.7,6.75,632400
MALEE,20260528,4.2,4.26,4.18,4.2,705900
MASTEC,20260528,1.37,1.39,1.35,1.38,4141000
MASTER,20260528,8.3,8.85,8.15,8.75,5710900
MATCH,20260528,0.8,0.82,0.77,0.82,23400
MBAX,20260528,1.9,1.93,1.85,1.85,96400
MBK,20260528,18.5,18.6,18.4,18.4,822100
MC,20260528,11.2,11.3,11.1,11.2,532600
MCA,20260528,1.15,1.15,1.14,1.15,73600
MCOT,20260528,6.05,6.05,5.9,5.9,126100
MCS,20260528,7.55,7.55,7.45,7.5,500400
MDX,20260528,2.62,2.68,2.6,2.66,192300
MEB,20260528,11.9,12,11.7,11.8,514900
MEDEZE,20260528,6.2,6.55,6.15,6.35,1990200
MEGA,20260528,35.25,35.25,34.5,34.5,1072600
MENA,20260528,0.61,0.62,0.6,0.61,1461800
METCO,20260528,285,286,284,284,2700
MFC,20260528,19,19.3,18.9,19.2,186400
MFEC,20260528,5.8,6.05,5.7,5.85,1004300
MGC,20260528,5.65,6.2,5.65,6.05,4413000
MGI,20260528,4.9,5.05,4.84,4.94,380200
MGT,20260528,1.92,1.92,1.89,1.92,82700
MICRO,20260528,0.92,0.92,0.88,0.91,213100
MIDA,20260528,0.28,0.29,0.27,0.28,3894600
MII,20260528,5.7,5.75,5.7,5.75,60500
MINT,20260528,22.1,22.5,22.1,22.5,27050500
MITSIB,20260528,0.56,0.56,0.55,0.55,191000
MJD,20260528,0.31,0.32,0.3,0.31,172500
MJLF,20260528,5.5,5.5,5.45,5.5,459700
MK,20260528,0.51,0.52,0.5,0.52,55800
ML,20260528,0.56,0.62,0.55,0.6,4682300
MMM,20260528,2.6,2.6,2.54,2.56,650200
MNIT,20260528,1.92,1.92,1.9,1.91,26100
MNIT2,20260528,5.25,5.35,5.2,5.35,1500
MNRF,20260528,2.08,2.08,2.06,2.08,24700
MODERN,20260528,2.04,2.04,2,2.02,50500
MONO,20260528,0.69,0.73,0.68,0.7,12486800
MOONG,20260528,2.42,2.42,2.38,2.42,523100
MORE,20260528,0.04,0.06,0.04,0.06,5548200
MOSHI,20260528,37.25,37.5,36.75,37.25,209200
MOTHER,20260528,1.19,1.23,1.18,1.2,4008100
MPJ,20260528,3.6,3.6,3.58,3.6,105400
MRDIYT,20260528,9.45,9.65,9.35,9.65,8539200
MSC,20260528,5.7,5.95,5.7,5.8,80800
MST,20260528,7.05,7.05,7,7.05,10400
MTC,20260528,28.75,29,28.5,28.75,6890500
MTI,20260528,15.1,15.4,15.1,15.4,49700
MTW,20260528,0.79,0.81,0.78,0.8,193100
MUD,20260528,0.69,0.69,0.61,0.61,10700
NAM,20260528,3.64,3.66,3.56,3.6,33200
NAT,20260528,1.84,1.84,1.84,1.84,200
NATION,20260528,0.04,0.04,0.04,0.04,14300
NC,20260528,1.77,1.85,1.75,1.76,104200
NCAP,20260528,2.7,2.7,2.6,2.62,5159900
NCH,20260528,0.39,0.39,0.38,0.39,333300
NCL,20260528,0.2,0.2,0.19,0.19,372800
NCP,20260528,1.11,1.11,1.1,1.11,20900
NDR,20260528,2.1,2.24,2.1,2.16,821100
NEO,20260528,17.1,17.2,16.8,16.8,376400
NEP,20260528,0.19,0.2,0.19,0.19,83200
NER,20260528,4.44,4.46,4.42,4.46,4282200
NETBAY,20260528,9.8,9.9,9.65,9.65,1338300
NEX,20260528,1.12,1.13,1.07,1.07,65578600
NKI,20260528,14,14,14,14,100
NKT,20260528,3.96,3.96,3.88,3.92,509500
NL,20260528,0.66,0.67,0.66,0.66,50900
NNCL,20260528,1.67,1.67,1.64,1.64,780700
NOBLE,20260528,1.81,1.85,1.81,1.85,314100
NOVA,20260528,7,7.7,7,7.7,800
NPK,20260528,12.8,12.9,12.8,12.9,1200
NSL,20260528,21.1,21.2,20.9,21,263400
NTF,20260528,16,16.2,15.4,15.8,1736800
NTSC,20260528,6.4,6.45,6.25,6.4,72800
NTV,20260528,19.3,19.3,18.9,19.1,40500
NUT,20260528,4.16,4.2,4.16,4.2,71000
NV,20260528,0.47,0.5,0.47,0.49,798800
NVD,20260528,0.56,0.56,0.55,0.55,24600
NYT,20260528,3.64,3.64,3.58,3.6,5774000
OKJ,20260528,3.06,3.06,3.02,3.02,489400
ONEE,20260528,2.82,2.86,2.8,2.82,955600
ONSENS,20260528,1.14,1.14,1.13,1.14,115700
OR,20260528,12.5,12.5,12.4,12.4,8706400
ORI,20260528,1.73,1.73,1.71,1.72,1335400
ORN,20260528,0.79,0.8,0.79,0.79,213900
OSP,20260528,15.2,15.4,15.1,15.3,8022100
PACO,20260528,1.33,1.37,1.33,1.36,275300
PAF,20260528,0.79,0.82,0.79,0.8,1156600
PANEL,20260528,1.22,1.23,1.22,1.23,11300
PAP,20260528,2.52,2.58,2.52,2.52,15400
PATO,20260528,6.2,6.2,6,6.15,27000
PB,20260528,46.25,48,45.25,48,8500
PCC,20260528,2.84,3.2,2.84,3.08,9047600
PCE,20260528,2.3,2.34,2.24,2.28,1687000
PCSGH,20260528,2.96,2.98,2.96,2.98,10700
PDG,20260528,3.12,3.14,3.12,3.14,6600
PDJ,20260528,0.95,0.97,0.95,0.95,59400
PEACE,20260528,1.56,1.65,1.53,1.55,126100
PEER,20260528,0.09,0.1,0.09,0.09,1723800
PERM,20260528,0.25,0.26,0.23,0.25,748700
PF,20260528,0.04,0.05,0.03,0.04,3119800
PG,20260528,6.5,6.65,6.5,6.5,400
PHG,20260528,10.5,10.5,10.4,10.5,177200
PHOL,20260528,2.94,2.98,2.94,2.98,124300
PIMO,20260528,1.05,1.05,1.04,1.04,43400
PIN,20260528,4.4,4.44,4.38,4.42,165900
PIS,20260528,3.82,3.84,3.82,3.82,50200
PJW,20260528,2.02,2.04,2,2,491300
PK,20260528,0.44,0.45,0.43,0.43,1451600
PL,20260528,1.27,1.27,1.25,1.25,22500
PLANB,20260528,4.16,4.22,4.1,4.18,19730600
PLANET,20260528,0.9,0.92,0.86,0.9,1933600
PLAT,20260528,1.14,1.14,1.11,1.13,1231300
PLE,20260528,0.12,0.12,0.11,0.11,1552100
PLT,20260528,0.55,0.56,0.53,0.54,1375400
PLUS,20260528,1.26,1.26,1.22,1.22,636100
PM,20260528,10.8,10.9,10.6,10.7,367900
PMC,20260528,0.89,0.89,0.85,0.86,1007900
PMTA,20260528,9.55,9.6,9.4,9.6,2100
POLY,20260528,6.6,6.75,6.6,6.7,11000
POPF,20260528,7.75,7.85,7.75,7.85,149600
PORT,20260528,0.57,0.6,0.57,0.6,496000
PPM,20260528,1.72,1.83,1.7,1.82,487100
PPP,20260528,0.95,1.01,0.95,1,22400
PPPM,20260528,0.19,0.2,0.18,0.2,1750800
PPS,20260528,0.17,0.17,0.16,0.16,518200
PQS,20260528,1.72,1.72,1.69,1.7,94200
PR9,20260528,16.7,16.7,16.4,16.6,2043600
PRAKIT,20260528,10.8,10.8,10.7,10.7,10500
PRAPAT,20260528,0.77,0.82,0.77,0.82,3920900
PREB,20260528,3.46,3.46,3.4,3.44,36900
PRECHA,20260528,0.38,0.39,0.37,0.37,84500
PRG,20260528,9,9.2,9,9.2,14300
PRI,20260528,3.5,3.5,3.44,3.5,40200
PRIME,20260528,0.06,0.06,0.05,0.05,26000
PRIN,20260528,1.39,1.39,1.38,1.39,500
PRINC,20260528,1.71,1.74,1.71,1.74,1051800
PRM,20260528,8.65,8.75,8.6,8.7,2832800
PROEN,20260528,0.95,0.98,0.93,0.94,2912000
PROS,20260528,0.2,0.21,0.19,0.2,1135600
PROSPECT,20260528,9.25,9.3,9.2,9.2,3687600
PROUD,20260528,0.93,0.93,0.91,0.92,635100
PRTR,20260528,3.42,3.42,3.38,3.4,1471600
PSGC,20260528,6,6.05,6,6.05,49700
PSH,20260528,3.44,3.46,3.42,3.46,798200
PSL,20260528,7.35,7.4,7.25,7.3,1921900
PSP,20260528,4.56,4.62,4.56,4.56,234400
PSTC,20260528,0.28,0.3,0.28,0.28,2571200
PT,20260528,11,11,10.8,10.8,310900
PTC,20260528,0.61,0.64,0.58,0.62,232600
PTG,20260528,7.35,7.35,7.25,7.3,2373400
PTL,20260528,10,10.1,9.85,10,463600
PTT,20260528,36.5,36.5,36,36.25,67074000
PTTEP,20260528,146,146,144,144,12719000
PTTGC,20260528,35.5,36,35.25,35.5,18242700
PYLON,20260528,3.36,3.38,3.32,3.36,333900
Q-CON,20260528,6.2,6.2,6.15,6.2,36900
QDC,20260528,0.13,0.13,0.12,0.13,5400
QH,20260528,1.37,1.38,1.35,1.35,18414000
QHBREIT,20260528,3.76,3.78,3.74,3.78,197600
QHHRREIT,20260528,7.7,7.75,7.65,7.65,60600
QLT,20260528,1.51,1.51,1.51,1.51,100
QTC,20260528,4.1,4.5,4.1,4.34,444600
