<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5019P2609B,20260707,0.2,0.22,0.2,0.2,34262900
SET5019P2609C,20260707,0.32,0.34,0.3,0.3,30014000
SET5019P2609D,20260707,0.45,0.52,0.45,0.46,21498500
SET5019P2609E,20260707,0.45,0.52,0.45,0.46,17845200
SET5019P2609F,20260707,0.69,0.79,0.69,0.71,22014000
SET5041C2609A,20260707,1.01,1.01,0.86,0.97,518300
SET5041C2609B,20260707,0.71,0.71,0.59,0.67,297100
SET5041C2609C,20260707,0.47,0.47,0.4,0.45,7445900
SET5041C2609E,20260707,0.39,0.4,0.36,0.39,9268800
SET5041C2609T,20260707,1.39,1.39,1.37,1.39,31300
SET5041C2609U,20260707,0.4,0.4,0.36,0.39,1840600
SET5041P2609D,20260707,0.4,0.41,0.38,0.38,7200500
SET5041P2609E,20260707,0.46,0.52,0.46,0.48,18023700
SET5041P2609F,20260707,0.75,0.86,0.75,0.77,48620100
SET5041P2609T,20260707,0.06,0.06,0.04,0.04,27900
SISB13C2610A,20260707,0.14,0.14,0.12,0.12,2249800
SISB13C2611A,20260707,0.56,0.56,0.56,0.56,5000
SISB13C2704T,20260707,0.36,0.36,0.34,0.34,1702800
SISB19C2612A,20260707,0.2,0.2,0.19,0.19,733400
SJWD13C2608A,20260707,0.12,0.12,0.11,0.12,1101500
SJWD13C2704T,20260707,0.33,0.33,0.32,0.32,2968000
SJWD19C2703T,20260707,0.38,0.38,0.36,0.37,2168500
SPRC01C2610A,20260707,0.26,0.29,0.26,0.29,7834400
SPRC01C2703T,20260707,0.28,0.29,0.28,0.29,2429500
SPRC13C2608A,20260707,0.07,0.08,0.07,0.08,1260000
SPRC13C2609A,20260707,0.27,0.31,0.27,0.3,10079200
SPRC13C2704T,20260707,0.34,0.37,0.34,0.36,3128700
SPRC19C2609A,20260707,0.3,0.33,0.3,0.33,4903900
SPRC41C2612T,20260707,0.69,0.71,0.69,0.69,1852000
SPRC41C2706T,20260707,0.36,0.37,0.36,0.37,11400000
SPX28P2609A,20260707,0.32,0.34,0.32,0.34,200
SPX41C2609A,20260707,0.6,0.6,0.59,0.6,51800
SPX41P2609A,20260707,0.3,0.3,0.3,0.3,100
STA01C2607A,20260707,0.08,0.09,0.08,0.09,119000
STA01C2609A,20260707,0.16,0.17,0.15,0.16,1920000
STA01C2610A,20260707,0.11,0.12,0.11,0.12,1003000
STA13C2608A,20260707,0.23,0.24,0.21,0.23,3716700
STA13C2608B,20260707,0.1,0.1,0.09,0.09,214400
STA13C2610A,20260707,0.15,0.16,0.14,0.16,2550200
STA13C2611A,20260707,0.33,0.34,0.31,0.33,7168300
STA19C2610A,20260707,0.16,0.17,0.15,0.16,1595200
STA19C2612A,20260707,0.53,0.54,0.5,0.53,7417600
STA41C2611A,20260707,0.32,0.32,0.29,0.32,5427700
STA41C2612T,20260707,0.31,0.31,0.3,0.31,5206000
STECON01C2609A,20260707,0.55,0.55,0.54,0.54,1100
STECON01C2611A,20260707,0.42,0.42,0.41,0.41,2702800
STECON01P2611A,20260707,0.57,0.57,0.56,0.57,1963800
STECON13C2609A,20260707,0.62,0.63,0.62,0.63,1000
STECON13C2610A,20260707,0.41,0.41,0.4,0.4,1001000
STECON13P2611A,20260707,0.5,0.51,0.5,0.5,300400
STECON19C2611A,20260707,0.47,0.47,0.46,0.46,7648700
STECON41C2610A,20260707,0.38,0.38,0.38,0.38,1460100
STECON41C2706T,20260707,0.23,0.23,0.23,0.23,910000
STGT01C2608A,20260707,0.2,0.21,0.19,0.21,611400
STGT13C2610A,20260707,0.11,0.11,0.1,0.1,2689300
STGT13C2611A,20260707,0.21,0.21,0.21,0.21,3299800
STGT19C2609A,20260707,0.19,0.19,0.18,0.18,1103200
STGT19C2610A,20260707,0.1,0.1,0.1,0.1,917500
STGT41C2611A,20260707,0.2,0.2,0.19,0.19,6000000
STGT41C2612T,20260707,0.52,0.52,0.51,0.51,1300500
TCAP13C2609A,20260707,0.64,0.71,0.64,0.67,27000
TCAP13C2612A,20260707,0.55,0.6,0.55,0.56,7254600
TENCEN28C2610A,20260707,0.12,0.12,0.11,0.11,600000
TENCEN28C2610B,20260707,0.28,0.28,0.25,0.25,2555000
TENCEN41C2610A,20260707,0.24,0.24,0.21,0.22,240600
TENCEN41C2612A,20260707,0.6,0.6,0.55,0.56,4200
TENCEN41P2610A,20260707,0.23,0.23,0.23,0.23,1000
TFG13C2609A,20260707,0.46,0.48,0.46,0.48,279300
TFG13C2610A,20260707,0.22,0.22,0.18,0.2,12430900
TFG19C2610A,20260707,0.19,0.19,0.19,0.19,1171100
TFG19C2611A,20260707,0.56,0.56,0.54,0.56,581800
TFG41C2610A,20260707,0.19,0.19,0.17,0.18,2420000
THAI01C2612A,20260707,0.23,0.23,0.23,0.23,160000
THAI13C2612A,20260707,0.24,0.24,0.23,0.24,5037600
THAI41C2612A,20260707,0.22,0.22,0.22,0.22,600000
THCOM01C2612A,20260707,0.23,0.23,0.22,0.23,2605200
THCOM13C2612A,20260707,0.29,0.29,0.28,0.28,1083000
TIDLOR01C2609A,20260707,0.55,0.57,0.54,0.55,1553400
TIDLOR01C2610T,20260707,0.19,0.2,0.19,0.19,1378900
TIDLOR01C2611A,20260707,0.45,0.47,0.44,0.45,2883200
TIDLOR01C2706T,20260707,0.35,0.35,0.35,0.35,1160900
TIDLOR01P2611A,20260707,0.33,0.34,0.32,0.33,3646600
TIDLOR13C2608A,20260707,0.36,0.36,0.36,0.36,100
TIDLOR13C2611A,20260707,0.45,0.47,0.44,0.46,8236000
TIDLOR13C2701T,20260707,0.35,0.36,0.35,0.35,4380000
TIDLOR13P2611A,20260707,0.54,0.55,0.53,0.53,2689000
TIDLOR19C2609T,20260707,0.16,0.16,0.15,0.15,1652700
TIDLOR19C2612T,20260707,0.54,0.55,0.53,0.54,17269600
TIDLOR41C2608A,20260707,0.35,0.35,0.34,0.34,1350500
TIDLOR41C2612T,20260707,0.24,0.24,0.24,0.24,300000
TISCO13C2609A,20260707,0.17,0.19,0.16,0.18,5628600
TISCO13C2704T,20260707,0.3,0.3,0.28,0.28,2158900
TLI01C2609A,20260707,0.25,0.25,0.22,0.23,1495200
TLI01C2611A,20260707,0.18,0.18,0.17,0.18,2121500
TLI13C2609A,20260707,0.25,0.25,0.23,0.25,1854900
TLI13C2612A,20260707,0.25,0.25,0.24,0.25,1054000
TLI41C2609A,20260707,0.25,0.25,0.22,0.24,2090600
TOA01C2702T,20260707,0.31,0.33,0.31,0.33,2715300
TOA13C2611A,20260707,0.46,0.51,0.46,0.51,7169200
TOA19C2701T,20260707,0.48,0.51,0.47,0.51,2903000
TOP01C2608A,20260707,0.08,0.08,0.07,0.07,2100
TOP01C2610A,20260707,0.4,0.41,0.37,0.38,6853200
TOP01C2701T,20260707,0.44,0.44,0.42,0.43,6543200
TOP01P2609A,20260707,0.09,0.09,0.09,0.09,140000
TOP01P2701A,20260707,0.54,0.56,0.54,0.55,2482300
TOP13C2608A,20260707,0.07,0.07,0.07,0.07,228100
TOP13C2609A,20260707,0.38,0.39,0.35,0.37,10145800
TOP13C2611A,20260707,0.66,0.67,0.61,0.63,767400
TOP13C2612A,20260707,0.44,0.45,0.42,0.43,9974900
TOP13P2612A,20260707,0.42,0.44,0.42,0.42,872100
TOP19C2608A,20260707,0.14,0.14,0.13,0.14,997700
TOP19C2612T,20260707,0.93,0.93,0.9,0.93,621200
TOP41C2609A,20260707,0.37,0.37,0.33,0.35,8280000
TOP41C2609T,20260707,1.39,1.39,1.33,1.35,4850000
TOP41C2611A,20260707,0.64,0.64,0.6,0.6,2700000
TOP41C2611T,20260707,0.72,0.72,0.69,0.7,2854000
TOP41C2703T,20260707,0.36,0.36,0.36,0.36,7700000
TRUE01C2608A,20260707,0.01,0.02,0.01,0.02,200
TRUE01C2610A,20260707,0.12,0.12,0.11,0.12,349400
TRUE01C2612A,20260707,0.24,0.25,0.24,0.24,1767900
TRUE01C2703T,20260707,0.2,0.2,0.2,0.2,100
TRUE01P2610A,20260707,0.22,0.24,0.22,0.24,2362800
TRUE01P2612A,20260707,0.41,0.42,0.41,0.42,2051300
TRUE13C2608A,20260707,0.02,0.02,0.01,0.02,6122300
TRUE13C2610A,20260707,0.13,0.13,0.12,0.12,4969300
TRUE13C2611A,20260707,0.28,0.28,0.27,0.27,7794800
TRUE13P2611A,20260707,0.39,0.39,0.39,0.39,354800
TRUE19C2610A,20260707,0.13,0.13,0.12,0.12,1260600
TRUE19C2611A,20260707,0.27,0.27,0.27,0.27,1799500
TRUE41C2611A,20260707,0.26,0.26,0.25,0.25,1050000
TRUE41C2612T,20260707,0.22,0.22,0.21,0.22,2250500
TTB01C2608A,20260707,0.12,0.13,0.11,0.12,2653300
TTB01C2612A,20260707,0.17,0.19,0.16,0.16,2794300
TTB01C2707T,20260707,0.18,0.18,0.18,0.18,100
TTB13C2608A,20260707,0.08,0.08,0.07,0.07,923500
TTB13C2612A,20260707,0.19,0.21,0.18,0.19,5127300
TU13C2611A,20260707,0.19,0.19,0.18,0.19,3519500
TU41C2611A,20260707,0.17,0.17,0.16,0.16,780000
VGI01C2609A,20260707,0.1,0.1,0.1,0.1,246900
VGI01C2611A,20260707,0.25,0.25,0.23,0.23,4098800
VGI01P2611A,20260707,0.25,0.25,0.25,0.25,154400
VGI13C2609A,20260707,0.14,0.14,0.13,0.14,5021700
VGI13C2610A,20260707,0.15,0.15,0.13,0.14,1844500
VGI13P2611A,20260707,0.32,0.34,0.32,0.33,1416000
VGI19C2609A,20260707,0.11,0.11,0.1,0.1,496200
VGI19C2610B,20260707,0.18,0.18,0.17,0.17,2205600
VGI19C2610T,20260707,0.03,0.03,0.03,0.03,47600
VGI41C2610A,20260707,0.14,0.14,0.13,0.13,580000
VGI41C2703T,20260707,0.27,0.27,0.27,0.27,36900
VN3018C2610A,20260707,0.6,0.6,0.6,0.6,5000
VN3018P2608A,20260707,0.45,0.47,0.45,0.47,85200
WHA01C2608A,20260707,0.32,0.32,0.29,0.29,448000
WHA01C2610T,20260707,0.93,0.93,0.9,0.9,163700
WHA01C2611A,20260707,0.13,0.13,0.13,0.13,230000
WHA01C2705T,20260707,0.34,0.34,0.33,0.33,958900
WHA13C2608A,20260707,0.43,0.43,0.43,0.43,2000
WHA13C2611A,20260707,0.22,0.22,0.19,0.19,3634200
WHA19C2701A,20260707,0.27,0.27,0.25,0.25,3517100
WHA41C2611A,20260707,0.19,0.19,0.19,0.19,1060000
WHA41C2612T,20260707,0.53,0.53,0.52,0.52,1600000
WHAUP01C2612A,20260707,0.21,0.21,0.21,0.21,408400
WHAUP13C2612A,20260707,0.29,0.3,0.28,0.28,978000
WUXI41C2609A,20260707,0.17,0.17,0.17,0.17,200
XIAOMI28C2612A,20260707,0.24,0.24,0.23,0.23,670000
XIAOMI41C2609T,20260707,0.04,0.04,0.04,0.04,100000
XIAOMI41C2612A,20260707,0.56,0.56,0.5,0.5,1400
ZIJIN41C2610A,20260707,0.15,0.15,0.15,0.15,400
A5-W4-O,20260707,0.01,0.01,0.01,0.01,2
A5-W5-O,20260707,0.14,0.14,0.14,0.14,32
ASW-W3-O,20260707,1,1,0.98,0.98,18
BC-W4-O,20260707,0.04,0.06,0.03,0.06,93
BTS-W8-O,20260707,0.01,0.01,0.01,0.01,335
BWG-W7-O,20260707,0.02,0.02,0.02,0.02,376
BWG-W8-O,20260707,0.01,0.03,0.01,0.03,1095
CAZ-W1-O,20260707,1.48,1.48,1.47,1.47,66
CHAYO-W4-O,20260707,0.21,0.22,0.21,0.21,162
CWT-W8-O,20260707,0.19,0.19,0.1,0.1,50
DEMCO-W8-O,20260707,1.96,1.97,1.09,1.97,78
EA-W1-O,20260707,0.61,0.61,0.61,0.61,83
EMPIRE-W1-O,20260707,0.01,0.01,0.01,0.01,20
EMPIRE-W2-O,20260707,0.05,0.05,0.05,0.05,30
IROYAL-W2-O,20260707,0.81,0.81,0.81,0.81,1
ITEL-W6-O,20260707,0.19,0.19,0.19,0.19,85
ITTHI-W1-O,20260707,0.8,0.8,0.8,0.8,75
IVF-W1-O,20260707,0.18,0.2,0.18,0.19,658
J-W4-O,20260707,0.01,0.01,0.01,0.01,1
JAS-W4-O,20260707,0.19,0.19,0.17,0.17,112
KGEN-W2-O,20260707,0.01,0.02,0.01,0.01,113
KUN-W4-O,20260707,0.07,0.07,0.06,0.07,92
MGI-W1-O,20260707,0.01,0.01,0.01,0.01,80
MMM-W1-O,20260707,1.85,1.85,1.84,1.84,22
NOBLE-W3-O,20260707,0.09,0.09,0.09,0.09,50
ORI-W2-O,20260707,0.25,0.25,0.23,0.23,262
PANEL-W1-O,20260707,0.13,0.14,0.12,0.14,109
PANEL-W2-O,20260707,0.07,0.17,0.07,0.15,90
PEER-W2-O,20260707,0.01,0.01,0.01,0.01,20
PLANET-W2-O,20260707,0.04,0.04,0.04,0.04,49
PLANET-W3-O,20260707,0.18,0.18,0.18,0.18,1
PPPM-W6-O,20260707,0.01,0.03,0.01,0.03,33
PRG-W5-O,20260707,4,4,4,4,35
PSTC-W3-O,20260707,0.01,0.01,0.01,0.01,49
ROCTEC-W5-O,20260707,0.01,0.01,0.01,0.01,30
SGC-W2-O,20260707,0.59,0.59,0.59,0.59,3
TCC-W5-O,20260707,0.14,0.14,0.14,0.14,49
TFG-W4-O,20260707,6.1,6.1,6.05,6.1,120
TGE-W2-O,20260707,0.03,0.04,0.03,0.04,22
TL-W2-O,20260707,0.06,0.07,0.06,0.06,400
TNDT-W2-O,20260707,0.01,0.02,0.01,0.01,1086
VIBE-W3-O,20260707,0.02,0.04,0.02,0.02,423
VIBHA-W5-O,20260707,0.05,0.06,0.04,0.05,401
XBIO-W7-O,20260707,0.01,0.01,0.01,0.01,33
XBIO-W8-O,20260707,0.11,0.11,0.11,0.11,88
ZIGA-W2-O,20260707,0.01,0.03,0.01,0.02,268
A5-W5,20260707,0.13,0.16,0.12,0.12,20761900
ACC-W2,20260707,0.06,0.07,0.06,0.06,911900
ASW-W3,20260707,1.03,1.07,0.97,0.97,590500
BC-W4,20260707,0.05,0.05,0.04,0.05,202000
BTS-W8,20260707,0.01,0.01,0.01,0.01,2000
BWG-W7,20260707,0.02,0.03,0.02,0.02,46604600
BWG-W8,20260707,0.03,0.04,0.03,0.04,12937700
CAZ-W1,20260707,1.44,1.54,1.41,1.41,3116600
CHASE-W1,20260707,0.19,0.19,0.17,0.17,787200
CHAYO-W4,20260707,0.23,0.24,0.21,0.22,4990500
CIG-W10,20260707,0.36,0.37,0.36,0.37,200
COMAN-W1,20260707,0.05,0.05,0.04,0.05,5400
CWT-W8,20260707,0.17,0.19,0.17,0.18,21606400
DEMCO-W8,20260707,2.06,2.24,1.77,1.77,2098300
EA-W1,20260707,0.64,0.65,0.63,0.64,5035600
EMC-W7,20260707,0.01,0.01,0.01,0.01,1000000
EMPIRE-W1,20260707,0.01,0.02,0.01,0.01,157400
EMPIRE-W2,20260707,0.06,0.08,0.06,0.07,1954400
GLORY-W1,20260707,0.28,0.41,0.28,0.35,7585100
HYDRO-W2,20260707,0.05,0.05,0.05,0.05,300
IROYAL-W1,20260707,1.18,1.19,1.13,1.13,8000
IROYAL-W2,20260707,0.71,0.91,0.7,0.73,2534900
ITEL-W6,20260707,0.2,0.2,0.19,0.2,2183800
ITTHI-W1,20260707,0.8,0.82,0.79,0.8,1677500
IVF-W1,20260707,0.18,0.22,0.18,0.2,11260300
J-W4,20260707,0.01,0.01,0.01,0.01,111000
JAS-W4,20260707,0.18,0.18,0.17,0.17,2289600
KASET-W1,20260707,0.11,0.11,0.1,0.1,54600
KGEN-W2,20260707,0.01,0.02,0.01,0.01,51105500
KUN-W3,20260707,0.04,0.04,0.04,0.04,2100
KUN-W4,20260707,0.09,0.09,0.08,0.08,1659900
MADAME-W6,20260707,0.09,0.1,0.09,0.09,424600
MGI-W1,20260707,0.07,0.07,0.05,0.06,3254800
MMM-W1,20260707,1.8,1.9,1.77,1.77,926500
NOBLE-W3,20260707,0.1,0.11,0.09,0.1,604300
NRF-W2,20260707,0.05,0.05,0.05,0.05,100
ORI-W2,20260707,0.24,0.26,0.24,0.24,2514400
PANEL-W1,20260707,0.14,0.17,0.14,0.16,4029700
PANEL-W2,20260707,0.17,0.19,0.16,0.18,735500
PEER-W2,20260707,0.01,0.01,0.01,0.01,1100
PLANET-W2,20260707,0.33,0.33,0.19,0.22,34600
PLANET-W3,20260707,0.2,0.27,0.19,0.2,236900
PPPM-W6,20260707,0.02,0.03,0.01,0.02,227300
PROEN-W2,20260707,0.08,0.09,0.08,0.09,712100
PROUD-W3,20260707,0.16,0.17,0.16,0.17,913100
PSTC-W3,20260707,0.02,0.03,0.02,0.03,600
PSTC-W4,20260707,0.08,0.09,0.08,0.09,2700
ROCTEC-W5,20260707,0.01,0.01,0.01,0.01,900
SAAM-W3,20260707,0.14,0.14,0.13,0.14,34400
SAAM-W4,20260707,0.15,0.16,0.14,0.15,205900
SAMTEL-W2,20260707,0.27,0.31,0.26,0.27,1009400
SGC-W2,20260707,0.61,0.61,0.57,0.57,849900
SPTX-W8,20260707,0.01,0.01,0.01,0.01,102600
STELLA-W6,20260707,0.04,0.04,0.04,0.04,3222400
TAKUNI-W2,20260707,0.35,0.38,0.3,0.34,42600
TCC-W5,20260707,0.14,0.15,0.14,0.15,26500
TFG-W4,20260707,6.2,6.2,6,6.05,677400
TGE-W2,20260707,0.04,0.05,0.03,0.03,3458800
TL-W2,20260707,0.08,0.1,0.07,0.08,3348500
TNDT-W2,20260707,0.02,0.02,0.01,0.01,2809600
TNITY-W2,20260707,0.12,0.13,0.12,0.13,58800
TRUBB-W3,20260707,0.48,0.49,0.47,0.47,268600
TVDH-W5,20260707,0.01,0.02,0.01,0.02,24600
TWZ-W9,20260707,0.01,0.01,0.01,0.01,100
UREKA-W3,20260707,0.25,0.27,0.25,0.25,169000
VGI-W3,20260707,0.01,0.01,0.01,0.01,1000
VIBE-W3,20260707,0.03,0.05,0.03,0.04,9100
VIBHA-W5,20260707,0.06,0.07,0.05,0.06,7623100
WAVE-W4,20260707,0.01,0.01,0.01,0.01,100
XBIO-W6,20260707,0.01,0.02,0.01,0.02,5600
XBIO-W7,20260707,0.01,0.02,0.01,0.02,387100
ZIGA-W2,20260707,0.02,0.03,0.02,0.02,395400
1DIV-O,20260707,13.75,13.82,13.72,13.74,110
2I01BSET50-O,20260707,2.51,2.51,2.51,2.51,99
BMSCITH-O,20260707,12.67,12.67,12.6,12.6,3
BSET100-O,20260707,11.87,11.87,11.76,11.79,80
CHINA-O,20260707,7.87,7.87,7.83,7.83,100
GLD-O,20260707,5.46,5.5,5.45,5.45,506
TDEX-O,20260707,10.43,10.45,10.34,10.37,702
UBOT-O,20260707,14.66,14.66,14.66,14.66,5
1DIV,20260707,13.87,13.87,13.69,13.76,83600
2I01BSET50,20260707,2.47,2.51,2.47,2.49,523800
2X01BSET50,20260707,8.25,8.25,8.12,8.18,298700
BMSCG,20260707,9.38,9.38,9.29,9.29,2800
BMSCITH,20260707,12.6,12.6,12.53,12.6,49600
BSET100,20260707,11.83,11.84,11.76,11.79,313600
CHINA,20260707,7.87,7.87,7.81,7.81,3500
GLD,20260707,5.46,5.47,5.43,5.43,1938100
TDEX,20260707,10.43,10.43,10.31,10.39,151900
UBOT,20260707,14.67,14.67,14.58,14.67,400
UHERO,20260707,8.07,8.08,8.07,8.08,2100
2S-O,20260707,2.18,3.08,2.18,3.06,69
3BBIF-O,20260707,6.5,6.55,6.5,6.55,725
88TH-O,20260707,4.34,4.34,4.26,4.26,45
AAI-O,20260707,3.98,3.98,3.96,3.96,9
AAV-O,20260707,1.11,1.11,1.09,1.1,210
ACC-O,20260707,0.35,0.35,0.35,0.35,16
ACE-O,20260707,1.29,1.29,1.28,1.28,51
ADB-O,20260707,0.65,0.67,0.65,0.67,37
ADD-O,20260707,3.18,3.18,3.16,3.16,79
ADVANC-O,20260707,374,374,369,374,5913
ADVICE-O,20260707,6.5,6.5,6.45,6.45,146
AE-O,20260707,0.09,0.1,0.08,0.1,156
AEONTS-O,20260707,106,106,103.5,103.5,653
AF-O,20260707,0.37,0.37,0.37,0.37,10
AH-O,20260707,13.8,13.8,13.8,13.8,50
AHC-O,20260707,13.5,13.5,13.2,13.2,3
AI-O,20260707,2.88,2.9,2.88,2.88,91
AIE-O,20260707,1.12,1.12,1.09,1.11,146
AIMIRT-O,20260707,11.4,11.6,11.4,11.6,138
AIRA-O,20260707,1.03,1.03,1.03,1.03,10
AIT-O,20260707,5,5,4.8,4.82,52
AJ-O,20260707,2.96,2.98,2.94,2.96,109
AJA-O,20260707,0.14,0.14,0.12,0.12,11
AKP-O,20260707,0.7,0.71,0.7,0.71,20
AKR-O,20260707,0.93,0.93,0.92,0.92,68
ALLA-O,20260707,1.17,1.17,1.17,1.17,5
ALLY-O,20260707,4.94,4.94,4.92,4.94,482
ALT-O,20260707,1.77,1.77,1.77,1.77,1
ALUCON-O,20260707,240,240,240,240,5
AMA-O,20260707,3.9,3.9,3.9,3.9,3
AMANAH-O,20260707,0.72,0.77,0.72,0.77,302
AMARC-O,20260707,3.58,3.58,3.56,3.56,70
AMARIN-O,20260707,2.16,2.16,2.16,2.16,10
AMATA-O,20260707,27.25,27.25,25.75,26,1330
ANAN-O,20260707,0.33,0.33,0.33,0.33,21
AOT-O,20260707,64.25,64.5,63.5,64.25,1850
AP-O,20260707,7.75,7.75,7.55,7.6,1252
APCO-O,20260707,2.6,2.6,2.6,2.6,5
APO-O,20260707,2.04,2.04,2.04,2.04,4
APP-O,20260707,2.5,2.5,2.5,2.5,3
AQUA-O,20260707,0.1,0.1,0.1,0.1,50
ARIN-O,20260707,0.48,0.48,0.48,0.48,99
ARIP-O,20260707,0.48,0.48,0.48,0.48,10
AS-O,20260707,1.61,2.32,1.61,2.32,51
ASAP-O,20260707,2.02,2.02,2,2,10
ASEFA-O,20260707,5.5,5.5,5.5,5.5,86
ASIAN-O,20260707,7.25,7.25,7.2,7.25,216
ASIMAR-O,20260707,1.36,1.39,1.36,1.39,58
ASK-O,20260707,11.3,11.4,11.1,11.4,368
ASN-O,20260707,0.87,0.87,0.87,0.87,10
ASP-O,20260707,2.2,2.32,2.2,2.32,103
ASW-O,20260707,7.2,7.2,7.15,7.15,9
ATP30-O,20260707,0.58,0.82,0.58,0.82,104
AU-O,20260707,4.74,4.74,4.72,4.72,55
AUCT-O,20260707,4.34,4.4,4.34,4.4,178
AURA-O,20260707,12.9,14,12.8,13.9,154
AWC-O,20260707,2.62,3.42,2.58,2.6,598
AXTRART-O,20260707,12.9,13,12.9,12.9,27
AYUD-O,20260707,40,40.5,40,40.5,17
B-O,20260707,0.03,0.04,0.03,0.03,203
B-WORK-O,20260707,6.35,6.35,6.35,6.35,20
B52-O,20260707,0.28,0.28,0.28,0.28,10
BA-O,20260707,19.2,19.2,18.5,18.7,515
BAFS-O,20260707,10.9,11.1,10.6,10.9,189
BAM-O,20260707,6.9,7,6.8,6.95,802
BANPU-O,20260707,5.7,5.7,5.6,5.65,1444
BAREIT-O,20260707,11.4,11.4,11.4,11.4,5
BAY-O,20260707,44,44.75,43.75,44,1026
BBGI-O,20260707,4.28,4.28,4.26,4.28,45
BBIK-O,20260707,19.5,19.5,19,19,297
BBL-O,20260707,190.5,195.5,190.5,193.5,3082
BC-O,20260707,0.63,0.63,0.63,0.63,1
BCH-O,20260707,10,10,9.9,10,957
BCP-O,20260707,35.5,35.75,35,35,683
BCPG-O,20260707,7.3,7.4,7.15,7.25,373
BDMS-O,20260707,19.7,19.8,19.5,19.7,7493
BE8-O,20260707,5.55,5.55,5.45,5.45,20
BEAUTY-O,20260707,0.36,0.37,0.36,0.37,60
BEC-O,20260707,2.08,2.08,2.08,2.08,16
BEM-O,20260707,6.05,6.15,5.95,6.05,822
BGRIM-O,20260707,18.3,18.3,17.9,18.2,1786
BH-O,20260707,190.5,190.5,187,190.5,2328
BIOTEC-O,20260707,0.24,0.24,0.24,0.24,45
BIS-O,20260707,2.04,2.04,2.04,2.04,1
BIZ-O,20260707,6,6.05,5.95,6.05,48
BJC-O,20260707,14.9,15.1,14.8,14.8,220
BJCHI-O,20260707,3.16,3.16,3.08,3.1,177
BKA-O,20260707,0.8,0.8,0.79,0.79,35
BKGI-O,20260707,2.16,2.16,2.12,2.14,56
BKIH-O,20260707,371,375,370,374,26
BLA-O,20260707,26.75,26.75,26,26,98
BLAND-O,20260707,0.32,0.46,0.32,0.46,8
BLC-O,20260707,3.96,3.96,3.96,3.96,9
BM-O,20260707,1.22,1.25,1.22,1.23,114
BOFFICE-O,20260707,5.55,5.55,5.55,5.55,61
BOL-O,20260707,5,5,4.98,4.98,29
BPP-O,20260707,11.4,11.4,11.3,11.3,166
BPS-O,20260707,0.5,0.51,0.5,0.51,4
BRI-O,20260707,1.3,1.3,1.3,1.3,1
BROCK-O,20260707,1.16,1.16,1.16,1.16,1
BRR-O,20260707,3.62,3.62,3.56,3.56,99
BRRGIF-O,20260707,3.76,3.76,3.74,3.74,15
BSM-O,20260707,0.89,0.96,0.89,0.95,20
BTC-O,20260707,0.15,0.16,0.15,0.16,513
BTG-O,20260707,21.9,21.9,21.3,21.5,795
BTS-O,20260707,2.12,2.12,2.08,2.08,906
BTSGIF-O,20260707,2.42,2.46,2.42,2.42,299
BVG-O,20260707,1.11,1.55,1.11,1.54,118
BWG-O,20260707,0.26,0.26,0.24,0.25,128
BYD-O,20260707,0.49,0.49,0.48,0.48,10
CBG-O,20260707,49,49.25,48.25,49.25,1555
CCET-O,20260707,8.8,8.85,8.65,8.7,1701
CCP-O,20260707,0.26,0.27,0.21,0.26,99
CENTEL-O,20260707,37,37,36.5,36.75,436
CFARM-O,20260707,0.82,0.83,0.82,0.83,32
CGD-O,20260707,0.12,0.12,0.12,0.12,44
CGH-O,20260707,0.56,0.57,0.56,0.57,5
CH-O,20260707,1.48,1.48,1.46,1.47,79
CHASE-O,20260707,0.52,0.52,0.52,0.52,2
CHAYO-O,20260707,1.28,1.29,1.26,1.28,161
CHG-O,20260707,1.62,1.62,1.6,1.62,386
CHOTI-O,20260707,65,65,64,64,2
CK-O,20260707,19.5,19.9,19.2,19.6,271
CKP-O,20260707,2.5,2.52,2.5,2.52,129
CM-O,20260707,1.54,1.54,1.52,1.53,154
CMO-O,20260707,0.81,0.81,0.81,0.81,9
CMR-O,20260707,1.29,1.29,1.28,1.28,81
CNT-O,20260707,1.11,1.56,1.11,1.54,48
COCOCO-O,20260707,5.75,5.75,5.75,5.75,75
COM7-O,20260707,29,29,28.5,28.75,548
CPALL-O,20260707,48,48.5,47.5,47.5,10113
CPAXT-O,20260707,15.5,15.5,15,15.1,2806
CPF-O,20260707,21.8,22.3,21.7,22.1,5111
CPI-O,20260707,3.46,3.48,3.44,3.46,109
CPN-O,20260707,67.5,67.75,66.75,67.5,1207
CPNCG-O,20260707,5.15,5.2,5.15,5.2,182
CPNREIT-O,20260707,13,13.4,13,13.1,267
CPR-O,20260707,2.58,2.58,2.58,2.58,99
CPW-O,20260707,2.4,2.4,2.38,2.4,31
CRANE-O,20260707,0.38,0.38,0.38,0.38,8
CRC-O,20260707,23.4,23.4,23.1,23.3,1086
CRD-O,20260707,0.51,0.57,0.51,0.56,27
CREDIT-O,20260707,21.5,22.3,21.5,22.2,170
CSS-O,20260707,0.97,0.97,0.97,0.97,15
CTW-O,20260707,4.9,4.9,4.8,4.8,4
CWT-O,20260707,0.96,0.96,0.96,0.96,10
D-O,20260707,3,3.06,3,3.06,14
DCC-O,20260707,1.46,1.46,1.43,1.44,46
DCON-O,20260707,0.19,0.19,0.19,0.19,10
DELTA-O,20260707,317,317,310,311,22454
