<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEM-O,20260602,5.2,5.25,5.15,5.25,1338
BEYOND-O,20260602,6.3,6.3,6.3,6.3,65
BGC-O,20260602,6.15,6.2,6,6.2,60
BGRIM-O,20260602,13.8,14.2,13.7,13.9,1598
BH-O,20260602,179.5,181,177.5,178,2007
BIG-O,20260602,0.29,0.29,0.28,0.28,43
BIOTEC-O,20260602,0.28,0.28,0.28,0.28,28
BIS-O,20260602,2.02,2.02,2.02,2.02,51
BIZ-O,20260602,5.6,5.6,5.5,5.6,318
BJC-O,20260602,14.3,14.4,14.3,14.4,305
BJCHI-O,20260602,0.79,0.79,0.79,0.79,1
BKA-O,20260602,0.72,0.72,0.72,0.72,1
BKD-O,20260602,1.14,1.14,1.14,1.14,19
BKGI-O,20260602,1.99,2.14,1.99,2.04,268
BKIH-O,20260602,358,359,351,353,24
BLA-O,20260602,23.1,23.3,22.8,23.2,212
BLAND-O,20260602,0.46,0.48,0.46,0.46,90
BLC-O,20260602,4,4,4,4,50
BOFFICE-O,20260602,5.3,5.35,5.3,5.3,125
BOL-O,20260602,4.92,4.98,4.9,4.9,16
BPP-O,20260602,11.9,12.1,11.8,11.8,202
BPS-O,20260602,0.51,0.51,0.51,0.51,89
BR-O,20260602,1.7,1.7,1.7,1.7,1
BRI-O,20260602,1.28,1.28,1.27,1.27,31
BRR-O,20260602,3.58,3.6,3.56,3.58,100
BRRGIF-O,20260602,3.68,3.7,3.68,3.68,171
BTC-O,20260602,0.15,0.15,0.14,0.15,168
BTG-O,20260602,19.9,20,19.8,20,600
BTS-O,20260602,2.08,2.12,2.02,2.08,2380
BTSGIF-O,20260602,2.64,2.64,2.62,2.62,41
BUI-O,20260602,7.95,11.3,7.95,11.2,137
BWG-O,20260602,0.32,0.32,0.32,0.32,21
BYD-O,20260602,0.52,0.53,0.52,0.53,66
CAZ-O,20260602,1.54,1.54,1.54,1.54,5
CBG-O,20260602,40.5,41.25,40,41,982
CCET-O,20260602,8.9,9.95,8.9,9.95,6286
CCP-O,20260602,0.27,0.27,0.23,0.27,108
CENTEL-O,20260602,33.5,33.75,33,33.75,442
CEYE-O,20260602,1.18,1.21,1.17,1.21,137
CFARM-O,20260602,0.79,0.81,0.79,0.81,21
CFRESH-O,20260602,1,1,0.98,0.98,37
CGH-O,20260602,0.51,0.51,0.51,0.51,15
CH-O,20260602,1.54,1.54,1.54,1.54,1
CHAO-O,20260602,4.18,4.18,4.16,4.18,7
CHASE-O,20260602,0.48,0.48,0.48,0.48,1
CHAYO-O,20260602,1.21,1.3,1.2,1.28,512
CHG-O,20260602,1.43,1.45,1.4,1.41,1049
CHIC-O,20260602,0.3,0.3,0.3,0.3,1
CHOW-O,20260602,1.4,1.4,1.4,1.4,5
CK-O,20260602,18.1,19.4,18.1,19.4,1795
CKP-O,20260602,2.3,2.34,2.3,2.32,140
CMR-O,20260602,1.31,1.31,1.3,1.31,31
CNT-O,20260602,1.65,1.71,1.65,1.67,178
COCOCO-O,20260602,5.9,5.9,5.65,5.8,234
COLOR-O,20260602,1.03,1.03,1.03,1.03,5
COM7-O,20260602,26.25,26.75,26,26.5,850
COMAN-O,20260602,0.5,0.5,0.5,0.5,1
CPALL-O,20260602,47,47.25,46.5,46.75,11761
CPANEL-O,20260602,0.85,1.22,0.85,1.22,44
CPAXT-O,20260602,15.2,15.4,15.2,15.3,3770
CPF-O,20260602,19.1,19.2,19,19.2,2528
CPH-O,20260602,7.75,7.8,7.75,7.8,17
CPI-O,20260602,3.44,3.46,3.44,3.46,125
CPL-O,20260602,0.66,0.66,0.64,0.64,65
CPN-O,20260602,64.75,66,64.25,65.75,744
CPNCG-O,20260602,5.75,5.75,5.75,5.75,136
CPNREIT-O,20260602,12.6,15.3,12.5,12.5,500
CPR-O,20260602,2.66,2.66,2.62,2.62,3
CPW-O,20260602,2.4,2.6,2.4,2.5,146
CRC-O,20260602,21.2,21.2,20.9,21,1504
CREDIT-O,20260602,19.4,19.4,19.1,19.1,56
CSC-O,20260602,44,44.75,43.75,44.75,66
CTW-O,20260602,6.1,6.15,6,6.15,13
D-O,20260602,2.88,2.88,2.88,2.88,2
DCC-O,20260602,1.39,1.39,1.33,1.33,101
DCON-O,20260602,0.2,0.2,0.2,0.2,53
DDD-O,20260602,4.7,4.7,4.7,4.7,50
DELTA-O,20260602,353,360,352,356,15619
DEMCO-O,20260602,2.88,2.98,2.88,2.98,84
DIF-O,20260602,10,10.1,9.95,10.1,1983
DITTO-O,20260602,13.6,14,13.6,14,349
DMT-O,20260602,11.2,11.3,11.2,11.3,257
DOD-O,20260602,1.62,1.62,1.62,1.62,10
DOHOME-O,20260602,3.46,3.5,3.44,3.46,1217
DRT-O,20260602,4.98,5.05,4.98,5.05,22
DTCENT-O,20260602,0.84,0.95,0.84,0.95,422
DTCI-O,20260602,21,21,21,21,1
DUSIT-O,20260602,10.3,10.3,10.1,10.1,137
EA-O,20260602,3.4,3.58,3.4,3.5,3681
EASON-O,20260602,1.1,1.1,1.1,1.1,50
EAST-O,20260602,0.73,0.73,0.72,0.72,11
EASTW-O,20260602,4.26,4.26,4.18,4.24,154
EFORL-O,20260602,0.14,0.14,0.12,0.13,157
EGATIF-O,20260602,6.15,6.15,6.15,6.15,43
EGCO-O,20260602,115.5,118,115.5,116.5,670
EKH-O,20260602,4.92,5.05,4.9,5.05,528
EMC-O,20260602,0.02,0.02,0.02,0.02,2
EMPIRE-O,20260602,0.34,0.36,0.33,0.36,57
EPG-O,20260602,5.7,5.9,5.7,5.9,416
ERW-O,20260602,2.82,2.92,2.72,2.92,445
ETL-O,20260602,0.35,0.35,0.32,0.32,82
FANCY-O,20260602,0.28,0.28,0.28,0.28,1
FLOYD-O,20260602,1.06,1.07,1.06,1.07,35
FM-O,20260602,4.16,4.18,4.16,4.18,4
FMT-O,20260602,19.6,19.6,19.6,19.6,1
FORTH-O,20260602,15.7,17,15.5,16.1,439
FPT-O,20260602,6.7,6.7,6.7,6.7,2
FSMART-O,20260602,7.4,7.5,7.4,7.5,75
FSX-O,20260602,1.12,1.12,1.12,1.12,95
FTE-O,20260602,2.42,2.44,2.42,2.42,59
FTREIT-O,20260602,11.6,11.7,11.6,11.7,559
FUTURERT-O,20260602,8.9,8.9,8.85,8.85,115
FVC-O,20260602,0.31,0.31,0.3,0.3,30
GABLE-O,20260602,4.22,4.22,4.18,4.18,307
GBX-O,20260602,0.57,0.58,0.57,0.58,157
GC-O,20260602,4.54,4.54,4.52,4.52,35
GENCO-O,20260602,0.33,0.33,0.33,0.33,39
GFPT-O,20260602,8.55,8.75,8.55,8.6,62
GJS-O,20260602,0.13,0.14,0.13,0.14,129
GLOBAL-O,20260602,7.2,7.3,7.2,7.2,1180
GPSC-O,20260602,40,41.75,40,41.5,1096
GRAMMY-O,20260602,3.1,3.1,3.1,3.1,20
GRAND-O,20260602,0.03,0.03,0.02,0.03,344
GROREIT-O,20260602,8.5,8.5,8.5,8.5,65
GTB-O,20260602,0.72,0.72,0.72,0.72,80
GTV-O,20260602,0.02,0.02,0.02,0.02,42
GULF-O,20260602,61.5,66,61.25,65,23042
GUNKUL-O,20260602,3.98,4.04,3.94,3.96,1899
GVREIT-O,20260602,6.95,6.95,6.9,6.9,13
HANA-O,20260602,36.75,38.75,36.75,38.75,3077
HANN-O,20260602,0.92,0.92,0.92,0.92,4
HARN-O,20260602,2.1,2.1,2.1,2.1,10
HENG-O,20260602,0.9,0.9,0.89,0.9,85
HL-O,20260602,5.8,5.8,5.75,5.75,87
HMPRO-O,20260602,6.05,6.15,6,6.05,1462
HPF-O,20260602,6.45,6.45,6.15,6.15,40
HTC-O,20260602,15.6,15.9,15.6,15.7,197
HTECH-O,20260602,3.54,3.6,3.54,3.6,38
HUMAN-O,20260602,4.62,4.9,4.62,4.9,314
HYDRO-O,20260602,1.25,1.32,1.16,1.18,141
HYDROGEN-O,20260602,8.25,8.25,8.25,8.25,87
ICHI-O,20260602,12.9,13.1,12.7,13,2749
IDG-O,20260602,1.26,1.26,1.26,1.26,11
III-O,20260602,4.1,4.12,4.1,4.12,134
ILINK-O,20260602,4.8,4.8,4.8,4.8,3
ILM-O,20260602,12.5,12.6,12.4,12.4,146
IMPACT-O,20260602,11.4,11.4,11.3,11.3,201
IND-O,20260602,0.9,0.9,0.88,0.88,60
INET-O,20260602,3.96,4.16,3.96,4.02,209
INETREIT-O,20260602,12.5,12.5,12.4,12.5,3349
INOX-O,20260602,4.42,4.44,4.4,4.44,65
INSET-O,20260602,3.38,3.44,3.38,3.44,175
IP-O,20260602,4.32,4.32,4.22,4.22,69
IRCP-O,20260602,0.25,0.25,0.25,0.25,16
IROYAL-O,20260602,4.56,4.56,4.56,4.56,18
IRPC-O,20260602,1.88,1.9,1.84,1.86,1261
IT-O,20260602,5.6,5.6,5.6,5.6,1
ITC-O,20260602,16,16.3,16,16.2,382
ITD-O,20260602,0.37,0.39,0.37,0.38,103
ITEL-O,20260602,1.4,1.4,1.39,1.39,38
IVL-O,20260602,23.6,24.1,23,23.9,978
JAK-O,20260602,0.73,0.73,0.73,0.73,1
JAS-O,20260602,1.09,1.11,1.09,1.11,660
JCK-O,20260602,0.14,0.14,0.13,0.14,263
JCT-O,20260602,82.75,82.75,82.75,82.75,3
JMART-O,20260602,9.05,9.25,9,9.25,848
JMT-O,20260602,11.2,11.3,11,11.2,644
JPARK-O,20260602,3.2,3.22,3.2,3.22,13
JR-O,20260602,1.67,1.68,1.67,1.68,73
JTS-O,20260602,39.75,40,38.75,39.25,512
JUBILE-O,20260602,7.4,7.4,7.4,7.4,8
KAMART-O,20260602,7.6,7.6,7.15,7.4,139
KASET-O,20260602,0.73,0.73,0.72,0.72,67
KBANK-O,20260602,201,205,201,204,5122
KBS-O,20260602,5.7,5.7,5.7,5.7,34
KBSPIF-O,20260602,9.25,9.25,9.25,9.25,100
KCC-O,20260602,2.94,2.94,2.94,2.94,3
KCE-O,20260602,37.75,40,37.75,39.5,4331
KCG-O,20260602,9.6,9.6,9.6,9.6,34
KCM-O,20260602,0.34,0.34,0.34,0.34,52
KGI-O,20260602,4.28,4.32,4.28,4.32,107
KIAT-O,20260602,0.34,0.34,0.34,0.34,72
KISS-O,20260602,3.36,3.38,3.34,3.38,111
KKP-O,20260602,88.25,92,88.25,91,9809
KLINIQ-O,20260602,26.5,26.5,26.25,26.25,149
KOOL-O,20260602,0.28,0.28,0.21,0.21,56
KPNREIT-O,20260602,2,2,2,2,1
KSL-O,20260602,1.52,1.53,1.52,1.52,133
KTB-O,20260602,35,35.75,35,35.5,15292
KTC-O,20260602,29.75,30.75,29.75,30.5,2128
KTMS-O,20260602,1.17,1.17,1.17,1.17,108
KUMWEL-O,20260602,1.98,1.98,1.98,1.98,50
KUN-O,20260602,0.59,0.59,0.59,0.59,55
KWM-O,20260602,0.79,0.79,0.78,0.78,11
KYE-O,20260602,333,333,300,301,106
L&E-O,20260602,1.17,1.17,1.17,1.17,1
LALIN-O,20260602,4.38,4.38,4.38,4.38,20
LANNA-O,20260602,14.3,14.3,14.1,14.3,878
LDC-O,20260602,0.24,0.27,0.24,0.27,51
LEO-O,20260602,1.8,2.02,1.8,2.02,118
LH-O,20260602,3.6,3.66,3.48,3.64,2527
LHFG-O,20260602,1.2,1.2,1.17,1.18,150
LHHOTEL-O,20260602,13,13,13,13,32
LHK-O,20260602,4.18,4.18,4.18,4.18,3
LHSC-O,20260602,14.6,14.7,14.5,14.6,252
LOXLEY-O,20260602,1.59,1.59,1.59,1.59,9
LPN-O,20260602,1.54,1.56,1.54,1.56,13
LST-O,20260602,4.68,4.88,4.68,4.88,16
LTMH-O,20260602,5,5,5,5,1
LTS-O,20260602,2.88,2.92,2.88,2.92,73
M-CHAI-O,20260602,19,19.8,18.7,18.7,40
M-O,20260602,20.6,21,20.6,21,222
M-PAT-O,20260602,1.27,1.27,1.27,1.27,2
M-STOR-O,20260602,9.2,9.2,9.2,9.2,60
MADAME-O,20260602,0.46,0.46,0.45,0.46,172
MAGURO-O,20260602,17.8,17.8,17.7,17.8,40
MAJOR-O,20260602,6.7,6.75,6.7,6.7,227
MALEE-O,20260602,4.16,4.2,4.16,4.2,11
MASTER-O,20260602,8.75,8.85,8.7,8.8,161
MBAX-O,20260602,1.9,1.9,1.88,1.88,90
MBK-O,20260602,18.3,18.8,18.2,18.8,303
MC-O,20260602,11.2,11.3,11,11.3,441
MCOT-O,20260602,5.95,5.95,5.95,5.95,50
MCS-O,20260602,7.4,7.5,7.4,7.5,225
MEB-O,20260602,12.1,12.4,12,12.2,193
MEDEZE-O,20260602,6.2,6.2,6.15,6.15,3
MEGA-O,20260602,35.75,35.75,35.25,35.75,353
MENA-O,20260602,0.62,0.62,0.62,0.62,13
METCO-O,20260602,286,328,275,288,33
MFC-O,20260602,19.2,19.3,19.2,19.3,5
MFEC-O,20260602,5.9,6,5.9,5.9,47
MGC-O,20260602,6.15,6.15,6.1,6.15,69
MGI-O,20260602,5.05,5.05,4.98,4.98,135
MGT-O,20260602,1.91,1.91,1.91,1.91,1
MII-O,20260602,5.8,5.8,5.8,5.8,72
MINT-O,20260602,22.4,22.4,22,22.2,1518
MITSIB-O,20260602,0.54,0.56,0.54,0.56,38
MJLF-O,20260602,5.55,5.65,5.55,5.65,225
ML-O,20260602,0.93,0.98,0.93,0.98,118
MMM-O,20260602,2.64,2.68,2.62,2.62,287
MNIT-O,20260602,1.94,2,1.93,1.93,56
MNIT2-O,20260602,5.4,5.4,5.4,5.4,1
MONO-O,20260602,0.74,0.74,0.71,0.71,189
MOONG-O,20260602,2.4,2.4,2.32,2.4,125
MORE-O,20260602,0.06,0.06,0.05,0.06,250
MOSHI-O,20260602,38,38.25,37.75,38,454
MPJ-O,20260602,3.56,3.56,3.56,3.56,99
MRDIYT-O,20260602,8.6,8.9,8.6,8.8,620
MST-O,20260602,7.1,7.1,7.1,7.1,40
MTC-O,20260602,28.75,29.25,28.5,29.25,425
MTI-O,20260602,15.3,16.4,15.3,16.4,41
MUD-O,20260602,0.6,0.6,0.6,0.6,58
NAM-O,20260602,3.54,3.54,3.54,3.54,30
NAT-O,20260602,1.83,1.83,1.83,1.83,2
NC-O,20260602,1.76,1.76,1.76,1.76,64
NCAP-O,20260602,2.78,2.8,2.74,2.8,55
NDR-O,20260602,2.2,2.3,2.2,2.3,51
NEO-O,20260602,17,17.1,16.9,16.9,114
NER-O,20260602,4.44,4.5,4.44,4.5,105
NETBAY-O,20260602,9.6,9.6,9.6,9.6,21
NEW-O,20260602,89.5,89.5,89.5,89.5,1
NEX-O,20260602,1.1,1.12,1.1,1.12,156
NKI-O,20260602,16.9,16.9,16.9,16.9,1
NKT-O,20260602,4,4,4,4,35
NNCL-O,20260602,1.67,1.67,1.67,1.67,32
NOBLE-O,20260602,1.86,1.86,1.85,1.85,45
NOVA-O,20260602,7.55,7.55,7.45,7.45,3
NSL-O,20260602,21.3,22.1,21.1,21.1,49
NTF-O,20260602,15.6,15.6,15.4,15.4,130
NTV-O,20260602,19.2,20.1,19,19.2,110
NV-O,20260602,0.5,0.5,0.5,0.5,2
NYT-O,20260602,3.68,4.58,3.68,3.7,479
OHTL-O,20260602,322,322,322,322,1
OKJ-O,20260602,3.68,3.92,3.2,3.92,1283
ONEE-O,20260602,2.84,2.98,2.8,2.8,533
ONSENS-O,20260602,1,1.14,1,1.14,11
OR-O,20260602,12.4,12.7,12.3,12.6,2519
ORI-O,20260602,1.71,1.71,1.7,1.7,325
OSP-O,20260602,15.3,15.5,15.2,15.5,564
PACO-O,20260602,1.4,1.4,1.4,1.4,35
PAP-O,20260602,2.5,2.5,2.5,2.5,2
PATO-O,20260602,6.2,6.2,6.2,6.2,19
PB-O,20260602,48,48,46.5,46.75,111
PCC-O,20260602,3.08,3.5,3.08,3.5,71
PCE-O,20260602,2.24,2.24,2.22,2.22,100
PCSGH-O,20260602,3,3,3,3,69
PDG-O,20260602,3.26,3.26,3.12,3.12,10
PDJ-O,20260602,0.96,0.97,0.96,0.97,15
PEACE-O,20260602,1.12,1.12,1.12,1.12,38
PEER-O,20260602,0.1,0.1,0.1,0.1,2
PF-O,20260602,0.05,0.05,0.04,0.05,197
PHG-O,20260602,10.5,10.5,10.5,10.5,45
PHOL-O,20260602,3,3.04,3,3.04,158
PIN-O,20260602,4.38,4.38,4.38,4.38,1
PJW-O,20260602,2.02,2.02,2.02,2.02,26
PLANB-O,20260602,4.14,5.4,4.14,4.16,457
PLANET-O,20260602,0.9,0.9,0.9,0.9,1
PLE-O,20260602,0.09,0.13,0.09,0.12,206
PLUS-O,20260602,1.15,1.16,1.15,1.16,47
PM-O,20260602,10.7,10.8,10.7,10.8,29
PMC-O,20260602,0.85,0.88,0.85,0.86,274
POLY-O,20260602,6.85,6.85,6.85,6.85,10
POPF-O,20260602,5.5,7.95,5.5,7.95,65
PPM-O,20260602,1.83,1.83,1.83,1.83,10
PPPM-O,20260602,0.23,0.23,0.18,0.23,94
PQS-O,20260602,1.65,1.65,1.6,1.6,2
PR9-O,20260602,16.4,16.5,16.3,16.5,369
PRAPAT-O,20260602,0.81,0.81,0.81,0.81,22
PRG-O,20260602,8.9,9.2,8.9,9.15,90
PRI-O,20260602,3.5,3.5,3.5,3.5,1
PRIME-O,20260602,0.06,0.06,0.06,0.06,1
PRINC-O,20260602,1.75,1.75,1.75,1.75,20
PRM-O,20260602,8.75,8.75,8.65,8.65,405
PROSPECT-O,20260602,9.3,9.3,9.25,9.3,278
PRTR-O,20260602,3.38,3.38,3.38,3.38,50
PSGC-O,20260602,6.25,6.25,6,6.1,503
PSH-O,20260602,3.78,3.8,3.44,3.44,48
PSL-O,20260602,7.6,7.7,7.4,7.6,255
PT-O,20260602,10.9,11,10.9,10.9,254
PTG-O,20260602,7.3,7.4,7.25,7.3,852
PTT-O,20260602,36.75,37,36.25,36.75,6857
PTTEP-O,20260602,143.5,145,142.5,144,5293
PTTGC-O,20260602,33.5,34.75,32,34.25,2110
PYLON-O,20260602,3.34,3.34,3.34,3.34,1
Q-CON-O,20260602,6.25,6.25,6.25,6.25,57
QDC-O,20260602,0.14,0.14,0.13,0.13,62
QH-O,20260602,1.37,1.37,1.34,1.36,1425
QHBREIT-O,20260602,3.76,3.78,3.76,3.78,86
QHHRREIT-O,20260602,7.8,7.8,7.7,7.75,137
QLT-O,20260602,1.46,1.46,1.46,1.46,1
RABBIT-O,20260602,0.34,0.37,0.34,0.36,92
RAM-O,20260602,18.5,18.5,18.4,18.4,142
RATCH-O,20260602,30.5,31,30.25,30.5,1440
RBF-O,20260602,4.22,4.3,4.18,4.28,60
RCL-O,20260602,31.75,31.75,31.25,31.5,1181
READY-O,20260602,2.96,2.96,2.96,2.96,20
RICHY-O,20260602,0.17,0.17,0.15,0.15,93
RJH-O,20260602,12.8,13.1,12.8,13,13
ROCTEC-O,20260602,0.68,0.7,0.68,0.7,7
ROJNA-O,20260602,5.25,5.35,5,5.35,211
RPC-O,20260602,0.38,0.38,0.38,0.38,30
RPH-O,20260602,4.9,4.9,4.9,4.9,44
RS-O,20260602,0.16,0.16,0.14,0.14,62
RSP-O,20260602,0.96,0.96,0.96,0.96,24
RT-O,20260602,0.3,0.3,0.28,0.28,170
S-O,20260602,0.5,0.51,0.5,0.51,84
S11-O,20260602,4.04,4.04,3.82,3.82,93
SA-O,20260602,7.05,7.05,7.05,7.05,36
SABINA-O,20260602,15.4,15.5,15.2,15.3,272
SAFE-O,20260602,5.9,5.9,5.9,5.9,14
SAK-O,20260602,3.24,3.24,3.18,3.2,74
SALEE-O,20260602,0.59,0.59,0.58,0.58,7
SANKO-O,20260602,0.92,0.92,0.92,0.92,2
SAPPE-O,20260602,29.75,30,29.75,30,82
SAT-O,20260602,15.5,15.6,15.4,15.6,454
SAUCE-O,20260602,40.75,40.75,40.75,40.75,57
SAV-O,20260602,11,11.3,11,11.3,238
SAWAD-O,20260602,21.8,22,21.6,21.9,1020
SC-O,20260602,1.83,1.84,1.82,1.83,413
SCAP-O,20260602,1.59,1.75,1.56,1.74,1364
SCB-O,20260602,135,138,135,138,24419
SCC-O,20260602,227,230,226,229,1079
SCCC-O,20260602,145,147,145,146.5,222
SCG-O,20260602,2.3,2.3,2.26,2.26,10
SCGD-O,20260602,4.96,5,4.9,4.9,343
SCGP-O,20260602,24.5,25,24.2,24.8,1576
SCI-O,20260602,0.96,0.96,0.96,0.96,1
SCN-O,20260602,0.42,0.44,0.42,0.44,8
SCP-O,20260602,9,9,9,9,131
SDC-O,20260602,0.03,0.03,0.03,0.03,212
SE-ED-O,20260602,1.65,1.65,1.65,1.65,1
SE-O,20260602,0.47,0.48,0.47,0.47,171
SEAFCO-O,20260602,2.84,2.9,2.78,2.78,273
SEAOIL-O,20260602,3.14,3.16,3.14,3.16,97
SECURE-O,20260602,12.5,12.5,12.3,12.4,176
SEI-O,20260602,1.6,1.6,1.6,1.6,10
SELIC-O,20260602,2.62,2.7,2.62,2.7,199
SENA-O,20260602,1.79,1.79,1.79,1.79,9
SFLEX-O,20260602,2.8,2.8,2.78,2.78,45
SFT-O,20260602,1.5,1.5,1.5,1.5,55
SGC-O,20260602,1.35,1.36,1.35,1.36,199
SGF-O,20260602,0.1,0.1,0.1,0.1,70
SGP-O,20260602,9.3,9.3,9.1,9.2,114
SHANG-O,20260602,46.5,46.5,46.5,46.5,1
SHR-O,20260602,1.6,1.61,1.6,1.61,47
SICT-O,20260602,3.2,3.22,3.14,3.2,186
SINGER-O,20260602,7.2,8,7.2,7.8,320
SINO-O,20260602,0.89,0.94,0.89,0.94,76
SIRI-O,20260602,1.43,1.43,1.41,1.42,1732
SIS-O,20260602,21.5,22.5,21.5,21.9,126
SISB-O,20260602,9.85,9.9,9.8,9.9,383
SJWD-O,20260602,7.65,7.65,7.65,7.65,16
SKR-O,20260602,7.3,7.35,7.3,7.35,168
SKY-O,20260602,15.1,15.3,14.2,15.2,419
SMART-O,20260602,0.53,0.54,0.53,0.54,4
SMD100-O,20260602,1.23,1.41,1.22,1.22,276
SMO-O,20260602,3.94,3.94,3.92,3.92,20
SMPC-O,20260602,9.45,9.45,9.4,9.4,10
SMT-O,20260602,2.94,3.2,2.94,3.14,795
SNC-O,20260602,6.75,6.75,6.75,6.75,31
SNNP-O,20260602,6.65,6.95,6.6,6.65,232
SNP-O,20260602,8.85,8.85,8.85,8.85,11
SO-O,20260602,4.6,4.62,4.6,4.62,116
SOLAR-O,20260602,0.29,0.29,0.29,0.29,16
SORKON-O,20260602,3.46,3.46,3.32,3.44,30
SPA-O,20260602,2.94,3,2.94,3,118
SPALI-O,20260602,15.6,15.7,15.5,15.6,1047
SPC-O,20260602,55,55,55,55,16
SPCG-O,20260602,8.85,9,8.85,9,435
SPI-O,20260602,32,32,32,32,1
SPRC-O,20260602,7.4,7.45,7.35,7.4,354
SPREME-O,20260602,1.53,1.53,1.52,1.53,41
SPRIME-O,20260602,3.76,3.76,3.74,3.74,22
SPTX-O,20260602,0.01,0.01,0.01,0.01,128
SPVI-O,20260602,3.52,3.56,3.52,3.56,13
SQ-O,20260602,0.2,0.2,0.19,0.19,4
SRICHA-O,20260602,16.7,17.1,16.5,17.1,143
SRS-O,20260602,1.89,1.89,1.88,1.88,79
SSP-O,20260602,3.62,3.7,3.62,3.66,122
SST-O,20260602,1.05,1.05,0.71,0.71,2
SSTRT-O,20260602,4.36,4.36,4.34,4.34,10
STA-O,20260602,19.2,20,19.2,19.7,1296
STANLY-O,20260602,224,229,222,228,509
STARM-O,20260602,0.98,0.98,0.98,0.98,2
STC-O,20260602,0.53,0.53,0.53,0.53,96
STECON-O,20260602,15.6,16.6,15.6,16.4,2668
STELLA-O,20260602,0.28,0.3,0.28,0.3,128
STGT-O,20260602,11.7,11.9,11.5,11.8,497
STOWER-O,20260602,0.02,0.04,0.02,0.03,364
STP-O,20260602,11.2,11.2,11.2,11.2,7
STPI-O,20260602,5.3,5.3,4.72,4.72,246
SUC-O,20260602,27.25,27.25,27.25,27.25,11
SUN-O,20260602,2.42,2.44,2.42,2.44,38
SUPER-O,20260602,0.13,0.13,0.11,0.13,442
SUPEREIF-O,20260602,5.9,6.2,5.9,6.2,71
SUSCO-O,20260602,2.08,2.12,2.08,2.12,74
SVOA-O,20260602,1.77,1.77,1.75,1.75,5
SYMC-O,20260602,6.6,6.6,5.2,5.2,76
SYNEX-O,20260602,9.15,9.35,9.15,9.3,41
SYNTEC-O,20260602,1.65,1.65,1.65,1.65,2
TACC-O,20260602,5.7,5.9,5.7,5.9,379
TAE-O,20260602,1.62,1.85,1.62,1.82,382
TAKUNI-O,20260602,0.38,0.38,0.38,0.38,50
TAN-O,20260602,3.76,3.76,3.7,3.7,14
TASCO-O,20260602,13.8,13.8,13.7,13.7,200
TCAP-O,20260602,62,62,60,61.25,1414
TCC-O,20260602,0.33,0.33,0.33,0.33,71
TEAM-O,20260602,4.98,5.1,4.98,5.1,122
TEAMG-O,20260602,3.02,3.06,3.02,3.06,101
TFFIF-O,20260602,6.55,6.6,6.5,6.55,162
TFG-O,20260602,9.8,9.8,9.05,9.2,5883
TFMAMA-O,20260602,187,188,186.5,188,34
TGPRO-O,20260602,0.03,0.03,0.03,0.03,90
TH-O,20260602,0.33,0.47,0.33,0.47,6
THAI-O,20260602,6.55,6.8,6.5,6.75,1900
THANA-O,20260602,1.54,1.54,1.54,1.54,1
THANI-O,20260602,1.64,1.7,1.63,1.66,574
THCOM-O,20260602,11.6,11.9,11.6,11.8,125
THG-O,20260602,7.8,8.4,7.75,7.85,233
THIP-O,20260602,21.1,21.1,20.7,20.7,110
THREL-O,20260602,0.71,1.01,0.71,1.01,146
TIDLOR-O,20260602,17.7,17.9,17.6,17.7,2089
TIPCO-O,20260602,6.15,6.3,6.1,6.15,61
TIPH-O,20260602,21.4,21.6,21.4,21.5,112
TISCO-O,20260602,113.5,114.5,113,114,10992
TK-O,20260602,4.18,4.18,4.18,4.18,2
TKC-O,20260602,11.1,11.1,10,10,5
TKN-O,20260602,4.12,4.12,4.12,4.12,78
TKS-O,20260602,7.2,7.2,7.2,7.2,200
TLHPF-O,20260602,4.54,4.54,4.54,4.54,11
TLI-O,20260602,11.2,11.2,10.9,11,698
TMAN-O,20260602,11,11,11,11,1
TMD-O,20260602,26,26,25.25,26,87
TMI-O,20260602,0.47,0.48,0.47,0.48,2
TMT-O,20260602,3.48,3.48,3.48,3.48,2
TMW-O,20260602,60,69.75,60,69.75,5
TNDT-O,20260602,0.13,0.13,0.12,0.12,6
TNITY-O,20260602,2.54,2.54,2.54,2.54,7
TNP-O,20260602,3,3.02,3,3.02,39
TNR-O,20260602,5,5,5,5,40
TOA-O,20260602,12.4,12.6,12.3,12.5,236
TOG-O,20260602,7,7.1,7,7,45
TOP-O,20260602,46,46.75,46,46.25,1119
TPA-O,20260602,2.7,2.7,2.7,2.7,5
TPAC-O,20260602,8.6,8.6,8.6,8.6,5
TPIPL-O,20260602,0.82,0.82,0.82,0.82,131
TPIPP-O,20260602,1.79,1.82,1.78,1.78,512
TPL-O,20260602,0.62,0.62,0.62,0.62,70
TPLAS-O,20260602,1.1,1.1,1.04,1.04,7
TPOLY-O,20260602,0.11,0.11,0.1,0.1,39
TPS-O,20260602,3.12,3.12,3.1,3.1,10
TQM-O,20260602,13.6,14.1,13.6,13.8,211
TRC-O,20260602,0.46,0.61,0.46,0.6,553
TRITN-O,20260602,0.03,0.03,0.03,0.03,10
TRP-O,20260602,4.2,4.2,4.2,4.2,20
TRT-O,20260602,8.5,9.2,8.35,8.35,291
TRU-O,20260602,3.88,3.88,3.82,3.82,14
TRUBB-O,20260602,0.92,0.95,0.88,0.9,661
TRUE-O,20260602,13.8,14.2,13.8,14.1,4154
